#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.552700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.744029	-1.794353	-1.071648	-0.449853	-0.298290	-0.733456	-0.078718	-0.067818	0.399878
0.553600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.218480	-1.255471	-0.635236	-0.404721	-0.268041	-0.508558	0.148798	0.087437	0.689883
0.554500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.682239	-0.693153	-0.199438	-0.257038	-0.167726	-0.173273	0.316405	0.201921	0.857258
0.555400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.133228	-0.111538	0.235904	-0.051372	-0.027748	0.207511	0.383311	0.247747	0.863263
0.556300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.430141	0.479786	0.670931	0.154167	0.112225	0.557539	0.336029	0.215677	0.702393
0.557200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.007515	1.069078	1.105769	0.302907	0.213503	0.805597	0.191295	0.117114	0.404188
0.558100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.595064	1.647504	1.540540	0.354080	0.248249	0.901010	-0.008595	-0.019080	0.027270
0.559000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.185152	2.211806	1.975362	0.293204	0.206577	0.824697	-0.206833	-0.154130	-0.353123
0.559900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.768296	2.763314	2.410358	0.135819	0.099107	0.593276	-0.346778	-0.249378	-0.661294
0.560800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.946644	-2.977824	2.845658	-0.076342	-0.045658	0.255287	-0.386624	-0.276300	-0.837315
0.561700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.397388	-2.442129	-3.001780	-0.285832	-0.188491	-0.119574	-0.310407	-0.224028	-0.849666
0.562600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.867317	-1.911192	-2.565425	-0.434038	-0.289378	-0.455753	-0.132611	-0.102492	-0.701477
0.563500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.354107	-1.385296	-2.128273	-0.476229	-0.317804	-0.688176	0.104840	0.059638	-0.429036
0.564400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.854394	-0.866180	-1.690098	-0.393384	-0.260828	-0.775927	0.342529	0.221759	-0.093011
0.565300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.364767	-0.356097	-1.250622	-0.197828	-0.126932	-0.710237	0.518071	0.341258	0.235502
0.566200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.117730	0.143166	-0.809493	0.068802	0.055379	-0.515084	0.581703	0.384167	0.490842
0.567100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.595389	0.630922	-0.366254	0.344879	0.243954	-0.240452	0.509131	0.333942	0.626894
0.568000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.069792	1.107687	0.079702	0.563261	0.392897	0.050023	0.308446	0.196184	0.626291
0.568900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.541852	1.574938	0.529210	0.667474	0.463625	0.294010	0.019325	-0.001920	0.502704
0.569800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.011910	2.034737	0.983441	0.625733	0.434459	0.444512	-0.295435	-0.217389	0.295926
0.570700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.479889	2.489393	1.444103	0.439382	0.306378	0.479714	-0.564151	-0.401186	0.061104
0.571600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.945478	2.941188	1.913764	0.143627	0.103523	0.406455	-0.722949	-0.509636	-0.145137
0.572500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.874865	-2.890991	2.396445	-0.199732	-0.131788	0.256737	-0.730979	-0.514832	-0.278284
0.573400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.415002	-2.439073	2.898690	-0.515977	-0.348417	0.078301	-0.580535	-0.411546	-0.315991
0.574300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.958125	-1.985047	-2.851645	-0.734429	-0.498002	-0.078245	-0.299600	-0.218969	-0.262255
0.575200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.503961	-1.528331	-2.269395	-0.804732	-0.546100	-0.172490	0.053865	0.023204	-0.144874
0.576100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.051969	-1.069012	-1.608610	-0.708657	-0.480260	-0.184243	0.404647	0.263481	-0.006970
0.577000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.601397	-0.607807	-0.843218	-0.464633	-0.313114	-0.118074	0.677120	0.450096	0.105153
0.577900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.151355	-0.145897	-0.008508	-0.123895	-0.079742	-0.001316	0.812312	0.542682	0.154710
0.578800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.299096	0.315363	0.783088	0.240893	0.170108	0.123871	0.781243	0.521404	0.124445
0.579700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.750851	0.774770	1.470271	0.551930	0.383176	0.212323	0.591447	0.391409	0.021416
0.580600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.204671	1.231565	2.070208	0.743719	0.514615	0.228524	0.285151	0.181594	-0.124669
0.581500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.661107	1.685608	2.613969	0.777640	0.537968	0.156855	-0.070421	-0.062038	-0.269173
0.582400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.120447	2.137426	3.123039	0.650295	0.450878	0.006762	-0.398387	-0.286860	-0.364388
0.583300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.582698	2.588163	-2.673032	0.393746	0.275255	-0.188563	-0.629581	-0.445516	-0.372540
0.584200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.047634	3.039468	-2.200372	0.067657	0.051902	-0.379783	-0.717954	-0.506455	-0.276658
0.585100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.768290	-2.789826	-1.737608	-0.254760	-0.169088	-0.513528	-0.650449	-0.460690	-0.086466
0.586000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.299032	-2.331108	-1.281857	-0.503659	-0.339908	-0.546091	-0.449135	-0.323268	0.162330
0.586900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.827894	-1.865296	-0.831222	-0.628363	-0.425846	-0.455302	-0.165207	-0.129167	0.415376
0.587800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.354591	-1.390345	-0.384412	-0.608398	-0.412835	-0.247592	0.133627	0.075316	0.612037
0.588700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.878294	-0.904765	0.059483	-0.457237	-0.310023	0.041682	0.379302	0.243621	0.699901
0.589600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.397519	-0.407974	0.501124	-0.218019	-0.146854	0.354932	0.519253	0.339763	0.647967
0.590500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.089909	0.099447	0.941001	0.047620	0.034564	0.624692	0.528222	0.346414	0.455276
0.591400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.586827	0.615843	1.379491	0.274826	0.189897	0.788828	0.413291	0.268349	0.152775
0.592300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.096562	1.139048	1.816891	0.411186	0.283298	0.805101	0.211063	0.130526	-0.202230
0.593200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.622501	1.667331	2.253438	0.429025	0.295810	0.661628	-0.022202	-0.028645	-0.537930
0.594100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.167217	2.200333	2.689329	0.331423	0.229483	0.380701	-0.225002	-0.167156	-0.783579
0.595000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.731108	2.739553	3.124734	0.150576	0.106266	0.014925	-0.345986	-0.249920	-0.885237
0.595900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.972226	-2.995076	-2.723387	-0.060978	-0.037985	-0.363571	-0.356584	-0.257400	-0.818076
0.596800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.383560	-2.433577	-2.288530	-0.244047	-0.162866	-0.678500	-0.257784	-0.190245	-0.592375
0.597700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.795314	-1.857155	-1.853756	-0.347991	-0.233801	-0.865907	-0.079470	-0.068843	-0.251773
0.598600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.215554	-1.268168	-1.418947	-0.343655	-0.230888	-0.888073	0.127489	0.072088	0.135900
0.599500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.648868	-0.674835	-0.983981	-0.230866	-0.154018	-0.741656	0.304403	0.192486	0.493166
0.600400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.096271	-0.089155	-0.548735	-0.038619	-0.023001	-0.458257	0.399914	0.257304	0.749562
0.601300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.443439	0.478255	-0.113073	0.182100	0.127342	-0.097278	0.383378	0.245646	0.856645
0.602200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.972180	1.022167	0.323159	0.371120	0.255923	0.267248	0.253144	0.156425	0.797998
0.603100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.491626	1.542893	0.760136	0.474366	0.325836	0.562853	0.037634	0.009094	0.592034
0.604000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.002821	2.044103	1.198073	0.457875	0.313929	0.734154	-0.211115	-0.160773	0.287053
0.604900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.506203	2.530655	1.637233	0.317048	0.217117	0.754219	-0.429953	-0.310028	-0.050182
0.605800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.001845	3.007299	2.077948	0.078794	0.053849	0.629291	-0.560157	-0.398565	-0.349650
0.606700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.793423	-2.805085	2.520650	-0.204071	-0.139734	0.395942	-0.562249	-0.399455	-0.553508
0.607600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.313042	-2.336964	2.965912	-0.464938	-0.318083	0.111518	-0.426449	-0.306079	-0.628233
0.608500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.839703	-1.869342	-2.868670	-0.639197	-0.437039	-0.159764	-0.176151	-0.134496	-0.570773
0.609400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.372592	-1.401050	-2.415633	-0.679950	-0.464576	-0.361692	0.136562	0.079626	-0.407463
0.610300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.910640	-0.931899	-1.956589	-0.569860	-0.388894	-0.458442	0.442414	0.288883	-0.186194
0.611200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.452626	-0.462541	-1.489187	-0.326219	-0.221883	-0.441612	0.670821	0.444997	0.036120
0.612100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.002717	0.005805	-1.009790	0.002082	0.002961	-0.330432	0.766451	0.510142	0.207628
0.613000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.456592	0.471734	-0.512530	0.345093	0.237752	-0.165305	0.702535	0.466044	0.293779
0.613900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.910048	0.934045	0.012417	0.627479	0.430933	0.003536	0.487743	0.318678	0.284789
0.614800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.363904	1.392033	0.581807	0.785713	0.539041	0.129352	0.164917	0.097400	0.196657
0.615700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.818691	1.845635	1.222592	0.782767	0.536754	0.180842	-0.198119	-0.151351	0.065645
0.616600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.274624	2.295414	1.964646	0.616870	0.422879	0.149778	-0.523632	-0.374362	-0.062242
0.617500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.731617	2.742447	2.792271	0.322233	0.220846	0.052471	-0.741443	-0.523596	-0.144049
0.618400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.093840	-3.095015	-2.681164	-0.038459	-0.026430	-0.075216	-0.804767	-0.567025	-0.151650
0.619300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.635833	-2.648974	-1.970988	-0.388076	-0.266147	-0.187978	-0.700745	-0.495842	-0.079518
0.620200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.178004	-2.200965	-1.354695	-0.652361	-0.447466	-0.243703	-0.453241	-0.326370	0.053500
0.621100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.720666	-1.749486	-0.800726	-0.776535	-0.532874	-0.215389	-0.117258	-0.096246	0.208885
0.622000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.263877	-1.293361	-0.285290	-0.737357	-0.506433	-0.099271	0.233693	0.144222	0.338472
0.622900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.807365	-0.831926	0.205927	-0.547889	-0.377047	0.082992	0.524332	0.343498	0.397305
0.623800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.350499	-0.365162	0.681329	-0.253920	-0.176019	0.288746	0.694539	0.460411	0.356097
0.624700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.107691	0.106260	1.145986	0.077037	0.050472	0.464421	0.712585	0.473201	0.210083
0.625600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.568477	0.581120	1.603078	0.371545	0.252175	0.558874	0.581610	0.383962	-0.018048
0.626500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.033355	1.057974	2.054684	0.567098	0.386295	0.536725	0.337966	0.217511	-0.282082
0.627400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.503953	1.535608	2.502211	0.626094	0.427058	0.388380	0.041913	0.015034	-0.522308
0.628300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.981912	2.013498	2.946647	0.543705	0.371095	0.134144	-0.237032	-0.175931	-0.679370
0.629200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.468733	2.492165	-2.894482	0.347896	0.237466	-0.178777	-0.436552	-0.312743	-0.708683
0.630100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.965612	2.973370	-2.454277	0.091735	0.062409	-0.485897	-0.515886	-0.367484	-0.591956
0.631000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.809907	-2.822993	-2.015523	-0.160056	-0.109850	-0.719598	-0.464725	-0.333044	-0.342937
0.631900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.291260	-2.326183	-1.577907	-0.346990	-0.237957	-0.824581	-0.304618	-0.224086	-0.005863
0.632800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.761921	-1.813928	-1.141181	-0.427304	-0.293338	-0.771009	-0.082678	-0.072759	0.353242
0.633700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.222446	-1.280366	-0.705141	-0.387584	-0.266776	-0.562219	0.140755	0.079735	0.660568
0.634600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.673384	-0.720966	-0.269617	-0.245254	-0.170130	-0.235082	0.307422	0.193599	0.850678
0.635500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.115146	-0.135719	0.165536	-0.043449	-0.032824	0.147213	0.375666	0.240364	0.881172
0.636400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.451763	0.467581	0.600451	0.160418	0.105955	0.508421	0.330601	0.209842	0.742439
0.637300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.026094	1.073975	1.035248	0.309491	0.207393	0.775614	0.187502	0.112444	0.460245
0.638200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.605041	1.667979	1.470046	0.362059	0.243015	0.894962	-0.012403	-0.023692	0.090474
0.639100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.183856	2.240728	1.904963	0.302267	0.202005	0.843369	-0.212640	-0.160017	-0.292807
0.640000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.756523	2.791364	2.340122	0.144307	0.094068	0.633333	-0.356047	-0.257518	-0.613295
0.640900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.965846	-2.959280	2.775658	-0.070956	-0.052879	0.309932	-0.399577	-0.286826	-0.808814
0.641800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.420701	-2.439409	-3.071461	-0.286132	-0.199641	-0.059317	-0.325651	-0.235975	-0.844406
0.642700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.892534	-1.927451	-2.634691	-0.441740	-0.305608	-0.399393	-0.147240	-0.113866	-0.719242
0.643600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.380500	-1.420217	-2.197008	-0.491408	-0.339142	-0.644084	0.094658	0.051457	-0.465885
0.644500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.882422	-0.916315	-1.758157	-0.414072	-0.285907	-0.749960	0.340618	0.219376	-0.142180
0.645400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.395563	-0.415956	-1.317818	-0.220135	-0.153075	-0.704909	0.527178	0.346535	0.182231
0.646300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.082841	0.079581	-0.875584	0.050033	0.031708	-0.529421	0.602579	0.397598	0.441609
0.647200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.555272	0.568667	-0.430917	0.335012	0.226427	-0.270498	0.540008	0.354295	0.588383
0.648100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.023775	1.050003	0.016908	0.566622	0.384466	0.010192	0.345080	0.220535	0.602749
0.649000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.489893	1.523048	0.468900	0.686227	0.465758	0.251029	0.055640	0.022256	0.495535
0.649900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.954641	1.988136	0.926500	0.659148	0.446638	0.404491	-0.266215	-0.198033	0.303871
0.650800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.418535	2.446349	1.391845	0.483695	0.326010	0.447284	-0.548101	-0.390810	0.080908
0.651700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.881658	2.899279	1.868220	0.192574	0.126302	0.384270	-0.724095	-0.510992	-0.117785
0.652600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.939410	-2.934401	2.360878	-0.153801	-0.111112	0.245459	-0.750307	-0.528583	-0.247769
0.653500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.478706	-2.486414	2.878558	-0.480617	-0.335025	0.077010	-0.615590	-0.435998	-0.285990
0.654400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.019832	-2.038166	-2.847022	-0.715564	-0.495953	-0.071390	-0.344807	-0.250288	-0.235301
0.655300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.563074	-1.588172	-2.224864	-0.805403	-0.557475	-0.159546	0.006220	-0.009687	-0.122315
0.656200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.108479	-1.135380	-1.506640	-0.728325	-0.504682	-0.166945	0.362952	0.234775	0.010725
0.657100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.655818	-0.679304	-0.691361	-0.499206	-0.347772	-0.097584	0.648803	0.430672	0.117909
0.658000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.204584	-0.220093	0.132799	-0.166483	-0.119907	0.021688	0.802377	0.535975	0.162351
0.658900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.245960	0.241498	0.866802	0.198648	0.130175	0.148843	0.791290	0.528512	0.126388
0.659800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.696713	0.704267	1.501030	0.518227	0.349103	0.238370	0.619381	0.410899	0.016657
0.660700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.148647	1.166849	2.066202	0.725020	0.490843	0.254001	0.325645	0.209812	-0.137250
0.661600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.602718	1.628059	2.588520	0.777470	0.526922	0.179194	-0.024826	-0.030206	-0.290267
0.662500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.059769	2.087189	3.084102	0.668661	0.452573	0.022656	-0.355774	-0.256963	-0.393639
0.663400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.520449	2.544204	-2.720793	0.427290	0.287397	-0.182620	-0.597077	-0.422449	-0.408059
0.664300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.985146	2.999808	-2.254142	0.110479	0.070452	-0.386691	-0.700410	-0.493556	-0.314848
0.665200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.829216	-2.827776	-1.795618	-0.209803	-0.149028	-0.534715	-0.649646	-0.459196	-0.122283
0.666100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.356397	-2.370153	-1.342947	-0.463476	-0.323080	-0.580788	-0.463664	-0.332228	0.134670
0.667000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.879826	-1.907984	-0.894605	-0.598301	-0.415927	-0.500207	-0.191012	-0.145814	0.401356
0.667900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.399671	-1.438392	-0.449533	-0.591335	-0.411814	-0.297046	0.102192	0.054847	0.615666
0.668800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.915789	-0.958366	-0.006973	-0.453277	-0.317991	-0.005039	0.348178	0.223402	0.722675
0.669700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.427493	-0.465132	0.433632	-0.224803	-0.162212	0.318665	0.493432	0.323224	0.688225
0.670600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.066643	0.043291	0.872701	0.034094	0.014543	0.605613	0.510837	0.335718	0.508132
0.671500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.568887	0.567383	1.310561	0.259099	0.168319	0.791313	0.405222	0.264119	0.210706
0.672400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.082320	1.105578	1.747470	0.397242	0.262894	0.830144	0.211107	0.131964	-0.148210
0.673300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.610536	1.654389	2.183640	0.419461	0.278369	0.706408	-0.016678	-0.023324	-0.496718
0.674200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.156877	2.209508	2.619248	0.327060	0.215589	0.438868	-0.217133	-0.160084	-0.762348
0.675100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.722962	2.767463	3.054448	0.150592	0.095380	0.077585	-0.338462	-0.242931	-0.888050
0.676000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.976479	-2.956350	-2.793806	-0.058476	-0.047136	-0.306345	-0.350929	-0.251539	-0.845038
0.676900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.382145	-2.394910	-2.359018	-0.241197	-0.171722	-0.635912	-0.254052	-0.185561	-0.639513
0.677800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.787965	-1.829849	-1.924250	-0.346327	-0.243395	-0.844790	-0.076417	-0.064501	-0.311683
0.678700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.204363	-1.260547	-1.489381	-0.343494	-0.241429	-0.891663	0.131821	0.077403	0.072756
0.679600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.637728	-0.688999	-1.054287	-0.231093	-0.164742	-0.769044	0.311859	0.200013	0.436768
0.680500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.089579	-0.120300	-0.618836	-0.036952	-0.032354	-0.504610	0.411403	0.267644	0.708569
0.681400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.441906	0.438761	-0.182881	0.188439	0.121245	-0.154786	0.398298	0.258370	0.836920
0.682300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.959926	0.982288	0.253744	0.384496	0.254680	0.207904	0.269230	0.169973	0.801686
0.683200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.467686	1.507233	0.691235	0.495838	0.330150	0.510816	0.051308	0.021014	0.617364
0.684100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.967728	2.013680	1.129832	0.486564	0.323175	0.696823	-0.203958	-0.153284	0.328872
0.685000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.461727	2.503945	1.569833	0.349970	0.229238	0.736096	-0.432897	-0.309408	0.000709
0.685900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.950550	2.981429	2.011619	0.111247	0.065616	0.631446	-0.575213	-0.406173	-0.297907
0.686800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.848725	-2.833409	2.455692	-0.177631	-0.132118	0.416156	-0.589083	-0.415040	-0.508457
0.687700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.369796	-2.370798	2.902729	-0.449699	-0.318164	0.145019	-0.462102	-0.327595	-0.595529
0.688600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.895989	-1.911020	-2.929519	-0.638746	-0.447262	-0.119165	-0.215361	-0.158326	-0.553455
0.689500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.427305	-1.451808	-2.473348	-0.695283	-0.485605	-0.320349	0.100458	0.058056	-0.405813
0.690400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.963493	-0.991625	-2.009984	-0.598890	-0.419283	-0.421762	0.416176	0.274205	-0.198139
0.691300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.504015	-0.529730	-1.536438	-0.363941	-0.258186	-0.413315	0.659879	0.440927	0.014206
0.692200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.048083	-0.066186	-1.047977	-0.037229	-0.034376	-0.312276	0.773662	0.518628	0.179968
0.693100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.405263	0.398244	-0.536792	0.312074	0.204788	-0.157283	0.727426	0.486751	0.264307
0.694000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.857065	0.862326	0.010389	0.607853	0.407213	0.002665	0.526424	0.348930	0.256537
0.694900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.308346	1.324687	0.615847	0.784340	0.527896	0.121378	0.210711	0.132608	0.171520
0.695800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.760019	1.784164	1.310945	0.801227	0.539263	0.167483	-0.153446	-0.116840	0.044527
0.696700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.212809	2.240074	2.109250	0.653068	0.437602	0.132292	-0.488284	-0.346178	-0.079022
0.697600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.667188	2.692358	2.942107	0.370756	0.244068	0.031591	-0.721990	-0.506248	-0.156256
0.698500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.123336	3.141572	-2.583748	0.014696	0.000012	-0.099037	-0.804856	-0.563017	-0.158725
0.699400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.702033	-2.694381	-1.930093	-0.338766	-0.242304	-0.214118	-0.720407	-0.505199	-0.080423
0.700300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.242874	-2.247657	-1.352429	-0.614511	-0.431449	-0.270902	-0.488930	-0.346662	0.060115
0.701200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.782818	-1.799735	-0.822365	-0.755448	-0.528328	-0.241440	-0.162615	-0.123113	0.224218
0.702100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.322290	-1.348842	-0.321849	-0.735083	-0.514772	-0.121021	0.186528	0.116170	0.362944
0.703000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.861545	-0.893314	0.159714	-0.562961	-0.397274	0.069261	0.483148	0.319610	0.429964
