#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.719527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.736383	-2.736123	-2.741602	-0.324021	-0.216380	-0.059674	-0.755386	-0.504082	-0.141147
0.719691	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.654553	-2.654302	-2.659202	-0.384683	-0.256861	-0.071061	-0.726376	-0.484722	-0.135702
0.719855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.572722	-2.572482	-2.576770	-0.442770	-0.295624	-0.081964	-0.692503	-0.462118	-0.129345
0.720018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.490892	-2.490664	-2.494312	-0.497893	-0.332409	-0.092311	-0.653995	-0.436421	-0.122117
0.720182	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.409062	-2.408847	-2.411831	-0.549684	-0.366971	-0.102032	-0.611110	-0.407802	-0.114068
0.720345	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.327231	-2.327032	-2.329331	-0.597796	-0.399077	-0.111063	-0.564134	-0.376454	-0.105251
0.720509	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.245401	-2.245218	-2.246816	-0.641907	-0.428513	-0.119343	-0.513382	-0.342586	-0.095725
0.720673	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.163571	-2.163405	-2.164292	-0.681721	-0.455082	-0.126816	-0.459194	-0.306425	-0.085554
0.720836	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.081740	-2.081593	-2.081763	-0.716971	-0.478606	-0.133432	-0.401933	-0.268213	-0.074806
0.721000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.999909	-1.999782	-1.999234	-0.747423	-0.498927	-0.139148	-0.341981	-0.228206	-0.063553
0.721164	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.918078	-1.917971	-1.916709	-0.772872	-0.515909	-0.143925	-0.279741	-0.186672	-0.051871
0.721327	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.836246	-1.836161	-1.834192	-0.793147	-0.529440	-0.147730	-0.215629	-0.143888	-0.039837
0.721491	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.754413	-1.754351	-1.751689	-0.808114	-0.539427	-0.150539	-0.150074	-0.100141	-0.027532
0.721655	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.672581	-1.672540	-1.669204	-0.817671	-0.545805	-0.152333	-0.083515	-0.055725	-0.015039
0.721818	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.590747	-1.590729	-1.586740	-0.821755	-0.548530	-0.153099	-0.016397	-0.010935	-0.002441
0.721982	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.508913	-1.508918	-1.504304	-0.820338	-0.547585	-0.152833	0.050830	0.033927	0.010177
0.722145	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.427078	-1.427106	-1.421897	-0.813430	-0.542975	-0.151535	0.117716	0.078562	0.022732
0.722309	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.345243	-1.345293	-1.339524	-0.801078	-0.534732	-0.149216	0.183814	0.122670	0.035138
0.722473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.263406	-1.263479	-1.257189	-0.783363	-0.522911	-0.145891	0.248680	0.165958	0.047314
0.722636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.181569	-1.181663	-1.174895	-0.760405	-0.507590	-0.141581	0.311881	0.208133	0.059176
0.722800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.099731	-1.099846	-1.092644	-0.732357	-0.488873	-0.136315	0.372994	0.248915	0.070647
0.722964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.017892	-1.018028	-1.010440	-0.699407	-0.466884	-0.130130	0.431610	0.288031	0.081649
0.723127	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.936053	-0.936207	-0.928285	-0.661775	-0.441772	-0.123065	0.487335	0.325218	0.092109
0.723291	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.854212	-0.854385	-0.846180	-0.619714	-0.413703	-0.115169	0.539797	0.360228	0.101956
0.723455	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.772370	-0.772560	-0.764128	-0.573505	-0.382867	-0.106495	0.588646	0.392825	0.111124
0.723618	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.690528	-0.690734	-0.682130	-0.523457	-0.349468	-0.097100	0.633553	0.422793	0.119553
0.723782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.608684	-0.608905	-0.600186	-0.469905	-0.313732	-0.087047	0.674219	0.449930	0.127186
0.723945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.526840	-0.527074	-0.518297	-0.413208	-0.275897	-0.076404	0.710370	0.474055	0.133971
0.724109	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.444995	-0.445240	-0.436464	-0.353746	-0.236216	-0.065242	0.741766	0.495006	0.139864
0.724273	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.363149	-0.363404	-0.354686	-0.291916	-0.194955	-0.053635	0.768195	0.512643	0.144824
0.724436	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.281302	-0.281566	-0.272962	-0.228132	-0.152391	-0.041662	0.789481	0.526848	0.148819
0.724600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.199455	-0.199724	-0.191293	-0.162822	-0.108808	-0.029402	0.805482	0.537526	0.151821
0.724764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.117606	-0.117881	-0.109676	-0.096422	-0.064497	-0.016937	0.816090	0.544605	0.153812
0.724927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.035757	-0.036034	-0.028110	-0.029378	-0.019757	-0.004352	0.821235	0.548038	0.154777
0.725091	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.046092	0.045814	0.053407	0.037863	0.025115	0.008270	0.820881	0.547802	0.154710
0.725255	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.127943	0.127665	0.134877	0.104850	0.069817	0.020845	0.815031	0.543898	0.153611
0.725418	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.209793	0.209519	0.216303	0.171134	0.114050	0.033288	0.803725	0.536353	0.151488
0.725582	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.291645	0.291375	0.297686	0.236273	0.157518	0.045516	0.787038	0.525218	0.148354
0.725745	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.373496	0.373233	0.379032	0.299829	0.199931	0.057446	0.765082	0.510566	0.144232
0.725909	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.455348	0.455093	0.460341	0.361377	0.241004	0.069000	0.738003	0.492495	0.139148
0.726073	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.537201	0.536955	0.541619	0.420506	0.280462	0.080100	0.705984	0.471128	0.133137
0.726236	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.619053	0.618819	0.622869	0.476819	0.318041	0.090671	0.669238	0.446606	0.126239
0.726400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.700906	0.700685	0.704094	0.529939	0.353490	0.100643	0.628011	0.419095	0.118499
0.726564	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.782758	0.782552	0.785299	0.579512	0.386571	0.109948	0.582580	0.388777	0.109970
0.726727	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.864611	0.864421	0.866487	0.625204	0.417063	0.118526	0.533248	0.355857	0.100709
0.726891	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.946464	0.946291	0.947663	0.666711	0.444761	0.126318	0.480346	0.320554	0.090778
0.727055	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.028316	1.028162	1.028832	0.703754	0.469481	0.133271	0.424228	0.283105	0.080243
0.727218	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.110168	1.110033	1.109997	0.736086	0.491056	0.139341	0.365269	0.243760	0.069175
0.727382	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.192020	1.191905	1.191162	0.763489	0.509343	0.144485	0.303864	0.202784	0.057648
0.727545	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.273872	1.273778	1.272333	0.785781	0.524219	0.148670	0.240425	0.160449	0.045739
0.727709	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.355723	1.355651	1.353514	0.802812	0.535584	0.151867	0.175376	0.117040	0.033527
0.727873	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.437573	1.437524	1.434708	0.814468	0.543363	0.154056	0.109152	0.072847	0.021096
0.728036	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.519423	1.519396	1.515920	0.820671	0.547502	0.155221	0.042198	0.028167	0.008527
0.728200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.601273	1.601268	1.597153	0.821380	0.547976	0.155354	-0.025040	-0.016703	-0.004096
0.728364	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.683121	1.683140	1.678413	0.816590	0.544779	0.154455	-0.092111	-0.061461	-0.016686
0.728527	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.764970	1.765011	1.759702	0.806333	0.537934	0.152530	-0.158566	-0.105808	-0.029162
0.728691	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.846817	1.846880	1.841025	0.790677	0.527487	0.149592	-0.223960	-0.149447	-0.041438
0.728855	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.928663	1.928749	1.922384	0.769728	0.513507	0.145660	-0.287855	-0.192086	-0.053432
0.729018	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.010509	2.010616	2.003783	0.743626	0.496088	0.140761	-0.349824	-0.233439	-0.065065
0.729182	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.092354	2.092481	2.085225	0.712545	0.475347	0.134927	-0.409451	-0.273230	-0.076259
0.729345	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.174198	2.174345	2.166713	0.676693	0.451422	0.128198	-0.466338	-0.311192	-0.086938
0.729509	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.256041	2.256207	2.248248	0.636311	0.424474	0.120618	-0.520103	-0.347071	-0.097031
0.729673	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.337883	2.338067	2.329832	0.591669	0.394683	0.112238	-0.570388	-0.380627	-0.106471
0.729836	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.419725	2.419925	2.411469	0.543065	0.362249	0.103115	-0.616854	-0.411636	-0.115194
0.730000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.501565	2.501780	2.493159	0.490826	0.327388	0.093310	-0.659192	-0.439889	-0.123143
0.730164	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.583405	2.583634	2.574902	0.435300	0.290334	0.082887	-0.697118	-0.465197	-0.130262
0.730327	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.665243	2.665484	2.656701	0.376859	0.251336	0.071918	-0.730377	-0.487392	-0.136506
0.730491	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.747081	2.747333	2.738555	0.315896	0.210653	0.060474	-0.758747	-0.506324	-0.141833
0.730655	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.828918	2.829179	2.820465	0.252817	0.168559	0.048634	-0.782039	-0.521867	-0.146206
0.730818	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.910754	2.911022	2.902429	0.188045	0.125335	0.036476	-0.800096	-0.533917	-0.149596
0.730982	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.992590	2.992863	2.984448	0.122013	0.081270	0.024082	-0.812797	-0.542393	-0.151981
0.731145	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.074425	3.074701	3.066520	0.055165	0.036660	0.011534	-0.820058	-0.547239	-0.153345
0.731309	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.126927	-3.126649	-3.134542	-0.012054	-0.008196	-0.001084	-0.821830	-0.548421	-0.153678
0.731473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.045093	-3.044815	-3.052368	-0.079192	-0.052999	-0.013686	-0.818100	-0.545932	-0.152979
0.731636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.963260	-2.962985	-2.970146	-0.145801	-0.097449	-0.026189	-0.808895	-0.539789	-0.151252
0.731800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.881428	-2.881156	-2.887879	-0.211434	-0.141248	-0.038508	-0.794275	-0.530033	-0.148508
0.731964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.799596	-2.799330	-2.805569	-0.275653	-0.184102	-0.050563	-0.774338	-0.516729	-0.144767
0.732127	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.717765	-2.717506	-2.723219	-0.338026	-0.225726	-0.062270	-0.749218	-0.499966	-0.140052
0.732291	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.635934	-2.635684	-2.640834	-0.398138	-0.265840	-0.073554	-0.719084	-0.479856	-0.134397
0.732455	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.554103	-2.553864	-2.558415	-0.455584	-0.304175	-0.084337	-0.684136	-0.456534	-0.127837
0.732618	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.472272	-2.472046	-2.475968	-0.509982	-0.340476	-0.094547	-0.644609	-0.430157	-0.120418
0.732782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.390441	-2.390230	-2.393496	-0.560965	-0.374499	-0.104117	-0.600767	-0.400900	-0.112190
0.732945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.308611	-2.308414	-2.311004	-0.608195	-0.406016	-0.112982	-0.552904	-0.368960	-0.103206
0.733109	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.226780	-2.226601	-2.228495	-0.651353	-0.434817	-0.121083	-0.501340	-0.334550	-0.093528
0.733273	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.144950	-2.144788	-2.145975	-0.690151	-0.460708	-0.128366	-0.446420	-0.297901	-0.083219
0.733436	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.063119	-2.062976	-2.063447	-0.724330	-0.483517	-0.134781	-0.388513	-0.259257	-0.072350
0.733600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.981288	-1.981165	-1.980917	-0.753661	-0.503090	-0.140286	-0.328005	-0.218879	-0.060993
0.733764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.899456	-1.899354	-1.898390	-0.777947	-0.519296	-0.144845	-0.265302	-0.177036	-0.049224
0.733927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.817625	-1.817544	-1.815869	-0.797026	-0.532028	-0.148426	-0.200824	-0.134008	-0.037121
0.734091	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.735793	-1.735734	-1.733359	-0.810769	-0.541200	-0.151005	-0.135001	-0.090083	-0.024766
0.734255	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.653960	-1.653924	-1.650866	-0.819086	-0.546749	-0.152566	-0.068276	-0.045555	-0.012242
0.734418	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.572127	-1.572113	-1.568393	-0.821920	-0.548641	-0.153098	-0.001093	-0.000723	0.000368
0.734582	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.490293	-1.490302	-1.485944	-0.819253	-0.546861	-0.152596	0.066095	0.044114	0.012979
0.734745	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.408458	-1.408490	-1.403524	-0.811101	-0.541421	-0.151066	0.132841	0.088656	0.025508
0.734909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.326623	-1.326678	-1.321136	-0.797521	-0.532358	-0.148516	0.198698	0.132603	0.037869
0.735073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.244787	-1.244864	-1.238784	-0.778602	-0.519733	-0.144965	0.263223	0.175663	0.049980
0.735236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.162951	-1.163049	-1.156472	-0.754471	-0.503630	-0.140435	0.325986	0.217546	0.061761
0.735400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.081113	-1.081232	-1.074202	-0.725291	-0.484157	-0.134957	0.386566	0.257973	0.073131
0.735564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.999275	-0.999414	-0.991978	-0.691255	-0.461445	-0.128567	0.444558	0.296672	0.084016
0.735727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.917436	-0.917594	-0.909801	-0.652593	-0.435644	-0.121310	0.499574	0.333386	0.094343
0.735891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.835595	-0.835772	-0.827675	-0.609563	-0.406929	-0.113232	0.551244	0.367867	0.104041
0.736055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.753755	-0.753948	-0.745600	-0.562452	-0.375491	-0.104388	0.599224	0.399885	0.113046
0.736218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.671913	-0.672122	-0.663578	-0.511577	-0.341541	-0.094838	0.643192	0.429226	0.121299
0.736382	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.590070	-0.590293	-0.581610	-0.457278	-0.305306	-0.084645	0.682854	0.455693	0.128743
0.736545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.508226	-0.508463	-0.499698	-0.399918	-0.267028	-0.073878	0.717944	0.479110	0.135329
0.736709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.426382	-0.426629	-0.417841	-0.339882	-0.226964	-0.062608	0.748227	0.499319	0.141013
0.736873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.344537	-0.344794	-0.336039	-0.277571	-0.185382	-0.050911	0.773502	0.516185	0.145756
0.737036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.262690	-0.262955	-0.254292	-0.213402	-0.142561	-0.038865	0.793597	0.529595	0.149528
0.737200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.180844	-0.181115	-0.172600	-0.147805	-0.098786	-0.026551	0.808380	0.539460	0.152302
0.737364	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.098996	-0.099271	-0.090960	-0.081219	-0.054352	-0.014052	0.817750	0.545713	0.154060
0.737527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.017148	-0.017425	-0.009372	-0.014091	-0.009555	-0.001451	0.821646	0.548312	0.154790
0.737691	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.064701	0.064423	0.072165	0.053132	0.035304	0.011168	0.820040	0.547241	0.154488
0.737855	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.146551	0.146274	0.153655	0.119998	0.079926	0.023720	0.812945	0.542506	0.153155
0.738018	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.228401	0.228128	0.235100	0.186061	0.124011	0.036121	0.800407	0.534140	0.150801
0.738182	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.310252	0.309983	0.316501	0.250877	0.167264	0.048288	0.782511	0.522197	0.147441
0.738345	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.392103	0.391841	0.397862	0.314014	0.209397	0.060140	0.759375	0.506758	0.143097
0.738509	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.473955	0.473701	0.479187	0.375047	0.250126	0.071597	0.731156	0.487927	0.137799
0.738673	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.555807	0.555563	0.560478	0.433570	0.289180	0.082583	0.698042	0.465828	0.131582
0.738836	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.637659	0.637427	0.641740	0.489189	0.326296	0.093024	0.660254	0.440612	0.124488
0.739000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.719511	0.719293	0.722975	0.541533	0.361227	0.102850	0.618046	0.412445	0.116564
0.739164	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.801363	0.801160	0.804188	0.590252	0.393738	0.111995	0.571700	0.381517	0.107864
0.739327	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.883216	0.883029	0.885383	0.635018	0.423612	0.120399	0.521526	0.348035	0.098445
0.739491	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.965068	0.964899	0.966564	0.675533	0.450648	0.128005	0.467860	0.312223	0.088370
0.739655	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.046920	1.046770	1.047735	0.711526	0.474667	0.134761	0.411063	0.274320	0.077708
0.739818	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.128772	1.128641	1.128901	0.742754	0.495506	0.140623	0.351512	0.234581	0.066529
0.739982	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.210624	1.210514	1.210066	0.769010	0.513027	0.145552	0.289609	0.193271	0.054908
0.740145	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.292476	1.292387	1.291234	0.790117	0.527113	0.149515	0.225766	0.150666	0.042923
0.740309	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.374327	1.374260	1.372410	0.805934	0.537668	0.152484	0.160411	0.107053	0.030654
0.740473	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.456178	1.456133	1.453597	0.816356	0.544623	0.154441	0.093982	0.062724	0.018184
0.740636	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.538028	1.538005	1.534801	0.821312	0.547930	0.155372	0.026923	0.017974	0.005595
0.740800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.619878	1.619878	1.616025	0.820769	0.547568	0.155270	-0.040317	-0.026897	-0.007027
0.740964	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.701727	1.701750	1.697273	0.814732	0.543539	0.154137	-0.107287	-0.071588	-0.019599
0.741127	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.783575	1.783621	1.778549	0.803240	0.535870	0.151980	-0.173539	-0.115800	-0.032037
0.741291	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.865423	1.865491	1.859857	0.786370	0.524612	0.148814	-0.238630	-0.159237	-0.044256
0.741455	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.947270	1.947359	1.941200	0.764235	0.509841	0.144659	-0.302124	-0.201608	-0.056175
0.741618	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.029116	2.029227	2.022582	0.736984	0.491656	0.139544	-0.363597	-0.242630	-0.067715
0.741782	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.110961	2.111093	2.104005	0.704798	0.470178	0.133503	-0.422635	-0.282028	-0.078798
0.741945	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.192806	2.192957	2.185472	0.667894	0.445551	0.126576	-0.478845	-0.319538	-0.089350
0.742109	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.274650	2.274819	2.266986	0.626519	0.417939	0.118810	-0.531850	-0.354909	-0.099301
0.742273	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.356492	2.356680	2.348549	0.580948	0.387529	0.110256	-0.581294	-0.387905	-0.108583
0.742436	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.438334	2.438538	2.430164	0.531488	0.354523	0.100972	-0.626848	-0.418305	-0.117135
0.742600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.520175	2.520394	2.511830	0.478470	0.319143	0.091020	-0.668207	-0.445904	-0.124899
0.742764	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.602016	2.602247	2.593550	0.422248	0.281624	0.080467	-0.705092	-0.470518	-0.131824
0.742927	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.683855	2.684098	2.675325	0.363198	0.242219	0.069383	-0.737258	-0.491984	-0.137863
0.743091	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.765694	2.765947	2.757156	0.301717	0.201191	0.057843	-0.764489	-0.510155	-0.142975
0.743255	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.847531	2.847793	2.839041	0.238216	0.158815	0.045923	-0.786602	-0.524912	-0.147127
0.743418	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.929368	2.929637	2.920982	0.173119	0.115374	0.033704	-0.803450	-0.536156	-0.150290
0.743582	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.011204	3.011478	3.002977	0.106862	0.071160	0.021267	-0.814921	-0.543810	-0.152444
0.743745	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.093040	3.093317	3.085027	0.039890	0.026467	0.008696	-0.820936	-0.547824	-0.153574
0.743909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.108311	-3.108033	-3.116057	-0.027350	-0.018404	-0.003925	-0.821456	-0.548171	-0.153673
0.744073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.026477	-3.026199	-3.033904	-0.094407	-0.063153	-0.016512	-0.816478	-0.544849	-0.152739
0.744236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.944643	-2.944368	-2.951703	-0.160833	-0.107480	-0.028981	-0.806034	-0.537880	-0.150780
0.744400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.862811	-2.862540	-2.869455	-0.226183	-0.151090	-0.041247	-0.790195	-0.527310	-0.147807
0.744564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.780978	-2.780713	-2.787163	-0.290019	-0.193689	-0.053230	-0.769067	-0.513211	-0.143842
0.744727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.699146	-2.698889	-2.704830	-0.351914	-0.234994	-0.064848	-0.742791	-0.495676	-0.138911
0.744891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.617315	-2.617067	-2.622460	-0.411454	-0.274726	-0.076024	-0.711543	-0.474823	-0.133046
0.745055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.535483	-2.535247	-2.540055	-0.468240	-0.312621	-0.086683	-0.675532	-0.450792	-0.126287
0.745218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.453652	-2.453429	-2.457619	-0.521893	-0.348425	-0.096754	-0.634999	-0.423744	-0.118679
0.745382	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.371821	-2.371612	-2.375158	-0.572052	-0.381897	-0.106169	-0.590216	-0.393859	-0.110274
0.745545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.289990	-2.289797	-2.292673	-0.618382	-0.412815	-0.114865	-0.541482	-0.361337	-0.101127
0.745709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.208160	-2.207983	-2.210171	-0.660573	-0.440970	-0.122785	-0.489124	-0.326397	-0.091299
0.745873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.126329	-2.126171	-2.127655	-0.698343	-0.466174	-0.129874	-0.433492	-0.289273	-0.080857
0.746036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.044498	-2.044359	-2.045130	-0.731438	-0.488260	-0.136086	-0.374958	-0.250212	-0.069871
0.746200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.962667	-1.962548	-1.962601	-0.759637	-0.507078	-0.141379	-0.313915	-0.209476	-0.058413
0.746364	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.880835	-1.880738	-1.880072	-0.782752	-0.522503	-0.145718	-0.250771	-0.167338	-0.046561
0.746527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.799004	-1.798928	-1.797548	-0.800627	-0.534432	-0.149073	-0.185948	-0.124081	-0.034394
0.746691	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.717172	-1.717118	-1.715033	-0.813144	-0.542784	-0.151422	-0.119882	-0.079993	-0.021993
0.746855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.635339	-1.635308	-1.632532	-0.820217	-0.547504	-0.152749	-0.053013	-0.035369	-0.009442
0.747018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.553506	-1.553497	-1.550049	-0.821800	-0.548561	-0.153046	0.014211	0.009491	0.003176
