#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.194764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.931359	2.951073	-2.681086	0.094385	0.055903	-0.374012	-0.442316	-0.289864	-0.753934
0.194782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.941847	2.962059	-2.672266	0.089617	0.052652	-0.380853	-0.442672	-0.290115	-0.751014
0.194800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.952340	2.973051	-2.663447	0.084850	0.049402	-0.387671	-0.442978	-0.290331	-0.748030
0.194818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.962840	2.984046	-2.654629	0.080084	0.046152	-0.394465	-0.443234	-0.290513	-0.744983
0.194836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.973346	2.995047	-2.645810	0.075319	0.042903	-0.401234	-0.443439	-0.290661	-0.741873
0.194855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.983857	3.006051	-2.636992	0.070556	0.039655	-0.407978	-0.443593	-0.290774	-0.738701
0.194873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.994375	3.017061	-2.628174	0.065796	0.036409	-0.414696	-0.443698	-0.290853	-0.735465
0.194891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.004899	3.028075	-2.619357	0.061039	0.033165	-0.421388	-0.443752	-0.290898	-0.732168
0.194909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.015429	3.039093	-2.610540	0.056285	0.029923	-0.428052	-0.443756	-0.290908	-0.728808
0.194927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.025964	3.050115	-2.601723	0.051535	0.026684	-0.434689	-0.443710	-0.290884	-0.725386
0.194945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.036506	3.061142	-2.592906	0.046790	0.023448	-0.441298	-0.443614	-0.290826	-0.721902
0.194964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.047055	3.072173	-2.584090	0.042050	0.020215	-0.447879	-0.443468	-0.290734	-0.718357
0.194982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.057609	3.083209	-2.575274	0.037315	0.016986	-0.454430	-0.443273	-0.290608	-0.714751
0.195000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.068170	3.094248	-2.566458	0.032587	0.013761	-0.460951	-0.443027	-0.290448	-0.711084
0.195018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.078736	3.105292	-2.557643	0.027865	0.010541	-0.467441	-0.442732	-0.290254	-0.707356
0.195036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.089310	3.116340	-2.548827	0.023150	0.007325	-0.473900	-0.442387	-0.290026	-0.703567
0.195055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.099889	3.127392	-2.540013	0.018443	0.004115	-0.480328	-0.441993	-0.289765	-0.699719
0.195073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.110475	3.138448	-2.531198	0.013744	0.000910	-0.486724	-0.441549	-0.289469	-0.695810
0.195091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.121067	-3.133677	-2.522384	0.009054	-0.002289	-0.493087	-0.441057	-0.289140	-0.691842
0.195109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.131666	-3.122612	-2.513570	0.004373	-0.005482	-0.499416	-0.440515	-0.288778	-0.687814
0.195127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.140915	-3.111544	-2.504756	-0.000298	-0.008668	-0.505712	-0.439924	-0.288382	-0.683728
0.195145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.130303	-3.100472	-2.495942	-0.004960	-0.011847	-0.511973	-0.439284	-0.287952	-0.679582
0.195164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.119685	-3.089396	-2.487129	-0.009610	-0.015020	-0.518199	-0.438595	-0.287490	-0.675379
0.195182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.109061	-3.078316	-2.478316	-0.014249	-0.018184	-0.524389	-0.437858	-0.286994	-0.671117
0.195200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.098429	-3.067233	-2.469503	-0.018877	-0.021341	-0.530544	-0.437072	-0.286465	-0.666797
0.195218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.087792	-3.056145	-2.460691	-0.023493	-0.024489	-0.536661	-0.436238	-0.285903	-0.662419
0.195236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.077147	-3.045054	-2.451879	-0.028095	-0.027629	-0.542742	-0.435355	-0.285308	-0.657985
0.195255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.066496	-3.033959	-2.443067	-0.032685	-0.030760	-0.548785	-0.434425	-0.284680	-0.653493
0.195273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.055839	-3.022861	-2.434255	-0.037261	-0.033882	-0.554789	-0.433447	-0.284020	-0.648945
0.195291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.045175	-3.011759	-2.425444	-0.041823	-0.036994	-0.560754	-0.432421	-0.283327	-0.644340
0.195309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.034503	-3.000653	-2.416633	-0.046370	-0.040096	-0.566681	-0.431348	-0.282601	-0.639680
0.195327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.023826	-2.989544	-2.407822	-0.050902	-0.043187	-0.572567	-0.430227	-0.281844	-0.634964
0.195345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.013141	-2.978431	-2.399012	-0.055419	-0.046269	-0.578413	-0.429059	-0.281054	-0.630193
0.195364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.002450	-2.967315	-2.390201	-0.059919	-0.049339	-0.584218	-0.427844	-0.280232	-0.625368
0.195382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.991751	-2.956195	-2.381391	-0.064403	-0.052398	-0.589981	-0.426583	-0.279378	-0.620487
0.195400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.981046	-2.945072	-2.372581	-0.068869	-0.055445	-0.595702	-0.425275	-0.278492	-0.615553
0.195418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.970334	-2.933946	-2.363772	-0.073318	-0.058480	-0.601381	-0.423920	-0.277575	-0.610565
0.195436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.959615	-2.922816	-2.354963	-0.077749	-0.061504	-0.607017	-0.422519	-0.276626	-0.605523
0.195455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.948889	-2.911683	-2.346154	-0.082162	-0.064514	-0.612609	-0.421073	-0.275645	-0.600429
0.195473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.938156	-2.900547	-2.337345	-0.086555	-0.067512	-0.618157	-0.419580	-0.274634	-0.595282
0.195491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.927416	-2.889407	-2.328536	-0.090930	-0.070496	-0.623661	-0.418043	-0.273591	-0.590082
0.195509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.916669	-2.878265	-2.319728	-0.095284	-0.073467	-0.629120	-0.416459	-0.272517	-0.584831
0.195527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.905915	-2.867119	-2.310920	-0.099618	-0.076424	-0.634533	-0.414831	-0.271413	-0.579529
0.195545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.895153	-2.855971	-2.302112	-0.103931	-0.079367	-0.639900	-0.413158	-0.270278	-0.574176
0.195564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.884385	-2.844819	-2.293305	-0.108223	-0.082296	-0.645220	-0.411440	-0.269112	-0.568772
0.195582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.873609	-2.833664	-2.284497	-0.112493	-0.085210	-0.650494	-0.409679	-0.267917	-0.563317
0.195600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.862827	-2.822506	-2.275690	-0.116741	-0.088108	-0.655720	-0.407873	-0.266691	-0.557814
0.195618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.852037	-2.811346	-2.266883	-0.120966	-0.090991	-0.660898	-0.406023	-0.265435	-0.552260
0.195636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.841240	-2.800182	-2.258077	-0.125168	-0.093859	-0.666028	-0.404129	-0.264150	-0.546658
0.195655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.830435	-2.789016	-2.249270	-0.129347	-0.096710	-0.671108	-0.402193	-0.262834	-0.541008
0.195673	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.819624	-2.777846	-2.240464	-0.133501	-0.099546	-0.676140	-0.400213	-0.261490	-0.535309
0.195691	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.808805	-2.766674	-2.231658	-0.137632	-0.102364	-0.681121	-0.398190	-0.260116	-0.529563
0.195709	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.797978	-2.755500	-2.222853	-0.141737	-0.105166	-0.686053	-0.396125	-0.258713	-0.523770
0.195727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.787144	-2.744322	-2.214047	-0.145817	-0.107950	-0.690933	-0.394018	-0.257282	-0.517930
0.195745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.776303	-2.733142	-2.205242	-0.149872	-0.110717	-0.695763	-0.391869	-0.255822	-0.512044
0.195764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.765455	-2.721960	-2.196437	-0.153900	-0.113466	-0.700540	-0.389678	-0.254333	-0.506112
0.195782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.754599	-2.710774	-2.187632	-0.157902	-0.116197	-0.705266	-0.387446	-0.252816	-0.500134
0.195800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.743735	-2.699586	-2.178828	-0.161877	-0.118910	-0.709939	-0.385173	-0.251271	-0.494112
0.195818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.732864	-2.688396	-2.170023	-0.165824	-0.121604	-0.714560	-0.382859	-0.249699	-0.488046
0.195836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.721986	-2.677203	-2.161219	-0.169744	-0.124279	-0.719127	-0.380505	-0.248098	-0.481936
0.195855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.711100	-2.666008	-2.152415	-0.173635	-0.126935	-0.723640	-0.378111	-0.246470	-0.475782
0.195873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.700206	-2.654810	-2.143612	-0.177498	-0.129572	-0.728099	-0.375676	-0.244815	-0.469586
0.195891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.689305	-2.643610	-2.134808	-0.181331	-0.132188	-0.732503	-0.373203	-0.243134	-0.463347
0.195909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.678397	-2.632408	-2.126005	-0.185136	-0.134785	-0.736852	-0.370690	-0.241425	-0.457066
0.195927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.667480	-2.621203	-2.117202	-0.188910	-0.137361	-0.741146	-0.368138	-0.239690	-0.450744
0.195945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.656556	-2.609996	-2.108399	-0.192655	-0.139917	-0.745385	-0.365548	-0.237928	-0.444380
0.195964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.645625	-2.598787	-2.099597	-0.196368	-0.142452	-0.749567	-0.362920	-0.236141	-0.437977
0.195982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.634685	-2.587576	-2.090794	-0.200051	-0.144966	-0.753692	-0.360254	-0.234327	-0.431533
0.196000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.623738	-2.576362	-2.081992	-0.203702	-0.147458	-0.757760	-0.357550	-0.232488	-0.425050
0.196018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.612784	-2.565146	-2.073190	-0.207322	-0.149929	-0.761771	-0.354810	-0.230624	-0.418529
0.196036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.601821	-2.553929	-2.064388	-0.210909	-0.152378	-0.765725	-0.352032	-0.228734	-0.411968
0.196055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.590851	-2.542709	-2.055587	-0.214464	-0.154804	-0.769620	-0.349219	-0.226820	-0.405370
0.196073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.579873	-2.531487	-2.046786	-0.217986	-0.157209	-0.773457	-0.346369	-0.224881	-0.398735
0.196091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.568887	-2.520263	-2.037985	-0.221475	-0.159591	-0.777234	-0.343483	-0.222917	-0.392063
0.196109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.557893	-2.509038	-2.029184	-0.224931	-0.161949	-0.780953	-0.340562	-0.220930	-0.385355
0.196127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.546892	-2.497810	-2.020383	-0.228352	-0.164285	-0.784612	-0.337606	-0.218918	-0.378611
0.196145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.535882	-2.486581	-2.011582	-0.231739	-0.166597	-0.788212	-0.334616	-0.216883	-0.371832
0.196164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.524865	-2.475349	-2.002782	-0.235092	-0.168886	-0.791751	-0.331591	-0.214825	-0.365018
0.196182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.513840	-2.464116	-1.993982	-0.238409	-0.171151	-0.795229	-0.328532	-0.212743	-0.358170
0.196200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.502807	-2.452881	-1.985182	-0.241691	-0.173392	-0.798647	-0.325440	-0.210639	-0.351289
0.196218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.491766	-2.441644	-1.976382	-0.244938	-0.175609	-0.802003	-0.322315	-0.208512	-0.344375
0.196236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.480717	-2.430406	-1.967583	-0.248148	-0.177801	-0.805298	-0.319158	-0.206362	-0.337428
0.196255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.469660	-2.419166	-1.958783	-0.251322	-0.179968	-0.808531	-0.315968	-0.204191	-0.330450
0.196273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.458595	-2.407924	-1.949984	-0.254460	-0.182110	-0.811702	-0.312746	-0.201998	-0.323440
0.196291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.447522	-2.396681	-1.941185	-0.257560	-0.184227	-0.814810	-0.309492	-0.199783	-0.316399
0.196309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.436441	-2.385435	-1.932386	-0.260624	-0.186319	-0.817856	-0.306208	-0.197547	-0.309329
0.196327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.425352	-2.374189	-1.923588	-0.263649	-0.188385	-0.820838	-0.302893	-0.195290	-0.302229
0.196345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.414255	-2.362941	-1.914789	-0.266637	-0.190425	-0.823758	-0.299547	-0.193012	-0.295100
0.196364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.403150	-2.351691	-1.905991	-0.269587	-0.192440	-0.826613	-0.296172	-0.190714	-0.287942
0.196382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.392037	-2.340440	-1.897193	-0.272498	-0.194428	-0.829405	-0.292767	-0.188396	-0.280757
0.196400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.380916	-2.329187	-1.888395	-0.275370	-0.196389	-0.832132	-0.289334	-0.186058	-0.273544
0.196418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.369787	-2.317933	-1.879598	-0.278204	-0.198324	-0.834795	-0.285871	-0.183700	-0.266305
0.196436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.358650	-2.306678	-1.870800	-0.280998	-0.200232	-0.837394	-0.282381	-0.181324	-0.259040
0.196455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.347504	-2.295421	-1.862003	-0.283752	-0.202113	-0.839927	-0.278863	-0.178928	-0.251749
0.196473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.336351	-2.284163	-1.853206	-0.286467	-0.203967	-0.842395	-0.275317	-0.176513	-0.244433
0.196491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.325189	-2.272904	-1.844409	-0.289141	-0.205794	-0.844798	-0.271745	-0.174080	-0.237094
0.196509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.314020	-2.261643	-1.835612	-0.291775	-0.207593	-0.847135	-0.268146	-0.171629	-0.229730
0.196527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.302842	-2.250381	-1.826815	-0.294368	-0.209364	-0.849406	-0.264521	-0.169161	-0.222343
0.196545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.291656	-2.239118	-1.818019	-0.296920	-0.211107	-0.851611	-0.260871	-0.166675	-0.214934
0.196564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.280462	-2.227854	-1.809223	-0.299431	-0.212822	-0.853750	-0.257195	-0.164171	-0.207503
0.196582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.269260	-2.216588	-1.800427	-0.301900	-0.214509	-0.855822	-0.253495	-0.161651	-0.200051
0.196600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.258049	-2.205321	-1.791631	-0.304328	-0.216168	-0.857827	-0.249771	-0.159114	-0.192578
0.196618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.246831	-2.194054	-1.782835	-0.306714	-0.217798	-0.859765	-0.246023	-0.156561	-0.185085
0.196636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.235604	-2.182785	-1.774039	-0.309058	-0.219399	-0.861636	-0.242251	-0.153992	-0.177573
0.196655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.224369	-2.171515	-1.765244	-0.311359	-0.220971	-0.863439	-0.238457	-0.151407	-0.170042
0.196673	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.213126	-2.160244	-1.756449	-0.313617	-0.222514	-0.865175	-0.234640	-0.148807	-0.162493
0.196691	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.201875	-2.148972	-1.747653	-0.315833	-0.224028	-0.866843	-0.230801	-0.146192	-0.154926
0.196709	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.190616	-2.137698	-1.738859	-0.318006	-0.225512	-0.868444	-0.226941	-0.143563	-0.147342
0.196727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.179348	-2.126424	-1.730064	-0.320135	-0.226967	-0.869976	-0.223059	-0.140919	-0.139742
0.196745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.168073	-2.115149	-1.721269	-0.322221	-0.228393	-0.871439	-0.219158	-0.138260	-0.132127
0.196764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.156789	-2.103873	-1.712475	-0.324264	-0.229789	-0.872835	-0.215236	-0.135588	-0.124496
0.196782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.145497	-2.092596	-1.703680	-0.326262	-0.231154	-0.874161	-0.211294	-0.132903	-0.116851
0.196800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.134196	-2.081318	-1.694886	-0.328217	-0.232490	-0.875419	-0.207333	-0.130205	-0.109192
0.196818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.122888	-2.070040	-1.686092	-0.330127	-0.233795	-0.876609	-0.203354	-0.127493	-0.101520
0.196836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.111571	-2.058760	-1.677298	-0.331992	-0.235071	-0.877729	-0.199356	-0.124770	-0.093835
0.196855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.100247	-2.047480	-1.668505	-0.333814	-0.236315	-0.878779	-0.195341	-0.122034	-0.086138
0.196873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.088914	-2.036199	-1.659711	-0.335590	-0.237530	-0.879761	-0.191308	-0.119286	-0.078431
0.196891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.077573	-2.024916	-1.650918	-0.337321	-0.238713	-0.880673	-0.187259	-0.116527	-0.070712
0.196909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.066224	-2.013634	-1.642125	-0.339008	-0.239866	-0.881516	-0.183193	-0.113757	-0.062984
0.196927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.054866	-2.002350	-1.633331	-0.340649	-0.240988	-0.882289	-0.179112	-0.110976	-0.055246
0.196945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.043501	-1.991066	-1.624539	-0.342245	-0.242079	-0.882993	-0.175015	-0.108184	-0.047500
0.196964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.032127	-1.979781	-1.615746	-0.343795	-0.243139	-0.883626	-0.170903	-0.105382	-0.039745
0.196982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.020746	-1.968495	-1.606953	-0.345299	-0.244168	-0.884190	-0.166777	-0.102571	-0.031983
0.197000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.009356	-1.957208	-1.598161	-0.346758	-0.245166	-0.884684	-0.162637	-0.099750	-0.024215
0.197018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.997958	-1.945921	-1.589368	-0.348171	-0.246132	-0.885108	-0.158484	-0.096920	-0.016440
0.197036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.986552	-1.934633	-1.580576	-0.349537	-0.247067	-0.885461	-0.154318	-0.094081	-0.008660
0.197055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.975138	-1.923345	-1.571784	-0.350858	-0.247970	-0.885745	-0.150139	-0.091233	-0.000875
0.197073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.963716	-1.912056	-1.562992	-0.352132	-0.248842	-0.885958	-0.145949	-0.088377	0.006914
0.197091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.952286	-1.900766	-1.554200	-0.353360	-0.249682	-0.886101	-0.141747	-0.085514	0.014707
0.197109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.940848	-1.889476	-1.545408	-0.354541	-0.250491	-0.886173	-0.137534	-0.082643	0.022503
0.197127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.929402	-1.878185	-1.536617	-0.355676	-0.251267	-0.886176	-0.133311	-0.079765	0.030301
0.197145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.917948	-1.866893	-1.527826	-0.356764	-0.252012	-0.886107	-0.129078	-0.076880	0.038100
0.197164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.906485	-1.855601	-1.519034	-0.357805	-0.252725	-0.885969	-0.124836	-0.073989	0.045901
0.197182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.895015	-1.844309	-1.510243	-0.358799	-0.253406	-0.885760	-0.120585	-0.071091	0.053701
0.197200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.883537	-1.833015	-1.501452	-0.359746	-0.254055	-0.885480	-0.116325	-0.068188	0.061502
0.197218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.872051	-1.821722	-1.492661	-0.360647	-0.254671	-0.885130	-0.112057	-0.065279	0.069301
0.197236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.860557	-1.810427	-1.483870	-0.361500	-0.255256	-0.884710	-0.107782	-0.062366	0.077098
0.197255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.849056	-1.799133	-1.475080	-0.362306	-0.255808	-0.884219	-0.103500	-0.059447	0.084894
0.197273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.837546	-1.787837	-1.466289	-0.363065	-0.256329	-0.883658	-0.099212	-0.056524	0.092686
0.197291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.826028	-1.776542	-1.457499	-0.363777	-0.256817	-0.883026	-0.094918	-0.053597	0.100475
0.197309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.814503	-1.765245	-1.448709	-0.364441	-0.257273	-0.882324	-0.090618	-0.050667	0.108259
0.197327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.802970	-1.753949	-1.439919	-0.365058	-0.257696	-0.881551	-0.086313	-0.047733	0.116039
0.197345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.791429	-1.742652	-1.431129	-0.365627	-0.258087	-0.880708	-0.082004	-0.044796	0.123813
0.197364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.779881	-1.731354	-1.422339	-0.366150	-0.258446	-0.879795	-0.077692	-0.041856	0.131580
0.197382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.768324	-1.720056	-1.413549	-0.366624	-0.258773	-0.878811	-0.073375	-0.038914	0.139341
0.197400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.756760	-1.708758	-1.404759	-0.367052	-0.259067	-0.877758	-0.069056	-0.035970	0.147094
0.197418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.745189	-1.697459	-1.395970	-0.367431	-0.259328	-0.876634	-0.064735	-0.033024	0.154840
0.197436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.733609	-1.686159	-1.387180	-0.367764	-0.259558	-0.875440	-0.060411	-0.030077	0.162576
0.197455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.722022	-1.674859	-1.378391	-0.368048	-0.259755	-0.874176	-0.056087	-0.027129	0.170303
0.197473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.710428	-1.663559	-1.369602	-0.368286	-0.259919	-0.872842	-0.051761	-0.024180	0.178019
0.197491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.698826	-1.652259	-1.360813	-0.368476	-0.260051	-0.871438	-0.047435	-0.021231	0.185725
0.197509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.687216	-1.640958	-1.352024	-0.368618	-0.260151	-0.869964	-0.043109	-0.018283	0.193420
0.197527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.675599	-1.629656	-1.343235	-0.368713	-0.260219	-0.868421	-0.038784	-0.015334	0.201102
0.197545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.663975	-1.618355	-1.334446	-0.368761	-0.260254	-0.866809	-0.034460	-0.012387	0.208772
0.197564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.652343	-1.607052	-1.325658	-0.368761	-0.260256	-0.865126	-0.030138	-0.009440	0.216429
0.197582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.640704	-1.595750	-1.316869	-0.368713	-0.260227	-0.863375	-0.025818	-0.006495	0.224071
0.197600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.629057	-1.584447	-1.308081	-0.368619	-0.260165	-0.861554	-0.021500	-0.003552	0.231699
0.197618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.617404	-1.573144	-1.299293	-0.368477	-0.260071	-0.859664	-0.017186	-0.000610	0.239311
0.197636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.605742	-1.561840	-1.290504	-0.368288	-0.259944	-0.857705	-0.012875	0.002328	0.246908
0.197655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.594074	-1.550536	-1.281716	-0.368052	-0.259786	-0.855678	-0.008569	0.005264	0.254488
