#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.170680	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.714150	1.872773	2.278792	0.800211	0.541953	0.117951	-0.115505	-0.168820	-0.100972
0.170690	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.719193	1.878880	2.326547	0.799364	0.541162	0.113272	-0.119501	-0.172206	-0.106748
0.170700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.724234	1.884982	2.374185	0.798493	0.540349	0.108343	-0.123490	-0.175586	-0.112313
0.170710	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.729274	1.891080	2.421698	0.797597	0.539516	0.103171	-0.127470	-0.178959	-0.117657
0.170720	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.734311	1.897172	2.469081	0.796676	0.538661	0.097767	-0.131442	-0.182326	-0.122769
0.170730	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.739347	1.903259	2.516326	0.795732	0.537787	0.092142	-0.135406	-0.185686	-0.127640
0.170740	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.744380	1.909340	2.563430	0.794764	0.536892	0.086306	-0.139360	-0.189039	-0.132260
0.170750	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.749410	1.915415	2.610385	0.793772	0.535976	0.080269	-0.143306	-0.192384	-0.136619
0.170760	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.754438	1.921485	2.657189	0.792756	0.535041	0.074045	-0.147242	-0.195723	-0.140710
0.170770	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.759463	1.927548	2.703836	0.791717	0.534085	0.067644	-0.151169	-0.199053	-0.144524
0.170780	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.764485	1.933606	2.750323	0.790655	0.533110	0.061079	-0.155085	-0.202376	-0.148055
0.170790	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.769505	1.939657	2.796646	0.789571	0.532115	0.054362	-0.158992	-0.205690	-0.151294
0.170800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.774521	1.945701	2.842803	0.788463	0.531100	0.047506	-0.162889	-0.208997	-0.154236
0.170810	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.779533	1.951739	2.888791	0.787334	0.530067	0.040525	-0.166775	-0.212295	-0.156876
0.170820	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.784543	1.957770	2.934608	0.786182	0.529014	0.033432	-0.170650	-0.215585	-0.159206
0.170830	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.789549	1.963794	2.980253	0.785008	0.527942	0.026240	-0.174515	-0.218866	-0.161224
0.170840	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.794551	1.969812	3.025723	0.783813	0.526851	0.018963	-0.178369	-0.222138	-0.162925
0.170850	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.799550	1.975822	3.071019	0.782596	0.525742	0.011615	-0.182211	-0.225401	-0.164306
0.170860	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.804545	1.981825	3.116139	0.781359	0.524615	0.004210	-0.186043	-0.228656	-0.165363
0.170870	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.809537	1.987820	-3.122101	0.780100	0.523469	-0.003238	-0.189862	-0.231901	-0.166095
0.170880	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.814524	1.993809	-3.077332	0.778821	0.522305	-0.010714	-0.193671	-0.235137	-0.166501
0.170890	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.819508	1.999789	-3.032737	0.777522	0.521123	-0.018205	-0.197467	-0.238363	-0.166578
0.170900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.824487	2.005762	-2.988316	0.776203	0.519924	-0.025696	-0.201252	-0.241580	-0.166327
0.170910	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.829463	2.011728	-2.944068	0.774864	0.518707	-0.033172	-0.205025	-0.244788	-0.165748
0.170920	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.834435	2.017686	-2.899992	0.773505	0.517473	-0.040619	-0.208785	-0.247986	-0.164842
0.170930	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.839402	2.023635	-2.856086	0.772127	0.516222	-0.048024	-0.212534	-0.251174	-0.163610
0.170940	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.844365	2.029577	-2.812347	0.770731	0.514954	-0.055371	-0.216270	-0.254352	-0.162055
0.170950	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.849325	2.035511	-2.768775	0.769315	0.513670	-0.062648	-0.219995	-0.257521	-0.160180
0.170960	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.854280	2.041438	-2.725367	0.767882	0.512369	-0.069839	-0.223707	-0.260679	-0.157988
0.170970	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.859231	2.047356	-2.682120	0.766430	0.511051	-0.076931	-0.227406	-0.263828	-0.155482
0.170980	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.864178	2.053266	-2.639032	0.764960	0.509718	-0.083911	-0.231094	-0.266967	-0.152668
0.170990	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.869121	2.059168	-2.596099	0.763472	0.508369	-0.090765	-0.234769	-0.270095	-0.149550
0.171000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.874059	2.065062	-2.553320	0.761968	0.507003	-0.097480	-0.238431	-0.273214	-0.146135
0.171010	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.878994	2.070948	-2.510690	0.760446	0.505623	-0.104044	-0.242081	-0.276322	-0.142428
0.171020	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.883925	2.076826	-2.468207	0.758907	0.504226	-0.110443	-0.245719	-0.279421	-0.138438
0.171030	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.888852	2.082695	-2.425868	0.757351	0.502815	-0.116665	-0.249345	-0.282509	-0.134170
0.171040	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.893774	2.088557	-2.383668	0.755779	0.501389	-0.122699	-0.252958	-0.285587	-0.129633
0.171050	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.898694	2.094410	-2.341604	0.754191	0.499947	-0.128532	-0.256558	-0.288655	-0.124835
0.171060	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.903609	2.100256	-2.299674	0.752587	0.498491	-0.134155	-0.260147	-0.291713	-0.119786
0.171070	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.908520	2.106094	-2.257872	0.750967	0.497021	-0.139555	-0.263723	-0.294761	-0.114495
0.171080	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.913428	2.111923	-2.216195	0.749332	0.495536	-0.144723	-0.267288	-0.297798	-0.108972
0.171090	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.918333	2.117745	-2.174640	0.747681	0.494037	-0.149648	-0.270840	-0.300826	-0.103226
0.171100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.923234	2.123559	-2.133203	0.746015	0.492523	-0.154321	-0.274380	-0.303844	-0.097270
0.171110	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.928132	2.129365	-2.091879	0.744335	0.490996	-0.158734	-0.277908	-0.306851	-0.091113
0.171120	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.933027	2.135163	-2.050665	0.742639	0.489455	-0.162877	-0.281424	-0.309849	-0.084768
0.171130	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.937918	2.140954	-2.009556	0.740929	0.487900	-0.166743	-0.284929	-0.312837	-0.078247
0.171140	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.942807	2.146737	-1.968550	0.739205	0.486332	-0.170324	-0.288421	-0.315815	-0.071561
0.171150	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.947693	2.152512	-1.927641	0.737466	0.484750	-0.173614	-0.291903	-0.318783	-0.064724
0.171160	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.952576	2.158281	-1.886825	0.735714	0.483155	-0.176606	-0.295373	-0.321742	-0.057748
0.171170	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.957457	2.164042	-1.846100	0.733947	0.481546	-0.179293	-0.298831	-0.324690	-0.050646
0.171180	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.962335	2.169795	-1.805459	0.732167	0.479925	-0.181672	-0.302278	-0.327629	-0.043432
0.171190	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.967211	2.175542	-1.764900	0.730372	0.478290	-0.183737	-0.305714	-0.330559	-0.036119
0.171200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.972085	2.181281	-1.724419	0.728565	0.476643	-0.185485	-0.309140	-0.333479	-0.028721
0.171210	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.976957	2.187014	-1.684010	0.726744	0.474982	-0.186912	-0.312554	-0.336389	-0.021252
0.171220	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.981828	2.192740	-1.643670	0.724909	0.473309	-0.188014	-0.315958	-0.339291	-0.013726
0.171230	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.986697	2.198459	-1.603396	0.723061	0.471624	-0.188791	-0.319351	-0.342182	-0.006157
0.171240	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.991565	2.204172	-1.563182	0.721200	0.469925	-0.189240	-0.322733	-0.345065	0.001441
0.171250	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.996431	2.209879	-1.523024	0.719326	0.468214	-0.189360	-0.326105	-0.347938	0.009053
0.171260	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.001297	2.215579	-1.482920	0.717439	0.466491	-0.189152	-0.329467	-0.350803	0.016665
0.171270	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.006161	2.221273	-1.442864	0.715539	0.464755	-0.188615	-0.332819	-0.353658	0.024262
0.171280	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.011026	2.226962	-1.402852	0.713626	0.463006	-0.187750	-0.336161	-0.356505	0.031831
0.171290	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.015889	2.232644	-1.362880	0.711700	0.461245	-0.186559	-0.339493	-0.359342	0.039357
0.171300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.020753	2.238321	-1.322944	0.709761	0.459472	-0.185044	-0.342816	-0.362171	0.046826
0.171310	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.025617	2.243993	-1.283041	0.707809	0.457686	-0.183208	-0.346129	-0.364991	0.054224
0.171320	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.030481	2.249659	-1.243165	0.705845	0.455888	-0.181055	-0.349433	-0.367802	0.061537
0.171330	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.035345	2.255320	-1.203314	0.703867	0.454078	-0.178587	-0.352727	-0.370605	0.068751
0.171340	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.040210	2.260976	-1.163482	0.701876	0.452255	-0.175811	-0.356012	-0.373400	0.075852
0.171350	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.045076	2.266628	-1.123665	0.699873	0.450420	-0.172730	-0.359288	-0.376185	0.082828
0.171360	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.049944	2.272275	-1.083861	0.697856	0.448573	-0.169351	-0.362555	-0.378963	0.089665
0.171370	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.054812	2.277917	-1.044064	0.695827	0.446713	-0.165681	-0.365814	-0.381732	0.096349
0.171380	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.059682	2.283555	-1.004270	0.693784	0.444841	-0.161725	-0.369064	-0.384493	0.102870
0.171390	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.064554	2.289189	-0.964476	0.691728	0.442956	-0.157492	-0.372305	-0.387245	0.109214
0.171400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.069427	2.294820	-0.924676	0.689659	0.441059	-0.152990	-0.375538	-0.389990	0.115370
0.171410	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.074303	2.300446	-0.884869	0.687577	0.439150	-0.148226	-0.378762	-0.392726	0.121325
0.171420	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.079181	2.306069	-0.845048	0.685482	0.437228	-0.143210	-0.381978	-0.395454	0.127069
0.171430	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.084062	2.311689	-0.805210	0.683373	0.435293	-0.137952	-0.385186	-0.398174	0.132591
0.171440	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.088945	2.317305	-0.765352	0.681250	0.433346	-0.132460	-0.388385	-0.400887	0.137880
0.171450	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.093832	2.322918	-0.725468	0.679114	0.431386	-0.126747	-0.391577	-0.403591	0.142928
0.171460	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.098722	2.328529	-0.685555	0.676964	0.429413	-0.120821	-0.394760	-0.406287	0.147723
0.171470	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.103615	2.334137	-0.645609	0.674800	0.427427	-0.114695	-0.397936	-0.408975	0.152258
0.171480	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.108512	2.339742	-0.605625	0.672622	0.425429	-0.108381	-0.401104	-0.411655	0.156523
0.171490	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.113412	2.345345	-0.565600	0.670430	0.423417	-0.101889	-0.404263	-0.414328	0.160511
0.171500	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.118317	2.350946	-0.525530	0.668224	0.421393	-0.095232	-0.407415	-0.416992	0.164214
0.171510	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.123226	2.356545	-0.485410	0.666003	0.419355	-0.088424	-0.410559	-0.419649	0.167626
0.171520	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.128139	2.362142	-0.445236	0.663768	0.417304	-0.081476	-0.413696	-0.422298	0.170740
0.171530	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.133057	2.367738	-0.405004	0.661518	0.415239	-0.074402	-0.416824	-0.424938	0.173550
0.171540	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.137979	2.373332	-0.364711	0.659253	0.413162	-0.067215	-0.419945	-0.427571	0.176051
0.171550	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.142906	2.378924	-0.324351	0.656973	0.411071	-0.059929	-0.423058	-0.430196	0.178239
0.171560	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.147839	2.384516	-0.283922	0.654679	0.408966	-0.052557	-0.426163	-0.432812	0.180109
0.171570	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.152776	2.390106	-0.243418	0.652368	0.406847	-0.045114	-0.429260	-0.435421	0.181659
0.171580	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.157719	2.395696	-0.202836	0.650043	0.404715	-0.037613	-0.432349	-0.438022	0.182884
0.171590	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.162668	2.401284	-0.162172	0.647702	0.402569	-0.030069	-0.435430	-0.440614	0.183784
0.171600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.167622	2.406873	-0.121421	0.645345	0.400409	-0.022495	-0.438504	-0.443198	0.184356
0.171610	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.172582	2.412460	-0.080580	0.642972	0.398235	-0.014907	-0.441569	-0.445774	0.184599
0.171620	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.177548	2.418048	-0.039645	0.640583	0.396047	-0.007319	-0.444625	-0.448341	0.184514
0.171630	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.182520	2.423635	0.001389	0.638178	0.393844	0.000256	-0.447674	-0.450900	0.184100
0.171640	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.187499	2.429222	0.042526	0.635756	0.391627	0.007802	-0.450714	-0.453451	0.183359
0.171650	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.192483	2.434809	0.083769	0.633318	0.389396	0.015306	-0.453746	-0.455993	0.182292
0.171660	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.197474	2.440396	0.125122	0.630863	0.387150	0.022754	-0.456769	-0.458526	0.180901
0.171670	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.202472	2.445983	0.166589	0.628391	0.384890	0.030130	-0.459784	-0.461050	0.179189
0.171680	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.207476	2.451571	0.208175	0.625902	0.382614	0.037422	-0.462789	-0.463566	0.177159
0.171690	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.212487	2.457159	0.249882	0.623396	0.380325	0.044616	-0.465786	-0.466072	0.174816
0.171700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.217504	2.462747	0.291715	0.620873	0.378020	0.051698	-0.468773	-0.468569	0.172164
0.171710	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.222528	2.468336	0.333678	0.618332	0.375700	0.058654	-0.471751	-0.471057	0.169208
0.171720	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.227560	2.473926	0.375773	0.615774	0.373365	0.065472	-0.474719	-0.473535	0.165955
0.171730	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.232598	2.479517	0.418005	0.613197	0.371015	0.072139	-0.477678	-0.476004	0.162409
0.171740	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.237643	2.485108	0.460377	0.610603	0.368650	0.078642	-0.480627	-0.478463	0.158579
0.171750	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.242695	2.490700	0.502893	0.607991	0.366270	0.084969	-0.483565	-0.480912	0.154471
0.171760	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.247754	2.496293	0.545554	0.605361	0.363874	0.091108	-0.486494	-0.483351	0.150094
0.171770	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.252820	2.501887	0.588366	0.602713	0.361463	0.097047	-0.489411	-0.485780	0.145456
0.171780	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.257893	2.507481	0.631330	0.600047	0.359036	0.102776	-0.492318	-0.488199	0.140566
0.171790	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.262973	2.513077	0.674450	0.597362	0.356594	0.108283	-0.495214	-0.490607	0.135434
0.171800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.268061	2.518674	0.717728	0.594658	0.354137	0.113558	-0.498099	-0.493004	0.130069
0.171810	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.273155	2.524272	0.761167	0.591936	0.351664	0.118591	-0.500973	-0.495390	0.124482
0.171820	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.278257	2.529870	0.804769	0.589196	0.349175	0.123373	-0.503834	-0.497765	0.118684
0.171830	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.283365	2.535470	0.848536	0.586436	0.346670	0.127895	-0.506684	-0.500129	0.112685
0.171840	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.288480	2.541071	0.892470	0.583658	0.344150	0.132148	-0.509521	-0.502481	0.106498
0.171850	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.293603	2.546673	0.936574	0.580861	0.341615	0.136124	-0.512346	-0.504821	0.100133
0.171860	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.298732	2.552276	0.980848	0.578046	0.339064	0.139817	-0.515158	-0.507150	0.093605
0.171870	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.303868	2.557880	1.025293	0.575211	0.336497	0.143218	-0.517957	-0.509466	0.086924
0.171880	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.309011	2.563484	1.069912	0.572357	0.333914	0.146322	-0.520742	-0.511770	0.080104
0.171890	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.314160	2.569090	1.114704	0.569485	0.331316	0.149123	-0.523514	-0.514062	0.073158
0.171900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.319316	2.574697	1.159669	0.566594	0.328702	0.151616	-0.526272	-0.516341	0.066100
0.171910	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.324479	2.580304	1.204808	0.563684	0.326072	0.153795	-0.529016	-0.518607	0.058943
0.171920	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.329647	2.585912	1.250121	0.560755	0.323427	0.155658	-0.531745	-0.520859	0.051700
0.171930	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.334823	2.591521	1.295606	0.557807	0.320766	0.157201	-0.534459	-0.523098	0.044386
0.171940	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.340004	2.597130	1.341264	0.554840	0.318090	0.158420	-0.537159	-0.525324	0.037015
0.171950	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.345192	2.602740	1.387092	0.551855	0.315398	0.159314	-0.539842	-0.527535	0.029600
0.171960	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.350385	2.608351	1.433088	0.548851	0.312691	0.159881	-0.542510	-0.529733	0.022157
0.171970	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.355584	2.613961	1.479251	0.545828	0.309969	0.160121	-0.545162	-0.531916	0.014699
0.171980	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.360790	2.619573	1.525578	0.542787	0.307231	0.160033	-0.547798	-0.534085	0.007241
0.171990	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.366000	2.625184	1.572067	0.539727	0.304478	0.159616	-0.550417	-0.536239	-0.000203
0.172000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.371216	2.630795	1.618712	0.536649	0.301710	0.158873	-0.553019	-0.538378	-0.007618
0.172010	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.376438	2.636407	1.665511	0.533553	0.298927	0.157805	-0.555604	-0.540501	-0.014991
0.172020	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.381664	2.642018	1.712460	0.530438	0.296129	0.156414	-0.558171	-0.542610	-0.022308
0.172030	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.386895	2.647629	1.759553	0.527306	0.293317	0.154702	-0.560720	-0.544702	-0.029553
0.172040	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.392132	2.653240	1.806786	0.524156	0.290489	0.152673	-0.563251	-0.546779	-0.036713
0.172050	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.397373	2.658850	1.854153	0.520988	0.287648	0.150332	-0.565764	-0.548840	-0.043775
0.172060	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.402618	2.664460	1.901647	0.517803	0.284791	0.147683	-0.568258	-0.550884	-0.050725
0.172070	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.407868	2.670069	1.949263	0.514600	0.281921	0.144730	-0.570733	-0.552912	-0.057550
0.172080	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.413121	2.675677	1.996993	0.511381	0.279036	0.141481	-0.573189	-0.554924	-0.064236
0.172090	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.418379	2.681285	2.044830	0.508144	0.276138	0.137940	-0.575625	-0.556918	-0.070770
0.172100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.423640	2.686891	2.092767	0.504891	0.273226	0.134116	-0.578041	-0.558895	-0.077141
0.172110	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.428905	2.692496	2.140796	0.501621	0.270300	0.130015	-0.580437	-0.560855	-0.083335
0.172120	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.434174	2.698099	2.188908	0.498335	0.267360	0.125645	-0.582813	-0.562798	-0.089341
0.172130	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.439445	2.703701	2.237094	0.495033	0.264408	0.121015	-0.585168	-0.564723	-0.095148
0.172140	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.444720	2.709301	2.285346	0.491714	0.261442	0.116135	-0.587503	-0.566630	-0.100743
0.172150	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.449997	2.714899	2.333655	0.488381	0.258463	0.111012	-0.589816	-0.568519	-0.106117
0.172160	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.455277	2.720495	2.382011	0.485032	0.255472	0.105658	-0.592108	-0.570389	-0.111259
0.172170	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.460559	2.726089	2.430405	0.481668	0.252468	0.100083	-0.594379	-0.572242	-0.116160
0.172180	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.465844	2.731681	2.478827	0.478289	0.249451	0.094297	-0.596627	-0.574076	-0.120808
0.172190	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.471130	2.737270	2.527267	0.474896	0.246423	0.088311	-0.598854	-0.575891	-0.125197
0.172200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.476419	2.742856	2.575715	0.471488	0.243382	0.082138	-0.601059	-0.577688	-0.129317
0.172210	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.481708	2.748440	2.624161	0.468066	0.240330	0.075789	-0.603241	-0.579465	-0.133160
0.172220	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.487000	2.754020	2.672596	0.464631	0.237267	0.069276	-0.605401	-0.581223	-0.136719
0.172230	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.492292	2.759598	2.721010	0.461183	0.234192	0.062612	-0.607538	-0.582963	-0.139987
0.172240	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.497586	2.765172	2.769393	0.457721	0.231107	0.055810	-0.609652	-0.584683	-0.142958
0.172250	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.502880	2.770742	2.817735	0.454247	0.228010	0.048883	-0.611743	-0.586383	-0.145625
0.172260	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.508175	2.776309	2.866026	0.450760	0.224903	0.041844	-0.613811	-0.588064	-0.147985
0.172270	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.513470	2.781872	2.914258	0.447261	0.221786	0.034707	-0.615856	-0.589725	-0.150031
0.172280	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.518766	2.787431	2.962422	0.443751	0.218659	0.027486	-0.617878	-0.591366	-0.151761
0.172290	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.524061	2.792986	3.010508	0.440229	0.215521	0.020194	-0.619875	-0.592988	-0.153171
0.172300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.529356	2.798537	3.058508	0.436696	0.212375	0.012846	-0.621850	-0.594589	-0.154257
0.172310	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.534652	2.804083	3.106415	0.433152	0.209219	0.005455	-0.623800	-0.596171	-0.155018
