#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.762400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.945854	0.932759	0.184606	0.394643	0.255602	0.149345	0.284694	0.189528	0.799781
0.763000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.280215	1.282410	0.476528	0.486941	0.318327	0.364493	0.145618	0.094434	0.706101
0.763600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.610262	1.626487	0.768969	0.529095	0.346758	0.538205	-0.020892	-0.019331	0.556186
0.764200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.936881	1.964541	1.062020	0.513758	0.335892	0.656440	-0.196957	-0.139542	0.366131
0.764800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.260804	2.296455	1.355786	0.439836	0.285000	0.710988	-0.363018	-0.252833	0.155270
0.765400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.582605	2.622422	1.650390	0.312753	0.197810	0.700106	-0.499972	-0.346149	-0.055842
0.766000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.902698	2.942884	1.945985	0.144006	0.082198	0.628477	-0.591290	-0.408204	-0.247522
0.766600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.061829	-3.024721	2.242751	-0.049950	-0.050574	0.506522	-0.624897	-0.430758	-0.402908
0.767200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.744461	-2.713289	2.540913	-0.249380	-0.187005	0.349122	-0.594587	-0.409587	-0.509566
0.767800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.428338	-2.405219	2.840751	-0.433326	-0.312763	0.173930	-0.500838	-0.345037	-0.560595
0.768400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.113493	-2.099717	-3.140568	-0.581837	-0.414206	-0.000569	-0.350906	-0.242090	-0.555118
0.769000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.800001	-1.796015	-2.836222	-0.678115	-0.479858	-0.157023	-0.158207	-0.109938	-0.498121
0.769600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.487957	-1.493398	-2.528810	-0.710371	-0.501667	-0.281005	0.058982	0.038906	-0.399683
0.770200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.177444	-1.191226	-2.217559	-0.673170	-0.475932	-0.362425	0.279351	0.189856	-0.273671
0.770800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.868519	-0.888949	-1.901432	-0.568119	-0.403769	-0.396446	0.480736	0.327748	-0.136074
0.771400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.561191	-0.586125	-1.579013	-0.403827	-0.291084	-0.383781	0.642414	0.438407	-0.003153
0.772000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.255415	-0.282435	-1.248332	-0.195129	-0.148038	-0.330383	0.747282	0.510138	0.110390
0.772600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.048909	0.022306	-0.906604	0.038359	0.011935	-0.246554	0.783678	0.534969	0.193013
0.773200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.351935	0.328143	-0.549849	0.274189	0.173468	-0.145586	0.746656	0.509525	0.237537
0.773800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.653863	0.634980	-0.172373	0.489347	0.320811	-0.042102	0.638569	0.435429	0.241824
0.774400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.954934	0.942598	0.233715	0.662604	0.439434	0.049723	0.468912	0.319187	0.208863
0.775000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.255413	1.250676	0.678244	0.776686	0.517518	0.117851	0.253412	0.171569	0.146260
0.775600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.555580	1.558826	1.169819	0.820061	0.547173	0.153792	0.012479	0.006550	0.065199
0.776200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.855719	1.866638	1.706708	0.788137	0.525258	0.153582	-0.230838	-0.160091	-0.021003
0.776800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.156103	2.173726	2.265882	0.683749	0.453716	0.118213	-0.453175	-0.312359	-0.098581
0.777400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.456985	2.479767	2.809472	0.516891	0.339390	0.053473	-0.633204	-0.435654	-0.155041
0.778000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.758584	2.784538	-2.972891	0.303705	0.193328	-0.030783	-0.753789	-0.518244	-0.180737
0.778600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.061078	3.087935	-2.519960	0.064850	0.029671	-0.121852	-0.803705	-0.552442	-0.170095
0.779200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.918592	-2.893201	-2.107366	-0.176599	-0.135785	-0.205745	-0.778751	-0.535366	-0.122372
0.779800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.613983	-2.592345	-1.725127	-0.397486	-0.287187	-0.268921	-0.682133	-0.469206	-0.041835
0.780400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.308265	-2.292409	-1.364920	-0.576909	-0.410225	-0.299987	-0.524097	-0.360967	0.062648
0.781000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.001475	-1.993018	-1.020668	-0.698307	-0.493557	-0.291178	-0.320833	-0.221725	0.178574
0.781600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.693696	-1.693706	-0.688107	-0.751099	-0.529928	-0.239427	-0.092778	-0.065463	0.291217
0.782200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.385040	-1.393943	-0.364263	-0.731677	-0.516859	-0.146919	0.137499	0.092373	0.385334
0.782800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.075631	-1.093148	-0.047036	-0.643683	-0.456828	-0.021039	0.347615	0.236466	0.446973
0.783400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.765585	-0.790716	0.265077	-0.497537	-0.356953	0.126281	0.517654	0.353176	0.465184
0.784000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.454983	-0.486039	0.573175	-0.309259	-0.228184	0.279761	0.632152	0.431912	0.433430
0.784600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.143855	-0.178532	0.878074	-0.098735	-0.084120	0.422374	0.681611	0.466160	0.350538
0.785200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.167848	0.132329	1.180389	0.112401	0.060440	0.537217	0.663362	0.454075	0.221082
0.785800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.480265	0.446975	1.480593	0.303040	0.191053	0.609402	0.581710	0.398585	0.055119
0.786400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.793640	0.765701	1.779057	0.454775	0.295118	0.627801	0.447340	0.306979	-0.132670
0.787000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.108331	1.088635	2.076072	0.553766	0.363155	0.586425	0.276065	0.190061	-0.324394
0.787600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.424814	1.415710	2.371872	0.592094	0.389730	0.485283	0.087055	0.060931	-0.500743
0.788200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.743681	1.746660	2.666647	0.568460	0.373935	0.330629	-0.099269	-0.066448	-0.642993
0.788800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.065641	2.081059	2.960554	0.488172	0.319379	0.134538	-0.263431	-0.178758	-0.735006
0.789400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.391500	2.418377	-3.029463	0.362424	0.233697	-0.086142	-0.388963	-0.264730	-0.765010
0.790000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.722148	2.758082	-2.736923	0.206951	0.127631	-0.311364	-0.464113	-0.316317	-0.726963
0.790600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.058514	3.099751	-2.444920	0.040220	0.013794	-0.519844	-0.483010	-0.329489	-0.621364
0.791200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.881677	-2.839999	-2.153372	-0.118652	-0.094751	-0.691177	-0.446173	-0.304583	-0.455386
0.791800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.531256	-2.494689	-1.862211	-0.252016	-0.185941	-0.807930	-0.360322	-0.246172	-0.242342
0.792400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.172855	-2.147029	-1.571375	-0.345620	-0.250033	-0.857454	-0.237498	-0.162471	-0.000496
0.793000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.806312	-1.796171	-1.280810	-0.390134	-0.280641	-0.833252	-0.093620	-0.064342	0.248641
0.793600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.432017	-1.440939	-0.990466	-0.382113	-0.275400	-0.735739	0.053373	0.035965	0.482381
0.794200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.051010	-1.079927	-0.700299	-0.324292	-0.236167	-0.572319	0.185585	0.126233	0.679069
0.794800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.664968	-0.711702	-0.410267	-0.225196	-0.168754	-0.356755	0.287204	0.195659	0.820223
0.795400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.276033	-0.335100	-0.120332	-0.098089	-0.082212	-0.107902	0.346282	0.236083	0.892374
0.796000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.113492	0.050345	0.169543	0.040586	0.012239	0.152085	0.356076	0.242897	0.888416
0.796600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.501486	0.443923	0.459394	0.173131	0.102517	0.399882	0.315798	0.215561	0.808341
0.797200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.886288	0.843412	0.749256	0.282644	0.177085	0.613246	0.230678	0.157644	0.659257
0.797800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.266812	1.245143	1.039163	0.354979	0.226290	0.773165	0.111360	0.076413	0.454708
0.798400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.642520	1.644633	1.329152	0.380401	0.243488	0.865688	-0.027331	-0.018011	0.213358
0.799000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.013289	2.037599	1.619258	0.354733	0.225834	0.883246	-0.168083	-0.113809	-0.042838
0.799600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.379247	2.420870	1.909522	0.279886	0.174642	0.825335	-0.293097	-0.198830	-0.290769
0.800200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.740619	2.792816	2.199984	0.163700	0.095273	0.698495	-0.386139	-0.261996	-0.508414
0.800800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.097622	-3.129951	2.490690	0.019115	-0.003430	0.515588	-0.434440	-0.294596	-0.676954
0.801400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.832779	-2.780233	2.781690	-0.137249	-0.110109	0.294463	-0.430220	-0.291329	-0.782539
0.802000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.484149	-2.439806	3.073040	-0.286931	-0.212157	0.056133	-0.371664	-0.250970	-0.817551
0.802600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.139675	-2.107029	-2.918380	-0.411706	-0.297127	-0.177331	-0.263240	-0.176589	-0.781209
0.803200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.799395	-1.780258	-2.626127	-0.495661	-0.354157	-0.384975	-0.115323	-0.075287	-0.679500
0.803800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.463341	-1.457972	-2.333300	-0.527037	-0.375227	-0.548990	0.056852	0.042515	-0.524411
0.804400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.131503	-1.138838	-2.039800	-0.499645	-0.356126	-0.656377	0.234791	0.164172	-0.332595
0.805000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.803808	-0.821738	-1.745508	-0.413684	-0.297010	-0.700091	0.398726	0.276172	-0.123574
0.805600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.480098	-0.505783	-1.450280	-0.275872	-0.202489	-0.679550	0.529773	0.365613	0.082295
0.806200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.160139	-0.190319	-1.153946	-0.098857	-0.081229	-0.600478	0.612029	0.421636	0.265892
0.806800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.156376	0.125079	-0.856293	0.100019	0.054904	-0.474091	0.634384	0.436661	0.411222
0.807400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.469812	0.440610	-0.557060	0.300491	0.192045	-0.315749	0.591833	0.407283	0.506932
0.808000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.780575	0.756265	-0.255919	0.481492	0.315786	-0.143204	0.486158	0.334743	0.547298
0.808600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.089094	1.071857	0.047547	0.623383	0.412703	0.025342	0.325890	0.224893	0.532585
0.809200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.395801	1.387060	0.353877	0.710080	0.471804	0.173178	0.125545	0.087676	0.468773
0.809800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.701121	1.701467	0.663777	0.730823	0.485742	0.286801	-0.095787	-0.063836	0.366671
0.810400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.005454	2.014647	0.978187	0.681411	0.451660	0.357236	-0.316359	-0.214761	0.240541
0.811000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.309165	2.326202	1.298384	0.564763	0.371571	0.380822	-0.513992	-0.349925	0.106385
0.811600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.612572	2.635816	1.626131	0.390734	0.252231	0.359395	-0.668376	-0.455433	-0.019907
0.812200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.915939	2.943288	1.963906	0.175203	0.104518	0.299849	-0.763198	-0.520132	-0.124346
0.812800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.063719	-3.034635	2.315243	-0.061480	-0.057634	0.213145	-0.787885	-0.536793	-0.196365
0.813400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.759895	-2.731518	2.685203	-0.296523	-0.218623	0.112884	-0.738752	-0.502906	-0.229926
0.814000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.455706	-2.430357	3.080909	-0.506998	-0.362757	0.013614	-0.619466	-0.420989	-0.224067
0.814600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.151148	-2.130857	-2.771515	-0.672179	-0.475850	-0.070944	-0.440728	-0.298374	-0.182867
0.815200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.846275	-1.832639	-2.296053	-0.775659	-0.546677	-0.129531	-0.219252	-0.146507	-0.114818
0.815800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.541186	-1.535263	-1.772853	-0.807046	-0.568125	-0.154684	0.023904	0.020196	-0.031687
0.816400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.236010	-1.238253	-1.217300	-0.763034	-0.537935	-0.143596	0.265445	0.185786	0.052986
0.817000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.930892	-0.941117	-0.664694	-0.647758	-0.458937	-0.098427	0.482188	0.334392	0.125600
0.817600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.625970	-0.643370	-0.148267	-0.472380	-0.338773	-0.026018	0.653397	0.451820	0.174196
0.818200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.321358	-0.344557	0.319992	-0.253959	-0.189118	0.062952	0.762876	0.526980	0.189969
0.818800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.017131	-0.044272	0.744827	-0.013716	-0.024498	0.155274	0.800585	0.552994	0.168414
0.819400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.286690	0.257812	1.136112	0.225125	0.139189	0.236825	0.763623	0.527871	0.109958
0.820000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.590143	0.561928	1.502870	0.439686	0.286282	0.294314	0.656480	0.454678	0.020023
0.820600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.893334	0.868190	1.851884	0.609743	0.402934	0.316960	0.490522	0.341186	-0.091517
0.821200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.196432	1.176584	2.187953	0.719742	0.478490	0.297901	0.282781	0.199046	-0.211398
0.821800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.499672	1.486960	2.514423	0.760324	0.506532	0.235173	0.054169	0.042565	-0.324470
0.822400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.803343	1.799048	2.833647	0.729190	0.485475	0.132138	-0.172695	-0.112776	-0.415445
0.823000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.107784	2.112479	-3.135881	0.631241	0.418658	-0.002689	-0.375804	-0.251915	-0.470706
0.823600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.413371	2.426831	-2.826574	0.477962	0.313927	-0.156414	-0.536000	-0.361733	-0.479990
0.824200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.720508	2.741680	-2.520718	0.286140	0.182757	-0.313068	-0.638886	-0.432368	-0.437716
0.824800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.029614	3.056661	-2.217634	0.076040	0.039006	-0.455286	-0.676218	-0.458162	-0.343844
0.825400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.942080	-2.911667	-1.916806	-0.130752	-0.102560	-0.566204	-0.646638	-0.438168	-0.204124
0.826000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.627802	-2.597026	-1.617831	-0.313594	-0.227817	-0.631357	-0.555676	-0.376149	-0.029718
0.826600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.310368	-2.282505	-1.320392	-0.454917	-0.324737	-0.640372	-0.415023	-0.280087	0.163790
0.827200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.989463	-1.967793	-1.024237	-0.542002	-0.384607	-0.588267	-0.241177	-0.161249	0.357891
0.827800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.664832	-1.652358	-0.729160	-0.568208	-0.402867	-0.476204	-0.053590	-0.032932	0.533021
0.828400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.336296	-1.335441	-0.434994	-0.533540	-0.379499	-0.311608	0.127460	0.091004	0.670588
0.829000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.003751	-1.016062	-0.141601	-0.444493	-0.318924	-0.107623	0.283057	0.197618	0.754955
0.829600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.667161	-0.693025	0.151134	-0.313201	-0.229422	0.118055	0.397643	0.276267	0.775171
0.830200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.326535	-0.364935	0.443310	-0.155998	-0.122141	0.344844	0.460635	0.319702	0.726247
0.830800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.018103	-0.030242	0.735009	0.008463	-0.009825	0.551289	0.467458	0.324780	0.609847
0.831400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.366757	0.312680	1.026304	0.161308	0.094631	0.717206	0.419922	0.292718	0.434306
0.832000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.719495	0.665373	1.317257	0.285532	0.179607	0.825742	0.325885	0.228871	0.213962
0.832600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.076476	1.029032	1.607924	0.367864	0.236026	0.865130	0.198260	0.142048	-0.032135
0.833200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.437956	1.404128	1.898353	0.400182	0.258331	0.829962	0.053475	0.043459	-0.282019
0.833800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.804250	1.789977	2.188590	0.380349	0.245050	0.721830	-0.090443	-0.054587	-0.512921
0.834400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.175653	2.184439	2.478676	0.312368	0.198908	0.549277	-0.215937	-0.140102	-0.703490
0.835000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.552312	2.583985	2.768650	0.205851	0.126460	0.327049	-0.307924	-0.202783	-0.835903
0.835600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.934047	2.984303	3.058547	0.074860	0.037300	0.074716	-0.355496	-0.235182	-0.897627
0.836200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.963001	-2.901937	-2.934781	-0.063750	-0.057066	-0.185196	-0.353158	-0.233542	-0.882678
0.836800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.573753	-2.511460	-2.644930	-0.192289	-0.144564	-0.429368	-0.301429	-0.198218	-0.792225
0.837400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.183297	-2.129083	-2.355049	-0.294285	-0.213952	-0.635946	-0.206779	-0.133627	-0.634491
0.838000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.793953	-1.755069	-2.065103	-0.356406	-0.256130	-0.786649	-0.080882	-0.047739	-0.423951
0.838600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.408139	-1.388701	-1.775054	-0.370011	-0.265206	-0.868515	0.060722	0.048834	-0.179910
0.839200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.027986	-1.028740	-1.484864	-0.332197	-0.239203	-0.875118	0.200400	0.144055	0.075387
0.839800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.655054	-0.673800	-1.194490	-0.246181	-0.180330	-0.807131	0.320461	0.225847	0.318927
0.840400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.290204	-0.322613	-0.903887	-0.121005	-0.094768	-0.672174	0.405194	0.283489	0.529160
0.841000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.066365	0.025820	-0.613005	0.029424	0.007977	-0.483984	0.442716	0.308876	0.688062
0.841600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.414981	0.372137	-0.321790	0.187855	0.116118	-0.260974	0.426395	0.297492	0.782819
0.842200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.756326	0.716599	-0.030177	0.335603	0.216892	-0.024360	0.355707	0.248995	0.806975
0.842800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.091277	1.059124	0.261903	0.454650	0.297994	0.203971	0.236418	0.167341	0.760916
0.843400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.420787	1.399355	0.554532	0.529692	0.348980	0.403616	0.080060	0.060423	0.651669
0.844000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.745800	1.736774	0.847805	0.549927	0.362484	0.557626	-0.097234	-0.060723	0.492034
0.844600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.067192	2.070819	1.141835	0.510358	0.335110	0.654075	-0.276427	-0.183081	0.299150
0.845200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.385748	2.400994	1.436755	0.412492	0.267907	0.687093	-0.437623	-0.293054	0.092654
0.845800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.702135	2.726951	1.732726	0.264320	0.166356	0.657248	-0.562241	-0.377945	-0.107368
0.846400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.016902	3.048542	2.029944	0.079601	0.039883	0.571261	-0.635077	-0.427373	-0.282424
0.847000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.952709	-2.917366	2.328649	-0.123498	-0.099082	0.441091	-0.646039	-0.434454	-0.417437
0.847600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.640024	-2.604161	2.629146	-0.324263	-0.236367	0.282504	-0.591352	-0.396626	-0.502162
0.848200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.328034	-2.294631	2.931816	-0.501596	-0.357543	0.113279	-0.474111	-0.316024	-0.532052
0.848800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.016646	-1.988271	-3.046034	-0.636256	-0.449459	-0.048740	-0.304096	-0.199356	-0.508500
0.849400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.705853	-1.684499	-2.737391	-0.712938	-0.501653	-0.187542	-0.096877	-0.057287	-0.438434
0.850000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.395713	-1.382701	-2.424589	-0.721960	-0.507518	-0.290595	0.127710	0.096604	-0.333335
0.850600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.086328	-1.082251	-2.106476	-0.660382	-0.465058	-0.350058	0.347561	0.247189	-0.207785
0.851200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.777819	-0.782545	-1.781475	-0.532434	-0.377182	-0.363450	0.540567	0.379340	-0.077724
0.851800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.470303	-0.483022	-1.447373	-0.349186	-0.251477	-0.333700	0.686906	0.479499	0.041397
0.852400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.163874	-0.183178	-1.101031	-0.127510	-0.099500	-0.268597	0.771122	0.537097	0.136359
0.853000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.141411	0.117405	-0.737948	0.111579	0.064361	-0.179698	0.783772	0.545679	0.197614
0.853600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.445549	0.419049	-0.351727	0.345030	0.224326	-0.080840	0.722459	0.503615	0.220279
0.854200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.748588	0.721962	0.066293	0.550082	0.364817	0.013581	0.592146	0.414308	0.204564
0.854800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.050637	1.026224	0.526122	0.706586	0.472044	0.090363	0.404714	0.285899	0.155605
0.855400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.351852	1.331786	1.034210	0.799066	0.535417	0.139083	0.177801	0.130464	0.082727
0.856000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.652440	1.638472	1.582427	0.818307	0.548628	0.153338	-0.066958	-0.037185	-0.001784
0.856600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.952640	1.945997	2.140568	0.762302	0.510307	0.131491	-0.306104	-0.200989	-0.084239
0.857200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.252718	2.253998	2.671515	0.636473	0.424163	0.076858	-0.516716	-0.345256	-0.151276
0.857800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.552954	2.562068	-3.127476	0.453109	0.298609	-0.002704	-0.678727	-0.456247	-0.191534
0.858400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.853629	2.869806	-2.689392	0.230125	0.145905	-0.095748	-0.776935	-0.523553	-0.197105
0.859000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.128170	-3.106328	-2.288212	-0.010773	-0.019091	-0.188627	-0.802517	-0.541128	-0.164578
0.859600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.825824	-2.800228	-1.914308	-0.246293	-0.180435	-0.267157	-0.753882	-0.507878	-0.095560
0.860200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.522305	-2.495230	-1.560133	-0.453918	-0.322713	-0.318374	-0.636780	-0.427729	0.003395
0.860800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.217442	-2.191350	-1.220290	-0.614173	-0.432589	-0.332168	-0.463655	-0.309190	0.121441
0.861400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.911115	-1.888464	-0.891007	-0.712561	-0.500130	-0.302629	-0.252315	-0.164444	0.244619
0.862000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.603262	-1.586314	-0.569644	-0.740970	-0.519774	-0.228917	-0.024065	-0.008066	0.357423
0.862600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.293874	-1.284515	-0.254330	-0.698415	-0.490831	-0.115576	0.198507	0.144485	0.444592
