#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.174133	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.049687	1.048128	1.089440	0.709699	0.473201	0.158857	0.407393	0.272616	0.082977
0.174200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.083161	1.081681	1.120746	0.722921	0.482046	0.161551	0.383404	0.256570	0.078048
0.174267	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.116636	1.115236	1.152023	0.735334	0.490349	0.164080	0.358988	0.240237	0.073032
0.174333	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.150111	1.148794	1.183275	0.746924	0.498102	0.166441	0.334170	0.223636	0.067935
0.174400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.183587	1.182353	1.214502	0.757677	0.505295	0.168631	0.308978	0.206785	0.062761
0.174467	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.217063	1.215914	1.245707	0.767582	0.511920	0.170649	0.283441	0.189703	0.057517
0.174533	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.250540	1.249477	1.276891	0.776628	0.517971	0.172491	0.257588	0.172409	0.052208
0.174600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.284017	1.283041	1.308056	0.784804	0.523441	0.174157	0.231446	0.154923	0.046841
0.174667	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.317494	1.316607	1.339203	0.792102	0.528322	0.175643	0.205045	0.137263	0.041421
0.174733	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.350972	1.350174	1.370335	0.798512	0.532611	0.176948	0.178416	0.119450	0.035954
0.174800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.384450	1.383742	1.401453	0.804029	0.536301	0.178071	0.151587	0.101504	0.030447
0.174867	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.417928	1.417312	1.432558	0.808646	0.539389	0.179010	0.124589	0.083444	0.024905
0.174933	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.451406	1.450882	1.463653	0.812358	0.541872	0.179765	0.097451	0.065292	0.019335
0.175000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.484885	1.484453	1.494739	0.815160	0.543747	0.180334	0.070205	0.047066	0.013742
0.175067	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.518363	1.518025	1.525818	0.817050	0.545011	0.180718	0.042880	0.028788	0.008134
0.175133	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.551842	1.551597	1.556892	0.818025	0.545663	0.180915	0.015507	0.010478	0.002516
0.175200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.585321	1.585169	1.587962	0.818085	0.545703	0.180925	-0.011883	-0.007844	-0.003106
0.175267	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.618800	1.618742	1.619030	0.817228	0.545130	0.180748	-0.039260	-0.026157	-0.008725
0.175333	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.652279	1.652315	1.650098	0.815457	0.543945	0.180385	-0.066593	-0.044440	-0.014335
0.175400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.685758	1.685887	1.681168	0.812773	0.542150	0.179836	-0.093851	-0.062673	-0.019930
0.175467	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.719237	1.719460	1.712241	0.809179	0.539746	0.179101	-0.121005	-0.080837	-0.025503
0.175533	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.752715	1.753032	1.743318	0.804679	0.536736	0.178182	-0.148023	-0.098909	-0.031049
0.175600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.786194	1.786603	1.774403	0.799278	0.533123	0.177079	-0.174875	-0.116871	-0.036561
0.175667	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.819672	1.820174	1.805496	0.792983	0.528912	0.175794	-0.201532	-0.134703	-0.042033
0.175733	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.853150	1.853744	1.836599	0.785800	0.524107	0.174327	-0.227964	-0.152383	-0.047460
0.175800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.886628	1.887313	1.867714	0.777737	0.518714	0.172681	-0.254141	-0.169893	-0.052834
0.175867	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.920105	1.920881	1.898843	0.768803	0.512738	0.170858	-0.280033	-0.187213	-0.058150
0.175933	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.953582	1.954448	1.929987	0.759009	0.506186	0.168859	-0.305613	-0.204324	-0.063403
0.176000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.987059	1.988013	1.961148	0.748365	0.499066	0.166687	-0.330850	-0.221205	-0.068586
0.176067	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.020535	2.021577	1.992328	0.736883	0.491386	0.164344	-0.355718	-0.237840	-0.073694
0.176133	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.054011	2.055139	2.023529	0.724577	0.483153	0.161833	-0.380188	-0.254208	-0.078720
0.176200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.087487	2.088700	2.054751	0.711458	0.474378	0.159156	-0.404233	-0.270292	-0.083660
0.176267	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.120962	2.122259	2.085998	0.697544	0.465071	0.156317	-0.427826	-0.286074	-0.088508
0.176333	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.154436	2.155815	2.117270	0.682848	0.455240	0.153319	-0.450941	-0.301536	-0.093258
0.176400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.187910	2.189370	2.148570	0.667387	0.444898	0.150165	-0.473551	-0.316660	-0.097906
0.176467	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.221383	2.222922	2.179898	0.651180	0.434057	0.146858	-0.495632	-0.331430	-0.102446
0.176533	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.254855	2.256472	2.211257	0.634243	0.422727	0.143403	-0.517159	-0.345830	-0.106873
0.176600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.288327	2.290020	2.242649	0.616595	0.410923	0.139803	-0.538108	-0.359843	-0.111181
0.176667	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.321798	2.323564	2.274074	0.598257	0.398656	0.136062	-0.558455	-0.373453	-0.115368
0.176733	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.355268	2.357106	2.305536	0.579249	0.385941	0.132184	-0.578178	-0.386646	-0.119427
0.176800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.388738	2.390646	2.337034	0.559593	0.372792	0.128174	-0.597254	-0.399406	-0.123354
0.176867	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.422207	2.424182	2.368572	0.539309	0.359224	0.124036	-0.615662	-0.411720	-0.127146
0.176933	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.455675	2.457715	2.400150	0.518421	0.345252	0.119775	-0.633382	-0.423573	-0.130797
0.177000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.489142	2.491245	2.431771	0.496952	0.330891	0.115396	-0.650394	-0.434952	-0.134303
0.177067	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.522608	2.524772	2.463436	0.474927	0.316158	0.110903	-0.666679	-0.445845	-0.137662
0.177133	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.556073	2.558296	2.495145	0.452369	0.301068	0.106301	-0.682218	-0.456239	-0.140869
0.177200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.589537	2.591816	2.526903	0.429305	0.285640	0.101596	-0.696995	-0.466124	-0.143920
0.177267	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.623001	2.625332	2.558708	0.405759	0.269889	0.096793	-0.710992	-0.475487	-0.146812
0.177333	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.656463	2.658845	2.590564	0.381758	0.253835	0.091897	-0.724194	-0.484318	-0.149543
0.177400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.689924	2.692354	2.622472	0.357329	0.237494	0.086914	-0.736587	-0.492607	-0.152108
0.177467	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.723385	2.725860	2.654433	0.332499	0.220885	0.081849	-0.748156	-0.500346	-0.154506
0.177533	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.756844	2.759361	2.686448	0.307296	0.204026	0.076707	-0.758888	-0.507525	-0.156733
0.177600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.790302	2.792859	2.718520	0.281749	0.186937	0.071496	-0.768773	-0.514136	-0.158787
0.177667	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.823759	2.826353	2.750650	0.255885	0.169636	0.066220	-0.777797	-0.520173	-0.160666
0.177733	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.857215	2.859843	2.782839	0.229734	0.152143	0.060885	-0.785952	-0.525628	-0.162368
0.177800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.890670	2.893329	2.815088	0.203324	0.134477	0.055497	-0.793228	-0.530494	-0.163891
0.177867	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.924124	2.926810	2.847400	0.176686	0.116658	0.050063	-0.799617	-0.534768	-0.165233
0.177933	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.957576	2.960288	2.879774	0.149849	0.098706	0.044588	-0.805112	-0.538444	-0.166393
0.178000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.991027	2.993761	2.912213	0.122844	0.080642	0.039079	-0.809707	-0.541517	-0.167369
0.178067	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.024477	3.027230	2.944719	0.095699	0.062484	0.033541	-0.813397	-0.543985	-0.168161
0.178133	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.057926	3.060695	2.977291	0.068446	0.044254	0.027981	-0.816177	-0.545845	-0.168767
0.178200	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.091374	3.094155	3.009932	0.041116	0.025972	0.022405	-0.818045	-0.547094	-0.169188
0.178267	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.124820	3.127611	3.042642	0.013738	0.007659	0.016819	-0.818997	-0.547731	-0.169422
0.178333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.124920	-3.122123	3.075423	-0.013657	-0.010666	0.011230	-0.819035	-0.547755	-0.169470
0.178400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.091476	-3.088675	3.108276	-0.041037	-0.028982	0.005644	-0.818156	-0.547167	-0.169331
0.178467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.058034	-3.055232	3.141201	-0.068374	-0.047267	0.000066	-0.816362	-0.545967	-0.169005
0.178533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.024592	-3.021794	-3.108984	-0.095635	-0.065503	-0.005496	-0.813656	-0.544157	-0.168494
0.178600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.991152	-2.988360	-3.075910	-0.122790	-0.083668	-0.011037	-0.810040	-0.541738	-0.167797
0.178667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.957714	-2.954930	-3.042760	-0.149810	-0.101742	-0.016551	-0.805518	-0.538713	-0.166916
0.178733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.924276	-2.921505	-3.009534	-0.176664	-0.119705	-0.022030	-0.800095	-0.535085	-0.165851
0.178800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.890840	-2.888084	-2.976230	-0.203321	-0.137537	-0.027470	-0.793778	-0.530859	-0.164603
0.178867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.857405	-2.854667	-2.942848	-0.229753	-0.155217	-0.032864	-0.786573	-0.526040	-0.163175
0.178933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.823972	-2.821255	-2.909388	-0.255929	-0.172727	-0.038206	-0.778489	-0.520632	-0.161568
0.179000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.790539	-2.787847	-2.875848	-0.281821	-0.190046	-0.043490	-0.769534	-0.514641	-0.159783
0.179067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.757108	-2.754443	-2.842229	-0.307398	-0.207156	-0.048710	-0.759718	-0.508075	-0.157822
0.179133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.723679	-2.721043	-2.808529	-0.332634	-0.224037	-0.053861	-0.749053	-0.500941	-0.155689
0.179200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.690251	-2.687648	-2.774749	-0.357499	-0.240669	-0.058936	-0.737550	-0.493246	-0.153385
0.179267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.656824	-2.654257	-2.740888	-0.381966	-0.257036	-0.063930	-0.725223	-0.485000	-0.150913
0.179333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.623398	-2.620870	-2.706946	-0.406007	-0.273117	-0.068838	-0.712084	-0.476211	-0.148275
0.179400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.589973	-2.587487	-2.672922	-0.429596	-0.288896	-0.073654	-0.698149	-0.466889	-0.145476
0.179467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.556550	-2.554108	-2.638818	-0.452706	-0.304355	-0.078372	-0.683434	-0.457046	-0.142517
0.179533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.523128	-2.520733	-2.604632	-0.475311	-0.319476	-0.082987	-0.667954	-0.446690	-0.139402
0.179600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.489708	-2.487362	-2.570365	-0.497387	-0.334243	-0.087494	-0.651726	-0.435836	-0.136135
0.179667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.456288	-2.453995	-2.536018	-0.518907	-0.348639	-0.091889	-0.634771	-0.424493	-0.132720
0.179733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.422870	-2.420631	-2.501590	-0.539849	-0.362647	-0.096166	-0.617105	-0.412676	-0.129160
0.179800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.389453	-2.387272	-2.467081	-0.560189	-0.376253	-0.100320	-0.598748	-0.400397	-0.125459
0.179867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.356038	-2.353915	-2.432494	-0.579905	-0.389441	-0.104347	-0.579723	-0.387670	-0.121622
0.179933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.322623	-2.320563	-2.397827	-0.598973	-0.402196	-0.108243	-0.560048	-0.374509	-0.117653
0.180000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.289210	-2.287214	-2.363083	-0.617373	-0.414504	-0.112002	-0.539748	-0.360929	-0.113556
0.180067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.255798	-2.253868	-2.328261	-0.635084	-0.426352	-0.115621	-0.518843	-0.346946	-0.109335
0.180133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.222387	-2.220525	-2.293363	-0.652087	-0.437725	-0.119096	-0.497358	-0.332574	-0.104997
0.180200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.188977	-2.187186	-2.258389	-0.668363	-0.448612	-0.122422	-0.475317	-0.317829	-0.100545
0.180267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.155568	-2.153850	-2.223341	-0.683892	-0.459000	-0.125597	-0.452744	-0.302730	-0.095985
0.180333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.122160	-2.120516	-2.188221	-0.698659	-0.468878	-0.128617	-0.429664	-0.287291	-0.091322
0.180400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.088754	-2.087186	-2.153029	-0.712646	-0.478234	-0.131478	-0.406103	-0.271531	-0.086560
0.180467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.055348	-2.053858	-2.117767	-0.725838	-0.487058	-0.134176	-0.382088	-0.255466	-0.081706
0.180533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.021944	-2.020533	-2.082437	-0.738219	-0.495341	-0.136710	-0.357646	-0.239116	-0.076765
0.180600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.988540	-1.987210	-2.047040	-0.749777	-0.503072	-0.139076	-0.332803	-0.222498	-0.071742
0.180667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.955138	-1.953890	-2.011578	-0.760498	-0.510244	-0.141272	-0.307588	-0.205631	-0.066643
0.180733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.921736	-1.920573	-1.976054	-0.770371	-0.516848	-0.143295	-0.282028	-0.188533	-0.061474
0.180800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.888336	-1.887257	-1.940469	-0.779384	-0.522876	-0.145143	-0.256153	-0.171224	-0.056241
0.180867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.854936	-1.853944	-1.904825	-0.787526	-0.528323	-0.146814	-0.229991	-0.153724	-0.050949
0.180933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.821537	-1.820632	-1.869125	-0.794790	-0.533182	-0.148305	-0.203571	-0.136050	-0.045605
0.181000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.788139	-1.787322	-1.833371	-0.801167	-0.537448	-0.149616	-0.176923	-0.118225	-0.040214
0.181067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.754742	-1.754014	-1.797565	-0.806650	-0.541115	-0.150745	-0.150076	-0.100267	-0.034783
0.181133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.721346	-1.720708	-1.761710	-0.811232	-0.544180	-0.151691	-0.123062	-0.082196	-0.029317
0.181200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.687950	-1.687403	-1.725809	-0.814909	-0.546640	-0.152452	-0.095909	-0.064032	-0.023823
0.181267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.654555	-1.654099	-1.689864	-0.817676	-0.548491	-0.153028	-0.068648	-0.045797	-0.018307
0.181333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.621161	-1.620797	-1.653879	-0.819531	-0.549732	-0.153419	-0.041310	-0.027510	-0.012776
0.181400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.587767	-1.587495	-1.617855	-0.820471	-0.550360	-0.153623	-0.013926	-0.009191	-0.007235
0.181467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.554374	-1.554195	-1.581796	-0.820495	-0.550376	-0.153640	0.013475	0.009138	-0.001690
0.181533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.520982	-1.520895	-1.545706	-0.819604	-0.549780	-0.153471	0.040862	0.027457	0.003851
0.181600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.487590	-1.487596	-1.509586	-0.817797	-0.548572	-0.153116	0.068203	0.045747	0.009384
0.181667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.454199	-1.454298	-1.473441	-0.815078	-0.546753	-0.152574	0.095469	0.063986	0.014901
0.181733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.420809	-1.421000	-1.437274	-0.811449	-0.544325	-0.151848	0.122628	0.082154	0.020396
0.181800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.387418	-1.387702	-1.401087	-0.806914	-0.541292	-0.150937	0.149652	0.100230	0.025864
0.181867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.354028	-1.354404	-1.364884	-0.801479	-0.537656	-0.149843	0.176508	0.118195	0.031298
0.181933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.320639	-1.321106	-1.328669	-0.795149	-0.533422	-0.148566	0.203168	0.136029	0.036692
0.182000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.287250	-1.287808	-1.292444	-0.787932	-0.528594	-0.147109	0.229602	0.153711	0.042039
0.182067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.253861	-1.254510	-1.256214	-0.779835	-0.523177	-0.145473	0.255779	0.171222	0.047335
0.182133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.220473	-1.221211	-1.219981	-0.770868	-0.517179	-0.143659	0.281672	0.188542	0.052572
0.182200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.187084	-1.187912	-1.183748	-0.761040	-0.510605	-0.141670	0.307250	0.205652	0.057746
0.182267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.153696	-1.154612	-1.147520	-0.750363	-0.503463	-0.139509	0.332485	0.222533	0.062850
0.182333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.120308	-1.121311	-1.111300	-0.738849	-0.495761	-0.137176	0.357350	0.239165	0.067878
0.182400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.086920	-1.088009	-1.075091	-0.726510	-0.487507	-0.134676	0.381815	0.255531	0.072825
0.182467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.053533	-1.054706	-1.038895	-0.713360	-0.478711	-0.132011	0.405855	0.271612	0.077685
0.182533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.020145	-1.021402	-1.002718	-0.699414	-0.469382	-0.129184	0.429442	0.287390	0.082453
0.182600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.986757	-0.988096	-0.966561	-0.684688	-0.459531	-0.126197	0.452549	0.302847	0.087123
0.182667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.953370	-0.954789	-0.930429	-0.669198	-0.449169	-0.123056	0.475151	0.317966	0.091691
0.182733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.919982	-0.921480	-0.894323	-0.652961	-0.438308	-0.119762	0.497223	0.332731	0.096150
0.182800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.886594	-0.888170	-0.858248	-0.635995	-0.426959	-0.116319	0.518740	0.347124	0.100496
0.182867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.853206	-0.854857	-0.822207	-0.618320	-0.415136	-0.112733	0.539678	0.361130	0.104725
0.182933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.819818	-0.821543	-0.786202	-0.599954	-0.402851	-0.109006	0.560013	0.374733	0.108830
0.183000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.786429	-0.788226	-0.750237	-0.580920	-0.390118	-0.105142	0.579723	0.387918	0.112809
0.183067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.753041	-0.754908	-0.714313	-0.561237	-0.376952	-0.101147	0.598786	0.400670	0.116655
0.183133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.719652	-0.721586	-0.678435	-0.540929	-0.363367	-0.097024	0.617180	0.412974	0.120365
0.183200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.686262	-0.688263	-0.642604	-0.520017	-0.349379	-0.092778	0.634885	0.424818	0.123935
0.183267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.652872	-0.654937	-0.606824	-0.498525	-0.335002	-0.088414	0.651882	0.436187	0.127361
0.183333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.619482	-0.621608	-0.571097	-0.476476	-0.320254	-0.083937	0.668150	0.447070	0.130638
0.183400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.586092	-0.588276	-0.535425	-0.453897	-0.305150	-0.079352	0.683673	0.457453	0.133763
0.183467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.552701	-0.554942	-0.499810	-0.430812	-0.289707	-0.074664	0.698432	0.467326	0.136733
0.183533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.519309	-0.521604	-0.464255	-0.407246	-0.273943	-0.069878	0.712411	0.476677	0.139544
0.183600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.485917	-0.488264	-0.428762	-0.383226	-0.257876	-0.065000	0.725595	0.485496	0.142193
0.183667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.452524	-0.454920	-0.393332	-0.358779	-0.241523	-0.060035	0.737968	0.493773	0.144677
0.183733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.419130	-0.421573	-0.357969	-0.333932	-0.224902	-0.054988	0.749517	0.501499	0.146993
0.183800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.385736	-0.388222	-0.322673	-0.308714	-0.208033	-0.049866	0.760230	0.508665	0.149138
0.183867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.352341	-0.354868	-0.287446	-0.283151	-0.190934	-0.044673	0.770093	0.515263	0.151111
0.183933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.318946	-0.321511	-0.252289	-0.257273	-0.173623	-0.039417	0.779097	0.521286	0.152908
0.184000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.285549	-0.288150	-0.217205	-0.231109	-0.156121	-0.034102	0.787230	0.526727	0.154528
0.184067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.252152	-0.254785	-0.182194	-0.204688	-0.138447	-0.028735	0.794485	0.531580	0.155969
0.184133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.218754	-0.221417	-0.147258	-0.178039	-0.120621	-0.023322	0.800852	0.535839	0.157230
0.184200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.185355	-0.188044	-0.112398	-0.151192	-0.102663	-0.017869	0.806325	0.539500	0.158308
0.184267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.151955	-0.154668	-0.077615	-0.124177	-0.084592	-0.012381	0.810898	0.542559	0.159203
0.184333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.118555	-0.121288	-0.042909	-0.097025	-0.066430	-0.006866	0.814565	0.545012	0.159913
0.184400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.085153	-0.087904	-0.008282	-0.069766	-0.048195	-0.001329	0.817322	0.546857	0.160438
0.184467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.051750	-0.054516	0.026265	-0.042430	-0.029909	0.004224	0.819167	0.548091	0.160777
0.184533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.018346	-0.021124	0.060733	-0.015047	-0.011593	0.009786	0.820097	0.548713	0.160930
0.184600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.015059	0.012273	0.095121	0.012351	0.006735	0.015351	0.820111	0.548723	0.160896
0.184667	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.048464	0.045673	0.129428	0.039734	0.025052	0.020913	0.819209	0.548120	0.160676
0.184733	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.081872	0.079078	0.163655	0.067071	0.043338	0.026465	0.817393	0.546905	0.160269
0.184800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.115280	0.112487	0.197800	0.094332	0.061574	0.032002	0.814664	0.545080	0.159676
0.184867	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.148689	0.145900	0.231863	0.121487	0.079739	0.037517	0.811025	0.542646	0.158898
0.184933	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.182100	0.179317	0.265846	0.148505	0.097811	0.043005	0.806481	0.539606	0.157936
0.185000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.215511	0.212739	0.299748	0.175355	0.115772	0.048457	0.801036	0.535964	0.156790
0.185067	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.248924	0.246165	0.333568	0.202009	0.133601	0.053870	0.794696	0.531724	0.155462
0.185133	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.282338	0.279595	0.367308	0.228435	0.151279	0.059236	0.787470	0.526890	0.153953
0.185200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.315754	0.313030	0.400967	0.254605	0.168784	0.064550	0.779364	0.521468	0.152265
0.185267	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.349171	0.346469	0.434547	0.280489	0.186099	0.069806	0.770387	0.515464	0.150400
0.185333	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.382589	0.379912	0.468046	0.306059	0.203203	0.074997	0.760551	0.508884	0.148360
