#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.184957	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.068305	0.068278	0.067435	0.056106	0.037418	0.010316	0.820136	0.547167	0.152747
0.184971	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.075448	0.075421	0.074578	0.061963	0.041325	0.011407	0.819714	0.546885	0.152669
0.184986	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.082591	0.082564	0.081721	0.067817	0.045230	0.012497	0.819251	0.546576	0.152583
0.185000	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.089734	0.089707	0.088865	0.073667	0.049134	0.013587	0.818746	0.546239	0.152489
0.185014	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.096877	0.096850	0.096008	0.079513	0.053034	0.014675	0.818199	0.545874	0.152387
0.185029	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.104020	0.103993	0.103151	0.085356	0.056932	0.015764	0.817610	0.545482	0.152277
0.185043	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.111163	0.111137	0.110295	0.091194	0.060827	0.016851	0.816980	0.545061	0.152160
0.185057	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.118306	0.118280	0.117439	0.097027	0.064719	0.017937	0.816308	0.544613	0.152034
0.185071	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.125449	0.125423	0.124582	0.102856	0.068607	0.019023	0.815594	0.544136	0.151902
0.185086	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.132592	0.132566	0.131726	0.108679	0.072492	0.020107	0.814839	0.543633	0.151761
0.185100	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.139735	0.139709	0.138869	0.114496	0.076374	0.021191	0.814042	0.543101	0.151612
0.185114	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.146878	0.146852	0.146013	0.120308	0.080251	0.022273	0.813203	0.542541	0.151456
0.185129	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.154021	0.153995	0.153157	0.126114	0.084124	0.023354	0.812323	0.541954	0.151292
0.185143	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.161164	0.161138	0.160301	0.131913	0.087993	0.024434	0.811402	0.541340	0.151121
0.185157	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.168307	0.168281	0.167444	0.137706	0.091858	0.025513	0.810439	0.540697	0.150942
0.185171	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.175450	0.175424	0.174588	0.143491	0.095718	0.026591	0.809435	0.540027	0.150755
0.185186	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.182593	0.182567	0.181732	0.149269	0.099573	0.027667	0.808389	0.539330	0.150560
0.185200	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.189736	0.189710	0.188876	0.155040	0.103423	0.028742	0.807303	0.538605	0.150357
0.185214	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.196879	0.196853	0.196020	0.160802	0.107267	0.029815	0.806175	0.537852	0.150147
0.185229	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.204022	0.203996	0.203164	0.166557	0.111106	0.030886	0.805006	0.537073	0.149930
0.185243	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.211165	0.211139	0.210308	0.172303	0.114940	0.031957	0.803796	0.536265	0.149704
0.185257	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.218308	0.218282	0.217452	0.178040	0.118767	0.033025	0.802545	0.535430	0.149471
0.185271	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.225451	0.225426	0.224597	0.183768	0.122589	0.034092	0.801253	0.534568	0.149231
0.185286	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.232594	0.232569	0.231741	0.189486	0.126404	0.035157	0.799920	0.533679	0.148982
0.185300	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.239737	0.239712	0.238885	0.195195	0.130213	0.036220	0.798546	0.532763	0.148727
0.185314	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.246881	0.246855	0.246029	0.200894	0.134015	0.037282	0.797132	0.531819	0.148463
0.185329	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.254024	0.253998	0.253174	0.206583	0.137811	0.038341	0.795676	0.530848	0.148192
0.185343	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.261167	0.261141	0.260318	0.212261	0.141599	0.039399	0.794181	0.529850	0.147914
0.185357	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.268310	0.268284	0.267462	0.217929	0.145380	0.040454	0.792644	0.528825	0.147627
0.185371	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.275453	0.275427	0.274607	0.223585	0.149154	0.041507	0.791068	0.527773	0.147334
0.185386	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.282596	0.282570	0.281751	0.229230	0.152920	0.042559	0.789451	0.526694	0.147033
0.185400	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.289739	0.289713	0.288896	0.234863	0.156678	0.043608	0.787793	0.525589	0.146724
0.185414	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.296882	0.296856	0.296040	0.240484	0.160428	0.044655	0.786096	0.524456	0.146408
0.185429	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.304025	0.303999	0.303185	0.246093	0.164171	0.045699	0.784358	0.523297	0.146084
0.185443	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.311168	0.311142	0.310330	0.251690	0.167904	0.046742	0.782580	0.522111	0.145753
0.185457	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.318311	0.318285	0.317474	0.257273	0.171629	0.047782	0.780763	0.520898	0.145415
0.185471	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.325454	0.325428	0.324619	0.262844	0.175346	0.048819	0.778905	0.519659	0.145069
0.185486	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.332597	0.332571	0.331764	0.268401	0.179053	0.049854	0.777008	0.518393	0.144715
0.185500	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.339740	0.339715	0.338909	0.273944	0.182752	0.050886	0.775071	0.517101	0.144355
0.185514	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.346883	0.346858	0.346054	0.279474	0.186441	0.051916	0.773095	0.515782	0.143987
0.185529	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.354026	0.354001	0.353199	0.284989	0.190120	0.052943	0.771079	0.514438	0.143611
0.185543	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.361169	0.361144	0.360344	0.290489	0.193790	0.053968	0.769024	0.513066	0.143228
0.185557	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.368312	0.368287	0.367489	0.295975	0.197450	0.054989	0.766929	0.511669	0.142838
0.185571	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.375455	0.375430	0.374634	0.301446	0.201100	0.056008	0.764796	0.510246	0.142441
0.185586	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.382598	0.382573	0.381779	0.306901	0.204739	0.057024	0.762623	0.508796	0.142036
0.185600	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.389741	0.389716	0.388924	0.312340	0.208368	0.058037	0.760412	0.507321	0.141624
0.185614	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.396884	0.396859	0.396069	0.317764	0.211987	0.059047	0.758161	0.505819	0.141205
0.185629	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.404027	0.404002	0.403214	0.323171	0.215594	0.060055	0.755872	0.504292	0.140779
0.185643	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.411169	0.411145	0.410359	0.328562	0.219191	0.061059	0.753545	0.502740	0.140346
0.185657	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.418312	0.418288	0.417505	0.333937	0.222777	0.062059	0.751179	0.501161	0.139905
0.185671	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.425455	0.425431	0.424650	0.339294	0.226351	0.063057	0.748775	0.499557	0.139457
0.185686	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.432598	0.432574	0.431795	0.344634	0.229913	0.064052	0.746332	0.497927	0.139002
0.185700	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.439741	0.439717	0.438941	0.349956	0.233464	0.065043	0.743852	0.496272	0.138540
0.185714	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.446884	0.446860	0.446086	0.355260	0.237003	0.066031	0.741333	0.494592	0.138071
0.185729	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.454027	0.454003	0.453232	0.360547	0.240530	0.067015	0.738777	0.492887	0.137595
0.185743	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.461170	0.461147	0.460377	0.365814	0.244044	0.067996	0.736183	0.491156	0.137112
0.185757	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.468313	0.468290	0.467523	0.371064	0.247546	0.068974	0.733551	0.489400	0.136622
0.185771	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.475456	0.475433	0.474668	0.376294	0.251036	0.069948	0.730882	0.487619	0.136125
0.185786	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.482599	0.482576	0.481814	0.381505	0.254513	0.070919	0.728176	0.485814	0.135621
0.185800	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.489742	0.489719	0.488960	0.386697	0.257976	0.071886	0.725432	0.483984	0.135110
0.185814	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.496885	0.496862	0.496105	0.391869	0.261427	0.072849	0.722652	0.482128	0.134592
0.185829	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.504028	0.504005	0.503251	0.397020	0.264864	0.073808	0.719834	0.480249	0.134067
0.185843	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.511171	0.511148	0.510397	0.402152	0.268288	0.074764	0.716980	0.478345	0.133536
0.185857	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.518314	0.518291	0.517543	0.407263	0.271698	0.075716	0.714089	0.476416	0.132997
0.185871	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.525457	0.525434	0.524689	0.412354	0.275094	0.076664	0.711162	0.474463	0.132452
0.185886	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.532600	0.532577	0.531834	0.417423	0.278476	0.077608	0.708199	0.472486	0.131900
0.185900	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.539743	0.539720	0.538980	0.422471	0.281844	0.078548	0.705199	0.470485	0.131342
0.185914	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.546886	0.546863	0.546126	0.427497	0.285197	0.079484	0.702164	0.468460	0.130776
0.185929	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.554029	0.554006	0.553272	0.432502	0.288536	0.080416	0.699092	0.466411	0.130204
0.185943	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.561172	0.561149	0.560418	0.437485	0.291860	0.081344	0.695985	0.464338	0.129626
0.185957	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.568315	0.568292	0.567564	0.442445	0.295170	0.082268	0.692843	0.462241	0.129040
0.185971	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.575458	0.575435	0.574711	0.447383	0.298464	0.083188	0.689665	0.460121	0.128449
0.185986	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.582601	0.582579	0.581857	0.452298	0.301743	0.084103	0.686452	0.457977	0.127850
0.186000	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.589744	0.589722	0.589003	0.457189	0.305007	0.085014	0.683204	0.455810	0.127245
0.186014	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.596887	0.596865	0.596149	0.462058	0.308255	0.085921	0.679921	0.453620	0.126634
0.186029	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.604030	0.604008	0.603295	0.466903	0.311487	0.086823	0.676603	0.451407	0.126016
0.186043	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.611173	0.611151	0.610442	0.471724	0.314703	0.087721	0.673251	0.449170	0.125392
0.186057	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.618315	0.618294	0.617588	0.476521	0.317904	0.088614	0.669864	0.446911	0.124761
0.186071	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.625458	0.625437	0.624734	0.481293	0.321088	0.089503	0.666444	0.444628	0.124124
0.186086	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.632601	0.632580	0.631881	0.486042	0.324256	0.090388	0.662989	0.442324	0.123480
0.186100	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.639744	0.639723	0.639027	0.490765	0.327407	0.091267	0.659500	0.439996	0.122831
0.186114	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.646887	0.646866	0.646174	0.495463	0.330542	0.092142	0.655978	0.437646	0.122175
0.186129	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.654030	0.654009	0.653320	0.500136	0.333659	0.093013	0.652423	0.435274	0.121512
0.186143	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.661173	0.661152	0.660467	0.504784	0.336760	0.093878	0.648834	0.432880	0.120844
0.186157	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.668316	0.668295	0.667613	0.509405	0.339843	0.094739	0.645212	0.430463	0.120170
0.186171	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.675459	0.675438	0.674760	0.514001	0.342909	0.095595	0.641557	0.428025	0.119489
0.186186	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.682602	0.682581	0.681907	0.518571	0.345958	0.096446	0.637869	0.425564	0.118802
0.186200	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.689745	0.689724	0.689053	0.523114	0.348989	0.097292	0.634149	0.423082	0.118109
0.186214	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.696888	0.696867	0.696200	0.527630	0.352002	0.098133	0.630396	0.420579	0.117410
0.186229	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.704031	0.704010	0.703347	0.532120	0.354998	0.098969	0.626611	0.418054	0.116705
0.186243	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.711174	0.711154	0.710494	0.536582	0.357975	0.099800	0.622794	0.415507	0.115995
0.186257	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.718317	0.718297	0.717641	0.541017	0.360933	0.100626	0.618946	0.412940	0.115278
0.186271	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.725460	0.725440	0.724787	0.545424	0.363874	0.101447	0.615066	0.410351	0.114555
0.186286	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.732602	0.732583	0.731934	0.549804	0.366796	0.102263	0.611154	0.407741	0.113827
0.186300	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.739745	0.739726	0.739081	0.554155	0.369699	0.103073	0.607212	0.405111	0.113092
0.186314	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.746888	0.746869	0.746228	0.558478	0.372583	0.103878	0.603238	0.402460	0.112352
0.186329	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.754031	0.754012	0.753375	0.562773	0.375448	0.104678	0.599234	0.399788	0.111607
0.186343	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.761174	0.761155	0.760522	0.567039	0.378295	0.105473	0.595199	0.397096	0.110855
0.186357	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.768317	0.768298	0.767669	0.571276	0.381121	0.106262	0.591133	0.394384	0.110098
0.186371	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.775460	0.775441	0.774816	0.575484	0.383929	0.107045	0.587038	0.391652	0.109335
0.186386	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.782603	0.782584	0.781963	0.579662	0.386716	0.107824	0.582912	0.388899	0.108567
0.186400	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.789746	0.789727	0.789111	0.583811	0.389485	0.108596	0.578757	0.386127	0.107793
0.186414	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.796889	0.796870	0.796258	0.587931	0.392233	0.109363	0.574572	0.383335	0.107014
0.186429	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.804032	0.804013	0.803405	0.592020	0.394961	0.110125	0.570358	0.380523	0.106229
0.186443	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.811175	0.811156	0.810552	0.596079	0.397669	0.110881	0.566115	0.377693	0.105439
0.186457	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.818318	0.818299	0.817700	0.600107	0.400357	0.111631	0.561843	0.374842	0.104643
0.186471	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.825460	0.825442	0.824847	0.604105	0.403024	0.112376	0.557542	0.371973	0.103842
0.186486	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.832603	0.832585	0.831994	0.608072	0.405671	0.113115	0.553213	0.369085	0.103036
0.186500	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.839746	0.839729	0.839142	0.612008	0.408297	0.113848	0.548856	0.366178	0.102224
0.186514	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.846889	0.846872	0.846289	0.615913	0.410902	0.114575	0.544470	0.363252	0.101407
0.186529	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.854032	0.854015	0.853436	0.619787	0.413486	0.115296	0.540057	0.360308	0.100585
0.186543	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.861175	0.861158	0.860584	0.623629	0.416049	0.116012	0.535616	0.357345	0.099758
0.186557	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.868318	0.868301	0.867731	0.627439	0.418591	0.116721	0.531148	0.354364	0.098926
0.186571	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.875461	0.875444	0.874879	0.631217	0.421112	0.117425	0.526653	0.351365	0.098089
0.186586	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.882604	0.882587	0.882026	0.634962	0.423611	0.118123	0.522131	0.348348	0.097247
0.186600	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.889747	0.889730	0.889174	0.638676	0.426088	0.118814	0.517582	0.345313	0.096400
0.186614	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.896890	0.896873	0.896322	0.642357	0.428544	0.119500	0.513007	0.342261	0.095548
0.186629	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.904032	0.904016	0.903469	0.646005	0.430978	0.120179	0.508406	0.339191	0.094691
0.186643	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.911175	0.911159	0.910617	0.649620	0.433390	0.120852	0.503779	0.336104	0.093829
0.186657	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.918318	0.918302	0.917765	0.653202	0.435779	0.121520	0.499126	0.333000	0.092962
0.186671	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.925461	0.925445	0.924912	0.656750	0.438147	0.122180	0.494447	0.329878	0.092091
0.186686	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.932604	0.932588	0.932060	0.660265	0.440492	0.122835	0.489744	0.326740	0.091215
0.186700	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.939747	0.939731	0.939208	0.663747	0.442815	0.123483	0.485015	0.323586	0.090334
0.186714	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.946890	0.946874	0.946356	0.667194	0.445115	0.124126	0.480262	0.320414	0.089449
0.186729	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.954033	0.954017	0.953503	0.670608	0.447392	0.124761	0.475484	0.317227	0.088559
0.186743	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.961176	0.961160	0.960651	0.673987	0.449647	0.125391	0.470682	0.314023	0.087665
0.186757	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.968319	0.968303	0.967799	0.677332	0.451878	0.126014	0.465856	0.310803	0.086766
0.186771	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.975461	0.975447	0.974947	0.680642	0.454087	0.126630	0.461006	0.307567	0.085863
0.186786	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.982604	0.982590	0.982095	0.683918	0.456272	0.127240	0.456132	0.304316	0.084955
0.186800	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.989747	0.989733	0.989243	0.687158	0.458434	0.127844	0.451236	0.301049	0.084043
0.186814	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.996890	0.996876	0.996391	0.690364	0.460573	0.128441	0.446316	0.297767	0.083127
0.186829	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.004033	1.004019	1.003539	0.693535	0.462688	0.129031	0.441373	0.294469	0.082207
0.186843	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.011176	1.011162	1.010687	0.696670	0.464780	0.129615	0.436408	0.291157	0.081282
0.186857	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.018319	1.018305	1.017835	0.699769	0.466848	0.130192	0.431421	0.287829	0.080353
0.186871	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.025462	1.025448	1.024983	0.702833	0.468892	0.130763	0.426412	0.284487	0.079420
0.186886	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.032605	1.032591	1.032131	0.705861	0.470912	0.131327	0.421381	0.281131	0.078483
0.186900	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.039747	1.039734	1.039279	0.708853	0.472908	0.131884	0.416328	0.277760	0.077542
0.186914	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.046890	1.046877	1.046427	0.711808	0.474880	0.132435	0.411254	0.274375	0.076597
0.186929	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.054033	1.054020	1.053575	0.714728	0.476828	0.132978	0.406160	0.270976	0.075648
0.186943	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.061176	1.061163	1.060724	0.717611	0.478751	0.133515	0.401044	0.267563	0.074696
0.186957	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.068319	1.068306	1.067872	0.720457	0.480650	0.134045	0.395908	0.264136	0.073739
0.186971	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.075462	1.075449	1.075020	0.723267	0.482524	0.134569	0.390752	0.260696	0.072779
0.186986	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.082605	1.082592	1.082168	0.726040	0.484374	0.135085	0.385576	0.257243	0.071815
0.187000	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.089748	1.089735	1.089317	0.728775	0.486199	0.135594	0.380380	0.253777	0.070847
0.187014	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.096891	1.096878	1.096465	0.731474	0.488000	0.136097	0.375165	0.250297	0.069876
0.187029	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.104033	1.104021	1.103613	0.734135	0.489775	0.136593	0.369931	0.246805	0.068901
0.187043	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.111176	1.111165	1.110762	0.736758	0.491526	0.137081	0.364677	0.243300	0.067923
0.187057	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.118319	1.118308	1.117910	0.739345	0.493251	0.137563	0.359406	0.239783	0.066941
0.187071	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.125462	1.125451	1.125058	0.741893	0.494951	0.138038	0.354116	0.236254	0.065956
0.187086	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.132605	1.132594	1.132207	0.744404	0.496626	0.138505	0.348807	0.232712	0.064967
0.187100	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.139748	1.139737	1.139355	0.746876	0.498276	0.138966	0.343481	0.229159	0.063975
0.187114	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.146891	1.146880	1.146504	0.749310	0.499900	0.139419	0.338138	0.225594	0.062980
0.187129	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.154034	1.154023	1.153652	0.751707	0.501499	0.139865	0.332777	0.222017	0.061982
0.187143	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.161176	1.161166	1.160800	0.754065	0.503072	0.140304	0.327399	0.218430	0.060980
0.187157	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.168319	1.168309	1.167949	0.756384	0.504619	0.140736	0.322005	0.214831	0.059975
0.187171	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.175462	1.175452	1.175097	0.758665	0.506141	0.141161	0.316594	0.211221	0.058968
0.187186	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.182605	1.182595	1.182246	0.760907	0.507637	0.141579	0.311167	0.207600	0.057957
0.187200	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.189748	1.189738	1.189395	0.763110	0.509106	0.141989	0.305724	0.203969	0.056943
0.187214	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.196891	1.196881	1.196543	0.765274	0.510550	0.142392	0.300265	0.200327	0.055927
0.187229	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.204034	1.204024	1.203692	0.767400	0.511968	0.142788	0.294792	0.196675	0.054907
0.187243	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.211177	1.211167	1.210840	0.769486	0.513360	0.143176	0.289303	0.193013	0.053885
0.187257	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.218319	1.218310	1.217989	0.771533	0.514726	0.143558	0.283799	0.189341	0.052860
0.187271	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.225462	1.225453	1.225138	0.773540	0.516065	0.143932	0.278281	0.185660	0.051832
0.187286	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.232605	1.232596	1.232286	0.775508	0.517378	0.144298	0.272749	0.181969	0.050802
0.187300	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.239748	1.239739	1.239435	0.777437	0.518665	0.144657	0.267202	0.178268	0.049769
0.187314	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.246891	1.246882	1.246584	0.779325	0.519925	0.145009	0.261642	0.174559	0.048733
0.187329	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.254034	1.254026	1.253732	0.781174	0.521158	0.145353	0.256069	0.170841	0.047695
0.187343	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.261177	1.261169	1.260881	0.782984	0.522365	0.145690	0.250483	0.167114	0.046655
0.187357	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.268320	1.268312	1.268030	0.784753	0.523546	0.146020	0.244884	0.163378	0.045612
0.187371	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.275462	1.275455	1.275178	0.786482	0.524699	0.146342	0.239272	0.159634	0.044567
0.187386	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.282605	1.282598	1.282327	0.788171	0.525826	0.146656	0.233648	0.155882	0.043520
0.187400	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.289748	1.289741	1.289476	0.789820	0.526926	0.146963	0.228013	0.152122	0.042470
0.187414	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.296891	1.296884	1.296625	0.791429	0.528000	0.147263	0.222365	0.148355	0.041418
0.187429	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.304034	1.304027	1.303773	0.792997	0.529046	0.147555	0.216707	0.144579	0.040365
0.187443	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.311177	1.311170	1.310922	0.794524	0.530065	0.147840	0.211037	0.140797	0.039309
0.187457	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.318320	1.318313	1.318071	0.796012	0.531057	0.148117	0.205357	0.137007	0.038251
0.187471	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.325462	1.325456	1.325220	0.797458	0.532022	0.148386	0.199666	0.133210	0.037191
0.187486	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.332605	1.332599	1.332369	0.798864	0.532960	0.148648	0.193964	0.129406	0.036129
0.187500	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.339748	1.339742	1.339518	0.800229	0.533871	0.148902	0.188253	0.125596	0.035065
0.187514	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.346891	1.346885	1.346666	0.801553	0.534755	0.149149	0.182533	0.121780	0.034000
