#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.945100	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.015103	-3.014825	-3.023166	-0.103670	-0.069334	-0.018276	-0.815217	-0.544002	-0.153604
0.945229	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.950795	-2.950518	-2.959020	-0.155845	-0.104152	-0.028071	-0.806876	-0.538436	-0.152038
0.945357	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.886487	-2.886213	-2.894842	-0.207377	-0.138540	-0.037744	-0.795198	-0.530643	-0.149847
0.945486	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.822180	-2.821909	-2.830630	-0.258053	-0.172357	-0.047257	-0.780234	-0.520657	-0.147039
0.945614	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.757873	-2.757607	-2.766384	-0.307661	-0.205462	-0.056569	-0.762044	-0.508518	-0.143625
0.945743	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.693567	-2.693307	-2.702104	-0.355999	-0.237719	-0.065643	-0.740704	-0.494277	-0.139620
0.945871	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.629261	-2.629008	-2.637791	-0.402865	-0.268994	-0.074441	-0.716301	-0.477993	-0.135040
0.946000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.564956	-2.564710	-2.573443	-0.448066	-0.299158	-0.082926	-0.688938	-0.459733	-0.129904
0.946129	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.500651	-2.500414	-2.509060	-0.491415	-0.328086	-0.091063	-0.658726	-0.439572	-0.124234
0.946257	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.436347	-2.436120	-2.444645	-0.532734	-0.355659	-0.098820	-0.625792	-0.417594	-0.118052
0.946386	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.372043	-2.371827	-2.380195	-0.571851	-0.381763	-0.106163	-0.590270	-0.393889	-0.111385
0.946514	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.307740	-2.307536	-2.315713	-0.608604	-0.406289	-0.113062	-0.552308	-0.368556	-0.104260
0.946643	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.243437	-2.243245	-2.251199	-0.642842	-0.429137	-0.119489	-0.512063	-0.341699	-0.096706
0.946771	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.179135	-2.178957	-2.186653	-0.674422	-0.450212	-0.125418	-0.469701	-0.313430	-0.088755
0.946900	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.114833	-2.114669	-2.122077	-0.703216	-0.469426	-0.130823	-0.425397	-0.283865	-0.080439
0.947029	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.050532	-2.050382	-2.057471	-0.729103	-0.486701	-0.135682	-0.379334	-0.253126	-0.071793
0.947157	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.986231	-1.986097	-1.992838	-0.751976	-0.501965	-0.139976	-0.331703	-0.221341	-0.062853
0.947286	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.921931	-1.921813	-1.928178	-0.771742	-0.515155	-0.143687	-0.282700	-0.188640	-0.053655
0.947414	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.857631	-1.857529	-1.863492	-0.788318	-0.526217	-0.146799	-0.232529	-0.155159	-0.044238
0.947543	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.793332	-1.793247	-1.798782	-0.801635	-0.535104	-0.149299	-0.181396	-0.121037	-0.034640
0.947671	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.729033	-1.728965	-1.734051	-0.811639	-0.541780	-0.151177	-0.129514	-0.086415	-0.024902
0.947800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.664734	-1.664684	-1.669298	-0.818289	-0.546217	-0.152426	-0.077095	-0.051434	-0.015063
0.947929	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.600436	-1.600404	-1.604528	-0.821556	-0.548398	-0.153039	-0.024358	-0.016241	-0.005164
0.948057	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.536138	-1.536124	-1.539740	-0.821428	-0.548312	-0.153016	0.028481	0.019019	0.004754
0.948186	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.471841	-1.471844	-1.474938	-0.817905	-0.545961	-0.152354	0.081202	0.054201	0.014649
0.948314	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.407543	-1.407565	-1.410124	-0.811001	-0.541354	-0.151059	0.133587	0.089159	0.024482
0.948443	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.343246	-1.343285	-1.345299	-0.800745	-0.534510	-0.149134	0.185421	0.123749	0.034211
0.948571	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.278950	-1.279006	-1.280466	-0.787180	-0.525457	-0.146588	0.236488	0.157828	0.043797
0.948700	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.214653	-1.214727	-1.215626	-0.770361	-0.514234	-0.143431	0.286579	0.191255	0.053198
0.948829	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.150357	-1.150448	-1.150783	-0.750358	-0.500885	-0.139677	0.335485	0.223891	0.062378
0.948957	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.086061	-1.086169	-1.085938	-0.727253	-0.485467	-0.135340	0.383004	0.255602	0.071297
0.949086	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.021765	-1.021889	-1.021094	-0.701143	-0.468043	-0.130439	0.428941	0.286256	0.079920
0.949214	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.957469	-0.957609	-0.956253	-0.672135	-0.448685	-0.124994	0.473105	0.315728	0.088209
0.949343	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.893173	-0.893328	-0.891416	-0.640349	-0.427473	-0.119028	0.515313	0.343895	0.096131
0.949471	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.828877	-0.829047	-0.826587	-0.605916	-0.404495	-0.112565	0.555392	0.370640	0.103654
0.949600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.764581	-0.764765	-0.761768	-0.568979	-0.379846	-0.105632	0.593175	0.395854	0.110746
0.949729	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.700285	-0.700482	-0.696960	-0.529690	-0.353628	-0.098257	0.628506	0.419432	0.117377
0.949857	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.635989	-0.636198	-0.632166	-0.488213	-0.325949	-0.090472	0.661240	0.441276	0.123521
0.949986	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.571693	-0.571913	-0.567388	-0.444717	-0.296923	-0.082307	0.691241	0.461296	0.129152
0.950114	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.507397	-0.507628	-0.502628	-0.399384	-0.266671	-0.073798	0.718385	0.479410	0.134247
0.950243	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.443101	-0.443341	-0.437887	-0.352400	-0.235317	-0.064979	0.742560	0.495542	0.138784
0.950371	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.378804	-0.379053	-0.373167	-0.303959	-0.202992	-0.055886	0.763665	0.509627	0.142745
0.950500	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.314507	-0.314764	-0.308471	-0.254263	-0.169828	-0.046558	0.781614	0.521605	0.146113
0.950629	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.250210	-0.250473	-0.243799	-0.203515	-0.135963	-0.037032	0.796333	0.531427	0.148876
0.950757	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.185913	-0.186181	-0.179154	-0.151927	-0.101537	-0.027349	0.807760	0.539052	0.151020
0.950886	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.121615	-0.121888	-0.114536	-0.099712	-0.066692	-0.017548	0.815848	0.544450	0.152538
0.951014	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.057317	-0.057593	-0.049947	-0.047084	-0.031572	-0.007669	0.820565	0.547597	0.153422
0.951143	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.006981	0.006704	0.014612	0.005738	0.003677	0.002246	0.821889	0.548481	0.153670
0.951271	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.071280	0.071002	0.079140	0.058536	0.038910	0.012156	0.819817	0.547098	0.153281
0.951400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.135579	0.135301	0.143637	0.111091	0.073982	0.022021	0.814356	0.543454	0.152255
0.951529	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.199879	0.199602	0.208100	0.163187	0.108747	0.031800	0.805530	0.537564	0.150598
0.951657	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.264179	0.263905	0.272531	0.214609	0.143062	0.041452	0.793374	0.529452	0.148315
0.951786	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.328480	0.328209	0.336928	0.265142	0.176784	0.050937	0.777938	0.519151	0.145417
0.951914	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.392781	0.392515	0.401291	0.314580	0.209775	0.060217	0.759288	0.506705	0.141915
0.952043	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.457082	0.456822	0.465620	0.362716	0.241898	0.069252	0.737499	0.492165	0.137825
0.952171	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.521384	0.521131	0.529914	0.409354	0.273020	0.078006	0.712661	0.475591	0.133162
0.952300	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.585687	0.585442	0.594175	0.454298	0.303013	0.086443	0.684879	0.457050	0.127946
0.952429	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.649990	0.649754	0.658402	0.497365	0.331752	0.094527	0.654265	0.436621	0.122199
0.952557	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.714293	0.714068	0.722595	0.538375	0.359119	0.102224	0.620948	0.414388	0.115944
0.952686	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.778597	0.778383	0.786755	0.577159	0.385001	0.109504	0.585064	0.390441	0.109208
0.952814	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.842902	0.842699	0.850883	0.613558	0.409291	0.116336	0.546761	0.364881	0.102017
0.952943	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.907207	0.907017	0.914979	0.647420	0.431888	0.122692	0.506199	0.337813	0.094403
0.953071	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.971513	0.971336	0.979044	0.678605	0.452698	0.128546	0.463545	0.309349	0.086395
0.953200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.035819	1.035657	1.043080	0.706985	0.471637	0.133873	0.418975	0.279606	0.078028
0.953329	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.100126	1.099978	1.107087	0.732442	0.488625	0.138651	0.372674	0.248708	0.069336
0.953457	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.164433	1.164301	1.171066	0.754872	0.503593	0.142861	0.324832	0.216782	0.060355
0.953586	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.228740	1.228624	1.235020	0.774180	0.516478	0.146485	0.275648	0.183961	0.051122
0.953714	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.293049	1.292949	1.298949	0.790289	0.527228	0.149508	0.225325	0.150379	0.041675
0.953843	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.357357	1.357275	1.362855	0.803130	0.535797	0.151919	0.174071	0.116175	0.032053
0.953971	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.421666	1.421601	1.426739	0.812651	0.542151	0.153705	0.122097	0.081492	0.022297
0.954100	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.485976	1.485928	1.490604	0.818812	0.546262	0.154862	0.069619	0.046472	0.012445
0.954229	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.550285	1.550255	1.554450	0.821589	0.548115	0.155383	0.016854	0.011260	0.002540
0.954357	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.614596	1.614583	1.618281	0.820969	0.547702	0.155266	-0.035981	-0.023998	-0.007378
0.954486	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.678906	1.678912	1.682097	0.816956	0.545023	0.154512	-0.088667	-0.059156	-0.017269
0.954614	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.743217	1.743240	1.745901	0.809565	0.540091	0.153124	-0.140985	-0.094070	-0.027090
0.954743	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.807528	1.807569	1.809694	0.798827	0.532925	0.151108	-0.192721	-0.128594	-0.036802
0.954871	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.871839	1.871898	1.873479	0.784787	0.523556	0.148473	-0.243660	-0.162587	-0.046365
0.955000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.936151	1.936227	1.937258	0.767502	0.512022	0.145228	-0.293592	-0.195908	-0.055738
0.955129	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.000463	2.000556	2.001032	0.747045	0.498370	0.141387	-0.342309	-0.228418	-0.064884
0.955257	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.064775	2.064885	2.064805	0.723500	0.482658	0.136967	-0.389611	-0.259984	-0.073763
0.955386	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.129087	2.129213	2.128577	0.696963	0.464949	0.131986	-0.435303	-0.290475	-0.082341
0.955514	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.193399	2.193541	2.192352	0.667545	0.445318	0.126463	-0.479195	-0.319765	-0.090581
0.955643	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.257712	2.257869	2.256131	0.635368	0.423845	0.120423	-0.521105	-0.347733	-0.098448
0.955771	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.322024	2.322195	2.319916	0.600564	0.400619	0.113889	-0.560862	-0.374264	-0.105912
0.955900	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.386336	2.386521	2.383709	0.563277	0.375737	0.106890	-0.598299	-0.399247	-0.112940
0.956029	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.450649	2.450847	2.447513	0.523661	0.349300	0.099453	-0.633264	-0.422580	-0.119504
0.956157	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.514961	2.515171	2.511329	0.481881	0.321419	0.091610	-0.665610	-0.444165	-0.125576
0.956286	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.579273	2.579495	2.575160	0.438108	0.292208	0.083393	-0.695204	-0.463914	-0.131132
0.956414	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.643585	2.643817	2.639007	0.392524	0.261789	0.074836	-0.721925	-0.481746	-0.136148
0.956543	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.707897	2.708138	2.702872	0.345317	0.230287	0.065974	-0.745661	-0.497585	-0.140605
0.956671	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.772209	2.772459	2.766756	0.296682	0.197832	0.056845	-0.766315	-0.511368	-0.144482
0.956800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.836520	2.836777	2.830663	0.246821	0.164558	0.047485	-0.783801	-0.523037	-0.147765
0.956929	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.900832	2.901095	2.894592	0.195939	0.130603	0.037933	-0.798046	-0.532543	-0.150440
0.957057	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.965143	2.965411	2.958546	0.144247	0.096108	0.028230	-0.808992	-0.539848	-0.152495
0.957186	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.029453	3.029726	3.022526	0.091958	0.061214	0.018414	-0.816594	-0.544921	-0.153923
0.957314	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.093764	3.094039	3.086534	0.039289	0.026067	0.008527	-0.820821	-0.547741	-0.154717
0.957443	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.125112	-3.124834	-3.132616	-0.013543	-0.009190	-0.001390	-0.821654	-0.548297	-0.154874
0.957571	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.060802	-3.060524	-3.068550	-0.066319	-0.044408	-0.011297	-0.819090	-0.546586	-0.154393
0.957700	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.996493	-2.996215	-3.004453	-0.118821	-0.079445	-0.021153	-0.813140	-0.542616	-0.153277
0.957829	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.932184	-2.931908	-2.940325	-0.170833	-0.114153	-0.030917	-0.803829	-0.536402	-0.151530
0.957957	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.867876	-2.867602	-2.876164	-0.222139	-0.148391	-0.040548	-0.791195	-0.527971	-0.149159
0.958086	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.803568	-2.803298	-2.811971	-0.272526	-0.182016	-0.050006	-0.775289	-0.517357	-0.146174
0.958214	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.739261	-2.738996	-2.747744	-0.321788	-0.214889	-0.059254	-0.756179	-0.504604	-0.142587
0.958343	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.674954	-2.674695	-2.683483	-0.369720	-0.246876	-0.068252	-0.733943	-0.489766	-0.138414
0.958471	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.610648	-2.610396	-2.619188	-0.416124	-0.277842	-0.076962	-0.708673	-0.472902	-0.133671
0.958600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.546342	-2.546098	-2.554858	-0.460808	-0.307661	-0.085351	-0.680473	-0.454084	-0.128378
0.958729	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.482036	-2.481802	-2.490495	-0.503587	-0.336209	-0.093381	-0.649460	-0.433388	-0.122557
0.958857	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.417732	-2.417508	-2.426097	-0.544286	-0.363368	-0.101021	-0.615762	-0.410900	-0.116232
0.958986	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.353427	-2.353214	-2.361666	-0.582734	-0.389026	-0.108239	-0.579518	-0.386714	-0.109430
0.959114	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.289124	-2.288923	-2.297202	-0.618775	-0.413076	-0.115004	-0.540879	-0.360929	-0.102177
0.959243	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.224820	-2.224632	-2.232705	-0.652258	-0.435420	-0.121290	-0.500003	-0.333652	-0.094505
0.959371	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.160518	-2.160343	-2.168177	-0.683045	-0.455965	-0.127069	-0.457061	-0.304995	-0.086445
0.959500	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.096215	-2.096055	-2.103617	-0.711009	-0.474626	-0.132319	-0.412229	-0.275077	-0.078030
0.959629	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.031914	-2.031768	-2.039028	-0.736034	-0.491326	-0.137017	-0.365692	-0.244022	-0.069295
0.959757	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.967613	-1.967483	-1.974409	-0.758017	-0.505996	-0.141143	-0.317644	-0.211958	-0.060277
0.959886	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.903312	-1.903198	-1.909763	-0.776867	-0.518575	-0.144682	-0.268282	-0.179018	-0.051011
0.960014	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.839012	-1.838915	-1.845091	-0.792506	-0.529012	-0.147618	-0.217811	-0.145337	-0.041538
0.960143	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.774712	-1.774632	-1.780395	-0.804870	-0.537262	-0.149939	-0.166439	-0.111055	-0.031895
0.960271	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.710413	-1.710350	-1.715675	-0.813906	-0.543293	-0.151636	-0.114379	-0.076314	-0.022124
0.960400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.646114	-1.646068	-1.650934	-0.819579	-0.547078	-0.152701	-0.061846	-0.041258	-0.012263
0.960529	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.581816	-1.581788	-1.586173	-0.821865	-0.548603	-0.153131	-0.009057	-0.006030	-0.002355
0.960657	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.517518	-1.517508	-1.521395	-0.820753	-0.547862	-0.152922	0.043770	0.029223	0.007561
0.960786	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.453220	-1.453228	-1.456600	-0.816249	-0.544856	-0.152077	0.096416	0.064355	0.017442
0.960914	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.388922	-1.388948	-1.391793	-0.808371	-0.539599	-0.150599	0.148664	0.099221	0.027249
0.961043	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.324625	-1.324669	-1.326973	-0.797153	-0.532112	-0.148493	0.200298	0.133678	0.036941
0.961171	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.260329	-1.260390	-1.262144	-0.782639	-0.522427	-0.145769	0.251104	0.167582	0.046477
0.961300	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.196032	-1.196110	-1.197308	-0.764891	-0.510583	-0.142438	0.300873	0.200794	0.055819
0.961429	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.131736	-1.131831	-1.132466	-0.743981	-0.496630	-0.138513	0.349398	0.233176	0.064927
0.961557	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.067440	-1.067552	-1.067622	-0.719996	-0.480624	-0.134011	0.396479	0.264595	0.073764
0.961686	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.003144	-1.003272	-1.002777	-0.693035	-0.462632	-0.128951	0.441922	0.294920	0.082294
0.961814	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.938848	-0.938992	-0.937934	-0.663210	-0.442729	-0.123353	0.485538	0.324026	0.090480
0.961943	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.874552	-0.874711	-0.873095	-0.630644	-0.420997	-0.117240	0.527148	0.351793	0.098290
0.962071	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.810256	-0.810429	-0.808261	-0.595471	-0.397525	-0.110638	0.566579	0.378106	0.105691
0.962200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.745961	-0.746147	-0.743437	-0.557838	-0.372411	-0.103574	0.603668	0.402857	0.112653
0.962329	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.681665	-0.681865	-0.678622	-0.517898	-0.345759	-0.096077	0.638262	0.425942	0.119146
0.962457	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.617369	-0.617581	-0.613820	-0.475818	-0.317678	-0.088179	0.670219	0.447268	0.125144
0.962586	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.553074	-0.553296	-0.549033	-0.431772	-0.288285	-0.079911	0.699405	0.466744	0.130622
0.962714	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.488778	-0.489011	-0.484263	-0.385941	-0.257700	-0.071309	0.725700	0.484292	0.135557
0.962843	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.424482	-0.424724	-0.419511	-0.338515	-0.226052	-0.062407	0.748996	0.499838	0.139929
0.962971	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.360185	-0.360436	-0.354780	-0.289691	-0.193470	-0.053242	0.769196	0.513318	0.143721
0.963100	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.295889	-0.296147	-0.290070	-0.239669	-0.160089	-0.043853	0.786217	0.524677	0.146915
0.963229	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.231592	-0.231856	-0.225385	-0.188656	-0.126047	-0.034277	0.799989	0.533867	0.149500
0.963357	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.167295	-0.167565	-0.160725	-0.136864	-0.091485	-0.024556	0.810454	0.540850	0.151463
0.963486	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.102998	-0.103271	-0.096092	-0.084507	-0.056546	-0.014728	0.817569	0.545598	0.152798
0.963614	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.038701	-0.038977	-0.031487	-0.031801	-0.021374	-0.004835	0.821305	0.548092	0.153499
0.963743	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.025597	0.025320	0.033089	0.021037	0.013886	0.005083	0.821647	0.548319	0.153562
0.963871	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.089896	0.089617	0.097634	0.073787	0.049088	0.014985	0.818592	0.546281	0.152988
0.964000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.154194	0.153917	0.162148	0.126232	0.084086	0.024829	0.812154	0.541985	0.151779
0.964129	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.218493	0.218217	0.226630	0.178154	0.118735	0.034575	0.802359	0.535449	0.149940
0.964257	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.282793	0.282520	0.291078	0.229340	0.152893	0.044183	0.789248	0.526699	0.147478
0.964386	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.347093	0.346824	0.355494	0.279578	0.186418	0.053613	0.772875	0.515773	0.144404
0.964514	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.411393	0.411129	0.419876	0.328660	0.219171	0.062825	0.753308	0.502715	0.140731
0.964643	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.475694	0.475437	0.484223	0.376383	0.251018	0.071783	0.730626	0.487579	0.136472
0.964771	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.539996	0.539745	0.548536	0.422549	0.281826	0.080449	0.704926	0.470429	0.131647
0.964900	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.604298	0.604056	0.612816	0.466969	0.311468	0.088787	0.676311	0.451333	0.126276
0.965029	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.668600	0.668367	0.677061	0.509458	0.339823	0.096762	0.644901	0.430373	0.120379
0.965157	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.732904	0.732681	0.741272	0.549841	0.366771	0.104342	0.610826	0.407634	0.113982
0.965286	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.797207	0.796996	0.805450	0.587951	0.392203	0.111495	0.574227	0.383210	0.107111
0.965414	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.861511	0.861312	0.869596	0.623631	0.416013	0.118192	0.535254	0.357202	0.099795
0.965543	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.925816	0.925629	0.933709	0.656732	0.438102	0.124405	0.494068	0.329718	0.092063
0.965671	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.990121	0.989948	0.997791	0.687118	0.458379	0.130109	0.450841	0.300872	0.083948
0.965800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.054427	1.054268	1.061843	0.714663	0.476761	0.135279	0.405751	0.270782	0.075484
0.965929	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.118733	1.118589	1.125866	0.739255	0.493172	0.139895	0.358984	0.239573	0.066704
0.966057	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.183040	1.182912	1.189860	0.760790	0.507542	0.143937	0.310733	0.207374	0.057647
0.966186	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.247347	1.247235	1.253828	0.779180	0.519815	0.147389	0.261198	0.174318	0.048348
0.966314	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.311655	1.311560	1.317770	0.794348	0.529937	0.150236	0.210584	0.140542	0.038846
0.966443	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.375963	1.375885	1.381689	0.806233	0.537868	0.152466	0.159099	0.106185	0.029181
0.966571	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.440272	1.440211	1.445585	0.814786	0.543575	0.154071	0.106958	0.071389	0.019393
0.966700	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.504581	1.504538	1.509460	0.819969	0.547035	0.155044	0.054374	0.036299	0.009522
0.966829	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.568890	1.568865	1.573316	0.821763	0.548232	0.155380	0.001566	0.001059	-0.000392
