#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.788200	-162280.110651	-149903.517605	312183.628256	12376.593045	474463.738907	-2.352567	0.162689	0.607058	-0.577701	0.090749	0.087312	-0.573524	0.552874	0.125710
0.788800	-162280.266045	-149903.786681	312184.052726	12376.479364	474464.318771	-2.203257	1.903363	-2.163416	-0.658133	0.526966	-0.126857	-0.482339	-0.182011	-0.085420
0.789400	-162280.421441	-149904.055754	312184.477195	12376.365687	474464.898635	-2.037694	-2.604513	1.348659	-0.738212	-0.277003	0.149365	-0.372110	-0.465186	0.033736
0.790000	-162280.576838	-149904.324825	312184.901663	12376.252014	474465.478501	-1.861866	-0.805534	-1.421363	-0.789432	-0.393365	-0.151176	-0.236496	0.377834	0.022760
0.790600	-162280.732238	-149904.593893	312185.326131	12376.138345	474466.058368	-1.702566	0.955675	2.091126	-0.806387	0.458294	0.132804	-0.106876	0.323817	-0.076096
0.791200	-162280.887639	-149904.862959	312185.750598	12376.024680	474466.638237	-1.552350	2.697430	-0.678694	-0.816763	0.238965	-0.096041	0.015068	-0.502158	0.119083
0.791800	-162281.043042	-149905.132023	312186.175065	12375.911019	474467.218106	-1.384531	-1.806032	2.832624	-0.812925	-0.525721	0.046540	0.153196	-0.126001	-0.145805
0.792400	-162281.198446	-149905.401085	312186.599531	12375.797362	474467.797977	-1.208798	-0.008153	0.063622	-0.769762	-0.004459	0.009723	0.291498	0.546888	0.152622
0.793000	-162281.353852	-149905.670144	312187.023996	12375.683709	474468.377849	-1.050930	1.749279	-2.707806	-0.705576	0.552896	-0.064317	0.403861	-0.099744	-0.138850
0.793600	-162281.509261	-149905.939201	312187.448462	12375.570060	474468.957722	-0.899559	-2.790507	0.805746	-0.640461	-0.190744	0.110407	0.508700	-0.520792	0.106003
0.794200	-162281.664670	-149906.208256	312187.872926	12375.456415	474469.537596	-0.729562	-1.006545	-1.966045	-0.551655	-0.456315	-0.141154	0.616975	0.288796	-0.058890
0.794800	-162281.820082	-149906.477308	312188.297390	12375.342774	474470.117472	-0.554201	0.789633	1.548267	-0.432619	0.389458	0.152982	0.699012	0.386173	0.003447
0.795400	-162281.975495	-149906.746358	312188.721853	12375.229137	474470.697349	-0.397626	2.543556	-1.223217	-0.314694	0.316573	-0.143828	0.749274	-0.464689	0.052107
0.796000	-162282.130910	-149907.015406	312189.146316	12375.115504	474471.277227	-0.244879	-1.994050	2.289898	-0.198546	-0.504258	0.115193	0.794520	-0.227158	-0.100849
0.796600	-162282.286327	-149907.284452	312189.570779	12375.001876	474471.857106	-0.072813	-0.206116	-0.480971	-0.060227	-0.110448	-0.070724	0.825691	0.528242	0.135528
0.797200	-162282.441746	-149907.553495	312189.995241	12374.888251	474472.436986	0.101920	1.587807	3.032528	0.083529	0.549977	0.016664	0.816715	-0.009357	-0.152183
0.797800	-162282.597166	-149907.822536	312190.419702	12374.774630	474473.016868	0.257368	-2.944620	0.261652	0.206815	-0.110085	0.039565	0.785756	-0.551636	0.147747
0.798400	-162282.752588	-149908.091574	312190.844163	12374.661014	474473.596751	0.411700	-1.196364	-2.509188	0.328151	-0.513253	-0.090487	0.751514	0.201693	-0.123481
0.799000	-162282.908012	-149908.360611	312191.268623	12374.547401	474474.176635	0.585683	0.595186	1.004366	0.457676	0.302495	0.128998	0.689976	0.446757	0.082036
0.799600	-162283.063438	-149908.629645	312191.693082	12374.433793	474474.756520	0.759570	2.386366	-1.766552	0.564585	0.378143	-0.150183	0.594529	-0.401679	-0.029780
0.800200	-162283.218865	-149908.898677	312192.117542	12374.320188	474475.336407	0.914071	-2.148817	1.746590	0.643497	-0.471146	0.150615	0.496054	-0.307349	-0.026753
0.800800	-162283.374294	-149909.167706	312192.542000	12374.206588	474475.916294	1.070187	-0.397444	-1.024813	0.720368	-0.212826	-0.130770	0.394109	0.506990	0.079455
0.801400	-162283.529725	-149909.436733	312192.966458	12374.092991	474476.496183	1.245889	1.397288	2.489547	0.784579	0.531524	0.092813	0.264281	0.093160	-0.121573
0.802000	-162283.685157	-149909.705758	312193.390916	12373.979399	474477.076073	1.418761	-3.097866	-0.282264	0.809376	-0.024185	-0.042632	0.124011	-0.552738	0.147002
0.802600	-162283.840592	-149909.974781	312193.815373	12373.865811	474477.655964	1.572498	-1.352162	-3.051804	0.812628	-0.548947	-0.013721	-0.001383	0.121968	-0.152402
0.803200	-162283.996028	-149910.243801	312194.239829	12373.752227	474478.235857	1.730587	0.402705	0.460054	0.811735	0.214866	0.067900	-0.130823	0.504398	0.137029
0.803800	-162284.151466	-149910.512819	312194.664285	12373.638646	474478.815751	1.907772	2.200126	-2.308901	0.781117	0.436505	-0.113225	-0.273655	-0.317814	-0.102992
0.804400	-162284.306905	-149910.781835	312195.088740	12373.525070	474479.395646	2.079503	-2.298497	1.202445	0.714230	-0.414290	0.142722	-0.398299	-0.369043	0.055086
0.805000	-162284.462347	-149911.050849	312195.513195	12373.411498	474479.975542	2.232672	-0.554598	-1.567220	0.641254	-0.295909	-0.153055	-0.499611	0.477697	0.000547
0.805600	-162284.617790	-149911.319860	312195.937649	12373.297930	474480.555439	2.392895	1.204066	1.945365	0.560371	0.510358	0.142282	-0.603090	0.196031	-0.055935
0.806200	-162284.773235	-149911.588869	312196.362103	12373.184366	474481.135338	2.571310	3.003637	-0.824592	0.446635	0.074326	-0.112441	-0.696380	-0.535348	0.103956
0.806800	-162284.928681	-149911.857875	312196.786556	12373.070806	474481.715238	2.741800	-1.498682	2.687574	0.317914	-0.554863	0.067072	-0.752372	0.040083	-0.137436
0.807400	-162285.084130	-149912.126879	312197.211009	12372.957250	474482.295138	2.894623	0.243921	-0.082710	0.198833	0.135560	-0.012645	-0.788655	0.544689	0.152532
0.808000	-162285.239580	-149912.395881	312197.635461	12372.843698	474482.875041	3.057092	2.006614	-2.852356	0.069564	0.494279	-0.043612	-0.821272	-0.230177	-0.146554
0.808600	-162285.395031	-149912.664881	312198.059913	12372.730150	474483.454944	-3.046697	-2.475412	0.659590	-0.078343	-0.334472	0.093838	-0.823095	-0.425507	0.121011
0.809200	-162285.550485	-149912.933879	312198.484364	12372.616607	474484.034849	-2.877533	-0.698389	-2.110283	-0.212935	-0.358589	-0.131206	-0.787559	0.427127	-0.078557
0.809800	-162285.705940	-149913.202874	312198.908814	12372.503067	474484.614755	-2.724800	1.043435	1.401969	-0.329491	0.484342	0.150839	-0.744225	0.282070	0.025710
0.810400	-162285.861398	-149913.471866	312199.333264	12372.389531	474485.194662	-2.560033	2.810321	-1.367110	-0.453247	0.176898	-0.149827	-0.689454	-0.514317	0.030947
0.811000	-162286.016856	-149913.740857	312199.757713	12372.275999	474485.774570	-2.379888	-1.670694	2.144050	-0.570218	-0.539461	0.128589	-0.597899	-0.054071	-0.083013
0.811600	-162286.172317	-149914.009845	312200.182162	12372.162472	474486.354479	-2.212121	0.102418	-0.625042	-0.653036	0.057147	-0.089508	-0.487560	0.556025	0.124050
0.812200	-162286.327779	-149914.278831	312200.606611	12372.048948	474486.934390	-2.059198	1.843981	2.886998	-0.719354	0.538753	0.038523	-0.382220	-0.150953	-0.148027
0.812800	-162286.483244	-149914.547815	312201.031058	12371.935429	474487.514302	-1.892132	-2.668032	0.117706	-0.783604	-0.247489	0.017978	-0.260841	-0.482949	0.152029
0.813400	-162286.638709	-149914.816796	312201.455506	12371.821913	474488.094215	-1.711458	-0.865429	-2.654134	-0.817355	-0.413631	-0.071641	-0.115735	0.352208	-0.135140
0.814000	-162286.794177	-149915.085775	312201.879952	12371.708402	474488.674129	-1.545138	0.903774	0.859947	-0.813926	0.440023	0.115967	0.020888	0.346482	0.099849
0.814600	-162286.949646	-149915.354752	312202.304398	12371.594894	474489.254045	-1.391737	2.645588	-1.910821	-0.802349	0.265730	-0.144170	0.145223	-0.491069	-0.051002
0.815200	-162287.105118	-149915.623727	312202.728844	12371.481391	474489.833962	-1.222409	-1.862106	1.602167	-0.776906	-0.518793	0.153065	0.282174	-0.155554	-0.004803
0.815800	-162287.260590	-149915.892699	312203.153289	12371.367892	474490.413880	-1.041427	-0.059649	-1.168613	-0.711819	-0.032460	-0.140686	0.416464	0.543547	0.059843
0.816400	-162287.416065	-149916.161669	312203.577734	12371.254396	474490.993799	-0.876562	1.705714	2.344731	-0.625242	0.555903	0.109466	0.520502	-0.075459	-0.106985
0.817000	-162287.571541	-149916.430636	312204.002178	12371.140905	474491.573719	-0.722410	-2.834896	-0.425324	-0.539703	-0.168189	-0.063107	0.612365	-0.531084	0.139317
0.817600	-162287.727020	-149916.699602	312204.426621	12371.027418	474492.153641	-0.550874	-1.055123	3.086600	-0.432953	-0.470416	0.008416	0.704781	0.266646	-0.152884
0.818200	-162287.882499	-149916.968565	312204.851064	12370.913935	474492.733564	-0.369818	0.746620	0.317140	-0.297759	0.370738	0.047677	0.768105	0.400666	0.145261
0.818800	-162288.037981	-149917.237525	312205.275506	12370.800456	474493.313488	-0.206360	2.508273	-2.453658	-0.166587	0.332462	-0.097180	0.795771	-0.452814	-0.118243
0.819400	-162288.193465	-149917.506484	312205.699948	12370.686981	474493.893413	-0.051216	-2.031072	1.060027	-0.041835	-0.497870	0.133477	0.816109	-0.246840	0.074797
0.820000	-162288.348950	-149917.775440	312206.124390	12370.573510	474494.473339	0.122464	-0.247126	-1.711790	0.101099	-0.132104	-0.151506	0.821411	0.523637	-0.021504
0.820600	-162288.504437	-149918.044394	312206.548830	12370.460043	474495.053267	0.303350	1.553352	1.802752	0.245794	0.547236	0.148856	0.785259	0.009547	-0.035161
0.821200	-162288.659925	-149918.313345	312206.973271	12370.346580	474495.633196	0.465498	-2.971692	-0.968621	0.364766	-0.095080	-0.126096	0.726171	-0.554228	0.086670
0.821800	-162288.815416	-149918.582295	312207.397710	12370.233121	474496.213126	0.621842	-1.226097	2.545070	0.476603	-0.521646	0.085993	0.665002	0.187288	-0.126638
0.822400	-162288.970908	-149918.851242	312207.822149	12370.119666	474496.793057	0.797589	0.561837	-0.226413	0.592541	0.287442	-0.034328	0.578268	0.456611	0.149017
0.823000	-162289.126402	-149919.120186	312208.246588	12370.006216	474497.372990	0.978062	2.360529	-2.995197	0.681625	0.386388	-0.022325	0.459089	-0.389752	-0.151406
0.823600	-162289.281897	-149919.389129	312208.671026	12369.892769	474497.952923	1.139038	-2.167765	0.516752	0.737834	-0.465378	0.075574	0.339957	-0.316315	0.132993
0.824200	-162289.437395	-149919.658069	312209.095463	12369.779326	474498.532858	1.296771	-0.419950	-2.253311	0.788602	-0.225362	-0.118809	0.221674	0.504715	-0.096572
0.824800	-162289.592894	-149919.927006	312209.519900	12369.665888	474499.112794	1.474479	1.371710	1.259468	0.824311	0.528610	0.145512	0.079642	0.106652	0.046825
0.825400	-162289.748395	-149920.195942	312209.944337	12369.552453	474499.692732	1.654319	-3.115045	-1.510304	0.817915	-0.014609	-0.152825	-0.068474	-0.550156	0.009256
0.826000	-162289.903898	-149920.464875	312210.368773	12369.439022	474500.272670	1.814278	-1.363080	2.002359	0.788303	-0.550784	0.138929	-0.195822	0.116081	-0.063978
0.826600	-162290.059402	-149920.733806	312210.793208	12369.325596	474500.852610	1.973577	0.387383	-0.768480	0.754566	0.208229	-0.106395	-0.321502	0.510368	0.110057
0.827200	-162290.214908	-149921.002735	312211.217643	12369.212173	474501.432551	2.153104	2.182433	2.745513	0.691712	0.441425	0.058982	-0.455473	-0.309597	-0.141045
0.827800	-162290.370416	-149921.271661	312211.642077	12369.098755	474502.012493	2.332128	-2.306999	-0.025494	0.593427	-0.408962	-0.003903	-0.565529	-0.370581	0.153055
0.828400	-162290.525926	-149921.540585	312212.066511	12368.985341	474502.592437	2.491228	-0.557587	-2.795202	0.491805	-0.297840	-0.051937	-0.646449	0.477619	-0.143893
0.829000	-162290.681437	-149921.809507	312212.490944	12368.871930	474503.172381	2.652271	1.195902	0.716688	0.386009	0.511499	0.100503	-0.724876	0.201277	0.115358
0.829600	-162290.836950	-149922.078426	312212.915377	12368.758524	474503.752327	2.833432	2.993949	-2.051861	0.251173	0.079333	-0.135609	-0.789105	-0.533415	-0.070783
0.830200	-162290.992465	-149922.347343	312213.339809	12368.645122	474504.332274	3.011500	-1.498507	1.459559	0.106210	-0.551964	0.152102	-0.811809	0.039971	0.016989
0.830800	-162291.147982	-149922.616258	312213.764240	12368.531724	474504.912222	-3.113283	0.248765	-1.309746	-0.022996	0.138535	-0.147841	-0.812066	0.545355	0.039495
0.831400	-162291.303501	-149922.885171	312214.188671	12368.418330	474505.492172	-2.950328	2.005601	2.202355	-0.156315	0.497153	0.123419	-0.807283	-0.230902	-0.090282
0.832000	-162291.459021	-149923.154081	312214.613102	12368.304940	474506.072123	-2.767749	-2.476983	-0.566511	-0.302344	-0.332793	-0.082156	-0.770713	-0.424742	0.129164
0.832600	-162291.614543	-149923.422989	312215.037532	12368.191554	474506.652075	-2.590741	-0.689549	2.945049	-0.428014	-0.353017	0.029872	-0.696776	0.428119	-0.150026
0.833200	-162291.770066	-149923.691895	312215.461961	12368.078172	474507.232028	-2.432865	1.056018	0.175520	-0.528930	0.489417	0.026727	-0.616959	0.276838	0.150708
0.833800	-162291.925592	-149923.960798	312215.886390	12367.964794	474507.811982	-2.267859	2.816463	-2.594763	-0.631223	0.174628	-0.079494	-0.528510	-0.518042	-0.130585
0.834400	-162292.081119	-149924.229699	312216.310818	12367.851420	474508.391938	-2.084084	-1.664041	0.918449	-0.720913	-0.537744	0.121697	-0.406367	-0.050287	0.092966
0.835000	-162292.236648	-149924.498598	312216.735246	12367.738050	474508.971894	-1.908223	0.119902	-1.852250	-0.770721	0.066544	-0.146904	-0.270403	0.552320	-0.042474
0.835600	-162292.392179	-149924.767495	312217.159673	12367.624684	474509.551852	-1.750679	1.864210	1.660747	-0.799929	0.537711	0.152435	-0.145466	-0.162461	-0.013749
0.836200	-162292.547711	-149925.036389	312217.584100	12367.511323	474510.131811	-1.583523	-2.654719	-1.108604	-0.824124	-0.255116	-0.136868	-0.010489	-0.481916	0.068185
0.836800	-162292.703246	-149925.305281	312218.008526	12367.397965	474510.711772	-1.398768	-0.850448	2.403343	-0.814904	-0.406433	0.103055	0.141586	0.356720	-0.113262
0.837400	-162292.858782	-149925.574170	312218.432952	12367.284611	474511.291733	-1.224133	0.929875	-0.366201	-0.767334	0.446981	-0.054758	0.277201	0.333437	0.142785
0.838000	-162293.014319	-149925.843058	312218.857377	12367.171262	474511.871696	-1.066694	2.673373	-3.137018	-0.712368	0.253167	-0.000700	0.392971	-0.500599	-0.153008
0.838600	-162293.169859	-149926.111943	312219.281801	12367.057916	474512.451660	-0.897343	-1.841597	0.377302	-0.644912	-0.524141	0.056368	0.514569	-0.145512	0.142240
0.839200	-162293.325400	-149926.380825	312219.706225	12366.944575	474513.031626	-0.711807	-0.036238	-2.394628	-0.539916	-0.019623	-0.103983	0.625863	0.541273	-0.112299
0.839800	-162293.480943	-149926.649706	312220.130649	12366.831237	474513.611592	-0.538469	1.740396	1.119738	-0.417961	0.550856	0.137674	0.699691	-0.094331	0.066684
0.840400	-162293.636488	-149926.918584	312220.555072	12366.717904	474514.191560	-0.380886	-2.799653	-1.651249	-0.302673	-0.187801	-0.152459	0.755851	-0.527649	-0.012292
0.841000	-162293.792034	-149927.187460	312220.979494	12366.604574	474514.771529	-0.209338	-1.027382	1.862779	-0.171614	-0.464583	0.146618	0.807781	0.280646	-0.044069
0.841600	-162293.947583	-149927.456333	312221.403916	12366.491249	474515.351499	-0.023210	0.778561	-0.908861	-0.019168	0.381069	-0.120643	0.825704	0.386315	0.094006
0.842200	-162294.103133	-149927.725205	312221.828337	12366.377928	474515.931470	0.148779	2.551494	2.605421	0.120698	0.311592	0.078177	0.805261	-0.465271	-0.131559
0.842800	-162294.258684	-149927.994074	312222.252758	12366.264611	474516.511443	0.306760	-1.988470	-0.165163	0.246083	-0.510975	-0.025143	0.776878	-0.226764	0.150844
0.843400	-162294.414238	-149928.262940	312222.677178	12366.151298	474517.091416	0.480478	-0.212097	-2.935255	0.382009	-0.114036	-0.031376	0.732915	0.529573	-0.149896
0.844000	-162294.569793	-149928.531805	312223.101598	12366.037988	474517.671391	0.667007	1.593924	0.577409	0.510494	0.543626	0.083449	0.648334	-0.012575	0.128092
0.844600	-162294.725350	-149928.800667	312223.526017	12365.924683	474518.251367	0.837629	-2.919992	-2.192279	0.604549	-0.123286	-0.124447	0.544479	-0.547205	-0.089123
0.845200	-162294.880909	-149929.069527	312223.950436	12365.811382	474518.831345	0.996250	-1.176239	1.321034	0.684740	-0.515010	0.148200	0.443302	0.214446	0.037804
0.845800	-162295.036470	-149929.338384	312224.374854	12365.698085	474519.411323	1.172098	0.604229	-1.450101	0.762223	0.307247	-0.152001	0.321093	0.445051	0.018435
0.846400	-162295.192032	-149929.607239	312224.799271	12365.584793	474519.991303	1.358823	2.409826	2.063889	0.805920	0.364170	0.134669	0.173439	-0.405487	-0.072367
0.847000	-162295.347596	-149929.876092	312225.223688	12365.471504	474520.571284	1.528110	-2.107661	-0.706779	0.812306	-0.482694	-0.099394	0.034696	-0.287288	0.116394
0.847600	-162295.503162	-149930.144943	312225.648105	12365.358219	474521.151267	1.687581	-0.362934	2.807086	0.810996	-0.197609	0.050233	-0.095145	0.520358	-0.144526
0.848200	-162295.658729	-149930.413791	312226.072521	12365.244938	474521.731250	1.865518	1.421564	0.035427	0.791915	0.534058	0.005420	-0.240395	0.080295	0.152925
0.848800	-162295.814299	-149930.682637	312226.496936	12365.131661	474522.311235	2.052219	-3.056942	-2.732968	0.729882	-0.046193	-0.060775	-0.381306	-0.544381	-0.140359
0.849400	-162295.969870	-149930.951481	312226.921351	12365.018389	474522.891221	2.220246	-1.294667	0.778957	0.647180	-0.541052	0.107498	-0.491428	0.153317	0.108892
0.850000	-162296.125443	-149931.220322	312227.345765	12364.905120	474523.471208	2.380753	0.451472	-1.990339	0.563657	0.242265	-0.139799	-0.592046	0.499648	-0.062354
0.850600	-162296.281017	-149931.489162	312227.770179	12364.791856	474524.051196	2.560725	2.239870	1.521531	0.454362	0.423168	0.152730	-0.692193	-0.334619	0.007530
0.851200	-162296.436594	-149931.757998	312228.194592	12364.678595	474524.631185	2.747184	-2.240027	-1.247019	0.316073	-0.429577	-0.145093	-0.759392	-0.339797	0.048691
0.851800	-162296.592172	-149932.026833	312228.619005	12364.565339	474525.211176	2.914059	-0.480973	2.265026	0.183234	-0.260388	0.117562	-0.791360	0.498973	-0.097867
0.852400	-162296.747751	-149932.295665	312229.043417	12364.452086	474525.791168	3.075769	1.266996	-0.504806	0.053830	0.528531	-0.074048	-0.816615	0.165697	0.134009
0.853000	-162296.903333	-149932.564495	312229.467828	12364.338838	474526.371161	-3.025483	3.059101	3.008129	-0.095954	0.044418	0.020340	-0.822695	-0.537241	-0.151497
0.853600	-162297.058916	-149932.833323	312229.892239	12364.225594	474526.951156	-2.839470	-1.422625	0.238580	-0.244459	-0.543129	0.036184	-0.784369	0.081070	0.148774
0.854200	-162297.214502	-149933.102148	312230.316650	12364.112353	474527.531151	-2.673623	0.333463	-2.531844	-0.366311	0.184325	-0.087588	-0.724774	0.532118	-0.125387
0.854800	-162297.370088	-149933.370971	312230.741060	12363.999117	474528.111148	-2.510546	2.083654	0.980748	-0.483413	0.481391	0.127195	-0.661557	-0.271080	0.085173
0.855400	-162297.525677	-149933.639792	312231.165469	12363.885885	474528.691146	-2.326762	-2.403975	-1.788289	-0.602768	-0.362383	-0.149274	-0.568290	-0.398779	-0.032988
0.856000	-162297.681267	-149933.908611	312231.589878	12363.772657	474529.271145	-2.141365	-0.604740	1.724081	-0.690622	-0.313039	0.151318	-0.443221	0.452945	-0.023378
0.856600	-162297.836860	-149934.177427	312232.014286	12363.659433	474529.851146	-1.976423	1.148683	-1.045486	-0.746093	0.513841	-0.132346	-0.320403	0.230771	0.076712
0.857200	-162297.992453	-149934.446241	312232.438694	12363.546213	474530.431148	-1.811810	2.901449	2.466617	-0.796634	0.131056	0.095609	-0.195806	-0.535208	-0.119453
0.857800	-162298.148049	-149934.715052	312232.863101	12363.432997	474531.011151	-1.626324	-1.583038	-0.301741	-0.827169	-0.538735	-0.045458	-0.045978	-0.006596	0.146054
0.858400	-162298.303647	-149934.983862	312233.287508	12363.319785	474531.591155	-1.441676	0.213636	-3.073378	-0.812823	0.117042	-0.010433	0.105539	0.539495	-0.152701
0.859000	-162298.459246	-149935.252669	312233.711914	12363.206577	474532.171160	-1.277517	1.964729	0.440730	-0.777316	0.520119	0.065277	0.234740	-0.216192	0.138394
0.859600	-162298.614847	-149935.521473	312234.136320	12363.093373	474532.751166	-1.111205	-2.562810	-2.330224	-0.736107	-0.300618	-0.110903	0.364329	-0.460061	-0.105287
0.860200	-162298.770449	-149935.790276	312234.560725	12362.980173	474533.331174	-0.924191	-0.761318	1.184357	-0.661137	-0.371765	0.141786	0.499067	0.390115	0.057693
0.860800	-162298.926054	-149936.059076	312234.985130	12362.866978	474533.911183	-0.740397	1.032518	-1.587218	-0.552274	0.475215	-0.152956	0.604359	0.283748	-0.002512
0.861400	-162299.081660	-149936.327874	312235.409534	12362.753786	474534.491193	-0.576890	2.781635	1.926755	-0.442942	0.198333	0.143459	0.680681	-0.526986	-0.053338
0.862000	-162299.237268	-149936.596669	312235.833937	12362.640599	474535.071205	-0.408733	-1.742761	-0.843476	-0.326820	-0.540050	-0.114194	0.754562	-0.093796	0.101645
0.862600	-162299.392877	-149936.865462	312236.258340	12362.527415	474535.651217	-0.220378	0.061147	2.670052	-0.181034	0.032948	0.069568	0.808126	0.538163	-0.136433
0.863200	-162299.548489	-149937.134253	312236.682742	12362.414235	474536.231231	-0.037528	1.851924	-0.100634	-0.030682	0.533102	-0.015363	0.817176	-0.153947	0.152144
0.863800	-162299.704102	-149937.403042	312237.107144	12362.301060	474536.811246	0.125478	-2.683753	-2.870474	0.101666	-0.248728	-0.040990	0.805968	-0.504765	-0.147466
0.864400	-162299.859717	-149937.671828	312237.531545	12362.187889	474537.391263	0.295593	-0.921605	0.643398	0.239811	-0.435518	0.091730	0.787520	0.330527	0.122333
0.865000	-162300.015334	-149937.940612	312237.955946	12362.074721	474537.971280	0.485108	0.884324	-2.127546	0.386035	0.417392	-0.130013	0.732347	0.342020	-0.080924
0.865600	-162300.170952	-149938.209394	312238.380346	12361.961558	474538.551299	0.666926	2.671875	1.386161	0.505274	0.251770	0.150313	0.641811	-0.495991	0.028073
0.866200	-162300.326572	-149938.478174	312238.804746	12361.848399	474539.131319	0.829615	-1.865040	-1.384377	0.599517	-0.538045	-0.150371	0.548713	-0.163049	0.028361
0.866800	-162300.482194	-149938.746951	312239.229145	12361.735244	474539.711340	1.001754	-0.099357	2.130066	0.694231	-0.054100	0.129679	0.444042	0.542713	-0.081170
0.867400	-162300.637818	-149939.015726	312239.653544	12361.622092	474540.291362	1.192264	1.708186	-0.641682	0.768897	0.535145	-0.091616	0.305800	-0.073989	0.122618
0.868000	-162300.793444	-149939.284498	312240.077942	12361.508945	474540.871386	1.372964	-2.790794	2.872889	0.800045	-0.191585	0.040607	0.160372	-0.523553	-0.147468
0.868600	-162300.949071	-149939.553269	312240.502339	12361.395802	474541.451410	1.535543	-1.045390	0.102030	0.812677	-0.485805	0.015580	0.028661	0.281652	0.152174
0.869200	-162301.104700	-149939.822037	312240.926736	12361.282663	474542.031436	1.709735	0.723970	-2.666851	0.816956	0.360424	-0.069976	-0.114243	0.407666	-0.136155
0.869800	-162301.260331	-149940.090802	312241.351133	12361.169528	474542.611464	1.901083	2.532707	0.844717	0.782300	0.309424	0.114379	-0.268208	-0.443770	0.101555
0.870400	-162301.415963	-149940.359566	312241.775529	12361.056398	474543.191492	2.080589	-1.969696	-1.923819	0.711493	-0.514822	-0.143586	-0.397786	-0.216995	-0.052905
0.871000	-162301.571597	-149940.628327	312242.199924	12360.943271	474543.771522	2.243278	-0.224781	1.588760	0.636570	-0.124987	0.152908	-0.506901	0.546643	-0.002747
0.871600	-162301.727233	-149940.897086	312242.624319	12360.830148	474544.351552	2.419524	1.548360	-1.180928	0.545708	0.542854	-0.141650	-0.619606	0.012182	0.058204
0.872200	-162301.882871	-149941.165842	312243.048713	12360.717029	474544.931585	2.611552	-2.925322	2.331653	0.417818	-0.116282	0.110721	-0.713035	-0.529261	-0.105415
0.872800	-162302.038511	-149941.434596	312243.473107	12360.603915	474545.511618	2.789814	-1.147997	-0.437583	0.280615	-0.510466	-0.064864	-0.764525	0.229676	0.138648
0.873400	-162302.194152	-149941.703348	312243.897500	12360.490804	474546.091652	2.952824	0.596811	3.075657	0.152815	0.314631	0.010077	-0.799902	0.463057	-0.152607
0.874000	-162302.349795	-149941.972098	312244.321893	12360.377697	474546.671688	3.131118	2.373799	0.304931	0.008656	0.376408	0.045973	-0.826300	-0.389900	0.146063
0.874600	-162302.505440	-149942.240845	312244.746285	12360.264595	474547.251725	-2.959531	-2.099555	-2.464313	-0.149513	-0.468747	-0.095797	-0.812128	-0.273865	-0.119125
0.875200	-162302.661087	-149942.509590	312245.170677	12360.151496	474547.831763	-2.782526	-0.325679	1.048591	-0.285949	-0.179401	0.132673	-0.761844	0.531235	0.076352
0.875800	-162302.816735	-149942.778333	312245.595068	12360.038402	474548.411802	-2.619002	1.419409	-1.720700	-0.406818	0.552423	-0.151272	-0.706273	0.084275	-0.022848
0.876400	-162302.972385	-149943.047073	312246.019458	12359.925312	474548.991843	-2.438671	-3.082922	1.791086	-0.534591	-0.031724	0.149347	-0.630939	-0.540091	-0.033442
0.877000	-162303.128037	-149943.315811	312246.443848	12359.812225	474549.571885	-2.245817	-1.273201	-0.977171	-0.644106	-0.520072	-0.126763	-0.515581	0.159508	0.085542
0.877600	-162303.283690	-149943.584547	312246.868238	12359.699143	474550.151928	-2.070037	0.497280	2.534939	-0.713923	0.267876	0.087250	-0.389315	0.493528	-0.125729
0.878200	-162303.439346	-149943.853281	312247.292626	12359.586065	474550.731972	-1.905833	2.243037	-0.234116	-0.770445	0.436365	-0.035506	-0.268240	-0.347307	0.148878
0.878800	-162303.595003	-149944.122012	312247.717015	12359.472991	474551.312018	-1.723477	-2.255457	-3.005405	-0.817879	-0.418477	-0.020764	-0.125854	-0.341644	-0.151522
0.879400	-162303.750662	-149944.390741	312248.141403	12359.359921	474551.892064	-1.530504	-0.446281	0.509619	-0.823580	-0.235298	0.074652	0.033202	0.491764	0.133579
0.880000	-162303.906322	-149944.659468	312248.565790	12359.246855	474552.472112	-1.355889	1.320911	-2.261576	-0.794003	0.544780	-0.117912	0.173314	0.139039	-0.097472
0.880600	-162304.061985	-149944.928192	312248.990177	12359.133793	474553.052161	-1.190851	3.067718	1.252227	-0.758367	0.041076	0.145393	0.302854	-0.555007	0.047951
0.881200	-162304.217649	-149945.196914	312249.414563	12359.020735	474553.632211	-1.006496	-1.427025	-1.518183	-0.699590	-0.533995	-0.152651	0.442809	0.077307	0.008039
0.881800	-162304.373315	-149945.465634	312249.838948	12358.907681	474554.212263	-0.813596	0.381187	1.996012	-0.598425	0.203272	0.139472	0.565594	0.507178	-0.063159
0.882400	-162304.528982	-149945.734351	312250.263333	12358.794631	474554.792316	-0.640069	2.145244	-0.774598	-0.485152	0.472479	-0.106976	0.651517	-0.305818	0.109313
0.883000	-162304.684652	-149946.003066	312250.687718	12358.681585	474555.372370	-0.474046	-2.389718	2.738510	-0.373158	-0.379263	0.060050	0.727309	-0.405584	-0.140820
0.883600	-162304.840323	-149946.271779	312251.112102	12358.568544	474555.952425	-0.287749	-0.597664	-0.030693	-0.235066	-0.303322	-0.004691	0.794241	0.445595	0.152787
