#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.183291	-16282.009521	-15080.693976	31362.703497	1201.315545	47644.713019	1.539581	2.291456	1.180605	0.822365	0.411313	0.141444	0.025679	-0.361230	0.058173
0.183309	-16282.014418	-15080.701887	31362.716305	1201.312531	47644.730723	1.541786	2.317576	1.974044	0.822007	0.402207	0.140617	0.023853	-0.372282	-0.059991
0.183327	-16282.019315	-15080.709797	31362.729112	1201.309517	47644.748427	1.543962	2.343681	2.767139	0.821601	0.392804	0.055985	0.022052	-0.383094	-0.142457
0.183345	-16282.024211	-15080.717708	31362.741919	1201.306503	47644.766131	1.546087	2.369738	-2.724320	0.821169	0.383126	-0.062162	0.020295	-0.393647	-0.140223
0.183364	-16282.029108	-15080.725619	31362.754727	1201.303490	47644.783835	1.548161	2.395728	-1.934179	0.820736	0.373196	-0.143620	0.018580	-0.403934	-0.054614
0.183382	-16282.034005	-15080.733529	31362.767534	1201.300476	47644.801539	1.550210	2.421648	-1.144921	0.820322	0.363032	-0.139987	0.016890	-0.413962	0.063504
0.183400	-16282.038902	-15080.741440	31362.780341	1201.297462	47644.819243	1.552265	2.447521	-0.355350	0.819927	0.352641	-0.053420	0.015196	-0.423743	0.143949
0.183418	-16282.043798	-15080.749350	31362.793149	1201.294448	47644.836947	1.554347	2.473375	0.435540	0.819530	0.342016	0.064647	0.013482	-0.433285	0.138923
0.183436	-16282.048695	-15080.757261	31362.805956	1201.291434	47644.854651	1.556454	2.499235	1.227993	0.819105	0.331144	0.144061	0.011748	-0.442579	0.051414
0.183455	-16282.053592	-15080.765171	31362.818763	1201.288421	47644.872355	1.558562	2.525100	2.021340	0.818634	0.320021	0.137637	0.010016	-0.451607	-0.066579
0.183473	-16282.058489	-15080.773082	31362.831571	1201.285407	47644.890059	1.560637	2.550952	2.814392	0.818119	0.308653	0.049194	0.008312	-0.460344	-0.144944
0.183491	-16282.063386	-15080.780992	31362.844378	1201.282393	47644.907763	1.562658	2.576759	-2.677040	0.817581	0.297062	-0.068714	0.006654	-0.468772	-0.137118
0.183509	-16282.068282	-15080.788903	31362.857185	1201.279380	47644.925468	1.564627	2.602498	-1.886816	0.817048	0.285274	-0.146026	0.005041	-0.476888	-0.047747
0.183527	-16282.073179	-15080.796813	31362.869993	1201.276366	47644.943172	1.566569	2.628163	-1.097465	0.816536	0.273309	-0.136803	0.003452	-0.484701	0.070065
0.183545	-16282.078076	-15080.804724	31362.882800	1201.273353	47644.960876	1.568517	2.653771	-0.307844	0.816044	0.261171	-0.046522	0.001860	-0.492224	0.146319
0.183564	-16282.082973	-15080.812634	31362.895607	1201.270339	47644.978580	1.570490	2.679352	0.483027	0.815552	0.248854	0.071173	0.000249	-0.499464	0.135706
0.183582	-16282.087870	-15080.820544	31362.908414	1201.267326	47644.996284	1.572487	2.704932	1.275401	0.815033	0.236348	0.146352	-0.001378	-0.506415	0.044535
0.183600	-16282.092767	-15080.828455	31362.921222	1201.264312	47645.013989	1.574480	2.730516	2.068655	0.814470	0.223648	0.134347	-0.003000	-0.513059	-0.073021
0.183618	-16282.097664	-15080.836365	31362.934029	1201.261299	47645.031693	1.576438	2.756089	2.861654	0.813868	0.210765	0.042292	-0.004591	-0.519372	-0.147109
0.183636	-16282.102561	-15080.844275	31362.946836	1201.258286	47645.049397	1.578338	2.781623	-2.629757	0.813246	0.197721	-0.075112	-0.006134	-0.525339	-0.133705
0.183655	-16282.107458	-15080.852186	31362.959643	1201.255272	47645.067101	1.580186	2.807089	-1.839446	0.812633	0.184543	-0.148103	-0.007631	-0.530958	-0.040773
0.183673	-16282.112355	-15080.860096	31362.972451	1201.252259	47645.084806	1.582006	2.832479	-1.049991	0.812045	0.171249	-0.133308	-0.009103	-0.536242	0.076469
0.183691	-16282.117252	-15080.868006	31362.985258	1201.249246	47645.102510	1.583831	2.857806	-0.260305	0.811479	0.157847	-0.039515	-0.010578	-0.541204	0.148360
0.183709	-16282.122149	-15080.875916	31362.998065	1201.246233	47645.120214	1.585681	2.883098	0.530552	0.810914	0.144329	0.077546	-0.012071	-0.545853	0.132183
0.183727	-16282.127046	-15080.883826	31363.010872	1201.243220	47645.137918	1.587551	2.908384	1.322837	0.810324	0.130686	0.148323	-0.013578	-0.550184	0.037551
0.183745	-16282.131943	-15080.891737	31363.023680	1201.240206	47645.155623	1.589416	2.933673	2.115973	0.809693	0.116914	0.130762	-0.015078	-0.554177	-0.079306
0.183764	-16282.136840	-15080.899647	31363.036487	1201.237193	47645.173327	1.591242	2.958954	2.908889	0.809026	0.103026	0.035301	-0.016543	-0.557814	-0.148951
0.183782	-16282.141737	-15080.907557	31363.049294	1201.234180	47645.191031	1.593009	2.984201	-2.582524	0.808345	0.089046	-0.081337	-0.017959	-0.561080	-0.130003
0.183800	-16282.146634	-15080.915467	31363.062101	1201.231167	47645.208736	1.594722	3.009385	-1.792135	0.807677	0.074999	-0.149844	-0.019328	-0.563977	-0.033719
0.183818	-16282.151532	-15080.923377	31363.074909	1201.228154	47645.226440	1.596408	3.034494	-1.002564	0.807037	0.060906	-0.129513	-0.020674	-0.566518	0.082691
0.183836	-16282.156429	-15080.931287	31363.087716	1201.225142	47645.244144	1.598099	3.059535	-0.212789	0.806422	0.046773	-0.032421	-0.022023	-0.568719	0.150058
0.183855	-16282.161326	-15080.939197	31363.100523	1201.222129	47645.261849	1.599814	3.084536	0.578081	0.805810	0.032591	0.083742	-0.023389	-0.570591	0.128354
0.183873	-16282.166223	-15080.947107	31363.113330	1201.219116	47645.279553	1.601548	3.109525	1.370294	0.805174	0.018353	0.149956	-0.024769	-0.572127	0.030476
0.183891	-16282.171120	-15080.955017	31363.126137	1201.216103	47645.297258	1.603274	3.134518	2.163315	0.804500	0.004056	0.126880	-0.026138	-0.573311	-0.085417
0.183909	-16282.176017	-15080.962927	31363.138945	1201.213090	47645.314962	1.604959	-3.123678	2.956143	0.803794	-0.010286	0.028227	-0.027471	-0.574125	-0.150462
0.183927	-16282.180915	-15080.970837	31363.151752	1201.210078	47645.332666	1.606584	-3.098717	-2.535280	0.803079	-0.024650	-0.087381	-0.028752	-0.574558	-0.126009
0.183945	-16282.185812	-15080.978747	31363.164559	1201.207065	47645.350371	1.608154	-3.073813	-1.744812	0.802381	-0.039007	-0.151249	-0.029989	-0.574613	-0.026589
0.183964	-16282.190709	-15080.986657	31363.177366	1201.204052	47645.368075	1.609697	-3.048982	-0.955117	0.801717	-0.053340	-0.125425	-0.031203	-0.574307	0.088726
0.183982	-16282.195607	-15080.994567	31363.190173	1201.201040	47645.385780	1.611246	-3.024220	-0.165242	0.801079	-0.067643	-0.025251	-0.032421	-0.573657	0.151417
0.184000	-16282.200504	-15081.002477	31363.202980	1201.198027	47645.403484	1.612820	-2.999503	0.625646	0.800445	-0.081923	0.089754	-0.033657	-0.572673	0.124233
0.184018	-16282.205401	-15081.010386	31363.215788	1201.195015	47645.421189	1.614410	-2.974801	1.417787	0.799789	-0.096190	0.151257	-0.034904	-0.571353	0.023326
0.184036	-16282.210299	-15081.018296	31363.228595	1201.192002	47645.438893	1.615992	-2.950097	2.210675	0.799099	-0.110444	0.122714	-0.036140	-0.569679	-0.091343
0.184055	-16282.215196	-15081.026206	31363.241402	1201.188990	47645.456598	1.617530	-2.925391	3.003398	0.798381	-0.124672	0.021090	-0.037339	-0.567637	-0.151639
0.184073	-16282.220093	-15081.034116	31363.254209	1201.185978	47645.474302	1.619008	-2.900706	-2.488042	0.797658	-0.138849	-0.093228	-0.038486	-0.565216	-0.121736
0.184091	-16282.224991	-15081.042025	31363.267016	1201.182965	47645.492007	1.620431	-2.876069	-1.697493	0.796958	-0.152948	-0.152312	-0.039589	-0.562425	-0.019401
0.184109	-16282.229888	-15081.049935	31363.279823	1201.179953	47645.509712	1.621828	-2.851502	-0.907664	0.796294	-0.166951	-0.121053	-0.040672	-0.559280	0.094559
0.184127	-16282.234786	-15081.057845	31363.292630	1201.176941	47645.527416	1.623232	-2.827003	-0.117676	0.795659	-0.180855	-0.018021	-0.041759	-0.555801	0.152430
0.184145	-16282.239683	-15081.065755	31363.305438	1201.173929	47645.545121	1.624662	-2.802553	0.673241	0.795030	-0.194666	0.095566	-0.042866	-0.552000	0.119825
0.184164	-16282.244581	-15081.073664	31363.318245	1201.170916	47645.562825	1.626108	-2.778122	1.465302	0.794382	-0.208395	0.152217	-0.043984	-0.547873	0.016118
0.184182	-16282.249478	-15081.081574	31363.331052	1201.167904	47645.580530	1.627544	-2.753687	2.258054	0.793702	-0.222041	0.118273	-0.045089	-0.543407	-0.097071
0.184200	-16282.254376	-15081.089483	31363.343859	1201.164892	47645.598234	1.628935	-2.729246	3.050645	0.792998	-0.235591	0.013907	-0.046156	-0.538587	-0.152487
0.184218	-16282.259273	-15081.097393	31363.356666	1201.161880	47645.615939	1.630265	-2.704818	-2.440846	0.792294	-0.249019	-0.098868	-0.047172	-0.533407	-0.117203
0.184236	-16282.264171	-15081.105303	31363.369473	1201.158868	47645.633644	1.631542	-2.680430	-1.650242	0.791618	-0.262300	-0.153039	-0.048147	-0.527875	-0.012184
0.184255	-16282.269068	-15081.113212	31363.382280	1201.155856	47645.651348	1.632795	-2.656105	-0.860282	0.790981	-0.275417	-0.116416	-0.049103	-0.522013	0.100167
0.184273	-16282.273966	-15081.121122	31363.395087	1201.152844	47645.669053	1.634058	-2.631848	-0.070161	0.790375	-0.288367	-0.010759	-0.050067	-0.515841	0.153093
0.184291	-16282.278863	-15081.129031	31363.407894	1201.149832	47645.686758	1.635346	-2.607640	0.720816	0.789777	-0.301160	0.101155	-0.051051	-0.509370	0.115144
0.184309	-16282.283761	-15081.136941	31363.420702	1201.146820	47645.704462	1.636652	-2.583453	1.512828	0.789161	-0.313804	0.152830	-0.052046	-0.502600	0.008869
0.184327	-16282.288659	-15081.144850	31363.433509	1201.143809	47645.722167	1.637946	-2.559262	2.305450	0.788516	-0.326301	0.113563	-0.053029	-0.495518	-0.102585
0.184345	-16282.293556	-15081.152759	31363.446316	1201.140797	47645.739872	1.639196	-2.535061	3.097904	0.787852	-0.338635	0.006688	-0.053973	-0.488110	-0.152995
0.184364	-16282.298454	-15081.160669	31363.459123	1201.137785	47645.757577	1.640385	-2.510865	-2.393651	0.787192	-0.350783	-0.104288	-0.054868	-0.480373	-0.112408
0.184382	-16282.303352	-15081.168578	31363.471930	1201.134773	47645.775281	1.641522	-2.486699	-1.602997	0.786564	-0.362719	-0.153423	-0.055723	-0.472318	-0.004942
0.184400	-16282.308249	-15081.176488	31363.484737	1201.131762	47645.792986	1.642639	-2.462590	-0.812902	0.785978	-0.374428	-0.111519	-0.056564	-0.463967	0.105547
0.184418	-16282.313147	-15081.184397	31363.497544	1201.128750	47645.810691	1.643767	-2.438544	-0.022633	0.785426	-0.385910	-0.003473	-0.057415	-0.455344	0.153407
0.184436	-16282.318045	-15081.192306	31363.510351	1201.125738	47645.828396	1.644924	-2.414548	0.768418	0.784882	-0.397175	0.106518	-0.058288	-0.446459	0.110198
0.184455	-16282.322942	-15081.200216	31363.523158	1201.122727	47645.846100	1.646098	-2.390575	1.560389	0.784321	-0.408232	0.153100	-0.059173	-0.437313	0.001593
0.184473	-16282.327840	-15081.208125	31363.535965	1201.119715	47645.863805	1.647261	-2.366598	2.352873	0.783735	-0.419082	0.108596	-0.060045	-0.427894	-0.107877
0.184491	-16282.332738	-15081.216034	31363.548772	1201.116704	47645.881510	1.648379	-2.342606	-3.138015	0.783133	-0.429712	-0.000548	-0.060880	-0.418190	-0.153168
0.184509	-16282.337636	-15081.223943	31363.561579	1201.113693	47645.899215	1.649437	-2.318611	-2.346473	0.782541	-0.440098	-0.109478	-0.061667	-0.408201	-0.107370
0.184527	-16282.342534	-15081.231853	31363.574386	1201.110681	47645.916920	1.650447	-2.294637	-1.555791	0.781983	-0.450215	-0.153469	-0.062418	-0.397939	0.002303
0.184545	-16282.347431	-15081.239762	31363.587193	1201.107670	47645.934625	1.651440	-2.270711	-0.765566	0.781471	-0.460051	-0.106378	-0.063158	-0.387428	0.110684
0.184564	-16282.352329	-15081.247671	31363.600000	1201.104658	47645.952330	1.652449	-2.246844	0.024858	0.780992	-0.469607	0.003813	-0.063912	-0.376693	0.153372
0.184582	-16282.357227	-15081.255580	31363.612807	1201.101647	47645.970034	1.653488	-2.223026	0.816003	0.780524	-0.478895	0.111633	-0.064690	-0.365746	0.105001
0.184600	-16282.362125	-15081.263489	31363.625614	1201.098636	47645.987739	1.654546	-2.199232	1.607953	0.780040	-0.487926	0.153018	-0.065481	-0.354586	-0.005688
0.184618	-16282.367023	-15081.271398	31363.638421	1201.095625	47646.005444	1.655592	-2.175434	2.400312	0.779532	-0.496700	0.103379	-0.066260	-0.343203	-0.112928
0.184636	-16282.371921	-15081.279307	31363.651228	1201.092614	47646.023149	1.656595	-2.151617	-3.090732	0.779013	-0.505204	-0.007788	-0.067003	-0.331587	-0.152998
0.184655	-16282.376819	-15081.287216	31363.664035	1201.089603	47646.040854	1.657541	-2.127789	-2.299285	0.778506	-0.513416	-0.114427	-0.067701	-0.319739	-0.102092
0.184673	-16282.381717	-15081.295125	31363.676842	1201.086591	47646.058559	1.658441	-2.103972	-1.508582	0.778038	-0.521313	-0.153172	-0.068366	-0.307674	0.009542
0.184691	-16282.386615	-15081.303034	31363.689649	1201.083580	47646.076264	1.659329	-2.080193	-0.718229	0.777617	-0.528884	-0.101001	-0.069025	-0.295417	0.115569
0.184709	-16282.391513	-15081.310943	31363.702456	1201.080569	47646.093969	1.660236	-2.056468	0.072359	0.777231	-0.536134	0.011090	-0.069701	-0.282994	0.152989
0.184727	-16282.396411	-15081.318852	31363.715263	1201.077558	47646.111674	1.661176	-2.032791	0.863612	0.776855	-0.543075	0.116497	-0.070404	-0.270417	0.099563
0.184745	-16282.401309	-15081.326761	31363.728070	1201.074548	47646.129379	1.662138	-2.009138	1.655550	0.776464	-0.549719	0.152591	-0.071121	-0.257685	-0.012964
0.184764	-16282.406207	-15081.334670	31363.740877	1201.071537	47646.147084	1.663089	-1.985481	2.447781	0.776052	-0.556069	0.097926	-0.071828	-0.244788	-0.117732
0.184782	-16282.411105	-15081.342579	31363.753684	1201.068526	47646.164789	1.663998	-1.961802	-3.043436	0.775630	-0.562111	-0.015016	-0.072500	-0.231719	-0.152492
0.184800	-16282.416003	-15081.350488	31363.766491	1201.065515	47646.182494	1.664851	-1.938103	-2.252110	0.775226	-0.567823	-0.119125	-0.073130	-0.218480	-0.096591
0.184818	-16282.420901	-15081.358397	31363.779298	1201.062504	47646.200199	1.665665	-1.914406	-1.461409	0.774862	-0.573186	-0.152540	-0.073731	-0.205088	0.016753
0.184836	-16282.425799	-15081.366306	31363.792105	1201.059494	47646.217904	1.666470	-1.890739	-0.670940	0.774547	-0.578191	-0.095406	-0.074331	-0.191569	0.120191
0.184855	-16282.430697	-15081.374214	31363.804912	1201.056483	47646.235609	1.667300	-1.867118	0.119817	0.774267	-0.582845	0.018331	-0.074953	-0.177949	0.152259
0.184873	-16282.435596	-15081.382123	31363.817719	1201.053472	47646.253314	1.668167	-1.843542	0.911194	0.773996	-0.587162	0.121089	-0.075604	-0.164239	0.093901
0.184891	-16282.440494	-15081.390032	31363.830526	1201.050462	47646.271019	1.669057	-1.819991	1.703142	0.773711	-0.591156	0.151812	-0.076271	-0.150440	-0.020210
0.184909	-16282.445392	-15081.397941	31363.843333	1201.047451	47646.288724	1.669937	-1.796434	2.495264	0.773406	-0.594830	0.092245	-0.076928	-0.136541	-0.122271
0.184927	-16282.450290	-15081.405849	31363.856139	1201.044441	47646.306430	1.670778	-1.772853	-2.996118	0.773094	-0.598170	-0.022217	-0.077553	-0.122536	-0.151642
0.184945	-16282.455188	-15081.413758	31363.868946	1201.041430	47646.324135	1.671566	-1.749245	-2.204917	0.772802	-0.601157	-0.123561	-0.078140	-0.108429	-0.090872
0.184964	-16282.460087	-15081.421667	31363.881753	1201.038420	47646.341840	1.672320	-1.725630	-1.414226	0.772552	-0.603773	-0.151569	-0.078703	-0.094238	0.023927
0.184982	-16282.464985	-15081.429575	31363.894560	1201.035409	47646.359545	1.673070	-1.702033	-0.623646	0.772352	-0.606013	-0.089599	-0.079268	-0.079991	0.124542
0.185000	-16282.469883	-15081.437484	31363.907367	1201.032399	47646.377250	1.673850	-1.678476	0.167283	0.772187	-0.607885	0.025529	-0.079860	-0.065711	0.151185
0.185018	-16282.474781	-15081.445393	31363.920174	1201.029389	47646.394955	1.674670	-1.654961	0.958788	0.772030	-0.609405	0.125404	-0.080483	-0.051412	0.088023
0.185036	-16282.479680	-15081.453301	31363.932981	1201.026378	47646.412661	1.675516	-1.631470	1.750755	0.771859	-0.610589	0.150685	-0.081125	-0.037092	-0.027414
0.185055	-16282.484578	-15081.461210	31363.945788	1201.023368	47646.430366	1.676354	-1.607974	2.542774	0.771668	-0.611440	0.086349	-0.081760	-0.022743	-0.126537
0.185073	-16282.489476	-15081.469118	31363.958595	1201.020358	47646.448071	1.677155	-1.584451	-2.948773	0.771472	-0.611947	-0.029375	-0.082364	-0.008357	-0.150451
0.185091	-16282.494375	-15081.477027	31363.971402	1201.017348	47646.465776	1.677909	-1.560895	-2.157708	0.771298	-0.612091	-0.127725	-0.082933	0.006061	-0.084949
0.185109	-16282.499273	-15081.484935	31363.984208	1201.014338	47646.483481	1.678632	-1.537320	-1.367046	0.771167	-0.611857	-0.150263	-0.083483	0.020490	0.031047
0.185127	-16282.504171	-15081.492844	31363.997015	1201.011328	47646.501187	1.679357	-1.513754	-0.576372	0.771086	-0.611241	-0.083596	-0.084040	0.034904	0.128611
0.185145	-16282.509070	-15081.500752	31364.009822	1201.008317	47646.518892	1.680117	-1.490220	0.214720	0.771039	-0.610255	0.032662	-0.084628	0.049279	0.149769
0.185164	-16282.513968	-15081.508661	31364.022629	1201.005307	47646.536597	1.680921	-1.466724	1.006374	0.770998	-0.608918	0.129432	-0.085251	0.063601	0.081947
0.185182	-16282.518867	-15081.516569	31364.035436	1201.002298	47646.554302	1.681753	-1.443251	1.798380	0.770943	-0.607244	0.149215	-0.085894	0.077874	-0.034558
0.185200	-16282.523765	-15081.524478	31364.048243	1200.999288	47646.572008	1.682580	-1.419773	2.590309	0.770868	-0.605240	0.080254	-0.086531	0.092106	-0.130522
0.185218	-16282.528664	-15081.532386	31364.061050	1200.996278	47646.589713	1.683372	-1.396266	-2.901409	0.770789	-0.602894	-0.036474	-0.087140	0.106305	-0.148927
0.185236	-16282.533562	-15081.540294	31364.073856	1200.993268	47646.607418	1.684120	-1.372720	-2.110496	0.770733	-0.600190	-0.131612	-0.087718	0.120463	-0.078838
0.185255	-16282.538461	-15081.548203	31364.086663	1200.990258	47646.625124	1.684844	-1.349147	-1.319885	0.770722	-0.597114	-0.148630	-0.088282	0.134561	0.038096
0.185273	-16282.543359	-15081.556111	31364.099470	1200.987248	47646.642829	1.685575	-1.325572	-0.529130	0.770759	-0.593666	-0.077416	-0.088858	0.148572	0.132392
0.185291	-16282.548258	-15081.564019	31364.112277	1200.984239	47646.660535	1.686347	-1.302020	0.262127	0.770828	-0.589860	0.039714	-0.089468	0.162472	0.148019
0.185309	-16282.553156	-15081.571927	31364.125084	1200.981229	47646.678240	1.687166	-1.278501	1.053936	0.770902	-0.585716	0.133162	-0.090117	0.176250	0.075689
0.185327	-16282.558055	-15081.579836	31364.137890	1200.978219	47646.695945	1.688016	-1.255004	1.846000	0.770960	-0.581251	0.147403	-0.090787	0.189910	-0.041622
0.185345	-16282.562953	-15081.587744	31364.150697	1200.975210	47646.713651	1.688862	-1.231503	2.637854	0.770997	-0.576471	0.073973	-0.091454	0.203461	-0.134211
0.185364	-16282.567852	-15081.595652	31364.163504	1200.972200	47646.731356	1.689677	-1.207971	-2.854025	0.771031	-0.571367	-0.043497	-0.092095	0.216909	-0.147065
0.185382	-16282.572751	-15081.603560	31364.176311	1200.969191	47646.749062	1.690452	-1.184394	-2.063268	0.771089	-0.565923	-0.135208	-0.092708	0.230249	-0.072548
0.185400	-16282.577649	-15081.611468	31364.189118	1200.966181	47646.766767	1.691207	-1.160781	-1.272717	0.771191	-0.560128	-0.146667	-0.093311	0.243459	0.045061
0.185418	-16282.582548	-15081.619376	31364.201924	1200.963172	47646.784472	1.691976	-1.137157	-0.481894	0.771340	-0.553984	-0.071067	-0.093931	0.256513	0.135878
0.185436	-16282.587447	-15081.627285	31364.214731	1200.960162	47646.802178	1.692790	-1.113546	0.309524	0.771519	-0.547508	0.046671	-0.094590	0.269390	0.145938
0.185455	-16282.592345	-15081.635193	31364.227538	1200.957153	47646.819883	1.693655	-1.089963	1.101494	0.771699	-0.540721	0.136588	-0.095289	0.282078	0.069262
0.185473	-16282.597244	-15081.643101	31364.240345	1200.954143	47646.837589	1.694552	-1.066400	1.893627	0.771861	-0.533642	0.145254	-0.096013	0.294583	-0.048592
0.185491	-16282.602143	-15081.651009	31364.253152	1200.951134	47646.855294	1.695448	-1.042833	2.685420	0.772002	-0.526276	0.067519	-0.096733	0.306916	-0.137599
0.185509	-16282.607042	-15081.658917	31364.265958	1200.948125	47646.873000	1.696314	-1.019234	-2.806617	0.772139	-0.518617	-0.050429	-0.097430	0.319082	-0.144873
0.185527	-16282.611940	-15081.666825	31364.278765	1200.945116	47646.890705	1.697146	-0.995586	-2.016025	0.772301	-0.510649	-0.138508	-0.098102	0.331076	-0.066094
0.185545	-16282.616839	-15081.674733	31364.291572	1200.942107	47646.908411	1.697962	-0.971894	-1.225554	0.772506	-0.502365	-0.144384	-0.098770	0.342877	0.051927
0.185564	-16282.621738	-15081.682641	31364.304379	1200.939097	47646.926117	1.698799	-0.948180	-0.434680	0.772756	-0.493768	-0.064566	-0.099458	0.354460	0.139061
0.185582	-16282.626637	-15081.690548	31364.317185	1200.936088	47646.943822	1.699683	-0.924470	0.356888	0.773032	-0.484877	0.053517	-0.100189	0.365803	0.143533
0.185600	-16282.631536	-15081.698456	31364.329992	1200.933079	47646.961528	1.700623	-0.900782	1.149023	0.773307	-0.475716	0.139700	-0.100963	0.376898	0.062683
0.185618	-16282.636434	-15081.706364	31364.342799	1200.930070	47646.979233	1.701596	-0.877113	1.941241	0.773560	-0.466303	0.142772	-0.101762	0.387753	-0.055449
0.185636	-16282.641333	-15081.714272	31364.355605	1200.927061	47646.996939	1.702570	-0.853439	2.732991	0.773791	-0.456646	0.060907	-0.102559	0.398379	-0.140673
0.185655	-16282.646232	-15081.722180	31364.368412	1200.924052	47647.014644	1.703516	-0.829733	-2.759189	0.774018	-0.446737	-0.057254	-0.103335	0.408782	-0.142350
0.185673	-16282.651131	-15081.730088	31364.381219	1200.921043	47647.032350	1.704431	-0.805975	-1.968759	0.774269	-0.436563	-0.141502	-0.104089	0.418957	-0.059486
0.185691	-16282.656030	-15081.737996	31364.394026	1200.918035	47647.050056	1.705336	-0.782164	-1.178375	0.774562	-0.426118	-0.141779	-0.104842	0.428883	0.058681
0.185709	-16282.660929	-15081.745903	31364.406832	1200.915026	47647.067761	1.706265	-0.758321	-0.387465	0.774896	-0.415409	-0.057923	-0.105621	0.438537	0.141936
0.185727	-16282.665828	-15081.753811	31364.419639	1200.912017	47647.085467	1.707247	-0.734473	0.404243	0.775253	-0.404455	0.060238	-0.106445	0.447898	0.140808
0.185745	-16282.670727	-15081.761719	31364.432446	1200.909008	47647.103173	1.708285	-0.710641	1.196542	0.775604	-0.393282	0.142494	-0.107314	0.456962	0.055967
0.185764	-16282.675626	-15081.769626	31364.445252	1200.906000	47647.120878	1.709359	-0.686824	1.988855	0.775931	-0.381909	0.139965	-0.108208	0.465737	-0.062179
0.185782	-16282.680525	-15081.777534	31364.458059	1200.902991	47647.138584	1.710434	-0.663004	2.780575	0.776234	-0.370344	0.054154	-0.109101	0.474235	-0.143428
0.185800	-16282.685424	-15081.785442	31364.470866	1200.899982	47647.156290	1.711483	-0.639151	-2.711741	0.776533	-0.358579	-0.063955	-0.109975	0.482464	-0.139506
0.185818	-16282.690323	-15081.793349	31364.483672	1200.896974	47647.173996	1.712505	-0.615244	-1.921476	0.776854	-0.346604	-0.144184	-0.110830	0.490418	-0.052742
0.185836	-16282.695222	-15081.801257	31364.496479	1200.893965	47647.191701	1.713521	-0.591277	-1.131195	0.777215	-0.334414	-0.138863	-0.111687	0.498079	0.065307
0.185855	-16282.700121	-15081.809165	31364.509286	1200.890957	47647.209407	1.714565	-0.567269	-0.340267	0.777615	-0.322016	-0.051157	-0.112574	0.505423	0.144497
0.185873	-16282.705020	-15081.817072	31364.522092	1200.887948	47647.227113	1.715665	-0.543246	0.451568	0.778032	-0.309433	0.066819	-0.113508	0.512433	0.137773
0.185891	-16282.709919	-15081.824980	31364.534899	1200.884940	47647.244819	1.716824	-0.519231	1.244030	0.778440	-0.296691	0.144962	-0.114488	0.519106	0.049130
0.185909	-16282.714819	-15081.832887	31364.547706	1200.881931	47647.262524	1.718018	-0.495230	2.036449	0.778819	-0.283810	0.136839	-0.115495	0.525452	-0.068763
0.185927	-16282.719718	-15081.840795	31364.560512	1200.878923	47647.280230	1.719214	-0.471226	2.828160	0.779173	-0.270797	0.047274	-0.116499	0.531486	-0.145855
0.185945	-16282.724617	-15081.848702	31364.573319	1200.875915	47647.297936	1.720386	-0.447190	-2.664274	0.779521	-0.257646	-0.070516	-0.117486	0.537216	-0.136341
0.185964	-16282.729516	-15081.856610	31364.586126	1200.872906	47647.315642	1.721532	-0.423097	-1.874166	0.779890	-0.244345	-0.146545	-0.118456	0.542638	-0.045873
0.185982	-16282.734415	-15081.864517	31364.598932	1200.869898	47647.333348	1.722677	-0.398939	-1.083991	0.780297	-0.230893	-0.135637	-0.119432	0.547732	0.071792
0.186000	-16282.739315	-15081.872424	31364.611739	1200.866890	47647.351054	1.723854	-0.374731	-0.293059	0.780738	-0.217298	-0.044278	-0.120440	0.552477	0.146738
0.186018	-16282.744214	-15081.880332	31364.624546	1200.863882	47647.368759	1.725088	-0.350499	0.498871	0.781193	-0.203584	0.073245	-0.121497	0.556859	0.134434
0.186036	-16282.749113	-15081.888239	31364.637352	1200.860874	47647.386465	1.726381	-0.326267	1.291487	0.781633	-0.189778	0.147100	-0.122601	0.560878	0.042189
0.186055	-16282.754012	-15081.896147	31364.650159	1200.857866	47647.404171	1.727710	-0.302046	2.084025	0.782042	-0.175900	0.133400	-0.123731	0.564545	-0.075185
0.186073	-16282.758912	-15081.904054	31364.662965	1200.854858	47647.421877	1.729042	-0.277822	2.875753	0.782423	-0.161957	0.040283	-0.124859	0.567877	-0.147946
0.186091	-16282.763811	-15081.911961	31364.675772	1200.851850	47647.439583	1.730350	-0.253568	-2.616775	0.782796	-0.147942	-0.076923	-0.125969	0.570882	-0.132861
0.186109	-16282.768710	-15081.919868	31364.688579	1200.848842	47647.457289	1.731635	-0.229258	-1.826816	0.783188	-0.133846	-0.148580	-0.127065	0.573558	-0.038893
0.186127	-16282.773610	-15081.927776	31364.701385	1200.845834	47647.474995	1.732921	-0.204878	-1.036764	0.783614	-0.119666	-0.132110	-0.128168	0.575886	0.078123
0.186145	-16282.778509	-15081.935683	31364.714192	1200.842826	47647.492701	1.734241	-0.180439	-0.245860	0.784072	-0.105413	-0.037303	-0.129306	0.577848	0.148657
0.186164	-16282.783408	-15081.943590	31364.726998	1200.839818	47647.510407	1.735620	-0.155967	0.546170	0.784538	-0.091112	0.079505	-0.130494	0.579431	0.130798
0.186182	-16282.788308	-15081.951497	31364.739805	1200.836810	47647.528113	1.737058	-0.131488	1.338934	0.784985	-0.076790	0.148907	-0.131729	0.580637	0.035158
