#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.861850	-16477.632801	-15359.711447	31837.344248	1117.921354	48314.977049	2.936555	-0.990836	-0.887421	0.149302	-0.554062	-0.118993	-0.717933	0.362973	0.096891
0.861940	-16477.660549	-15359.746218	31837.406766	1117.914331	48315.067315	2.950985	-0.873889	3.023839	0.137489	-0.514404	0.017952	-0.712566	0.430564	-0.151746
0.862030	-16477.688297	-15359.780988	31837.469285	1117.907309	48315.157581	2.963991	-0.757359	0.659917	0.126903	-0.466137	0.094302	-0.707010	0.493038	0.121528
0.862120	-16477.716046	-15359.815757	31837.531803	1117.900288	48315.247848	2.976480	-0.642290	-1.702461	0.117081	-0.410310	-0.151712	-0.702642	0.548463	-0.020091
0.862210	-16477.743795	-15359.850526	31837.594321	1117.893269	48315.338116	2.986968	-0.527217	2.210158	0.108953	-0.347141	0.122950	-0.699004	0.596274	-0.091419
0.862300	-16477.771544	-15359.885294	31837.656839	1117.886250	48315.428383	2.997255	-0.412889	-0.151687	0.101151	-0.278540	-0.023211	-0.695919	0.635833	0.151847
0.862390	-16477.799295	-15359.920062	31837.719357	1117.879233	48315.518651	3.006895	-0.299076	-2.517412	0.094127	-0.205254	-0.089430	-0.694570	0.665709	-0.124168
0.862480	-16477.827045	-15359.954829	31837.781874	1117.872216	48315.608920	3.015471	-0.184915	1.397634	0.087975	-0.128354	0.151055	-0.693833	0.686197	0.026422
0.862570	-16477.854797	-15359.989595	31837.844392	1117.865201	48315.699189	3.024862	-0.071518	-0.964784	0.081431	-0.049897	-0.126172	-0.694423	0.696485	0.087437
0.862660	-16477.882548	-15360.024361	31837.906910	1117.858187	48315.789458	3.033646	0.042472	2.952110	0.075494	0.029587	0.028819	-0.696640	0.696209	-0.150267
0.862750	-16477.910301	-15360.059126	31837.969427	1117.851174	48315.879727	3.042878	0.156490	0.584128	0.069270	0.108252	0.084618	-0.699439	0.686094	0.127998
0.862840	-16477.938053	-15360.093891	31838.031944	1117.844162	48315.969997	3.053330	0.270534	-1.776978	0.062299	0.184563	-0.150223	-0.704004	0.665492	-0.031420
0.862930	-16477.965806	-15360.128655	31838.094461	1117.837151	48316.060268	3.063674	0.385653	2.137524	0.055402	0.257902	0.128964	-0.709580	0.635253	-0.082068
0.863020	-16477.993560	-15360.163418	31838.156978	1117.830142	48316.150539	3.075811	0.500673	-0.228736	0.047158	0.326161	-0.034865	-0.715851	0.596079	0.149756
0.863110	-16478.021314	-15360.198181	31838.219495	1117.823133	48316.240810	3.088998	0.616901	-2.588906	0.038098	0.388651	-0.080389	-0.723716	0.547982	-0.130331
0.863200	-16478.049069	-15360.232943	31838.282012	1117.816126	48316.331081	3.102998	0.733974	1.321243	0.028258	0.444438	0.148269	-0.731807	0.492670	0.037789
0.863290	-16478.076824	-15360.267705	31838.344529	1117.809120	48316.421353	3.119336	0.851690	-1.038699	0.016488	0.491879	-0.132693	-0.740694	0.430634	0.078121
0.863380	-16478.104580	-15360.302466	31838.407045	1117.802114	48316.511625	3.136400	0.971333	2.879212	0.003896	0.531016	0.039571	-0.750371	0.362870	-0.147339
0.863470	-16478.132336	-15360.337226	31838.469562	1117.795110	48316.601898	-3.127946	1.091670	0.506815	-0.010367	0.560680	0.074600	-0.759651	0.291274	0.134370
0.863560	-16478.160093	-15360.371986	31838.532078	1117.788107	48316.692171	-3.107135	1.214019	-1.847833	-0.026527	0.580282	-0.147688	-0.769554	0.216287	-0.041995
0.863650	-16478.187850	-15360.406745	31838.594595	1117.781105	48316.782445	-3.085628	1.338234	2.060438	-0.043647	0.590190	0.134562	-0.779090	0.139785	-0.071712
0.863740	-16478.215608	-15360.441503	31838.657111	1117.774104	48316.872718	-3.061836	1.463929	-0.302353	-0.062974	0.589431	-0.045957	-0.787900	0.063232	0.147338
0.863830	-16478.243366	-15360.476261	31838.719627	1117.767105	48316.962993	-3.036924	1.592671	-2.661492	-0.083697	0.578613	-0.070469	-0.796720	-0.012659	-0.135324
0.863920	-16478.271124	-15360.511018	31838.782143	1117.760106	48317.053267	-3.010945	1.723137	1.243183	-0.105654	0.558060	0.145156	-0.804091	-0.085679	0.049333
0.864010	-16478.298884	-15360.545775	31838.844658	1117.753109	48317.143542	-2.982918	1.856698	-1.108757	-0.129713	0.527546	-0.137933	-0.810604	-0.155075	0.068689
0.864100	-16478.326643	-15360.580531	31838.907174	1117.746112	48317.233817	-2.954477	1.993359	2.801699	-0.154521	0.488525	0.050693	-0.816145	-0.219665	-0.143356
0.864190	-16478.354403	-15360.615286	31838.969690	1117.739117	48317.324093	-2.924509	2.132517	0.432988	-0.180769	0.441189	0.064786	-0.819596	-0.277662	0.140157
0.864280	-16478.382164	-15360.650041	31839.032205	1117.732123	48317.414369	-2.893350	2.275953	-1.919618	-0.208361	0.386402	-0.143699	-0.822031	-0.328883	-0.052262
0.864370	-16478.409925	-15360.684795	31839.094721	1117.725130	48317.504646	-2.861936	2.422052	1.981385	-0.236197	0.325830	0.140060	-0.822461	-0.371844	-0.060972
0.864460	-16478.437687	-15360.719549	31839.157236	1117.718138	48317.594923	-2.828918	2.572137	-0.371813	-0.265323	0.259768	-0.056156	-0.820725	-0.405761	0.144009
0.864550	-16478.465449	-15360.754302	31839.219751	1117.711147	48317.685200	-2.795691	2.725997	-2.738880	-0.294665	0.190048	-0.059534	-0.817628	-0.430655	-0.139753
0.864640	-16478.493212	-15360.789054	31839.282266	1117.704158	48317.775478	-2.761899	2.882544	1.168587	-0.323978	0.117992	0.141839	-0.811858	-0.445246	0.060338
0.864730	-16478.520975	-15360.823806	31839.344781	1117.697169	48317.865756	-2.727044	3.043346	-1.179455	-0.353913	0.044343	-0.141856	-0.804255	-0.449893	0.058533
0.864820	-16478.548739	-15360.858557	31839.407296	1117.690181	48317.956034	-2.692561	-3.077198	2.721825	-0.382988	-0.028665	0.062035	-0.794810	-0.444529	-0.139001
0.864910	-16478.576503	-15360.893308	31839.469810	1117.683195	48318.046313	-2.657191	-2.911811	0.363652	-0.411859	-0.100275	0.055064	-0.782676	-0.428683	0.144686
0.865000	-16478.604267	-15360.928057	31839.532325	1117.676210	48318.136592	-2.621714	-2.744703	-1.996304	-0.440266	-0.169127	-0.138534	-0.769156	-0.403518	-0.062783
0.865090	-16478.632032	-15360.962807	31839.594839	1117.669226	48318.226872	-2.586587	-2.577576	1.905654	-0.467134	-0.233346	0.145097	-0.753426	-0.368892	-0.050488
0.865180	-16478.659798	-15360.997555	31839.657354	1117.662243	48318.317152	-2.550711	-2.409403	-0.441485	-0.493500	-0.292578	-0.065814	-0.735652	-0.325496	0.139261
0.865270	-16478.687564	-15361.032304	31839.719868	1117.655261	48318.407432	-2.515604	-2.243154	-2.819215	-0.518243	-0.345072	-0.048123	-0.716807	-0.274712	-0.144067
0.865360	-16478.715331	-15361.067051	31839.782382	1117.648280	48318.497713	-2.480478	-2.077959	1.098832	-0.541266	-0.389886	0.137803	-0.695810	-0.216636	0.070340
0.865450	-16478.743098	-15361.101798	31839.844896	1117.641300	48318.587994	-2.445327	-1.915050	-1.255008	-0.563235	-0.426726	-0.145021	-0.673787	-0.152994	0.047381
0.865540	-16478.770866	-15361.136544	31839.907410	1117.634321	48318.678275	-2.411308	-1.755651	2.644870	-0.582782	-0.454031	0.072930	-0.650840	-0.084899	-0.134543
0.865630	-16478.798634	-15361.171290	31839.969924	1117.627344	48318.768557	-2.377070	-1.598478	0.294638	-0.600764	-0.471917	0.044844	-0.626385	-0.013067	0.147770
0.865720	-16478.826402	-15361.206035	31840.032437	1117.620368	48318.858840	-2.343806	-1.445767	-2.076419	-0.616991	-0.479937	-0.132885	-0.601891	0.060321	-0.073569
0.865810	-16478.854172	-15361.240779	31840.094951	1117.613392	48318.949122	-2.311475	-1.296033	1.834974	-0.630642	-0.477368	0.148964	-0.576618	0.134567	-0.040295
0.865900	-16478.881941	-15361.275523	31840.157464	1117.606418	48319.039405	-2.279288	-1.149880	-0.515784	-0.642944	-0.465063	-0.075533	-0.550945	0.208196	0.133221
0.865990	-16478.909711	-15361.310266	31840.219977	1117.599445	48319.129689	-2.248818	-1.007768	-2.897054	-0.652938	-0.442530	-0.036941	-0.525873	0.279314	-0.148041
0.866080	-16478.937482	-15361.345009	31840.282491	1117.592473	48319.219973	-2.218890	-0.868097	1.029929	-0.660841	-0.410250	0.132458	-0.500390	0.347447	0.079555
0.866170	-16478.965253	-15361.379751	31840.345004	1117.585502	48319.310257	-2.189995	-0.732421	-1.334360	-0.667484	-0.369281	-0.147977	-0.475715	0.410638	0.035654
0.866260	-16478.993025	-15361.414492	31840.407517	1117.578532	48319.400541	-2.162946	-0.599151	2.573072	-0.671741	-0.319481	0.082789	-0.451862	0.467836	-0.129583
0.866350	-16479.020797	-15361.449233	31840.470030	1117.571564	48319.490826	-2.136359	-0.468534	0.221322	-0.674761	-0.262408	0.033725	-0.428289	0.518465	0.149883
0.866440	-16479.048569	-15361.483973	31840.532542	1117.564596	48319.581112	-2.111757	-0.340888	-2.154620	-0.676489	-0.198910	-0.127170	-0.406391	0.560726	-0.084014
0.866530	-16479.076342	-15361.518713	31840.595055	1117.557630	48319.671397	-2.088576	-0.214661	1.765611	-0.676393	-0.129616	0.151352	-0.385285	0.594515	-0.029865
0.866620	-16479.104116	-15361.553451	31840.657567	1117.550665	48319.761683	-2.066322	-0.091156	-0.594123	-0.675892	-0.056584	-0.085491	-0.365324	0.619017	0.126552
0.866710	-16479.131890	-15361.588190	31840.720080	1117.543700	48319.851970	-2.046487	0.030958	-2.969870	-0.674155	0.019611	-0.026190	-0.347288	0.633271	-0.151011
0.866800	-16479.159665	-15361.622927	31840.782592	1117.536737	48319.942257	-2.027497	0.151608	0.957040	-0.671655	0.097445	0.125776	-0.330015	0.637811	0.088612
0.866890	-16479.187440	-15361.657665	31840.845104	1117.529775	48320.032544	-2.010186	0.270339	-1.412340	-0.669286	0.175083	-0.150668	-0.314588	0.631787	0.024076
0.866980	-16479.215215	-15361.692401	31840.907616	1117.522814	48320.122832	-1.994901	0.388606	2.502905	-0.666054	0.251983	0.091688	-0.300726	0.615455	-0.123485
0.867070	-16479.242991	-15361.727137	31840.970128	1117.515855	48320.213120	-1.980137	0.505216	0.143927	-0.663243	0.326054	0.021978	-0.287746	0.589509	0.151645
0.867160	-16479.270768	-15361.761872	31841.032640	1117.508896	48320.303408	-1.967497	0.621214	-2.228012	-0.660761	0.396191	-0.121119	-0.276799	0.553538	-0.093462
0.867250	-16479.298545	-15361.796607	31841.095152	1117.501938	48320.393697	-1.955809	0.736697	1.692698	-0.658179	0.461584	0.152606	-0.266718	0.508884	-0.018696
0.867340	-16479.326323	-15361.831341	31841.157664	1117.494982	48320.483986	-1.944670	0.851030	-0.671457	-0.656888	0.520251	-0.095188	-0.257715	0.456080	0.119790
0.867430	-16479.354101	-15361.866074	31841.220175	1117.488027	48320.574276	-1.935264	0.965628	-3.040815	-0.655967	0.571900	-0.015422	-0.250259	0.395613	-0.152516
0.867520	-16479.381879	-15361.900807	31841.282686	1117.481072	48320.664566	-1.925585	1.079394	0.880214	-0.655911	0.615379	0.118364	-0.242992	0.329345	0.097806
0.867610	-16479.409658	-15361.935539	31841.345198	1117.474119	48320.754856	-1.916559	1.193128	-1.485752	-0.657435	0.649519	-0.152484	-0.236831	0.257672	0.012999
0.867700	-16479.437438	-15361.970271	31841.407709	1117.467167	48320.845147	-1.908019	1.307134	2.429483	-0.659441	0.674539	0.100211	-0.231210	0.182090	-0.116092
0.867790	-16479.465218	-15362.005002	31841.470220	1117.460216	48320.935438	-1.898393	1.420602	0.067299	-0.663109	0.689243	0.010324	-0.225352	0.104306	0.153168
0.867880	-16479.492999	-15362.039732	31841.532731	1117.453266	48321.025729	-1.889219	1.534970	-2.299465	-0.668085	0.693652	-0.114106	-0.220227	0.024862	-0.101842
0.867970	-16479.520780	-15362.074462	31841.595242	1117.446318	48321.116021	-1.878981	1.649246	1.615838	-0.673824	0.688078	0.153386	-0.214496	-0.054091	-0.006914
0.868060	-16479.548561	-15362.109191	31841.657752	1117.439370	48321.206314	-1.867509	1.764030	-0.744408	-0.681485	0.671830	-0.103928	-0.208356	-0.131461	0.112818
0.868150	-16479.576343	-15362.143920	31841.720263	1117.432424	48321.296606	-1.855803	1.879866	-3.114916	-0.689881	0.645990	-0.004077	-0.202123	-0.206266	-0.152794
0.868240	-16479.604126	-15362.178648	31841.782773	1117.425478	48321.386899	-1.841947	1.995791	0.804055	-0.699368	0.610736	0.110836	-0.194423	-0.276405	0.106776
0.868330	-16479.631909	-15362.213375	31841.845284	1117.418534	48321.477193	-1.827162	2.113321	-1.557150	-0.710345	0.566370	-0.152881	-0.186205	-0.341445	0.002086
0.868420	-16479.659692	-15362.248102	31841.907794	1117.411591	48321.567486	-1.811149	2.231579	2.352119	-0.721513	0.514499	0.108786	-0.176836	-0.399951	-0.107903
0.868510	-16479.687477	-15362.282828	31841.970304	1117.404649	48321.657781	-1.792829	2.351010	-0.004967	-0.733865	0.455281	-0.000764	-0.165674	-0.450584	0.153908
0.868600	-16479.715261	-15362.317553	31842.032814	1117.397708	48321.748075	-1.773839	2.472436	-2.373989	-0.746740	0.390121	-0.105840	-0.153738	-0.493273	-0.109676
0.868690	-16479.743046	-15362.352278	31842.095324	1117.390768	48321.838370	-1.752785	2.594746	1.539634	-0.759475	0.320524	0.153936	-0.139762	-0.526507	0.004799
0.868780	-16479.770832	-15362.387002	31842.157834	1117.383829	48321.928666	-1.730065	2.719601	-0.815229	-0.773004	0.246967	-0.111497	-0.124167	-0.550083	0.105036
0.868870	-16479.798618	-15362.421726	31842.220344	1117.376892	48322.018961	-1.706539	2.846229	3.090134	-0.785938	0.171584	0.007854	-0.107345	-0.563932	-0.152501
0.868960	-16479.826404	-15362.456449	31842.282853	1117.369955	48322.109257	-1.680724	2.974954	0.732317	-0.798570	0.095382	0.103224	-0.088140	-0.567082	0.114809
0.869050	-16479.854191	-15362.491171	31842.345363	1117.363020	48322.199554	-1.654118	3.106895	-1.631629	-0.811098	0.019450	-0.151958	-0.067739	-0.560336	-0.009255
0.869140	-16479.881979	-15362.525893	31842.407872	1117.356086	48322.289851	-1.626248	-3.042438	2.275318	-0.822164	-0.054068	0.117175	-0.045637	-0.543497	-0.099604
0.869230	-16479.909767	-15362.560614	31842.470381	1117.349153	48322.380148	-1.596616	-2.904841	-0.074888	-0.832735	-0.124656	-0.011499	-0.021505	-0.516652	0.153263
0.869320	-16479.937555	-15362.595335	31842.532890	1117.342220	48322.470446	-1.566711	-2.764293	-2.452841	-0.842033	-0.190654	-0.096719	0.003440	-0.481104	-0.117486
0.869410	-16479.965344	-15362.630055	31842.595399	1117.335290	48322.560744	-1.535183	-2.620633	1.468022	-0.849485	-0.250614	0.153829	0.030266	-0.436734	0.015865
0.869500	-16479.993134	-15362.664774	31842.657908	1117.328360	48322.651042	-1.502874	-2.472626	-0.889077	-0.856017	-0.304214	-0.118340	0.058232	-0.384801	0.096034
0.869590	-16480.020924	-15362.699493	31842.720417	1117.321431	48322.741341	-1.470230	-2.322004	3.012309	-0.860271	-0.349670	0.019764	0.086807	-0.326542	-0.152018
0.869680	-16480.048714	-15362.734211	31842.782926	1117.314503	48322.831640	-1.436126	-2.166976	0.663276	-0.862719	-0.386584	0.094978	0.116890	-0.262314	0.121553
0.869770	-16480.076505	-15362.768929	31842.845434	1117.307577	48322.921940	-1.402121	-2.008839	-1.710764	-0.863589	-0.414527	-0.150355	0.147063	-0.194161	-0.021183
0.869860	-16480.104297	-15362.803646	31842.907943	1117.300651	48323.012240	-1.367400	-1.847888	2.203210	-0.861717	-0.432262	0.124678	0.177728	-0.122939	-0.091366
0.869950	-16480.132089	-15362.838362	31842.970451	1117.293727	48323.102540	-1.331972	-1.683365	-0.147671	-0.858265	-0.440310	-0.022490	0.208962	-0.049776	0.151193
0.870040	-16480.159882	-15362.873078	31843.032959	1117.286804	48323.192841	-1.296987	-1.517851	-2.531774	-0.852568	-0.438098	-0.087459	0.239455	0.023217	-0.125184
0.870130	-16480.187675	-15362.907793	31843.095467	1117.279882	48323.283142	-1.261099	-1.350003	1.399511	-0.844348	-0.425481	0.152404	0.270186	0.095500	0.026363
0.870220	-16480.215468	-15362.942507	31843.157975	1117.272961	48323.373443	-1.225500	-1.182017	-0.967921	-0.834707	-0.403429	-0.125053	0.300250	0.165256	0.086082
0.870310	-16480.243262	-15362.977221	31843.220483	1117.266041	48323.463745	-1.190128	-1.014545	2.939264	-0.822496	-0.371521	0.030984	0.329153	0.230989	-0.151043
0.870400	-16480.271057	-15363.011934	31843.282991	1117.259122	48323.554047	-1.154236	-0.847354	0.591696	-0.808504	-0.330823	0.085585	0.357725	0.292175	0.127355
0.870490	-16480.298852	-15363.046647	31843.345498	1117.252205	48323.644350	-1.119343	-0.683134	-1.790531	-0.793102	-0.282257	-0.148568	0.384535	0.346814	-0.033181
0.870580	-16480.326647	-15363.081359	31843.408006	1117.245288	48323.734653	-1.084308	-0.520432	2.134704	-0.775411	-0.226016	0.130820	0.410103	0.394350	-0.082731
0.870670	-16480.354443	-15363.116070	31843.470513	1117.238373	48323.824956	-1.049649	-0.361240	-0.225647	-0.756840	-0.163983	-0.034036	0.434491	0.434024	0.148271
0.870760	-16480.382240	-15363.150781	31843.533021	1117.231458	48323.915260	-1.016109	-0.205526	-2.606025	-0.736860	-0.096807	-0.078398	0.456539	0.464368	-0.132112
0.870850	-16480.410037	-15363.185491	31843.595528	1117.224545	48324.005564	-0.982423	-0.052652	1.328900	-0.715484	-0.025593	0.149486	0.477373	0.485631	0.036882
0.870940	-16480.437834	-15363.220201	31843.658035	1117.217633	48324.095869	-0.950076	0.095616	-1.047975	-0.693943	0.047654	-0.131713	0.496168	0.496870	0.075908
0.871030	-16480.465632	-15363.254910	31843.720542	1117.210722	48324.186174	-0.918510	0.241199	2.870178	-0.671227	0.122431	0.041438	0.512695	0.497713	-0.148906
0.871120	-16480.493431	-15363.289618	31843.783049	1117.203812	48324.276479	-0.887405	0.382839	0.514870	-0.648335	0.196835	0.075169	0.527931	0.488778	0.132862
0.871210	-16480.521229	-15363.324326	31843.845556	1117.196903	48324.366785	-0.858162	0.521070	-1.865964	-0.625653	0.269386	-0.146453	0.540639	0.469327	-0.044529
0.871300	-16480.549029	-15363.359033	31843.908062	1117.189996	48324.457091	-0.829378	0.656827	2.064614	-0.602431	0.339411	0.135814	0.551642	0.440202	-0.073109
0.871390	-16480.576829	-15363.393740	31843.970569	1117.183089	48324.547398	-0.802044	0.788849	-0.305409	-0.580139	0.404757	-0.045750	0.561140	0.401973	0.145111
0.871480	-16480.604629	-15363.428446	31844.033075	1117.176184	48324.637705	-0.776449	0.919007	-2.676061	-0.558186	0.464757	-0.069172	0.568267	0.354624	-0.137696
0.871570	-16480.632430	-15363.463151	31844.095581	1117.169279	48324.728012	-0.751446	1.046405	1.253233	-0.536659	0.518362	0.145545	0.574396	0.299825	0.047839
0.871660	-16480.660232	-15363.497856	31844.158088	1117.162376	48324.818319	-0.728706	1.171483	-1.124131	-0.516685	0.563917	-0.137749	0.578861	0.237964	0.065975
0.871750	-16480.688034	-15363.532560	31844.220594	1117.155474	48324.908627	-0.707158	1.295222	2.800036	-0.497162	0.601419	0.051645	0.581749	0.170062	-0.145278
0.871840	-16480.715836	-15363.567263	31844.283100	1117.148573	48324.998936	-0.686839	1.416457	0.435953	-0.479052	0.629578	0.064424	0.584184	0.097947	0.138295
0.871930	-16480.743639	-15363.601966	31844.345605	1117.141673	48325.089245	-0.668899	1.536806	-1.936991	-0.462515	0.647807	-0.143373	0.585118	0.022027	-0.054982
0.872020	-16480.771443	-15363.636668	31844.408111	1117.134774	48325.179554	-0.651634	1.655575	1.989703	-0.446698	0.656366	0.140304	0.585615	-0.055780	-0.062472
0.872110	-16480.799247	-15363.671370	31844.470617	1117.127877	48325.269863	-0.636307	1.772949	-0.381685	-0.432899	0.654202	-0.056886	0.585933	-0.134080	0.141729
0.872200	-16480.827051	-15363.706071	31844.533122	1117.120980	48325.360173	-0.622641	1.889942	-2.746745	-0.420253	0.641910	-0.059175	0.585390	-0.212113	-0.141999
0.872290	-16480.854856	-15363.740771	31844.595628	1117.114085	48325.450484	-0.609470	2.005382	1.175184	-0.408729	0.619677	0.141264	0.585462	-0.287644	0.058996
0.872380	-16480.882662	-15363.775471	31844.658133	1117.107190	48325.540794	-0.598388	2.120670	-1.195917	-0.399163	0.587255	-0.142512	0.585478	-0.359947	0.056076
0.872470	-16480.910468	-15363.810170	31844.720638	1117.100297	48325.631106	-0.587745	2.235295	2.725324	-0.390219	0.546047	0.062130	0.585654	-0.427740	-0.140531
0.872560	-16480.938274	-15363.844869	31844.783143	1117.093405	48325.721417	-0.577698	2.349190	0.360049	-0.382690	0.496137	0.053911	0.587054	-0.489235	0.143206
0.872650	-16480.966081	-15363.879567	31844.845648	1117.086514	48325.811729	-0.568964	2.463457	-2.008406	-0.376411	0.438404	-0.138882	0.588596	-0.544207	-0.064978
0.872740	-16480.993888	-15363.914264	31844.908153	1117.079624	48325.902041	-0.559539	2.576910	1.912340	-0.370369	0.374435	0.144650	0.591354	-0.591065	-0.051420
0.872830	-16481.021696	-15363.948961	31844.970657	1117.072735	48325.992354	-0.550729	2.690785	-0.453686	-0.365642	0.304482	-0.067067	0.595403	-0.629028	0.137543
0.872920	-16481.049505	-15363.983657	31845.033162	1117.065848	48326.082667	-0.541763	2.804785	-2.821764	-0.361102	0.230403	-0.048229	0.600007	-0.658013	-0.145618
0.873010	-16481.077314	-15364.018353	31845.095667	1117.058961	48326.172980	-0.531551	2.918607	1.099972	-0.356623	0.153437	0.136805	0.606499	-0.676662	0.069634
0.873100	-16481.105123	-15364.053048	31845.158171	1117.052076	48326.263294	-0.521560	3.033500	-1.267908	-0.352811	0.074368	-0.145916	0.613973	-0.685318	0.045599
0.873190	-16481.132933	-15364.087742	31845.220675	1117.045191	48326.353608	-0.509956	-3.134916	2.648175	-0.348193	-0.004565	0.072793	0.622551	-0.683777	-0.135356
0.873280	-16481.160744	-15364.122436	31845.283179	1117.038308	48326.443923	-0.497191	-3.019139	0.288349	-0.343516	-0.082646	0.043576	0.633022	-0.671542	0.146910
0.873370	-16481.188555	-15364.157129	31845.345683	1117.031426	48326.534238	-0.483798	-2.902425	-2.084072	-0.338436	-0.158423	-0.133215	0.644090	-0.649713	-0.075089
0.873460	-16481.216366	-15364.191821	31845.408187	1117.024545	48326.624553	-0.468054	-2.785272	1.837709	-0.331957	-0.230037	0.148538	0.656664	-0.618034	-0.040616
0.873550	-16481.244178	-15364.226513	31845.470691	1117.017665	48326.714869	-0.451504	-2.666240	-0.525835	-0.325128	-0.297098	-0.076621	0.670490	-0.577204	0.132029
0.873640	-16481.271990	-15364.261204	31845.533195	1117.010786	48326.805185	-0.433334	-2.546520	-2.899292	-0.316772	-0.357761	-0.036836	0.684671	-0.528506	-0.149040
0.873730	-16481.299803	-15364.295895	31845.595698	1117.003908	48326.895501	-0.413029	-2.425036	1.028945	-0.306896	-0.411099	0.131686	0.700297	-0.471988	0.079268
0.873820	-16481.327617	-15364.330585	31845.658202	1116.997032	48326.985818	-0.392049	-2.301601	-1.344198	-0.296107	-0.456710	-0.148507	0.716183	-0.409380	0.034240
0.873910	-16481.355431	-15364.365274	31845.720705	1116.990156	48327.076136	-0.368816	-2.176904	2.573713	-0.283046	-0.492973	0.082975	0.732328	-0.341699	-0.130059
0.874000	-16481.383245	-15364.399963	31845.783208	1116.983282	48327.166453	-0.344271	-2.049245	0.216611	-0.268645	-0.519983	0.032831	0.749254	-0.269685	0.149191
0.874090	-16481.411060	-15364.434651	31845.845711	1116.976408	48327.256771	-0.318756	-1.919850	-2.162403	-0.252622	-0.537156	-0.127066	0.765500	-0.195502	-0.085374
0.874180	-16481.438875	-15364.469339	31845.908214	1116.969536	48327.347090	-0.291074	-1.787645	1.767425	-0.234236	-0.543749	0.151276	0.781874	-0.119795	-0.030135
0.874270	-16481.466691	-15364.504026	31845.970717	1116.962665	48327.437409	-0.262878	-1.652225	-0.602403	-0.214720	-0.540539	-0.086157	0.797901	-0.044113	0.125287
0.874360	-16481.494508	-15364.538712	31846.033220	1116.955795	48327.527728	-0.233233	-1.514507	-2.974111	-0.193052	-0.526922	-0.025712	0.812658	0.029691	-0.152082
0.874450	-16481.522325	-15364.573398	31846.095723	1116.948926	48327.618047	-0.202193	-1.372563	0.958094	-0.169560	-0.503380	0.125313	0.827146	0.101115	0.088088
0.874540	-16481.550142	-15364.608083	31846.158225	1116.942059	48327.708367	-0.170924	-1.227835	-1.423461	-0.145006	-0.470854	-0.150859	0.840085	0.168129	0.022389
0.874630	-16481.577960	-15364.642768	31846.220728	1116.935192	48327.798688	-0.138020	-1.079333	2.503881	-0.118284	-0.429150	0.092084	0.851557	0.229711	-0.124271
0.874720	-16481.605778	-15364.677452	31846.283230	1116.928327	48327.889008	-0.104736	-0.926744	0.140363	-0.090616	-0.379816	0.021266	0.862026	0.285189	0.150513
0.874810	-16481.633597	-15364.712135	31846.345732	1116.921462	48327.979329	-0.070978	-0.771482	-2.238109	-0.061862	-0.323586	-0.120871	0.870105	0.332720	-0.095233
0.874900	-16481.661417	-15364.746818	31846.408234	1116.914599	48328.069651	-0.036004	-0.611760	1.697642	-0.031579	-0.261104	0.152520	0.876735	0.372185	-0.019451
0.874990	-16481.689237	-15364.781500	31846.470736	1116.907737	48328.159973	-0.001351	-0.449772	-0.682352	-0.001191	-0.194386	-0.095868	0.881465	0.402643	0.117983
0.875080	-16481.717057	-15364.816181	31846.533238	1116.900876	48328.250295	0.034145	-0.284954	-3.044002	0.030182	-0.123943	-0.015084	0.883589	0.423122	-0.154073
0.875170	-16481.744878	-15364.850862	31846.595740	1116.894016	48328.340618	0.069941	-0.117754	0.882721	0.061946	-0.051352	0.117648	0.884253	0.434081	0.096719
0.875260	-16481.772699	-15364.885542	31846.658242	1116.887157	48328.430941	0.105323	0.049693	-1.500356	0.093273	0.021613	-0.152943	0.882315	0.434564	0.010791
0.875350	-16481.800521	-15364.920222	31846.720743	1116.880299	48328.521264	0.141529	0.218647	2.435007	0.125120	0.094396	0.100173	0.878152	0.424825	-0.117352
0.875440	-16481.828343	-15364.954901	31846.783244	1116.873442	48328.611588	0.177092	0.386188	0.060221	0.156125	0.164854	0.009136	0.872368	0.405440	0.151518
0.875530	-16481.856166	-15364.989579	31846.845746	1116.866587	48328.701912	0.212585	0.552770	-2.308658	0.186454	0.231932	-0.114395	0.863830	0.375949	-0.104005
0.875620	-16481.883990	-15365.024257	31846.908247	1116.859733	48328.792237	0.248277	0.717608	1.623488	0.216435	0.294734	0.152617	0.853762	0.337671	-0.008049
0.875710	-16481.911814	-15365.058934	31846.970748	1116.852879	48328.882562	0.282838	0.878910	-0.760392	0.244669	0.351256	-0.105275	0.841862	0.291020	0.110677
0.875800	-16481.939638	-15365.093611	31847.033249	1116.846027	48328.972887	0.317607	1.038166	-3.112479	0.272109	0.401203	-0.004500	0.827745	0.236491	-0.154539
0.875890	-16481.967463	-15365.128287	31847.095750	1116.839176	48329.063213	0.351582	1.193078	0.803048	0.298139	0.443309	0.109287	0.812761	0.175891	0.105496
0.875980	-16481.995288	-15365.162962	31847.158251	1116.832326	48329.153539	0.384532	1.344788	-1.571974	0.322101	0.476410	-0.154137	0.795944	0.109544	-0.000182
0.876070	-16482.023114	-15365.197637	31847.220751	1116.825477	48329.243865	0.417454	1.493082	2.362065	0.345046	0.500654	0.107838	0.777968	0.038987	-0.109112
