#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.869371	-152.736192	-148.659344	301.395536	4.076849	454.131728	0.610789	0.609571	0.649577	0.471156	0.313624	0.095657	0.672990	0.449138	0.125941
0.869500	-152.755489	-148.678629	301.434118	4.076859	454.189606	0.667558	0.666388	0.704913	0.508565	0.338589	0.102687	0.645153	0.430561	0.120706
0.869629	-152.774785	-148.697915	301.472700	4.076870	454.247484	0.724335	0.723217	0.760149	0.544339	0.362463	0.109410	0.615234	0.410595	0.115079
0.869757	-152.794081	-148.717201	301.511282	4.076880	454.305363	0.781122	0.780059	0.815290	0.578363	0.385169	0.115804	0.583330	0.389304	0.109079
0.869886	-152.813377	-148.736486	301.549864	4.076891	454.363241	0.837919	0.836914	0.870341	0.610526	0.406633	0.121848	0.549543	0.366756	0.102726
0.870014	-152.832673	-148.755772	301.588445	4.076901	454.421119	0.894724	0.893781	0.925308	0.640724	0.426786	0.127523	0.513980	0.343023	0.096039
0.870143	-152.851969	-148.775058	301.627027	4.076912	454.478997	0.951538	0.950660	0.980195	0.668859	0.445561	0.132810	0.476756	0.318182	0.089039
0.870271	-152.871266	-148.794344	301.665609	4.076922	454.536875	1.008361	1.007551	1.035010	0.694839	0.462899	0.137692	0.437990	0.292311	0.081750
0.870400	-152.890562	-148.813629	301.704191	4.076933	454.594753	1.065192	1.064453	1.089757	0.718579	0.478742	0.142153	0.397807	0.265495	0.074194
0.870529	-152.909858	-148.832915	301.742773	4.076943	454.652631	1.122032	1.121366	1.144443	0.740003	0.493039	0.146179	0.356335	0.237819	0.066396
0.870657	-152.929154	-148.852201	301.781355	4.076953	454.710509	1.178881	1.178290	1.199074	0.759039	0.505743	0.149756	0.313707	0.209371	0.058382
0.870786	-152.948450	-148.871486	301.819937	4.076964	454.768387	1.235738	1.235224	1.253657	0.775626	0.516812	0.152873	0.270062	0.180245	0.050176
0.870914	-152.967747	-148.890772	301.858519	4.076974	454.826265	1.292604	1.292169	1.308197	0.789709	0.526211	0.155519	0.225539	0.150533	0.041804
0.871043	-152.987043	-148.910058	301.897101	4.076985	454.884143	1.349478	1.349122	1.362702	0.801242	0.533907	0.157686	0.180283	0.120331	0.033296
0.871171	-153.006339	-148.929344	301.935682	4.076995	454.942021	1.406360	1.406086	1.417178	0.810186	0.539876	0.159367	0.134438	0.089736	0.024676
0.871300	-153.025635	-148.948629	301.974264	4.077006	454.999899	1.463250	1.463058	1.471631	0.816512	0.544097	0.160555	0.088153	0.058848	0.015974
0.871429	-153.044931	-148.967915	302.012846	4.077016	455.057777	1.520148	1.520039	1.526068	0.820197	0.546557	0.161247	0.041577	0.027766	0.007217
0.871557	-153.064227	-148.987201	302.051428	4.077027	455.115655	1.577054	1.577028	1.580497	0.821230	0.547246	0.161441	-0.005139	-0.003410	-0.001566
0.871686	-153.083523	-149.006486	302.090010	4.077037	455.173533	1.633967	1.634025	1.634923	0.819605	0.546161	0.161135	-0.051844	-0.034579	-0.010347
0.871814	-153.102820	-149.025772	302.128592	4.077047	455.231411	1.690888	1.691029	1.689353	0.815327	0.543307	0.160331	-0.098388	-0.065640	-0.019098
0.871943	-153.122116	-149.045058	302.167174	4.077058	455.289289	1.747817	1.748040	1.743795	0.808409	0.538690	0.159031	-0.144619	-0.096492	-0.027790
0.872071	-153.141412	-149.064344	302.205755	4.077068	455.347167	1.804753	1.805058	1.798255	0.798872	0.532325	0.157238	-0.190388	-0.127036	-0.036395
0.872200	-153.160708	-149.083629	302.244337	4.077079	455.405045	1.861696	1.862082	1.852740	0.786745	0.524233	0.154959	-0.235546	-0.157172	-0.044885
0.872329	-153.180004	-149.102915	302.282919	4.077089	455.462923	1.918646	1.919112	1.907256	0.772068	0.514438	0.152200	-0.279947	-0.186803	-0.053233
0.872457	-153.199300	-149.122201	302.321501	4.077100	455.520801	1.975603	1.976147	1.961811	0.754887	0.502972	0.148971	-0.323447	-0.215833	-0.061412
0.872586	-153.218596	-149.141486	302.360083	4.077110	455.578679	2.032567	2.033187	2.016411	0.735255	0.489871	0.145282	-0.365905	-0.244167	-0.069395
0.872714	-153.237893	-149.160772	302.398665	4.077120	455.636557	2.089538	2.090233	2.071063	0.713237	0.475177	0.141143	-0.407182	-0.271713	-0.077156
0.872843	-153.257189	-149.180058	302.437247	4.077131	455.694435	2.146516	2.147282	2.125773	0.688902	0.458937	0.136570	-0.447144	-0.298382	-0.084670
0.872971	-153.276485	-149.199344	302.475828	4.077141	455.752313	2.203500	2.204336	2.180547	0.662329	0.441204	0.131576	-0.485662	-0.324086	-0.091912
0.873100	-153.295781	-149.218629	302.514410	4.077152	455.810191	2.260490	2.261394	2.235393	0.633603	0.422033	0.126177	-0.522609	-0.348743	-0.098859
0.873229	-153.315077	-149.237915	302.552992	4.077162	455.868069	2.317487	2.318454	2.290316	0.602815	0.401487	0.120391	-0.557866	-0.372271	-0.105489
0.873357	-153.334373	-149.257201	302.591574	4.077172	455.925947	2.374490	2.375518	2.345323	0.570066	0.379632	0.114236	-0.591317	-0.394595	-0.111779
0.873486	-153.353669	-149.276486	302.630156	4.077183	455.983825	2.431500	2.432585	2.400419	0.535460	0.356538	0.107733	-0.622852	-0.415640	-0.117709
0.873614	-153.372965	-149.295772	302.668737	4.077193	456.041703	2.488515	2.489654	2.455611	0.499110	0.332280	0.100901	-0.652370	-0.435338	-0.123260
0.873743	-153.392261	-149.315058	302.707319	4.077204	456.099581	2.545536	2.546726	2.510903	0.461132	0.306935	0.093764	-0.679772	-0.453625	-0.128414
0.873871	-153.411558	-149.334344	302.745901	4.077214	456.157459	2.602563	2.603800	2.566303	0.421650	0.280587	0.086344	-0.704970	-0.470441	-0.133153
0.874000	-153.430854	-149.353629	302.784483	4.077224	456.215337	2.659596	2.660875	2.621814	0.380791	0.253320	0.078665	-0.727880	-0.485730	-0.137462
0.874129	-153.450150	-149.372915	302.823065	4.077235	456.273215	2.716635	2.717952	2.677442	0.338687	0.225222	0.070753	-0.748428	-0.499442	-0.141327
0.874257	-153.469446	-149.392201	302.861647	4.077245	456.331092	2.773680	2.775030	2.733192	0.295475	0.196384	0.062632	-0.766545	-0.511533	-0.144736
0.874386	-153.488742	-149.411486	302.900228	4.077256	456.388970	2.830730	2.832110	2.789068	0.251295	0.166901	0.054329	-0.782171	-0.521961	-0.147676
0.874514	-153.508038	-149.430772	302.938810	4.077266	456.446848	2.887785	2.889190	2.845076	0.206290	0.136867	0.045871	-0.795255	-0.530693	-0.150139
0.874643	-153.527334	-149.450058	302.977392	4.077276	456.504726	2.944846	2.946272	2.901218	0.160607	0.106380	0.037286	-0.805754	-0.537699	-0.152116
0.874771	-153.546630	-149.469344	303.015974	4.077287	456.562604	3.001913	3.003354	2.957498	0.114393	0.075539	0.028601	-0.813631	-0.542956	-0.153600
0.874900	-153.565926	-149.488629	303.054556	4.077297	456.620482	3.058985	3.060437	3.013921	0.067798	0.044445	0.019844	-0.818861	-0.546446	-0.154587
0.875029	-153.585222	-149.507915	303.093137	4.077307	456.678360	3.116062	3.117521	3.070488	0.020976	0.013198	0.011045	-0.821426	-0.548157	-0.155073
0.875157	-153.604518	-149.527201	303.131719	4.077318	456.736238	-3.110040	-3.108580	3.127203	-0.025923	-0.018100	0.002231	-0.821315	-0.548083	-0.155056
0.875286	-153.623815	-149.546486	303.170301	4.077328	456.794116	-3.052952	-3.051495	-3.099117	-0.072746	-0.049347	-0.006568	-0.818528	-0.546224	-0.154536
0.875414	-153.643111	-149.565772	303.208883	4.077338	456.851993	-2.995858	-2.994409	-3.042100	-0.119339	-0.080441	-0.015324	-0.813074	-0.542584	-0.153515
0.875543	-153.662407	-149.585058	303.247465	4.077349	456.909871	-2.938760	-2.937323	-2.984930	-0.165551	-0.111281	-0.024009	-0.804968	-0.537175	-0.151996
0.875671	-153.681703	-149.604344	303.286046	4.077359	456.967749	-2.881655	-2.880236	-2.927606	-0.211231	-0.141765	-0.032593	-0.794237	-0.530013	-0.149983
0.875800	-153.700999	-149.623629	303.324628	4.077370	457.025627	-2.824546	-2.823149	-2.870128	-0.256230	-0.171795	-0.041050	-0.780915	-0.521122	-0.147483
0.875929	-153.720295	-149.642915	303.363210	4.077380	457.083505	-2.767431	-2.766060	-2.812494	-0.300401	-0.201272	-0.049351	-0.765043	-0.510530	-0.144505
0.876057	-153.739591	-149.662201	303.401792	4.077390	457.141383	-2.710311	-2.708971	-2.754707	-0.343599	-0.230101	-0.057469	-0.746673	-0.498271	-0.141056
0.876186	-153.758887	-149.681486	303.440373	4.077401	457.199260	-2.653185	-2.651880	-2.696766	-0.385683	-0.258185	-0.065378	-0.725863	-0.484384	-0.137150
0.876314	-153.778183	-149.700772	303.478955	4.077411	457.257138	-2.596054	-2.594789	-2.638674	-0.426516	-0.285435	-0.073052	-0.702681	-0.468913	-0.132797
0.876443	-153.797479	-149.720058	303.517537	4.077421	457.315016	-2.538917	-2.537696	-2.580433	-0.465963	-0.311760	-0.080465	-0.677201	-0.451909	-0.128013
0.876571	-153.816775	-149.739344	303.556119	4.077432	457.372894	-2.481775	-2.480601	-2.522045	-0.503895	-0.337074	-0.087593	-0.649505	-0.433427	-0.122813
0.876700	-153.836071	-149.758629	303.594700	4.077442	457.430772	-2.424627	-2.423505	-2.463513	-0.540187	-0.361293	-0.094414	-0.619684	-0.413526	-0.117213
0.876829	-153.855367	-149.777915	303.633282	4.077452	457.488649	-2.367474	-2.366407	-2.404841	-0.574721	-0.384339	-0.100904	-0.587834	-0.392270	-0.111231
0.876957	-153.874663	-149.797201	303.671864	4.077463	457.546527	-2.310315	-2.309306	-2.346033	-0.607382	-0.406136	-0.107042	-0.554058	-0.369730	-0.104888
0.877086	-153.893959	-149.816486	303.710446	4.077473	457.604405	-2.253150	-2.252203	-2.287095	-0.638064	-0.426611	-0.112808	-0.518466	-0.345978	-0.098204
0.877214	-153.913255	-149.835772	303.749028	4.077483	457.662283	-2.195979	-2.195097	-2.228031	-0.666665	-0.445698	-0.118183	-0.481173	-0.321091	-0.091200
0.877343	-153.932551	-149.855058	303.787609	4.077493	457.720161	-2.138802	-2.137988	-2.168848	-0.693090	-0.463333	-0.123149	-0.442302	-0.295150	-0.083899
0.877471	-153.951847	-149.874344	303.826191	4.077504	457.778038	-2.081620	-2.080876	-2.109552	-0.717253	-0.479458	-0.127690	-0.401977	-0.268239	-0.076325
0.877600	-153.971143	-149.893629	303.864773	4.077514	457.835916	-2.024431	-2.023760	-2.050149	-0.739073	-0.494019	-0.131791	-0.360332	-0.240447	-0.068503
0.877729	-153.990439	-149.912915	303.903354	4.077524	457.893794	-1.967236	-1.966640	-1.990647	-0.758479	-0.506970	-0.135438	-0.317501	-0.211864	-0.060459
0.877857	-154.009735	-149.932201	303.941936	4.077535	457.951672	-1.910034	-1.909516	-1.931055	-0.775405	-0.518265	-0.138619	-0.273625	-0.182583	-0.052217
0.877986	-154.029032	-149.951486	303.980518	4.077545	458.009549	-1.852827	-1.852387	-1.871379	-0.789795	-0.527868	-0.141323	-0.228846	-0.152700	-0.043807
0.878114	-154.048328	-149.970772	304.019100	4.077555	458.067427	-1.795612	-1.795253	-1.811630	-0.801601	-0.535747	-0.143542	-0.183312	-0.122313	-0.035254
0.878243	-154.067624	-149.990058	304.057681	4.077566	458.125305	-1.738391	-1.738113	-1.751815	-0.810784	-0.541875	-0.145268	-0.137170	-0.091521	-0.026587
0.878371	-154.086920	-150.009344	304.096263	4.077576	458.183183	-1.681164	-1.680968	-1.691944	-0.817311	-0.546231	-0.146496	-0.090573	-0.060424	-0.017835
0.878500	-154.106216	-150.028629	304.134845	4.077586	458.241060	-1.623929	-1.623816	-1.632026	-0.821162	-0.548801	-0.147220	-0.043672	-0.029125	-0.009025
0.878629	-154.125512	-150.047915	304.173427	4.077597	458.298938	-1.566688	-1.566658	-1.572071	-0.822322	-0.549575	-0.147438	0.003378	0.002274	-0.000188
0.878757	-154.144808	-150.067201	304.212008	4.077607	458.356816	-1.509440	-1.509493	-1.512089	-0.820786	-0.548550	-0.147150	0.050424	0.033670	0.008649
0.878886	-154.164104	-150.086486	304.250590	4.077617	458.414694	-1.452184	-1.452321	-1.452090	-0.816558	-0.545729	-0.146356	0.097311	0.064960	0.017455
0.879014	-154.183400	-150.105772	304.289172	4.077627	458.472571	-1.394921	-1.395141	-1.392083	-0.809651	-0.541119	-0.145058	0.143884	0.096040	0.026203
0.879143	-154.202696	-150.125058	304.327753	4.077638	458.530449	-1.337651	-1.337952	-1.332080	-0.800087	-0.534737	-0.143262	0.189992	0.126810	0.034864
0.879271	-154.221992	-150.144344	304.366335	4.077648	458.588327	-1.280373	-1.280756	-1.272089	-0.787896	-0.526601	-0.140971	0.235482	0.157168	0.043408
0.879400	-154.241288	-150.163629	304.404917	4.077658	458.646204	-1.223087	-1.223550	-1.212121	-0.773117	-0.516739	-0.138195	0.280205	0.187014	0.051808
0.879529	-154.260584	-150.182915	304.443499	4.077669	458.704082	-1.165794	-1.166335	-1.152185	-0.755798	-0.505181	-0.134941	0.324013	0.216249	0.060036
0.879657	-154.279880	-150.202201	304.482080	4.077679	458.761960	-1.108492	-1.109110	-1.092290	-0.735995	-0.491965	-0.131220	0.366762	0.244777	0.068065
0.879786	-154.299176	-150.221486	304.520662	4.077689	458.819838	-1.051183	-1.051876	-1.032447	-0.713771	-0.477134	-0.127044	0.408312	0.272505	0.075869
0.879914	-154.318471	-150.240772	304.559244	4.077699	458.877715	-0.993866	-0.994631	-0.972664	-0.689199	-0.460736	-0.122427	0.448524	0.299341	0.083422
0.880043	-154.337767	-150.260058	304.597825	4.077710	458.935593	-0.936540	-0.937375	-0.912949	-0.662359	-0.442824	-0.117384	0.487267	0.325196	0.090698
0.880171	-154.357063	-150.279344	304.636407	4.077720	458.993471	-0.879206	-0.880108	-0.853312	-0.633338	-0.423457	-0.111931	0.524412	0.349985	0.097674
0.880300	-154.376359	-150.298629	304.674989	4.077730	459.051348	-0.821863	-0.822830	-0.793759	-0.602231	-0.402698	-0.106086	0.559837	0.373626	0.104327
0.880429	-154.395655	-150.317915	304.713570	4.077740	459.109226	-0.764512	-0.765540	-0.734299	-0.569139	-0.380614	-0.099868	0.593424	0.396040	0.110634
0.880557	-154.414951	-150.337201	304.752152	4.077751	459.167103	-0.707153	-0.708238	-0.674938	-0.534171	-0.357279	-0.093298	0.625062	0.417153	0.116576
0.880686	-154.434247	-150.356486	304.790734	4.077761	459.224981	-0.649784	-0.650923	-0.615683	-0.497441	-0.332767	-0.086397	0.654645	0.436896	0.122131
0.880814	-154.453543	-150.375772	304.829315	4.077771	459.282859	-0.592407	-0.593597	-0.556539	-0.459070	-0.307160	-0.079187	0.682076	0.455202	0.127281
0.880943	-154.472839	-150.395058	304.867897	4.077781	459.340736	-0.535020	-0.536257	-0.497513	-0.419182	-0.280541	-0.071692	0.707264	0.472011	0.132011
0.881071	-154.492135	-150.414344	304.906479	4.077792	459.398614	-0.477625	-0.478904	-0.438608	-0.377910	-0.252998	-0.063937	0.730124	0.487266	0.136302
0.881200	-154.511431	-150.433629	304.945061	4.077802	459.456492	-0.420221	-0.421538	-0.379831	-0.335388	-0.224621	-0.055947	0.750581	0.500918	0.140142
0.881329	-154.530727	-150.452915	304.983642	4.077812	459.514369	-0.362807	-0.364159	-0.321183	-0.291756	-0.195504	-0.047749	0.768565	0.512920	0.143518
0.881457	-154.550023	-150.472201	305.022224	4.077822	459.572247	-0.305384	-0.306766	-0.262669	-0.247158	-0.165741	-0.039369	0.784017	0.523232	0.146418
0.881586	-154.569319	-150.491486	305.060806	4.077833	459.630125	-0.247952	-0.249359	-0.204291	-0.201741	-0.135432	-0.030835	0.796885	0.531819	0.148832
0.881714	-154.588615	-150.510772	305.099387	4.077843	459.688002	-0.190511	-0.191938	-0.146052	-0.155654	-0.104676	-0.022175	0.807125	0.538652	0.150752
0.881843	-154.607911	-150.530058	305.137969	4.077853	459.745880	-0.133060	-0.134502	-0.087952	-0.109049	-0.073574	-0.013418	0.814702	0.543709	0.152172
0.881971	-154.627207	-150.549344	305.176550	4.077863	459.803757	-0.075600	-0.077053	-0.029994	-0.062079	-0.042229	-0.004593	0.819590	0.546971	0.153086
0.882100	-154.646503	-150.568629	305.215132	4.077873	459.861635	-0.018130	-0.019590	0.027823	-0.014900	-0.010745	0.004272	0.821773	0.548428	0.153493
0.882229	-154.665799	-150.587915	305.253714	4.077884	459.919512	0.039349	0.037888	0.085498	0.032332	0.020776	0.013147	0.821242	0.548073	0.153389
0.882357	-154.685095	-150.607201	305.292295	4.077894	459.977390	0.096838	0.095381	0.143033	0.079462	0.052227	0.022002	0.817997	0.545908	0.152775
0.882486	-154.704391	-150.626486	305.330877	4.077904	460.035268	0.154337	0.152887	0.200427	0.126333	0.083507	0.030809	0.812048	0.541938	0.151654
0.882614	-154.723687	-150.645772	305.369459	4.077914	460.093145	0.211845	0.210408	0.257682	0.172792	0.114511	0.039538	0.803414	0.536176	0.150027
0.882743	-154.742982	-150.665058	305.408040	4.077925	460.151023	0.269362	0.267944	0.314801	0.218683	0.145136	0.048161	0.792122	0.528641	0.147902
0.882871	-154.762278	-150.684344	305.446622	4.077935	460.208900	0.326889	0.325493	0.371785	0.263854	0.175281	0.056649	0.778210	0.519356	0.145283
0.883000	-154.781574	-150.703629	305.485204	4.077945	460.266778	0.384426	0.383057	0.428637	0.308157	0.204846	0.064973	0.761721	0.508352	0.142181
0.883129	-154.800870	-150.722915	305.523785	4.077955	460.324655	0.441972	0.440635	0.485361	0.351444	0.233734	0.073106	0.742709	0.495665	0.138605
0.883257	-154.820166	-150.742201	305.562367	4.077965	460.382533	0.499528	0.498227	0.541959	0.393571	0.261847	0.081022	0.721236	0.481335	0.134566
0.883386	-154.839462	-150.761487	305.600949	4.077976	460.440411	0.557093	0.555832	0.598436	0.434399	0.289094	0.088693	0.697373	0.465410	0.130078
0.883514	-154.858758	-150.780772	305.639530	4.077986	460.498288	0.614668	0.613452	0.654795	0.473792	0.315382	0.096094	0.671197	0.447942	0.125156
0.883643	-154.878054	-150.800058	305.678112	4.077996	460.556166	0.672252	0.671084	0.711042	0.511618	0.340625	0.103202	0.642795	0.428988	0.119815
0.883771	-154.897350	-150.819344	305.716693	4.078006	460.614043	0.729846	0.728730	0.767181	0.547751	0.364739	0.109991	0.612259	0.408610	0.114073
0.883900	-154.916646	-150.838629	305.755275	4.078016	460.671921	0.787449	0.786389	0.823216	0.582073	0.387643	0.116439	0.579690	0.386875	0.107949
0.884029	-154.935942	-150.857915	305.793857	4.078026	460.729798	0.845061	0.844061	0.879153	0.614466	0.409261	0.122526	0.545196	0.363855	0.101464
0.884157	-154.955237	-150.877201	305.832438	4.078037	460.787676	0.902682	0.901745	0.934998	0.644825	0.429520	0.128230	0.508889	0.339626	0.094638
0.884286	-154.974533	-150.896487	305.871020	4.078047	460.845553	0.960312	0.959442	0.990756	0.673046	0.448354	0.133532	0.470890	0.314268	0.087494
0.884414	-154.993829	-150.915772	305.909601	4.078057	460.903431	1.017952	1.017150	1.046433	0.699036	0.465698	0.138415	0.431324	0.287863	0.080055
0.884543	-155.013125	-150.935058	305.948183	4.078067	460.961308	1.075600	1.074871	1.102035	0.722708	0.481496	0.142863	0.390321	0.260501	0.072347
0.884671	-155.032421	-150.954344	305.986765	4.078077	461.019186	1.133257	1.132602	1.157569	0.743982	0.495692	0.146859	0.348018	0.232270	0.064394
0.884800	-155.051717	-150.973629	306.025346	4.078087	461.077063	1.190923	1.190344	1.213040	0.762786	0.508241	0.150392	0.304554	0.203264	0.056223
0.884929	-155.071013	-150.992915	306.063928	4.078098	461.134941	1.248597	1.248097	1.268456	0.779057	0.519100	0.153449	0.260074	0.173580	0.047861
0.885057	-155.090309	-151.012201	306.102509	4.078108	461.192818	1.306281	1.305860	1.323822	0.792740	0.528231	0.156020	0.214724	0.143316	0.039336
0.885186	-155.109605	-151.031487	306.141091	4.078118	461.250696	1.363972	1.363633	1.379146	0.803789	0.535604	0.158095	0.168655	0.112572	0.030676
0.885314	-155.128900	-151.050772	306.179673	4.078128	461.308573	1.421672	1.421416	1.434434	0.812165	0.541194	0.159668	0.122019	0.081450	0.021909
0.885443	-155.148196	-151.070058	306.218254	4.078138	461.366450	1.479380	1.479208	1.489693	0.817840	0.544982	0.160734	0.074973	0.050054	0.013065
0.885571	-155.167492	-151.089344	306.256836	4.078148	461.424328	1.537096	1.537008	1.544930	0.820794	0.546953	0.161289	0.027671	0.018488	0.004173
0.885700	-155.186788	-151.108629	306.295417	4.078159	461.482205	1.594821	1.594817	1.600153	0.821017	0.547101	0.161330	-0.019728	-0.013144	-0.004737
0.885829	-155.206084	-151.127915	306.333999	4.078169	461.540083	1.652553	1.652633	1.655368	0.818505	0.545425	0.160858	-0.067067	-0.044736	-0.013636
0.885957	-155.225380	-151.147201	306.372581	4.078179	461.597960	1.710293	1.710457	1.710582	0.813267	0.541930	0.159873	-0.114189	-0.076182	-0.022495
0.886086	-155.244676	-151.166487	306.411162	4.078189	461.655838	1.768040	1.768288	1.765802	0.805319	0.536626	0.158379	-0.160937	-0.107379	-0.031282
0.886214	-155.263971	-151.185772	306.449744	4.078199	461.713715	1.825795	1.826126	1.821036	0.794687	0.529530	0.156380	-0.207154	-0.138222	-0.039970
0.886343	-155.283267	-151.205058	306.488325	4.078209	461.771592	1.883557	1.883970	1.876291	0.781404	0.520666	0.153884	-0.252686	-0.168608	-0.048530
0.886471	-155.302563	-151.224344	306.526907	4.078219	461.829470	1.941327	1.941820	1.931573	0.765514	0.510062	0.150898	-0.297382	-0.198435	-0.056932
0.886600	-155.321859	-151.243629	306.565488	4.078230	461.887347	1.999104	1.999676	1.986890	0.747070	0.497753	0.147431	-0.341093	-0.227605	-0.065149
0.886729	-155.341155	-151.262915	306.604070	4.078240	461.945225	2.056888	2.057536	2.042249	0.726130	0.483779	0.143496	-0.383671	-0.256020	-0.073154
0.886857	-155.360451	-151.282201	306.642651	4.078250	462.003102	2.114678	2.115402	2.097656	0.702765	0.468187	0.139105	-0.424976	-0.283584	-0.080919
0.886986	-155.379746	-151.301487	306.681233	4.078260	462.060980	2.172476	2.173271	2.153119	0.677051	0.451027	0.134273	-0.464867	-0.310206	-0.088418
0.887114	-155.399042	-151.320772	306.719815	4.078270	462.118857	2.230280	2.231145	2.208644	0.649074	0.432356	0.129016	-0.503213	-0.335795	-0.095627
0.887243	-155.418338	-151.340058	306.758396	4.078280	462.176734	2.288091	2.289022	2.264239	0.618925	0.412236	0.123350	-0.539884	-0.360268	-0.102521
0.887371	-155.437634	-151.359344	306.796978	4.078290	462.234612	2.345908	2.346903	2.319909	0.586705	0.390734	0.117295	-0.574757	-0.383540	-0.109078
0.887500	-155.456930	-151.378629	306.835559	4.078300	462.292489	2.403732	2.404787	2.375661	0.552519	0.367921	0.110872	-0.607715	-0.405534	-0.115274
0.887629	-155.476226	-151.397915	306.874141	4.078311	462.350366	2.461561	2.462673	2.431502	0.516483	0.343872	0.104100	-0.638648	-0.426177	-0.121091
0.887757	-155.495521	-151.417201	306.912722	4.078321	462.408244	2.519397	2.520562	2.487438	0.478715	0.318668	0.097003	-0.667450	-0.445399	-0.126506
0.887886	-155.514817	-151.436487	306.951304	4.078331	462.466121	2.577239	2.578453	2.543475	0.439340	0.292391	0.089604	-0.694026	-0.463134	-0.131504
0.888014	-155.534113	-151.455772	306.989885	4.078341	462.523999	2.635087	2.636346	2.599618	0.398491	0.265130	0.081928	-0.718286	-0.479323	-0.136066
0.888143	-155.553409	-151.475058	307.028467	4.078351	462.581876	2.692941	2.694240	2.655874	0.356302	0.236976	0.074000	-0.740147	-0.493912	-0.140177
0.888271	-155.572705	-151.494344	307.067048	4.078361	462.639753	2.750800	2.752136	2.712248	0.312914	0.208022	0.065847	-0.759535	-0.506850	-0.143824
0.888400	-155.592001	-151.513629	307.105630	4.078371	462.697631	2.808665	2.810033	2.768744	0.268473	0.178364	0.057496	-0.776385	-0.518095	-0.146994
0.888529	-155.611296	-151.532915	307.144211	4.078381	462.755508	2.866536	2.867931	2.825368	0.223126	0.148102	0.048975	-0.790639	-0.527608	-0.149676
0.888657	-155.630592	-151.552201	307.182793	4.078391	462.813385	2.924412	2.925830	2.882125	0.177024	0.117336	0.040312	-0.802248	-0.535355	-0.151862
0.888786	-155.649888	-151.571487	307.221375	4.078401	462.871263	2.982294	2.983730	2.939019	0.130323	0.086170	0.031536	-0.811174	-0.541311	-0.153543
0.888914	-155.669184	-151.590772	307.259956	4.078412	462.929140	3.040182	3.041630	2.996054	0.083177	0.054707	0.022677	-0.817384	-0.545456	-0.154713
0.889043	-155.688480	-151.610058	307.298538	4.078422	462.987017	3.098074	3.099531	3.053233	0.035745	0.023054	0.013764	-0.820857	-0.547773	-0.155370
0.889171	-155.707775	-151.629344	307.337119	4.078432	463.044894	-3.127213	-3.125753	3.110560	-0.011815	-0.008685	0.004827	-0.821580	-0.548256	-0.155510
0.889300	-155.727071	-151.648629	307.375701	4.078442	463.102772	-3.069310	-3.067851	-3.115147	-0.059343	-0.040403	-0.004104	-0.819550	-0.546901	-0.155132
0.889429	-155.746367	-151.667915	307.414282	4.078452	463.160649	-3.011401	-3.009949	-3.057516	-0.106680	-0.071993	-0.012999	-0.814772	-0.543713	-0.154238
0.889557	-155.765663	-151.687201	307.452864	4.078462	463.218526	-2.953487	-2.952046	-2.999729	-0.153667	-0.103350	-0.021828	-0.807262	-0.538701	-0.152831
0.889686	-155.784959	-151.706487	307.491445	4.078472	463.276404	-2.895568	-2.894143	-2.941785	-0.200147	-0.134368	-0.030562	-0.797044	-0.531882	-0.150915
0.889814	-155.804254	-151.725772	307.530027	4.078482	463.334281	-2.837643	-2.836240	-2.883684	-0.245964	-0.164943	-0.039171	-0.784150	-0.523277	-0.148496
0.889943	-155.823550	-151.745058	307.568608	4.078492	463.392158	-2.779713	-2.778335	-2.825423	-0.290962	-0.194973	-0.047626	-0.768623	-0.512915	-0.145583
0.890071	-155.842846	-151.764344	307.607190	4.078502	463.450036	-2.721778	-2.720431	-2.767003	-0.334992	-0.224356	-0.055900	-0.750515	-0.500831	-0.142184
0.890200	-155.862142	-151.783629	307.645771	4.078512	463.507913	-2.663838	-2.662525	-2.708425	-0.377905	-0.252993	-0.063964	-0.729884	-0.487063	-0.138312
0.890329	-155.881437	-151.802915	307.684353	4.078522	463.565790	-2.605892	-2.604619	-2.649689	-0.419556	-0.280789	-0.071790	-0.706799	-0.471658	-0.133978
0.890457	-155.900733	-151.822201	307.722934	4.078532	463.623667	-2.547942	-2.546711	-2.590797	-0.459805	-0.307649	-0.079353	-0.681338	-0.454666	-0.129198
0.890586	-155.920029	-151.841487	307.761516	4.078542	463.681545	-2.489985	-2.488802	-2.531750	-0.498517	-0.333483	-0.086628	-0.653583	-0.436144	-0.123987
0.890714	-155.939325	-151.860772	307.800097	4.078552	463.739422	-2.432023	-2.430892	-2.472553	-0.535560	-0.358204	-0.093588	-0.623629	-0.416154	-0.118363
0.890843	-155.958621	-151.880058	307.838679	4.078563	463.797299	-2.374056	-2.372980	-2.413206	-0.570810	-0.381727	-0.100212	-0.591574	-0.394762	-0.112344
0.890971	-155.977916	-151.899344	307.877260	4.078573	463.855176	-2.316083	-2.315066	-2.353716	-0.604147	-0.403975	-0.106477	-0.557526	-0.372040	-0.105950
0.891100	-155.997212	-151.918629	307.915841	4.078583	463.913054	-2.258105	-2.257150	-2.294085	-0.635458	-0.424870	-0.112360	-0.521598	-0.348064	-0.099203
