#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.171967	-162121.429174	-149625.959568	311747.388742	12495.469606	473868.817916	0.679181	-0.402316	-0.315353	0.515982	-0.215126	-0.047445	0.639139	0.505553	0.145430
0.172000	-162121.437708	-149625.974647	311747.412355	12495.463062	473868.850063	0.682889	0.044055	1.625317	0.518847	0.024145	0.152759	0.637835	0.547702	-0.008337
0.172033	-162121.446243	-149625.989725	311747.435968	12495.456518	473868.882210	0.686911	0.491165	-2.717799	0.521670	0.258276	-0.062936	0.636061	0.482862	-0.139507
0.172067	-162121.454777	-149626.004803	311747.459580	12495.449974	473868.914357	0.691037	0.938521	-0.777881	0.524277	0.441774	-0.107373	0.633888	0.323646	0.108999
0.172100	-162121.463311	-149626.019882	311747.483193	12495.443430	473868.946504	0.695047	1.385580	1.162737	0.526516	0.538973	0.140404	0.631423	0.100984	0.060700
0.172133	-162121.471845	-149626.034960	311747.506805	12495.436886	473868.978651	0.698696	1.831840	3.103150	0.528280	0.530964	0.005881	0.628858	-0.141841	-0.152909
0.172167	-162121.480380	-149626.050038	311747.530418	12495.430342	473869.010798	0.701830	2.276956	-1.240144	0.529590	0.419311	-0.144738	0.626421	-0.357619	0.049682
0.172200	-162121.488914	-149626.065116	311747.554030	12495.423798	473869.042944	0.704423	2.720828	0.700186	0.530555	0.225723	0.098574	0.624273	-0.504421	0.116987
0.172233	-162121.497448	-149626.080195	311747.577643	12495.417254	473869.075091	0.706508	-3.119581	2.640670	0.531314	-0.012190	0.073477	0.622531	-0.553717	-0.134204
0.172267	-162121.505983	-149626.095273	311747.601255	12495.410710	473869.107238	0.708218	-2.677569	-1.702447	0.532070	-0.248187	-0.151694	0.621262	-0.495908	-0.020087
0.172300	-162121.514517	-149626.110351	311747.624868	12495.404166	473869.139385	0.709803	-2.235862	0.237838	0.533043	-0.436385	0.036044	0.620405	-0.342237	0.148681
0.172333	-162121.523051	-149626.125429	311747.648481	12495.397622	473869.171532	0.711508	-1.793927	2.178261	0.534375	-0.540218	0.125636	0.619814	-0.122580	-0.087336
0.172367	-162121.531586	-149626.140508	311747.672093	12495.391078	473869.203679	0.713530	-1.351258	-2.164909	0.536144	-0.539512	-0.126802	0.619329	0.120383	-0.085658
0.172400	-162121.540120	-149626.155586	311747.695706	12495.384534	473869.235826	0.716054	-0.907499	-0.224630	0.538375	-0.434389	-0.034075	0.618743	0.339432	0.149132
0.172433	-162121.548654	-149626.170664	311747.719318	12495.377990	473869.267972	0.719153	-0.462511	1.715975	0.540970	-0.245290	0.151386	0.617848	0.491977	-0.022134
0.172467	-162121.557189	-149626.185742	311747.742931	12495.371446	473869.300119	0.722752	-0.016377	-2.627194	0.543750	-0.008982	-0.075300	0.616533	0.548379	-0.133239
0.172500	-162121.565723	-149626.200820	311747.766543	12495.364902	473869.332266	0.726720	0.430613	-0.687205	0.546539	0.228619	-0.097055	0.614761	0.497686	0.118267
0.172533	-162121.574257	-149626.215899	311747.790156	12495.358359	473869.364413	0.730868	0.877985	1.253468	0.549139	0.421329	0.145327	0.612549	0.349734	0.047729
0.172567	-162121.582792	-149626.230977	311747.813768	12495.351815	473869.396560	0.734926	1.325166	-3.089376	0.551362	0.531676	-0.007987	0.610030	0.133287	-0.152823
0.172600	-162121.591326	-149626.246055	311747.837381	12495.345271	473869.428707	0.738666	1.771633	-1.149533	0.553131	0.538220	-0.139648	0.607406	-0.109572	0.062575
0.172633	-162121.599860	-149626.261133	311747.860993	12495.338727	473869.460854	0.741946	2.217026	0.790856	0.554453	0.439697	0.108756	0.604860	-0.331651	0.107575
0.172667	-162121.608395	-149626.276211	311747.884606	12495.332183	473869.493001	0.744668	2.661194	2.731387	0.555387	0.255237	0.061017	0.602577	-0.489787	-0.140309
0.172700	-162121.616929	-149626.291290	311747.908219	12495.325639	473869.525148	0.746844	3.104201	-1.611771	0.556092	0.020696	-0.152896	0.600714	-0.553227	-0.006268
0.172733	-162121.625463	-149626.306368	311747.931831	12495.319096	473869.557294	0.748634	-2.736854	0.328466	0.556789	-0.218328	0.049353	0.599311	-0.509647	0.144811
0.172767	-162121.633998	-149626.321446	311747.955444	12495.312552	473869.589441	0.750240	-2.295135	2.268907	0.557658	-0.415390	0.117210	0.598317	-0.367526	-0.098347
0.172800	-162121.642532	-149626.336524	311747.979056	12495.306008	473869.621588	0.751882	-1.853286	-2.074203	0.558860	-0.532194	-0.134036	0.597636	-0.154471	-0.073818
0.172833	-162121.651067	-149626.351602	311748.002669	12495.299464	473869.653735	0.753820	-1.410812	-0.133924	0.560519	-0.546022	-0.020427	0.597086	0.088108	0.151610
0.172867	-162121.659601	-149626.366680	311748.026281	12495.292921	473869.685882	0.756241	-0.967333	1.806608	0.562635	-0.454196	0.148767	0.596440	0.313047	-0.035746
0.172900	-162121.668135	-149626.381758	311748.049894	12495.286377	473869.718029	0.759202	-0.522634	-2.536572	0.565113	-0.274575	-0.087046	0.595525	0.476639	-0.125873
0.172933	-162121.676670	-149626.396836	311748.073506	12495.279833	473869.750176	0.762695	-0.076726	-0.596496	0.567826	-0.042059	-0.085939	0.594212	0.547095	0.126566
0.172967	-162121.685204	-149626.411915	311748.097119	12495.273290	473869.782323	0.766621	0.370127	1.344189	0.570576	0.198158	0.149059	0.592417	0.510704	0.034368
0.173000	-162121.693739	-149626.426993	311748.120731	12495.266746	473869.814470	0.770750	0.817459	-2.998744	0.573138	0.399368	-0.021787	0.590179	0.374547	-0.151480
0.173033	-162121.702273	-149626.442071	311748.144344	12495.260202	473869.846617	0.774843	1.264724	-1.058913	0.575357	0.522472	-0.133407	0.587633	0.165102	0.074953
0.173067	-162121.710807	-149626.457149	311748.167956	12495.253659	473869.878764	0.778694	1.711403	0.881561	0.577141	0.543549	0.118047	0.584932	-0.076934	0.097277
0.173100	-162121.719342	-149626.472227	311748.191569	12495.247115	473869.910911	0.782097	2.157082	2.822103	0.578447	0.458483	0.048056	0.582280	-0.304519	-0.145263
0.173133	-162121.727876	-149626.487305	311748.215181	12495.240571	473869.943058	0.784934	2.601527	-1.521124	0.579354	0.283812	-0.152843	0.579892	-0.473399	0.007598
0.173167	-162121.736411	-149626.502383	311748.238794	12495.234028	473869.975205	0.787240	3.044763	0.419093	0.580029	0.053497	0.062256	0.577896	-0.550759	0.139748
0.173200	-162121.744945	-149626.517461	311748.262406	12495.227484	473870.007352	0.789115	-2.796129	2.359586	0.580646	-0.187710	0.107818	0.576346	-0.521568	-0.108552
0.173233	-162121.753480	-149626.532539	311748.286019	12495.220940	473870.039499	0.790727	-2.354349	-1.983488	0.581404	-0.392931	-0.140172	0.575241	-0.391483	-0.061372
0.173267	-162121.762014	-149626.547617	311748.309631	12495.214397	473870.071646	0.792343	-1.912577	-0.043247	0.582501	-0.522263	-0.006614	0.574466	-0.185790	0.152844
0.173300	-162121.770549	-149626.562695	311748.333244	12495.207853	473870.103792	0.794215	-1.470301	1.897230	0.584035	-0.550577	0.144924	0.573826	0.055517	-0.049063
0.173333	-162121.779083	-149626.577773	311748.356856	12495.201310	473870.135939	0.796506	-1.027080	-2.445919	0.586013	-0.472382	-0.098078	0.573137	0.285552	-0.117470
0.173367	-162121.787618	-149626.592851	311748.380469	12495.194766	473870.168086	0.799341	-0.582647	-0.505770	0.588394	-0.302861	-0.074117	0.572211	0.459607	0.133829
0.173400	-162121.796152	-149626.607929	311748.404081	12495.188223	473870.200233	0.802744	-0.136987	1.434886	0.591032	-0.074968	0.151568	0.570876	0.543837	0.020728
0.173433	-162121.804687	-149626.623007	311748.427694	12495.181679	473870.232380	0.806587	0.309677	-2.908131	0.593712	0.166986	-0.035406	0.569071	0.521879	-0.148891
0.173467	-162121.813221	-149626.638085	311748.451306	12495.175136	473870.264527	0.810684	0.756945	-0.968268	0.596247	0.375984	-0.126067	0.566832	0.398013	0.086716
0.173500	-162121.821756	-149626.653163	311748.474919	12495.168592	473870.296674	0.814829	1.204294	0.972290	0.598470	0.511406	0.126372	0.564240	0.196301	0.086179
0.173533	-162121.830290	-149626.668241	311748.498531	12495.162049	473870.328821	0.818762	1.651165	2.912801	0.600240	0.546913	0.034704	0.561466	-0.044050	-0.149027
0.173567	-162121.838825	-149626.683319	311748.522144	12495.155505	473870.360968	0.822268	2.097090	-1.430500	0.601536	0.475608	-0.151532	0.558738	-0.276304	0.021400
0.173600	-162121.847359	-149626.698397	311748.545756	12495.148962	473870.393115	0.825253	2.541812	0.509738	0.602437	0.311361	0.074647	0.556234	-0.455330	0.133533
0.173633	-162121.855894	-149626.713475	311748.569369	12495.142418	473870.425262	0.827687	2.985317	2.450296	0.603059	0.086081	0.097539	0.554096	-0.546334	-0.117869
0.173667	-162121.864428	-149626.728553	311748.592981	12495.135875	473870.457409	0.829630	-2.855381	-1.892782	0.603592	-0.156449	-0.145159	0.552425	-0.531611	-0.048424
0.173700	-162121.872963	-149626.743631	311748.616594	12495.129331	473870.489556	0.831287	-2.413538	0.047404	0.604265	-0.369072	0.007250	0.551204	-0.414026	0.152821
0.173733	-162121.881497	-149626.758709	311748.640206	12495.122788	473870.521703	0.832899	-1.971828	1.987862	0.605242	-0.510472	0.139886	0.550311	-0.216445	-0.061977
0.173767	-162121.890032	-149626.773787	311748.663819	12495.116245	473870.553850	0.834682	-1.529706	-2.355233	0.606632	-0.553175	-0.108308	0.549602	0.022743	-0.108100
0.173800	-162121.898566	-149626.788865	311748.687431	12495.109701	473870.585997	0.836863	-1.086713	-0.415043	0.608494	-0.488866	-0.061687	0.548877	0.257052	0.139995
0.173833	-162121.907101	-149626.803943	311748.711044	12495.103158	473870.618144	0.839593	-0.642567	1.525553	0.610769	-0.330050	0.152831	0.547913	0.440924	0.006919
0.173867	-162121.915635	-149626.819021	311748.734656	12495.096615	473870.650292	0.842871	-0.197188	-2.817519	0.613303	-0.107610	-0.048733	0.546569	0.538629	-0.145076
0.173900	-162121.924170	-149626.834099	311748.758269	12495.090071	473870.682439	0.846621	0.249284	-0.877588	0.615925	0.135229	-0.117689	0.544775	0.531187	0.097770
0.173933	-162121.932704	-149626.849177	311748.781881	12495.083528	473870.714586	0.850703	0.696482	1.063028	0.618438	0.351269	0.133662	0.542514	0.420032	0.074374
0.173967	-162121.941239	-149626.864255	311748.805494	12495.076984	473870.746733	0.854867	1.143871	3.003471	0.620631	0.498501	0.021069	0.539882	0.226770	-0.151567
0.174000	-162121.949774	-149626.879332	311748.829106	12495.070441	473870.778880	0.858857	1.590886	-1.339886	0.622393	0.548312	-0.148973	0.537067	-0.011017	0.035024
0.174033	-162121.958308	-149626.894410	311748.852719	12495.063898	473870.811027	0.862491	2.037057	0.600414	0.623697	0.491030	0.086427	0.534250	-0.247121	0.126218
0.174067	-162121.966843	-149626.909488	311748.876331	12495.057355	473870.843174	0.865614	2.482081	2.541023	0.624568	0.337772	0.086458	0.531624	-0.435654	-0.126221
0.174100	-162121.975377	-149626.924566	311748.899943	12495.050811	473870.875321	0.868156	2.925860	-1.802101	0.625136	0.118327	-0.148955	0.529373	-0.539953	-0.035082
0.174133	-162121.983912	-149626.939644	311748.923556	12495.044268	473870.907468	0.870205	-2.914651	0.138036	0.625612	-0.124639	0.021052	0.527578	-0.539749	0.151540
0.174167	-162121.992447	-149626.954722	311748.947168	12495.037725	473870.939615	0.871926	-2.472714	2.078517	0.626183	-0.343911	0.133695	0.526219	-0.435093	-0.074384
0.174200	-162122.000981	-149626.969800	311748.970781	12495.031182	473870.971762	0.873513	-2.031011	-2.264522	0.627026	-0.496877	-0.117652	0.525231	-0.246310	-0.097842
0.174233	-162122.009516	-149626.984877	311748.994393	12495.024638	473871.003909	0.875236	-1.589018	-0.324333	0.628295	-0.553791	-0.048754	0.524455	-0.010092	0.145012
0.174267	-162122.018050	-149626.999955	311749.018006	12495.018095	473871.036056	0.877333	-1.146268	1.616194	0.630032	-0.503595	0.152836	0.523667	0.227633	-0.006943
0.174300	-162122.026585	-149627.015033	311749.041618	12495.011552	473871.068203	0.879928	-0.702411	-2.726890	0.632174	-0.356061	-0.061661	0.522680	0.420668	-0.140065
0.174333	-162122.035120	-149627.030111	311749.065231	12495.005009	473871.100350	0.883078	-0.257293	-0.786878	0.634617	-0.139852	-0.108343	0.521343	0.531504	0.108023
0.174367	-162122.043654	-149627.045189	311749.088843	12494.998466	473871.132497	0.886756	0.188976	1.153758	0.637183	0.103008	0.139856	0.519537	0.538581	0.061960
0.174400	-162122.052189	-149627.060267	311749.112456	12494.991922	473871.164645	0.890787	0.636049	3.094112	0.639640	0.325296	0.007263	0.517261	0.440529	-0.152860
0.174433	-162122.060724	-149627.075344	311749.136068	12494.985379	473871.196792	0.894944	1.083437	-1.249263	0.641812	0.483812	-0.145187	0.514620	0.256421	0.048361
0.174467	-162122.069258	-149627.090422	311749.159680	12494.978836	473871.228939	0.899014	1.530595	0.691124	0.643580	0.547754	0.097500	0.511749	0.022032	0.117864
0.174500	-162122.077793	-149627.105500	311749.183293	12494.972293	473871.261086	0.902758	1.977013	2.631749	0.644865	0.504676	0.074669	0.508841	-0.217082	-0.133539
0.174533	-162122.086328	-149627.120578	311749.206905	12494.965750	473871.293233	0.905992	2.422314	-1.711449	0.645705	0.362951	-0.151526	0.506124	-0.414426	-0.021454
0.174567	-162122.094862	-149627.135656	311749.230518	12494.959207	473871.325380	0.908674	2.866356	0.228667	0.646245	0.150140	0.034680	0.503756	-0.531647	0.149010
0.174600	-162122.103397	-149627.150733	311749.254130	12494.952664	473871.357527	0.910842	-2.973930	2.169205	0.646646	-0.092406	0.126404	0.501818	-0.545970	-0.086183
0.174633	-162122.111932	-149627.165811	311749.277743	12494.946121	473871.389674	0.912607	-2.531851	-2.173801	0.647105	-0.317549	-0.126033	0.500347	-0.454593	-0.086781
0.174667	-162122.120466	-149627.180889	311749.301355	12494.939577	473871.421821	0.914202	-2.090142	-0.233651	0.647839	-0.481511	-0.035423	0.499266	-0.275277	0.148838
0.174700	-162122.129001	-149627.195967	311749.324968	12494.933034	473871.453968	0.915893	-1.648278	1.706826	0.648979	-0.552431	0.151583	0.498397	-0.042889	-0.020748
0.174733	-162122.137536	-149627.211044	311749.348580	12494.926491	473871.486116	0.917882	-1.205742	-2.636230	0.650565	-0.516536	-0.074085	0.497560	0.197412	-0.133901
0.174767	-162122.146070	-149627.226122	311749.372192	12494.919948	473871.518263	0.920349	-0.762140	-0.696148	0.652591	-0.380789	-0.098108	0.496564	0.398927	0.117393
0.174800	-162122.154605	-149627.241200	311749.395805	12494.913405	473871.550410	0.923396	-0.317299	1.244463	0.654943	-0.171577	0.144901	0.495209	0.522473	0.049039
0.174833	-162122.163140	-149627.256277	311749.419417	12494.906862	473871.582557	0.926969	0.128720	-3.098452	0.657419	0.070418	-0.006600	0.493399	0.544039	-0.152895
0.174867	-162122.171674	-149627.271355	311749.443030	12494.900319	473871.614704	0.930928	0.575648	-1.158615	0.659828	0.298167	-0.140205	0.491135	0.459450	0.061302
0.174900	-162122.180209	-149627.286433	311749.466642	12494.893776	473871.646851	0.935098	1.023033	0.781860	0.661989	0.467409	0.107775	0.488468	0.285135	0.108541
0.174933	-162122.188744	-149627.301511	311749.490254	12494.887233	473871.678998	0.939222	1.470309	2.722458	0.663734	0.545229	0.062269	0.485541	0.054974	-0.139762
0.174967	-162122.197279	-149627.316588	311749.513867	12494.880690	473871.711146	0.943046	1.916928	-1.620821	0.665001	0.516502	-0.152851	0.482575	-0.186277	-0.007653
0.175000	-162122.205813	-149627.331666	311749.537479	12494.874147	473871.743293	0.946417	2.362494	0.319317	0.665835	0.386826	0.048025	0.479762	-0.391731	0.145252
0.175033	-162122.214348	-149627.346744	311749.561092	12494.867605	473871.775440	0.949243	2.806832	2.259924	0.666327	0.181392	0.118073	0.477262	-0.521462	-0.097277
0.175067	-162122.222883	-149627.361821	311749.584704	12494.861062	473871.807587	0.951506	-3.033201	-2.083089	0.666645	-0.059875	-0.133381	0.475209	-0.550235	-0.075010
0.175100	-162122.231418	-149627.376899	311749.608317	12494.854519	473871.839734	0.953346	-2.590982	-0.142997	0.667019	-0.290064	-0.021804	0.473628	-0.472458	0.151439
0.175133	-162122.239952	-149627.391977	311749.631929	12494.847976	473871.871881	0.954979	-2.149252	1.797465	0.667634	-0.464438	0.149080	0.472427	-0.303261	-0.034383
0.175167	-162122.248487	-149627.407054	311749.655541	12494.841433	473871.904029	0.956619	-1.707468	-2.545537	0.668622	-0.549117	-0.085904	0.471482	-0.075519	-0.126635
0.175200	-162122.257022	-149627.422132	311749.679154	12494.834890	473871.936176	0.958516	-1.265108	-0.605418	0.670079	-0.527626	-0.087069	0.470609	0.166508	0.125800
0.175233	-162122.265557	-149627.437210	311749.702766	12494.828347	473871.968323	0.960885	-0.821775	1.335138	0.671986	-0.404145	0.148755	0.469575	0.375761	0.035719
0.175267	-162122.274091	-149627.452287	311749.726379	12494.821804	473872.000470	0.963802	-0.377234	-3.007832	0.674215	-0.202691	-0.020409	0.468212	0.511574	-0.151669
0.175300	-162122.282626	-149627.467365	311749.749991	12494.815261	473872.032617	0.967253	0.068539	-1.067933	0.676611	0.037588	-0.134069	0.466422	0.547561	0.073742
0.175333	-162122.291161	-149627.482442	311749.773603	12494.808719	473872.064764	0.971161	0.515318	0.872605	0.678980	0.269993	0.117168	0.464152	0.476715	0.098328
0.175367	-162122.299696	-149627.497520	311749.797216	12494.802176	473872.096912	0.975316	0.962655	2.813137	0.681099	0.449332	0.049360	0.461459	0.312805	-0.144836
0.175400	-162122.308231	-149627.512598	311749.820828	12494.795633	473872.129059	0.979461	1.409996	-1.530203	0.682822	0.540749	-0.152916	0.458509	0.087710	0.006211
0.175433	-162122.316765	-149627.527675	311749.844441	12494.789090	473872.161206	0.983385	1.856807	0.409997	0.684091	0.526486	0.060977	0.455477	-0.154826	0.140298
0.175467	-162122.325300	-149627.542753	311749.868053	12494.782547	473872.193353	0.986889	2.302658	2.350661	0.684897	0.409301	0.108772	0.452557	-0.367664	-0.107575
0.175500	-162122.333835	-149627.557830	311749.891665	12494.776005	473872.225500	0.989830	2.747288	-1.992401	0.685334	0.211967	-0.139633	0.449956	-0.509418	-0.062625
0.175533	-162122.342370	-149627.572908	311749.915278	12494.769462	473872.257648	0.992217	-3.092507	-0.052361	0.685597	-0.027144	-0.008008	0.447790	-0.552534	0.152793
0.175567	-162122.350905	-149627.587985	311749.938890	12494.762919	473872.289795	0.994159	-2.650120	1.888129	0.685875	-0.261562	0.145348	0.446075	-0.488644	-0.047737
0.175600	-162122.359440	-149627.603063	311749.962503	12494.756377	473872.321942	0.995810	-2.208313	-2.454819	0.686354	-0.445734	-0.097021	0.444775	-0.330151	-0.118329
0.175633	-162122.367974	-149627.618141	311749.986115	12494.749834	473872.354089	0.997419	-1.766580	-0.514704	0.687214	-0.543847	-0.075317	0.443764	-0.107858	0.133175
0.175667	-162122.376509	-149627.633218	311750.009727	12494.743291	473872.386237	0.999259	-1.324406	1.425788	0.688538	-0.536830	0.151383	0.442826	0.135013	0.022107
0.175700	-162122.385044	-149627.648296	311750.033340	12494.736748	473872.418384	1.001509	-0.881335	-2.917195	0.690296	-0.426065	-0.034053	0.441765	0.351262	-0.149195
0.175733	-162122.393579	-149627.663373	311750.056952	12494.730206	473872.450531	1.004287	-0.437066	-0.977219	0.692414	-0.233071	-0.126832	0.440413	0.498866	0.085579
0.175767	-162122.402114	-149627.678451	311750.080564	12494.723663	473872.482678	1.007643	0.008458	0.963341	0.694735	0.004644	0.125600	0.438622	0.549121	0.087309
0.175800	-162122.410649	-149627.693528	311750.104177	12494.717120	473872.514826	1.011473	0.455038	2.903787	0.697032	0.240855	0.036048	0.436347	0.492261	-0.148718
0.175833	-162122.419184	-149627.708606	311750.127789	12494.710578	473872.546973	1.015581	0.902285	-1.439577	0.699110	0.429653	-0.151721	0.433661	0.339354	0.020024
0.175867	-162122.427718	-149627.723683	311750.151402	12494.704035	473872.579120	1.019765	1.349688	0.500712	0.700829	0.534349	0.073432	0.430678	0.120113	0.134189
0.175900	-162122.436253	-149627.738761	311750.175014	12494.697493	473872.611267	1.023777	1.796685	2.441397	0.702076	0.534577	0.098580	0.427573	-0.122852	-0.116992
0.175933	-162122.444788	-149627.753838	311750.198626	12494.690950	473872.643415	1.027380	2.242785	-1.901743	0.702848	0.430291	-0.144736	0.424579	-0.342295	-0.049729
0.175967	-162122.453323	-149627.768916	311750.222239	12494.684407	473872.675562	1.030458	2.687689	0.038274	0.703258	0.241775	0.005854	0.421877	-0.495564	0.152887
0.176000	-162122.461858	-149627.783993	311750.245851	12494.677865	473872.707709	1.032988	3.131350	1.978826	0.703452	0.005663	0.140421	0.419578	-0.552878	-0.060703
0.176033	-162122.470393	-149627.799071	311750.269463	12494.671322	473872.739856	1.035008	-2.709235	-2.364090	0.703619	-0.232160	-0.107344	0.417752	-0.503081	-0.109052
0.176067	-162122.478928	-149627.814148	311750.293076	12494.664780	473872.772004	1.036699	-2.267340	-0.424018	0.703987	-0.425451	-0.062950	0.416361	-0.355846	0.139454
0.176100	-162122.487463	-149627.829226	311750.316688	12494.658237	473872.804151	1.038317	-1.825656	1.516428	0.704716	-0.536642	0.152764	0.415256	-0.139809	0.008314
0.176133	-162122.495998	-149627.844303	311750.340301	12494.651695	473872.836298	1.040083	-1.383632	-2.826527	0.705880	-0.544135	-0.047419	0.414264	0.103049	-0.145492
0.176167	-162122.504532	-149627.859380	311750.363913	12494.645152	473872.868445	1.042214	-0.940782	-0.886486	0.707506	-0.446461	-0.118553	0.413194	0.325531	0.096717
0.176200	-162122.513067	-149627.874458	311750.387525	12494.638610	473872.900593	1.044885	-0.496791	1.054054	0.709516	-0.262602	0.132999	0.411830	0.484378	0.075576
0.176233	-162122.521602	-149627.889535	311750.411138	12494.632067	473872.932740	1.048124	-0.051557	2.994419	0.711730	-0.028315	0.022441	0.410039	0.548716	-0.151375
0.176267	-162122.530137	-149627.904613	311750.434750	12494.625525	473872.964887	1.051847	0.394807	-1.348925	0.713957	0.210866	-0.149277	0.407789	0.506055	0.033675
0.176300	-162122.538672	-149627.919690	311750.458362	12494.618982	473872.997035	1.055926	0.841966	0.591452	0.716010	0.408459	0.085287	0.405097	0.364677	0.126979
0.176333	-162122.547207	-149627.934768	311750.481975	12494.612440	473873.029182	1.060133	1.289401	2.532116	0.717697	0.526038	0.087581	0.402075	0.152060	-0.125449
0.176367	-162122.555742	-149627.949845	311750.505587	12494.605897	473873.061329	1.064195	1.736532	-1.811109	0.718916	0.540748	-0.148648	0.398931	-0.090451	-0.036426
0.176400	-162122.564277	-149627.964922	311750.529199	12494.599355	473873.093476	1.067912	2.182862	0.128927	0.719679	0.449744	0.019670	0.395862	-0.315719	0.151722
0.176433	-162122.572812	-149627.980000	311750.552812	12494.592812	473873.125624	1.071139	2.628064	2.069554	0.720047	0.270702	0.134339	0.393043	-0.479968	-0.073173
0.176467	-162122.581347	-149627.995077	311750.576424	12494.586270	473873.157771	1.073782	3.072016	-2.273371	0.720160	0.038416	-0.116786	0.390638	-0.551253	-0.098883
0.176500	-162122.589882	-149628.010154	311750.600036	12494.579728	473873.189918	1.075903	-2.768363	-0.333361	0.720243	-0.201945	-0.050068	0.388709	-0.515714	0.144586
0.176533	-162122.598417	-149628.025232	311750.623649	12494.573185	473873.222066	1.077671	-2.326365	1.607075	0.720496	-0.403666	0.152886	0.387201	-0.380275	-0.005549
0.176567	-162122.606952	-149628.040309	311750.647261	12494.566643	473873.254213	1.079280	-1.884678	-2.735827	0.721070	-0.527550	-0.060400	0.386016	-0.171250	-0.140593
0.176600	-162122.615487	-149628.055387	311750.670873	12494.560100	473873.286360	1.080980	-1.442763	-0.795752	0.722093	-0.549503	-0.109303	0.384986	0.070741	0.107062
0.176633	-162122.624022	-149628.070464	311750.694486	12494.553558	473873.318508	1.083030	-1.000140	1.144737	0.723589	-0.465256	0.139304	0.383880	0.298645	0.063225
0.176667	-162122.632557	-149628.085541	311750.718098	12494.547016	473873.350655	1.085579	-0.556443	3.085048	0.725461	-0.291201	0.008648	0.382507	0.468166	-0.152784
0.176700	-162122.641092	-149628.100619	311750.741710	12494.540473	473873.382802	1.088678	-0.111485	-1.258239	0.727572	-0.061166	-0.145605	0.380743	0.546367	0.047052
0.176733	-162122.649627	-149628.115696	311750.765323	12494.533931	473873.414950	1.092318	0.334667	0.682203	0.729743	0.180146	0.096443	0.378502	0.518037	0.118727
0.176767	-162122.658162	-149628.130773	311750.788935	12494.527389	473873.447097	1.096352	0.781694	2.622806	0.731740	0.385810	0.075864	0.375800	0.388679	-0.132874
0.176800	-162122.666697	-149628.145850	311750.812547	12494.520847	473873.479244	1.100540	1.229106	-1.720487	0.733390	0.515848	-0.151335	0.372773	0.183456	-0.022824
0.176833	-162122.675232	-149628.160928	311750.836160	12494.514304	473873.511392	1.104664	1.676357	0.219611	0.734605	0.544998	0.033327	0.369587	-0.057745	0.149308
0.176867	-162122.683767	-149628.176005	311750.859772	12494.507762	473873.543539	1.108499	2.122927	2.160300	0.735340	0.467580	0.127155	0.366430	-0.288048	-0.085046
0.176900	-162122.692302	-149628.191082	311750.883384	12494.501220	473873.575686	1.111839	2.568415	-2.182676	0.735653	0.298635	-0.125268	0.363524	-0.462669	-0.087903
0.176933	-162122.700837	-149628.206160	311750.906997	12494.494677	473873.607834	1.114612	3.012636	-0.242721	0.735714	0.071019	-0.036775	0.361019	-0.547663	0.148526
0.176967	-162122.709372	-149628.221237	311750.930609	12494.488135	473873.639981	1.116863	-2.827515	1.697747	0.735708	-0.171030	0.151749	0.358963	-0.526522	-0.019369
0.177000	-162122.717907	-149628.236314	311750.954221	12494.481593	473873.672129	1.118691	-2.385361	-2.645101	0.735824	-0.380475	-0.072888	0.357356	-0.403342	-0.134539
0.177033	-162122.726442	-149628.251391	311750.977834	12494.475051	473873.704276	1.120304	-1.943641	-0.705035	0.736266	-0.516589	-0.099158	0.356104	-0.202058	0.116528
0.177067	-162122.734977	-149628.266469	311751.001446	12494.468509	473873.736423	1.121979	-1.501838	1.235394	0.737151	-0.552914	0.144462	0.355009	0.038189	0.050355
0.177100	-162122.743512	-149628.281546	311751.025058	12494.461966	473873.768571	1.123939	-1.059428	-3.107492	0.738487	-0.482405	-0.005217	0.353872	0.270704	-0.152935
0.177133	-162122.752047	-149628.296623	311751.048671	12494.455424	473873.800718	1.126351	-0.615988	-1.167522	0.740229	-0.318758	-0.140737	0.352514	0.450307	0.060047
0.177167	-162122.760583	-149628.311700	311751.072283	12494.448882	473873.832865	1.129339	-0.171303	0.772946	0.742249	-0.093778	0.106808	0.350759	0.542072	0.109502
0.177200	-162122.769118	-149628.326778	311751.095895	12494.442340	473873.865013	1.132881	0.274593	2.713466	0.744330	0.148788	0.063527	0.348522	0.528160	-0.139204
0.177233	-162122.777653	-149628.341855	311751.119508	12494.435798	473873.897160	1.136831	0.721450	-1.629856	0.746268	0.361789	-0.152775	0.345843	0.411294	-0.009033
0.177267	-162122.786188	-149628.356932	311751.143120	12494.429256	473873.929308	1.141015	1.168834	0.310329	0.747903	0.503835	0.046714	0.342806	0.214184	0.145666
0.177300	-162122.794723	-149628.372009	311751.166732	12494.422714	473873.961455	1.145198	1.616194	2.251047	0.749091	0.547300	0.118928	0.339566	-0.024863	-0.096221
0.177333	-162122.803258	-149628.387086	311751.190344	12494.416172	473873.993602	1.149109	2.062963	-2.092011	0.749787	0.483730	-0.132720	0.336353	-0.259363	-0.076205
0.177367	-162122.811793	-149628.402164	311751.213957	12494.409630	473874.025750	1.152572	2.508708	-0.152083	0.750073	0.325496	-0.023180	0.333366	-0.443732	0.151242
