#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.772943	-182.902910	-148.476922	331.379832	34.425988	514.282742	-1.130301	-1.128751	-0.524786	-0.745803	-0.506167	-0.040671	0.351561	0.239560	0.070251
0.773071	-182.923002	-148.496208	331.419210	34.426794	514.342211	-1.079538	-1.078718	-0.442841	-0.726715	-0.493389	-0.036706	0.388796	0.264486	0.077397
0.773200	-182.943093	-148.515494	331.458587	34.427599	514.401680	-1.028750	-1.028662	-0.366312	-0.705741	-0.479349	-0.032350	0.425008	0.288728	0.084328
0.773329	-182.963185	-148.534780	331.497964	34.428405	514.461149	-0.977934	-0.978581	-0.294564	-0.682937	-0.464084	-0.027616	0.460101	0.312221	0.091026
0.773457	-182.983276	-148.554066	331.537341	34.429210	514.520617	-0.927091	-0.928472	-0.227019	-0.658362	-0.447633	-0.022516	0.493981	0.334902	0.097471
0.773586	-183.003367	-148.573351	331.576718	34.430015	514.580085	-0.876219	-0.878332	-0.163162	-0.632079	-0.430039	-0.017062	0.526560	0.356712	0.103644
0.773714	-183.023458	-148.592637	331.616095	34.430820	514.639553	-0.825316	-0.828158	-0.102539	-0.604157	-0.411349	-0.011270	0.557751	0.377593	0.109528
0.773843	-183.043548	-148.611923	331.655472	34.431625	514.699020	-0.774383	-0.777947	-0.044754	-0.574670	-0.391610	-0.005155	0.587471	0.397490	0.115104
0.773971	-183.063639	-148.631209	331.694848	34.432430	514.758487	-0.723419	-0.727698	0.010535	-0.543694	-0.370875	0.001268	0.615642	0.416349	0.120357
0.774100	-183.083729	-148.650495	331.734224	34.433234	514.817953	-0.672421	-0.677407	0.063625	-0.511311	-0.349198	0.007981	0.642187	0.434120	0.125271
0.774229	-183.103819	-148.669781	331.773600	34.434039	514.877419	-0.621390	-0.627072	0.114773	-0.477606	-0.326636	0.014967	0.667038	0.450757	0.129831
0.774357	-183.123909	-148.689067	331.812976	34.434843	514.936885	-0.570326	-0.576690	0.164200	-0.442667	-0.303248	0.022207	0.690127	0.466215	0.134023
0.774486	-183.143999	-148.708352	331.852351	34.435647	514.996351	-0.519226	-0.526259	0.212100	-0.406586	-0.279096	0.029681	0.711393	0.480452	0.137835
0.774614	-183.164089	-148.727638	331.891727	34.436450	515.055816	-0.468091	-0.475777	0.258638	-0.369458	-0.254243	0.037371	0.730779	0.493431	0.141255
0.774743	-183.184178	-148.746924	331.931102	34.437254	515.115280	-0.416920	-0.425241	0.303961	-0.331380	-0.228754	0.045255	0.748233	0.505117	0.144272
0.774871	-183.204267	-148.766210	331.970477	34.438057	515.174744	-0.365712	-0.374649	0.348194	-0.292454	-0.202697	0.053314	0.763709	0.515478	0.146876
0.775000	-183.224356	-148.785496	332.009852	34.438861	515.234208	-0.314468	-0.323999	0.391449	-0.252781	-0.176141	0.061524	0.777165	0.524488	0.149059
0.775129	-183.244445	-148.804782	332.049227	34.439664	515.293672	-0.263185	-0.273289	0.433823	-0.212467	-0.149155	0.069865	0.788564	0.532120	0.150812
0.775257	-183.264534	-148.824067	332.088601	34.440466	515.353135	-0.211865	-0.222517	0.475401	-0.171618	-0.121811	0.078314	0.797876	0.538356	0.152130
0.775386	-183.284622	-148.843353	332.127976	34.441269	515.412598	-0.160507	-0.171682	0.516259	-0.130342	-0.094181	0.086848	0.805075	0.543177	0.153008
0.775514	-183.304711	-148.862639	332.167350	34.442071	515.472060	-0.109110	-0.120781	0.556464	-0.088747	-0.066338	0.095445	0.810141	0.546571	0.153441
0.775643	-183.324799	-148.881925	332.206724	34.442874	515.531522	-0.057675	-0.069812	0.596075	-0.046945	-0.038356	0.104083	0.813061	0.548528	0.153426
0.775771	-183.344887	-148.901211	332.246097	34.443676	515.590984	-0.006201	-0.018776	0.635145	-0.005046	-0.010310	0.112736	0.813826	0.549043	0.152962
0.775900	-183.364974	-148.920497	332.285471	34.444478	515.650445	0.045312	0.032331	0.673721	0.036838	0.017727	0.121384	0.812434	0.548113	0.152048
0.776029	-183.385062	-148.939782	332.324844	34.445279	515.709906	0.096864	0.083510	0.711846	0.078598	0.045681	0.130002	0.808886	0.545741	0.150684
0.776157	-183.405149	-148.959068	332.364218	34.446081	515.769367	0.148455	0.134760	0.749557	0.120122	0.073476	0.138567	0.803192	0.541932	0.148873
0.776286	-183.425237	-148.978354	332.403591	34.446882	515.828827	0.200085	0.186084	0.786889	0.161299	0.101040	0.147056	0.795367	0.536696	0.146618
0.776414	-183.445324	-148.997640	332.442964	34.447684	515.888287	0.251753	0.237483	0.823872	0.202020	0.128298	0.155446	0.785430	0.530047	0.143923
0.776543	-183.465410	-149.016926	332.482336	34.448485	515.947747	0.303459	0.288956	0.860535	0.242177	0.155179	0.163715	0.773407	0.522002	0.140792
0.776671	-183.485497	-149.036212	332.521709	34.449285	516.007206	0.355204	0.340505	0.896903	0.281664	0.181610	0.171841	0.759329	0.512581	0.137234
0.776800	-183.505584	-149.055498	332.561081	34.450086	516.066665	0.406986	0.392130	0.932999	0.320373	0.207522	0.179801	0.743234	0.501810	0.133255
0.776929	-183.525670	-149.074783	332.600453	34.450886	516.126123	0.458806	0.443832	0.968843	0.358203	0.232845	0.187574	0.725163	0.489716	0.128865
0.777057	-183.545756	-149.094069	332.639825	34.451687	516.185581	0.510662	0.495609	1.004456	0.395053	0.257512	0.195138	0.705164	0.476332	0.124072
0.777186	-183.565842	-149.113355	332.679197	34.452487	516.245039	0.562555	0.547463	1.039855	0.430824	0.281457	0.202474	0.683289	0.461692	0.118889
0.777314	-183.585928	-149.132641	332.718568	34.453287	516.304496	0.614484	0.599393	1.075057	0.465420	0.304615	0.209562	0.659595	0.445835	0.113328
0.777443	-183.606013	-149.151927	332.757940	34.454086	516.363953	0.666447	0.651398	1.110075	0.498749	0.326925	0.216381	0.634147	0.428803	0.107400
0.777571	-183.626099	-149.171213	332.797311	34.454886	516.423410	0.718445	0.703479	1.144924	0.530721	0.348327	0.222914	0.607010	0.410641	0.101122
0.777700	-183.646184	-149.190498	332.836682	34.455685	516.482866	0.770476	0.755634	1.179617	0.561252	0.368764	0.229143	0.578256	0.391397	0.094506
0.777829	-183.666269	-149.209784	332.876053	34.456485	516.542322	0.822540	0.807862	1.214165	0.590258	0.388181	0.235050	0.547962	0.371121	0.087571
0.777957	-183.686354	-149.229070	332.915424	34.457284	516.601777	0.874636	0.860162	1.248580	0.617663	0.406525	0.240619	0.516208	0.349869	0.080331
0.778086	-183.706438	-149.248356	332.954794	34.458082	516.661232	0.926763	0.912533	1.282872	0.643391	0.423748	0.245835	0.483079	0.327695	0.072805
0.778214	-183.726523	-149.267642	332.994164	34.458881	516.720687	0.978920	0.964974	1.317051	0.667375	0.439803	0.250684	0.448661	0.304660	0.065011
0.778343	-183.746607	-149.286928	333.033535	34.459679	516.780142	1.031106	1.017483	1.351125	0.689550	0.454647	0.255151	0.413047	0.280823	0.056969
0.778471	-183.766691	-149.306213	333.072905	34.460478	516.839596	1.083319	1.070058	1.385102	0.709855	0.468239	0.259226	0.376331	0.256250	0.048698
0.778600	-183.786775	-149.325499	333.112274	34.461276	516.899049	1.135559	1.122696	1.418992	0.728235	0.480543	0.262895	0.338611	0.231004	0.040218
0.778729	-183.806859	-149.344785	333.151644	34.462074	516.958503	1.187825	1.175397	1.452802	0.744641	0.491526	0.266148	0.299988	0.205153	0.031551
0.778857	-183.826942	-149.364071	333.191013	34.462871	517.017956	1.240115	1.228158	1.486538	0.759029	0.501157	0.268977	0.260564	0.178767	0.022717
0.778986	-183.847026	-149.383357	333.230383	34.463669	517.077408	1.292428	1.280975	1.520207	0.771358	0.509411	0.271374	0.220446	0.151916	0.013740
0.779114	-183.867109	-149.402643	333.269752	34.464466	517.136861	1.344762	1.333848	1.553817	0.781595	0.516265	0.273330	0.179739	0.124670	0.004641
0.779243	-183.887192	-149.421928	333.309121	34.465264	517.196313	1.397118	1.386772	1.587373	0.789713	0.521699	0.274841	0.138552	0.097104	-0.004556
0.779371	-183.907275	-149.441214	333.348489	34.466061	517.255764	1.449492	1.439745	1.620881	0.795687	0.525699	0.275901	0.096997	0.069291	-0.013830
0.779500	-183.927358	-149.460500	333.387858	34.466857	517.315215	1.501884	1.492764	1.654347	0.799502	0.528254	0.276508	0.055183	0.041305	-0.023156
0.779629	-183.947440	-149.479786	333.427226	34.467654	517.374666	1.554292	1.545826	1.687776	0.801147	0.529356	0.276658	0.013223	0.013221	-0.032512
0.779757	-183.967522	-149.499072	333.466594	34.468450	517.434116	1.606716	1.598928	1.721175	0.800616	0.529001	0.276351	-0.028770	-0.014885	-0.041873
0.779886	-183.987604	-149.518358	333.505962	34.469247	517.493567	1.659153	1.652065	1.754547	0.797909	0.527190	0.275587	-0.070684	-0.042939	-0.051217
0.780014	-184.007686	-149.537644	333.545330	34.470043	517.553016	1.711602	1.705236	1.787899	0.793034	0.523928	0.274367	-0.112407	-0.070864	-0.060520
0.780143	-184.027768	-149.556929	333.584698	34.470839	517.612466	1.764062	1.758435	1.821235	0.786002	0.519222	0.272694	-0.153827	-0.098586	-0.069758
0.780271	-184.047850	-149.576215	333.624065	34.471635	517.671915	1.816531	1.811661	1.854560	0.776831	0.513085	0.270571	-0.194831	-0.126030	-0.078908
0.780400	-184.067931	-149.595501	333.663432	34.472430	517.731363	1.869007	1.864908	1.887879	0.765545	0.505531	0.268005	-0.235311	-0.153123	-0.087947
0.780529	-184.088012	-149.614787	333.702799	34.473225	517.790812	1.921490	1.918173	1.921198	0.752173	0.496582	0.264999	-0.275156	-0.179792	-0.096853
0.780657	-184.108093	-149.634073	333.742166	34.474021	517.850260	1.973978	1.971453	1.954520	0.736752	0.486261	0.261563	-0.314260	-0.205964	-0.105603
0.780786	-184.128174	-149.653359	333.781533	34.474816	517.909707	2.026469	2.024743	1.987851	0.719320	0.474593	0.257704	-0.352517	-0.231569	-0.114174
0.780914	-184.148255	-149.672644	333.820899	34.475611	517.969154	2.078962	2.078040	2.021195	0.699924	0.461612	0.253433	-0.389825	-0.256539	-0.122547
0.781043	-184.168335	-149.691930	333.860266	34.476405	518.028601	2.131456	2.131340	2.054558	0.678615	0.447350	0.248759	-0.426081	-0.280805	-0.130698
0.781171	-184.188416	-149.711216	333.899632	34.477200	518.088048	2.183948	2.184640	2.087944	0.655450	0.431845	0.243695	-0.461189	-0.304302	-0.138609
0.781300	-184.208496	-149.730502	333.938998	34.477994	518.147494	2.236439	2.237934	2.121358	0.630491	0.415140	0.238254	-0.495052	-0.326967	-0.146259
0.781429	-184.228576	-149.749788	333.978364	34.478788	518.206940	2.288926	2.291221	2.154807	0.603803	0.397277	0.232448	-0.527581	-0.348737	-0.153629
0.781557	-184.248656	-149.769074	334.017729	34.479582	518.266385	2.341408	2.344495	2.188294	0.575457	0.378305	0.226294	-0.558686	-0.369555	-0.160700
0.781686	-184.268735	-149.788359	334.057095	34.480376	518.325830	2.393883	2.397754	2.221825	0.545530	0.358274	0.219807	-0.588282	-0.389363	-0.167456
0.781814	-184.288815	-149.807645	334.096460	34.481169	518.385275	2.446351	2.450993	2.255407	0.514101	0.337238	0.213004	-0.616290	-0.408108	-0.173879
0.781943	-184.308894	-149.826931	334.135825	34.481963	518.444719	2.498810	2.504210	2.289044	0.481254	0.315253	0.205902	-0.642634	-0.425739	-0.179953
0.782071	-184.328973	-149.846217	334.175190	34.482756	518.504163	2.551260	2.557400	2.322743	0.447076	0.292378	0.198519	-0.667240	-0.442208	-0.185663
0.782200	-184.349052	-149.865503	334.214555	34.483549	518.563607	2.603698	2.610561	2.356510	0.411661	0.268673	0.190875	-0.690044	-0.457469	-0.190996
0.782329	-184.369131	-149.884789	334.253919	34.484342	518.623050	2.656124	2.663690	2.390352	0.375101	0.244203	0.182989	-0.710981	-0.471481	-0.195938
0.782457	-184.389209	-149.904074	334.293284	34.485135	518.682493	2.708536	2.716782	2.424276	0.337495	0.219033	0.174882	-0.729995	-0.484205	-0.200477
0.782586	-184.409287	-149.923360	334.332648	34.485927	518.741935	2.760934	2.769836	2.458288	0.298945	0.193230	0.166576	-0.747033	-0.495607	-0.204603
0.782714	-184.429366	-149.942646	334.372012	34.486719	518.801377	2.813317	2.822849	2.492397	0.259553	0.166864	0.158090	-0.762048	-0.505656	-0.208305
0.782843	-184.449444	-149.961932	334.411376	34.487512	518.860819	2.865683	2.875817	2.526611	0.219426	0.140006	0.149449	-0.774999	-0.514322	-0.211576
0.782971	-184.469521	-149.981218	334.450739	34.488304	518.920261	2.918032	2.928739	2.560938	0.178672	0.112728	0.140673	-0.785850	-0.521583	-0.214407
0.783100	-184.489599	-150.000504	334.490103	34.489095	518.979702	2.970364	2.981612	2.595388	0.137399	0.085104	0.131787	-0.794571	-0.527418	-0.216792
0.783229	-184.509676	-150.019790	334.529466	34.489887	519.039142	3.022676	3.034434	2.629970	0.095720	0.057207	0.122812	-0.801136	-0.531810	-0.218726
0.783357	-184.529754	-150.039075	334.568829	34.490678	519.098583	3.074969	3.087202	2.664696	0.053747	0.029114	0.113774	-0.805527	-0.534747	-0.220205
0.783486	-184.549831	-150.058361	334.608192	34.491470	519.158023	3.127242	3.139916	2.699575	0.011593	0.000899	0.104695	-0.807732	-0.536220	-0.221226
0.783614	-184.569908	-150.077647	334.647555	34.492261	519.217463	-3.103692	-3.090612	2.734622	-0.030629	-0.027361	0.095598	-0.807742	-0.536225	-0.221788
0.783743	-184.589984	-150.096933	334.686917	34.493052	519.276902	-3.051461	-3.038013	2.769848	-0.072804	-0.055589	0.086509	-0.805557	-0.534760	-0.221891
0.783871	-184.610061	-150.116219	334.726280	34.493842	519.336341	-2.999252	-2.985474	2.805267	-0.114817	-0.083710	0.077451	-0.801181	-0.531829	-0.221536
0.784000	-184.630137	-150.135505	334.765642	34.494633	519.395779	-2.947065	-2.932995	2.840897	-0.156556	-0.111646	0.068446	-0.794626	-0.527439	-0.220724
0.784129	-184.650214	-150.154790	334.805004	34.495423	519.455218	-2.894901	-2.880578	2.876752	-0.197908	-0.139324	0.059520	-0.785907	-0.521600	-0.219459
0.784257	-184.670290	-150.174076	334.844366	34.496213	519.514656	-2.842759	-2.828224	2.912852	-0.238760	-0.166667	0.050695	-0.775047	-0.514329	-0.217747
0.784386	-184.690365	-150.193362	334.883728	34.497003	519.574093	-2.790641	-2.775932	2.949216	-0.279001	-0.193601	0.041994	-0.762075	-0.505644	-0.215592
0.784514	-184.710441	-150.212648	334.923089	34.497793	519.633530	-2.738545	-2.723703	2.985867	-0.318523	-0.220053	0.033441	-0.747024	-0.495567	-0.213003
0.784643	-184.730517	-150.231934	334.962450	34.498583	519.692967	-2.686473	-2.671539	3.022828	-0.357218	-0.245952	0.025057	-0.729933	-0.484126	-0.209986
0.784771	-184.750592	-150.251220	335.001812	34.499372	519.752403	-2.634425	-2.619438	3.060126	-0.394981	-0.271227	0.016864	-0.710849	-0.471350	-0.206552
0.784900	-184.770667	-150.270505	335.041173	34.500162	519.811840	-2.582400	-2.567400	3.097790	-0.431709	-0.295810	0.008885	-0.689822	-0.457273	-0.202711
0.785029	-184.790742	-150.289791	335.080533	34.500951	519.871275	-2.530398	-2.515426	3.135852	-0.467302	-0.319632	0.001139	-0.666908	-0.441933	-0.198475
0.785157	-184.810817	-150.309077	335.119894	34.501740	519.930711	-2.478419	-2.463515	-3.108837	-0.501663	-0.342630	-0.006352	-0.642167	-0.425371	-0.193857
0.785286	-184.830891	-150.328363	335.159254	34.502528	519.990146	-2.426463	-2.411666	-3.069866	-0.534698	-0.364741	-0.013570	-0.615666	-0.407630	-0.188870
0.785414	-184.850966	-150.347649	335.198615	34.503317	520.049580	-2.374530	-2.359879	-3.030376	-0.566317	-0.385904	-0.020496	-0.587475	-0.388758	-0.183529
0.785543	-184.871040	-150.366935	335.237975	34.504105	520.109015	-2.322619	-2.308153	-2.990317	-0.596435	-0.406061	-0.027111	-0.557670	-0.368807	-0.177849
0.785671	-184.891114	-150.386220	335.277335	34.504894	520.168449	-2.270730	-2.256486	-2.949633	-0.624967	-0.425158	-0.033399	-0.526332	-0.347828	-0.171848
0.785800	-184.911188	-150.405506	335.316694	34.505682	520.227882	-2.218863	-2.204877	-2.908262	-0.651836	-0.443141	-0.039343	-0.493543	-0.325879	-0.165544
0.785929	-184.931262	-150.424792	335.356054	34.506470	520.287316	-2.167017	-2.153326	-2.866130	-0.676969	-0.459963	-0.044928	-0.459393	-0.303019	-0.158953
0.786057	-184.951335	-150.444078	335.395413	34.507257	520.346748	-2.115192	-2.101830	-2.823159	-0.700296	-0.475575	-0.050139	-0.423973	-0.279308	-0.152096
0.786186	-184.971409	-150.463364	335.434772	34.508045	520.406181	-2.063386	-2.050389	-2.779256	-0.721753	-0.489936	-0.054963	-0.387379	-0.254812	-0.144992
0.786314	-184.991482	-150.482650	335.474131	34.508832	520.465613	-2.011600	-1.998999	-2.734316	-0.741281	-0.503005	-0.059387	-0.349709	-0.229595	-0.137663
0.786443	-185.011555	-150.501935	335.513490	34.509619	520.525045	-1.959833	-1.947660	-2.688220	-0.758826	-0.514747	-0.063401	-0.311065	-0.203727	-0.130128
0.786571	-185.031628	-150.521221	335.552849	34.510406	520.584476	-1.908083	-1.896370	-2.640829	-0.774339	-0.525129	-0.066994	-0.271551	-0.177277	-0.122410
0.786700	-185.051700	-150.540507	335.592207	34.511193	520.643908	-1.856351	-1.845126	-2.591987	-0.787776	-0.534122	-0.070158	-0.231274	-0.150315	-0.114532
0.786829	-185.071773	-150.559793	335.631566	34.511980	520.703338	-1.804636	-1.793927	-2.541510	-0.799102	-0.541701	-0.072884	-0.190343	-0.122917	-0.106515
0.786957	-185.091845	-150.579079	335.670924	34.512766	520.762769	-1.752935	-1.742769	-2.489188	-0.808283	-0.547844	-0.075165	-0.148870	-0.095154	-0.098383
0.787086	-185.111917	-150.598365	335.710282	34.513552	520.822199	-1.701250	-1.691651	-2.434775	-0.815293	-0.552535	-0.076997	-0.106965	-0.067104	-0.090160
0.787214	-185.131989	-150.617651	335.749640	34.514339	520.881629	-1.649578	-1.640571	-2.377988	-0.820113	-0.555760	-0.078376	-0.064744	-0.038841	-0.081868
0.787343	-185.152061	-150.636936	335.788997	34.515124	520.941058	-1.597919	-1.589525	-2.318496	-0.822728	-0.557509	-0.079297	-0.022320	-0.010443	-0.073533
0.787471	-185.172132	-150.656222	335.828355	34.515910	521.000487	-1.546271	-1.538512	-2.255918	-0.823130	-0.557777	-0.079760	0.020192	0.018014	-0.065177
0.787600	-185.192204	-150.675508	335.867712	34.516696	521.059916	-1.494634	-1.487527	-2.189811	-0.821317	-0.556562	-0.079764	0.062674	0.046452	-0.056826
0.787729	-185.212275	-150.694794	335.907069	34.517481	521.119344	-1.443007	-1.436570	-2.119666	-0.817293	-0.553866	-0.079310	0.105014	0.074793	-0.048502
0.787857	-185.232346	-150.714080	335.946426	34.518266	521.178772	-1.391388	-1.385637	-2.044905	-0.811067	-0.549698	-0.078399	0.147094	0.102961	-0.040230
0.787986	-185.252417	-150.733366	335.985782	34.519051	521.238199	-1.339777	-1.334725	-1.964880	-0.802656	-0.544066	-0.077036	0.188800	0.130879	-0.032035
0.788114	-185.272488	-150.752651	336.025139	34.519836	521.297627	-1.288172	-1.283831	-1.878887	-0.792081	-0.536986	-0.075225	0.230019	0.158470	-0.023938
0.788243	-185.292558	-150.771937	336.064495	34.520621	521.357053	-1.236571	-1.232953	-1.786189	-0.779370	-0.528477	-0.072972	0.270638	0.185661	-0.015965
0.788371	-185.312628	-150.791223	336.103852	34.521405	521.416480	-1.184975	-1.182086	-1.686074	-0.764557	-0.518560	-0.070282	0.310547	0.212375	-0.008138
0.788500	-185.332699	-150.810509	336.143208	34.522190	521.475906	-1.133381	-1.131230	-1.577939	-0.747681	-0.507263	-0.067166	0.349636	0.238541	-0.000480
0.788629	-185.352769	-150.829795	336.182563	34.522974	521.535332	-1.081788	-1.080379	-1.461423	-0.728786	-0.494614	-0.063632	0.387798	0.264086	0.006988
0.788757	-185.372838	-150.849081	336.221919	34.523758	521.594757	-1.030196	-1.029532	-1.336577	-0.707925	-0.480649	-0.059691	0.424929	0.288942	0.014242
0.788886	-185.392908	-150.868366	336.261274	34.524542	521.654183	-0.978602	-0.978686	-1.204049	-0.685152	-0.465405	-0.055354	0.460928	0.313039	0.021263
0.789014	-185.412978	-150.887652	336.300630	34.525325	521.713607	-0.927006	-0.927836	-1.065223	-0.660529	-0.448922	-0.050634	0.495696	0.336313	0.028029
0.789143	-185.433047	-150.906938	336.339985	34.526109	521.773032	-0.875405	-0.876980	-0.922226	-0.634122	-0.431246	-0.045545	0.529137	0.358698	0.034521
0.789271	-185.453116	-150.926224	336.379340	34.526892	521.832456	-0.823800	-0.826116	-0.777759	-0.606003	-0.412423	-0.040102	0.561159	0.380134	0.040719
0.789400	-185.473185	-150.945510	336.418695	34.527675	521.891879	-0.772188	-0.775239	-0.634737	-0.576247	-0.392504	-0.034321	0.591676	0.400562	0.046606
0.789529	-185.493254	-150.964796	336.458049	34.528458	521.951303	-0.720569	-0.724347	-0.495862	-0.544935	-0.371544	-0.028218	0.620602	0.419925	0.052164
0.789657	-185.513322	-150.984081	336.497404	34.529241	522.010726	-0.668940	-0.673436	-0.363268	-0.512152	-0.349600	-0.021811	0.647858	0.438170	0.057376
0.789786	-185.533391	-151.003367	336.536758	34.530023	522.070148	-0.617302	-0.622505	-0.238341	-0.477986	-0.326730	-0.015118	0.673369	0.455248	0.062226
0.789914	-185.553459	-151.022653	336.576112	34.530806	522.129571	-0.565651	-0.571548	-0.121734	-0.442531	-0.302997	-0.008160	0.697064	0.471110	0.066701
0.790043	-185.573527	-151.041939	336.615466	34.531588	522.188993	-0.513987	-0.520565	-0.013502	-0.405883	-0.278465	-0.000956	0.718879	0.485714	0.070785
0.790171	-185.593595	-151.061225	336.654820	34.532370	522.248414	-0.462309	-0.469551	0.086714	-0.368141	-0.253202	0.006474	0.738752	0.499017	0.074468
0.790300	-185.613662	-151.080511	336.694173	34.533152	522.307836	-0.410616	-0.418503	0.179516	-0.329409	-0.227275	0.014107	0.756629	0.510985	0.077737
0.790429	-185.633730	-151.099796	336.733526	34.533934	522.367256	-0.358905	-0.367420	0.265618	-0.289791	-0.200756	0.021922	0.772460	0.521583	0.080582
0.790557	-185.653797	-151.119082	336.772880	34.534715	522.426677	-0.307177	-0.316297	0.345754	-0.249396	-0.173717	0.029897	0.786201	0.530782	0.082994
0.790686	-185.673865	-151.138368	336.812233	34.535496	522.486097	-0.255428	-0.265132	0.420630	-0.208335	-0.146231	0.038007	0.797813	0.538557	0.084965
0.790814	-185.693932	-151.157654	336.851585	34.536278	522.545517	-0.203660	-0.213923	0.490894	-0.166719	-0.118375	0.046231	0.807264	0.544885	0.086488
0.790943	-185.713998	-151.176940	336.890938	34.537059	522.604936	-0.151869	-0.162666	0.557124	-0.124661	-0.090223	0.054544	0.814527	0.549748	0.087558
0.791071	-185.734065	-151.196226	336.930291	34.537839	522.664356	-0.100055	-0.111359	0.619831	-0.082278	-0.061852	0.062923	0.819582	0.553133	0.088170
0.791200	-185.754131	-151.215511	336.969643	34.538620	522.723774	-0.048217	-0.060000	0.679455	-0.039685	-0.033342	0.071342	0.822414	0.555031	0.088321
0.791329	-185.774198	-151.234797	337.008995	34.539400	522.783193	0.003646	-0.008586	0.736381	0.003001	-0.004769	0.079779	0.823013	0.555434	0.088010
0.791457	-185.794264	-151.254083	337.048347	34.540181	522.842611	0.055536	0.042886	0.790939	0.045663	0.023788	0.088208	0.821379	0.554342	0.087236
0.791586	-185.814330	-151.273369	337.087699	34.540961	522.902029	0.107454	0.094417	0.843412	0.088185	0.052251	0.096605	0.817514	0.551757	0.085999
0.791714	-185.834396	-151.292655	337.127050	34.541741	522.961446	0.159400	0.146010	0.894047	0.130448	0.080541	0.104946	0.811428	0.547686	0.084303
0.791843	-185.854461	-151.311941	337.166402	34.542521	523.020863	0.211376	0.197667	0.943053	0.172338	0.108581	0.113207	0.803138	0.542139	0.082150
0.791971	-185.874527	-151.331226	337.205753	34.543300	523.080280	0.263383	0.249390	0.990614	0.213740	0.136294	0.121363	0.792665	0.535131	0.079545
0.792100	-185.894592	-151.350512	337.245104	34.544080	523.139696	0.315421	0.301181	1.036888	0.254538	0.163603	0.129392	0.780038	0.526680	0.076494
0.792229	-185.914657	-151.369798	337.284455	34.544859	523.199112	0.367492	0.353041	1.082013	0.294621	0.190434	0.137269	0.765289	0.516811	0.073003
0.792357	-185.934722	-151.389084	337.323806	34.545638	523.258528	0.419596	0.404973	1.126108	0.333879	0.216712	0.144972	0.748460	0.505549	0.069082
0.792486	-185.954787	-151.408370	337.363156	34.546417	523.317943	0.471734	0.456976	1.169278	0.372203	0.242365	0.152477	0.729596	0.492924	0.064739
0.792614	-185.974851	-151.427656	337.402507	34.547195	523.377358	0.523908	0.509054	1.211616	0.409487	0.267322	0.159764	0.708747	0.478971	0.059986
0.792743	-185.994915	-151.446942	337.441857	34.547974	523.436773	0.576117	0.561207	1.253202	0.445629	0.291515	0.166811	0.685971	0.463729	0.054834
0.792871	-186.014980	-151.466227	337.481207	34.548752	523.496187	0.628362	0.613437	1.294107	0.480529	0.314876	0.173597	0.661330	0.447238	0.049297
0.793000	-186.035044	-151.485513	337.520557	34.549531	523.555601	0.680645	0.665743	1.334395	0.514089	0.337341	0.180101	0.634891	0.429543	0.043387
0.793129	-186.055108	-151.504799	337.559907	34.550309	523.615014	0.732965	0.718127	1.374122	0.546218	0.358848	0.186305	0.606727	0.410694	0.037121
0.793257	-186.075171	-151.524085	337.599256	34.551086	523.674427	0.785323	0.770590	1.413337	0.576826	0.379336	0.192190	0.576913	0.390741	0.030515
0.793386	-186.095235	-151.543371	337.638605	34.551864	523.733840	0.837719	0.823131	1.452086	0.605829	0.398750	0.197738	0.545533	0.369739	0.023584
0.793514	-186.115298	-151.562657	337.677955	34.552642	523.793253	0.890155	0.875752	1.490409	0.633145	0.417035	0.202933	0.512672	0.347746	0.016349
0.793643	-186.135361	-151.581942	337.717304	34.553419	523.852665	0.942629	0.928452	1.528341	0.658699	0.434141	0.207758	0.478420	0.324822	0.008826
0.793771	-186.155424	-151.601228	337.756652	34.554196	523.912077	0.995144	0.981231	1.565914	0.682420	0.450020	0.212200	0.442872	0.301031	0.001036
0.793900	-186.175487	-151.620514	337.796001	34.554973	523.971488	1.047697	1.034088	1.603159	0.704241	0.464628	0.216244	0.406125	0.276437	-0.007001
0.794029	-186.195550	-151.639800	337.835350	34.555750	524.030899	1.100291	1.087025	1.640102	0.724103	0.477923	0.219878	0.368280	0.251108	-0.015263
0.794157	-186.215612	-151.659086	337.874698	34.556526	524.090310	1.152925	1.140038	1.676766	0.741949	0.489870	0.223089	0.329442	0.225114	-0.023730
0.794286	-186.235674	-151.678372	337.914046	34.557303	524.149720	1.205598	1.193129	1.713174	0.757728	0.500433	0.225869	0.289717	0.198527	-0.032378
0.794414	-186.255737	-151.697657	337.953394	34.558079	524.209130	1.258311	1.246296	1.749346	0.771398	0.509585	0.228207	0.249215	0.171420	-0.041185
0.794543	-186.275798	-151.716943	337.992742	34.558855	524.268540	1.311065	1.299537	1.785300	0.782920	0.517298	0.230095	0.208049	0.143868	-0.050128
0.794671	-186.295860	-151.736229	338.032089	34.559631	524.327950	1.363857	1.352851	1.821053	0.792260	0.523552	0.231527	0.166331	0.115947	-0.059182
0.794800	-186.315922	-151.755515	338.071437	34.560407	524.387359	1.416689	1.406238	1.856621	0.799393	0.528328	0.232498	0.124177	0.087734	-0.068324
0.794929	-186.335983	-151.774801	338.110784	34.561183	524.446767	1.469560	1.459694	1.892017	0.804297	0.531613	0.233003	0.081704	0.059308	-0.077530
