#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.174133	-1716.145647	-1595.789404	3311.935051	120.356243	5028.080698	-1.581279	2.826408	-2.321897	-0.326120	0.289109	-0.112839	-0.003419	-0.886689	-0.105353
0.174200	-1716.173089	-1595.806637	3311.979726	120.366452	5028.152816	-1.578324	2.837479	-2.028429	-0.329657	0.278881	-0.138886	-0.002482	-0.888582	-0.068402
0.174267	-1716.200534	-1595.823867	3312.024401	120.376666	5028.224935	-1.575187	2.848524	-1.735857	-0.333152	0.268664	-0.153264	-0.001463	-0.890329	-0.025530
0.174333	-1716.227980	-1595.841096	3312.069076	120.386884	5028.297055	-1.571912	2.859541	-1.444351	-0.336601	0.258464	-0.154766	-0.000375	-0.891940	0.019674
0.174400	-1716.255428	-1595.858322	3312.113749	120.397106	5028.369177	-1.568544	2.870534	-1.153997	-0.340002	0.248281	-0.143263	0.000766	-0.893425	0.063428
0.174467	-1716.282877	-1595.875545	3312.158423	120.407332	5028.441300	-1.565125	2.881507	-0.864794	-0.343357	0.238117	-0.119714	0.001947	-0.894792	0.102068
0.174533	-1716.310328	-1595.892767	3312.203095	120.417561	5028.513424	-1.561691	2.892466	-0.576656	-0.346675	0.227966	-0.086088	0.003157	-0.896051	0.132361
0.174600	-1716.337781	-1595.909986	3312.247767	120.427795	5028.585549	-1.558270	2.903422	-0.289422	-0.349963	0.217823	-0.045195	0.004384	-0.897208	0.151771
0.174667	-1716.365236	-1595.927203	3312.292439	120.438033	5028.657675	-1.554878	2.914382	-0.002866	-0.353235	0.207682	-0.000455	0.005623	-0.898267	0.158672
0.174733	-1716.392692	-1595.944418	3312.337110	120.448274	5028.729802	-1.551520	2.925357	0.283280	-0.356505	0.197534	0.044391	0.006873	-0.899230	0.152488
0.174800	-1716.420150	-1595.961630	3312.381781	120.458520	5028.801931	-1.548192	2.936356	0.569315	-0.359785	0.187370	0.085591	0.008134	-0.900095	0.133735
0.174867	-1716.447610	-1595.978841	3312.426451	120.468770	5028.874061	-1.544878	2.947387	0.855547	-0.363087	0.177184	0.119701	0.009413	-0.900857	0.103984
0.174933	-1716.475072	-1595.996049	3312.471120	120.479023	5028.946192	-1.541551	2.958456	1.142278	-0.366423	0.166970	0.143869	0.010719	-0.901511	0.065723
0.175000	-1716.502535	-1596.013254	3312.515789	120.489281	5029.018324	-1.538182	2.969567	1.429778	-0.369799	0.156724	0.156075	0.012065	-0.902048	0.022156
0.175067	-1716.530000	-1596.030458	3312.560457	120.499542	5029.090457	-1.534737	2.980721	1.718260	-0.373217	0.146445	0.155300	0.013464	-0.902459	-0.023068
0.175133	-1716.557466	-1596.047659	3312.605125	120.509807	5029.162592	-1.531178	2.991917	2.007909	-0.376677	0.136136	0.141614	0.014931	-0.902732	-0.066170
0.175200	-1716.584935	-1596.064858	3312.649793	120.520077	5029.234727	-1.527474	3.003150	2.298791	-0.380174	0.125799	0.116165	0.016480	-0.902860	-0.103539
0.175267	-1716.612405	-1596.082055	3312.694459	120.530350	5029.306864	-1.523599	3.014414	2.590894	-0.383699	0.115444	0.081087	0.018123	-0.902833	-0.132049
0.175333	-1716.639876	-1596.099249	3312.739126	120.540627	5029.379002	-1.519533	3.025701	2.884106	-0.387239	0.105080	0.039319	0.019869	-0.902646	-0.149312
0.175400	-1716.667350	-1596.116441	3312.783791	120.550908	5029.451141	-1.515265	3.037002	-3.104959	-0.390780	0.094717	-0.005640	0.021723	-0.902294	-0.153884
0.175467	-1716.694825	-1596.133631	3312.828456	120.561194	5029.523282	-1.510797	3.048307	-2.810213	-0.394307	0.084368	-0.050022	0.023686	-0.901778	-0.145384
0.175533	-1716.722302	-1596.150819	3312.873121	120.571483	5029.595423	-1.506139	3.059607	-2.515184	-0.397806	0.074043	-0.090109	0.025757	-0.901099	-0.124524
0.175600	-1716.749780	-1596.168005	3312.917785	120.581776	5029.667566	-1.501308	3.070894	-2.220241	-0.401261	0.063754	-0.122543	0.027928	-0.900261	-0.093050
0.175667	-1716.777261	-1596.185188	3312.962449	120.592073	5029.739709	-1.496332	3.082161	-1.925752	-0.404661	0.053509	-0.144605	0.030189	-0.899273	-0.053598
0.175733	-1716.804743	-1596.202369	3313.007112	120.602374	5029.811854	-1.491242	3.093403	-1.632044	-0.408000	0.043314	-0.154444	0.032527	-0.898142	-0.009471
0.175800	-1716.832226	-1596.219548	3313.051774	120.612679	5029.884000	-1.486074	3.104620	-1.339382	-0.411272	0.033175	-0.151235	0.034927	-0.896879	0.035636
0.175867	-1716.859712	-1596.236724	3313.096436	120.622987	5029.956148	-1.480863	3.115812	-1.047942	-0.414479	0.023092	-0.135242	0.037376	-0.895495	0.077948
0.175933	-1716.887199	-1596.253899	3313.141097	120.633300	5030.028296	-1.475640	3.126983	-0.757805	-0.417623	0.013062	-0.107800	0.039860	-0.893998	0.113920
0.176000	-1716.914688	-1596.271071	3313.185758	120.643617	5030.100446	-1.470435	3.138139	-0.468948	-0.420713	0.003082	-0.071204	0.042366	-0.892398	0.140541
0.176067	-1716.942178	-1596.288240	3313.230418	120.653938	5030.172596	-1.465266	-3.133898	-0.181262	-0.423760	-0.006854	-0.028515	0.044886	-0.890700	0.155584
0.176133	-1716.969670	-1596.305408	3313.275078	120.664262	5030.244748	-1.460150	-3.122747	0.105452	-0.426777	-0.016754	0.016701	0.047415	-0.888908	0.157784
0.176200	-1716.997164	-1596.322573	3313.319737	120.674591	5030.316901	-1.455089	-3.111582	0.391458	-0.429778	-0.026628	0.060658	0.049951	-0.887023	0.146958
0.176267	-1717.024660	-1596.339736	3313.364396	120.684923	5030.389056	-1.450078	-3.100396	0.677069	-0.432775	-0.036482	0.099683	0.052499	-0.885044	0.124011
0.176333	-1717.052157	-1596.356897	3313.409054	120.695259	5030.461211	-1.445103	-3.089177	0.962622	-0.435781	-0.046324	0.130511	0.055065	-0.882965	0.090862
0.176400	-1717.079656	-1596.374056	3313.453712	120.705600	5030.533368	-1.440144	-3.077919	1.248464	-0.438805	-0.056158	0.150564	0.057659	-0.880780	0.050286
0.176467	-1717.107156	-1596.391212	3313.498369	120.715944	5030.605525	-1.435174	-3.066616	1.534925	-0.441852	-0.065989	0.158169	0.060295	-0.878480	0.005676
0.176533	-1717.134659	-1596.408367	3313.543025	120.726292	5030.677684	-1.430163	-3.055267	1.822303	-0.444923	-0.075815	0.152691	0.062987	-0.876056	-0.039234
0.176600	-1717.162163	-1596.425519	3313.587681	120.736644	5030.749844	-1.425084	-3.043869	2.110837	-0.448017	-0.085634	0.134591	0.065748	-0.873498	-0.080686
0.176667	-1717.189669	-1596.442668	3313.632337	120.747000	5030.822005	-1.419907	-3.032428	2.400690	-0.451127	-0.095440	0.105390	0.068592	-0.870799	-0.115212
0.176733	-1717.217176	-1596.459816	3313.676992	120.757360	5030.894168	-1.414610	-3.020947	2.691931	-0.454242	-0.105225	0.067532	0.071529	-0.867949	-0.139924
0.176800	-1717.244685	-1596.476961	3313.721646	120.767724	5030.966331	-1.409175	-3.009435	2.984523	-0.457350	-0.114979	0.024192	0.074568	-0.864946	-0.152754
0.176867	-1717.272196	-1596.494104	3313.766300	120.778092	5031.038496	-1.403593	-2.997901	-3.004864	-0.460435	-0.124691	-0.021000	0.077712	-0.861786	-0.152631
0.176933	-1717.299708	-1596.511245	3313.810953	120.788464	5031.110661	-1.397863	-2.986354	-2.710111	-0.463482	-0.134349	-0.064259	0.080960	-0.858471	-0.139566
0.177000	-1717.327223	-1596.528383	3313.855606	120.798839	5031.182828	-1.391991	-2.974804	-2.414740	-0.466477	-0.143942	-0.101959	0.084309	-0.855003	-0.114655
0.177067	-1717.354738	-1596.545520	3313.900258	120.809219	5031.254996	-1.385991	-2.963261	-2.119130	-0.469407	-0.153460	-0.130943	0.087750	-0.851389	-0.079982
0.177133	-1717.382256	-1596.562654	3313.944910	120.819602	5031.327166	-1.379886	-2.951733	-1.823738	-0.472261	-0.162894	-0.148781	0.091271	-0.847638	-0.038457
0.177200	-1717.409775	-1596.579786	3313.989561	120.829990	5031.399336	-1.373700	-2.940225	-1.528954	-0.475032	-0.172240	-0.153977	0.094859	-0.843759	0.006446
0.177267	-1717.437296	-1596.596915	3314.034211	120.840381	5031.471508	-1.367462	-2.928741	-1.235135	-0.477718	-0.181494	-0.146093	0.098498	-0.839763	0.050967
0.177333	-1717.464819	-1596.614043	3314.078861	120.850776	5031.543680	-1.361201	-2.917281	-0.942551	-0.480322	-0.190657	-0.125786	0.102174	-0.835661	0.091375
0.177400	-1717.492343	-1596.631168	3314.123511	120.861175	5031.615854	-1.354945	-2.905842	-0.651371	-0.482848	-0.199732	-0.094753	0.105873	-0.831463	0.124288
0.177467	-1717.519869	-1596.648291	3314.168160	120.871578	5031.688029	-1.348716	-2.894420	-0.361652	-0.485306	-0.208723	-0.055589	0.109584	-0.827176	0.146947
0.177533	-1717.547397	-1596.665411	3314.212808	120.881985	5031.760205	-1.342533	-2.883007	-0.073337	-0.487707	-0.217639	-0.011568	0.113300	-0.822808	0.157455
0.177600	-1717.574926	-1596.682530	3314.257456	120.892396	5031.832382	-1.336408	-2.871594	0.213731	-0.490066	-0.226487	0.033627	0.117017	-0.818360	0.154929
0.177667	-1717.602457	-1596.699646	3314.302103	120.902811	5031.904561	-1.330344	-2.860170	0.499797	-0.492396	-0.235275	0.076215	0.120734	-0.813833	0.139579
0.177733	-1717.629990	-1596.716760	3314.346750	120.913230	5031.976740	-1.324336	-2.848724	0.785172	-0.494710	-0.244013	0.112636	0.124456	-0.809225	0.112687
0.177800	-1717.657524	-1596.733872	3314.391397	120.923652	5032.048921	-1.318375	-2.837247	1.070213	-0.497019	-0.252706	0.139842	0.128193	-0.804531	0.076502
0.177867	-1717.685060	-1596.750982	3314.436042	120.934079	5032.121103	-1.312442	-2.825730	1.355302	-0.499331	-0.261360	0.155560	0.131953	-0.799743	0.034051
0.177933	-1717.712598	-1596.768089	3314.480687	120.944509	5032.193286	-1.306515	-2.814164	1.640819	-0.501651	-0.269975	0.158477	0.135752	-0.794854	-0.011115
0.178000	-1717.740138	-1596.785194	3314.525332	120.954943	5032.265470	-1.300570	-2.802547	1.927125	-0.503978	-0.278552	0.148350	0.139603	-0.789854	-0.055218
0.178067	-1717.767679	-1596.802297	3314.569976	120.965381	5032.337655	-1.294581	-2.790877	2.214515	-0.506310	-0.287087	0.126031	0.143519	-0.784734	-0.094566
0.178133	-1717.795222	-1596.819398	3314.614620	120.975823	5032.409841	-1.288522	-2.779154	2.503270	-0.508637	-0.295573	0.093390	0.147514	-0.779486	-0.125873
0.178200	-1717.822766	-1596.836497	3314.659263	120.986269	5032.482029	-1.282374	-2.767384	2.793526	-0.510949	-0.304001	0.053163	0.151596	-0.774105	-0.146518
0.178267	-1717.850312	-1596.853593	3314.703905	120.996719	5032.554218	-1.276120	-2.755572	3.085326	-0.513232	-0.312362	0.008718	0.155773	-0.768587	-0.154776
0.178333	-1717.877860	-1596.870687	3314.748547	121.007173	5032.626407	-1.269751	-2.743727	-2.904590	-0.515471	-0.320644	-0.036221	0.160045	-0.762931	-0.149957
0.178400	-1717.905410	-1596.887779	3314.793189	121.017631	5032.698598	-1.263263	-2.731861	-2.610052	-0.517650	-0.328835	-0.077890	0.164411	-0.757139	-0.132468
0.178467	-1717.932961	-1596.904869	3314.837830	121.028092	5032.770790	-1.256662	-2.719982	-2.314559	-0.519756	-0.336926	-0.112798	0.168864	-0.751217	-0.103775
0.178533	-1717.960514	-1596.921956	3314.882470	121.038558	5032.842984	-1.249960	-2.708101	-2.018513	-0.521775	-0.344906	-0.138020	0.173396	-0.745172	-0.066283
0.178600	-1717.988068	-1596.939041	3314.927110	121.049027	5032.915178	-1.243172	-2.696228	-1.722375	-0.523700	-0.352768	-0.151444	0.177992	-0.739013	-0.023133
0.178667	-1718.015624	-1596.956124	3314.971749	121.059500	5032.987373	-1.236320	-2.684370	-1.426615	-0.525526	-0.360510	-0.151943	0.182638	-0.732752	0.022060
0.178733	-1718.043182	-1596.973205	3315.016388	121.069977	5033.059570	-1.229429	-2.672532	-1.131673	-0.527251	-0.368128	-0.139472	0.187320	-0.726399	0.065512
0.178800	-1718.070742	-1596.990284	3315.061026	121.080458	5033.131768	-1.222523	-2.660716	-0.837916	-0.528879	-0.375625	-0.115074	0.192022	-0.719965	0.103580
0.178867	-1718.098303	-1597.007360	3315.105663	121.090943	5033.203967	-1.215626	-2.648920	-0.545608	-0.530417	-0.383004	-0.080788	0.196731	-0.713461	0.133077
0.178933	-1718.125866	-1597.024434	3315.150301	121.101432	5033.276167	-1.208760	-2.637142	-0.254890	-0.531875	-0.390273	-0.039482	0.201437	-0.706894	0.151530
0.179000	-1718.153431	-1597.041506	3315.194937	121.111924	5033.348368	-1.201940	-2.625375	0.034224	-0.533267	-0.397439	0.005389	0.206133	-0.700269	0.157390
0.179067	-1718.180997	-1597.058576	3315.239573	121.122421	5033.420570	-1.195177	-2.613609	0.321837	-0.534606	-0.404510	0.050071	0.210818	-0.693590	0.150169
0.179133	-1718.208565	-1597.075644	3315.284209	121.132921	5033.492773	-1.188476	-2.601834	0.608159	-0.535906	-0.411496	0.090825	0.215491	-0.686855	0.130461
0.179200	-1718.236134	-1597.092709	3315.328844	121.143425	5033.564978	-1.181834	-2.590039	0.893494	-0.537181	-0.418405	0.124242	0.220159	-0.680062	0.099917
0.179267	-1718.263706	-1597.109772	3315.373478	121.153933	5033.637184	-1.175243	-2.578212	1.178208	-0.538440	-0.425243	0.147528	0.224832	-0.673205	0.061089
0.179333	-1718.291279	-1597.126833	3315.418112	121.164445	5033.709390	-1.168686	-2.566344	1.462703	-0.539690	-0.432014	0.158735	0.229521	-0.666278	0.017225
0.179400	-1718.318853	-1597.143892	3315.462745	121.174961	5033.781598	-1.162147	-2.554424	1.747402	-0.540934	-0.438719	0.156927	0.234239	-0.659270	-0.028006
0.179467	-1718.346429	-1597.160949	3315.507378	121.185481	5033.853807	-1.155601	-2.542448	2.032718	-0.542172	-0.445358	0.142257	0.239001	-0.652175	-0.070822
0.179533	-1718.374007	-1597.178003	3315.552010	121.196004	5033.926018	-1.149027	-2.530412	2.319029	-0.543397	-0.451925	0.115955	0.243820	-0.644983	-0.107641
0.179600	-1718.401587	-1597.195055	3315.596642	121.206532	5033.998229	-1.142403	-2.518314	2.606656	-0.544602	-0.458414	0.080225	0.248707	-0.637687	-0.135385
0.179667	-1718.429168	-1597.212105	3315.641273	121.217063	5034.070441	-1.135709	-2.506159	2.895834	-0.545773	-0.464815	0.038060	0.253671	-0.630283	-0.151735
0.179733	-1718.456751	-1597.229153	3315.685904	121.227598	5034.142655	-1.128931	-2.493951	-3.096492	-0.546897	-0.471119	-0.007010	0.258716	-0.622769	-0.155326
0.179800	-1718.484336	-1597.246198	3315.730534	121.238137	5034.214869	-1.122057	-2.481698	-2.803950	-0.547957	-0.477314	-0.051209	0.263842	-0.615146	-0.145859
0.179867	-1718.511922	-1597.263242	3315.775163	121.248680	5034.287085	-1.115085	-2.469410	-2.509858	-0.548941	-0.483389	-0.090837	0.269046	-0.607416	-0.124132
0.179933	-1718.539510	-1597.280283	3315.819792	121.259227	5034.359302	-1.108017	-2.457100	-2.214486	-0.549833	-0.489334	-0.122574	0.274320	-0.599586	-0.091966
0.180000	-1718.567099	-1597.297322	3315.864421	121.269778	5034.431520	-1.100862	-2.444776	-1.918219	-0.550623	-0.495141	-0.143762	0.279652	-0.591665	-0.052058
0.180067	-1718.594691	-1597.314358	3315.909049	121.280332	5034.503739	-1.093634	-2.432450	-1.621511	-0.551304	-0.500805	-0.152625	0.285030	-0.583662	-0.007747
0.180133	-1718.622283	-1597.331393	3315.953676	121.290891	5034.575960	-1.086350	-2.420132	-1.324919	-0.551872	-0.506322	-0.148421	0.290437	-0.575591	0.037247
0.180200	-1718.649878	-1597.348425	3315.998303	121.301453	5034.648181	-1.079033	-2.407827	-1.028941	-0.552328	-0.511693	-0.131501	0.295857	-0.567462	0.079158
0.180267	-1718.677474	-1597.365455	3316.042929	121.312019	5034.720404	-1.071705	-2.395541	-0.734034	-0.552678	-0.516920	-0.103279	0.301278	-0.559287	0.114473
0.180333	-1718.705072	-1597.382483	3316.087555	121.322589	5034.792627	-1.064386	-2.383274	-0.440559	-0.552929	-0.522009	-0.066115	0.306685	-0.551075	0.140234
0.180400	-1718.732671	-1597.399509	3316.132181	121.333162	5034.864852	-1.057096	-2.371023	-0.148750	-0.553094	-0.526968	-0.023120	0.312070	-0.542832	0.154280
0.180467	-1718.760273	-1597.416533	3316.176805	121.343740	5034.937078	-1.049851	-2.358783	0.141296	-0.553187	-0.531805	0.022109	0.317428	-0.534565	0.155432
0.180533	-1718.787875	-1597.433554	3316.221429	121.354321	5035.009305	-1.042661	-2.346545	0.429623	-0.553221	-0.536530	0.065788	0.322757	-0.526274	0.143590
0.180600	-1718.815480	-1597.450573	3316.266053	121.364907	5035.081533	-1.035531	-2.334301	0.716398	-0.553210	-0.541151	0.104260	0.328060	-0.517960	0.119741
0.180667	-1718.843086	-1597.467590	3316.310676	121.375496	5035.153762	-1.028459	-2.322037	1.001898	-0.553168	-0.545677	0.134308	0.333345	-0.509617	0.085879
0.180733	-1718.870694	-1597.484605	3316.355299	121.386089	5035.225993	-1.021440	-2.309741	1.286482	-0.553102	-0.550114	0.153416	0.338620	-0.501240	0.044833
0.180800	-1718.898303	-1597.501618	3316.399921	121.396686	5035.298224	-1.014460	-2.297402	1.570567	-0.553020	-0.554465	0.159987	0.343900	-0.492822	0.000037
0.180867	-1718.925914	-1597.518628	3316.444542	121.407286	5035.370457	-1.007503	-2.285010	1.854603	-0.552923	-0.558732	0.153472	0.349197	-0.484354	-0.044765
0.180933	-1718.953527	-1597.535636	3316.489163	121.417891	5035.442690	-1.000549	-2.272554	2.139044	-0.552808	-0.562911	0.134416	0.354526	-0.475828	-0.085824
0.181000	-1718.981141	-1597.552642	3316.533784	121.428499	5035.514925	-0.993578	-2.260031	2.424326	-0.552670	-0.566999	0.104416	0.359898	-0.467235	-0.119709
0.181067	-1719.008757	-1597.569646	3316.578403	121.439112	5035.587161	-0.986572	-2.247436	2.710816	-0.552498	-0.570988	0.065985	0.365324	-0.458571	-0.143584
0.181133	-1719.036375	-1597.586648	3316.623023	121.449728	5035.659398	-0.979508	-2.234772	2.998874	-0.552278	-0.574868	0.022339	0.370812	-0.449831	-0.155458
0.181200	-1719.063995	-1597.603647	3316.667642	121.460347	5035.731636	-0.972374	-2.222041	-2.994497	-0.551997	-0.578629	-0.022868	0.376365	-0.441014	-0.154340
0.181267	-1719.091615	-1597.620644	3316.712260	121.470971	5035.803875	-0.965159	-2.209252	-2.702839	-0.551640	-0.582260	-0.065850	0.381980	-0.432122	-0.140327
0.181333	-1719.119238	-1597.637639	3316.756878	121.481599	5035.876116	-0.957860	-2.196413	-2.409393	-0.551192	-0.585752	-0.103008	0.387653	-0.423160	-0.114595
0.181400	-1719.146862	-1597.654632	3316.801495	121.492230	5035.948357	-0.950475	-2.183535	-2.114366	-0.550640	-0.589095	-0.131231	0.393374	-0.414136	-0.079302
0.181467	-1719.174488	-1597.671623	3316.846111	121.502865	5036.020600	-0.943014	-2.170631	-1.818107	-0.549975	-0.592283	-0.148157	0.399130	-0.405059	-0.037406
0.181533	-1719.202116	-1597.688612	3316.890728	121.513504	5036.092843	-0.935486	-2.157713	-1.521084	-0.549192	-0.595311	-0.152367	0.404908	-0.395941	0.007581
0.181600	-1719.229745	-1597.705598	3316.935343	121.524147	5036.165088	-0.927909	-2.144791	-1.223843	-0.548289	-0.598177	-0.143509	0.410691	-0.386793	0.051890
0.181667	-1719.257376	-1597.722582	3316.979958	121.534794	5036.237334	-0.920300	-2.131873	-0.926955	-0.547268	-0.600884	-0.122324	0.416464	-0.377626	0.091808
0.181733	-1719.285008	-1597.739564	3317.024573	121.545444	5036.309581	-0.912679	-2.118967	-0.630959	-0.546136	-0.603436	-0.090585	0.422213	-0.368453	0.123990
0.181800	-1719.312643	-1597.756544	3317.069187	121.556099	5036.381829	-0.905067	-2.106075	-0.336310	-0.544903	-0.605839	-0.050949	0.427927	-0.359281	0.145738
0.181867	-1719.340278	-1597.773522	3317.113800	121.566757	5036.454078	-0.897481	-2.093198	-0.043341	-0.543583	-0.608103	-0.006732	0.433596	-0.350118	0.155227
0.181933	-1719.367916	-1597.790497	3317.158413	121.577419	5036.526329	-0.889937	-2.080330	0.247762	-0.542189	-0.610236	0.038364	0.439218	-0.340967	0.151659
0.182000	-1719.395555	-1597.807470	3317.203025	121.588085	5036.598580	-0.882445	-2.067465	0.536968	-0.540736	-0.612249	0.080563	0.444793	-0.331830	0.135329
0.182067	-1719.423196	-1597.824441	3317.247637	121.598754	5036.670833	-0.875009	-2.054594	0.824385	-0.539238	-0.614150	0.116338	0.450324	-0.322704	0.107602
0.182133	-1719.450838	-1597.841410	3317.292248	121.609428	5036.743086	-0.867633	-2.041704	1.110249	-0.537707	-0.615949	0.142686	0.455820	-0.313585	0.070791
0.182200	-1719.478482	-1597.858377	3317.336859	121.620105	5036.815341	-0.860309	-2.028782	1.394905	-0.536151	-0.617651	0.157407	0.461292	-0.304466	0.027976
0.182267	-1719.506128	-1597.875342	3317.381469	121.630786	5036.887597	-0.853027	-2.015815	1.678773	-0.534575	-0.619258	0.159267	0.466754	-0.295340	-0.017264
0.182333	-1719.533775	-1597.892304	3317.426079	121.641471	5036.959854	-0.845772	-2.002790	1.962319	-0.532980	-0.620771	0.148111	0.472218	-0.286198	-0.061146
0.182400	-1719.561424	-1597.909264	3317.470688	121.652159	5037.032112	-0.838529	-1.989697	2.246030	-0.531362	-0.622188	0.124872	0.477700	-0.277032	-0.099999
0.182467	-1719.589074	-1597.926222	3317.515297	121.662852	5037.104371	-0.831276	-1.976527	2.530388	-0.529713	-0.623503	0.091496	0.483209	-0.267835	-0.130576
0.182533	-1719.616726	-1597.943178	3317.559905	121.673548	5037.176631	-0.823996	-1.963275	2.815839	-0.528022	-0.624708	0.050777	0.488757	-0.258601	-0.150321
0.182600	-1719.644380	-1597.960132	3317.604512	121.684248	5037.248893	-0.816671	-1.949939	3.102769	-0.526276	-0.625795	0.006121	0.494348	-0.249329	-0.157586
0.182667	-1719.672036	-1597.977083	3317.649119	121.694952	5037.321155	-0.809286	-1.936522	-2.891717	-0.524460	-0.626752	-0.038732	0.499983	-0.240017	-0.151765
0.182733	-1719.699693	-1597.994033	3317.693726	121.705660	5037.393418	-0.801832	-1.923029	-2.601074	-0.522559	-0.627570	-0.080029	0.505660	-0.230670	-0.133351
0.182800	-1719.727352	-1598.010980	3317.738332	121.716372	5037.465683	-0.794302	-1.909468	-2.308461	-0.520560	-0.628240	-0.114312	0.511372	-0.221293	-0.103889
0.182867	-1719.755012	-1598.027925	3317.782937	121.727087	5037.537949	-0.786695	-1.895850	-2.014008	-0.518451	-0.628753	-0.138714	0.517108	-0.211895	-0.065849
0.182933	-1719.782674	-1598.044868	3317.827542	121.737806	5037.610216	-0.779018	-1.882188	-1.718009	-0.516225	-0.629105	-0.151192	0.522855	-0.202485	-0.022419
0.183000	-1719.810337	-1598.061809	3317.872146	121.748529	5037.682484	-0.771279	-1.868494	-1.420900	-0.513877	-0.629291	-0.150701	0.528597	-0.193077	0.022760
0.183067	-1719.838003	-1598.078747	3317.916750	121.759256	5037.754753	-0.763492	-1.854781	-1.123207	-0.511408	-0.629314	-0.137281	0.534320	-0.183680	0.065907
0.183133	-1719.865670	-1598.095683	3317.961353	121.769986	5037.827023	-0.755674	-1.841061	-0.825580	-0.508822	-0.629175	-0.112062	0.540006	-0.174308	0.103400
0.183200	-1719.893338	-1598.112618	3318.005956	121.780720	5037.899294	-0.747844	-1.827341	-0.528608	-0.506126	-0.628881	-0.077152	0.545644	-0.164971	0.132099
0.183267	-1719.921008	-1598.129550	3318.050558	121.791459	5037.971566	-0.740020	-1.813628	-0.232835	-0.503334	-0.628439	-0.035475	0.551222	-0.155677	0.149599
0.183333	-1719.948680	-1598.146479	3318.095159	121.802201	5038.043839	-0.732218	-1.799923	0.061310	-0.500459	-0.627860	0.009480	0.556733	-0.146431	0.154430
0.183400	-1719.976353	-1598.163407	3318.139760	121.812946	5038.116114	-0.724455	-1.786226	0.353544	-0.497516	-0.627154	0.053949	0.562177	-0.137237	0.146183
0.183467	-1720.004028	-1598.180333	3318.184361	121.823696	5038.188389	-0.716741	-1.772530	0.643748	-0.494519	-0.626330	0.094208	0.567553	-0.128094	0.125546
0.183533	-1720.031705	-1598.197256	3318.228961	121.834449	5038.260666	-0.709082	-1.758827	0.931966	-0.491482	-0.625400	0.126887	0.572868	-0.119000	0.094242
0.183600	-1720.059383	-1598.214177	3318.273560	121.845206	5038.332944	-0.701479	-1.745106	1.218388	-0.488417	-0.624369	0.149249	0.578131	-0.109950	0.054888
0.183667	-1720.087063	-1598.231096	3318.318159	121.855967	5038.405223	-0.693929	-1.731353	1.503326	-0.485330	-0.623244	0.159420	0.583355	-0.100935	0.010772
0.183733	-1720.114745	-1598.248013	3318.362758	121.866732	5038.477502	-0.686424	-1.717553	1.787185	-0.482225	-0.622028	0.156548	0.588552	-0.091948	-0.034414
0.183800	-1720.142428	-1598.264928	3318.407356	121.877500	5038.549783	-0.678950	-1.703692	2.070436	-0.479102	-0.620720	0.140873	0.593738	-0.082980	-0.076893
0.183867	-1720.170113	-1598.281840	3318.451953	121.888272	5038.622066	-0.671492	-1.689756	2.353589	-0.475956	-0.619317	0.113704	0.598924	-0.074024	-0.113114
0.183933	-1720.197799	-1598.298751	3318.496550	121.899048	5038.694349	-0.664032	-1.675736	2.637159	-0.472777	-0.617813	0.077316	0.604122	-0.065072	-0.140046
0.184000	-1720.225487	-1598.315659	3318.541146	121.909828	5038.766633	-0.656552	-1.661621	2.921641	-0.469555	-0.616200	0.034752	0.609341	-0.056121	-0.155442
0.184067	-1720.253177	-1598.332565	3318.585742	121.920612	5038.838918	-0.649037	-1.647409	-3.075729	-0.466275	-0.614470	-0.010422	0.614583	-0.047168	-0.158012
0.184133	-1720.280868	-1598.349469	3318.630337	121.931399	5038.911205	-0.641469	-1.633097	-2.788162	-0.462923	-0.612612	-0.054434	0.619850	-0.038216	-0.147550
0.184200	-1720.308561	-1598.366371	3318.674931	121.942190	5038.983492	-0.633840	-1.618689	-2.498615	-0.459484	-0.610617	-0.093597	0.625137	-0.029267	-0.124932
0.184267	-1720.336255	-1598.383270	3318.719526	121.952985	5039.055781	-0.626143	-1.604193	-2.206973	-0.455946	-0.608476	-0.124634	0.630436	-0.020328	-0.092057
0.184333	-1720.363951	-1598.400168	3318.764119	121.963784	5039.128070	-0.618375	-1.589617	-1.913283	-0.452298	-0.606183	-0.144950	0.635734	-0.011410	-0.051680
0.184400	-1720.391649	-1598.417063	3318.808712	121.974586	5039.200361	-0.610541	-1.574974	-1.617766	-0.448535	-0.603734	-0.152844	0.641017	-0.002522	-0.007184
0.184467	-1720.419348	-1598.433956	3318.853305	121.985392	5039.272653	-0.602647	-1.560279	-1.320809	-0.444653	-0.601128	-0.147658	0.646270	0.006323	0.037701
0.184533	-1720.447049	-1598.450847	3318.897897	121.996202	5039.344946	-0.594708	-1.545544	-1.022939	-0.440656	-0.598366	-0.129828	0.651477	0.015113	0.079216
0.184600	-1720.474752	-1598.467736	3318.942488	122.007016	5039.417240	-0.586736	-1.530784	-0.724780	-0.436549	-0.595453	-0.100848	0.656623	0.023838	0.113880
0.184667	-1720.502456	-1598.484623	3318.987079	122.017833	5039.489535	-0.578751	-1.516010	-0.426986	-0.432342	-0.592397	-0.063146	0.661696	0.032487	0.138789
