#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.176873	-85.415867	-59.064577	144.480444	26.351290	229.896310	-2.195715	-2.187171	-2.676560	-0.662835	-0.454828	-0.065501	-0.478143	-0.322223	-0.130549
0.176891	-85.419136	-59.067304	144.486441	26.351832	229.905577	-2.193352	-2.184835	-2.673576	-0.663975	-0.455596	-0.065816	-0.476584	-0.321171	-0.130207
0.176909	-85.422406	-59.070032	144.492438	26.352374	229.914844	-2.190988	-2.182499	-2.670589	-0.665112	-0.456363	-0.066131	-0.475022	-0.320118	-0.129864
0.176927	-85.425676	-59.072759	144.498435	26.352916	229.924110	-2.188623	-2.180162	-2.667599	-0.666245	-0.457126	-0.066444	-0.473456	-0.319063	-0.129520
0.176945	-85.428945	-59.075487	144.504432	26.353459	229.933377	-2.186259	-2.177826	-2.664605	-0.667375	-0.457888	-0.066757	-0.471889	-0.318006	-0.129176
0.176964	-85.432215	-59.078214	144.510429	26.354001	229.942643	-2.183895	-2.175489	-2.661608	-0.668501	-0.458647	-0.067068	-0.470318	-0.316947	-0.128831
0.176982	-85.435484	-59.080941	144.516426	26.354543	229.951910	-2.181530	-2.173152	-2.658607	-0.669623	-0.459403	-0.067379	-0.468744	-0.315886	-0.128485
0.177000	-85.438754	-59.083669	144.522422	26.355085	229.961176	-2.179166	-2.170816	-2.655604	-0.670742	-0.460157	-0.067689	-0.467168	-0.314823	-0.128138
0.177018	-85.442023	-59.086396	144.528419	26.355627	229.970442	-2.176801	-2.168479	-2.652597	-0.671857	-0.460908	-0.067997	-0.465589	-0.313759	-0.127791
0.177036	-85.445292	-59.089124	144.534416	26.356168	229.979708	-2.174436	-2.166142	-2.649586	-0.672968	-0.461657	-0.068305	-0.464007	-0.312692	-0.127442
0.177055	-85.448562	-59.091851	144.540413	26.356710	229.988974	-2.172071	-2.163805	-2.646572	-0.674076	-0.462404	-0.068612	-0.462423	-0.311624	-0.127093
0.177073	-85.451831	-59.094579	144.546409	26.357252	229.998240	-2.169706	-2.161468	-2.643555	-0.675180	-0.463148	-0.068918	-0.460835	-0.310554	-0.126743
0.177091	-85.455100	-59.097306	144.552406	26.357794	230.007506	-2.167341	-2.159131	-2.640535	-0.676280	-0.463889	-0.069223	-0.459245	-0.309482	-0.126393
0.177109	-85.458369	-59.100034	144.558403	26.358336	230.016772	-2.164975	-2.156793	-2.637511	-0.677376	-0.464628	-0.069526	-0.457653	-0.308408	-0.126042
0.177127	-85.461638	-59.102761	144.564399	26.358877	230.026038	-2.162610	-2.154456	-2.634483	-0.678469	-0.465365	-0.069829	-0.456057	-0.307332	-0.125690
0.177145	-85.464907	-59.105488	144.570396	26.359419	230.035303	-2.160244	-2.152119	-2.631453	-0.679558	-0.466099	-0.070131	-0.454459	-0.306255	-0.125337
0.177164	-85.468176	-59.108216	144.576392	26.359961	230.044569	-2.157879	-2.149781	-2.628418	-0.680644	-0.466830	-0.070432	-0.452858	-0.305175	-0.124983
0.177182	-85.471445	-59.110943	144.582389	26.360502	230.053834	-2.155513	-2.147444	-2.625381	-0.681725	-0.467559	-0.070732	-0.451254	-0.304094	-0.124629
0.177200	-85.474714	-59.113671	144.588385	26.361044	230.063100	-2.153147	-2.145106	-2.622340	-0.682803	-0.468285	-0.071031	-0.449648	-0.303011	-0.124274
0.177218	-85.477983	-59.116398	144.594382	26.361585	230.072365	-2.150781	-2.142768	-2.619296	-0.683877	-0.469009	-0.071329	-0.448039	-0.301927	-0.123918
0.177236	-85.481252	-59.119126	144.600378	26.362127	230.081630	-2.148414	-2.140430	-2.616248	-0.684947	-0.469731	-0.071626	-0.446428	-0.300840	-0.123562
0.177255	-85.484521	-59.121853	144.606374	26.362668	230.090895	-2.146048	-2.138093	-2.613197	-0.686014	-0.470449	-0.071923	-0.444813	-0.299752	-0.123205
0.177273	-85.487790	-59.124581	144.612370	26.363209	230.100160	-2.143681	-2.135755	-2.610142	-0.687077	-0.471166	-0.072218	-0.443196	-0.298662	-0.122847
0.177291	-85.491059	-59.127308	144.618367	26.363751	230.109425	-2.141315	-2.133416	-2.607084	-0.688136	-0.471879	-0.072512	-0.441577	-0.297570	-0.122488
0.177309	-85.494327	-59.130035	144.624363	26.364292	230.118690	-2.138948	-2.131078	-2.604022	-0.689191	-0.472591	-0.072805	-0.439955	-0.296476	-0.122129
0.177327	-85.497596	-59.132763	144.630359	26.364833	230.127955	-2.136581	-2.128740	-2.600957	-0.690242	-0.473299	-0.073097	-0.438330	-0.295381	-0.121769
0.177345	-85.500865	-59.135490	144.636355	26.365374	230.137220	-2.134214	-2.126402	-2.597889	-0.691290	-0.474005	-0.073388	-0.436702	-0.294283	-0.121408
0.177364	-85.504133	-59.138218	144.642351	26.365915	230.146484	-2.131847	-2.124063	-2.594817	-0.692334	-0.474709	-0.073678	-0.435072	-0.293185	-0.121047
0.177382	-85.507402	-59.140945	144.648347	26.366457	230.155749	-2.129480	-2.121725	-2.591741	-0.693374	-0.475410	-0.073968	-0.433440	-0.292084	-0.120684
0.177400	-85.510670	-59.143673	144.654343	26.366998	230.165013	-2.127112	-2.119386	-2.588662	-0.694410	-0.476108	-0.074256	-0.431804	-0.290981	-0.120321
0.177418	-85.513939	-59.146400	144.660339	26.367539	230.174278	-2.124745	-2.117048	-2.585580	-0.695442	-0.476804	-0.074543	-0.430167	-0.289877	-0.119958
0.177436	-85.517207	-59.149128	144.666335	26.368080	230.183542	-2.122377	-2.114709	-2.582494	-0.696471	-0.477497	-0.074829	-0.428526	-0.288771	-0.119593
0.177455	-85.520476	-59.151855	144.672331	26.368621	230.192806	-2.120009	-2.112370	-2.579404	-0.697495	-0.478187	-0.075114	-0.426883	-0.287664	-0.119228
0.177473	-85.523744	-59.154582	144.678326	26.369162	230.202070	-2.117642	-2.110031	-2.576311	-0.698516	-0.478875	-0.075398	-0.425238	-0.286554	-0.118863
0.177491	-85.527012	-59.157310	144.684322	26.369702	230.211334	-2.115274	-2.107692	-2.573215	-0.699533	-0.479561	-0.075681	-0.423590	-0.285443	-0.118496
0.177509	-85.530281	-59.160037	144.690318	26.370243	230.220598	-2.112905	-2.105353	-2.570115	-0.700546	-0.480243	-0.075964	-0.421939	-0.284330	-0.118129
0.177527	-85.533549	-59.162765	144.696314	26.370784	230.229862	-2.110537	-2.103014	-2.567011	-0.701555	-0.480924	-0.076245	-0.420286	-0.283216	-0.117761
0.177545	-85.536817	-59.165492	144.702309	26.371325	230.239126	-2.108169	-2.100675	-2.563904	-0.702561	-0.481601	-0.076525	-0.418630	-0.282100	-0.117393
0.177564	-85.540085	-59.168220	144.708305	26.371865	230.248390	-2.105800	-2.098335	-2.560793	-0.703562	-0.482276	-0.076804	-0.416972	-0.280982	-0.117024
0.177582	-85.543353	-59.170947	144.714300	26.372406	230.257654	-2.103432	-2.095996	-2.557679	-0.704560	-0.482948	-0.077082	-0.415312	-0.279862	-0.116654
0.177600	-85.546621	-59.173675	144.720296	26.372947	230.266917	-2.101063	-2.093657	-2.554561	-0.705553	-0.483618	-0.077359	-0.413648	-0.278741	-0.116283
0.177618	-85.549889	-59.176402	144.726291	26.373487	230.276181	-2.098694	-2.091317	-2.551440	-0.706543	-0.484285	-0.077635	-0.411983	-0.277618	-0.115912
0.177636	-85.553157	-59.179129	144.732287	26.374028	230.285444	-2.096325	-2.088977	-2.548315	-0.707529	-0.484950	-0.077910	-0.410315	-0.276494	-0.115540
0.177655	-85.556425	-59.181857	144.738282	26.374568	230.294707	-2.093956	-2.086638	-2.545186	-0.708511	-0.485611	-0.078184	-0.408644	-0.275367	-0.115167
0.177673	-85.559693	-59.184584	144.744277	26.375109	230.303971	-2.091586	-2.084298	-2.542054	-0.709489	-0.486271	-0.078457	-0.406971	-0.274239	-0.114794
0.177691	-85.562961	-59.187312	144.750273	26.375649	230.313234	-2.089217	-2.081958	-2.538918	-0.710463	-0.486927	-0.078729	-0.405296	-0.273110	-0.114420
0.177709	-85.566229	-59.190039	144.756268	26.376190	230.322497	-2.086848	-2.079618	-2.535779	-0.711434	-0.487581	-0.079000	-0.403618	-0.271979	-0.114045
0.177727	-85.569497	-59.192767	144.762263	26.376730	230.331760	-2.084478	-2.077278	-2.532636	-0.712400	-0.488232	-0.079270	-0.401937	-0.270846	-0.113670
0.177745	-85.572764	-59.195494	144.768258	26.377270	230.341023	-2.082108	-2.074937	-2.529489	-0.713362	-0.488881	-0.079539	-0.400255	-0.269711	-0.113294
0.177764	-85.576032	-59.198222	144.774254	26.377810	230.350286	-2.079738	-2.072597	-2.526339	-0.714320	-0.489527	-0.079807	-0.398570	-0.268575	-0.112918
0.177782	-85.579300	-59.200949	144.780249	26.378351	230.359548	-2.077368	-2.070257	-2.523185	-0.715275	-0.490170	-0.080073	-0.396882	-0.267438	-0.112540
0.177800	-85.582567	-59.203676	144.786244	26.378891	230.368811	-2.074998	-2.067916	-2.520027	-0.716225	-0.490810	-0.080339	-0.395192	-0.266298	-0.112162
0.177818	-85.585835	-59.206404	144.792239	26.379431	230.378074	-2.072628	-2.065576	-2.516866	-0.717172	-0.491448	-0.080604	-0.393500	-0.265158	-0.111784
0.177836	-85.589102	-59.209131	144.798234	26.379971	230.387336	-2.070257	-2.063235	-2.513701	-0.718114	-0.492083	-0.080867	-0.391805	-0.264015	-0.111405
0.177855	-85.592370	-59.211859	144.804229	26.380511	230.396599	-2.067887	-2.060894	-2.510533	-0.719053	-0.492716	-0.081130	-0.390108	-0.262871	-0.111025
0.177873	-85.595637	-59.214586	144.810224	26.381051	230.405861	-2.065516	-2.058554	-2.507360	-0.719987	-0.493346	-0.081392	-0.388409	-0.261725	-0.110644
0.177891	-85.598905	-59.217314	144.816218	26.381591	230.415123	-2.063145	-2.056213	-2.504185	-0.720918	-0.493973	-0.081652	-0.386707	-0.260578	-0.110263
0.177909	-85.602172	-59.220041	144.822213	26.382131	230.424385	-2.060774	-2.053872	-2.501005	-0.721844	-0.494597	-0.081912	-0.385003	-0.259429	-0.109881
0.177927	-85.605439	-59.222769	144.828208	26.382671	230.433647	-2.058403	-2.051531	-2.497822	-0.722767	-0.495219	-0.082170	-0.383296	-0.258279	-0.109499
0.177945	-85.608707	-59.225496	144.834203	26.383211	230.442909	-2.056032	-2.049189	-2.494635	-0.723686	-0.495838	-0.082428	-0.381588	-0.257127	-0.109116
0.177964	-85.611974	-59.228223	144.840197	26.383751	230.452171	-2.053661	-2.046848	-2.491444	-0.724600	-0.496454	-0.082684	-0.379877	-0.255973	-0.108732
0.177982	-85.615241	-59.230951	144.846192	26.384290	230.461433	-2.051289	-2.044507	-2.488250	-0.725511	-0.497068	-0.082939	-0.378163	-0.254818	-0.108348
0.178000	-85.618508	-59.233678	144.852187	26.384830	230.470695	-2.048918	-2.042165	-2.485052	-0.726417	-0.497679	-0.083194	-0.376448	-0.253662	-0.107963
0.178018	-85.621775	-59.236406	144.858181	26.385370	230.479957	-2.046546	-2.039824	-2.481850	-0.727319	-0.498287	-0.083447	-0.374730	-0.252504	-0.107577
0.178036	-85.625043	-59.239133	144.864176	26.385909	230.489218	-2.044174	-2.037482	-2.478644	-0.728218	-0.498892	-0.083699	-0.373010	-0.251344	-0.107191
0.178055	-85.628310	-59.241861	144.870170	26.386449	230.498480	-2.041802	-2.035141	-2.475435	-0.729112	-0.499495	-0.083950	-0.371287	-0.250183	-0.106804
0.178073	-85.631577	-59.244588	144.876165	26.386988	230.507741	-2.039430	-2.032799	-2.472222	-0.730002	-0.500095	-0.084200	-0.369563	-0.249020	-0.106417
0.178091	-85.634844	-59.247316	144.882159	26.387528	230.517003	-2.037058	-2.030457	-2.469005	-0.730889	-0.500692	-0.084449	-0.367836	-0.247856	-0.106028
0.178109	-85.638110	-59.250043	144.888153	26.388067	230.526264	-2.034686	-2.028115	-2.465785	-0.731771	-0.501287	-0.084697	-0.366106	-0.246690	-0.105640
0.178127	-85.641377	-59.252770	144.894148	26.388607	230.535525	-2.032313	-2.025773	-2.462561	-0.732649	-0.501879	-0.084944	-0.364375	-0.245523	-0.105251
0.178145	-85.644644	-59.255498	144.900142	26.389146	230.544786	-2.029941	-2.023431	-2.459333	-0.733523	-0.502468	-0.085189	-0.362641	-0.244354	-0.104861
0.178164	-85.647911	-59.258225	144.906136	26.389686	230.554047	-2.027568	-2.021088	-2.456101	-0.734393	-0.503054	-0.085434	-0.360906	-0.243184	-0.104470
0.178182	-85.651178	-59.260953	144.912130	26.390225	230.563308	-2.025195	-2.018746	-2.452865	-0.735258	-0.503637	-0.085678	-0.359168	-0.242012	-0.104079
0.178200	-85.654444	-59.263680	144.918125	26.390764	230.572569	-2.022822	-2.016404	-2.449626	-0.736120	-0.504218	-0.085920	-0.357428	-0.240839	-0.103687
0.178218	-85.657711	-59.266408	144.924119	26.391303	230.581830	-2.020449	-2.014061	-2.446383	-0.736978	-0.504796	-0.086162	-0.355685	-0.239665	-0.103295
0.178236	-85.660978	-59.269135	144.930113	26.391843	230.591091	-2.018076	-2.011718	-2.443136	-0.737831	-0.505371	-0.086402	-0.353941	-0.238488	-0.102902
0.178255	-85.664244	-59.271863	144.936107	26.392382	230.600351	-2.015702	-2.009376	-2.439885	-0.738681	-0.505944	-0.086641	-0.352194	-0.237311	-0.102509
0.178273	-85.667511	-59.274590	144.942101	26.392921	230.609612	-2.013329	-2.007033	-2.436631	-0.739526	-0.506513	-0.086880	-0.350445	-0.236132	-0.102115
0.178291	-85.670777	-59.277317	144.948095	26.393460	230.618872	-2.010955	-2.004690	-2.433373	-0.740367	-0.507080	-0.087117	-0.348694	-0.234952	-0.101720
0.178309	-85.674044	-59.280045	144.954089	26.393999	230.628133	-2.008582	-2.002347	-2.430110	-0.741204	-0.507644	-0.087353	-0.346941	-0.233770	-0.101325
0.178327	-85.677310	-59.282772	144.960083	26.394538	230.637393	-2.006208	-2.000004	-2.426845	-0.742037	-0.508206	-0.087588	-0.345186	-0.232586	-0.100929
0.178345	-85.680577	-59.285500	144.966076	26.395077	230.646653	-2.003834	-1.997661	-2.423575	-0.742866	-0.508764	-0.087822	-0.343429	-0.231402	-0.100532
0.178364	-85.683843	-59.288227	144.972070	26.395616	230.655913	-2.001460	-1.995317	-2.420301	-0.743690	-0.509320	-0.088055	-0.341669	-0.230216	-0.100136
0.178382	-85.687109	-59.290955	144.978064	26.396155	230.665173	-1.999085	-1.992974	-2.417024	-0.744511	-0.509873	-0.088286	-0.339908	-0.229028	-0.099738
0.178400	-85.690376	-59.293682	144.984058	26.396694	230.674433	-1.996711	-1.990631	-2.413743	-0.745327	-0.510423	-0.088517	-0.338144	-0.227839	-0.099340
0.178418	-85.693642	-59.296409	144.990051	26.397232	230.683693	-1.994336	-1.988287	-2.410457	-0.746139	-0.510970	-0.088747	-0.336379	-0.226649	-0.098941
0.178436	-85.696908	-59.299137	144.996045	26.397771	230.692953	-1.991962	-1.985943	-2.407169	-0.746947	-0.511515	-0.088975	-0.334611	-0.225457	-0.098542
0.178455	-85.700174	-59.301864	145.002039	26.398310	230.702213	-1.989587	-1.983600	-2.403876	-0.747751	-0.512056	-0.089203	-0.332841	-0.224264	-0.098142
0.178473	-85.703440	-59.304592	145.008032	26.398848	230.711472	-1.987212	-1.981256	-2.400579	-0.748551	-0.512595	-0.089429	-0.331069	-0.223070	-0.097742
0.178491	-85.706706	-59.307319	145.014026	26.399387	230.720732	-1.984837	-1.978912	-2.397279	-0.749346	-0.513131	-0.089654	-0.329295	-0.221874	-0.097341
0.178509	-85.709972	-59.310047	145.020019	26.399926	230.729991	-1.982462	-1.976568	-2.393974	-0.750137	-0.513664	-0.089878	-0.327520	-0.220677	-0.096939
0.178527	-85.713238	-59.312774	145.026012	26.400464	230.739251	-1.980087	-1.974224	-2.390666	-0.750924	-0.514195	-0.090101	-0.325742	-0.219478	-0.096537
0.178545	-85.716504	-59.315502	145.032006	26.401003	230.748510	-1.977711	-1.971879	-2.387354	-0.751707	-0.514722	-0.090323	-0.323962	-0.218279	-0.096135
0.178564	-85.719770	-59.318229	145.037999	26.401541	230.757769	-1.975336	-1.969535	-2.384038	-0.752486	-0.515247	-0.090544	-0.322180	-0.217077	-0.095732
0.178582	-85.723036	-59.320956	145.043992	26.402080	230.767028	-1.972960	-1.967191	-2.380718	-0.753260	-0.515769	-0.090763	-0.320396	-0.215875	-0.095328
0.178600	-85.726302	-59.323684	145.049986	26.402618	230.776288	-1.970584	-1.964846	-2.377394	-0.754031	-0.516288	-0.090982	-0.318610	-0.214671	-0.094924
0.178618	-85.729568	-59.326411	145.055979	26.403156	230.785547	-1.968208	-1.962501	-2.374066	-0.754797	-0.516804	-0.091200	-0.316823	-0.213466	-0.094519
0.178636	-85.732833	-59.329139	145.061972	26.403695	230.794805	-1.965832	-1.960157	-2.370735	-0.755558	-0.517318	-0.091416	-0.315033	-0.212259	-0.094114
0.178655	-85.736099	-59.331866	145.067965	26.404233	230.804064	-1.963456	-1.957812	-2.367399	-0.756316	-0.517828	-0.091631	-0.313241	-0.211051	-0.093708
0.178673	-85.739365	-59.334594	145.073958	26.404771	230.813323	-1.961080	-1.955467	-2.364060	-0.757069	-0.518336	-0.091845	-0.311448	-0.209842	-0.093302
0.178691	-85.742630	-59.337321	145.079951	26.405309	230.822582	-1.958703	-1.953122	-2.360716	-0.757818	-0.518841	-0.092058	-0.309652	-0.208632	-0.092895
0.178709	-85.745896	-59.340049	145.085944	26.405847	230.831840	-1.956327	-1.950777	-2.357369	-0.758563	-0.519343	-0.092270	-0.307855	-0.207420	-0.092487
0.178727	-85.749161	-59.342776	145.091937	26.406385	230.841099	-1.953950	-1.948432	-2.354018	-0.759304	-0.519842	-0.092481	-0.306056	-0.206207	-0.092079
0.178745	-85.752427	-59.345503	145.097930	26.406923	230.850357	-1.951573	-1.946086	-2.350663	-0.760040	-0.520338	-0.092691	-0.304254	-0.204993	-0.091671
0.178764	-85.755692	-59.348231	145.103923	26.407461	230.859616	-1.949196	-1.943741	-2.347304	-0.760772	-0.520831	-0.092899	-0.302451	-0.203778	-0.091262
0.178782	-85.758958	-59.350958	145.109916	26.407999	230.868874	-1.946819	-1.941395	-2.343941	-0.761500	-0.521322	-0.093107	-0.300646	-0.202561	-0.090853
0.178800	-85.762223	-59.353686	145.115909	26.408537	230.878132	-1.944442	-1.939050	-2.340574	-0.762223	-0.521809	-0.093313	-0.298840	-0.201343	-0.090443
0.178818	-85.765488	-59.356413	145.121902	26.409075	230.887390	-1.942065	-1.936704	-2.337203	-0.762942	-0.522294	-0.093519	-0.297031	-0.200124	-0.090032
0.178836	-85.768754	-59.359141	145.127894	26.409613	230.896648	-1.939687	-1.934358	-2.333828	-0.763657	-0.522776	-0.093723	-0.295220	-0.198903	-0.089621
0.178855	-85.772019	-59.361868	145.133887	26.410151	230.905906	-1.937309	-1.932012	-2.330450	-0.764368	-0.523254	-0.093926	-0.293408	-0.197681	-0.089210
0.178873	-85.775284	-59.364596	145.139880	26.410689	230.915164	-1.934932	-1.929666	-2.327067	-0.765074	-0.523730	-0.094127	-0.291594	-0.196458	-0.088798
0.178891	-85.778549	-59.367323	145.145872	26.411226	230.924422	-1.932554	-1.927320	-2.323680	-0.765776	-0.524204	-0.094328	-0.289778	-0.195234	-0.088385
0.178909	-85.781815	-59.370050	145.151865	26.411764	230.933679	-1.930176	-1.924974	-2.320290	-0.766474	-0.524674	-0.094528	-0.287960	-0.194009	-0.087972
0.178927	-85.785080	-59.372778	145.157857	26.412302	230.942937	-1.927798	-1.922628	-2.316895	-0.767167	-0.525141	-0.094726	-0.286141	-0.192782	-0.087559
0.178945	-85.788345	-59.375505	145.163850	26.412839	230.952195	-1.925420	-1.920281	-2.313497	-0.767857	-0.525605	-0.094924	-0.284319	-0.191554	-0.087145
0.178964	-85.791610	-59.378233	145.169842	26.413377	230.961452	-1.923041	-1.917935	-2.310094	-0.768541	-0.526067	-0.095120	-0.282496	-0.190325	-0.086731
0.178982	-85.794875	-59.380960	145.175835	26.413914	230.970709	-1.920663	-1.915588	-2.306688	-0.769222	-0.526525	-0.095315	-0.280671	-0.189095	-0.086316
0.179000	-85.798140	-59.383688	145.181827	26.414452	230.979967	-1.918284	-1.913242	-2.303277	-0.769898	-0.526981	-0.095509	-0.278845	-0.187864	-0.085900
0.179018	-85.801404	-59.386415	145.187819	26.414989	230.989224	-1.915905	-1.910895	-2.299863	-0.770570	-0.527434	-0.095702	-0.277016	-0.186631	-0.085484
0.179036	-85.804669	-59.389143	145.193812	26.415527	230.998481	-1.913526	-1.908548	-2.296444	-0.771237	-0.527884	-0.095893	-0.275186	-0.185398	-0.085068
0.179055	-85.807934	-59.391870	145.199804	26.416064	231.007738	-1.911147	-1.906201	-2.293022	-0.771900	-0.528331	-0.096084	-0.273354	-0.184163	-0.084651
0.179073	-85.811199	-59.394597	145.205796	26.416601	231.016995	-1.908768	-1.903854	-2.289595	-0.772559	-0.528774	-0.096273	-0.271521	-0.182927	-0.084234
0.179091	-85.814464	-59.397325	145.211788	26.417139	231.026252	-1.906389	-1.901507	-2.286165	-0.773214	-0.529216	-0.096462	-0.269686	-0.181690	-0.083816
0.179109	-85.817728	-59.400052	145.217781	26.417676	231.035509	-1.904009	-1.899159	-2.282731	-0.773864	-0.529654	-0.096649	-0.267849	-0.180451	-0.083398
0.179127	-85.820993	-59.402780	145.223773	26.418213	231.044765	-1.901630	-1.896812	-2.279292	-0.774510	-0.530089	-0.096835	-0.266010	-0.179212	-0.082979
0.179145	-85.824257	-59.405507	145.229765	26.418750	231.054022	-1.899250	-1.894464	-2.275850	-0.775151	-0.530521	-0.097020	-0.264170	-0.177971	-0.082560
0.179164	-85.827522	-59.408235	145.235757	26.419287	231.063279	-1.896870	-1.892117	-2.272404	-0.775788	-0.530950	-0.097203	-0.262328	-0.176730	-0.082141
0.179182	-85.830787	-59.410962	145.241749	26.419824	231.072535	-1.894490	-1.889769	-2.268953	-0.776421	-0.531377	-0.097386	-0.260485	-0.175487	-0.081721
0.179200	-85.834051	-59.413689	145.247741	26.420362	231.081792	-1.892110	-1.887421	-2.265499	-0.777049	-0.531800	-0.097567	-0.258639	-0.174243	-0.081300
0.179218	-85.837315	-59.416417	145.253732	26.420899	231.091048	-1.889730	-1.885073	-2.262041	-0.777673	-0.532220	-0.097747	-0.256793	-0.172998	-0.080879
0.179236	-85.840580	-59.419144	145.259724	26.421435	231.100304	-1.887350	-1.882725	-2.258578	-0.778292	-0.532638	-0.097927	-0.254944	-0.171752	-0.080458
0.179255	-85.843844	-59.421872	145.265716	26.421972	231.109560	-1.884969	-1.880377	-2.255112	-0.778907	-0.533052	-0.098105	-0.253094	-0.170505	-0.080036
0.179273	-85.847109	-59.424599	145.271708	26.422509	231.118816	-1.882589	-1.878029	-2.251641	-0.779518	-0.533464	-0.098281	-0.251243	-0.169257	-0.079614
0.179291	-85.850373	-59.427327	145.277700	26.423046	231.128072	-1.880208	-1.875681	-2.248167	-0.780124	-0.533872	-0.098457	-0.249389	-0.168007	-0.079191
0.179309	-85.853637	-59.430054	145.283691	26.423583	231.137328	-1.877827	-1.873332	-2.244689	-0.780726	-0.534278	-0.098631	-0.247535	-0.166757	-0.078768
0.179327	-85.856901	-59.432782	145.289683	26.424120	231.146584	-1.875446	-1.870984	-2.241206	-0.781324	-0.534681	-0.098805	-0.245678	-0.165506	-0.078344
0.179345	-85.860165	-59.435509	145.295674	26.424656	231.155840	-1.873065	-1.868635	-2.237720	-0.781917	-0.535080	-0.098977	-0.243820	-0.164253	-0.077920
0.179364	-85.863429	-59.438236	145.301666	26.425193	231.165095	-1.870684	-1.866286	-2.234229	-0.782505	-0.535477	-0.099148	-0.241961	-0.163000	-0.077496
0.179382	-85.866694	-59.440964	145.307657	26.425730	231.174351	-1.868302	-1.863937	-2.230735	-0.783090	-0.535871	-0.099318	-0.240100	-0.161745	-0.077071
0.179400	-85.869958	-59.443691	145.313649	26.426266	231.183607	-1.865921	-1.861588	-2.227236	-0.783669	-0.536261	-0.099487	-0.238237	-0.160490	-0.076646
0.179418	-85.873222	-59.446419	145.319640	26.426803	231.192862	-1.863539	-1.859239	-2.223734	-0.784245	-0.536649	-0.099654	-0.236373	-0.159233	-0.076220
0.179436	-85.876486	-59.449146	145.325632	26.427339	231.202117	-1.861158	-1.856890	-2.220227	-0.784816	-0.537034	-0.099820	-0.234508	-0.157976	-0.075794
0.179455	-85.879749	-59.451874	145.331623	26.427876	231.211373	-1.858776	-1.854541	-2.216716	-0.785382	-0.537416	-0.099986	-0.232641	-0.156717	-0.075368
0.179473	-85.883013	-59.454601	145.337614	26.428412	231.220628	-1.856394	-1.852191	-2.213202	-0.785944	-0.537794	-0.100150	-0.230772	-0.155458	-0.074941
0.179491	-85.886277	-59.457329	145.343606	26.428949	231.229883	-1.854011	-1.849842	-2.209683	-0.786502	-0.538170	-0.100313	-0.228902	-0.154197	-0.074514
0.179509	-85.889541	-59.460056	145.349597	26.429485	231.239138	-1.851629	-1.847492	-2.206161	-0.787055	-0.538543	-0.100474	-0.227031	-0.152936	-0.074086
0.179527	-85.892805	-59.462783	145.355588	26.430021	231.248393	-1.849247	-1.845142	-2.202634	-0.787604	-0.538913	-0.100635	-0.225158	-0.151673	-0.073658
0.179545	-85.896068	-59.465511	145.361579	26.430558	231.257648	-1.846864	-1.842793	-2.199103	-0.788148	-0.539279	-0.100794	-0.223284	-0.150410	-0.073230
0.179564	-85.899332	-59.468238	145.367570	26.431094	231.266902	-1.844482	-1.840443	-2.195568	-0.788688	-0.539643	-0.100953	-0.221408	-0.149145	-0.072801
0.179582	-85.902596	-59.470966	145.373561	26.431630	231.276157	-1.842099	-1.838093	-2.192030	-0.789223	-0.540004	-0.101110	-0.219531	-0.147880	-0.072371
0.179600	-85.905859	-59.473693	145.379552	26.432166	231.285412	-1.839716	-1.835742	-2.188487	-0.789754	-0.540361	-0.101265	-0.217652	-0.146613	-0.071942
0.179618	-85.909123	-59.476421	145.385543	26.432702	231.294666	-1.837333	-1.833392	-2.184940	-0.790280	-0.540716	-0.101420	-0.215772	-0.145346	-0.071512
0.179636	-85.912386	-59.479148	145.391534	26.433238	231.303921	-1.834949	-1.831042	-2.181389	-0.790802	-0.541068	-0.101574	-0.213891	-0.144078	-0.071081
0.179655	-85.915650	-59.481876	145.397525	26.433774	231.313175	-1.832566	-1.828691	-2.177834	-0.791320	-0.541416	-0.101726	-0.212008	-0.142809	-0.070651
0.179673	-85.918913	-59.484603	145.403516	26.434310	231.322429	-1.830183	-1.826341	-2.174276	-0.791832	-0.541762	-0.101877	-0.210124	-0.141539	-0.070220
0.179691	-85.922177	-59.487330	145.409507	26.434846	231.331684	-1.827799	-1.823990	-2.170713	-0.792341	-0.542105	-0.102027	-0.208239	-0.140268	-0.069788
0.179709	-85.925440	-59.490058	145.415498	26.435382	231.340938	-1.825415	-1.821639	-2.167146	-0.792845	-0.542444	-0.102176	-0.206352	-0.138996	-0.069356
0.179727	-85.928703	-59.492785	145.421489	26.435918	231.350192	-1.823031	-1.819288	-2.163575	-0.793344	-0.542781	-0.102324	-0.204464	-0.137723	-0.068924
0.179745	-85.931967	-59.495513	145.427479	26.436454	231.359446	-1.820647	-1.816937	-2.160000	-0.793839	-0.543114	-0.102470	-0.202575	-0.136450	-0.068491
0.179764	-85.935230	-59.498240	145.433470	26.436990	231.368700	-1.818263	-1.814586	-2.156421	-0.794330	-0.543445	-0.102615	-0.200684	-0.135175	-0.068058
0.179782	-85.938493	-59.500968	145.439461	26.437525	231.377953	-1.815879	-1.812235	-2.152838	-0.794816	-0.543772	-0.102760	-0.198792	-0.133900	-0.067625
