#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.559000	-106.143935	-102.103626	208.247560	4.040309	314.391495	-1.603576	-1.603574	-1.559486	-0.821179	-0.548877	-0.152798	-0.026928	-0.017998	0.001728
0.559900	-106.279088	-102.238626	208.517713	4.040462	314.796801	-1.331818	-1.332201	-1.285591	-0.798051	-0.533441	-0.148405	0.194432	0.129748	0.043512
0.560800	-106.414240	-102.373626	208.787866	4.040615	315.202106	-1.059624	-1.060366	-1.014589	-0.716217	-0.478822	-0.132929	0.401725	0.268104	0.082640
0.561700	-106.549392	-102.508626	209.058018	4.040767	315.607410	-0.787003	-0.788050	-0.746305	-0.581477	-0.388891	-0.107466	0.579614	0.386834	0.116215
0.562600	-106.684544	-102.643626	209.328170	4.040918	316.012713	-0.513969	-0.515244	-0.480371	-0.403581	-0.270156	-0.073855	0.714833	0.477085	0.141733
0.563500	-106.819695	-102.778626	209.598321	4.041070	316.418016	-0.240538	-0.241947	-0.216271	-0.195540	-0.131301	-0.034554	0.797191	0.532054	0.157272
0.564400	-106.954846	-102.913626	209.868472	4.041220	316.823318	0.033271	0.031832	0.046621	0.027304	0.017434	0.007541	0.820360	0.547518	0.161637
0.565300	-107.089997	-103.048626	210.138622	4.041371	317.228619	0.307436	0.306075	0.309000	0.248408	0.165008	0.049307	0.782380	0.522169	0.154457
0.566200	-107.225147	-103.183626	210.408772	4.041521	317.633919	0.581939	0.580757	0.571600	0.451247	0.300391	0.087623	0.685845	0.457737	0.136225
0.567100	-107.360297	-103.318626	210.678922	4.041671	318.039219	0.856761	0.855847	0.835166	0.620557	0.413394	0.119610	0.537755	0.358897	0.108260
0.568000	-107.495446	-103.453626	210.949072	4.041820	318.444517	1.131888	1.131311	1.100428	0.743490	0.495444	0.142842	0.349029	0.232934	0.072625
0.568900	-107.630595	-103.588626	211.219221	4.041969	318.849815	1.407310	1.407114	1.368062	0.810607	0.540241	0.155537	0.133717	0.089226	0.031972
0.569800	-107.765743	-103.723626	211.489369	4.042118	319.255113	1.683020	1.683220	1.638660	0.816623	0.544256	0.156698	-0.092031	-0.061447	-0.010650
0.570700	-107.900892	-103.858626	211.759518	4.042266	319.660409	1.959021	1.959602	1.912679	0.760840	0.507025	0.146194	-0.311169	-0.207707	-0.052024
0.571600	-108.036040	-103.993626	212.029665	4.042414	320.065705	2.235317	2.236234	2.190394	0.647252	0.431211	0.124780	-0.507040	-0.338439	-0.089006
0.572500	-108.171187	-104.128626	212.299813	4.042561	320.471000	2.511919	2.513104	2.471844	0.484273	0.322433	0.094043	-0.664649	-0.443632	-0.118764
0.573400	-108.306334	-104.263626	212.569960	4.042708	320.876294	2.788844	2.790205	2.756790	0.284144	0.188860	0.056295	-0.771822	-0.515164	-0.139003
0.574300	-108.441481	-104.398626	212.840107	4.042855	321.281588	3.066108	3.067543	3.044704	0.062028	0.040611	0.014398	-0.820166	-0.547430	-0.148138
0.575200	-108.576627	-104.533626	213.110253	4.043001	321.686881	-2.939452	-2.938054	-2.948403	-0.165129	-0.111001	-0.028450	-0.805742	-0.537803	-0.145427
0.576100	-108.711773	-104.668626	213.380399	4.043147	322.092173	-2.661445	-2.660191	-2.657169	-0.379879	-0.254333	-0.068955	-0.729417	-0.486861	-0.131032
0.577000	-108.846919	-104.803626	213.650545	4.043293	322.497464	-2.383038	-2.382024	-2.365884	-0.565620	-0.378303	-0.103985	-0.596832	-0.398369	-0.106020
0.577900	-108.982064	-104.938626	213.920690	4.043438	322.902754	-2.104213	-2.103519	-2.075624	-0.707885	-0.473256	-0.130809	-0.418018	-0.279022	-0.072284
0.578800	-109.117209	-105.073626	214.190835	4.043583	323.308044	-1.824958	-1.824637	-1.787313	-0.795480	-0.531720	-0.147315	-0.206650	-0.137948	-0.032404
0.579700	-109.252354	-105.208626	214.460980	4.043728	323.713333	-1.545264	-1.545342	-1.501630	-0.821389	-0.549012	-0.152180	0.020976	0.013978	0.010543
0.580600	-109.387498	-105.343626	214.731124	4.043872	324.118622	-1.265129	-1.265601	-1.218961	-0.783356	-0.523628	-0.144977	0.247193	0.164962	0.053222
0.581500	-109.522642	-105.478626	215.001268	4.044016	324.523909	-0.984557	-0.985387	-0.939398	-0.684103	-0.457383	-0.126222	0.454329	0.303212	0.092301
0.582400	-109.657785	-105.613626	215.271411	4.044159	324.929196	-0.703555	-0.704680	-0.662762	-0.531167	-0.355309	-0.097336	0.626092	0.417853	0.124703
0.583300	-109.792928	-105.748626	215.541554	4.044302	325.334483	-0.422139	-0.423471	-0.388658	-0.336346	-0.225279	-0.060547	0.748865	0.499795	0.147860
0.584200	-109.928071	-105.883626	215.811697	4.044445	325.739768	-0.140326	-0.141760	-0.116516	-0.114811	-0.077419	-0.018717	0.812795	0.542464	0.159912
0.585100	-110.063213	-106.018626	216.081839	4.044587	326.145053	0.141864	0.140440	0.154351	0.116060	0.076671	0.024873	0.812613	0.542343	0.159866
0.586000	-110.198356	-106.153626	216.351982	4.044729	326.550337	0.424409	0.423108	0.424709	0.338040	0.224827	0.066785	0.748088	0.499277	0.147679
0.586900	-110.333497	-106.288626	216.622123	4.044871	326.955620	0.707289	0.706215	0.695365	0.533489	0.355276	0.103690	0.624090	0.416517	0.124270
0.587800	-110.468639	-106.423626	216.892265	4.045012	327.360903	0.990485	0.989723	0.967135	0.686764	0.457576	0.132636	0.450252	0.300492	0.091456
0.588700	-110.603780	-106.558626	217.162406	4.045153	327.766185	1.273982	1.273594	1.240811	0.785487	0.523467	0.151289	0.240240	0.160324	0.051818
0.589600	-110.738920	-106.693626	217.432546	4.045294	328.171466	1.557771	1.557787	1.517119	0.821559	0.547542	0.158120	0.010702	0.007124	0.008496
0.590500	-110.874061	-106.828626	217.702687	4.045434	328.576747	1.841846	1.842267	1.796679	0.791850	0.527713	0.152539	-0.220046	-0.146885	-0.035054
0.591400	-111.009200	-106.963626	217.972827	4.045574	328.982027	2.126211	2.127001	2.079946	0.698497	0.465407	0.134950	-0.433473	-0.289332	-0.075335
0.592300	-111.144340	-107.098626	218.242966	4.045714	329.387306	2.410873	2.411969	2.367155	0.548775	0.365478	0.106727	-0.612325	-0.408703	-0.109092
0.593200	-111.279479	-107.233626	218.513105	4.045853	329.792585	2.695845	2.697159	2.658258	0.354558	0.235852	0.070108	-0.742031	-0.495272	-0.133576
0.594100	-111.414618	-107.368626	218.783244	4.045992	330.197863	2.981144	2.982570	2.952887	0.131399	0.086909	0.028030	-0.811905	-0.541908	-0.146772
0.595000	-111.549757	-107.503626	219.053383	4.046131	330.603140	-3.016395	-3.014973	-3.032839	-0.102705	-0.069338	-0.016112	-0.816051	-0.544674	-0.147566
0.595900	-111.684895	-107.638626	219.323521	4.046269	331.008416	-2.730379	-2.729076	-2.733525	-0.328748	-0.220205	-0.058733	-0.753882	-0.503181	-0.135851
0.596800	-111.820033	-107.773626	219.593659	4.046407	331.413692	-2.443973	-2.442895	-2.433522	-0.528266	-0.353369	-0.096349	-0.630219	-0.420645	-0.112534
0.597700	-111.955171	-107.908626	219.863797	4.046544	331.818967	-2.157157	-2.156392	-2.134039	-0.684845	-0.457874	-0.125864	-0.454941	-0.303660	-0.079480
0.598600	-112.090308	-108.043626	220.133934	4.046682	332.224242	-1.869915	-1.869527	-1.836185	-0.785487	-0.525045	-0.144826	-0.242222	-0.161685	-0.039364
0.599500	-112.225445	-108.178626	220.404071	4.046818	332.629516	-1.582237	-1.582257	-1.540838	-0.821713	-0.549223	-0.151635	-0.009401	-0.006295	0.004544
0.600400	-112.360581	-108.313626	220.674208	4.046955	333.034789	-1.294116	-1.294545	-1.248568	-0.790296	-0.528255	-0.145685	0.224415	0.149760	0.048639
0.601300	-112.495718	-108.448626	220.944344	4.047091	333.440061	-1.005554	-1.006357	-0.959610	-0.693577	-0.463702	-0.127415	0.439920	0.293594	0.089278
0.602200	-112.630853	-108.583626	221.214480	4.047227	333.845333	-0.716557	-0.717670	-0.673878	-0.539320	-0.360748	-0.098293	0.619200	0.413250	0.123084
0.603100	-112.765989	-108.718626	221.484615	4.047363	334.250604	-0.427140	-0.428469	-0.391021	-0.340116	-0.227794	-0.060692	0.747239	0.498706	0.147223
0.604000	-112.901124	-108.853626	221.754751	4.047498	334.655875	-0.137318	-0.138755	-0.110474	-0.112373	-0.075793	-0.017709	0.813190	0.542723	0.159649
0.604900	-113.036259	-108.988626	222.024886	4.047633	335.061145	0.152887	0.151462	0.168478	0.125016	0.082646	0.027093	0.811320	0.541475	0.159283
0.605800	-113.171394	-109.123626	222.295020	4.047767	335.466414	0.443453	0.442160	0.446652	0.352232	0.234296	0.069975	0.741533	0.494898	0.146106
0.606700	-113.306528	-109.258626	222.565154	4.047902	335.871682	0.734358	0.733306	0.724920	0.550188	0.366416	0.107337	0.609427	0.406727	0.121174
0.607600	-113.441662	-109.393626	222.835288	4.048036	336.276950	1.025582	1.024859	1.004171	0.702136	0.467829	0.136021	0.425874	0.284220	0.086539
0.608500	-113.576796	-109.528626	223.105422	4.048169	336.682218	1.317108	1.316776	1.285276	0.795102	0.529877	0.153579	0.206149	0.137571	0.045082
0.609400	-113.711929	-109.663626	223.375555	4.048303	337.087484	1.608926	1.609013	1.569040	0.821015	0.547171	0.158491	-0.031320	-0.020921	0.000278
0.610300	-113.847062	-109.798626	223.645688	4.048436	337.492750	1.901030	1.901528	1.856155	0.777431	0.518082	0.150294	-0.266492	-0.177880	-0.044091
0.611200	-113.982195	-109.933626	223.915821	4.048568	337.898016	2.193421	2.194289	2.147139	0.667793	0.444908	0.129639	-0.479395	-0.319975	-0.084260
0.612100	-114.117327	-110.068626	224.185953	4.048700	338.303280	2.486107	2.487271	2.442266	0.501187	0.333711	0.098241	-0.651827	-0.435060	-0.116795
0.613000	-114.252459	-110.203626	224.456085	4.048833	338.708544	2.779102	2.780461	2.741496	0.291616	0.193839	0.058740	-0.768930	-0.513217	-0.138895
0.613900	-114.387591	-110.338626	224.726217	4.048964	339.113808	3.072422	3.073862	3.044436	0.056844	0.037148	0.014486	-0.820484	-0.547625	-0.148632
0.614800	-114.522722	-110.473626	224.996349	4.049096	339.519071	-2.917095	-2.915697	-2.932859	-0.183095	-0.122993	-0.030741	-0.801829	-0.535174	-0.145129
0.615700	-114.657853	-110.608626	225.266480	4.049227	339.924333	-2.623057	-2.621822	-2.625095	-0.407599	-0.272831	-0.073057	-0.714310	-0.476762	-0.128639
0.616600	-114.792984	-110.743627	225.536610	4.049357	340.329594	-2.328626	-2.327660	-2.316727	-0.597270	-0.399421	-0.108803	-0.565214	-0.377253	-0.100536
0.617500	-114.928114	-110.878627	225.806741	4.049488	340.734855	-2.033783	-2.033169	-2.009069	-0.735599	-0.491744	-0.134866	-0.367192	-0.245089	-0.063208
0.618400	-115.063245	-111.013627	226.076871	4.049618	341.140116	-1.738512	-1.738303	-1.703299	-0.810422	-0.541683	-0.148953	-0.137209	-0.091594	-0.019853
0.619300	-115.198374	-111.148627	226.347001	4.049748	341.545375	-1.442801	-1.443018	-1.400324	-0.815013	-0.544747	-0.149796	0.104891	0.069988	0.025786
0.620200	-115.333504	-111.283627	226.617130	4.049877	341.950634	-1.146647	-1.147270	-1.100698	-0.748717	-0.500500	-0.137271	0.338090	0.225630	0.069746
0.621100	-115.468633	-111.418627	226.887260	4.050007	342.355893	-0.850051	-0.851028	-0.804598	-0.617058	-0.412629	-0.112421	0.542017	0.361734	0.108185
0.622000	-115.603762	-111.553627	227.157389	4.050136	342.761151	-0.553022	-0.554269	-0.511859	-0.431309	-0.288656	-0.077372	0.698736	0.466331	0.137722
0.622900	-115.738891	-111.688627	227.427517	4.050264	343.166408	-0.255575	-0.256984	-0.222030	-0.207552	-0.139317	-0.035157	0.794340	0.530139	0.155734
0.623800	-115.874019	-111.823627	227.697646	4.050392	343.571665	0.042271	0.040825	0.065555	0.034691	0.022360	0.010543	0.820209	0.547404	0.160596
0.624700	-116.009147	-111.958627	227.967774	4.050520	343.976921	0.340493	0.339137	0.351715	0.274155	0.182182	0.055718	0.773811	0.516438	0.151832
0.625600	-116.144275	-112.093627	228.237901	4.050648	344.382176	0.639068	0.637922	0.637361	0.489687	0.326031	0.096380	0.658981	0.439799	0.130165
0.626500	-116.279402	-112.228627	228.508029	4.050776	344.787431	0.937975	0.937140	0.923452	0.662126	0.441120	0.128917	0.485633	0.324104	0.097464
0.627400	-116.414529	-112.363627	228.778156	4.050903	345.192685	1.237192	1.236744	1.210949	0.776020	0.517134	0.150414	0.268935	0.179476	0.056590
0.628300	-116.549656	-112.498627	229.048283	4.051029	345.597939	1.536706	1.536684	1.500771	0.821029	0.547173	0.158922	0.028000	0.018673	0.011147
0.629200	-116.684783	-112.633627	229.318409	4.051156	346.003192	1.836506	1.836913	1.793742	0.792891	0.528394	0.153640	-0.215781	-0.144030	-0.034832
0.630100	-116.819909	-112.768627	229.588536	4.051282	346.408444	2.136591	2.137390	2.090528	0.693857	0.462297	0.134990	-0.440635	-0.294101	-0.077242
0.631000	-116.955035	-112.903627	229.858662	4.051408	346.813696	2.436966	2.438085	2.391564	0.532543	0.354634	0.104599	-0.626353	-0.418052	-0.112273
0.631900	-117.090160	-113.038627	230.128787	4.051534	347.218948	2.737641	2.738980	2.696971	0.323210	0.214922	0.065155	-0.756119	-0.504659	-0.136755
0.632800	-117.225286	-113.173627	230.398913	4.051659	347.624198	3.038633	3.040072	3.006493	0.084525	0.055621	0.020178	-0.818052	-0.545994	-0.148447
0.633700	-117.360411	-113.308627	230.669038	4.051784	348.029448	-2.943223	-2.941813	-2.963721	-0.162081	-0.108968	-0.026292	-0.806321	-0.538164	-0.146252
0.634600	-117.495536	-113.443627	230.939162	4.051909	348.434698	-2.641532	-2.640279	-2.648346	-0.394337	-0.263978	-0.070056	-0.721724	-0.481703	-0.130320
0.635500	-117.630660	-113.578627	231.209287	4.052033	348.839947	-2.339456	-2.338473	-2.331886	-0.591134	-0.395323	-0.107134	-0.571669	-0.381554	-0.102048
0.636400	-117.765784	-113.713627	231.479411	4.052157	349.245195	-2.036974	-2.036351	-2.015768	-0.734464	-0.490983	-0.134133	-0.369558	-0.246663	-0.063964
0.637300	-117.900908	-113.848627	231.749535	4.052281	349.650443	-1.734067	-1.733860	-1.701326	-0.811080	-0.542118	-0.148554	-0.133615	-0.089192	-0.019502
0.638200	-118.036032	-113.983627	232.019659	4.052405	350.055690	-1.430722	-1.430952	-1.389636	-0.813750	-0.543900	-0.149036	0.114737	0.076561	0.027299
0.639100	-118.171155	-114.118627	232.289782	4.052528	350.460937	-1.126933	-1.127580	-1.081392	-0.741967	-0.495991	-0.135482	0.352812	0.235455	0.072161
0.640000	-118.306278	-114.253627	232.559905	4.052651	350.866183	-0.822700	-0.823705	-0.776876	-0.602052	-0.402610	-0.109086	0.558732	0.372888	0.110961
0.640900	-118.441401	-114.388627	232.830028	4.052774	351.271429	-0.518032	-0.519304	-0.475975	-0.406630	-0.272183	-0.072227	0.713446	0.476147	0.140108
0.641800	-118.576523	-114.523627	233.100150	4.052896	351.676674	-0.212941	-0.214364	-0.178249	-0.173519	-0.116603	-0.028264	0.802513	0.535591	0.156880
0.642700	-118.711646	-114.658627	233.370272	4.053019	352.081918	0.092553	0.091110	0.116996	0.075876	0.049845	0.018768	0.817470	0.545573	0.159682
0.643600	-118.846767	-114.793627	233.640394	4.053141	352.487162	0.398426	0.397098	0.410627	0.318512	0.211783	0.064525	0.756670	0.504995	0.148204
0.644500	-118.981889	-114.928627	233.910516	4.053262	352.892405	0.704655	0.703564	0.703624	0.531840	0.354160	0.104757	0.625491	0.417445	0.123461
0.645400	-119.117010	-115.063627	234.180637	4.053383	353.297648	1.011215	1.010465	0.997019	0.695906	0.463659	0.135703	0.435892	0.290905	0.087706
0.646300	-119.252131	-115.198627	234.450758	4.053505	353.702890	1.318088	1.317748	1.291852	0.795232	0.529950	0.154445	0.205352	0.137041	0.044235
0.647200	-119.387252	-115.333627	234.720879	4.053625	354.108131	1.625256	1.625358	1.589116	0.820303	0.546682	0.159192	-0.044718	-0.029858	-0.002917
0.648100	-119.522373	-115.468627	234.991000	4.053746	354.513373	1.932710	1.933245	1.889698	0.768509	0.512115	0.149451	-0.290949	-0.194194	-0.049344
0.649000	-119.657493	-115.603627	235.261120	4.053866	354.918613	2.240448	2.241366	2.194307	0.644445	0.429313	0.126088	-0.510199	-0.340523	-0.090686
0.649900	-119.792613	-115.738627	235.531240	4.053986	355.323853	2.548475	2.549688	2.503391	0.459540	0.305906	0.091260	-0.681727	-0.455003	-0.123032
0.650800	-119.927733	-115.873627	235.801360	4.054106	355.729092	2.856802	2.858197	2.817045	0.231031	0.153398	0.048213	-0.789179	-0.526716	-0.143302
0.651700	-120.062852	-116.008627	236.071479	4.054225	356.134331	-3.117738	-3.116293	3.134941	-0.019616	-0.013886	0.000995	-0.822164	-0.548731	-0.149537
0.652600	-120.197971	-116.143627	236.341598	4.054344	356.539570	-2.808752	-2.807394	-2.826890	-0.268712	-0.180134	-0.045931	-0.777296	-0.518785	-0.141099
0.653500	-120.333090	-116.278627	236.611717	4.054463	356.944807	-2.499402	-2.498259	-2.503262	-0.492577	-0.329543	-0.088100	-0.658566	-0.439544	-0.118741
0.654400	-120.468209	-116.413627	236.881836	4.054582	357.350045	-2.189663	-2.188844	-2.178821	-0.669796	-0.447820	-0.121479	-0.477028	-0.318385	-0.084547
0.655300	-120.603327	-116.548627	237.151954	4.054700	357.755281	-1.879512	-1.879096	-1.855101	-0.783285	-0.523563	-0.142846	-0.249799	-0.166731	-0.041743
0.656200	-120.738445	-116.683627	237.422072	4.054818	358.160517	-1.568933	-1.568960	-1.533487	-0.821960	-0.549375	-0.150114	0.001531	0.001009	0.005603
0.657100	-120.873563	-116.818627	237.692190	4.054936	358.565753	-1.257913	-1.258382	-1.215033	-0.781851	-0.522607	-0.142535	0.252936	0.168798	0.052962
0.658000	-121.008681	-116.953627	237.962308	4.055053	358.970988	-0.946447	-0.947314	-0.900358	-0.666544	-0.445650	-0.120785	0.480241	0.320502	0.095779
0.658900	-121.143798	-117.088627	238.232425	4.055171	359.376223	-0.634539	-0.635720	-0.589621	-0.486890	-0.325748	-0.086910	0.661455	0.441445	0.129909
0.659800	-121.278915	-117.223627	238.502542	4.055288	359.781457	-0.322197	-0.323581	-0.282571	-0.260024	-0.174337	-0.044139	0.778912	0.519837	0.152024
0.660700	-121.414032	-117.358627	238.772659	4.055404	360.186690	-0.009438	-0.010891	0.021379	-0.007749	-0.005968	0.003420	0.821020	0.547940	0.159940
0.661600	-121.549148	-117.493627	239.042775	4.055521	360.591923	0.303715	0.302334	0.323059	0.245536	0.163076	0.051168	0.783432	0.522853	0.152838
0.662500	-121.684264	-117.628627	239.312891	4.055637	360.997156	0.617238	0.616065	0.623461	0.475197	0.316352	0.094464	0.669530	0.446835	0.131356
0.663400	-121.819380	-117.763627	239.583007	4.055753	361.402388	0.931107	0.930255	0.923672	0.658760	0.438862	0.129073	0.490157	0.327121	0.097538
0.664300	-121.954496	-117.898627	239.853123	4.055869	361.807619	1.245298	1.244852	1.224815	0.778126	0.518527	0.151585	0.262619	0.175262	0.054644
0.665200	-122.089611	-118.033627	240.123239	4.055984	362.212850	1.559792	1.559796	1.527988	0.821383	0.547397	0.159756	0.009039	0.006022	0.006843
0.666100	-122.224727	-118.168627	240.393354	4.056099	362.618080	1.874575	1.875028	1.834209	0.784023	0.522463	0.152736	-0.245777	-0.164042	-0.041190
0.667000	-122.359842	-118.303627	240.663469	4.056214	363.023310	2.189642	2.190499	2.144339	0.669446	0.445994	0.131166	-0.476757	-0.318199	-0.084731
0.667900	-122.494956	-118.438627	240.933583	4.056329	363.428540	2.504993	2.506170	2.458990	0.488688	0.325356	0.097128	-0.661039	-0.441189	-0.119472
0.668800	-122.630071	-118.573627	241.203698	4.056443	363.833768	2.820638	2.822019	2.778429	0.259392	0.172324	0.053945	-0.780245	-0.520747	-0.141952
0.669700	-122.765185	-118.708627	241.473812	4.056558	364.238997	3.136592	3.138041	3.102482	0.004112	0.001950	0.005866	-0.822342	-0.548842	-0.149903
0.670600	-122.900299	-118.843627	241.743926	4.056671	364.644225	-2.830308	-2.828936	-2.852704	-0.251890	-0.168906	-0.042348	-0.782886	-0.522509	-0.142489
0.671500	-123.035412	-118.978627	242.014040	4.056785	365.049452	-2.513667	-2.512507	-2.521899	-0.483134	-0.323239	-0.085897	-0.665526	-0.444183	-0.120398
0.672400	-123.170526	-119.113627	242.284153	4.056899	365.454679	-2.196645	-2.195813	-2.189788	-0.666468	-0.445596	-0.120419	-0.481707	-0.321502	-0.085785
0.673300	-123.305639	-119.248627	242.554266	4.057012	365.859905	-1.879218	-1.878798	-1.858018	-0.783397	-0.523634	-0.142430	-0.249581	-0.166581	-0.042072
0.674200	-123.440752	-119.383627	242.824379	4.057125	366.265131	-1.561367	-1.561401	-1.528139	-0.821977	-0.549383	-0.149680	0.007751	0.005162	0.006389
0.675100	-123.575864	-119.518627	243.094492	4.057237	366.670356	-1.243077	-1.243562	-1.201381	-0.778069	-0.520079	-0.141389	0.264527	0.176534	0.054744
0.676000	-123.710977	-119.653627	243.364604	4.057350	367.075581	-0.924341	-0.925230	-0.878510	-0.655814	-0.438486	-0.118338	0.494894	0.330281	0.098124
0.676900	-123.846089	-119.788627	243.634716	4.057462	367.480805	-0.605160	-0.606364	-0.559790	-0.467283	-0.312661	-0.082801	0.675520	0.450831	0.132132
0.677800	-123.981201	-119.923627	243.904828	4.057574	367.886029	-0.285542	-0.286942	-0.245017	-0.231319	-0.155179	-0.038330	0.787968	0.525879	0.153296
0.678700	-124.116313	-120.058627	244.174940	4.057685	368.291253	0.034496	0.033043	0.066395	0.028319	0.018103	0.010601	0.820612	0.547665	0.159425
0.679600	-124.251424	-120.193627	244.445051	4.057797	368.696475	0.354933	0.353574	0.375309	0.285335	0.189635	0.059036	0.769867	0.513798	0.149845
0.680500	-124.386535	-120.328627	244.715163	4.057908	369.101698	0.675743	0.674618	0.682778	0.513550	0.341945	0.102046	0.640619	0.427539	0.125477
0.681400	-124.521646	-120.463627	244.985274	4.058019	369.506920	0.996902	0.996125	0.989962	0.689577	0.459425	0.135224	0.445796	0.297514	0.088756
0.682300	-124.656757	-120.598627	245.255384	4.058129	369.912141	1.318384	1.318036	1.298065	0.795239	0.529943	0.155146	0.205102	0.136876	0.043395
0.683200	-124.791867	-120.733627	245.525495	4.058240	370.317362	1.640170	1.640286	1.608267	0.819466	0.546112	0.159728	-0.056941	-0.038010	-0.005988
0.684100	-124.926978	-120.868627	245.795605	4.058350	370.722582	1.962245	1.962813	1.921657	0.759498	0.506090	0.148450	-0.313482	-0.209225	-0.054333
0.685000	-125.062087	-121.003627	246.065715	4.058460	371.127802	2.284602	2.285564	2.239152	0.621227	0.413808	0.122423	-0.538087	-0.359125	-0.096662
0.685900	-125.197197	-121.138627	246.335825	4.058570	371.533022	2.607243	2.608500	2.561392	0.418662	0.278617	0.084284	-0.707468	-0.472169	-0.128589
0.686800	-125.332307	-121.273627	246.605934	4.058679	371.938241	2.930178	2.931599	2.888631	0.172540	0.114356	0.037942	-0.803923	-0.536542	-0.146778
0.687700	-125.467416	-121.408627	246.876043	4.058788	372.343459	-3.029763	-3.028324	-3.062552	-0.091771	-0.062043	-0.011826	-0.817207	-0.545408	-0.149302
0.688600	-125.602525	-121.543627	247.146152	4.058897	372.748677	-2.706186	-2.704878	-2.726564	-0.346869	-0.232295	-0.059858	-0.745665	-0.497661	-0.135847
0.689500	-125.737634	-121.678627	247.416261	4.059006	373.153895	-2.382251	-2.381211	-2.387878	-0.566163	-0.378650	-0.101145	-0.596463	-0.398085	-0.107766
0.690400	-125.872742	-121.813627	247.686370	4.059115	373.559112	-2.057932	-2.057268	-2.048140	-0.726646	-0.485756	-0.131355	-0.384915	-0.256899	-0.067942
0.691300	-126.007851	-121.948627	247.956478	4.059223	373.964329	-1.733205	-1.732986	-1.709115	-0.811340	-0.542280	-0.147289	-0.132940	-0.088732	-0.020504
0.692200	-126.142959	-122.083628	248.226586	4.059331	374.369545	-1.408050	-1.408300	-1.372407	-0.811114	-0.542129	-0.147229	0.133184	0.088877	0.029598
0.693100	-126.278066	-122.218628	248.496694	4.059439	374.774760	-1.082454	-1.083148	-1.039224	-0.725713	-0.485133	-0.131127	0.385543	0.257301	0.077107
0.694000	-126.413174	-122.353628	248.766802	4.059547	375.179976	-0.756410	-0.757477	-0.710250	-0.563846	-0.377105	-0.100624	0.597522	0.398774	0.117010
0.694900	-126.548281	-122.488628	249.036909	4.059654	375.585190	-0.429922	-0.431249	-0.385618	-0.342344	-0.229275	-0.058890	0.746618	0.498280	0.145069
0.695800	-126.683389	-122.623628	249.307016	4.059761	375.990405	-0.103000	-0.104449	-0.064978	-0.084435	-0.057149	-0.010299	0.816855	0.545156	0.158275
0.696700	-126.818496	-122.758628	249.577123	4.059868	376.395619	0.224337	0.222920	0.252405	0.182663	0.121110	0.040022	0.800531	0.534261	0.155179
0.697600	-126.953602	-122.893628	249.847230	4.059975	376.800832	0.552066	0.550832	0.567537	0.430608	0.286586	0.086734	0.699093	0.466562	0.136054
0.698500	-127.088709	-123.028628	250.117336	4.060081	377.206045	0.880161	0.879242	0.881594	0.632938	0.421620	0.124855	0.523063	0.349081	0.102880
0.699400	-127.223815	-123.163628	250.387442	4.060187	377.611257	1.208595	1.208089	1.195844	0.767916	0.511703	0.150292	0.290978	0.194190	0.059151
0.700300	-127.358921	-123.298628	250.657548	4.060293	378.016469	1.537344	1.537306	1.511571	0.820888	0.547056	0.160285	0.027471	0.018328	0.009504
0.701200	-127.494027	-123.433628	250.927654	4.060399	378.421681	1.866390	1.866824	1.830002	0.785908	0.523711	0.153714	-0.239320	-0.159726	-0.040760
0.702100	-127.629132	-123.568628	251.197760	4.060505	378.826892	2.195720	2.196580	2.152229	0.666445	0.443982	0.131233	-0.480752	-0.320855	-0.086249
0.703000	-127.764237	-123.703628	251.467865	4.060610	379.232103	2.525332	2.526524	2.479103	0.475081	0.316268	0.095212	-0.670754	-0.447661	-0.122051
0.703900	-127.899343	-123.838628	251.737970	4.060715	379.637313	2.855230	2.856627	2.811114	0.232226	0.154188	0.049496	-0.788661	-0.526351	-0.144277
0.704800	-128.034447	-123.973628	252.008075	4.060820	380.042523	-3.097757	-3.096307	-3.134918	-0.036034	-0.024845	-0.001004	-0.821491	-0.548261	-0.150482
0.705700	-128.169552	-124.108628	252.278180	4.060924	380.447732	-2.767238	-2.765892	-2.793191	-0.300715	-0.201491	-0.050830	-0.765410	-0.510833	-0.139944
0.706600	-128.304656	-124.243628	252.548284	4.061029	380.852941	-2.436375	-2.435277	-2.448042	-0.533067	-0.356560	-0.094567	-0.626218	-0.417938	-0.113755
0.707500	-128.439761	-124.378628	252.818388	4.061133	381.258149	-2.105139	-2.104410	-2.101101	-0.707699	-0.473108	-0.127435	-0.418792	-0.279503	-0.074719
0.708400	-128.574865	-124.513628	253.088492	4.061237	381.663357	-1.773506	-1.773224	-1.754237	-0.805379	-0.538298	-0.145813	-0.165531	-0.110480	-0.027052
0.709300	-128.709968	-124.648628	253.358596	4.061341	382.068565	-1.441451	-1.441649	-1.409254	-0.815182	-0.544841	-0.147643	0.106032	0.070758	0.024060
0.710200	-128.845072	-124.783628	253.628700	4.061444	382.473772	-1.108959	-1.109616	-1.067608	-0.735750	-0.491829	-0.132671	0.366211	0.244399	0.073028
0.711100	-128.980175	-124.918628	253.898803	4.061548	382.878978	-0.776020	-0.777065	-0.730215	-0.575514	-0.384889	-0.102484	0.586411	0.391358	0.114468
