#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.148500	-1705.727443	-1588.989608	3294.717051	116.737834	5000.444494	-2.145591	-1.929087	-0.839295	-0.717380	-0.463938	-0.115321	-0.464686	-0.173723	0.103515
0.148600	-1705.767544	-1589.016834	3294.784379	116.750710	5000.551923	-2.134700	-1.903341	-0.402568	-0.721717	-0.469063	-0.061382	-0.456414	-0.162001	0.144149
0.148700	-1705.807650	-1589.044055	3294.851705	116.763596	5000.659355	-2.123918	-1.877770	0.029624	-0.725887	-0.473921	0.004689	-0.448169	-0.150230	0.158244
0.148800	-1705.847761	-1589.071269	3294.919030	116.776492	5000.766791	-2.113230	-1.852370	0.457966	-0.729932	-0.478539	0.070565	-0.439961	-0.138422	0.143159
0.148900	-1705.887876	-1589.098478	3294.986354	116.789398	5000.874229	-2.102604	-1.827120	0.883720	-0.733894	-0.482944	0.123955	-0.431784	-0.126574	0.101697
0.149000	-1705.927995	-1589.125681	3295.053676	116.802314	5000.981671	-2.091994	-1.801980	1.308495	-0.737805	-0.487157	0.154898	-0.423613	-0.114673	0.041588
0.149100	-1705.968119	-1589.152879	3295.120998	116.815240	5001.089116	-2.081355	-1.776905	1.733993	-0.741686	-0.491192	0.157622	-0.415413	-0.102697	-0.025954
0.149200	-1706.008247	-1589.180071	3295.188318	116.828176	5001.196565	-2.070642	-1.751846	2.161911	-0.745537	-0.495046	0.131622	-0.407139	-0.090620	-0.088341
0.149300	-1706.048379	-1589.207257	3295.255637	116.841122	5001.304016	-2.059826	-1.726766	2.593536	-0.749341	-0.498708	0.081758	-0.398756	-0.078420	-0.133934
0.149400	-1706.088516	-1589.234438	3295.322954	116.854079	5001.411471	-2.048895	-1.701640	3.029636	-0.753063	-0.502152	0.017340	-0.390235	-0.066081	-0.154232
0.149500	-1706.128658	-1589.261613	3295.390271	116.867045	5001.518929	-2.037858	-1.676464	-2.812950	-0.756662	-0.505349	-0.049603	-0.381566	-0.053599	-0.145459
0.149600	-1706.168804	-1589.288782	3295.457586	116.880022	5001.626389	-2.026742	-1.651254	-2.368665	-0.760093	-0.508267	-0.106570	-0.372757	-0.040982	-0.109262
0.149700	-1706.208954	-1589.315946	3295.524900	116.893008	5001.733854	-2.015587	-1.626042	-1.922265	-0.763318	-0.510879	-0.142926	-0.363833	-0.028253	-0.052410
0.149800	-1706.249109	-1589.343104	3295.592212	116.906005	5001.841321	-2.004442	-1.600876	-1.475783	-0.766313	-0.513168	-0.151879	-0.354834	-0.015441	0.014474
0.149900	-1706.289268	-1589.370256	3295.659524	116.919011	5001.948791	-1.993352	-1.575806	-1.031267	-0.769072	-0.515128	-0.131755	-0.345807	-0.002581	0.078894
0.150000	-1706.329431	-1589.397403	3295.726834	116.932028	5002.056265	-1.982354	-1.550881	-0.590329	-0.771605	-0.516767	-0.086308	-0.336794	0.010293	0.128812
0.150100	-1706.369599	-1589.424544	3295.794143	116.945055	5002.163742	-1.971468	-1.526137	-0.153825	-0.773942	-0.518104	-0.024018	-0.327831	0.023153	0.154906
0.150200	-1706.409771	-1589.451680	3295.861451	116.958092	5002.271222	-1.960695	-1.501598	0.278175	-0.776124	-0.519166	0.043489	-0.318938	0.035983	0.152283
0.150300	-1706.449948	-1589.478809	3295.928757	116.971138	5002.378705	-1.950015	-1.477264	0.706413	-0.778194	-0.519983	0.103615	-0.310116	0.048777	0.121427
0.150400	-1706.490129	-1589.505934	3295.996062	116.984195	5002.486191	-1.939392	-1.453117	1.132165	-0.780190	-0.520581	0.145139	-0.301347	0.061546	0.068086
0.150500	-1706.530314	-1589.533052	3296.063366	116.997262	5002.593681	-1.928779	-1.429122	1.557039	-0.782139	-0.520978	0.160312	-0.292599	0.074307	0.002206
0.150600	-1706.570504	-1589.560165	3296.130669	117.010339	5002.701173	-1.918128	-1.405234	1.982753	-0.784050	-0.521180	0.146304	-0.283832	0.087085	-0.063929
0.150700	-1706.610698	-1589.587273	3296.197971	117.023426	5002.808669	-1.907397	-1.381405	2.410911	-0.785915	-0.521181	0.105731	-0.275005	0.099905	-0.117984
0.150800	-1706.650897	-1589.614374	3296.265271	117.036522	5002.916168	-1.896559	-1.357594	2.842786	-0.787706	-0.520962	0.046168	-0.266085	0.112784	-0.149881
0.150900	-1706.691100	-1589.641470	3296.332570	117.049629	5003.023670	-1.885605	-1.333772	-3.004088	-0.789385	-0.520497	-0.021266	-0.257054	0.125734	-0.153679
0.151000	-1706.731307	-1589.668561	3296.399868	117.062746	5003.131175	-1.874549	-1.309927	-2.563365	-0.790907	-0.519754	-0.083981	-0.247912	0.138749	-0.128680
0.151100	-1706.771519	-1589.695646	3296.467164	117.075873	5003.238683	-1.863420	-1.286068	-2.119054	-0.792231	-0.518706	-0.130271	-0.238677	0.151815	-0.079558
0.151200	-1706.811735	-1589.722725	3296.534460	117.089010	5003.346195	-1.852263	-1.262222	-1.672762	-0.793327	-0.517331	-0.151495	-0.229385	0.164902	-0.015501
0.151300	-1706.851955	-1589.749799	3296.601754	117.102157	5003.453709	-1.841128	-1.238428	-1.226496	-0.794180	-0.515620	-0.143692	-0.220080	0.177979	0.051525
0.151400	-1706.892180	-1589.776867	3296.669047	117.115313	5003.561227	-1.830061	-1.214733	-0.782257	-0.794796	-0.513578	-0.108316	-0.210807	0.191007	0.108999
0.151500	-1706.932409	-1589.803929	3296.736338	117.128480	5003.668748	-1.819097	-1.191184	-0.341598	-0.795198	-0.511220	-0.051972	-0.201608	0.203958	0.146179
0.151600	-1706.972643	-1589.830986	3296.803629	117.141657	5003.776272	-1.808252	-1.167818	0.094669	-0.795423	-0.508572	0.014823	-0.192510	0.216809	0.156113
0.151700	-1707.012881	-1589.858037	3296.870918	117.154843	5003.883799	-1.797524	-1.144659	0.526551	-0.795514	-0.505665	0.079601	-0.183521	0.229549	0.136937
0.151800	-1707.053123	-1589.885083	3296.938206	117.168040	5003.991329	-1.786889	-1.121711	0.954788	-0.795514	-0.502529	0.130267	-0.174631	0.242183	0.092216
0.151900	-1707.093370	-1589.912123	3297.005493	117.181247	5004.098862	-1.776306	-1.098959	1.380653	-0.795457	-0.499187	0.157366	-0.165815	0.254725	0.030288
0.152000	-1707.133621	-1589.939157	3297.072778	117.194463	5004.206399	-1.765726	-1.076374	1.805736	-0.795360	-0.495653	0.155835	-0.157033	0.267198	-0.037301
0.152100	-1707.173876	-1589.966186	3297.140062	117.207690	5004.313938	-1.755101	-1.053912	2.231690	-0.795224	-0.491927	0.125962	-0.148246	0.279627	-0.097940
0.152200	-1707.214136	-1589.993210	3297.207345	117.220926	5004.421481	-1.744387	-1.031527	2.660137	-0.795029	-0.487996	0.073317	-0.139413	0.292034	-0.140330
0.152300	-1707.254400	-1590.020227	3297.274627	117.234172	5004.529027	-1.733562	-1.009177	3.092274	-0.794742	-0.483838	0.007728	-0.130512	0.304435	-0.156566
0.152400	-1707.294668	-1590.047239	3297.341908	117.247429	5004.636576	-1.722621	-0.986829	-2.754418	-0.794318	-0.479425	-0.058565	-0.121532	0.316830	-0.143627
0.152500	-1707.334941	-1590.074246	3297.409187	117.260695	5004.744128	-1.711580	-0.964469	-2.313633	-0.793717	-0.474729	-0.113188	-0.112487	0.329209	-0.103941
0.152600	-1707.375218	-1590.101247	3297.476465	117.273971	5004.851683	-1.700475	-0.942097	-1.869422	-0.792901	-0.469725	-0.145948	-0.103403	0.341548	-0.044927
0.152700	-1707.415499	-1590.128242	3297.543742	117.287257	5004.959241	-1.689354	-0.919736	-1.423354	-0.791850	-0.464401	-0.150732	-0.094322	0.353818	0.022387
0.152800	-1707.455785	-1590.155232	3297.611017	117.300553	5005.066803	-1.678267	-0.897418	-0.977397	-0.790563	-0.458756	-0.126650	-0.085291	0.365980	0.085424
0.152900	-1707.496075	-1590.182216	3297.678292	117.313859	5005.174367	-1.667263	-0.875188	-0.533485	-0.789054	-0.452803	-0.078201	-0.076354	0.378003	0.132407
0.153000	-1707.536370	-1590.209195	3297.745565	117.327175	5005.281935	-1.656373	-0.853089	-0.093100	-0.787357	-0.446565	-0.014431	-0.067545	0.389860	0.154554
0.153100	-1707.576669	-1590.236168	3297.812837	117.340500	5005.389505	-1.645613	-0.831156	0.343008	-0.785514	-0.440074	0.052755	-0.058879	0.401537	0.147722
0.153200	-1707.616972	-1590.263136	3297.880107	117.353836	5005.497079	-1.634974	-0.809416	0.774844	-0.783571	-0.433362	0.110807	-0.050357	0.413030	0.113171
0.153300	-1707.657279	-1590.290098	3297.947377	117.367181	5005.604656	-1.624427	-0.787874	1.203170	-0.781566	-0.426457	0.148886	-0.041956	0.424350	0.057341
0.153400	-1707.697591	-1590.317054	3298.014645	117.380537	5005.712236	-1.613929	-0.766521	1.629242	-0.779527	-0.419379	0.159882	-0.033644	0.435520	-0.009355
0.153500	-1707.737907	-1590.344005	3298.081912	117.393902	5005.819819	-1.603427	-0.745328	2.054618	-0.777460	-0.412136	0.141737	-0.025378	0.446563	-0.074480
0.153600	-1707.778227	-1590.370950	3298.149177	117.407277	5005.927405	-1.592871	-0.724258	2.480932	-0.775356	-0.404722	0.097835	-0.017118	0.457505	-0.125887
0.153700	-1707.818552	-1590.397890	3298.216442	117.420662	5006.034994	-1.582219	-0.703265	2.909694	-0.773187	-0.397119	0.036364	-0.008832	0.468364	-0.153991
0.153800	-1707.858881	-1590.424824	3298.283705	117.434057	5006.142586	-1.571451	-0.682309	-2.941118	-0.770913	-0.389302	-0.031203	-0.000505	0.479148	-0.153557
0.153900	-1707.899214	-1590.451753	3298.350967	117.447462	5006.250182	-1.560565	-0.661356	-2.504517	-0.768491	-0.381244	-0.092262	0.007863	0.489854	-0.124677
0.154000	-1707.939552	-1590.478676	3298.418228	117.460876	5006.357780	-1.549584	-0.640388	-2.063787	-0.765881	-0.372918	-0.135418	0.016249	0.500463	-0.072751
0.154100	-1707.979894	-1590.505593	3298.485487	117.474301	5006.465382	-1.538547	-0.619403	-1.619774	-0.763057	-0.364310	-0.152619	0.024617	0.510947	-0.007481
0.154200	-1708.020240	-1590.532505	3298.552746	117.487735	5006.572986	-1.527507	-0.598418	-1.174040	-0.760008	-0.355413	-0.140665	0.032921	0.521273	0.058935
0.154300	-1708.060591	-1590.559412	3298.620003	117.501179	5006.680594	-1.516519	-0.577463	-0.728476	-0.756744	-0.346236	-0.101791	0.041115	0.531405	0.114093
0.154400	-1708.100946	-1590.586313	3298.687259	117.514633	5006.788205	-1.505628	-0.556576	-0.284937	-0.753290	-0.336800	-0.043258	0.049160	0.541314	0.147685
0.154500	-1708.141305	-1590.613208	3298.754513	117.528097	5006.895818	-1.494867	-0.535798	0.155170	-0.749689	-0.327135	0.024001	0.057033	0.550980	0.153432
0.154600	-1708.181669	-1590.640098	3298.821767	117.541570	5007.003435	-1.484246	-0.515165	0.591136	-0.745985	-0.317274	0.087425	0.064727	0.560398	0.130251
0.154700	-1708.222036	-1590.666982	3298.889019	117.555054	5007.111055	-1.473753	-0.494701	1.023018	-0.742222	-0.307251	0.135168	0.072255	0.569572	0.082459
0.154800	-1708.262408	-1590.693861	3298.956270	117.568547	5007.218678	-1.463354	-0.474416	1.451546	-0.738434	-0.297090	0.158311	0.079646	0.578522	0.018969
0.154900	-1708.302785	-1590.720735	3299.023519	117.582050	5007.326304	-1.452998	-0.454302	1.877941	-0.734637	-0.286806	0.152528	0.086941	0.587271	-0.048379
0.155000	-1708.343166	-1590.747602	3299.090768	117.595563	5007.433933	-1.442632	-0.434335	2.303706	-0.730829	-0.276400	0.118890	0.094183	0.595846	-0.107022
0.155100	-1708.383550	-1590.774464	3299.158015	117.609086	5007.541565	-1.432202	-0.414480	2.730388	-0.726991	-0.265860	0.063673	0.101407	0.604271	-0.146018
0.155200	-1708.423940	-1590.801321	3299.225261	117.622619	5007.649201	-1.421669	-0.394696	-3.123699	-0.723086	-0.255165	-0.002829	0.108638	0.612560	-0.158103
0.155300	-1708.464333	-1590.828172	3299.292506	117.636161	5007.756839	-1.411013	-0.374942	-2.691108	-0.719074	-0.244288	-0.068208	0.115884	0.620715	-0.141026
0.155400	-1708.504731	-1590.855018	3299.359749	117.649713	5007.864480	-1.400240	-0.355186	-2.254456	-0.714911	-0.233204	-0.120265	0.123129	0.628723	-0.097984
0.155500	-1708.545133	-1590.881858	3299.426991	117.663275	5007.972125	-1.389376	-0.335409	-1.813861	-0.710565	-0.221893	-0.149292	0.130344	0.636563	-0.037020
0.155600	-1708.585540	-1590.908693	3299.494232	117.676847	5008.079772	-1.378468	-0.315606	-1.370178	-0.706020	-0.210345	-0.149878	0.137487	0.644202	0.030478
0.155700	-1708.625950	-1590.935522	3299.561472	117.690428	5008.187422	-1.367572	-0.295790	-0.924882	-0.701275	-0.198564	-0.121922	0.144511	0.651607	0.091902
0.155800	-1708.666365	-1590.962346	3299.628711	117.704019	5008.295076	-1.356746	-0.275988	-0.479783	-0.696352	-0.186567	-0.070650	0.151373	0.658746	0.135777
0.155900	-1708.706784	-1590.989164	3299.695948	117.717620	5008.402732	-1.346039	-0.256236	-0.036638	-0.691287	-0.174383	-0.005641	0.158042	0.665595	0.153905
0.156000	-1708.747208	-1591.015977	3299.763184	117.731231	5008.510392	-1.335478	-0.236572	0.403226	-0.686125	-0.162045	0.060959	0.164505	0.672144	0.142896
0.156100	-1708.787635	-1591.042784	3299.830419	117.744852	5008.618055	-1.325073	-0.217029	0.839149	-0.680911	-0.149587	0.116715	0.170767	0.678393	0.104797
0.156200	-1708.828067	-1591.069585	3299.897653	117.758482	5008.725720	-1.314803	-0.197634	1.271165	-0.675687	-0.137041	0.151202	0.176851	0.684358	0.046711
0.156300	-1708.868504	-1591.096382	3299.964885	117.772122	5008.833389	-1.304630	-0.178396	1.699992	-0.670477	-0.124427	0.157978	0.182796	0.690062	-0.020524
0.156400	-1708.908944	-1591.123172	3300.032116	117.785772	5008.941061	-1.294498	-0.159310	2.126799	-0.665288	-0.111753	0.135768	0.188643	0.695534	-0.084366
0.156500	-1708.949389	-1591.149957	3300.099346	117.799432	5009.048735	-1.284346	-0.140356	2.553024	-0.660106	-0.099012	0.088711	0.194435	0.700799	-0.132903
0.156600	-1708.989838	-1591.176737	3300.166575	117.813101	5009.156413	-1.274121	-0.121500	2.980168	-0.654903	-0.086189	0.025580	0.200202	0.705878	-0.157082
0.156700	-1709.030291	-1591.203511	3300.233803	117.826780	5009.264094	-1.263785	-0.102705	-2.873586	-0.649640	-0.073258	-0.041850	0.205959	0.710779	-0.152396
0.156800	-1709.070749	-1591.230280	3300.301029	117.840469	5009.371778	-1.253320	-0.083932	-2.440828	-0.644272	-0.060195	-0.101000	0.211702	0.715498	-0.119726
0.156900	-1709.111211	-1591.257043	3300.368254	117.854167	5009.479464	-1.242739	-0.065150	-2.004221	-0.638764	-0.046976	-0.140839	0.217407	0.720017	-0.065177
0.157000	-1709.151677	-1591.283801	3300.435478	117.867876	5009.587154	-1.232074	-0.046339	-1.563891	-0.633091	-0.033588	-0.153941	0.223038	0.724309	0.001063
0.157100	-1709.192147	-1591.310553	3300.502700	117.881594	5009.694847	-1.221379	-0.027494	-1.120634	-0.627245	-0.020030	-0.137865	0.228549	0.728342	0.066624
0.157200	-1709.232621	-1591.337300	3300.569921	117.895321	5009.802543	-1.210717	-0.008624	-0.675869	-0.621241	-0.006314	-0.095630	0.233893	0.732083	0.119261
0.157300	-1709.273100	-1591.364041	3300.637142	117.909059	5009.910242	-1.200149	0.010244	-0.231295	-0.615108	0.007535	-0.035125	0.239036	0.735506	0.149144
0.157400	-1709.313583	-1591.390777	3300.704360	117.922806	5010.017943	-1.189724	0.029080	0.211439	-0.608890	0.021484	0.032345	0.243956	0.738595	0.150689
0.157500	-1709.354070	-1591.417508	3300.771578	117.936563	5010.125648	-1.179471	0.047846	0.651083	-0.602635	0.035497	0.094175	0.248650	0.741349	0.123603
0.157600	-1709.394562	-1591.444233	3300.838794	117.950329	5010.233356	-1.169390	0.066509	1.087007	-0.596385	0.049541	0.138813	0.253137	0.743776	0.072937
0.157700	-1709.435057	-1591.470952	3300.906010	117.964105	5010.341067	-1.159457	0.085046	1.519261	-0.590174	0.063589	0.157916	0.257448	0.745901	0.008146
0.157800	-1709.475557	-1591.497666	3300.973224	117.977891	5010.448781	-1.149624	0.103445	1.948500	-0.584017	0.077628	0.147908	0.261627	0.747750	-0.058683
0.157900	-1709.516061	-1591.524375	3301.040436	117.991687	5010.556498	-1.139830	0.121709	2.375823	-0.577909	0.091656	0.110645	0.265717	0.749353	-0.115076
0.158000	-1709.556570	-1591.551078	3301.107648	118.005492	5010.664218	-1.130010	0.139858	2.802585	-0.571829	0.105686	0.053074	0.269756	0.750735	-0.150513
0.158100	-1709.597082	-1591.577776	3301.174858	118.019307	5010.771940	-1.120106	0.157919	-3.053010	-0.565741	0.119738	-0.014066	0.273765	0.751912	-0.158379
0.158200	-1709.637599	-1591.604468	3301.242067	118.033131	5010.879666	-1.110082	0.175931	-2.623252	-0.559601	0.133839	-0.078260	0.277752	0.752885	-0.137212
0.158300	-1709.678120	-1591.631155	3301.309275	118.046966	5010.987395	-1.099925	0.193928	-2.190374	-0.553369	0.148013	-0.127531	0.281700	0.753645	-0.090964
0.158400	-1709.718645	-1591.657836	3301.376481	118.060809	5011.095127	-1.089653	0.211942	-1.753888	-0.547015	0.162277	-0.152692	0.285577	0.754169	-0.028273
0.158500	-1709.759175	-1591.684512	3301.443687	118.074663	5011.202862	-1.079310	0.229991	-1.313911	-0.540525	0.176637	-0.149058	0.289342	0.754428	0.039156
0.158600	-1709.799709	-1591.711182	3301.510891	118.088526	5011.310599	-1.068957	0.248083	-0.871202	-0.533903	0.191087	-0.117317	0.292949	0.754389	0.098734
0.158700	-1709.840246	-1591.737847	3301.578094	118.102399	5011.418340	-1.058664	0.266206	-0.427055	-0.527173	0.205606	-0.063406	0.296356	0.754025	0.139336
0.158800	-1709.880788	-1591.764507	3301.645295	118.116282	5011.526084	-1.048498	0.284341	0.016952	-0.520373	0.220164	0.002600	0.299536	0.753316	0.153381
0.158900	-1709.921335	-1591.791161	3301.712496	118.130174	5011.633830	-1.038508	0.302455	0.459283	-0.513552	0.234725	0.068370	0.302480	0.752255	0.138245
0.159000	-1709.961885	-1591.817810	3301.779695	118.144075	5011.741580	-1.028720	0.320515	0.898766	-0.506756	0.249253	0.121614	0.305196	0.750850	0.096751
0.159100	-1710.002440	-1591.844453	3301.846893	118.157987	5011.849333	-1.019131	0.338489	1.334802	-0.500023	0.263718	0.152385	0.307713	0.749119	0.036645
0.159200	-1710.042999	-1591.871091	3301.914090	118.171908	5011.957088	-1.009708	0.356352	1.767389	-0.493377	0.278099	0.154923	0.310071	0.747089	-0.030855
0.159300	-1710.083562	-1591.897723	3301.981285	118.185839	5012.064847	-1.000392	0.374093	2.197136	-0.486823	0.292391	0.128745	0.312316	0.744794	-0.093150
0.159400	-1710.124129	-1591.924350	3302.048479	118.199779	5012.172608	-0.991115	0.391716	2.625054	-0.480345	0.306599	0.078728	0.314488	0.742261	-0.138612
0.159500	-1710.164701	-1591.950972	3302.115672	118.213729	5012.280373	-0.981804	0.409235	3.052402	-0.473913	0.320743	0.014197	0.316620	0.739512	-0.158755
0.159600	-1710.205276	-1591.977588	3302.182864	118.227688	5012.388140	-0.972400	0.426679	-2.802685	-0.467485	0.334845	-0.052813	0.318724	0.736557	-0.149819
0.159700	-1710.245856	-1592.004199	3302.250055	118.241657	5012.495911	-0.962868	0.444082	-2.372631	-0.461019	0.348931	-0.109803	0.320796	0.733393	-0.113473
0.159800	-1710.286440	-1592.030804	3302.317244	118.255636	5012.603684	-0.953203	0.461478	-1.939708	-0.454480	0.363024	-0.146148	0.322809	0.730003	-0.056502
0.159900	-1710.327028	-1592.057404	3302.384432	118.269624	5012.711460	-0.943430	0.478897	-1.503451	-0.447845	0.377134	-0.155072	0.324727	0.726361	0.010459
0.160000	-1710.367621	-1592.083999	3302.451619	118.283622	5012.819240	-0.933605	0.496357	-1.063953	-0.441110	0.391259	-0.134923	0.326504	0.722438	0.074912
0.160100	-1710.408217	-1592.110588	3302.518805	118.297629	5012.927022	-0.923799	0.513865	-0.621878	-0.434292	0.405386	-0.089468	0.328098	0.718205	0.124824
0.160200	-1710.448818	-1592.137171	3302.585989	118.311646	5013.034807	-0.914094	0.531413	-0.178418	-0.427424	0.419488	-0.027209	0.329473	0.713639	0.150882
0.160300	-1710.489423	-1592.163750	3302.653172	118.325673	5013.142595	-0.904561	0.548980	0.264990	-0.420551	0.433530	0.040223	0.330614	0.708728	0.148220
0.160400	-1710.530032	-1592.190323	3302.720354	118.339709	5013.250386	-0.895253	0.566537	0.706930	-0.413722	0.447476	0.100230	0.331522	0.703476	0.117337
0.160500	-1710.570645	-1592.216890	3302.787535	118.353755	5013.358180	-0.886192	0.584051	1.146299	-0.406978	0.461292	0.141600	0.332218	0.697899	0.064000
0.160600	-1710.611262	-1592.243452	3302.854715	118.367810	5013.465977	-0.877367	0.601491	1.582506	-0.400352	0.474954	0.156598	0.332740	0.692022	-0.001834
0.160700	-1710.651884	-1592.270009	3302.921893	118.381875	5013.573777	-0.868733	0.618835	2.015534	-0.393856	0.488449	0.142415	0.333132	0.685878	-0.067873
0.160800	-1710.692510	-1592.296560	3302.989070	118.395949	5013.681580	-0.860222	0.636070	2.445893	-0.387483	0.501779	0.101687	0.333440	0.679500	-0.121786
0.160900	-1710.733140	-1592.323106	3303.056246	118.410033	5013.789385	-0.851752	0.653199	2.874491	-0.381208	0.514957	0.042006	0.333701	0.672914	-0.153509
0.161000	-1710.773774	-1592.349647	3303.123420	118.424127	5013.897194	-0.843245	0.670236	-2.980709	-0.374993	0.528006	-0.025498	0.333938	0.666138	-0.157116
0.161100	-1710.814412	-1592.376182	3303.190594	118.438230	5014.005006	-0.834640	0.687207	-2.552139	-0.368796	0.540952	-0.088231	0.334153	0.659175	-0.131932
0.161200	-1710.855054	-1592.402712	3303.257766	118.452342	5014.112820	-0.825902	0.704145	-2.121825	-0.362574	0.553820	-0.134499	0.334332	0.652015	-0.082652
0.161300	-1710.895701	-1592.429236	3303.324937	118.466464	5014.220638	-0.817036	0.721082	-1.688924	-0.356301	0.566627	-0.155671	0.334440	0.644638	-0.018475
0.161400	-1710.936351	-1592.455755	3303.392107	118.480596	5014.328458	-0.808081	0.738047	-1.252983	-0.349964	0.579376	-0.147807	0.334437	0.637016	0.048623
0.161500	-1710.977006	-1592.482269	3303.459275	118.494737	5014.436281	-0.799108	0.755059	-0.814051	-0.343570	0.592060	-0.112383	0.334276	0.629121	0.106120
0.161600	-1711.017665	-1592.508777	3303.526442	118.508888	5014.544107	-0.790206	0.772124	-0.372710	-0.337146	0.604657	-0.056023	0.333920	0.620927	0.143287
0.161700	-1711.058328	-1592.535280	3303.593608	118.523048	5014.651937	-0.781465	0.789233	0.070005	-0.330733	0.617136	0.010742	0.333345	0.612420	0.153190
0.161800	-1711.098995	-1592.561778	3303.660773	118.537218	5014.759769	-0.772968	0.806369	0.512800	-0.324379	0.629460	0.075438	0.332545	0.603598	0.133983
0.161900	-1711.139667	-1592.588270	3303.727937	118.551397	5014.867603	-0.764768	0.823502	0.954381	-0.318129	0.641595	0.125979	0.331534	0.594473	0.089257
0.162000	-1711.180342	-1592.614757	3303.795099	118.565585	5014.975441	-0.756883	0.840602	1.393713	-0.312022	0.653512	0.152919	0.330344	0.585068	0.027366
0.162100	-1711.221022	-1592.641238	3303.862260	118.579783	5015.083282	-0.749292	0.857639	1.830209	-0.306076	0.665194	0.151223	0.329017	0.575415	-0.040133
0.162200	-1711.261706	-1592.667714	3303.929420	118.593991	5015.191126	-0.741936	0.874589	2.263772	-0.300296	0.676637	0.121193	0.327603	0.565550	-0.100633
0.162300	-1711.302393	-1592.694185	3303.996579	118.608208	5015.298972	-0.734730	0.891441	2.694826	-0.294661	0.687849	0.068428	0.326143	0.555504	-0.142835
0.162400	-1711.343085	-1592.720651	3304.063736	118.622435	5015.406822	-0.727579	0.908197	3.124163	-0.289138	0.698853	0.002769	0.324667	0.545300	-0.158856
0.162500	-1711.383782	-1592.747111	3304.130892	118.636671	5015.514674	-0.720395	0.924870	-2.730375	-0.283684	0.709673	-0.063537	0.323189	0.534949	-0.145700
0.162600	-1711.424482	-1592.773565	3304.198047	118.650916	5015.622529	-0.713115	0.941486	-2.301309	-0.278258	0.720337	-0.118121	0.321700	0.524448	-0.105818
0.162700	-1711.465186	-1592.800015	3304.265201	118.665171	5015.730387	-0.705714	0.958075	-1.870789	-0.272822	0.730866	-0.150803	0.320175	0.513783	-0.046648
0.162800	-1711.505895	-1592.826459	3304.332354	118.679436	5015.838248	-0.698207	0.974669	-1.438000	-0.267358	0.741272	-0.155491	0.318576	0.502928	0.020771
0.162900	-1711.546607	-1592.852898	3304.399505	118.693710	5015.946112	-0.690656	0.991296	-1.002483	-0.261864	0.751551	-0.131318	0.316858	0.491857	0.083858
0.163000	-1711.587324	-1592.879331	3304.466655	118.707993	5016.053979	-0.683153	1.007973	-0.564228	-0.256358	0.761690	-0.082806	0.314979	0.480542	0.130845
0.163100	-1711.628045	-1592.905759	3304.533804	118.722286	5016.161849	-0.675808	1.024707	-0.123689	-0.250876	0.771660	-0.019017	0.312909	0.468967	0.152963
0.163200	-1711.668770	-1592.932182	3304.600951	118.736588	5016.269721	-0.668734	1.041491	0.318241	-0.245462	0.781429	0.048130	0.310635	0.457124	0.146096
0.163300	-1711.709499	-1592.958599	3304.668098	118.750900	5016.377597	-0.662022	1.058306	0.760422	-0.240167	0.790960	0.106093	0.308163	0.445020	0.111529
0.163400	-1711.750232	-1592.985011	3304.735243	118.765221	5016.485475	-0.655727	1.075126	1.201681	-0.235029	0.800223	0.144044	0.305518	0.432676	0.055723
0.163500	-1711.790969	-1593.011418	3304.802387	118.779552	5016.593356	-0.649862	1.091918	1.641039	-0.230079	0.809196	0.154892	0.302741	0.420123	-0.010898
0.163600	-1711.831711	-1593.037819	3304.869530	118.793892	5016.701240	-0.644388	1.108655	2.077891	-0.225325	0.817870	0.136602	0.299879	0.407396	-0.075890
0.163700	-1711.872456	-1593.064215	3304.936671	118.808241	5016.809127	-0.639226	1.125315	2.512088	-0.220756	0.826249	0.092583	0.296979	0.394530	-0.127112
0.163800	-1711.913206	-1593.090606	3305.003811	118.822600	5016.917017	-0.634269	1.141885	2.943925	-0.216345	0.834352	0.031043	0.294077	0.381553	-0.154995
0.163900	-1711.953959	-1593.116991	3305.070950	118.836968	5017.024910	-0.629406	1.158366	-2.909125	-0.212050	0.842204	-0.036537	0.291196	0.368484	-0.154327
0.164000	-1711.994717	-1593.143371	3305.138088	118.851346	5017.132805	-0.624538	1.174773	-2.479795	-0.207828	0.849834	-0.097547	0.288336	0.355326	-0.125223
0.164100	-1712.035479	-1593.169746	3305.205225	118.865733	5017.240704	-0.619606	1.191129	-2.050290	-0.203637	0.857266	-0.140605	0.285481	0.342072	-0.073110
0.164200	-1712.076245	-1593.196116	3305.272360	118.880129	5017.348605	-0.614594	1.207465	-1.619620	-0.199451	0.864519	-0.157681	0.282596	0.328700	-0.007705
0.164300	-1712.117015	-1593.222480	3305.339494	118.894535	5017.456509	-0.609548	1.223810	-1.187022	-0.195257	0.871597	-0.145593	0.279639	0.315184	0.058790
0.164400	-1712.157789	-1593.248839	3305.406627	118.908950	5017.564416	-0.604562	1.240192	-0.752017	-0.191067	0.878493	-0.106603	0.276566	0.301499	0.113969
0.164500	-1712.198567	-1593.275192	3305.473759	118.923375	5017.672326	-0.599764	1.256629	-0.314512	-0.186909	0.885184	-0.047996	0.273342	0.287622	0.147540
