#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.175333	-48.449067	-44.553610	93.002677	3.895457	141.451744	-2.552418	-2.551327	-2.510388	-0.455994	-0.305279	-0.094702	-0.682257	-0.455681	-0.129558
0.175400	-48.459123	-44.563610	93.022733	3.895513	141.481856	-2.543809	-2.542725	-2.501914	-0.461845	-0.309187	-0.095828	-0.678298	-0.453037	-0.128794
0.175467	-48.469179	-44.573610	93.042789	3.895569	141.511968	-2.535197	-2.534121	-2.493441	-0.467664	-0.313073	-0.096948	-0.674288	-0.450359	-0.128020
0.175533	-48.479235	-44.583610	93.062845	3.895625	141.542080	-2.526584	-2.525515	-2.484969	-0.473449	-0.316936	-0.098062	-0.670227	-0.447647	-0.127236
0.175600	-48.489291	-44.593610	93.082901	3.895680	141.572191	-2.517968	-2.516907	-2.476497	-0.479200	-0.320777	-0.099169	-0.666116	-0.444901	-0.126442
0.175667	-48.499346	-44.603610	93.102957	3.895736	141.602303	-2.509351	-2.508297	-2.468027	-0.484917	-0.324595	-0.100269	-0.661954	-0.442122	-0.125639
0.175733	-48.509402	-44.613610	93.123012	3.895792	141.632415	-2.500731	-2.499685	-2.459557	-0.490599	-0.328390	-0.101363	-0.657742	-0.439309	-0.124826
0.175800	-48.519458	-44.623610	93.143068	3.895848	141.662526	-2.492109	-2.491070	-2.451087	-0.496246	-0.332161	-0.102450	-0.653480	-0.436463	-0.124003
0.175867	-48.529514	-44.633610	93.163124	3.895904	141.692638	-2.483485	-2.482454	-2.442619	-0.501857	-0.335908	-0.103530	-0.649169	-0.433584	-0.123171
0.175933	-48.539569	-44.643610	93.183180	3.895959	141.722749	-2.474859	-2.473836	-2.434151	-0.507433	-0.339632	-0.104603	-0.644809	-0.430672	-0.122329
0.176000	-48.549625	-44.653610	93.203235	3.896015	141.752860	-2.466231	-2.465216	-2.425684	-0.512972	-0.343331	-0.105669	-0.640399	-0.427727	-0.121478
0.176067	-48.559681	-44.663610	93.223291	3.896071	141.782972	-2.457601	-2.456593	-2.417217	-0.518473	-0.347005	-0.106728	-0.635941	-0.424750	-0.120618
0.176133	-48.569736	-44.673610	93.243347	3.896126	141.813083	-2.448968	-2.447969	-2.408751	-0.523938	-0.350654	-0.107779	-0.631435	-0.421740	-0.119748
0.176200	-48.579792	-44.683610	93.263402	3.896182	141.843194	-2.440334	-2.439343	-2.400286	-0.529364	-0.354278	-0.108824	-0.626880	-0.418699	-0.118869
0.176267	-48.589848	-44.693610	93.283458	3.896238	141.873306	-2.431697	-2.430715	-2.391821	-0.534753	-0.357877	-0.109861	-0.622278	-0.415625	-0.117981
0.176333	-48.599903	-44.703610	93.303513	3.896293	141.903417	-2.423059	-2.422084	-2.383357	-0.540102	-0.361450	-0.110890	-0.617629	-0.412520	-0.117084
0.176400	-48.609959	-44.713610	93.323569	3.896349	141.933528	-2.414418	-2.413452	-2.374894	-0.545413	-0.364996	-0.111912	-0.612932	-0.409384	-0.116178
0.176467	-48.620014	-44.723610	93.343625	3.896404	141.963639	-2.405775	-2.404817	-2.366431	-0.550684	-0.368516	-0.112927	-0.608189	-0.406216	-0.115263
0.176533	-48.630070	-44.733610	93.363680	3.896460	141.993750	-2.397130	-2.396181	-2.357969	-0.555915	-0.372010	-0.113933	-0.603399	-0.403017	-0.114338
0.176600	-48.640125	-44.743610	93.383736	3.896515	142.023861	-2.388483	-2.387543	-2.349508	-0.561106	-0.375476	-0.114932	-0.598563	-0.399787	-0.113405
0.176667	-48.650181	-44.753610	93.403791	3.896571	142.053972	-2.379834	-2.378902	-2.341047	-0.566256	-0.378916	-0.115923	-0.593681	-0.396527	-0.112464
0.176733	-48.660236	-44.763610	93.423846	3.896626	142.084083	-2.371183	-2.370260	-2.332587	-0.571364	-0.382327	-0.116906	-0.588754	-0.393237	-0.111513
0.176800	-48.670292	-44.773610	93.443902	3.896681	142.114194	-2.362530	-2.361615	-2.324127	-0.576431	-0.385711	-0.117882	-0.583782	-0.389916	-0.110554
0.176867	-48.680347	-44.783610	93.463957	3.896737	142.144304	-2.353874	-2.352969	-2.315667	-0.581457	-0.389067	-0.118848	-0.578764	-0.386565	-0.109586
0.176933	-48.690402	-44.793610	93.484013	3.896792	142.174415	-2.345217	-2.344320	-2.307209	-0.586439	-0.392395	-0.119807	-0.573703	-0.383185	-0.108609
0.177000	-48.700458	-44.803610	93.504068	3.896848	142.204526	-2.336557	-2.335670	-2.298750	-0.591379	-0.395694	-0.120758	-0.568597	-0.379775	-0.107624
0.177067	-48.710513	-44.813610	93.524123	3.896903	142.234636	-2.327895	-2.327017	-2.290293	-0.596276	-0.398964	-0.121700	-0.563448	-0.376336	-0.106631
0.177133	-48.720568	-44.823610	93.544179	3.896958	142.264747	-2.319232	-2.318362	-2.281835	-0.601128	-0.402205	-0.122634	-0.558255	-0.372868	-0.105629
0.177200	-48.730624	-44.833610	93.564234	3.897013	142.294858	-2.310566	-2.309706	-2.273379	-0.605937	-0.405416	-0.123559	-0.553019	-0.369372	-0.104619
0.177267	-48.740679	-44.843610	93.584289	3.897069	142.324968	-2.301898	-2.301047	-2.264922	-0.610702	-0.408598	-0.124476	-0.547740	-0.365846	-0.103601
0.177333	-48.750734	-44.853610	93.604344	3.897124	142.355079	-2.293228	-2.292387	-2.256466	-0.615422	-0.411750	-0.125384	-0.542420	-0.362293	-0.102575
0.177400	-48.760789	-44.863610	93.624400	3.897179	142.385189	-2.284556	-2.283724	-2.248011	-0.620096	-0.414872	-0.126284	-0.537057	-0.358712	-0.101540
0.177467	-48.770845	-44.873610	93.644455	3.897234	142.415299	-2.275881	-2.275059	-2.239556	-0.624725	-0.417963	-0.127174	-0.531653	-0.355102	-0.100498
0.177533	-48.780900	-44.883610	93.664510	3.897289	142.445410	-2.267205	-2.266392	-2.231101	-0.629308	-0.421024	-0.128056	-0.526207	-0.351466	-0.099447
0.177600	-48.790955	-44.893610	93.684565	3.897345	142.475520	-2.258527	-2.257724	-2.222647	-0.633845	-0.424054	-0.128929	-0.520721	-0.347802	-0.098389
0.177667	-48.801010	-44.903610	93.704620	3.897400	142.505630	-2.249846	-2.249053	-2.214193	-0.638335	-0.427052	-0.129793	-0.515194	-0.344111	-0.097323
0.177733	-48.811065	-44.913610	93.724675	3.897455	142.535740	-2.241164	-2.240380	-2.205739	-0.642777	-0.430019	-0.130648	-0.509628	-0.340393	-0.096250
0.177800	-48.821120	-44.923610	93.744730	3.897510	142.565851	-2.232479	-2.231705	-2.197286	-0.647173	-0.432955	-0.131493	-0.504021	-0.336649	-0.095169
0.177867	-48.831175	-44.933610	93.764785	3.897565	142.595961	-2.223792	-2.223028	-2.188833	-0.651520	-0.435858	-0.132330	-0.498376	-0.332879	-0.094080
0.177933	-48.841230	-44.943610	93.784840	3.897620	142.626071	-2.215103	-2.214350	-2.180381	-0.655820	-0.438729	-0.133157	-0.492691	-0.329083	-0.092983
0.178000	-48.851285	-44.953610	93.804895	3.897675	142.656181	-2.206413	-2.205669	-2.171928	-0.660071	-0.441568	-0.133975	-0.486968	-0.325261	-0.091880
0.178067	-48.861340	-44.963610	93.824950	3.897730	142.686291	-2.197720	-2.196986	-2.163476	-0.664273	-0.444374	-0.134783	-0.481208	-0.321414	-0.090769
0.178133	-48.871395	-44.973610	93.845005	3.897785	142.716401	-2.189024	-2.188301	-2.155025	-0.668425	-0.447148	-0.135582	-0.475409	-0.317541	-0.089651
0.178200	-48.881450	-44.983610	93.865060	3.897840	142.746510	-2.180327	-2.179614	-2.146573	-0.672529	-0.449888	-0.136371	-0.469574	-0.313644	-0.088525
0.178267	-48.891505	-44.993610	93.885115	3.897895	142.776620	-2.171628	-2.170925	-2.138122	-0.676582	-0.452595	-0.137151	-0.463701	-0.309722	-0.087393
0.178333	-48.901560	-45.003610	93.905170	3.897949	142.806730	-2.162927	-2.162234	-2.129671	-0.680585	-0.455268	-0.137921	-0.457792	-0.305776	-0.086254
0.178400	-48.911615	-45.013610	93.925225	3.898004	142.836840	-2.154223	-2.153541	-2.121220	-0.684537	-0.457908	-0.138681	-0.451848	-0.301806	-0.085107
0.178467	-48.921669	-45.023610	93.945280	3.898059	142.866949	-2.145518	-2.144846	-2.112770	-0.688439	-0.460513	-0.139432	-0.445867	-0.297812	-0.083954
0.178533	-48.931724	-45.033610	93.965335	3.898114	142.897059	-2.136810	-2.136149	-2.104319	-0.692289	-0.463085	-0.140173	-0.439852	-0.293795	-0.082794
0.178600	-48.941779	-45.043610	93.985389	3.898169	142.927169	-2.128101	-2.127450	-2.095869	-0.696087	-0.465621	-0.140903	-0.433802	-0.289755	-0.081628
0.178667	-48.951834	-45.053610	94.005444	3.898223	142.957278	-2.119389	-2.118749	-2.087419	-0.699834	-0.468123	-0.141624	-0.427718	-0.285692	-0.080455
0.178733	-48.961889	-45.063610	94.025499	3.898278	142.987388	-2.110675	-2.110045	-2.078969	-0.703529	-0.470591	-0.142335	-0.421600	-0.281606	-0.079275
0.178800	-48.971943	-45.073610	94.045554	3.898333	143.017497	-2.101959	-2.101340	-2.070519	-0.707170	-0.473023	-0.143035	-0.415449	-0.277498	-0.078089
0.178867	-48.981998	-45.083610	94.065608	3.898388	143.047606	-2.093241	-2.092633	-2.062069	-0.710759	-0.475420	-0.143725	-0.409264	-0.273368	-0.076897
0.178933	-48.992053	-45.093610	94.085663	3.898442	143.077716	-2.084521	-2.083924	-2.053619	-0.714295	-0.477781	-0.144405	-0.403048	-0.269216	-0.075698
0.179000	-49.002107	-45.103610	94.105718	3.898497	143.107825	-2.075799	-2.075213	-2.045169	-0.717777	-0.480106	-0.145075	-0.396799	-0.265043	-0.074493
0.179067	-49.012162	-45.113610	94.125772	3.898552	143.137934	-2.067075	-2.066499	-2.036720	-0.721206	-0.482396	-0.145735	-0.390519	-0.260849	-0.073282
0.179133	-49.022217	-45.123610	94.145827	3.898606	143.168044	-2.058349	-2.057784	-2.028270	-0.724580	-0.484650	-0.146384	-0.384207	-0.256634	-0.072066
0.179200	-49.032271	-45.133610	94.165882	3.898661	143.198153	-2.049620	-2.049067	-2.019821	-0.727900	-0.486867	-0.147022	-0.377865	-0.252399	-0.070843
0.179267	-49.042326	-45.143610	94.185936	3.898715	143.228262	-2.040890	-2.040347	-2.011371	-0.731166	-0.489048	-0.147650	-0.371493	-0.248143	-0.069614
0.179333	-49.052380	-45.153610	94.205991	3.898770	143.258371	-2.032157	-2.031626	-2.002921	-0.734376	-0.491192	-0.148268	-0.365092	-0.243868	-0.068380
0.179400	-49.062435	-45.163610	94.226045	3.898824	143.288480	-2.023423	-2.022903	-1.994472	-0.737531	-0.493299	-0.148874	-0.358660	-0.239573	-0.067141
0.179467	-49.072489	-45.173610	94.246100	3.898879	143.318589	-2.014686	-2.014177	-1.986022	-0.740631	-0.495369	-0.149470	-0.352201	-0.235259	-0.065895
0.179533	-49.082544	-45.183610	94.266154	3.898933	143.348698	-2.005948	-2.005450	-1.977572	-0.743675	-0.497401	-0.150056	-0.345713	-0.230926	-0.064644
0.179600	-49.092598	-45.193610	94.286209	3.898988	143.378807	-1.997207	-1.996720	-1.969122	-0.746662	-0.499397	-0.150630	-0.339197	-0.226575	-0.063388
0.179667	-49.102653	-45.203610	94.306263	3.899042	143.408916	-1.988464	-1.987989	-1.960672	-0.749594	-0.501354	-0.151194	-0.332653	-0.222205	-0.062127
0.179733	-49.112707	-45.213610	94.326317	3.899096	143.439024	-1.979719	-1.979255	-1.952222	-0.752469	-0.503274	-0.151747	-0.326083	-0.217817	-0.060861
0.179800	-49.122761	-45.223611	94.346372	3.899151	143.469133	-1.970972	-1.970520	-1.943771	-0.755287	-0.505156	-0.152289	-0.319487	-0.213412	-0.059589
0.179867	-49.132816	-45.233611	94.366426	3.899205	143.499242	-1.962223	-1.961782	-1.935321	-0.758048	-0.507000	-0.152819	-0.312864	-0.208989	-0.058312
0.179933	-49.142870	-45.243611	94.386481	3.899259	143.529351	-1.953472	-1.953043	-1.926870	-0.760751	-0.508806	-0.153339	-0.306217	-0.204550	-0.057031
0.180000	-49.152924	-45.253611	94.406535	3.899314	143.559459	-1.944719	-1.944301	-1.918419	-0.763397	-0.510573	-0.153848	-0.299544	-0.200094	-0.055745
0.180067	-49.162979	-45.263611	94.426589	3.899368	143.589568	-1.935964	-1.935557	-1.909968	-0.765985	-0.512301	-0.154345	-0.292847	-0.195621	-0.054454
0.180133	-49.173033	-45.273611	94.446643	3.899422	143.619676	-1.927206	-1.926812	-1.901517	-0.768515	-0.513990	-0.154832	-0.286126	-0.191133	-0.053158
0.180200	-49.183087	-45.283611	94.466698	3.899477	143.649785	-1.918447	-1.918064	-1.893065	-0.770987	-0.515641	-0.155307	-0.279381	-0.186629	-0.051858
0.180267	-49.193141	-45.293611	94.486752	3.899531	143.679893	-1.909686	-1.909314	-1.884613	-0.773400	-0.517253	-0.155771	-0.272614	-0.182109	-0.050554
0.180333	-49.203196	-45.303611	94.506806	3.899585	143.710002	-1.900922	-1.900562	-1.876161	-0.775754	-0.518825	-0.156223	-0.265824	-0.177575	-0.049245
0.180400	-49.213250	-45.313611	94.526860	3.899639	143.740110	-1.892157	-1.891809	-1.867708	-0.778049	-0.520358	-0.156665	-0.259013	-0.173026	-0.047932
0.180467	-49.223304	-45.323611	94.546914	3.899693	143.770218	-1.883389	-1.883053	-1.859255	-0.780286	-0.521851	-0.157094	-0.252180	-0.168463	-0.046615
0.180533	-49.233358	-45.333611	94.566969	3.899747	143.800326	-1.874620	-1.874295	-1.850802	-0.782462	-0.523305	-0.157513	-0.245326	-0.163885	-0.045294
0.180600	-49.243412	-45.343611	94.587023	3.899801	143.830435	-1.865848	-1.865535	-1.842348	-0.784579	-0.524719	-0.157920	-0.238451	-0.159295	-0.043970
0.180667	-49.253466	-45.353611	94.607077	3.899856	143.860543	-1.857074	-1.856773	-1.833894	-0.786637	-0.526092	-0.158315	-0.231557	-0.154690	-0.042641
0.180733	-49.263520	-45.363611	94.627131	3.899910	143.890651	-1.848298	-1.848009	-1.825440	-0.788634	-0.527426	-0.158699	-0.224644	-0.150073	-0.041308
0.180800	-49.273574	-45.373611	94.647185	3.899964	143.920759	-1.839520	-1.839243	-1.816985	-0.790571	-0.528720	-0.159071	-0.217711	-0.145444	-0.039972
0.180867	-49.283628	-45.383611	94.667239	3.900018	143.950867	-1.830741	-1.830475	-1.808529	-0.792447	-0.529973	-0.159432	-0.210761	-0.140802	-0.038633
0.180933	-49.293682	-45.393611	94.687293	3.900072	143.980975	-1.821959	-1.821705	-1.800073	-0.794263	-0.531186	-0.159781	-0.203792	-0.136148	-0.037290
0.181000	-49.303736	-45.403611	94.707347	3.900126	144.011083	-1.813175	-1.812933	-1.791617	-0.796018	-0.532358	-0.160118	-0.196807	-0.131483	-0.035943
0.181067	-49.313790	-45.413611	94.727401	3.900180	144.041191	-1.804389	-1.804159	-1.783160	-0.797712	-0.533489	-0.160443	-0.189804	-0.126807	-0.034594
0.181133	-49.323844	-45.423611	94.747455	3.900233	144.071299	-1.795600	-1.795383	-1.774703	-0.799345	-0.534580	-0.160757	-0.182786	-0.122120	-0.033241
0.181200	-49.333898	-45.433611	94.767509	3.900287	144.101407	-1.786810	-1.786605	-1.766245	-0.800917	-0.535629	-0.161059	-0.175751	-0.117422	-0.031886
0.181267	-49.343952	-45.443611	94.787562	3.900341	144.131514	-1.778018	-1.777825	-1.757786	-0.802427	-0.536638	-0.161349	-0.168702	-0.112714	-0.030527
0.181333	-49.354006	-45.453611	94.807616	3.900395	144.161622	-1.769224	-1.769043	-1.749327	-0.803876	-0.537605	-0.161627	-0.161638	-0.107997	-0.029166
0.181400	-49.364060	-45.463611	94.827670	3.900449	144.191730	-1.760427	-1.760259	-1.740867	-0.805263	-0.538531	-0.161894	-0.154560	-0.103270	-0.027802
0.181467	-49.374113	-45.473611	94.847724	3.900503	144.221837	-1.751629	-1.751472	-1.732407	-0.806588	-0.539416	-0.162148	-0.147468	-0.098534	-0.026435
0.181533	-49.384167	-45.483611	94.867778	3.900556	144.251945	-1.742829	-1.742684	-1.723946	-0.807850	-0.540260	-0.162390	-0.140364	-0.093790	-0.025066
0.181600	-49.394221	-45.493611	94.887832	3.900610	144.282052	-1.734026	-1.733894	-1.715484	-0.809051	-0.541061	-0.162621	-0.133247	-0.089037	-0.023695
0.181667	-49.404275	-45.503611	94.907885	3.900664	144.312160	-1.725222	-1.725101	-1.707021	-0.810189	-0.541821	-0.162839	-0.126118	-0.084276	-0.022321
0.181733	-49.414328	-45.513611	94.927939	3.900718	144.342267	-1.716415	-1.716307	-1.698558	-0.811265	-0.542540	-0.163046	-0.118978	-0.079507	-0.020945
0.181800	-49.424382	-45.523611	94.947993	3.900771	144.372375	-1.707607	-1.707511	-1.690094	-0.812278	-0.543216	-0.163240	-0.111827	-0.074732	-0.019567
0.181867	-49.434436	-45.533611	94.968046	3.900825	144.402482	-1.698796	-1.698712	-1.681629	-0.813228	-0.543851	-0.163423	-0.104665	-0.069949	-0.018187
0.181933	-49.444489	-45.543611	94.988100	3.900879	144.432589	-1.689983	-1.689912	-1.673164	-0.814116	-0.544444	-0.163593	-0.097494	-0.065160	-0.016805
0.182000	-49.454543	-45.553611	95.008154	3.900932	144.462697	-1.681169	-1.681110	-1.664697	-0.814941	-0.544995	-0.163751	-0.090314	-0.060365	-0.015422
0.182067	-49.464597	-45.563611	95.028207	3.900986	144.492804	-1.672352	-1.672305	-1.656230	-0.815702	-0.545503	-0.163897	-0.083125	-0.055564	-0.014037
0.182133	-49.474650	-45.573611	95.048261	3.901039	144.522911	-1.663533	-1.663499	-1.647762	-0.816400	-0.545970	-0.164031	-0.075928	-0.050758	-0.012650
0.182200	-49.484704	-45.583611	95.068314	3.901093	144.553018	-1.654712	-1.654690	-1.639293	-0.817036	-0.546394	-0.164152	-0.068724	-0.045947	-0.011262
0.182267	-49.494757	-45.593611	95.088368	3.901147	144.583125	-1.645890	-1.645879	-1.630824	-0.817607	-0.546775	-0.164262	-0.061512	-0.041131	-0.009872
0.182333	-49.504811	-45.603611	95.108422	3.901200	144.613232	-1.637065	-1.637067	-1.622353	-0.818116	-0.547115	-0.164359	-0.054295	-0.036311	-0.008481
0.182400	-49.514864	-45.613611	95.128475	3.901254	144.643339	-1.628238	-1.628252	-1.613881	-0.818560	-0.547412	-0.164444	-0.047071	-0.031487	-0.007089
0.182467	-49.524918	-45.623611	95.148529	3.901307	144.673446	-1.619409	-1.619436	-1.605409	-0.818941	-0.547666	-0.164517	-0.039842	-0.026659	-0.005697
0.182533	-49.534971	-45.633611	95.168582	3.901361	144.703553	-1.610578	-1.610617	-1.596935	-0.819259	-0.547878	-0.164577	-0.032609	-0.021828	-0.004303
0.182600	-49.545025	-45.643611	95.188635	3.901414	144.733660	-1.601745	-1.601796	-1.588461	-0.819513	-0.548048	-0.164626	-0.025371	-0.016995	-0.002908
0.182667	-49.555078	-45.653611	95.208689	3.901467	144.763767	-1.592910	-1.592973	-1.579985	-0.819703	-0.548175	-0.164662	-0.018130	-0.012159	-0.001513
0.182733	-49.565131	-45.663611	95.228742	3.901521	144.793874	-1.584073	-1.584149	-1.571508	-0.819829	-0.548259	-0.164685	-0.010885	-0.007321	-0.000117
0.182800	-49.575185	-45.673611	95.248796	3.901574	144.823980	-1.575234	-1.575322	-1.563031	-0.819891	-0.548300	-0.164697	-0.003638	-0.002481	0.001279
0.182867	-49.585238	-45.683611	95.268849	3.901627	144.854087	-1.566393	-1.566493	-1.554552	-0.819889	-0.548299	-0.164696	0.003610	0.002359	0.002676
0.182933	-49.595292	-45.693611	95.288902	3.901681	144.884194	-1.557550	-1.557662	-1.546072	-0.819823	-0.548255	-0.164682	0.010861	0.007201	0.004073
0.183000	-49.605345	-45.703611	95.308956	3.901734	144.914300	-1.548704	-1.548829	-1.537591	-0.819693	-0.548168	-0.164657	0.018112	0.012044	0.005470
0.183067	-49.615398	-45.713611	95.329009	3.901787	144.944407	-1.539857	-1.539995	-1.529109	-0.819499	-0.548039	-0.164619	0.025363	0.016886	0.006867
0.183133	-49.625451	-45.723611	95.349062	3.901841	144.974513	-1.531008	-1.531158	-1.520625	-0.819241	-0.547866	-0.164569	0.032613	0.021728	0.008264
0.183200	-49.635505	-45.733611	95.369115	3.901894	145.004620	-1.522157	-1.522319	-1.512141	-0.818919	-0.547651	-0.164506	0.039863	0.026570	0.009660
0.183267	-49.645558	-45.743611	95.389169	3.901947	145.034726	-1.513304	-1.513478	-1.503655	-0.818532	-0.547393	-0.164431	0.047112	0.031410	0.011057
0.183333	-49.655611	-45.753611	95.409222	3.902000	145.064833	-1.504448	-1.504635	-1.495168	-0.818081	-0.547092	-0.164344	0.054358	0.036249	0.012453
0.183400	-49.665664	-45.763611	95.429275	3.902053	145.094939	-1.495591	-1.495790	-1.486679	-0.817567	-0.546748	-0.164244	0.061601	0.041087	0.013848
0.183467	-49.675717	-45.773611	95.449328	3.902106	145.125045	-1.486732	-1.486943	-1.478190	-0.816988	-0.546362	-0.164133	0.068842	0.045922	0.015243
0.183533	-49.685770	-45.783611	95.469381	3.902160	145.155152	-1.477870	-1.478093	-1.469699	-0.816345	-0.545932	-0.164008	0.076079	0.050755	0.016638
0.183600	-49.695823	-45.793611	95.489434	3.902213	145.185258	-1.469007	-1.469242	-1.461206	-0.815637	-0.545460	-0.163872	0.083311	0.055585	0.018031
0.183667	-49.705877	-45.803611	95.509487	3.902266	145.215364	-1.460142	-1.460389	-1.452713	-0.814866	-0.544945	-0.163723	0.090538	0.060411	0.019423
0.183733	-49.715930	-45.813611	95.529540	3.902319	145.245470	-1.451274	-1.451534	-1.444218	-0.814030	-0.544387	-0.163561	0.097760	0.065234	0.020815
0.183800	-49.725983	-45.823611	95.549594	3.902372	145.275576	-1.442405	-1.442677	-1.435721	-0.813130	-0.543786	-0.163388	0.104976	0.070053	0.022205
0.183867	-49.736036	-45.833611	95.569647	3.902425	145.305682	-1.433534	-1.433817	-1.427223	-0.812167	-0.543142	-0.163202	0.112186	0.074868	0.023594
0.183933	-49.746089	-45.843611	95.589700	3.902478	145.335788	-1.424660	-1.424956	-1.418724	-0.811139	-0.542456	-0.163003	0.119388	0.079677	0.024981
0.184000	-49.756142	-45.853611	95.609753	3.902531	145.365894	-1.415785	-1.416093	-1.410223	-0.810047	-0.541726	-0.162793	0.126582	0.084482	0.026367
0.184067	-49.766195	-45.863611	95.629805	3.902584	145.396000	-1.406907	-1.407228	-1.401721	-0.808891	-0.540954	-0.162570	0.133768	0.089281	0.027751
0.184133	-49.776247	-45.873611	95.649858	3.902637	145.426106	-1.398028	-1.398360	-1.393217	-0.807671	-0.540140	-0.162334	0.140945	0.094074	0.029134
0.184200	-49.786300	-45.883611	95.669911	3.902689	145.456212	-1.389147	-1.389491	-1.384712	-0.806387	-0.539283	-0.162087	0.148113	0.098860	0.030515
0.184267	-49.796353	-45.893611	95.689964	3.902742	145.486317	-1.380263	-1.380619	-1.376205	-0.805040	-0.538383	-0.161827	0.155270	0.103640	0.031894
0.184333	-49.806406	-45.903611	95.710017	3.902795	145.516423	-1.371378	-1.371746	-1.367696	-0.803628	-0.537440	-0.161555	0.162417	0.108413	0.033271
0.184400	-49.816459	-45.913611	95.730070	3.902848	145.546529	-1.362490	-1.362871	-1.359186	-0.802153	-0.536455	-0.161271	0.169553	0.113179	0.034645
0.184467	-49.826512	-45.923611	95.750123	3.902901	145.576635	-1.353601	-1.353993	-1.350674	-0.800615	-0.535428	-0.160974	0.176677	0.117936	0.036018
0.184533	-49.836565	-45.933611	95.770176	3.902954	145.606740	-1.344709	-1.345114	-1.342161	-0.799012	-0.534358	-0.160665	0.183788	0.122685	0.037388
0.184600	-49.846617	-45.943611	95.790228	3.903006	145.636846	-1.335816	-1.336232	-1.333646	-0.797347	-0.533245	-0.160344	0.190887	0.127426	0.038755
0.184667	-49.856670	-45.953611	95.810281	3.903059	145.666951	-1.326921	-1.327348	-1.325129	-0.795618	-0.532091	-0.160011	0.197972	0.132158	0.040120
0.184733	-49.866723	-45.963611	95.830334	3.903112	145.697057	-1.318023	-1.318463	-1.316610	-0.793826	-0.530894	-0.159666	0.205044	0.136880	0.041482
0.184800	-49.876776	-45.973611	95.850386	3.903165	145.727162	-1.309124	-1.309575	-1.308090	-0.791970	-0.529655	-0.159308	0.212100	0.141592	0.042841
0.184867	-49.886828	-45.983611	95.870439	3.903217	145.757267	-1.300222	-1.300686	-1.299568	-0.790052	-0.528373	-0.158939	0.219142	0.146295	0.044198
0.184933	-49.896881	-45.993611	95.890492	3.903270	145.787373	-1.291319	-1.291794	-1.291044	-0.788070	-0.527050	-0.158557	0.226167	0.150986	0.045551
0.185000	-49.906934	-46.003611	95.910544	3.903323	145.817478	-1.282413	-1.282900	-1.282518	-0.786026	-0.525685	-0.158163	0.233177	0.155667	0.046901
0.185067	-49.916986	-46.013611	95.930597	3.903375	145.847583	-1.273506	-1.274004	-1.273991	-0.783919	-0.524278	-0.157757	0.240169	0.160337	0.048248
0.185133	-49.927039	-46.023611	95.950650	3.903428	145.877688	-1.264597	-1.265107	-1.265461	-0.781749	-0.522829	-0.157339	0.247144	0.164995	0.049592
0.185200	-49.937091	-46.033611	95.970702	3.903480	145.907794	-1.255685	-1.256207	-1.256930	-0.779517	-0.521338	-0.156909	0.254101	0.169641	0.050932
0.185267	-49.947144	-46.043611	95.990755	3.903533	145.937899	-1.246772	-1.247305	-1.248397	-0.777222	-0.519806	-0.156468	0.261039	0.174275	0.052269
0.185333	-49.957196	-46.053611	96.010807	3.903585	145.968004	-1.237856	-1.238401	-1.239861	-0.774866	-0.518232	-0.156014	0.267959	0.178895	0.053602
0.185400	-49.967249	-46.063611	96.030860	3.903638	145.998109	-1.228939	-1.229495	-1.231324	-0.772447	-0.516617	-0.155548	0.274858	0.183503	0.054931
0.185467	-49.977301	-46.073611	96.050912	3.903690	146.028214	-1.220020	-1.220587	-1.222785	-0.769966	-0.514960	-0.155070	0.281738	0.188097	0.056256
0.185533	-49.987354	-46.083611	96.070965	3.903743	146.058319	-1.211098	-1.211677	-1.214244	-0.767424	-0.513262	-0.154580	0.288596	0.192677	0.057577
0.185600	-49.997406	-46.093611	96.091017	3.903795	146.088424	-1.202175	-1.202766	-1.205700	-0.764820	-0.511523	-0.154079	0.295433	0.197243	0.058894
0.185667	-50.007459	-46.103611	96.111070	3.903848	146.118529	-1.193250	-1.193852	-1.197155	-0.762154	-0.509743	-0.153566	0.302248	0.201794	0.060207
0.185733	-50.017511	-46.113611	96.131122	3.903900	146.148633	-1.184322	-1.184936	-1.188608	-0.759428	-0.507922	-0.153041	0.309041	0.206331	0.061515
0.185800	-50.027564	-46.123611	96.151175	3.903952	146.178738	-1.175393	-1.176017	-1.180058	-0.756640	-0.506061	-0.152504	0.315810	0.210851	0.062819
0.185867	-50.037616	-46.133611	96.171227	3.904005	146.208843	-1.166462	-1.167097	-1.171506	-0.753791	-0.504158	-0.151956	0.322556	0.215356	0.064119
0.185933	-50.047668	-46.143611	96.191279	3.904057	146.238948	-1.157529	-1.158175	-1.162953	-0.750882	-0.502216	-0.151395	0.329278	0.219845	0.065413
0.186000	-50.057721	-46.153611	96.211332	3.904109	146.269052	-1.148593	-1.149251	-1.154397	-0.747912	-0.500232	-0.150824	0.335975	0.224318	0.066703
0.186067	-50.067773	-46.163611	96.231384	3.904162	146.299157	-1.139656	-1.140325	-1.145838	-0.744882	-0.498209	-0.150240	0.342647	0.228773	0.067989
0.186133	-50.077825	-46.173611	96.251436	3.904214	146.329261	-1.130717	-1.131397	-1.137278	-0.741792	-0.496145	-0.149645	0.349293	0.233211	0.069269
