#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.901655	-202.934094	-167.783787	370.717882	35.150307	573.651976	-2.542560	-2.528352	-2.875982	-0.467862	-0.319342	-0.015727	-0.685295	-0.453770	-0.057811
0.901818	-202.959467	-167.808333	370.767799	35.151134	573.727266	-2.469028	-2.454817	-2.681404	-0.516871	-0.352134	-0.025234	-0.648979	-0.429469	-0.050907
0.901982	-202.984839	-167.832878	370.817717	35.151960	573.802556	-2.395469	-2.381331	-2.473351	-0.563040	-0.383026	-0.034161	-0.609100	-0.402783	-0.043274
0.902145	-203.010210	-167.857424	370.867634	35.152786	573.877845	-2.321879	-2.307888	-2.259669	-0.606110	-0.411845	-0.042454	-0.565877	-0.373861	-0.034958
0.902309	-203.035582	-167.881970	370.917551	35.153612	573.953133	-2.248251	-2.234482	-2.049925	-0.645839	-0.438428	-0.050064	-0.519552	-0.342863	-0.026008
0.902473	-203.060953	-167.906515	370.967468	35.154438	574.028422	-2.174581	-2.161106	-1.852462	-0.682003	-0.462626	-0.056945	-0.470382	-0.309961	-0.016478
0.902636	-203.086324	-167.931061	371.017385	35.155264	574.103709	-2.100863	-2.087754	-1.672292	-0.714397	-0.484301	-0.063055	-0.418641	-0.275339	-0.006422
0.902800	-203.111695	-167.955606	371.067302	35.156089	574.178997	-2.027092	-2.014418	-1.510899	-0.742839	-0.503332	-0.068356	-0.364617	-0.239190	0.004099
0.902964	-203.137066	-167.980152	371.117218	35.156914	574.254284	-1.953262	-1.941092	-1.367323	-0.767168	-0.519611	-0.072815	-0.308612	-0.201715	0.015024
0.903127	-203.162436	-168.004697	371.167134	35.157739	574.329570	-1.879370	-1.867769	-1.239424	-0.787245	-0.533045	-0.076404	-0.250939	-0.163123	0.026287
0.903291	-203.187807	-168.029243	371.217050	35.158564	574.404856	-1.805411	-1.794440	-1.124755	-0.802957	-0.543558	-0.079099	-0.191919	-0.123632	0.037824
0.903455	-203.213177	-168.053789	371.266965	35.159388	574.480142	-1.731380	-1.721100	-1.021015	-0.814212	-0.551090	-0.080883	-0.131884	-0.083460	0.049565
0.903618	-203.238547	-168.078334	371.316881	35.160212	574.555427	-1.657273	-1.647740	-0.926224	-0.820948	-0.555597	-0.081741	-0.071170	-0.042834	0.061443
0.903782	-203.263916	-168.102880	371.366796	35.161036	574.630712	-1.583086	-1.574353	-0.838747	-0.823123	-0.557053	-0.081665	-0.010117	-0.001981	0.073386
0.903945	-203.289286	-168.127425	371.416711	35.161860	574.705997	-1.508816	-1.500932	-0.757266	-0.820723	-0.555448	-0.080654	0.050934	0.038869	0.085324
0.904109	-203.314655	-168.151971	371.466626	35.162684	574.781281	-1.434460	-1.427470	-0.680723	-0.813761	-0.550791	-0.078708	0.111637	0.079488	0.097188
0.904273	-203.340024	-168.176516	371.516540	35.163507	574.856564	-1.360015	-1.353958	-0.608271	-0.802274	-0.543106	-0.075837	0.171654	0.119647	0.108907
0.904436	-203.365393	-168.201062	371.566455	35.164331	574.931847	-1.285478	-1.280391	-0.539233	-0.786325	-0.532435	-0.072052	0.230646	0.159120	0.120411
0.904600	-203.390761	-168.225608	371.616369	35.165154	575.007130	-1.210846	-1.206760	-0.473063	-0.766000	-0.518837	-0.067373	0.288281	0.197686	0.131633
0.904764	-203.416129	-168.250153	371.666283	35.165976	575.082412	-1.136119	-1.133059	-0.409319	-0.741415	-0.502387	-0.061822	0.344235	0.235127	0.142505
0.904927	-203.441498	-168.274699	371.716196	35.166799	575.157694	-1.061294	-1.059282	-0.347638	-0.712704	-0.483178	-0.055427	0.398192	0.271231	0.152963
0.905091	-203.466866	-168.299244	371.766110	35.167621	575.232975	-0.986370	-0.985421	-0.287726	-0.680028	-0.461315	-0.048221	0.449847	0.305796	0.162945
0.905255	-203.492233	-168.323790	371.816023	35.168443	575.308256	-0.911347	-0.911470	-0.229335	-0.643570	-0.436922	-0.040243	0.498910	0.338626	0.172390
0.905418	-203.517601	-168.348336	371.865936	35.169265	575.383537	-0.836224	-0.837424	-0.172263	-0.603534	-0.410135	-0.031534	0.545103	0.369535	0.181241
0.905582	-203.542968	-168.372881	371.915849	35.170087	575.458817	-0.761002	-0.763276	-0.116336	-0.560144	-0.381104	-0.022139	0.588164	0.398350	0.189445
0.905745	-203.568335	-168.397427	371.965762	35.170908	575.534097	-0.685680	-0.689021	-0.061411	-0.513643	-0.349991	-0.012110	0.627850	0.424906	0.196952
0.905909	-203.593702	-168.421972	372.015674	35.171730	575.609376	-0.610260	-0.614655	-0.007364	-0.464293	-0.316973	-0.001500	0.663935	0.449052	0.203716
0.906073	-203.619069	-168.446518	372.065586	35.172551	575.684655	-0.534742	-0.540171	0.045910	-0.412372	-0.282233	0.009634	0.696215	0.470653	0.209694
0.906236	-203.644435	-168.471063	372.115498	35.173372	575.759933	-0.459130	-0.465567	0.098501	-0.358171	-0.245969	0.021232	0.724506	0.489585	0.214849
0.906400	-203.669801	-168.495609	372.165410	35.174192	575.835211	-0.383424	-0.390839	0.150489	-0.301996	-0.208383	0.033230	0.748647	0.505740	0.219147
0.906564	-203.695167	-168.520155	372.215322	35.175013	575.910489	-0.307628	-0.315983	0.201940	-0.244163	-0.169689	0.045565	0.768500	0.519026	0.222561
0.906727	-203.720533	-168.544700	372.265233	35.175833	575.985766	-0.231744	-0.240996	0.252916	-0.185000	-0.130104	0.058169	0.783952	0.529367	0.225067
0.906891	-203.745899	-168.569246	372.315144	35.176653	576.061043	-0.155775	-0.165876	0.303468	-0.124839	-0.089852	0.070972	0.794912	0.536703	0.226647
0.907055	-203.771264	-168.593791	372.365055	35.177473	576.136319	-0.079726	-0.090622	0.353643	-0.064022	-0.049160	0.083906	0.801319	0.540993	0.227287
0.907218	-203.796629	-168.618337	372.414966	35.178292	576.211595	-0.003601	-0.015232	0.403481	-0.002892	-0.008259	0.096899	0.803133	0.542209	0.226981
0.907382	-203.821994	-168.642882	372.464877	35.179112	576.286871	0.072598	0.060294	0.453021	0.058205	0.032619	0.109880	0.800343	0.540345	0.225726
0.907545	-203.847359	-168.667428	372.514787	35.179931	576.362146	0.148863	0.135955	0.502295	0.118923	0.073244	0.122779	0.792963	0.535410	0.223524
0.907709	-203.872723	-168.691974	372.564697	35.180750	576.437420	0.225192	0.211752	0.551334	0.178917	0.113384	0.135523	0.781033	0.527431	0.220384
0.907873	-203.898088	-168.716519	372.614607	35.181568	576.512694	0.301577	0.287682	0.600164	0.237847	0.152813	0.148045	0.764620	0.516452	0.216320
0.908036	-203.923452	-168.741065	372.664517	35.182387	576.587968	0.378015	0.363743	0.648811	0.295378	0.191306	0.160273	0.743813	0.502533	0.211350
0.908200	-203.948816	-168.765610	372.714426	35.183205	576.663242	0.454499	0.439933	0.697297	0.351183	0.228644	0.172142	0.718730	0.485754	0.205499
0.908364	-203.974179	-168.790156	372.764335	35.184023	576.738515	0.531023	0.516248	0.745644	0.404945	0.264614	0.183586	0.689512	0.466207	0.198795
0.908527	-203.999543	-168.814701	372.814244	35.184841	576.813787	0.607582	0.592683	0.793873	0.456358	0.299013	0.194542	0.656322	0.444003	0.191273
0.908691	-204.024906	-168.839247	372.864153	35.185659	576.889059	0.684169	0.669235	0.842001	0.505128	0.331644	0.204950	0.619347	0.419267	0.182970
0.908855	-204.050269	-168.863793	372.914062	35.186476	576.964331	0.760779	0.745897	0.890046	0.550977	0.362321	0.214753	0.578797	0.392138	0.173929
0.909018	-204.075632	-168.888338	372.963970	35.187294	577.039602	0.837404	0.822663	0.938026	0.593643	0.390867	0.223897	0.534899	0.362770	0.164199
0.909182	-204.100995	-168.912884	373.013878	35.188111	577.114873	0.914039	0.899528	0.985955	0.632883	0.417122	0.232331	0.487903	0.331329	0.153829
0.909345	-204.126357	-168.937429	373.063786	35.188928	577.190143	0.990677	0.976482	1.033852	0.668470	0.440932	0.240010	0.438074	0.297992	0.142874
0.909509	-204.151719	-168.961975	373.113694	35.189744	577.265413	1.067314	1.053519	1.081729	0.700202	0.462163	0.246892	0.385695	0.262949	0.131393
0.909673	-204.177081	-168.986521	373.163602	35.190561	577.340683	1.143941	1.130631	1.129604	0.727896	0.480692	0.252938	0.331062	0.226398	0.119447
0.909836	-204.202443	-169.011066	373.213509	35.191377	577.415952	1.220554	1.207808	1.177490	0.751391	0.496412	0.258117	0.274485	0.188547	0.107099
0.910000	-204.227804	-169.035612	373.263416	35.192193	577.491221	1.297147	1.285042	1.225404	0.770552	0.509232	0.262400	0.216287	0.149610	0.094416
0.910164	-204.253166	-169.060157	373.313323	35.193009	577.566489	1.373715	1.362322	1.273360	0.785268	0.519078	0.265765	0.156797	0.109810	0.081465
0.910327	-204.278527	-169.084703	373.363230	35.193824	577.641757	1.450251	1.439640	1.321374	0.795453	0.525893	0.268194	0.096355	0.069372	0.068316
0.910491	-204.303888	-169.109248	373.413136	35.194640	577.717024	1.526752	1.516986	1.369463	0.801046	0.529634	0.269674	0.035305	0.028527	0.055040
0.910655	-204.329249	-169.133794	373.463043	35.195455	577.792291	1.603212	1.594348	1.417643	0.802012	0.530281	0.270198	-0.026007	-0.012492	0.041708
0.910818	-204.354609	-169.158340	373.512949	35.196270	577.867558	1.679627	1.671718	1.465931	0.798344	0.527827	0.269765	-0.087229	-0.053451	0.028393
0.910982	-204.379969	-169.182885	373.562855	35.197084	577.942824	1.755993	1.749085	1.514347	0.790061	0.522284	0.268379	-0.148012	-0.094117	0.015166
0.911145	-204.405330	-169.207431	373.612760	35.197899	578.018090	1.832305	1.826439	1.562910	0.777206	0.513684	0.266048	-0.208010	-0.134257	0.002098
0.911309	-204.430689	-169.231976	373.662666	35.198713	578.093355	1.908562	1.903769	1.611642	0.759852	0.502072	0.262788	-0.266879	-0.173642	-0.010740
0.911473	-204.456049	-169.256522	373.712571	35.199527	578.168620	1.984759	1.981067	1.660565	0.738094	0.487514	0.258618	-0.324282	-0.212046	-0.023278
0.911636	-204.481409	-169.281067	373.762476	35.200341	578.243885	2.060894	2.058322	1.709704	0.712054	0.470092	0.253563	-0.379891	-0.249249	-0.035450
0.911800	-204.506768	-169.305613	373.812381	35.201155	578.319149	2.136965	2.135525	1.759086	0.681879	0.449902	0.247654	-0.433386	-0.285039	-0.047190
0.911964	-204.532127	-169.330159	373.862286	35.201968	578.394412	2.212969	2.212668	1.808741	0.647738	0.427060	0.240924	-0.484461	-0.319209	-0.058434
0.912127	-204.557486	-169.354704	373.912190	35.202782	578.469676	2.288906	2.289742	1.858703	0.609825	0.401693	0.233415	-0.532822	-0.351563	-0.069122
0.912291	-204.582844	-169.379250	373.962094	35.203595	578.544939	2.364774	2.366738	1.909007	0.568354	0.373946	0.225170	-0.578191	-0.381916	-0.079198
0.912455	-204.608203	-169.403795	374.011998	35.204407	578.620201	2.440573	2.443650	1.959695	0.523560	0.343975	0.216236	-0.620308	-0.410091	-0.088607
0.912618	-204.633561	-169.428341	374.061902	35.205220	578.695463	2.516302	2.520471	2.010813	0.475698	0.311952	0.206668	-0.658928	-0.435928	-0.097299
0.912782	-204.658919	-169.452886	374.111805	35.206033	578.770725	2.591961	2.597194	2.062413	0.425038	0.278057	0.196520	-0.693829	-0.459277	-0.105230
0.912945	-204.684277	-169.477432	374.161709	35.206845	578.845986	2.667551	2.673814	2.114554	0.371871	0.242484	0.185851	-0.724809	-0.480001	-0.112356
0.913109	-204.709634	-169.501978	374.211612	35.207657	578.921246	2.743073	2.750326	2.167305	0.316498	0.205436	0.174724	-0.751688	-0.497982	-0.118642
0.913273	-204.734992	-169.526523	374.261515	35.208469	578.996507	2.818527	2.826725	2.220743	0.259235	0.167123	0.163204	-0.774309	-0.513115	-0.124055
0.913436	-204.760349	-169.551069	374.311418	35.209280	579.071767	2.893916	2.903009	2.274958	0.200409	0.127764	0.151358	-0.792542	-0.525311	-0.128568
0.913600	-204.785706	-169.575614	374.361320	35.210092	579.147026	2.969241	2.979173	2.330056	0.140355	0.087584	0.139254	-0.806278	-0.534498	-0.132159
0.913764	-204.811063	-169.600160	374.411223	35.210903	579.222285	3.044505	3.055217	2.386160	0.079418	0.046813	0.126964	-0.815435	-0.540622	-0.134811
0.913927	-204.836419	-169.624706	374.461125	35.211714	579.297544	3.119710	3.131137	2.443413	0.017946	0.005684	0.114559	-0.819960	-0.543647	-0.136513
0.914091	-204.861776	-169.649251	374.511027	35.212524	579.372802	-3.088327	-3.076250	2.501989	-0.043710	-0.035568	0.102111	-0.819823	-0.543552	-0.137259
0.914255	-204.887132	-169.673797	374.560928	35.213335	579.448060	-3.013231	-3.000576	2.562090	-0.105195	-0.076706	0.089692	-0.815021	-0.540336	-0.137048
0.914418	-204.912488	-169.698342	374.610830	35.214145	579.523317	-2.938186	-2.925024	2.623965	-0.166159	-0.117494	0.077376	-0.805581	-0.534017	-0.135886
0.914582	-204.937843	-169.722888	374.660731	35.214955	579.598574	-2.863186	-2.849594	2.687910	-0.226249	-0.157699	0.065233	-0.791552	-0.524628	-0.133783
0.914745	-204.963199	-169.747433	374.710632	35.215765	579.673831	-2.788229	-2.774283	2.754290	-0.285122	-0.197088	0.053336	-0.773013	-0.512221	-0.130756
0.914909	-204.988554	-169.771979	374.760533	35.216575	579.749087	-2.713311	-2.699088	2.823550	-0.342438	-0.235437	0.041753	-0.750068	-0.496866	-0.126824
0.915073	-205.013909	-169.796525	374.810434	35.217385	579.824343	-2.638427	-2.624008	2.896245	-0.397869	-0.272523	0.030552	-0.722845	-0.478649	-0.122016
0.915236	-205.039264	-169.821070	374.860334	35.218194	579.899598	-2.563572	-2.549037	2.973061	-0.451094	-0.308134	0.019799	-0.691499	-0.457673	-0.116362
0.915400	-205.064619	-169.845616	374.910234	35.219003	579.974853	-2.488743	-2.474172	3.054861	-0.501808	-0.342065	0.009556	-0.656206	-0.434057	-0.109899
0.915564	-205.089973	-169.870161	374.960134	35.219812	580.050108	-2.413935	-2.399408	-3.140459	-0.549716	-0.374119	-0.000116	-0.617168	-0.407935	-0.102668
0.915727	-205.115327	-169.894707	375.010034	35.220621	580.125362	-2.339143	-2.324738	-3.045170	-0.594544	-0.404111	-0.009161	-0.574606	-0.379455	-0.094715
0.915891	-205.140681	-169.919252	375.059934	35.221429	580.200615	-2.264362	-2.250159	-2.940768	-0.636030	-0.431868	-0.017525	-0.528763	-0.348780	-0.086089
0.916055	-205.166035	-169.943798	375.109833	35.222237	580.275869	-2.189587	-2.175662	-2.825190	-0.673936	-0.457229	-0.025159	-0.479900	-0.316084	-0.076844
0.916218	-205.191389	-169.968344	375.159732	35.223045	580.351121	-2.114814	-2.101243	-2.696019	-0.708042	-0.480047	-0.032018	-0.428297	-0.281556	-0.067038
0.916382	-205.216742	-169.992889	375.209631	35.223853	580.426374	-2.040038	-2.026892	-2.550662	-0.738148	-0.500190	-0.038061	-0.374250	-0.245391	-0.056731
0.916545	-205.242096	-170.017435	375.259530	35.224661	580.501626	-1.965252	-1.952604	-2.386820	-0.764081	-0.517541	-0.043253	-0.318067	-0.207798	-0.045986
0.916709	-205.267449	-170.041980	375.309429	35.225468	580.576877	-1.890454	-1.878371	-2.203440	-0.785688	-0.531997	-0.047561	-0.260070	-0.168992	-0.034871
0.916873	-205.292801	-170.066526	375.359327	35.226276	580.652129	-1.815637	-1.804184	-2.002090	-0.802844	-0.543475	-0.050962	-0.200593	-0.129194	-0.023452
0.917036	-205.318154	-170.091071	375.409225	35.227083	580.727379	-1.740796	-1.730035	-1.788152	-0.815447	-0.551907	-0.053432	-0.139977	-0.088635	-0.011800
0.917200	-205.343506	-170.115617	375.459123	35.227889	580.802630	-1.665928	-1.655916	-1.570565	-0.823423	-0.557243	-0.054959	-0.078570	-0.047547	0.000013
0.917364	-205.368859	-170.140163	375.509021	35.228696	580.877880	-1.591026	-1.581819	-1.359441	-0.826724	-0.559450	-0.055530	-0.016727	-0.006167	0.011915
0.917527	-205.394211	-170.164708	375.558919	35.229502	580.953129	-1.516086	-1.507734	-1.162854	-0.825327	-0.558516	-0.055143	0.045199	0.035268	0.023832
0.917691	-205.419562	-170.189254	375.608816	35.230309	581.028378	-1.441105	-1.433652	-0.985027	-0.819240	-0.554442	-0.053798	0.106848	0.076519	0.035692
0.917855	-205.444914	-170.213799	375.658713	35.231115	581.103627	-1.366077	-1.359566	-0.826627	-0.808495	-0.547253	-0.051503	0.167867	0.117347	0.047422
0.918018	-205.470265	-170.238345	375.708610	35.231920	581.178875	-1.290997	-1.285465	-0.686115	-0.793152	-0.536987	-0.048269	0.227902	0.157517	0.058949
0.918182	-205.495616	-170.262890	375.758507	35.232726	581.254123	-1.215863	-1.211340	-0.561033	-0.773297	-0.523702	-0.044114	0.286607	0.196798	0.070202
0.918345	-205.520967	-170.287436	375.808403	35.233531	581.329371	-1.140669	-1.137184	-0.448808	-0.749044	-0.507475	-0.039062	0.343643	0.234961	0.081112
0.918509	-205.546318	-170.311982	375.858300	35.234336	581.404618	-1.065413	-1.062985	-0.347115	-0.720531	-0.488397	-0.033141	0.398679	0.271787	0.091611
0.918673	-205.571669	-170.336527	375.908196	35.235141	581.479864	-0.990090	-0.988737	-0.254001	-0.687919	-0.466577	-0.026385	0.451398	0.307062	0.101633
0.918836	-205.597019	-170.361073	375.958092	35.235946	581.555111	-0.914698	-0.914429	-0.167876	-0.651397	-0.442141	-0.018831	0.501493	0.340582	0.111116
0.919000	-205.622369	-170.385618	376.007987	35.236751	581.630356	-0.839233	-0.840053	-0.087467	-0.611174	-0.415229	-0.010523	0.548674	0.372152	0.120001
0.919164	-205.647719	-170.410164	376.057883	35.237555	581.705602	-0.763692	-0.765600	-0.011762	-0.567481	-0.385995	-0.001508	0.592667	0.401589	0.128230
0.919327	-205.673069	-170.434709	376.107778	35.238359	581.780847	-0.688074	-0.691063	0.060048	-0.520569	-0.354607	0.008161	0.633217	0.428723	0.135752
0.919491	-205.698418	-170.459255	376.157673	35.239163	581.856091	-0.612375	-0.616433	0.128607	-0.470709	-0.321247	0.018431	0.670087	0.453394	0.142518
0.919655	-205.723767	-170.483801	376.207568	35.239967	581.931335	-0.536593	-0.541703	0.194437	-0.418188	-0.286107	0.029240	0.703063	0.475460	0.148485
0.919818	-205.749116	-170.508346	376.257463	35.240770	582.006579	-0.460728	-0.466864	0.257956	-0.363309	-0.249389	0.040528	0.731952	0.494792	0.153613
0.919982	-205.774465	-170.532892	376.307357	35.241574	582.081823	-0.384777	-0.391911	0.319510	-0.306389	-0.211305	0.052229	0.756586	0.511276	0.157866
0.920145	-205.799814	-170.557437	376.357251	35.242377	582.157065	-0.308741	-0.316835	0.379379	-0.247759	-0.172077	0.064276	0.776820	0.524817	0.161217
0.920309	-205.825163	-170.581983	376.407145	35.243180	582.232308	-0.232617	-0.241631	0.437797	-0.187756	-0.131931	0.076599	0.792536	0.535335	0.163640
0.920473	-205.850511	-170.606528	376.457039	35.243982	582.307550	-0.156405	-0.166293	0.494959	-0.126729	-0.091100	0.089126	0.803640	0.542767	0.165116
0.920636	-205.875859	-170.631074	376.506933	35.244785	582.382792	-0.080107	-0.090816	0.551028	-0.065031	-0.049820	0.101784	0.810067	0.547071	0.165632
0.920800	-205.901207	-170.655620	376.556826	35.245587	582.458033	-0.003722	-0.015194	0.606142	-0.003021	-0.008331	0.114502	0.811778	0.548218	0.165181
0.920964	-205.926554	-170.680165	376.606720	35.246389	582.533274	0.072750	0.060575	0.660418	0.058941	0.033127	0.127203	0.808761	0.546203	0.163758
0.921127	-205.951902	-170.704711	376.656613	35.247191	582.608514	0.149307	0.136497	0.713957	0.120496	0.074311	0.139816	0.801032	0.541034	0.161369
0.921291	-205.977249	-170.729256	376.706505	35.247993	582.683754	0.225948	0.212573	0.766846	0.181286	0.114984	0.152265	0.788634	0.532743	0.158022
0.921455	-206.002596	-170.753802	376.756398	35.248794	582.758994	0.302671	0.288806	0.819159	0.240955	0.154907	0.164479	0.771638	0.521375	0.153732
0.921618	-206.027943	-170.778348	376.806290	35.249595	582.834233	0.379473	0.365197	0.870962	0.299158	0.193849	0.176386	0.750142	0.506996	0.148518
0.921782	-206.053290	-170.802893	376.856183	35.250396	582.909472	0.456353	0.441748	0.922313	0.355554	0.231582	0.187917	0.724268	0.489688	0.142406
0.921945	-206.078636	-170.827439	376.906075	35.251197	582.984711	0.533309	0.518458	0.973261	0.409815	0.267886	0.199003	0.694167	0.469551	0.135427
0.922109	-206.103982	-170.851984	376.955966	35.251998	583.059949	0.610335	0.595326	1.023851	0.461624	0.302550	0.209581	0.660011	0.446702	0.127616
0.922273	-206.129328	-170.876530	377.005858	35.252798	583.135186	0.687431	0.672351	1.074123	0.510677	0.335370	0.219587	0.621999	0.421273	0.119014
0.922436	-206.154674	-170.901075	377.055749	35.253599	583.210423	0.764591	0.749530	1.124114	0.556688	0.366155	0.228963	0.580350	0.393411	0.109667
0.922600	-206.180020	-170.925621	377.105641	35.254399	583.285660	0.841812	0.826861	1.173854	0.599387	0.394724	0.237654	0.535307	0.363277	0.099623
0.922764	-206.205365	-170.950167	377.155532	35.255198	583.360897	0.919089	0.904338	1.223374	0.638524	0.420910	0.245609	0.487131	0.331048	0.088937
0.922927	-206.230710	-170.974712	377.205422	35.255998	583.436133	0.996419	0.981957	1.272700	0.673868	0.444558	0.252779	0.436102	0.296910	0.077667
0.923091	-206.256055	-170.999258	377.255313	35.256798	583.511368	1.073797	1.059712	1.321856	0.705213	0.465530	0.259123	0.382516	0.261061	0.065873
0.923255	-206.281400	-171.023803	377.305203	35.257597	583.586603	1.151218	1.137597	1.370865	0.732373	0.483703	0.264603	0.326687	0.223712	0.053619
0.923418	-206.306745	-171.048349	377.355093	35.258396	583.661838	1.228677	1.215605	1.419748	0.755188	0.498968	0.269185	0.268940	0.185079	0.040972
0.923582	-206.332089	-171.072894	377.404983	35.259195	583.737072	1.306169	1.293726	1.468526	0.773522	0.511236	0.272843	0.209611	0.145388	0.028001
0.923745	-206.357433	-171.097440	377.454873	35.259993	583.812306	1.383689	1.371954	1.517215	0.787267	0.520433	0.275553	0.149047	0.104870	0.014779
0.923909	-206.382777	-171.121986	377.504763	35.260792	583.887540	1.461232	1.450277	1.565835	0.796340	0.526504	0.277298	0.087601	0.063763	0.001376
0.924073	-206.408121	-171.146531	377.554652	35.261590	583.962773	1.538792	1.528687	1.614402	0.800686	0.529413	0.278069	0.025634	0.022307	-0.012133
0.924236	-206.433464	-171.171077	377.604541	35.262388	584.038006	1.616365	1.607172	1.662933	0.800277	0.529141	0.277858	-0.036493	-0.019256	-0.025674
0.924400	-206.458808	-171.195622	377.654430	35.263186	584.113238	1.693944	1.685722	1.711444	0.795114	0.525687	0.276667	-0.098415	-0.060682	-0.039171
0.924564	-206.484151	-171.220168	377.704319	35.263983	584.188470	1.771526	1.764325	1.759950	0.785225	0.519072	0.274500	-0.159769	-0.101729	-0.052551
0.924727	-206.509494	-171.244713	377.754207	35.264781	584.263701	1.849104	1.842970	1.808469	0.770665	0.509332	0.271369	-0.220196	-0.142154	-0.065739
0.924891	-206.534837	-171.269259	377.804096	35.265578	584.338932	1.926673	1.921645	1.857014	0.751517	0.496522	0.267292	-0.279341	-0.181722	-0.078664
0.925055	-206.560179	-171.293805	377.853984	35.266375	584.414163	2.004230	2.000337	1.905603	0.727892	0.480718	0.262290	-0.336856	-0.220200	-0.091252
0.925218	-206.585522	-171.318350	377.903872	35.267171	584.489393	2.081768	2.079034	1.954252	0.699927	0.462008	0.256393	-0.392403	-0.257360	-0.103436
0.925382	-206.610864	-171.342896	377.953759	35.267968	584.564623	2.159283	2.157724	2.002978	0.667782	0.440503	0.249633	-0.445655	-0.292986	-0.115147
0.925545	-206.636206	-171.367441	378.003647	35.268764	584.639853	2.236771	2.236396	2.051799	0.631645	0.416327	0.242049	-0.496298	-0.326865	-0.126322
0.925709	-206.661547	-171.391987	378.053534	35.269561	584.715082	2.314228	2.315037	2.100732	0.591725	0.389620	0.233683	-0.544033	-0.358799	-0.136899
0.925873	-206.686889	-171.416532	378.103421	35.270357	584.790310	2.391650	2.393636	2.149798	0.548255	0.360538	0.224583	-0.588579	-0.388600	-0.146820
0.926036	-206.712230	-171.441078	378.153308	35.271152	584.865539	2.469033	2.472182	2.199018	0.501489	0.329250	0.214802	-0.629672	-0.416090	-0.156031
0.926200	-206.737571	-171.465624	378.203195	35.271948	584.940766	2.546373	2.550663	2.248413	0.451700	0.295940	0.204396	-0.667068	-0.441107	-0.164483
0.926364	-206.762912	-171.490169	378.253081	35.272743	585.015994	2.623668	2.629069	2.298007	0.399178	0.260801	0.193424	-0.700546	-0.463502	-0.172129
0.926527	-206.788253	-171.514715	378.302968	35.273538	585.091221	2.700914	2.707392	2.347828	0.344231	0.224041	0.181949	-0.729906	-0.483142	-0.178929
0.926691	-206.813594	-171.539260	378.352854	35.274333	585.166447	2.778110	2.785621	2.397904	0.287180	0.185873	0.170037	-0.754974	-0.499911	-0.184848
0.926855	-206.838934	-171.563806	378.402740	35.275128	585.241674	2.855253	2.863748	2.448266	0.228361	0.146521	0.157757	-0.775600	-0.513708	-0.189853
0.927018	-206.864274	-171.588351	378.452625	35.275923	585.316899	2.932340	2.941766	2.498950	0.168118	0.106217	0.145180	-0.791660	-0.524449	-0.193920
0.927182	-206.889614	-171.612897	378.502511	35.276717	585.392125	3.009372	3.019667	2.549995	0.106804	0.065196	0.132378	-0.803056	-0.532071	-0.197029
0.927345	-206.914954	-171.637443	378.552396	35.277511	585.467350	3.086345	3.097446	2.601445	0.044780	0.023701	0.119426	-0.809718	-0.536526	-0.199166
0.927509	-206.940293	-171.661988	378.602281	35.278305	585.542575	-3.119925	-3.108088	2.653349	-0.017588	-0.018025	0.106397	-0.811606	-0.537785	-0.200321
0.927673	-206.965632	-171.686534	378.652166	35.279099	585.617799	-3.043069	-3.030569	2.705764	-0.079935	-0.059737	0.093368	-0.808704	-0.535841	-0.200492
0.927836	-206.990972	-171.711079	378.702051	35.279892	585.693022	-2.966272	-2.953186	2.758755	-0.141893	-0.101188	0.080413	-0.801027	-0.530702	-0.199682
0.928000	-207.016311	-171.735625	378.751935	35.280686	585.768246	-2.889534	-2.875942	2.812394	-0.203097	-0.142134	0.067609	-0.788617	-0.522396	-0.197900
0.928164	-207.041649	-171.760170	378.801820	35.281479	585.843469	-2.812855	-2.798838	2.866767	-0.263185	-0.182335	0.055027	-0.771545	-0.510971	-0.195160
0.928327	-207.066988	-171.784716	378.851704	35.282272	585.918691	-2.736234	-2.721875	2.921974	-0.321803	-0.221551	0.042742	-0.749908	-0.496492	-0.191482
0.928491	-207.092326	-171.809262	378.901588	35.283064	585.993914	-2.659670	-2.645055	2.978128	-0.378605	-0.259552	0.030825	-0.723831	-0.479042	-0.186891
0.928655	-207.117664	-171.833807	378.951471	35.283857	586.069135	-2.583161	-2.568376	3.035367	-0.433254	-0.296114	0.019344	-0.693465	-0.458723	-0.181419
0.928818	-207.143002	-171.858353	379.001355	35.284649	586.144357	-2.506706	-2.491836	3.093852	-0.485427	-0.331018	0.008366	-0.658987	-0.435653	-0.175101
0.928982	-207.168340	-171.882898	379.051238	35.285441	586.219578	-2.430302	-2.415434	-3.129412	-0.534815	-0.364059	-0.002046	-0.620597	-0.409966	-0.167980
0.929145	-207.193677	-171.907444	379.101121	35.286233	586.294798	-2.353949	-2.339167	-3.067823	-0.581124	-0.395040	-0.011832	-0.578520	-0.381811	-0.160101
0.929309	-207.219015	-171.931989	379.151004	35.287025	586.370018	-2.277642	-2.263031	-3.004288	-0.624080	-0.423778	-0.020935	-0.533002	-0.351355	-0.151514
