#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.168480	-16278.026442	-15074.242563	31352.269005	1203.783878	47630.295447	0.279825	0.819702	-2.543116	0.227764	0.397868	-0.086601	0.792596	0.371467	-0.127000
0.168490	-16278.029127	-15074.246924	31352.276052	1203.782203	47630.305179	0.280970	0.834082	-2.108981	0.228631	0.403348	-0.131930	0.792192	0.365870	-0.078758
0.168500	-16278.031813	-15074.251285	31352.283098	1203.780528	47630.314911	0.282122	0.848458	-1.674565	0.229503	0.408758	-0.152694	0.791790	0.360203	-0.015902
0.168510	-16278.034498	-15074.255646	31352.290144	1203.778852	47630.324642	0.283283	0.862835	-1.239723	0.230381	0.414095	-0.145022	0.791385	0.354462	0.049848
0.168520	-16278.037184	-15074.260007	31352.297190	1203.777177	47630.334374	0.284454	0.877216	-0.804384	0.231266	0.419360	-0.110345	0.790973	0.348645	0.106233
0.168530	-16278.039869	-15074.264367	31352.304237	1203.775502	47630.344106	0.285633	0.891602	-0.368569	0.232155	0.424550	-0.055129	0.790549	0.342752	0.142740
0.168540	-16278.042555	-15074.268728	31352.311283	1203.773826	47630.353837	0.286818	0.905993	0.067614	0.233044	0.429661	0.010331	0.790113	0.336781	0.152564
0.168550	-16278.045240	-15074.273089	31352.318329	1203.772151	47630.363569	0.288002	0.920386	0.503989	0.233928	0.434689	0.073830	0.789662	0.330734	0.133872
0.168560	-16278.047925	-15074.277450	31352.325375	1203.770476	47630.373301	0.289181	0.934777	0.940346	0.234803	0.439630	0.123527	0.789198	0.324612	0.090151
0.168570	-16278.050611	-15074.281811	31352.332421	1203.768800	47630.383032	0.290350	0.949160	1.376476	0.235666	0.444481	0.150157	0.788725	0.318418	0.029551
0.168580	-16278.053296	-15074.286171	31352.339468	1203.767125	47630.392764	0.291504	0.963531	1.812217	0.236515	0.449239	0.148754	0.788247	0.312157	-0.036627
0.168590	-16278.055982	-15074.290532	31352.346514	1203.765450	47630.402496	0.292644	0.977885	2.247475	0.237350	0.453905	0.119580	0.787768	0.305833	-0.096044
0.168600	-16278.058667	-15074.294893	31352.353560	1203.763775	47630.412227	0.293768	0.992219	2.682250	0.238172	0.458478	0.068072	0.787292	0.299449	-0.137623
0.168610	-16278.061353	-15074.299253	31352.360606	1203.762099	47630.421959	0.294881	1.006534	3.116625	0.238987	0.462960	0.003836	0.786822	0.293009	-0.153609
0.168620	-16278.064038	-15074.303614	31352.367653	1203.760424	47630.431691	0.295988	1.020831	-2.732428	0.239797	0.467354	-0.061153	0.786359	0.286515	-0.141023
0.168630	-16278.066724	-15074.307975	31352.374699	1203.758749	47630.441423	0.297092	1.035112	-2.298341	0.240607	0.471661	-0.114777	0.785902	0.279967	-0.102210
0.168640	-16278.069409	-15074.312336	31352.381745	1203.757074	47630.451154	0.298201	1.049384	-1.864092	0.241420	0.475882	-0.147040	0.785450	0.273365	-0.044407
0.168650	-16278.072095	-15074.316696	31352.388791	1203.755399	47630.460886	0.299316	1.063650	-1.429506	0.242240	0.480020	-0.151925	0.784997	0.266708	0.021609
0.168660	-16278.074780	-15074.321057	31352.395837	1203.753723	47630.470618	0.300441	1.077916	-0.994468	0.243066	0.484073	-0.128522	0.784539	0.259993	0.083530
0.168670	-16278.077466	-15074.325418	31352.402884	1203.752048	47630.480349	0.301575	1.092184	-0.558944	0.243896	0.488039	-0.081194	0.784073	0.253218	0.129811
0.168680	-16278.080151	-15074.329778	31352.409930	1203.750373	47630.490081	0.302715	1.106455	-0.122989	0.244728	0.491915	-0.018767	0.783594	0.246384	0.151824
0.168690	-16278.082837	-15074.334139	31352.416976	1203.748698	47630.499813	0.303857	1.120730	0.313261	0.245556	0.495698	0.047120	0.783103	0.239490	0.145463
0.168700	-16278.085522	-15074.338500	31352.424022	1203.747023	47630.509545	0.304996	1.135005	0.749619	0.246377	0.499384	0.104182	0.782599	0.232538	0.111917
0.168710	-16278.088208	-15074.342860	31352.431068	1203.745348	47630.519276	0.306125	1.149276	1.185875	0.247186	0.502969	0.141780	0.782085	0.225530	0.057439
0.168720	-16278.090894	-15074.347221	31352.438115	1203.743673	47630.529008	0.307241	1.163537	1.621843	0.247981	0.506452	0.152903	0.781564	0.218472	-0.007812
0.168730	-16278.093579	-15074.351582	31352.445161	1203.741997	47630.538740	0.308341	1.177784	2.057387	0.248761	0.509830	0.135477	0.781041	0.211366	-0.071670
0.168740	-16278.096265	-15074.355942	31352.452207	1203.740322	47630.548472	0.309426	1.192013	2.492455	0.249528	0.513105	0.092752	0.780520	0.204217	-0.122228
0.168750	-16278.098950	-15074.360303	31352.459253	1203.738647	47630.558203	0.310496	1.206221	2.927077	0.250284	0.516277	0.032693	0.780005	0.197030	-0.150060
0.168760	-16278.101636	-15074.364664	31352.466299	1203.736972	47630.567935	0.311557	1.220407	-2.921817	0.251033	0.519349	-0.033502	0.779498	0.189806	-0.149975
0.168770	-16278.104321	-15074.369024	31352.473346	1203.735297	47630.577667	0.312612	1.234575	-2.487685	0.251781	0.522323	-0.093491	0.778999	0.182547	-0.121989
0.168780	-16278.107007	-15074.373385	31352.480392	1203.733622	47630.587399	0.313669	1.248727	-2.053516	0.252530	0.525202	-0.136090	0.778506	0.175253	-0.071321
0.168790	-16278.109693	-15074.377745	31352.487438	1203.731947	47630.597130	0.314730	1.262867	-1.619116	0.253284	0.527986	-0.153355	0.778015	0.167924	-0.007416
0.168800	-16278.112378	-15074.382106	31352.494484	1203.730272	47630.606862	0.315800	1.277002	-1.184337	0.254043	0.530677	-0.142068	0.777522	0.160556	0.057811
0.168810	-16278.115064	-15074.386467	31352.501530	1203.728597	47630.616594	0.316878	1.291135	-0.749099	0.254808	0.533273	-0.104334	0.777023	0.153149	0.112198
0.168820	-16278.117749	-15074.390827	31352.508576	1203.726922	47630.626326	0.317964	1.305269	-0.313405	0.255575	0.535771	-0.047188	0.776514	0.145702	0.145605
0.168830	-16278.120435	-15074.395188	31352.515623	1203.725247	47630.636058	0.319053	1.319406	0.122659	0.256340	0.538170	0.018714	0.775993	0.138215	0.151804
0.168840	-16278.123121	-15074.399548	31352.522669	1203.723572	47630.645789	0.320140	1.333544	0.558938	0.257100	0.540464	0.081086	0.775460	0.130688	0.129639
0.168850	-16278.125806	-15074.403909	31352.529715	1203.721897	47630.655521	0.321220	1.347681	0.995237	0.257849	0.542651	0.128297	0.774916	0.123123	0.083244
0.168860	-16278.128492	-15074.408269	31352.536761	1203.720222	47630.665253	0.322288	1.361813	1.431360	0.258584	0.544728	0.151545	0.774365	0.115526	0.021269
0.168870	-16278.131177	-15074.412630	31352.543807	1203.718547	47630.674985	0.323341	1.375933	1.867144	0.259305	0.546694	0.146495	0.773810	0.107900	-0.044731
0.168880	-16278.133863	-15074.416991	31352.550854	1203.716872	47630.684717	0.324376	1.390038	2.302490	0.260010	0.548549	0.114088	0.773257	0.100249	-0.102448
0.168890	-16278.136549	-15074.421351	31352.557900	1203.715198	47630.694448	0.325396	1.404123	2.737380	0.260704	0.550294	0.060368	0.772710	0.092578	-0.141122
0.168900	-16278.139234	-15074.425712	31352.564946	1203.713523	47630.704180	0.326403	1.418187	-3.111306	0.261388	0.551930	-0.004652	0.772170	0.084890	-0.153542
0.168910	-16278.141920	-15074.430072	31352.571992	1203.711848	47630.713912	0.327402	1.432229	-2.677063	0.262068	0.553461	-0.068847	0.771639	0.077186	-0.137390
0.168920	-16278.144606	-15074.434433	31352.579038	1203.710173	47630.723644	0.328399	1.446251	-2.242897	0.262748	0.554890	-0.120248	0.771116	0.069469	-0.095679
0.168930	-16278.147291	-15074.438793	31352.586084	1203.708498	47630.733376	0.329398	1.460257	-1.808615	0.263431	0.556218	-0.149273	0.770599	0.061736	-0.036185
0.168940	-16278.149977	-15074.443154	31352.593131	1203.706823	47630.743107	0.330404	1.474251	-1.374049	0.264120	0.557447	-0.150509	0.770082	0.053987	0.030000
0.168950	-16278.152663	-15074.447514	31352.600177	1203.705148	47630.752839	0.331418	1.488239	-0.939078	0.264814	0.558576	-0.123726	0.769561	0.046219	0.090536
0.168960	-16278.155348	-15074.451875	31352.607223	1203.703474	47630.762571	0.332440	1.502225	-0.503660	0.265512	0.559605	-0.073918	0.769034	0.038433	0.134137
0.168970	-16278.158034	-15074.456235	31352.614269	1203.701799	47630.772303	0.333467	1.516212	-0.067831	0.266209	0.560529	-0.010372	0.768495	0.030627	0.152673
0.168980	-16278.160720	-15074.460596	31352.621315	1203.700124	47630.782035	0.334494	1.530200	0.368296	0.266902	0.561347	0.055064	0.767946	0.022801	0.142689
0.168990	-16278.163405	-15074.464956	31352.628361	1203.698449	47630.791767	0.335516	1.544189	0.804554	0.267587	0.562055	0.110190	0.767385	0.014958	0.106047
0.169000	-16278.166091	-15074.469317	31352.635408	1203.696774	47630.801499	0.336527	1.558175	1.240742	0.268258	0.562650	0.144728	0.766817	0.007102	0.049582
0.169010	-16278.168777	-15074.473677	31352.642454	1203.695100	47630.811230	0.337524	1.572155	1.676712	0.268916	0.563130	0.152237	0.766244	-0.000765	-0.016185
0.169020	-16278.171462	-15074.478037	31352.649500	1203.693425	47630.820962	0.338504	1.586124	2.112313	0.269558	0.563496	0.131316	0.765672	-0.008638	-0.078986
0.169030	-16278.174148	-15074.482398	31352.656546	1203.691750	47630.830694	0.339466	1.600076	2.547482	0.270186	0.563748	0.085867	0.765104	-0.016511	-0.127112
0.169040	-16278.176834	-15074.486758	31352.663592	1203.690075	47630.840426	0.340414	1.614008	2.982232	0.270804	0.563888	0.024364	0.764544	-0.024381	-0.151589
0.169050	-16278.179520	-15074.491119	31352.670638	1203.688401	47630.850158	0.341351	1.627917	-2.866530	0.271415	0.563919	-0.041727	0.763994	-0.032247	-0.147854
0.169060	-16278.182205	-15074.495479	31352.677684	1203.686726	47630.859890	0.342282	1.641805	-2.432286	0.272024	0.563844	-0.100082	0.763454	-0.040105	-0.116602
0.169070	-16278.184891	-15074.499840	31352.684731	1203.685051	47630.869622	0.343213	1.655673	-1.998042	0.272634	0.563666	-0.139822	0.762921	-0.047957	-0.063660
0.169080	-16278.187577	-15074.504200	31352.691777	1203.683377	47630.879353	0.344149	1.669525	-1.563620	0.273250	0.563387	-0.153537	0.762391	-0.055804	0.001102
0.169090	-16278.190262	-15074.508560	31352.698823	1203.681702	47630.889085	0.345091	1.683365	-1.128876	0.273871	0.563007	-0.138670	0.761862	-0.063646	0.065609
0.169100	-16278.192948	-15074.512921	31352.705869	1203.680027	47630.898817	0.346042	1.697199	-0.693725	0.274496	0.562526	-0.097993	0.761327	-0.071486	0.117834
0.169110	-16278.195634	-15074.517281	31352.712915	1203.678353	47630.908549	0.346999	1.711031	-0.258154	0.275123	0.561942	-0.039089	0.760784	-0.079324	0.148040
0.169120	-16278.198320	-15074.521642	31352.719961	1203.676678	47630.918281	0.347958	1.724863	0.177770	0.275748	0.561252	0.027057	0.760231	-0.087161	0.150597
0.169130	-16278.201005	-15074.526002	31352.727007	1203.675003	47630.928013	0.348914	1.738697	0.613916	0.276366	0.560453	0.088114	0.759667	-0.094995	0.125026
0.169140	-16278.203691	-15074.530362	31352.734054	1203.673329	47630.937745	0.349862	1.752531	1.050114	0.276973	0.559543	0.132697	0.759095	-0.102823	0.076098
0.169150	-16278.206377	-15074.534723	31352.741100	1203.671654	47630.947477	0.350797	1.766362	1.486186	0.277566	0.558519	0.152494	0.758518	-0.110641	0.012934
0.169160	-16278.209063	-15074.539083	31352.748146	1203.669980	47630.957209	0.351715	1.780186	1.921976	0.278144	0.557382	0.143814	0.757940	-0.118446	-0.052689
0.169170	-16278.211749	-15074.543443	31352.755192	1203.668305	47630.966941	0.352615	1.793998	2.357386	0.278707	0.556131	0.108275	0.757366	-0.126233	-0.108533
0.169180	-16278.214434	-15074.547804	31352.762238	1203.666630	47630.976672	0.353499	1.807793	2.792385	0.279258	0.554768	0.052503	0.756800	-0.133996	-0.144187
0.169190	-16278.217120	-15074.552164	31352.769284	1203.664956	47630.986404	0.354369	1.821568	-3.056165	0.279801	0.553297	-0.013103	0.756243	-0.141735	-0.153003
0.169200	-16278.219806	-15074.556524	31352.776330	1203.663281	47630.996136	0.355231	1.835321	-2.621783	0.280339	0.551720	-0.076310	0.755698	-0.149446	-0.133336
0.169210	-16278.222492	-15074.560885	31352.783377	1203.661607	47631.005868	0.356089	1.849052	-2.187498	0.280878	0.550041	-0.125333	0.755162	-0.157128	-0.088854
0.169220	-16278.225178	-15074.565245	31352.790423	1203.659932	47631.015600	0.356950	1.862763	-1.753138	0.281421	0.548263	-0.151033	0.754632	-0.164784	-0.027849
0.169230	-16278.227863	-15074.569605	31352.797469	1203.658258	47631.025332	0.357817	1.876460	-1.318548	0.281969	0.546387	-0.148617	0.754104	-0.172414	0.038304
0.169240	-16278.230549	-15074.573966	31352.804515	1203.656583	47631.035064	0.358692	1.890145	-0.883612	0.282523	0.544413	-0.118536	0.753575	-0.180019	0.097272
0.169250	-16278.233235	-15074.578326	31352.811561	1203.654909	47631.044796	0.359573	1.903824	-0.448281	0.283080	0.542341	-0.066399	0.753040	-0.187602	0.138061
0.169260	-16278.235921	-15074.582686	31352.818607	1203.653234	47631.054528	0.360459	1.917502	-0.012577	0.283636	0.540167	-0.001925	0.752496	-0.195162	0.153065
0.169270	-16278.238607	-15074.587047	31352.825653	1203.651560	47631.064260	0.361344	1.931180	0.423411	0.284188	0.537890	0.062863	0.751942	-0.202699	0.139487
0.169280	-16278.241292	-15074.591407	31352.832699	1203.649886	47631.073992	0.362224	1.944860	0.859539	0.284730	0.535507	0.115886	0.751379	-0.210211	0.099861
0.169290	-16278.243978	-15074.595767	31352.839745	1203.648211	47631.083724	0.363091	1.958540	1.295641	0.285261	0.533015	0.147257	0.750811	-0.217694	0.041573
0.169300	-16278.246664	-15074.600127	31352.846792	1203.646537	47631.093456	0.363944	1.972217	1.731556	0.285776	0.530415	0.151129	0.750241	-0.225145	-0.024507
0.169310	-16278.249350	-15074.604488	31352.853838	1203.644862	47631.103188	0.364778	1.985887	2.167161	0.286276	0.527705	0.126778	0.749674	-0.232558	-0.086059
0.169320	-16278.252036	-15074.608848	31352.860884	1203.643188	47631.112920	0.365594	1.999544	2.602390	0.286763	0.524889	0.078745	0.749114	-0.239930	-0.131605
0.169330	-16278.254722	-15074.613208	31352.867930	1203.641514	47631.122652	0.366395	2.013185	3.037247	0.287240	0.521968	0.015987	0.748563	-0.247257	-0.152654
0.169340	-16278.257408	-15074.617568	31352.874976	1203.639839	47631.132384	0.367185	2.026806	-2.811381	0.287712	0.518946	-0.049796	0.748025	-0.254537	-0.145280
0.169350	-16278.260093	-15074.621929	31352.882022	1203.638165	47631.142116	0.367969	2.040405	-2.376999	0.288182	0.515828	-0.106339	0.747498	-0.261769	-0.110858
0.169360	-16278.262779	-15074.626289	31352.889068	1203.636490	47631.151848	0.368753	2.053983	-1.942636	0.288655	0.512615	-0.143098	0.746979	-0.268952	-0.055805
0.169370	-16278.265465	-15074.630649	31352.896114	1203.634816	47631.161580	0.369542	2.067542	-1.508135	0.289133	0.509310	-0.153220	0.746466	-0.276089	0.009614
0.169380	-16278.268151	-15074.635009	31352.903160	1203.633142	47631.171312	0.370337	2.081087	-1.073367	0.289617	0.505914	-0.134818	0.745953	-0.283181	0.073202
0.169390	-16278.270837	-15074.639370	31352.910207	1203.631467	47631.181044	0.371141	2.094622	-0.638250	0.290106	0.502428	-0.091322	0.745437	-0.290229	0.123104
0.169400	-16278.273523	-15074.643730	31352.917253	1203.629793	47631.190776	0.371949	2.108152	-0.202768	0.290597	0.498850	-0.030842	0.744914	-0.297235	0.150016
0.169410	-16278.276209	-15074.648090	31352.924299	1203.628119	47631.200508	0.372760	2.121681	0.233029	0.291085	0.495177	0.035345	0.744383	-0.304199	0.148921
0.169420	-16278.278895	-15074.652450	31352.931345	1203.626445	47631.210240	0.373567	2.135211	0.669032	0.291566	0.491407	0.094899	0.743843	-0.311118	0.120022
0.169430	-16278.281581	-15074.656810	31352.938391	1203.624770	47631.219972	0.374365	2.148744	1.105095	0.292037	0.487538	0.136717	0.743297	-0.317991	0.068710
0.169440	-16278.284267	-15074.661170	31352.945437	1203.623096	47631.229704	0.375149	2.162276	1.541065	0.292493	0.483569	0.153001	0.742748	-0.324814	0.004550
0.169450	-16278.286953	-15074.665531	31352.952483	1203.621422	47631.239436	0.375916	2.175806	1.976805	0.292935	0.479500	0.140716	0.742200	-0.331582	-0.060493
0.169460	-16278.289638	-15074.669891	31352.959529	1203.619748	47631.249168	0.376665	2.189329	2.412224	0.293364	0.475332	0.102153	0.741659	-0.338292	-0.114293
0.169470	-16278.292324	-15074.674251	31352.966575	1203.618073	47631.258900	0.377396	2.202840	2.847291	0.293781	0.471068	0.044501	0.741127	-0.344939	-0.146817
0.169480	-16278.295010	-15074.678611	31352.973621	1203.616399	47631.268632	0.378115	2.216334	-3.001145	0.294191	0.466711	-0.021490	0.740608	-0.351520	-0.152002
0.169490	-16278.297696	-15074.682971	31352.980667	1203.614725	47631.278364	0.378825	2.229809	-2.566622	0.294598	0.462265	-0.083515	0.740101	-0.358035	-0.128881
0.169500	-16278.300382	-15074.687331	31352.987714	1203.613051	47631.288096	0.379532	2.243263	-2.132194	0.295007	0.457734	-0.130010	0.739605	-0.364483	-0.081763
0.169510	-16278.303068	-15074.691691	31352.994760	1203.611377	47631.297828	0.380242	2.256697	-1.697714	0.295420	0.453121	-0.152306	0.739116	-0.370864	-0.019435
0.169520	-16278.305754	-15074.696052	31353.001806	1203.609703	47631.307560	0.380959	2.270113	-1.263047	0.295840	0.448427	-0.146246	0.738632	-0.377182	0.046484
0.169530	-16278.308440	-15074.700412	31353.008852	1203.608028	47631.317292	0.381683	2.283517	-0.828092	0.296266	0.443654	-0.112958	0.738146	-0.383437	0.103703
0.169540	-16278.311126	-15074.704772	31353.015898	1203.606354	47631.327024	0.382414	2.296911	-0.392804	0.296696	0.438801	-0.058651	0.737655	-0.389632	0.141553
0.169550	-16278.313812	-15074.709132	31353.022944	1203.604680	47631.336756	0.383150	2.310302	0.042804	0.297125	0.433866	0.006552	0.737157	-0.395766	0.152979
0.169560	-16278.316498	-15074.713492	31353.029990	1203.603006	47631.346488	0.383884	2.323693	0.478658	0.297551	0.428847	0.070493	0.736651	-0.401839	0.135849
0.169570	-16278.319184	-15074.717852	31353.037036	1203.601332	47631.356220	0.384612	2.337087	0.914637	0.297967	0.423741	0.121250	0.736139	-0.407850	0.093359
0.169580	-16278.321870	-15074.722212	31353.044082	1203.599658	47631.365952	0.385328	2.350483	1.350604	0.298371	0.418548	0.149360	0.735623	-0.413794	0.033430
0.169590	-16278.324556	-15074.726572	31353.051128	1203.597984	47631.375684	0.386028	2.363880	1.786420	0.298761	0.413267	0.149582	0.735107	-0.419669	-0.032763
0.169600	-16278.327242	-15074.730932	31353.058174	1203.596310	47631.385416	0.386710	2.377274	2.221979	0.299138	0.407899	0.121875	0.734596	-0.425469	-0.092878
0.169610	-16278.329928	-15074.735292	31353.065220	1203.594636	47631.395148	0.387374	2.390662	2.657225	0.299502	0.402447	0.071405	0.734094	-0.431191	-0.135706
0.169620	-16278.332614	-15074.739652	31353.072266	1203.592962	47631.404881	0.388024	2.404038	3.092158	0.299858	0.396913	0.007583	0.733604	-0.436833	-0.153263
0.169630	-16278.335300	-15074.744012	31353.079313	1203.591288	47631.414613	0.388662	2.417398	-2.756347	0.300210	0.391302	-0.057693	0.733128	-0.442391	-0.142273
0.169640	-16278.337986	-15074.748372	31353.086359	1203.589614	47631.424345	0.389296	2.430740	-2.321818	0.300562	0.385618	-0.112250	0.732664	-0.447866	-0.104786
0.169650	-16278.340672	-15074.752733	31353.093405	1203.587940	47631.434077	0.389930	2.444062	-1.887309	0.300919	0.379865	-0.145917	0.732210	-0.453258	-0.047791
0.169660	-16278.343358	-15074.757093	31353.100451	1203.586266	47631.443809	0.390570	2.457365	-1.452689	0.301282	0.374045	-0.152415	0.731763	-0.458569	0.018086
0.169670	-16278.346044	-15074.761453	31353.107497	1203.584592	47631.453541	0.391217	2.470652	-1.017848	0.301652	0.368159	-0.130534	0.731316	-0.463801	0.080562
0.169680	-16278.348730	-15074.765813	31353.114543	1203.582918	47631.463273	0.391872	2.483927	-0.582720	0.302028	0.362208	-0.084352	0.730868	-0.468957	0.127988
0.169690	-16278.351416	-15074.770173	31353.121589	1203.581244	47631.473005	0.392534	2.497196	-0.147289	0.302406	0.356191	-0.022481	0.730414	-0.474036	0.151524
0.169700	-16278.354102	-15074.774533	31353.128635	1203.579570	47631.482737	0.393197	2.510462	0.288401	0.302782	0.350105	0.043546	0.729952	-0.479040	0.146780
0.169710	-16278.356788	-15074.778893	31353.135681	1203.577896	47631.492469	0.393856	2.523730	0.724262	0.303151	0.343949	0.101416	0.729484	-0.483967	0.114641
0.169720	-16278.359474	-15074.783253	31353.142727	1203.576222	47631.502202	0.394507	2.537001	1.160172	0.303511	0.337722	0.140340	0.729011	-0.488814	0.061101
0.169730	-16278.362161	-15074.787613	31353.149773	1203.574548	47631.511934	0.395143	2.550275	1.596005	0.303858	0.331422	0.153063	0.728537	-0.493579	-0.003859
0.169740	-16278.364847	-15074.791972	31353.156819	1203.572874	47631.521666	0.395762	2.563551	2.031648	0.304191	0.325050	0.137210	0.728067	-0.498257	-0.068126
0.169750	-16278.367533	-15074.796332	31353.163865	1203.571200	47631.531398	0.396364	2.576825	2.467028	0.304513	0.318608	0.095739	0.727605	-0.502845	-0.119717
0.169760	-16278.370219	-15074.800692	31353.170911	1203.569526	47631.541130	0.396949	2.590093	2.902121	0.304824	0.312100	0.036383	0.727155	-0.507339	-0.149014
0.169770	-16278.372905	-15074.805052	31353.177957	1203.567853	47631.550862	0.397522	2.603350	-2.946229	0.305131	0.305529	-0.029792	0.726718	-0.511737	-0.150552
0.169780	-16278.375591	-15074.809412	31353.185003	1203.566179	47631.560594	0.398087	2.616593	-2.511575	0.305436	0.298899	-0.090447	0.726295	-0.516038	-0.124046
0.169790	-16278.378277	-15074.813772	31353.192049	1203.564505	47631.570326	0.398652	2.629817	-2.076994	0.305746	0.292216	-0.134273	0.725884	-0.520242	-0.074438
0.169800	-16278.380963	-15074.818132	31353.199095	1203.562831	47631.580059	0.399220	2.643023	-1.642366	0.306061	0.285481	-0.153097	0.725481	-0.524352	-0.010976
0.169810	-16278.383649	-15074.822492	31353.206141	1203.561157	47631.589791	0.399795	2.656212	-1.207580	0.306385	0.278698	-0.143410	0.725083	-0.528368	0.054507
0.169820	-16278.386335	-15074.826852	31353.213187	1203.559483	47631.599523	0.400379	2.669387	-0.772559	0.306715	0.271866	-0.107018	0.724684	-0.532295	0.109802
0.169830	-16278.389022	-15074.831212	31353.220233	1203.557810	47631.609255	0.400971	2.682552	-0.337266	0.307050	0.264986	-0.050706	0.724281	-0.536133	0.144600
0.169840	-16278.391708	-15074.835572	31353.227280	1203.556136	47631.618987	0.401567	2.695711	0.098280	0.307386	0.258057	0.015027	0.723872	-0.539883	0.152412
0.169850	-16278.394394	-15074.839932	31353.234326	1203.554462	47631.628719	0.402163	2.708870	0.534018	0.307719	0.251075	0.077926	0.723457	-0.543546	0.131782
0.169860	-16278.397080	-15074.844292	31353.241372	1203.552788	47631.638452	0.402753	2.722031	0.969848	0.308043	0.244040	0.126263	0.723036	-0.547118	0.086557
0.169870	-16278.399766	-15074.848652	31353.248418	1203.551115	47631.648184	0.403331	2.735198	1.405658	0.308357	0.236951	0.151026	0.722613	-0.550598	0.025169
0.169880	-16278.402452	-15074.853011	31353.255464	1203.549441	47631.657916	0.403893	2.748369	1.841338	0.308658	0.229808	0.147598	0.722192	-0.553982	-0.040935
0.169890	-16278.405138	-15074.857371	31353.262510	1203.547767	47631.667648	0.404439	2.761542	2.276806	0.308946	0.222612	0.116619	0.721778	-0.557267	-0.099431
0.169900	-16278.407825	-15074.861731	31353.269556	1203.546093	47631.677380	0.404967	2.774714	2.712021	0.309225	0.215367	0.063865	0.721375	-0.560448	-0.139411
0.169910	-16278.410511	-15074.866091	31353.276602	1203.544420	47631.687112	0.405482	2.787881	-3.136195	0.309497	0.208075	-0.000828	0.720985	-0.563523	-0.153422
0.169920	-16278.413197	-15074.870451	31353.283648	1203.542746	47631.696845	0.405988	2.801038	-2.701419	0.309768	0.200743	-0.065397	0.720609	-0.566492	-0.138850
0.169930	-16278.415883	-15074.874811	31353.290694	1203.541072	47631.706577	0.406490	2.814180	-2.266751	0.310040	0.193373	-0.117803	0.720247	-0.569354	-0.098412
0.169940	-16278.418569	-15074.879171	31353.297740	1203.539399	47631.716309	0.406994	2.827307	-1.832083	0.310320	0.185970	-0.148275	0.719895	-0.572110	-0.039649
0.169950	-16278.421255	-15074.883530	31353.304786	1203.537725	47631.726041	0.407505	2.840416	-1.397313	0.310607	0.178537	-0.151131	0.719550	-0.574764	0.026485
0.169960	-16278.423942	-15074.887890	31353.311832	1203.536052	47631.735773	0.408025	2.853509	-0.962358	0.310903	0.171074	-0.125837	0.719207	-0.577317	0.087658
0.169970	-16278.426628	-15074.892250	31353.318878	1203.534378	47631.745506	0.408555	2.866591	-0.527171	0.311205	0.163583	-0.077111	0.718862	-0.579773	0.132465
0.169980	-16278.429314	-15074.896610	31353.325924	1203.532704	47631.755238	0.409091	2.879664	-0.091747	0.311512	0.156063	-0.014036	0.718512	-0.582131	0.152552
0.169990	-16278.432000	-15074.900970	31353.332970	1203.531031	47631.764970	0.409630	2.892733	0.343871	0.311817	0.148510	0.051628	0.718155	-0.584394	0.144173
0.170000	-16278.434686	-15074.905329	31353.340016	1203.529357	47631.774702	0.410166	2.905804	0.779615	0.312117	0.140925	0.107640	0.717793	-0.586560	0.108892
0.170010	-16278.437373	-15074.909689	31353.347062	1203.527684	47631.784435	0.410693	2.918879	1.215372	0.312408	0.133307	0.143552	0.717427	-0.588627	0.053285
0.170020	-16278.440059	-15074.914049	31353.354108	1203.526010	47631.794167	0.411208	2.931960	1.651050	0.312688	0.125653	0.152672	0.717062	-0.590592	-0.012279
0.170030	-16278.442745	-15074.918409	31353.361154	1203.524336	47631.803899	0.411707	2.945047	2.086565	0.312956	0.117967	0.133298	0.716702	-0.592452	-0.075574
0.170040	-16278.445431	-15074.922769	31353.368200	1203.522663	47631.813631	0.412188	2.958138	2.521866	0.313214	0.110249	0.089045	0.716352	-0.594204	-0.124800
0.170050	-16278.448118	-15074.927128	31353.375246	1203.520989	47631.823364	0.412655	2.971228	2.956943	0.313465	0.102504	0.028162	0.716014	-0.595844	-0.150778
0.170060	-16278.450804	-15074.931488	31353.382292	1203.519316	47631.833096	0.413112	2.984314	-2.891357	0.313713	0.094736	-0.037998	0.715690	-0.597371	-0.148665
0.170070	-16278.453490	-15074.935848	31353.389338	1203.517642	47631.842828	0.413563	2.997391	-2.456596	0.313962	0.086950	-0.097098	0.715381	-0.598785	-0.118854
0.170080	-16278.456176	-15074.940208	31353.396384	1203.515969	47631.852560	0.414014	3.010454	-2.021870	0.314216	0.079149	-0.138121	0.715084	-0.600087	-0.066903
0.170090	-16278.458863	-15074.944567	31353.403430	1203.514295	47631.862293	0.414471	3.023503	-1.587083	0.314479	0.071337	-0.153416	0.714796	-0.601280	-0.002499
0.170100	-16278.461549	-15074.948927	31353.410476	1203.512622	47631.872025	0.414937	3.036536	-1.152154	0.314752	0.063516	-0.140131	0.714512	-0.602366	0.062350
0.170110	-16278.464235	-15074.953287	31353.417522	1203.510948	47631.881757	0.415413	3.049556	-0.717030	0.315034	0.055688	-0.100743	0.714228	-0.603348	0.115554
