#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.174733	-43.448399	-43.035363	86.483762	0.413035	129.932161	-2.638330	-2.638214	-2.634475	-0.396402	-0.264561	-0.074699	-0.720015	-0.480411	-0.134452
0.174800	-43.458399	-43.045363	86.503763	0.413036	129.962162	-2.629752	-2.629637	-2.625916	-0.402563	-0.268672	-0.075849	-0.716587	-0.478124	-0.133812
0.174867	-43.468400	-43.055363	86.523764	0.413037	129.992164	-2.621172	-2.621057	-2.617356	-0.408696	-0.272764	-0.076995	-0.713106	-0.475801	-0.133162
0.174933	-43.478401	-43.065363	86.543764	0.413037	130.022165	-2.612590	-2.612476	-2.608794	-0.414800	-0.276837	-0.078134	-0.709572	-0.473443	-0.132502
0.175000	-43.488401	-43.075363	86.563765	0.413038	130.052166	-2.604006	-2.603893	-2.600231	-0.420875	-0.280890	-0.079269	-0.705984	-0.471049	-0.131832
0.175067	-43.498402	-43.085363	86.583766	0.413039	130.082168	-2.595420	-2.595307	-2.591666	-0.426921	-0.284924	-0.080397	-0.702344	-0.468620	-0.131153
0.175133	-43.508403	-43.095363	86.603766	0.413039	130.112169	-2.586832	-2.586720	-2.583099	-0.432936	-0.288937	-0.081520	-0.698651	-0.466156	-0.130463
0.175200	-43.518403	-43.105363	86.623767	0.413040	130.142170	-2.578242	-2.578131	-2.574530	-0.438921	-0.292931	-0.082638	-0.694906	-0.463657	-0.129764
0.175267	-43.528404	-43.115363	86.643768	0.413041	130.172172	-2.569650	-2.569539	-2.565959	-0.444875	-0.296903	-0.083750	-0.691108	-0.461124	-0.129055
0.175333	-43.538405	-43.125363	86.663768	0.413041	130.202173	-2.561056	-2.560946	-2.557387	-0.450798	-0.300855	-0.084855	-0.687259	-0.458555	-0.128336
0.175400	-43.548405	-43.135363	86.683769	0.413042	130.232174	-2.552460	-2.552351	-2.548813	-0.456688	-0.304785	-0.085955	-0.683358	-0.455952	-0.127608
0.175467	-43.558406	-43.145363	86.703770	0.413043	130.262176	-2.543862	-2.543754	-2.540238	-0.462546	-0.308694	-0.087049	-0.679405	-0.453315	-0.126870
0.175533	-43.568407	-43.155363	86.723770	0.413043	130.292177	-2.535262	-2.535154	-2.531660	-0.468371	-0.312580	-0.088136	-0.675401	-0.450644	-0.126122
0.175600	-43.578407	-43.165363	86.743771	0.413044	130.322178	-2.526660	-2.526553	-2.523081	-0.474163	-0.316445	-0.089218	-0.671347	-0.447938	-0.125365
0.175667	-43.588408	-43.175363	86.763772	0.413045	130.352180	-2.518056	-2.517950	-2.514500	-0.479922	-0.320287	-0.090293	-0.667242	-0.445199	-0.124599
0.175733	-43.598409	-43.185363	86.783772	0.413045	130.382181	-2.509450	-2.509344	-2.505918	-0.485646	-0.324106	-0.091362	-0.663086	-0.442427	-0.123823
0.175800	-43.608409	-43.195363	86.803773	0.413046	130.412182	-2.500842	-2.500737	-2.497334	-0.491335	-0.327902	-0.092424	-0.658880	-0.439621	-0.123038
0.175867	-43.618410	-43.205363	86.823774	0.413047	130.442184	-2.492232	-2.492128	-2.488747	-0.496989	-0.331675	-0.093480	-0.654625	-0.436781	-0.122243
0.175933	-43.628411	-43.215363	86.843774	0.413047	130.472185	-2.483619	-2.483516	-2.480160	-0.502608	-0.335423	-0.094529	-0.650320	-0.433909	-0.121439
0.176000	-43.638411	-43.225363	86.863775	0.413048	130.502186	-2.475005	-2.474903	-2.471570	-0.508191	-0.339148	-0.095571	-0.645966	-0.431004	-0.120626
0.176067	-43.648412	-43.235363	86.883775	0.413049	130.532188	-2.466389	-2.466288	-2.462979	-0.513737	-0.342849	-0.096607	-0.641563	-0.428066	-0.119804
0.176133	-43.658413	-43.245363	86.903776	0.413049	130.562189	-2.457771	-2.457670	-2.454386	-0.519246	-0.346525	-0.097635	-0.637111	-0.425096	-0.118973
0.176200	-43.668413	-43.255363	86.923777	0.413050	130.592190	-2.449151	-2.449051	-2.445791	-0.524718	-0.350176	-0.098657	-0.632611	-0.422093	-0.118133
0.176267	-43.678414	-43.265363	86.943777	0.413051	130.622191	-2.440529	-2.440430	-2.437195	-0.530153	-0.353802	-0.099672	-0.628062	-0.419058	-0.117283
0.176333	-43.688415	-43.275363	86.963778	0.413051	130.652193	-2.431905	-2.431806	-2.428596	-0.535549	-0.357402	-0.100679	-0.623466	-0.415992	-0.116425
0.176400	-43.698415	-43.285363	86.983779	0.413052	130.682194	-2.423279	-2.423181	-2.419996	-0.540907	-0.360977	-0.101679	-0.618823	-0.412894	-0.115558
0.176467	-43.708416	-43.295363	87.003779	0.413053	130.712195	-2.414650	-2.414554	-2.411394	-0.546225	-0.364526	-0.102672	-0.614132	-0.409764	-0.114683
0.176533	-43.718417	-43.305363	87.023780	0.413053	130.742197	-2.406020	-2.405925	-2.402791	-0.551504	-0.368048	-0.103658	-0.609395	-0.406603	-0.113798
0.176600	-43.728417	-43.315363	87.043781	0.413054	130.772198	-2.397388	-2.397293	-2.394186	-0.556744	-0.371544	-0.104636	-0.604611	-0.403411	-0.112905
0.176667	-43.738418	-43.325363	87.063781	0.413054	130.802199	-2.388754	-2.388660	-2.385579	-0.561943	-0.375013	-0.105607	-0.599781	-0.400189	-0.112003
0.176733	-43.748419	-43.335363	87.083782	0.413055	130.832201	-2.380118	-2.380025	-2.376970	-0.567101	-0.378454	-0.106570	-0.594905	-0.396935	-0.111093
0.176800	-43.758419	-43.345363	87.103783	0.413056	130.862202	-2.371480	-2.371387	-2.368359	-0.572218	-0.381869	-0.107525	-0.589984	-0.393652	-0.110174
0.176867	-43.768420	-43.355363	87.123783	0.413056	130.892203	-2.362839	-2.362748	-2.359747	-0.577294	-0.385255	-0.108473	-0.585017	-0.390338	-0.109246
0.176933	-43.778421	-43.365363	87.143784	0.413057	130.922205	-2.354197	-2.354107	-2.351133	-0.582328	-0.388614	-0.109413	-0.580006	-0.386994	-0.108311
0.177000	-43.788421	-43.375363	87.163785	0.413058	130.952206	-2.345553	-2.345463	-2.342517	-0.587319	-0.391944	-0.110345	-0.574950	-0.383621	-0.107367
0.177067	-43.798422	-43.385363	87.183785	0.413058	130.982207	-2.336907	-2.336818	-2.333899	-0.592268	-0.395246	-0.111269	-0.569850	-0.380218	-0.106415
0.177133	-43.808423	-43.395363	87.203786	0.413059	131.012208	-2.328258	-2.328171	-2.325280	-0.597173	-0.398519	-0.112185	-0.564706	-0.376786	-0.105454
0.177200	-43.818423	-43.405363	87.223787	0.413060	131.042210	-2.319608	-2.319521	-2.316659	-0.602035	-0.401763	-0.113092	-0.559519	-0.373325	-0.104486
0.177267	-43.828424	-43.415363	87.243787	0.413060	131.072211	-2.310956	-2.310870	-2.308036	-0.606853	-0.404978	-0.113992	-0.554289	-0.369835	-0.103509
0.177333	-43.838424	-43.425363	87.263788	0.413061	131.102212	-2.302302	-2.302217	-2.299411	-0.611627	-0.408163	-0.114883	-0.549016	-0.366317	-0.102525
0.177400	-43.848425	-43.435363	87.283789	0.413062	131.132214	-2.293645	-2.293561	-2.290784	-0.616356	-0.411318	-0.115766	-0.543700	-0.362771	-0.101532
0.177467	-43.858426	-43.445363	87.303789	0.413062	131.162215	-2.284987	-2.284904	-2.282156	-0.621039	-0.414443	-0.116641	-0.538343	-0.359196	-0.100532
0.177533	-43.868426	-43.455363	87.323790	0.413063	131.192216	-2.276327	-2.276245	-2.273526	-0.625678	-0.417538	-0.117507	-0.532944	-0.355594	-0.099524
0.177600	-43.878427	-43.465363	87.343791	0.413064	131.222218	-2.267665	-2.267583	-2.264894	-0.630270	-0.420602	-0.118364	-0.527504	-0.351964	-0.098508
0.177667	-43.888428	-43.475363	87.363791	0.413064	131.252219	-2.259000	-2.258920	-2.256260	-0.634817	-0.423635	-0.119213	-0.522023	-0.348307	-0.097485
0.177733	-43.898428	-43.485363	87.383792	0.413065	131.282220	-2.250334	-2.250255	-2.247625	-0.639316	-0.426637	-0.120053	-0.516502	-0.344623	-0.096454
0.177800	-43.908429	-43.495363	87.403792	0.413066	131.312222	-2.241666	-2.241587	-2.238987	-0.643769	-0.429608	-0.120884	-0.510940	-0.340912	-0.095416
0.177867	-43.918430	-43.505363	87.423793	0.413066	131.342223	-2.232995	-2.232918	-2.230348	-0.648174	-0.432548	-0.121707	-0.505339	-0.337175	-0.094370
0.177933	-43.928430	-43.515363	87.443794	0.413067	131.372224	-2.224323	-2.224247	-2.221708	-0.652532	-0.435455	-0.122520	-0.499699	-0.333412	-0.093317
0.178000	-43.938431	-43.525363	87.463794	0.413068	131.402225	-2.215649	-2.215573	-2.213065	-0.656841	-0.438330	-0.123325	-0.494019	-0.329622	-0.092256
0.178067	-43.948432	-43.535363	87.483795	0.413068	131.432227	-2.206972	-2.206898	-2.204420	-0.661102	-0.441173	-0.124120	-0.488301	-0.325807	-0.091189
0.178133	-43.958432	-43.545363	87.503796	0.413069	131.462228	-2.198294	-2.198221	-2.195774	-0.665314	-0.443984	-0.124907	-0.482545	-0.321967	-0.090114
0.178200	-43.968433	-43.555363	87.523796	0.413069	131.492229	-2.189614	-2.189541	-2.187126	-0.669477	-0.446762	-0.125684	-0.476752	-0.318101	-0.089032
0.178267	-43.978434	-43.565363	87.543797	0.413070	131.522231	-2.180931	-2.180860	-2.178476	-0.673591	-0.449506	-0.126452	-0.470921	-0.314211	-0.087944
0.178333	-43.988434	-43.575363	87.563798	0.413071	131.552232	-2.172247	-2.172177	-2.169825	-0.677655	-0.452218	-0.127211	-0.465053	-0.310296	-0.086848
0.178400	-43.998435	-43.585363	87.583798	0.413071	131.582233	-2.163561	-2.163491	-2.161171	-0.681668	-0.454896	-0.127960	-0.459149	-0.306357	-0.085746
0.178467	-44.008436	-43.595363	87.603799	0.413072	131.612235	-2.154872	-2.154804	-2.152516	-0.685631	-0.457540	-0.128700	-0.453209	-0.302393	-0.084637
0.178533	-44.018436	-43.605363	87.623800	0.413073	131.642236	-2.146182	-2.146115	-2.143859	-0.689543	-0.460150	-0.129431	-0.447233	-0.298406	-0.083521
0.178600	-44.028437	-43.615363	87.643800	0.413073	131.672237	-2.137490	-2.137423	-2.135200	-0.693404	-0.462726	-0.130151	-0.441222	-0.294396	-0.082399
0.178667	-44.038437	-43.625363	87.663801	0.413074	131.702238	-2.128795	-2.128730	-2.126539	-0.697214	-0.465268	-0.130863	-0.435177	-0.290362	-0.081270
0.178733	-44.048438	-43.635363	87.683802	0.413075	131.732240	-2.120099	-2.120035	-2.117876	-0.700972	-0.467775	-0.131564	-0.429097	-0.286305	-0.080135
0.178800	-44.058439	-43.645363	87.703802	0.413075	131.762241	-2.111400	-2.111337	-2.109212	-0.704677	-0.470247	-0.132256	-0.422983	-0.282226	-0.078994
0.178867	-44.068439	-43.655363	87.723803	0.413076	131.792242	-2.102700	-2.102638	-2.100546	-0.708330	-0.472685	-0.132938	-0.416836	-0.278125	-0.077846
0.178933	-44.078440	-43.665363	87.743803	0.413077	131.822244	-2.093998	-2.093937	-2.091877	-0.711930	-0.475087	-0.133610	-0.410656	-0.274001	-0.076692
0.179000	-44.088441	-43.675363	87.763804	0.413077	131.852245	-2.085293	-2.085233	-2.083208	-0.715477	-0.477453	-0.134272	-0.404443	-0.269856	-0.075532
0.179067	-44.098441	-43.685363	87.783805	0.413078	131.882246	-2.076587	-2.076528	-2.074536	-0.718971	-0.479784	-0.134925	-0.398198	-0.265689	-0.074366
0.179133	-44.108442	-43.695363	87.803805	0.413079	131.912247	-2.067878	-2.067821	-2.065862	-0.722411	-0.482080	-0.135567	-0.391922	-0.261502	-0.073194
0.179200	-44.118443	-43.705363	87.823806	0.413079	131.942249	-2.059168	-2.059111	-2.057187	-0.725797	-0.484339	-0.136199	-0.385615	-0.257293	-0.072017
0.179267	-44.128443	-43.715363	87.843807	0.413080	131.972250	-2.050455	-2.050400	-2.048510	-0.729128	-0.486562	-0.136821	-0.379276	-0.253064	-0.070833
0.179333	-44.138444	-43.725363	87.863807	0.413080	132.002251	-2.041741	-2.041687	-2.039830	-0.732406	-0.488748	-0.137433	-0.372908	-0.248815	-0.069644
0.179400	-44.148445	-43.735363	87.883808	0.413081	132.032253	-2.033024	-2.032971	-2.031149	-0.735628	-0.490898	-0.138034	-0.366510	-0.244546	-0.068450
0.179467	-44.158445	-43.745363	87.903809	0.413082	132.062254	-2.024306	-2.024254	-2.022467	-0.738795	-0.493011	-0.138626	-0.360082	-0.240257	-0.067250
0.179533	-44.168446	-43.755363	87.923809	0.413082	132.092255	-2.015586	-2.015535	-2.013782	-0.741906	-0.495087	-0.139207	-0.353626	-0.235950	-0.066044
0.179600	-44.178446	-43.765363	87.943810	0.413083	132.122256	-2.006863	-2.006813	-2.005095	-0.744962	-0.497126	-0.139777	-0.347141	-0.231623	-0.064834
0.179667	-44.188447	-43.775363	87.963811	0.413084	132.152258	-1.998139	-1.998090	-1.996407	-0.747962	-0.499128	-0.140337	-0.340628	-0.227277	-0.063618
0.179733	-44.198448	-43.785363	87.983811	0.413084	132.182259	-1.989412	-1.989364	-1.987717	-0.750906	-0.501092	-0.140887	-0.334088	-0.222914	-0.062397
0.179800	-44.208448	-43.795363	88.003812	0.413085	132.212260	-1.980684	-1.980637	-1.979025	-0.753793	-0.503018	-0.141426	-0.327521	-0.218532	-0.061170
0.179867	-44.218449	-43.805363	88.023813	0.413086	132.242262	-1.971953	-1.971908	-1.970331	-0.756623	-0.504907	-0.141954	-0.320927	-0.214133	-0.059939
0.179933	-44.228450	-43.815363	88.043813	0.413086	132.272263	-1.963221	-1.963176	-1.961635	-0.759396	-0.506757	-0.142472	-0.314308	-0.209716	-0.058704
0.180000	-44.238450	-43.825363	88.063814	0.413087	132.302264	-1.954486	-1.954443	-1.952937	-0.762112	-0.508569	-0.142979	-0.307663	-0.205283	-0.057463
0.180067	-44.248451	-43.835363	88.083814	0.413088	132.332265	-1.945750	-1.945708	-1.944238	-0.764771	-0.510343	-0.143475	-0.300993	-0.200832	-0.056218
0.180133	-44.258452	-43.845363	88.103815	0.413088	132.362267	-1.937011	-1.936970	-1.935536	-0.767371	-0.512078	-0.143961	-0.294298	-0.196366	-0.054968
0.180200	-44.268452	-43.855363	88.123816	0.413089	132.392268	-1.928271	-1.928231	-1.926833	-0.769914	-0.513775	-0.144436	-0.287580	-0.191883	-0.053713
0.180267	-44.278453	-43.865363	88.143816	0.413089	132.422269	-1.919528	-1.919490	-1.918128	-0.772398	-0.515432	-0.144900	-0.280838	-0.187385	-0.052455
0.180333	-44.288454	-43.875363	88.163817	0.413090	132.452271	-1.910784	-1.910746	-1.909420	-0.774824	-0.517051	-0.145352	-0.274073	-0.182871	-0.051192
0.180400	-44.298454	-43.885363	88.183818	0.413091	132.482272	-1.902037	-1.902001	-1.900711	-0.777192	-0.518630	-0.145794	-0.267285	-0.178342	-0.049924
0.180467	-44.308455	-43.895363	88.203818	0.413091	132.512273	-1.893289	-1.893254	-1.892001	-0.779500	-0.520170	-0.146225	-0.260476	-0.173799	-0.048653
0.180533	-44.318455	-43.905363	88.223819	0.413092	132.542274	-1.884538	-1.884504	-1.883288	-0.781749	-0.521671	-0.146645	-0.253645	-0.169241	-0.047378
0.180600	-44.328456	-43.915363	88.243820	0.413093	132.572276	-1.875786	-1.875753	-1.874573	-0.783939	-0.523132	-0.147054	-0.246793	-0.164669	-0.046098
0.180667	-44.338457	-43.925363	88.263820	0.413093	132.602277	-1.867031	-1.867000	-1.865857	-0.786069	-0.524553	-0.147452	-0.239920	-0.160084	-0.044815
0.180733	-44.348457	-43.935363	88.283821	0.413094	132.632278	-1.858274	-1.858244	-1.857138	-0.788140	-0.525935	-0.147838	-0.233028	-0.155485	-0.043529
0.180800	-44.358458	-43.945363	88.303821	0.413095	132.662279	-1.849516	-1.849487	-1.848418	-0.790150	-0.527276	-0.148214	-0.226116	-0.150873	-0.042238
0.180867	-44.368459	-43.955363	88.323822	0.413095	132.692281	-1.840755	-1.840727	-1.839695	-0.792100	-0.528578	-0.148578	-0.219185	-0.146249	-0.040944
0.180933	-44.378459	-43.965363	88.343823	0.413096	132.722282	-1.831993	-1.831966	-1.830971	-0.793990	-0.529839	-0.148931	-0.212236	-0.141612	-0.039647
0.181000	-44.388460	-43.975363	88.363823	0.413096	132.752283	-1.823228	-1.823203	-1.822245	-0.795820	-0.531059	-0.149272	-0.205269	-0.136964	-0.038346
0.181067	-44.398461	-43.985363	88.383824	0.413097	132.782285	-1.814462	-1.814437	-1.813517	-0.797588	-0.532239	-0.149602	-0.198285	-0.132304	-0.037042
0.181133	-44.408461	-43.995363	88.403825	0.413098	132.812286	-1.805693	-1.805670	-1.804787	-0.799296	-0.533379	-0.149921	-0.191283	-0.127632	-0.035735
0.181200	-44.418462	-44.005363	88.423825	0.413098	132.842287	-1.796923	-1.796901	-1.796055	-0.800943	-0.534477	-0.150229	-0.184266	-0.122950	-0.034425
0.181267	-44.428462	-44.015363	88.443826	0.413099	132.872288	-1.788150	-1.788129	-1.787322	-0.802528	-0.535535	-0.150525	-0.177232	-0.118257	-0.033112
0.181333	-44.438463	-44.025363	88.463827	0.413100	132.902290	-1.779376	-1.779356	-1.778586	-0.804052	-0.536552	-0.150809	-0.170184	-0.113554	-0.031796
0.181400	-44.448464	-44.035363	88.483827	0.413100	132.932291	-1.770599	-1.770581	-1.769848	-0.805515	-0.537528	-0.151082	-0.163120	-0.108842	-0.030477
0.181467	-44.458464	-44.045363	88.503828	0.413101	132.962292	-1.761820	-1.761803	-1.761109	-0.806916	-0.538463	-0.151344	-0.156043	-0.104119	-0.029155
0.181533	-44.468465	-44.055363	88.523828	0.413102	132.992293	-1.753040	-1.753024	-1.752367	-0.808255	-0.539356	-0.151594	-0.148952	-0.099388	-0.027832
0.181600	-44.478466	-44.065363	88.543829	0.413102	133.022295	-1.744257	-1.744243	-1.743624	-0.809531	-0.540208	-0.151832	-0.141848	-0.094648	-0.026505
0.181667	-44.488466	-44.075363	88.563830	0.413103	133.052296	-1.735473	-1.735459	-1.734879	-0.810746	-0.541018	-0.152059	-0.134731	-0.089900	-0.025177
0.181733	-44.498467	-44.085363	88.583830	0.413103	133.082297	-1.726686	-1.726674	-1.726131	-0.811898	-0.541787	-0.152274	-0.127602	-0.085143	-0.023846
0.181800	-44.508468	-44.095363	88.603831	0.413104	133.112298	-1.717898	-1.717886	-1.717382	-0.812988	-0.542514	-0.152478	-0.120462	-0.080379	-0.022513
0.181867	-44.518468	-44.105363	88.623832	0.413105	133.142300	-1.709107	-1.709097	-1.708631	-0.814016	-0.543200	-0.152669	-0.113310	-0.075608	-0.021177
0.181933	-44.528469	-44.115363	88.643832	0.413105	133.172301	-1.700314	-1.700306	-1.699878	-0.814981	-0.543844	-0.152850	-0.106149	-0.070829	-0.019840
0.182000	-44.538469	-44.125363	88.663833	0.413106	133.202302	-1.691520	-1.691512	-1.691123	-0.815882	-0.544445	-0.153018	-0.098977	-0.066044	-0.018501
0.182067	-44.548470	-44.135363	88.683833	0.413107	133.232304	-1.682723	-1.682717	-1.682366	-0.816721	-0.545005	-0.153175	-0.091797	-0.061253	-0.017161
0.182133	-44.558471	-44.145363	88.703834	0.413107	133.262305	-1.673925	-1.673920	-1.673607	-0.817497	-0.545523	-0.153319	-0.084607	-0.056456	-0.015819
0.182200	-44.568471	-44.155363	88.723835	0.413108	133.292306	-1.665124	-1.665120	-1.664846	-0.818210	-0.545998	-0.153452	-0.077410	-0.051654	-0.014475
0.182267	-44.578472	-44.165363	88.743835	0.413108	133.322307	-1.656321	-1.656319	-1.656083	-0.818860	-0.546432	-0.153574	-0.070204	-0.046847	-0.013130
0.182333	-44.588473	-44.175363	88.763836	0.413109	133.352309	-1.647517	-1.647516	-1.647318	-0.819446	-0.546823	-0.153683	-0.062992	-0.042034	-0.011783
0.182400	-44.598473	-44.185363	88.783837	0.413110	133.382310	-1.638710	-1.638710	-1.638551	-0.819969	-0.547172	-0.153781	-0.055773	-0.037218	-0.010435
0.182467	-44.608474	-44.195363	88.803837	0.413110	133.412311	-1.629902	-1.629903	-1.629782	-0.820429	-0.547479	-0.153867	-0.048548	-0.032397	-0.009086
0.182533	-44.618474	-44.205363	88.823838	0.413111	133.442312	-1.621091	-1.621093	-1.621011	-0.820825	-0.547743	-0.153941	-0.041318	-0.027573	-0.007737
0.182600	-44.628475	-44.215363	88.843839	0.413112	133.472314	-1.612279	-1.612282	-1.612239	-0.821157	-0.547964	-0.154003	-0.034083	-0.022746	-0.006386
0.182667	-44.638476	-44.225363	88.863839	0.413112	133.502315	-1.603464	-1.603469	-1.603464	-0.821425	-0.548144	-0.154053	-0.026844	-0.017916	-0.005034
0.182733	-44.648476	-44.235363	88.883840	0.413113	133.532316	-1.594647	-1.594653	-1.594687	-0.821630	-0.548280	-0.154091	-0.019600	-0.013083	-0.003682
0.182800	-44.658477	-44.245363	88.903840	0.413114	133.562317	-1.585829	-1.585836	-1.585908	-0.821771	-0.548374	-0.154117	-0.012354	-0.008248	-0.002329
0.182867	-44.668478	-44.255363	88.923841	0.413114	133.592319	-1.577008	-1.577017	-1.577128	-0.821848	-0.548426	-0.154132	-0.005105	-0.003411	-0.000976
0.182933	-44.678478	-44.265363	88.943842	0.413115	133.622320	-1.568186	-1.568195	-1.568345	-0.821861	-0.548434	-0.154134	0.002146	0.001427	0.000378
0.183000	-44.688479	-44.275363	88.963842	0.413115	133.652321	-1.559361	-1.559372	-1.559560	-0.821810	-0.548400	-0.154125	0.009398	0.006265	0.001732
0.183067	-44.698479	-44.285363	88.983843	0.413116	133.682322	-1.550534	-1.550546	-1.550773	-0.821695	-0.548324	-0.154103	0.016651	0.011105	0.003086
0.183133	-44.708480	-44.295363	89.003844	0.413117	133.712324	-1.541706	-1.541719	-1.541985	-0.821516	-0.548204	-0.154070	0.023905	0.015945	0.004440
0.183200	-44.718481	-44.305363	89.023844	0.413117	133.742325	-1.532875	-1.532890	-1.533194	-0.821273	-0.548042	-0.154024	0.031159	0.020784	0.005794
0.183267	-44.728481	-44.315363	89.043845	0.413118	133.772326	-1.524043	-1.524058	-1.524401	-0.820966	-0.547837	-0.153967	0.038411	0.025623	0.007148
0.183333	-44.738482	-44.325363	89.063845	0.413119	133.802327	-1.515208	-1.515225	-1.515606	-0.820595	-0.547590	-0.153898	0.045663	0.030462	0.008502
0.183400	-44.748483	-44.335363	89.083846	0.413119	133.832329	-1.506371	-1.506390	-1.506810	-0.820159	-0.547299	-0.153816	0.052912	0.035299	0.009856
0.183467	-44.758483	-44.345363	89.103847	0.413120	133.862330	-1.497533	-1.497552	-1.498011	-0.819660	-0.546966	-0.153723	0.060159	0.040134	0.011209
0.183533	-44.768484	-44.355363	89.123847	0.413120	133.892331	-1.488692	-1.488713	-1.489210	-0.819096	-0.546590	-0.153618	0.067403	0.044967	0.012561
0.183600	-44.778484	-44.365363	89.143848	0.413121	133.922332	-1.479850	-1.479872	-1.480407	-0.818468	-0.546171	-0.153501	0.074643	0.049798	0.013913
0.183667	-44.788485	-44.375363	89.163849	0.413122	133.952334	-1.471005	-1.471028	-1.471602	-0.817776	-0.545709	-0.153371	0.081879	0.054626	0.015264
0.183733	-44.798486	-44.385363	89.183849	0.413122	133.982335	-1.462158	-1.462183	-1.462796	-0.817020	-0.545204	-0.153230	0.089110	0.059451	0.016614
0.183800	-44.808486	-44.395363	89.203850	0.413123	134.012336	-1.453310	-1.453335	-1.453987	-0.816200	-0.544657	-0.153077	0.096336	0.064272	0.017963
0.183867	-44.818487	-44.405363	89.223850	0.413124	134.042337	-1.444459	-1.444486	-1.445176	-0.815315	-0.544067	-0.152912	0.103556	0.069089	0.019311
0.183933	-44.828488	-44.415363	89.243851	0.413124	134.072339	-1.435607	-1.435635	-1.436363	-0.814367	-0.543434	-0.152735	0.110770	0.073902	0.020657
0.184000	-44.838488	-44.425363	89.263852	0.413125	134.102340	-1.426752	-1.426781	-1.427548	-0.813354	-0.542758	-0.152546	0.117976	0.078710	0.022003
0.184067	-44.848489	-44.435363	89.283852	0.413125	134.132341	-1.417896	-1.417926	-1.418731	-0.812278	-0.542040	-0.152345	0.125175	0.083513	0.023347
0.184133	-44.858489	-44.445363	89.303853	0.413126	134.162342	-1.409037	-1.409069	-1.409911	-0.811137	-0.541279	-0.152132	0.132366	0.088311	0.024689
0.184200	-44.868490	-44.455363	89.323854	0.413127	134.192344	-1.400176	-1.400209	-1.401090	-0.809933	-0.540476	-0.151907	0.139547	0.093103	0.026030
0.184267	-44.878491	-44.465363	89.343854	0.413127	134.222345	-1.391314	-1.391348	-1.392267	-0.808664	-0.539629	-0.151670	0.146720	0.097889	0.027369
0.184333	-44.888491	-44.475363	89.363855	0.413128	134.252346	-1.382449	-1.382484	-1.383442	-0.807332	-0.538741	-0.151422	0.153883	0.102668	0.028706
0.184400	-44.898492	-44.485363	89.383855	0.413129	134.282347	-1.373583	-1.373619	-1.374614	-0.805936	-0.537809	-0.151161	0.161035	0.107440	0.030041
0.184467	-44.908493	-44.495363	89.403856	0.413129	134.312349	-1.364714	-1.364752	-1.365785	-0.804477	-0.536835	-0.150889	0.168176	0.112204	0.031375
0.184533	-44.918493	-44.505363	89.423857	0.413130	134.342350	-1.355844	-1.355882	-1.356954	-0.802954	-0.535819	-0.150604	0.175305	0.116961	0.032706
0.184600	-44.928494	-44.515363	89.443857	0.413130	134.372351	-1.346971	-1.347011	-1.348120	-0.801367	-0.534760	-0.150308	0.182423	0.121710	0.034034
0.184667	-44.938494	-44.525363	89.463858	0.413131	134.402352	-1.338096	-1.338138	-1.339284	-0.799717	-0.533659	-0.150000	0.189527	0.126450	0.035361
0.184733	-44.948495	-44.535363	89.483859	0.413132	134.432354	-1.329220	-1.329262	-1.330447	-0.798003	-0.532516	-0.149680	0.196619	0.131182	0.036685
0.184800	-44.958496	-44.545363	89.503859	0.413132	134.462355	-1.320341	-1.320385	-1.321607	-0.796226	-0.531331	-0.149348	0.203696	0.135904	0.038006
0.184867	-44.968496	-44.555363	89.523860	0.413133	134.492356	-1.311461	-1.311505	-1.312765	-0.794386	-0.530103	-0.149005	0.210759	0.140616	0.039325
0.184933	-44.978497	-44.565363	89.543860	0.413133	134.522357	-1.302578	-1.302624	-1.303921	-0.792483	-0.528833	-0.148650	0.217807	0.145319	0.040640
0.185000	-44.988498	-44.575363	89.563861	0.413134	134.552359	-1.293694	-1.293741	-1.295075	-0.790517	-0.527521	-0.148283	0.224839	0.150011	0.041953
0.185067	-44.998498	-44.585363	89.583862	0.413135	134.582360	-1.284807	-1.284855	-1.286227	-0.788488	-0.526168	-0.147904	0.231855	0.154692	0.043263
0.185133	-45.008499	-44.595363	89.603862	0.413135	134.612361	-1.275919	-1.275968	-1.277377	-0.786397	-0.524772	-0.147513	0.238854	0.159362	0.044570
0.185200	-45.018499	-44.605363	89.623863	0.413136	134.642362	-1.267028	-1.267079	-1.268525	-0.784243	-0.523335	-0.147111	0.245836	0.164021	0.045873
0.185267	-45.028500	-44.615363	89.643863	0.413137	134.672364	-1.258136	-1.258187	-1.259670	-0.782026	-0.521856	-0.146697	0.252801	0.168667	0.047173
0.185333	-45.038501	-44.625363	89.663864	0.413137	134.702365	-1.249241	-1.249294	-1.250814	-0.779747	-0.520335	-0.146272	0.259746	0.173302	0.048470
0.185400	-45.048501	-44.635363	89.683865	0.413138	134.732366	-1.240344	-1.240398	-1.241955	-0.777405	-0.518773	-0.145835	0.266673	0.177923	0.049763
0.185467	-45.058502	-44.645363	89.703865	0.413138	134.762367	-1.231446	-1.231501	-1.233095	-0.775002	-0.517169	-0.145386	0.273580	0.182532	0.051053
