#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.173400	-162121.796152	-149626.607929	311748.404081	12495.188223	473870.200233	0.802744	-0.136987	1.434886	0.591032	-0.074968	0.151568	0.570876	0.543837	0.020728
0.173467	-162121.813221	-149626.638085	311748.451306	12495.175136	473870.264527	0.810684	0.756945	-0.968268	0.596247	0.375984	-0.126067	0.566832	0.398013	0.086716
0.173533	-162121.830290	-149626.668241	311748.498531	12495.162049	473870.328821	0.818762	1.651165	2.912801	0.600240	0.546913	0.034704	0.561466	-0.044050	-0.149027
0.173600	-162121.847359	-149626.698397	311748.545756	12495.148962	473870.393115	0.825253	2.541812	0.509738	0.602437	0.311361	0.074647	0.556234	-0.455330	0.133533
0.173667	-162121.864428	-149626.728553	311748.592981	12495.135875	473870.457409	0.829630	-2.855381	-1.892782	0.603592	-0.156449	-0.145159	0.552425	-0.531611	-0.048424
0.173733	-162121.881497	-149626.758709	311748.640206	12495.122788	473870.521703	0.832899	-1.971828	1.987862	0.605242	-0.510472	0.139886	0.550311	-0.216445	-0.061977
0.173800	-162121.898566	-149626.788865	311748.687431	12495.109701	473870.585997	0.836863	-1.086713	-0.415043	0.608494	-0.488866	-0.061687	0.548877	0.257052	0.139995
0.173867	-162121.915635	-149626.819021	311748.734656	12495.096615	473870.650292	0.842871	-0.197188	-2.817519	0.613303	-0.107610	-0.048733	0.546569	0.538629	-0.145076
0.173933	-162121.932704	-149626.849177	311748.781881	12495.083528	473870.714586	0.850703	0.696482	1.063028	0.618438	0.351269	0.133662	0.542514	0.420032	0.074374
0.174000	-162121.949774	-149626.879332	311748.829106	12495.070441	473870.778880	0.858857	1.590886	-1.339886	0.622393	0.548312	-0.148973	0.537067	-0.011017	0.035024
0.174067	-162121.966843	-149626.909488	311748.876331	12495.057355	473870.843174	0.865614	2.482081	2.541023	0.624568	0.337772	0.086458	0.531624	-0.435654	-0.126221
0.174133	-162121.983912	-149626.939644	311748.923556	12495.044268	473870.907468	0.870205	-2.914651	0.138036	0.625612	-0.124639	0.021052	0.527578	-0.539749	0.151540
0.174200	-162122.000981	-149626.969800	311748.970781	12495.031182	473870.971762	0.873513	-2.031011	-2.264522	0.627026	-0.496877	-0.117652	0.525231	-0.246310	-0.097842
0.174267	-162122.018050	-149626.999955	311749.018006	12495.018095	473871.036056	0.877333	-1.146268	1.616194	0.630032	-0.503595	0.152836	0.523667	0.227633	-0.006943
0.174333	-162122.035120	-149627.030111	311749.065231	12495.005009	473871.100350	0.883078	-0.257293	-0.786878	0.634617	-0.139852	-0.108343	0.521343	0.531504	0.108023
0.174400	-162122.052189	-149627.060267	311749.112456	12494.991922	473871.164645	0.890787	0.636049	3.094112	0.639640	0.325296	0.007263	0.517261	0.440529	-0.152860
0.174467	-162122.069258	-149627.090422	311749.159680	12494.978836	473871.228939	0.899014	1.530595	0.691124	0.643580	0.547754	0.097500	0.511749	0.022032	0.117864
0.174533	-162122.086328	-149627.120578	311749.206905	12494.965750	473871.293233	0.905992	2.422314	-1.711449	0.645705	0.362951	-0.151526	0.506124	-0.414426	-0.021454
0.174600	-162122.103397	-149627.150733	311749.254130	12494.952664	473871.357527	0.910842	-2.973930	2.169205	0.646646	-0.092406	0.126404	0.501818	-0.545970	-0.086183
0.174667	-162122.120466	-149627.180889	311749.301355	12494.939577	473871.421821	0.914202	-2.090142	-0.233651	0.647839	-0.481511	-0.035423	0.499266	-0.275277	0.148838
0.174733	-162122.137536	-149627.211044	311749.348580	12494.926491	473871.486116	0.917882	-1.205742	-2.636230	0.650565	-0.516536	-0.074085	0.497560	0.197412	-0.133901
0.174800	-162122.154605	-149627.241200	311749.395805	12494.913405	473871.550410	0.923396	-0.317299	1.244463	0.654943	-0.171577	0.144901	0.495209	0.522473	0.049039
0.174867	-162122.171674	-149627.271355	311749.443030	12494.900319	473871.614704	0.930928	0.575648	-1.158615	0.659828	0.298167	-0.140205	0.491135	0.459450	0.061302
0.174933	-162122.188744	-149627.301511	311749.490254	12494.887233	473871.678998	0.939222	1.470309	2.722458	0.663734	0.545229	0.062269	0.485541	0.054974	-0.139762
0.175000	-162122.205813	-149627.331666	311749.537479	12494.874147	473871.743293	0.946417	2.362494	0.319317	0.665835	0.386826	0.048025	0.479762	-0.391731	0.145252
0.175067	-162122.222883	-149627.361821	311749.584704	12494.861062	473871.807587	0.951506	-3.033201	-2.083089	0.666645	-0.059875	-0.133381	0.475209	-0.550235	-0.075010
0.175133	-162122.239952	-149627.391977	311749.631929	12494.847976	473871.871881	0.954979	-2.149252	1.797465	0.667634	-0.464438	0.149080	0.472427	-0.303261	-0.034383
0.175200	-162122.257022	-149627.422132	311749.679154	12494.834890	473871.936176	0.958516	-1.265108	-0.605418	0.670079	-0.527626	-0.087069	0.470609	0.166508	0.125800
0.175267	-162122.274091	-149627.452287	311749.726379	12494.821804	473872.000470	0.963802	-0.377234	-3.007832	0.674215	-0.202691	-0.020409	0.468212	0.511574	-0.151669
0.175333	-162122.291161	-149627.482442	311749.773603	12494.808719	473872.064764	0.971161	0.515318	0.872605	0.678980	0.269993	0.117168	0.464152	0.476715	0.098328
0.175400	-162122.308231	-149627.512598	311749.820828	12494.795633	473872.129059	0.979461	1.409996	-1.530203	0.682822	0.540749	-0.152916	0.458509	0.087710	0.006211
0.175467	-162122.325300	-149627.542753	311749.868053	12494.782547	473872.193353	0.986889	2.302658	2.350661	0.684897	0.409301	0.108772	0.452557	-0.367664	-0.107575
0.175533	-162122.342370	-149627.572908	311749.915278	12494.769462	473872.257648	0.992217	-3.092507	-0.052361	0.685597	-0.027144	-0.008008	0.447790	-0.552534	0.152793
0.175600	-162122.359440	-149627.603063	311749.962503	12494.756377	473872.321942	0.995810	-2.208313	-2.454819	0.686354	-0.445734	-0.097021	0.444775	-0.330151	-0.118329
0.175667	-162122.376509	-149627.633218	311750.009727	12494.743291	473872.386237	0.999259	-1.324406	1.425788	0.688538	-0.536830	0.151383	0.442826	0.135013	0.022107
0.175733	-162122.393579	-149627.663373	311750.056952	12494.730206	473872.450531	1.004287	-0.437066	-0.977219	0.692414	-0.233071	-0.126832	0.440413	0.498866	0.085579
0.175800	-162122.410649	-149627.693528	311750.104177	12494.717120	473872.514826	1.011473	0.455038	2.903787	0.697032	0.240855	0.036048	0.436347	0.492261	-0.148718
0.175867	-162122.427718	-149627.723683	311750.151402	12494.704035	473872.579120	1.019765	1.349688	0.500712	0.700829	0.534349	0.073432	0.430678	0.120113	0.134189
0.175933	-162122.444788	-149627.753838	311750.198626	12494.690950	473872.643415	1.027380	2.242785	-1.901743	0.702848	0.430291	-0.144736	0.424579	-0.342295	-0.049729
0.176000	-162122.461858	-149627.783993	311750.245851	12494.677865	473872.707709	1.032988	3.131350	1.978826	0.703452	0.005663	0.140421	0.419578	-0.552878	-0.060703
0.176067	-162122.478928	-149627.814148	311750.293076	12494.664780	473872.772004	1.036699	-2.267340	-0.424018	0.703987	-0.425451	-0.062950	0.416361	-0.355846	0.139454
0.176133	-162122.495998	-149627.844303	311750.340301	12494.651695	473872.836298	1.040083	-1.383632	-2.826527	0.705880	-0.544135	-0.047419	0.414264	0.103049	-0.145492
0.176200	-162122.513067	-149627.874458	311750.387525	12494.638610	473872.900593	1.044885	-0.496791	1.054054	0.709516	-0.262602	0.132999	0.411830	0.484378	0.075576
0.176267	-162122.530137	-149627.904613	311750.434750	12494.625525	473872.964887	1.051847	0.394807	-1.348925	0.713957	0.210866	-0.149277	0.407789	0.506055	0.033675
0.176333	-162122.547207	-149627.934768	311750.481975	12494.612440	473873.029182	1.060133	1.289401	2.532116	0.717697	0.526038	0.087581	0.402075	0.152060	-0.125449
0.176400	-162122.564277	-149627.964922	311750.529199	12494.599355	473873.093476	1.067912	2.182862	0.128927	0.719679	0.449744	0.019670	0.395862	-0.315719	0.151722
0.176467	-162122.581347	-149627.995077	311750.576424	12494.586270	473873.157771	1.073782	3.072016	-2.273371	0.720160	0.038416	-0.116786	0.390638	-0.551253	-0.098883
0.176533	-162122.598417	-149628.025232	311750.623649	12494.573185	473873.222066	1.077671	-2.326365	1.607075	0.720496	-0.403666	0.152886	0.387201	-0.380275	-0.005549
0.176600	-162122.615487	-149628.055387	311750.670873	12494.560100	473873.286360	1.080980	-1.442763	-0.795752	0.722093	-0.549503	-0.109303	0.384986	0.070741	0.107062
0.176667	-162122.632557	-149628.085541	311750.718098	12494.547016	473873.350655	1.085579	-0.556443	3.085048	0.725461	-0.291201	0.008648	0.382507	0.468166	-0.152784
0.176733	-162122.649627	-149628.115696	311750.765323	12494.533931	473873.414950	1.092318	0.334667	0.682204	0.729743	0.180146	0.096443	0.378502	0.518037	0.118727
0.176800	-162122.666697	-149628.145850	311750.812547	12494.520847	473873.479244	1.100540	1.229106	-1.720487	0.733390	0.515848	-0.151335	0.372773	0.183456	-0.022824
0.176867	-162122.683767	-149628.176005	311750.859772	12494.507762	473873.543539	1.108499	2.122927	2.160300	0.735340	0.467580	0.127155	0.366430	-0.288048	-0.085046
0.176933	-162122.700837	-149628.206160	311750.906997	12494.494677	473873.607834	1.114612	3.012636	-0.242721	0.735714	0.071019	-0.036775	0.361019	-0.547663	0.148526
0.177000	-162122.717907	-149628.236314	311750.954221	12494.481593	473873.672129	1.118691	-2.385361	-2.645101	0.735824	-0.380475	-0.072888	0.357356	-0.403342	-0.134539
0.177067	-162122.734977	-149628.266469	311751.001446	12494.468509	473873.736423	1.121979	-1.501838	1.235394	0.737151	-0.552914	0.144462	0.355009	0.038189	0.050355
0.177133	-162122.752047	-149628.296623	311751.048671	12494.455424	473873.800718	1.126351	-0.615988	-1.167522	0.740229	-0.318758	-0.140737	0.352514	0.450307	0.060047
0.177200	-162122.769118	-149628.326778	311751.095895	12494.442340	473873.865013	1.132881	0.274593	2.713466	0.744330	0.148788	0.063527	0.348522	0.528160	-0.139204
0.177267	-162122.786188	-149628.356932	311751.143120	12494.429256	473873.929308	1.141015	1.168834	0.310329	0.747903	0.503835	0.046714	0.342806	0.214184	0.145666
0.177333	-162122.803258	-149628.387086	311751.190344	12494.416172	473873.993602	1.149109	2.062963	-2.092011	0.749787	0.483730	-0.132720	0.336353	-0.259363	-0.076205
0.177400	-162122.820328	-149628.417241	311751.237569	12494.403087	473874.057897	1.155499	2.953222	1.788452	0.750073	0.103349	0.149364	0.330740	-0.542144	-0.033033
0.177467	-162122.837398	-149628.447395	311751.284794	12494.390003	473874.122192	1.159756	-2.444341	-0.614345	0.749965	-0.355945	-0.088200	0.326886	-0.424957	0.125035
0.177533	-162122.854469	-149628.477549	311751.332018	12494.376919	473874.186487	1.163059	-1.560857	-3.016816	0.750996	-0.554376	-0.019043	0.324388	0.005510	-0.151828
0.177600	-162122.871539	-149628.507704	311751.379243	12494.363835	473874.250782	1.167232	-0.675427	0.863665	0.753806	-0.345166	0.116295	0.321876	0.430851	0.099380
0.177667	-162122.888609	-149628.537858	311751.426467	12494.350751	473874.315077	1.173512	0.214585	-1.539200	0.757693	0.116906	-0.152958	0.317925	0.536412	0.004834
0.177733	-162122.905680	-149628.568012	311751.473692	12494.337667	473874.379372	1.181568	1.108605	2.341776	0.761183	0.490030	0.109726	0.312202	0.244124	-0.106607
0.177800	-162122.922750	-149628.598166	311751.520916	12494.324584	473874.443667	1.189759	2.002956	-0.061427	0.763018	0.498158	-0.009392	0.305678	-0.229769	0.152712
0.177867	-162122.939820	-149628.628321	311751.568141	12494.311500	473874.507961	1.196411	2.893794	-2.463637	0.763187	0.135279	-0.095976	0.299869	-0.534703	-0.119182
0.177933	-162122.956891	-149628.658475	311751.615366	12494.298416	473874.572256	1.200894	-2.503339	1.416695	0.762889	-0.330164	0.151171	0.295811	-0.445065	0.023482
0.178000	-162122.973961	-149628.688629	311751.662590	12494.285332	473874.636551	1.204200	-1.619797	-0.986048	0.763616	-0.553877	-0.127587	0.293192	-0.027162	0.084460
0.178067	-162122.991032	-149628.718783	311751.709815	12494.272249	473874.700846	1.208215	-0.734793	2.894745	0.766136	-0.370351	0.037390	0.290636	0.409868	-0.148381
0.178133	-162123.008102	-149628.748937	311751.757039	12494.259165	473874.765141	1.214241	0.154681	0.491829	0.769828	0.084630	0.072237	0.286741	0.542756	0.134836
0.178200	-162123.025173	-149628.779091	311751.804264	12494.246082	473874.829436	1.222169	1.048387	-1.910743	0.773196	0.474479	-0.144290	0.281036	0.273189	-0.051032
0.178267	-162123.042243	-149628.809245	311751.851488	12494.232998	473874.893731	1.230471	1.942947	1.969943	0.774991	0.510808	0.140942	0.274427	-0.199388	-0.059448
0.178333	-162123.059314	-149628.839399	311751.898713	12494.219915	473874.958026	1.237349	2.834313	-0.433042	0.775056	0.166714	-0.064213	0.268464	-0.525363	0.138896
0.178400	-162123.076384	-149628.869553	311751.945937	12494.206831	473875.022321	1.242078	-2.562325	-2.835372	0.774544	-0.303244	-0.046125	0.264192	-0.463590	-0.145890
0.178467	-162123.093455	-149628.899707	311751.993162	12494.193748	473875.086616	1.245434	-1.678696	1.045018	0.774996	-0.551412	0.132323	0.261445	-0.059729	0.076782
0.178533	-162123.110525	-149628.929861	311752.040386	12494.180664	473875.150911	1.249272	-0.794057	-1.357790	0.777201	-0.394221	-0.149560	0.258871	0.387452	0.032348
0.178600	-162123.127596	-149628.960015	311752.087611	12494.167581	473875.215207	1.255075	0.094858	2.523146	0.780682	0.052059	0.088708	0.255008	0.547161	-0.124666
0.178667	-162123.144667	-149628.990169	311752.134835	12494.154498	473875.279502	1.262841	0.988212	0.119980	0.783943	0.457260	0.018311	0.249352	0.301274	0.151882
0.178733	-162123.161737	-149629.020322	311752.182060	12494.141415	473875.343797	1.271215	1.882921	-2.282260	0.785663	0.521624	-0.115913	0.242674	-0.168313	-0.099926
0.178800	-162123.178808	-149629.050476	311752.229284	12494.128332	473875.408092	1.278343	2.774793	1.598085	0.785648	0.197540	0.152912	0.236548	-0.514180	-0.004174
0.178867	-162123.195879	-149629.080630	311752.276508	12494.115249	473875.472387	1.283294	-2.621314	-0.804632	0.784925	-0.275267	-0.110264	0.232098	-0.480454	0.106102
0.178933	-162123.212949	-149629.110784	311752.323733	12494.102166	473875.536682	1.286746	-1.737559	3.076084	0.785082	-0.547013	0.010016	0.229201	-0.092076	-0.152681
0.179000	-162123.230020	-149629.140937	311752.370957	12494.089083	473875.600977	1.290433	-0.853220	0.673302	0.786997	-0.416679	0.095392	0.226614	0.363673	0.119593
0.179067	-162123.247091	-149629.171091	311752.418182	12494.076000	473875.665273	1.295982	0.035111	-1.729446	0.790231	0.019306	-0.151115	0.222804	0.549636	-0.024178
0.179133	-162123.264162	-149629.201245	311752.465406	12494.062917	473875.729568	1.303604	0.928100	2.151438	0.793383	0.438423	0.127907	0.217179	0.328267	-0.083918
0.179200	-162123.281232	-149629.231398	311752.512631	12494.049834	473875.793863	1.311999	1.822865	-0.251742	0.795039	0.530592	-0.038114	0.210474	-0.136652	0.148187
0.179267	-162123.298303	-149629.261552	311752.559855	12494.036751	473875.858158	1.319367	2.715257	-2.653890	0.794916	0.227635	-0.071703	0.204186	-0.501184	-0.135176
0.179333	-162123.315374	-149629.291705	311752.607079	12494.023669	473875.922453	1.324573	-2.680337	1.226330	0.794014	-0.246329	0.143996	0.199554	-0.495619	0.051661
0.179400	-162123.332445	-149629.321859	311752.654304	12494.010586	473875.986749	1.328108	-1.796360	-1.176306	0.793865	-0.540689	-0.141264	0.196535	-0.124071	0.058810
0.179467	-162123.349516	-149629.352012	311752.701528	12493.997503	473876.051044	1.331697	-0.912318	2.704444	0.795475	-0.437666	0.064778	0.193906	0.338609	-0.138622
0.179533	-162123.366587	-149629.382166	311752.748753	12493.984421	473876.115339	1.336985	-0.024522	0.301489	0.798478	-0.013494	0.045424	0.190171	0.550167	0.146074
0.179600	-162123.383658	-149629.412319	311752.795977	12493.971338	473876.179634	1.344427	0.868020	-2.100978	0.801482	0.418029	-0.132036	0.184595	0.354090	-0.077394
0.179667	-162123.400728	-149629.442473	311752.843201	12493.958256	473876.243930	1.352854	1.762823	1.779593	0.803087	0.537676	0.149639	0.177852	-0.104536	-0.031706
0.179733	-162123.417799	-149629.472626	311752.890426	12493.945173	473876.308225	1.360411	2.655666	-0.623322	0.802862	0.256908	-0.089329	0.171447	-0.486414	0.124252
0.179800	-162123.434870	-149629.502780	311752.937650	12493.932091	473876.372520	1.365897	-2.739364	-3.025639	0.801762	-0.216553	-0.017701	0.166619	-0.509030	-0.151972
0.179867	-162123.451941	-149629.532933	311752.984874	12493.919008	473876.436816	1.369550	-1.855140	0.854665	0.801339	-0.532454	0.115408	0.163479	-0.155617	0.100433
0.179933	-162123.469012	-149629.563086	311753.032099	12493.905926	473876.501111	1.373032	-0.971323	-1.548026	0.802617	-0.457109	-0.152982	0.160831	0.312372	0.003484
0.180000	-162123.486084	-149629.593240	311753.079323	12493.892844	473876.565407	1.378101	-0.084066	2.332828	0.805382	-0.046240	0.110683	0.157143	0.548743	-0.105628
0.180067	-162123.503155	-149629.623393	311753.126547	12493.879762	473876.629702	1.385323	0.808002	-0.070330	0.808247	0.396173	-0.010751	0.151651	0.378655	0.152613
0.180133	-162123.520226	-149629.653546	311753.173772	12493.866680	473876.693997	1.393753	1.702782	-2.472496	0.809766	0.542840	-0.094924	0.144881	-0.072066	-0.120037
0.180200	-162123.537297	-149629.683699	311753.220996	12493.853598	473876.758293	1.401511	2.596037	1.407733	0.809468	0.285260	0.150938	0.138355	-0.469945	0.024833
0.180267	-162123.554368	-149629.713852	311753.268220	12493.840515	473876.822588	1.407244	-2.798408	-0.994882	0.808167	-0.186032	-0.128345	0.133369	-0.520626	0.083340
0.180333	-162123.571439	-149629.744006	311753.315445	12493.827433	473876.886884	1.411066	-1.913902	2.885801	0.807458	-0.522360	0.038711	0.130084	-0.186605	-0.148021
0.180400	-162123.588510	-149629.774159	311753.362669	12493.814352	473876.951179	1.414460	-1.030237	0.482970	0.808428	-0.474923	0.071048	0.127426	0.285044	0.135486
0.180467	-162123.605581	-149629.804312	311753.409893	12493.801270	473877.015475	1.419296	-0.143528	-1.919669	0.810918	-0.078821	-0.143818	0.123803	0.545391	-0.052314
0.180533	-162123.622653	-149629.834465	311753.457117	12493.788188	473877.079770	1.426320	0.748067	1.961105	0.813648	0.372924	0.141467	0.118377	0.401861	-0.058202
0.180600	-162123.639724	-149629.864618	311753.504342	12493.775106	473877.144066	1.434695	1.642728	-0.442017	0.815087	0.546086	-0.065456	0.111625	-0.039349	0.138313
0.180667	-162123.656795	-149629.894771	311753.551566	12493.762024	473877.208361	1.442648	2.536394	-2.844137	0.814689	0.312573	-0.044845	0.104977	-0.451828	-0.146288
0.180733	-162123.673866	-149629.924924	311753.598790	12493.748943	473877.272657	1.448643	-2.857500	1.035988	0.813224	-0.154868	0.131624	0.099835	-0.530388	0.077973
0.180800	-162123.690938	-149629.955077	311753.646015	12493.735861	473877.336952	1.452624	-1.972623	-1.366531	0.812213	-0.510438	-0.149840	0.096431	-0.216909	0.031040
0.180867	-162123.708009	-149629.985230	311753.693239	12493.722779	473877.401248	1.455991	-1.089099	2.514144	0.812869	-0.491066	0.089824	0.093734	0.256715	-0.123859
0.180933	-162123.725080	-149630.015383	311753.740463	12493.709698	473877.465543	1.460584	-0.202872	0.111185	0.815098	-0.111104	0.016974	0.090199	0.540122	0.152038
0.181000	-162123.742152	-149630.045536	311753.787687	12493.696616	473877.529839	1.467391	0.688182	-2.291197	0.817652	0.348354	-0.115018	0.084852	0.423642	-0.100960
0.181067	-162123.759223	-149630.075688	311753.834912	12493.683535	473877.594135	1.475714	1.582706	1.589254	0.819028	0.547405	0.152932	0.078110	-0.006520	-0.002823
0.181133	-162123.776295	-149630.105841	311753.882136	12493.670453	473877.658430	1.483805	2.476702	-0.813563	0.818532	0.338768	-0.111219	0.071385	-0.432117	0.105124
0.181200	-162123.793366	-149630.135994	311753.929360	12493.657372	473877.722726	1.490089	-2.916608	3.067282	0.816888	-0.123191	0.011358	0.066072	-0.538282	-0.152568
0.181267	-162123.810437	-149630.166147	311753.976584	12493.644291	473877.787022	1.494246	-2.031342	0.664343	0.815609	-0.496719	0.094328	0.062558	-0.246437	0.120457
0.181333	-162123.827509	-149630.196299	311754.023808	12493.631209	473877.851317	1.497588	-1.147882	-1.738236	0.815922	-0.505486	-0.150882	0.059840	0.227505	-0.025503
0.181400	-162123.844580	-149630.226452	311754.071033	12493.618128	473877.915613	1.501987	-0.262125	2.142513	0.817890	-0.142988	0.128660	0.056367	0.532942	-0.082779
0.181467	-162123.861652	-149630.256605	311754.118257	12493.605047	473877.979909	1.508537	0.628378	-0.260600	0.820274	0.322573	-0.039422	0.051136	0.443928	0.147835
0.181533	-162123.878723	-149630.286757	311754.165481	12493.591966	473878.044204	1.516793	1.522704	-2.662723	0.821554	0.546778	-0.070511	0.044410	0.026316	-0.135814
0.181600	-162123.895795	-149630.316910	311754.212705	12493.578885	473878.108500	1.525017	2.416978	1.217401	0.820990	0.363759	0.143515	0.037611	-0.410903	0.052940
0.181667	-162123.912867	-149630.347063	311754.259929	12493.565804	473878.172796	1.531552	-2.975743	-1.185096	0.819159	-0.091103	-0.141792	0.032164	-0.544266	0.057573
0.181733	-162123.929938	-149630.377215	311754.307153	12493.552723	473878.237092	1.535938	-2.090063	2.695519	0.817607	-0.481274	0.066004	0.028512	-0.275091	-0.138020
0.181800	-162123.947010	-149630.407368	311754.354378	12493.539642	473878.301387	1.539264	-1.206590	0.292674	0.817603	-0.518114	0.044140	0.025789	0.197512	0.146487
0.181867	-162123.964081	-149630.437520	311754.401602	12493.526561	473878.365683	1.543475	-0.321297	-2.109874	0.819272	-0.174368	-0.131331	0.022390	0.523898	-0.078559
0.181933	-162123.981153	-149630.467673	311754.448826	12493.513480	473878.429979	1.549790	0.568671	1.770782	0.821496	0.295666	0.149919	0.017259	0.462633	-0.030388
0.182000	-162123.998225	-149630.497825	311754.496050	12493.500400	473878.494275	1.557919	1.462711	-0.632253	0.822678	0.544227	-0.090434	0.010595	0.059053	0.123448
0.182067	-162124.015296	-149630.527978	311754.543274	12493.487319	473878.558571	1.566276	2.357250	-3.034382	0.822024	0.387440	-0.016372	0.003715	-0.388259	-0.152120
0.182133	-162124.032368	-149630.558130	311754.590498	12493.474238	473878.622866	1.573059	-3.034935	0.845673	0.820043	-0.058707	0.114501	-0.001855	-0.548337	0.101468
0.182200	-162124.049440	-149630.588282	311754.637722	12493.461158	473878.687162	1.577664	-2.148762	-1.556729	0.818201	-0.464156	-0.153008	-0.005619	-0.302752	0.002153
0.182267	-162124.066512	-149630.618435	311754.684946	12493.448077	473878.751458	1.581039	-1.265262	2.323847	0.817881	-0.528926	0.111625	-0.008377	0.166829	-0.104627
0.182333	-162124.083584	-149630.648587	311754.732171	12493.434996	473878.815754	1.585048	-0.380352	-0.079078	0.819262	-0.205117	-0.012086	-0.011676	0.513023	0.152514
0.182400	-162124.100655	-149630.678739	311754.779395	12493.421916	473878.880050	1.591130	0.509030	-2.481407	0.821287	0.267716	-0.093852	-0.016702	0.479705	-0.120880
0.182467	-162124.117727	-149630.708892	311754.826619	12493.408836	473878.944346	1.599129	1.402770	1.398933	0.822393	0.539766	0.150705	-0.023307	0.091558	0.026159
0.182533	-162124.134799	-149630.739044	311754.873843	12493.395755	473879.008642	1.607560	2.297483	-1.003768	0.821643	0.409744	-0.129093	-0.030220	-0.364249	0.082205
0.182600	-162124.151871	-149630.769196	311754.921067	12493.382675	473879.072938	1.614615	-3.094149	2.877019	0.819504	-0.026137	0.040004	-0.035932	-0.550486	-0.147657
0.182667	-162124.168943	-149630.799348	311754.968291	12493.369595	473879.137234	1.619439	-2.207477	0.474055	0.817406	-0.445411	0.069846	-0.039793	-0.329336	0.136131
0.182733	-162124.186015	-149630.829500	311755.015515	12493.356514	473879.201530	1.622875	-1.323873	-1.928428	0.816740	-0.537889	-0.143338	-0.042573	0.135584	-0.053566
0.182800	-162124.203087	-149630.859652	311755.062739	12493.343434	473879.265826	1.626735	-0.439321	1.952207	0.817843	-0.235137	0.141991	-0.045797	0.500342	-0.056945
0.182867	-162124.220159	-149630.889805	311755.109963	12493.330354	473879.330122	1.632545	0.449481	-0.450829	0.819669	0.238841	-0.066668	-0.050678	0.495094	0.137722
0.182933	-162124.237231	-149630.919957	311755.157187	12493.317274	473879.394418	1.640413	1.342870	-2.852947	0.820667	0.533394	-0.043557	-0.057225	0.123724	-0.146687
0.183000	-162124.254303	-149630.950109	311755.204411	12493.304194	473879.458714	1.648899	2.237697	1.027094	0.819853	0.430601	0.130914	-0.064163	-0.338979	0.079134
0.183067	-162124.271375	-149630.980261	311755.251635	12493.291114	473879.523010	1.656187	3.129791	-1.375281	0.817544	0.006499	-0.150122	-0.069981	-0.550691	0.029731
0.183133	-162124.288447	-149631.010413	311755.298859	12493.278034	473879.587306	1.661280	-2.266213	2.505239	0.815193	-0.425125	0.090912	-0.073964	-0.354760	-0.123038
0.183200	-162124.305519	-149631.040565	311755.346083	12493.264954	473879.651602	1.664777	-1.382426	0.102418	0.814205	-0.544957	0.015643	-0.076745	0.103885	0.152200
0.183267	-162124.322591	-149631.070717	311755.393307	12493.251874	473879.715898	1.668510	-0.498214	-2.300067	0.814991	-0.264333	-0.114107	-0.079890	0.485919	-0.101967
0.183333	-162124.339663	-149631.100868	311755.440531	12493.238794	473879.780194	1.674072	0.390042	1.580475	0.816634	0.209141	0.152960	-0.084639	0.508731	-0.001481
0.183400	-162124.356735	-149631.131020	311755.487755	12493.225715	473879.844490	1.681752	1.283000	-0.822450	0.817517	0.525152	-0.112147	-0.091082	0.155453	0.104130
0.183467	-162124.373807	-149631.161172	311755.534979	12493.212635	473879.908786	1.690298	2.177921	3.058560	0.816621	0.449922	0.012688	-0.098055	-0.312538	-0.152461
0.183533	-162124.390879	-149631.191324	311755.582203	12493.199555	473879.973083	1.697796	3.070486	0.655392	0.814181	0.039101	0.093248	-0.103960	-0.548967	0.121299
0.183600	-162124.407951	-149631.221476	311755.629427	12493.186476	473880.037379	1.703151	-2.324943	-1.746906	0.811556	-0.403373	-0.150654	-0.108045	-0.378918	-0.026809
0.183667	-162124.425024	-149631.251627	311755.676651	12493.173396	473880.101675	1.706768	-1.440962	2.133557	0.810256	-0.550120	0.129395	-0.110856	0.071828	-0.081623
0.183733	-162124.442096	-149631.281779	311755.723875	12493.160317	473880.165971	1.710363	-0.557000	-0.269302	0.810735	-0.292587	-0.040707	-0.113892	0.469809	0.147487
0.183800	-162124.459168	-149631.311931	311755.771099	12493.147237	473880.230267	1.715695	0.330677	-2.671611	0.812157	0.178706	-0.069302	-0.118511	0.520580	-0.136436
0.183867	-162124.476240	-149631.342083	311755.818323	12493.134158	473880.294563	1.723179	1.223203	1.208637	0.812949	0.515077	0.143040	-0.124848	0.186614	0.054193
0.183933	-162124.493313	-149631.372234	311755.865547	12493.121079	473880.358860	1.731728	2.118124	-1.193942	0.811960	0.467650	-0.142309	-0.131810	-0.285002	0.056322
0.184000	-162124.510385	-149631.402386	311755.912771	12493.107999	473880.423156	1.739458	3.011158	2.686756	0.809385	0.071536	0.067203	-0.137822	-0.545329	-0.137419
0.184067	-162124.527457	-149631.432537	311755.959995	12493.094920	473880.487452	1.745058	-2.383706	0.283806	0.806520	-0.380215	0.042845	-0.141986	-0.401732	0.146892
0.184133	-162124.544530	-149631.462689	311756.007219	12493.081841	473880.551748	1.748818	-1.499458	-2.118605	0.804880	-0.553370	-0.130624	-0.144820	0.039544	-0.079693
0.184200	-162124.561602	-149631.492841	311756.054443	12493.068762	473880.616045	1.752324	-0.615708	1.761915	0.805067	-0.319805	0.150197	-0.147768	0.452053	-0.029060
