#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.532000	-16379.224229	-15228.221936	31607.446165	1151.002293	47986.670395	-1.616471	0.694461	-1.585169	-0.760841	0.402996	-0.152881	-0.034775	0.483868	-0.002197
0.532900	-16379.483971	-15228.591582	31608.075553	1150.892388	47987.559524	-1.533797	1.846952	-0.107118	-0.740067	0.629454	-0.016395	0.027394	-0.178385	0.152474
0.533800	-16379.743759	-15228.961170	31608.704929	1150.782589	47988.448688	-1.424975	3.026680	1.365061	-0.781026	0.068137	0.150710	0.114704	-0.590335	0.031451
0.534700	-16380.003594	-15229.330699	31609.334293	1150.672896	47989.337888	-1.228466	-1.928762	2.834864	-0.799090	-0.474573	0.046413	0.284765	-0.177529	-0.146540
0.535600	-16380.263477	-15229.700169	31609.963646	1150.563308	47990.227122	-0.988275	-0.461425	-1.973780	-0.712624	-0.221899	-0.140633	0.469461	0.446275	-0.059954
0.536500	-16380.523406	-15230.069581	31610.592987	1150.453825	47991.116393	-0.780400	0.894359	-0.494175	-0.562334	0.453289	-0.072374	0.567984	0.363894	0.134333
0.537400	-16380.783382	-15230.438934	31611.222316	1150.344448	47992.005698	-0.658867	2.088378	0.983319	-0.455168	0.565723	0.127494	0.587852	-0.322097	0.084899
0.538300	-16381.043405	-15230.808229	31611.851634	1150.235176	47992.895039	-0.579834	-3.046024	2.454879	-0.412881	-0.060988	0.097428	0.630419	-0.636213	-0.118840
0.539200	-16381.303475	-15231.177465	31612.480940	1150.126010	47993.784415	-0.434256	-1.819108	-2.357640	-0.343717	-0.538930	-0.108212	0.741116	-0.136643	-0.108525
0.540100	-16381.563592	-15231.546643	31613.110234	1150.016949	47994.673826	-0.209527	-0.413561	-0.881384	-0.178727	-0.196216	-0.117650	0.840486	0.447093	0.096984
0.541000	-16381.823756	-15231.915762	31613.739517	1149.907994	47995.563273	0.028476	1.039141	0.598849	0.023821	0.453480	0.085919	0.836314	0.266711	0.125899
0.541900	-16382.083967	-15232.284822	31614.368789	1149.799145	47996.452755	0.205335	2.319158	2.075480	0.157351	0.452317	0.134051	0.755514	-0.419995	-0.074049
0.542800	-16382.344225	-15232.653824	31614.998048	1149.690401	47997.342273	0.297270	-2.803434	-2.736777	0.215960	-0.218258	-0.060472	0.704951	-0.620640	-0.141131
0.543700	-16382.604529	-15233.022767	31615.627296	1149.581763	47998.231826	0.394031	-1.638202	-1.265177	0.298193	-0.609589	-0.145930	0.717198	-0.041152	0.046042
0.544600	-16382.864881	-15233.391651	31616.256532	1149.473230	47999.121414	0.578358	-0.343969	0.212456	0.459670	-0.175129	0.032128	0.704124	0.488903	0.148941
0.545500	-16383.125280	-15233.760477	31616.885757	1149.364803	48000.011038	0.819683	1.118050	1.692584	0.627553	0.440154	0.151456	0.585932	0.214111	-0.018537
0.546400	-16383.385726	-15234.129244	31617.514970	1149.256482	48000.900697	1.042318	2.512043	-3.115337	0.701110	0.331676	-0.004027	0.409360	-0.455333	-0.153349
0.547300	-16383.646219	-15234.497953	31618.144172	1149.148267	48001.790391	1.182435	-2.554263	-1.645079	0.693475	-0.356968	-0.153256	0.283729	-0.536233	-0.011405
0.548200	-16383.906759	-15234.866602	31618.773362	1149.040157	48002.680121	1.261411	-1.406658	-0.172693	0.709531	-0.640650	-0.026306	0.226802	0.106110	0.150808
0.549100	-16384.167346	-15235.235193	31619.402540	1148.932153	48003.569886	1.391653	-0.204150	1.305745	0.791550	-0.116396	0.147259	0.143337	0.562204	0.039971
0.550000	-16384.427981	-15235.603726	31620.031707	1148.824255	48004.459687	1.608575	1.169374	2.785109	0.855889	0.453754	0.053404	-0.032349	0.192605	-0.143407
0.550900	-16384.688662	-15235.972200	31620.660862	1148.716462	48005.349524	1.853398	2.641524	-2.024427	0.812722	0.244547	-0.138298	-0.235992	-0.447566	-0.067426
0.551800	-16384.949390	-15236.340615	31621.290005	1148.608776	48006.239395	2.049120	-2.324631	-0.554765	0.695900	-0.438556	-0.081094	-0.360812	-0.411709	0.130865
0.552700	-16385.210166	-15236.708971	31621.919137	1148.501195	48007.129303	2.155203	-1.151048	0.918412	0.614909	-0.600867	0.121801	-0.406753	0.268149	0.093053
0.553600	-16385.470988	-15237.077269	31622.548257	1148.393720	48008.019245	2.242732	0.003426	2.397305	0.598041	0.002147	0.103595	-0.475687	0.626642	-0.112483
0.554500	-16385.731858	-15237.445508	31623.177366	1148.286350	48008.909224	2.412109	1.264349	-2.407603	0.553628	0.510254	-0.102821	-0.619279	0.161452	-0.113976
0.555400	-16385.992775	-15237.813688	31623.806463	1148.179087	48009.799237	2.651028	2.709044	-0.935441	0.405740	0.202999	-0.124136	-0.759651	-0.439669	0.091532
0.556300	-16386.253739	-15238.181809	31624.435548	1148.071930	48010.689287	2.886468	-2.143065	0.534038	0.208150	-0.457356	0.078438	-0.798094	-0.294617	0.132641
0.557200	-16386.514750	-15238.549872	31625.064622	1147.964878	48011.579372	3.047465	-0.897232	2.008178	0.071275	-0.495198	0.138898	-0.754985	0.395204	-0.064947
0.558100	-16386.775808	-15238.917876	31625.693684	1147.857933	48012.469492	3.131743	0.253713	-2.795712	0.007272	0.164857	-0.051901	-0.738324	0.635776	-0.144024
0.559000	-16387.036914	-15239.285821	31626.322734	1147.751093	48013.359648	-3.036885	1.435288	-1.318439	-0.082603	0.587637	-0.148864	-0.786007	0.080121	0.038385
0.559900	-16387.298066	-15239.653707	31626.951773	1147.644359	48014.249839	-2.831406	2.772009	0.152651	-0.259670	0.181504	0.023463	-0.810118	-0.468537	0.152507
0.560800	-16387.559266	-15240.021534	31627.580800	1147.537732	48015.140066	-2.582569	-2.031054	1.622576	-0.453207	-0.444450	0.153713	-0.724448	-0.220344	-0.007966
0.561700	-16387.820513	-15240.389303	31628.209816	1147.431210	48016.030329	-2.368408	-0.672612	3.098088	-0.557190	-0.363337	0.006659	-0.570969	0.456158	-0.152958
0.562600	-16388.081807	-15240.757013	31628.838820	1147.324794	48016.920627	-2.243971	0.519808	-1.705312	-0.578965	0.325050	-0.151600	-0.461687	0.567965	-0.020516
0.563500	-16388.343149	-15241.124664	31629.467813	1147.218484	48017.810961	-2.162248	1.667983	-0.228854	-0.624391	0.637793	-0.034860	-0.419379	-0.062181	0.149655
0.564400	-16388.604537	-15241.492256	31630.096794	1147.112281	48018.701331	-2.010164	2.897785	1.241761	-0.740394	0.133751	0.145783	-0.347991	-0.537680	0.049777
0.565300	-16388.865973	-15241.859790	31630.725763	1147.006183	48019.591736	-1.776855	-1.969184	2.712686	-0.843127	-0.446352	0.063825	-0.176235	-0.187866	-0.139571
0.566200	-16389.127456	-15242.227264	31631.354720	1146.900192	48020.482177	-1.530650	-0.506187	-2.093396	-0.836714	-0.254473	-0.132295	0.033609	0.459036	-0.076205
0.567100	-16389.388987	-15242.594680	31631.983667	1146.794307	48021.372653	-1.347891	0.775219	-0.613193	-0.750945	0.433572	-0.087890	0.170218	0.442490	0.124901
0.568000	-16389.650564	-15242.962037	31632.612601	1146.688527	48022.263165	-1.253315	1.934861	0.862585	-0.697783	0.617718	0.116547	0.229289	-0.235382	0.099814
0.568900	-16389.912189	-15243.329335	31633.241524	1146.582854	48023.153713	-1.153265	3.099929	2.333051	-0.709052	0.025496	0.111152	0.314546	-0.611588	-0.106122
0.569800	-16390.173861	-15243.696574	31633.870435	1146.477287	48024.044296	-0.962092	-1.885021	-2.477915	-0.690988	-0.491585	-0.094244	0.481613	-0.159761	-0.120514
0.570700	-16390.435581	-15244.063754	31634.499335	1146.371827	48024.934916	-0.712166	-0.411038	-0.999342	-0.562402	-0.194152	-0.128114	0.651455	0.445439	0.082380
0.571600	-16390.697348	-15244.430875	31635.128223	1146.266472	48025.825570	-0.481331	0.990900	0.480982	-0.376060	0.470904	0.070593	0.720003	0.308452	0.135272
0.572500	-16390.959162	-15244.797938	31635.757099	1146.161224	48026.716261	-0.335913	2.208772	1.955855	-0.246255	0.519594	0.142128	0.705309	-0.385228	-0.057603
0.573400	-16391.221023	-15245.164941	31636.385964	1146.056082	48027.606987	-0.254918	-2.927549	-2.856942	-0.187131	-0.138597	-0.043097	0.718113	-0.637600	-0.147292
0.574300	-16391.482932	-15245.531886	31637.014817	1145.951046	48028.497749	-0.120800	-1.725156	-1.383534	-0.096875	-0.567984	-0.150075	0.798040	-0.088377	0.028437
0.575200	-16391.744888	-15245.898771	31637.643659	1145.846117	48029.388547	0.103554	-0.345960	0.096071	0.088728	-0.166140	0.014605	0.853757	0.460914	0.151554
0.576100	-16392.006891	-15246.265598	31638.272489	1145.741293	48030.279381	0.357315	1.138874	1.575859	0.296727	0.460331	0.152747	0.794790	0.212190	-0.000773
0.577000	-16392.268942	-15246.632366	31638.901308	1145.636576	48031.170250	0.561049	2.462023	3.049545	0.416985	0.378247	0.014114	0.663554	-0.468157	-0.152901
0.577900	-16392.531040	-15246.999074	31639.530115	1145.531966	48032.061155	0.671216	-2.646921	-1.763409	0.456769	-0.313848	-0.150704	0.575105	-0.581843	-0.029392
0.578800	-16392.793186	-15247.365724	31640.158910	1145.427462	48032.952096	0.760433	-1.493549	-0.289053	0.524920	-0.627896	-0.043559	0.551806	0.048600	0.146476
0.579700	-16393.055379	-15247.732315	31640.787694	1145.323064	48033.843072	0.934647	-0.232803	1.190960	0.668338	-0.123466	0.141654	0.493618	0.520728	0.056552
0.580600	-16393.317619	-15248.098847	31641.416466	1145.218772	48034.734085	1.181653	1.220272	2.669702	0.798945	0.451289	0.069640	0.327611	0.165002	-0.136456
0.581500	-16393.579907	-15248.465320	31642.045226	1145.114587	48035.625133	1.426245	2.663888	-2.141181	0.818001	0.248853	-0.129581	0.119074	-0.480693	-0.083128
0.582400	-16393.842242	-15248.831733	31642.673975	1145.010508	48036.516217	1.594605	-2.368839	-0.671102	0.757136	-0.443049	-0.095635	-0.018030	-0.454397	0.120439
0.583300	-16394.104624	-15249.198088	31643.302713	1144.906536	48037.407337	1.681671	-1.217920	0.803997	0.730598	-0.619749	0.110218	-0.081338	0.228248	0.106193
0.584200	-16394.367054	-15249.564384	31643.931438	1144.802670	48038.298493	1.798260	-0.038393	2.284051	0.767956	-0.022878	0.115645	-0.177759	0.595598	-0.100057
0.585100	-16394.629532	-15249.930621	31644.560153	1144.698911	48039.189684	2.009474	1.298705	-2.521661	0.770947	0.482754	-0.089286	-0.361702	0.134694	-0.125085
0.586000	-16394.892057	-15250.296799	31645.188855	1144.595258	48040.080912	2.266872	2.790822	-1.050583	0.657709	0.168889	-0.133893	-0.549583	-0.461568	0.076700
0.586900	-16395.154629	-15250.662917	31645.817546	1144.491712	48040.972175	2.490320	-2.122579	0.419580	0.484504	-0.494730	0.062716	-0.635653	-0.304536	0.140597
0.587800	-16395.417249	-15251.028977	31646.446226	1144.388272	48041.863475	2.621261	-0.926978	1.895557	0.367266	-0.524977	0.145177	-0.640951	0.393994	-0.048878
0.588700	-16395.679916	-15251.394977	31647.074894	1144.284939	48042.754810	2.704728	0.219983	-2.907610	0.316749	0.140757	-0.035513	-0.678327	0.629498	-0.148997
0.589600	-16395.942631	-15251.760919	31647.703550	1144.181712	48043.646181	2.859315	1.446419	-1.431296	0.227427	0.552164	-0.152451	-0.784173	0.069033	0.021406
0.590500	-16396.205393	-15252.126801	31648.332195	1144.078592	48044.537588	3.099034	2.865428	0.039012	0.036712	0.131215	0.006021	-0.862113	-0.462994	0.154261
0.591400	-16396.468203	-15252.492625	31648.960828	1143.975578	48045.429031	-2.928737	-1.939547	1.509803	-0.177524	-0.484838	0.153535	-0.821374	-0.187354	0.009376
0.592300	-16396.731060	-15252.858389	31649.589449	1143.872671	48046.320510	-2.736367	-0.648796	2.986885	-0.303947	-0.373519	0.023582	-0.708557	0.492570	-0.151213
0.593200	-16396.993965	-15253.224094	31650.218059	1143.769871	48047.212024	-2.636577	0.512443	-1.816168	-0.353995	0.325683	-0.148543	-0.640329	0.578920	-0.037198
0.594100	-16397.256917	-15253.589740	31650.846658	1143.667177	48048.103575	-2.535916	1.674546	-0.340680	-0.439431	0.613577	-0.051418	-0.634556	-0.063888	0.145042
0.595000	-16397.519917	-15253.955327	31651.475244	1143.564590	48048.995162	-2.341738	2.968440	1.129408	-0.603454	0.089258	0.139350	-0.586254	-0.510323	0.065840
0.595900	-16397.782965	-15254.320855	31652.103820	1143.462110	48049.886784	-2.084406	-1.832832	2.601266	-0.751853	-0.464523	0.078910	-0.424126	-0.124586	-0.131545
0.596800	-16398.046060	-15254.686323	31652.732383	1143.359736	48050.778443	-1.843170	-0.414509	-2.203475	-0.785587	-0.224741	-0.123117	-0.219426	0.510773	-0.090273
0.597700	-16398.309202	-15255.051733	31653.360935	1143.257470	48051.670138	-1.688153	0.810347	-0.723188	-0.741888	0.468750	-0.101180	-0.087467	0.445925	0.114622
0.598600	-16398.572393	-15255.417083	31653.989476	1143.155309	48052.561869	-1.604367	1.956930	0.751684	-0.737466	0.608822	0.104913	-0.024767	-0.247512	0.112237
0.599500	-16398.835630	-15255.782374	31654.618005	1143.053256	48053.453635	-1.470491	-3.129084	2.221900	-0.796107	-0.007252	0.122263	0.080123	-0.579753	-0.093158
0.600400	-16399.098916	-15256.147606	31655.246522	1142.951309	48054.345438	-1.241981	-1.753334	-2.588079	-0.812751	-0.480908	-0.080380	0.277312	-0.088772	-0.130076
0.601300	-16399.362249	-15256.512779	31655.875028	1142.849469	48055.237277	-0.979150	-0.253898	-1.108380	-0.707412	-0.125696	-0.136306	0.475340	0.484382	0.067943
0.602200	-16399.625629	-15256.877893	31656.503522	1142.747736	48056.129152	-0.763735	1.084319	0.371908	-0.544197	0.528595	0.055490	0.568301	0.279559	0.142261
0.603100	-16399.889058	-15257.242947	31657.132005	1142.646110	48057.021062	-0.645534	2.263041	1.846095	-0.440678	0.510595	0.147675	0.585089	-0.423342	-0.041714
0.604000	-16400.152533	-15257.607943	31657.760476	1142.544591	48057.913009	-0.556525	-2.869419	-2.966661	-0.399491	-0.170978	-0.026701	0.642146	-0.612605	-0.151077
0.604900	-16400.416057	-15257.972879	31658.388936	1142.443178	48058.804992	-0.382125	-1.616264	-1.492185	-0.308779	-0.538907	-0.152135	0.768339	-0.024520	0.011984
0.605800	-16400.679628	-15258.337755	31659.017383	1142.341873	48059.697012	-0.129029	-0.161936	-0.011620	-0.111397	-0.076870	-0.001768	0.858554	0.470536	0.152181
0.606700	-16400.943247	-15258.702573	31659.645820	1142.240674	48060.589067	0.126547	1.301344	1.468138	0.104932	0.514957	0.151977	0.824767	0.142215	0.015657
0.607600	-16401.206913	-15259.067331	31660.274245	1142.139582	48061.481158	0.306901	2.563929	2.941421	0.229352	0.345397	0.030531	0.723703	-0.529884	-0.150480
0.608500	-16401.470628	-15259.432030	31660.902658	1142.038597	48062.373285	0.398659	-2.566556	-1.871254	0.283757	-0.361628	-0.146539	0.673665	-0.557985	-0.045403
0.609400	-16401.734389	-15259.796670	31661.531060	1141.937719	48063.265449	0.513223	-1.392696	-0.395856	0.384339	-0.593736	-0.058855	0.681939	0.106877	0.140830
0.610300	-16401.998199	-15260.161251	31662.159450	1141.836948	48064.157649	0.726324	-0.064401	1.084999	0.564841	-0.032397	0.134781	0.635853	0.502359	0.071165
0.611200	-16402.262056	-15260.525772	31662.787828	1141.736284	48065.049885	0.991965	1.437666	2.563796	0.720811	0.480565	0.083656	0.471049	0.064358	-0.128302
0.612100	-16402.525961	-15260.890234	31663.416195	1141.635727	48065.942157	1.227927	2.828203	-2.247219	0.757239	0.177053	-0.120002	0.270311	-0.546345	-0.096333
0.613000	-16402.789914	-15261.254637	31664.044551	1141.535277	48066.834465	1.369631	-2.250826	-0.776759	0.723538	-0.510538	-0.107696	0.147547	-0.412878	0.109573
0.613900	-16403.053914	-15261.618980	31664.672895	1141.434934	48067.726809	1.454028	-1.105199	0.699309	0.737822	-0.582357	0.098411	0.086548	0.292599	0.117002
0.614800	-16403.317963	-15261.983265	31665.301227	1141.334698	48068.619190	1.606573	0.111980	2.180061	0.811260	0.062981	0.125332	-0.029037	0.560081	-0.087460
0.615700	-16403.582058	-15262.347489	31665.929548	1141.234569	48069.511606	1.850274	1.524596	-2.625577	0.830260	0.479365	-0.075819	-0.238276	0.022162	-0.133652
0.616600	-16403.846202	-15262.711655	31666.557857	1141.134547	48070.404059	2.115925	3.022190	-1.154514	0.723052	0.060871	-0.141097	-0.438474	-0.507377	0.062382
0.617500	-16404.110394	-15263.075761	31667.186155	1141.034633	48071.296548	2.321787	-1.952025	0.316053	0.566520	-0.568963	0.047825	-0.528817	-0.228062	0.146247
0.618400	-16404.374633	-15263.439808	31667.814441	1140.934825	48072.189074	2.429723	-0.785978	1.792754	0.476206	-0.472050	0.149356	-0.551940	0.471503	-0.033706
0.619300	-16404.638920	-15263.803795	31668.442715	1140.835124	48073.081635	2.528295	0.371046	-3.009889	0.440403	0.226747	-0.020114	-0.625716	0.582797	-0.151836
0.620200	-16404.903255	-15264.167724	31669.070978	1140.735531	48073.974233	2.721461	1.652366	-1.533479	0.341784	0.521824	-0.153893	-0.765080	-0.042660	0.005746
0.621100	-16405.167637	-15264.531592	31669.699230	1140.636045	48074.866867	2.984896	3.136086	-0.063127	0.135171	0.002617	-0.009743	-0.855560	-0.475276	0.154134
0.622000	-16405.432068	-15264.895402	31670.327470	1140.536666	48075.759538	-3.044716	-1.703824	1.407877	-0.079494	-0.543687	0.151823	-0.817997	-0.072755	0.024956
0.622900	-16405.696546	-15265.259152	31670.955698	1140.437394	48076.652244	-2.875873	-0.465069	2.885394	-0.196797	-0.288900	0.038794	-0.723105	0.575752	-0.148094
0.623800	-16405.961072	-15265.622843	31671.583915	1140.338230	48077.544987	-2.787915	0.682414	-1.917285	-0.253752	0.418219	-0.144118	-0.687301	0.514629	-0.052034
0.624700	-16406.225646	-15265.986474	31672.212120	1140.239172	48078.437766	-2.658117	1.870044	-0.441694	-0.368714	0.563013	-0.065841	-0.702263	-0.173696	0.139243
0.625600	-16406.490268	-15266.350046	31672.840314	1140.140222	48079.330582	-2.428920	-3.050720	1.028368	-0.560579	-0.044565	0.132132	-0.648679	-0.489059	0.079641
0.626500	-16406.754938	-15266.713558	31673.468496	1140.041379	48080.223434	-2.157434	-1.536921	2.500283	-0.714135	-0.490749	0.091855	-0.474684	0.016631	-0.123035
0.627400	-16407.019655	-15267.077011	31674.096667	1139.942644	48081.116322	-1.927298	-0.173865	-2.304278	-0.743410	-0.101954	-0.113503	-0.276856	0.580476	-0.102290
0.628300	-16407.284421	-15267.440405	31674.724826	1139.844016	48082.009246	-1.796609	1.014022	-0.823631	-0.713539	0.563508	-0.112258	-0.163922	0.350764	0.103986
0.629200	-16407.549234	-15267.803739	31675.352973	1139.745495	48082.902207	-1.708529	2.161364	0.651441	-0.741570	0.535645	0.093247	-0.102789	-0.359085	0.122295
0.630100	-16407.814095	-15268.167014	31675.981109	1139.647081	48083.795204	-1.538627	-2.883018	2.121641	-0.821502	-0.140230	0.131124	0.026436	-0.530179	-0.080545
0.631000	-16408.079004	-15268.530229	31676.609234	1139.548775	48084.688238	-1.282200	-1.436789	-2.688436	-0.831289	-0.469696	-0.067009	0.246797	0.063322	-0.137609
0.631900	-16408.343961	-15268.893385	31677.237346	1139.450576	48085.581308	-1.014750	0.052142	-1.208624	-0.712392	0.027245	-0.142505	0.442719	0.522047	0.053993
0.632800	-16408.608966	-15269.256482	31677.865448	1139.352485	48086.474414	-0.817901	1.335480	0.272119	-0.557818	0.609080	0.041057	0.522686	0.146032	0.147134
0.633700	-16408.874019	-15269.619519	31678.493538	1139.254500	48087.367557	-0.717941	2.492614	1.746723	-0.478210	0.404516	0.151153	0.547507	-0.533244	-0.026870
0.634600	-16409.139120	-15269.982496	31679.121616	1139.156624	48088.260736	-0.608766	-2.625040	-3.065989	-0.442549	-0.303465	-0.011595	0.634858	-0.534275	-0.153071
0.635500	-16409.404269	-15270.345414	31679.749683	1139.058855	48089.153951	-0.398482	-1.314740	-1.591676	-0.328502	-0.493226	-0.152627	0.780279	0.129128	-0.003187
0.636400	-16409.669465	-15270.708273	31680.377738	1138.961193	48090.047203	-0.125995	0.191937	-0.110941	-0.108787	0.090966	-0.016845	0.858849	0.468102	0.151211
0.637300	-16409.934710	-15271.071072	31681.005781	1138.863638	48090.940491	0.125128	1.612940	1.369601	0.101386	0.562286	0.149598	0.806029	-0.023711	0.030511
0.638200	-16410.200003	-15271.433811	31681.633814	1138.766192	48091.833816	0.282853	2.832231	2.843586	0.206733	0.199125	0.045061	0.711287	-0.623000	-0.146704
0.639100	-16410.465343	-15271.796491	31682.261834	1138.668852	48092.727177	0.368950	-2.305788	-1.968976	0.265197	-0.489681	-0.141380	0.685874	-0.442646	-0.059471
0.640000	-16410.730732	-15272.159111	31682.889843	1138.571620	48093.620575	0.514410	-1.102656	-0.493752	0.395255	-0.513727	-0.072302	0.699365	0.259755	0.134337
0.640900	-16410.996168	-15272.521672	31683.517841	1138.474496	48094.514009	0.758546	0.292840	0.987501	0.593718	0.138994	0.127053	0.626491	0.460995	0.083841
0.641800	-16411.261653	-15272.884174	31684.145827	1138.377479	48095.407480	1.034765	1.811131	2.467355	0.733360	0.484664	0.095468	0.435651	-0.118777	-0.119458
0.642700	-16411.527186	-15273.246615	31684.773801	1138.280570	48096.300987	1.258163	-3.134681	-2.342761	0.744690	-0.004169	-0.110136	0.240709	-0.603203	-0.107216
0.643600	-16411.792766	-15273.608998	31685.401764	1138.183769	48097.194530	1.378589	-1.959351	-0.872188	0.713859	-0.619110	-0.117572	0.138924	-0.253443	0.098750
0.644500	-16412.058395	-15273.971320	31686.029715	1138.087075	48098.088110	1.472875	-0.808245	0.603659	0.751889	-0.460660	0.086709	0.073862	0.440077	0.125753
0.645400	-16412.324072	-15274.333583	31686.657655	1137.990488	48098.981727	1.660122	0.453207	2.084922	0.828127	0.233923	0.132847	-0.074171	0.480319	-0.075031
0.646300	-16412.589797	-15274.695787	31687.285584	1137.894010	48099.875380	1.927690	1.929097	-2.719404	0.814220	0.440604	-0.062847	-0.303591	-0.164991	-0.139908
0.647200	-16412.855569	-15275.057931	31687.913500	1137.797638	48100.769070	2.195257	-2.878351	-1.247375	0.674130	-0.139104	-0.146122	-0.485821	-0.516165	0.048979
0.648100	-16413.121390	-15275.420015	31688.541406	1137.701375	48101.662796	2.382465	-1.617105	0.223124	0.519528	-0.636966	0.034040	-0.547567	-0.029518	0.150020
0.649000	-16413.387259	-15275.782040	31689.169299	1137.605219	48102.556559	2.477046	-0.466173	1.699394	0.448280	-0.300909	0.151777	-0.572212	0.598039	-0.019626
0.649900	-16413.653176	-15276.144005	31689.797181	1137.509171	48103.450358	2.598975	0.709182	-3.102692	0.404276	0.392708	-0.005949	-0.670449	0.457644	-0.152859
0.650800	-16413.919141	-15276.505911	31690.425052	1137.413231	48104.344194	2.824901	2.048256	-1.624895	0.265843	0.441987	-0.153593	-0.811185	-0.228678	-0.008317
0.651700	-16414.185155	-15276.867757	31691.052911	1137.317398	48105.238066	3.104177	-2.711468	-0.153732	0.032304	-0.200148	-0.023648	-0.862969	-0.436270	0.152612
0.652600	-16414.451216	-15277.229543	31691.680759	1137.221673	48106.131975	-2.931688	-1.313029	1.316825	-0.167315	-0.556739	0.149063	-0.785359	0.146774	0.038693
0.653500	-16414.717326	-15277.591269	31692.308595	1137.126056	48107.025921	-2.783808	-0.109642	2.793680	-0.257064	-0.072393	0.052225	-0.687565	0.657623	-0.144004
0.654400	-16414.983483	-15277.952936	31692.936420	1137.030547	48107.919903	-2.696074	1.035084	-2.008482	-0.318642	0.563728	-0.138740	-0.667257	0.334638	-0.064924
0.655300	-16415.249689	-15278.314544	31693.564233	1136.935145	48108.813922	-2.535151	2.254461	-0.531480	-0.463004	0.436046	-0.078052	-0.667503	-0.355265	0.132763
0.656200	-16415.515943	-15278.676091	31694.192034	1136.839851	48109.707977	-2.278662	-2.602365	0.939146	-0.658659	-0.243320	0.124666	-0.563697	-0.406630	0.091211
0.657100	-16415.782245	-15279.037579	31694.819824	1136.744665	48110.602069	-1.999459	-1.085140	2.410192	-0.771119	-0.448774	0.102781	-0.352404	0.236873	-0.114526
0.658000	-16416.048595	-15279.399008	31695.447603	1136.649587	48111.496198	-1.782557	0.229272	-2.395302	-0.756058	0.139828	-0.103896	-0.162540	0.599155	-0.112357
0.658900	-16416.314993	-15279.760376	31696.075370	1136.554617	48112.390363	-1.669586	1.395026	-0.914125	-0.720721	0.661968	-0.121246	-0.071432	0.117567	0.093455
0.659800	-16416.581440	-15280.121685	31696.703125	1136.459755	48113.284565	-1.567451	2.551237	0.562381	-0.762177	0.350030	0.082053	0.002549	-0.522377	0.130187
0.660700	-16416.847935	-15280.482934	31697.330869	1136.365000	48114.178804	-1.364988	-2.447702	2.032922	-0.821506	-0.333501	0.138028	0.171501	-0.400891	-0.068752
0.661600	-16417.114478	-15280.844124	31697.958602	1136.270354	48115.073079	-1.088296	-0.946673	-2.778401	-0.770410	-0.380677	-0.054526	0.403536	0.274145	-0.143470
0.662500	-16417.381069	-15281.205254	31698.586323	1136.175815	48115.967391	-0.820902	0.513636	-1.299622	-0.602756	0.268317	-0.147068	0.561406	0.475620	0.040888
0.663400	-16417.647708	-15281.566324	31699.214032	1136.081384	48116.861740	-0.641897	1.756502	0.181872	-0.447092	0.636186	0.027635	0.598119	-0.119521	0.150268
0.664300	-16417.914396	-15281.927334	31699.841730	1135.987062	48117.756126	-0.550559	2.903574	1.658113	-0.380626	0.157651	0.153007	0.620038	-0.649794	-0.013394
0.665200	-16418.181132	-15282.288285	31700.469416	1135.892847	48118.650548	-0.416466	-2.193442	3.128788	-0.319965	-0.481091	0.001969	0.723347	-0.345381	-0.153787
0.666100	-16418.447916	-15282.649176	31701.097091	1135.798740	48119.545007	-0.176797	-0.826465	-1.681550	-0.151171	-0.358685	-0.152077	0.846129	0.330371	-0.016912
0.667000	-16418.714748	-15283.010007	31701.724754	1135.704741	48120.439502	0.108612	0.708276	-0.201691	0.093365	0.315328	-0.030501	0.856236	0.368143	0.149169
0.667900	-16418.981628	-15283.370778	31702.352406	1135.610850	48121.334035	0.352608	2.085460	1.280060	0.274336	0.511794	0.146127	0.745506	-0.289418	0.043723
0.668800	-16419.248557	-15283.731490	31702.980047	1135.517068	48122.228604	0.491758	-3.006836	2.755933	0.343872	-0.089732	0.057694	0.641975	-0.661850	-0.142106
0.669700	-16419.515534	-15284.092141	31703.607675	1135.423393	48123.123210	0.581975	-1.860826	-2.056449	0.408711	-0.623637	-0.135764	0.621147	-0.186122	-0.071659
0.670600	-16419.782559	-15284.452733	31704.235293	1135.329826	48124.017852	0.757483	-0.624624	-0.582702	0.563910	-0.321956	-0.084037	0.596306	0.446595	0.127515
0.671500	-16420.049633	-15284.813266	31704.862899	1135.236368	48124.912532	1.025473	0.830018	0.897957	0.744003	0.345801	0.118940	0.451378	0.316241	0.094781
0.672400	-16420.316755	-15285.173738	31705.490493	1135.143017	48125.807248	1.307455	2.342254	2.379573	0.813554	0.370266	0.105298	0.219336	-0.360085	-0.110340
0.673300	-16420.583925	-15285.534151	31706.118076	1135.049775	48126.702001	1.517867	-2.646401	-2.428328	0.763406	-0.297538	-0.100380	0.040444	-0.550919	-0.116016
0.674200	-16420.851144	-15285.894503	31706.745647	1134.956640	48127.596791	1.624130	-1.487655	-0.957612	0.720959	-0.672332	-0.125551	-0.038488	0.056028	0.088346
0.675100	-16421.118411	-15286.254796	31707.373207	1134.863614	48128.491617	1.734981	-0.325253	0.516718	0.758701	-0.198337	0.075455	-0.125699	0.588138	0.132793
