#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.872691	-2028.947490	-1725.567471	3754.514961	303.380019	5783.462450	0.074888	-1.179455	1.802345	0.055869	-0.595910	0.159427	0.744634	0.245887	-0.037589
0.872855	-2029.019785	-1725.593673	3754.613458	303.426113	5783.633243	0.131435	-1.125374	2.475489	0.100265	-0.560698	0.104606	0.758452	0.267690	-0.133098
0.873018	-2029.092079	-1725.619874	3754.711953	303.472206	5783.804032	0.186612	-1.070218	3.137793	0.145321	-0.524601	0.000646	0.769673	0.286985	-0.170054
0.873182	-2029.164372	-1725.646074	3754.810446	303.518298	5783.974818	0.241185	-1.013312	-2.477666	0.191478	-0.487375	-0.102164	0.778452	0.303854	-0.130575
0.873345	-2029.236663	-1725.672274	3754.908937	303.564389	5784.145600	0.295933	-0.954295	-1.788468	0.239162	-0.448791	-0.154100	0.784433	0.318032	-0.034083
0.873509	-2029.308952	-1725.698474	3755.007426	303.610479	5784.316378	0.351352	-0.893216	-1.064894	0.288443	-0.408868	-0.130304	0.786889	0.329003	0.072187
0.873673	-2029.381240	-1725.724672	3755.105913	303.656568	5784.487153	0.407483	-0.830469	-0.305160	0.338860	-0.367988	-0.042923	0.785048	0.336227	0.136265
0.873836	-2029.453527	-1725.750870	3755.204397	303.702657	5784.657924	0.463939	-0.766569	0.472519	0.389509	-0.326840	0.064828	0.778452	0.339386	0.126831
0.874000	-2029.525812	-1725.777068	3755.302880	303.748744	5784.828692	0.520090	-0.701840	1.236703	0.439348	-0.286208	0.139787	0.767177	0.338532	0.048521
0.874164	-2029.598095	-1725.803265	3755.401360	303.794831	5784.999456	0.575332	-0.636123	1.965589	0.487556	-0.246722	0.144806	0.751801	0.334070	-0.060336
0.874327	-2029.670377	-1725.829461	3755.499839	303.840916	5785.170216	0.629347	-0.568591	2.657966	0.533809	-0.208672	0.076920	0.733138	0.326570	-0.146451
0.874491	-2029.742658	-1725.855657	3755.598315	303.887001	5785.340973	0.682230	-0.497767	-2.957482	0.578288	-0.171997	-0.031211	0.711865	0.316517	-0.167605
0.874655	-2029.814937	-1725.881852	3755.696789	303.933085	5785.511726	0.734462	-0.421732	-2.298124	0.621464	-0.136437	-0.127256	0.688232	0.304104	-0.113273
0.874818	-2029.887214	-1725.908047	3755.795261	303.979167	5785.682475	0.786712	-0.338410	-1.630035	0.663731	-0.101779	-0.164772	0.661989	0.289186	-0.009772
0.874982	-2029.959490	-1725.934241	3755.893731	304.025249	5785.853221	0.839565	-0.245785	-0.936608	0.705089	-0.068082	-0.125889	0.632562	0.271400	0.092598
0.875145	-2030.031765	-1725.960434	3755.992199	304.071330	5786.023963	0.893286	-0.141846	-0.205497	0.745020	-0.035759	-0.030041	0.599407	0.250407	0.144122
0.875309	-2030.104037	-1725.986627	3756.090665	304.117410	5786.194702	0.947731	-0.024240	0.561910	0.782623	-0.005482	0.075533	0.562351	0.226130	0.119967
0.875473	-2030.176309	-1726.012819	3756.189128	304.163490	5786.365437	1.002421	0.110396	1.342305	0.816945	0.022044	0.138870	0.521766	0.198868	0.032295
0.875636	-2030.248579	-1726.039011	3756.287590	304.209568	5786.536168	1.056750	0.267213	2.102418	0.847341	0.046331	0.128671	0.478479	0.169239	-0.075671
0.875800	-2030.320847	-1726.065202	3756.386049	304.255645	5786.706896	1.110239	0.453575	2.823806	0.873697	0.067259	0.049591	0.433479	0.137975	-0.150763
0.875964	-2030.393114	-1726.091392	3756.484506	304.301722	5786.877620	1.162737	0.677765	-2.773946	0.896396	0.085055	-0.060027	0.387535	0.105662	-0.155851
0.876127	-2030.465379	-1726.117582	3756.582962	304.347797	5787.048341	1.214490	0.943601	-2.110475	0.916052	0.100108	-0.146889	0.340947	0.072561	-0.087985
0.876291	-2030.537643	-1726.143772	3756.681415	304.393872	5787.219058	1.266050	1.240896	-1.451852	0.933145	0.112723	-0.168776	0.293516	0.038598	0.020170
0.876455	-2030.609905	-1726.169960	3756.779866	304.439945	5787.389771	1.318047	1.542243	-0.780661	0.947725	0.122910	-0.115178	0.244772	0.003510	0.116274
0.876618	-2030.682166	-1726.196148	3756.878315	304.486018	5787.560481	1.370928	1.818036	-0.080538	0.959337	0.130340	-0.012421	0.194336	-0.032898	0.153889
0.876782	-2030.754425	-1726.222336	3756.976761	304.532090	5787.731187	1.424778	2.053918	0.658989	0.967208	0.134468	0.089192	0.142242	-0.070540	0.115163
0.876945	-2030.826683	-1726.248523	3757.075206	304.578160	5787.901889	1.479297	2.250654	1.432046	0.970599	0.134778	0.139957	0.089058	-0.108958	0.019545
0.877109	-2030.898940	-1726.274709	3757.173649	304.624230	5788.072588	1.533925	2.415045	2.211118	0.969143	0.131017	0.115054	0.035750	-0.147422	-0.085721
0.877273	-2030.971194	-1726.300895	3757.272089	304.670299	5788.243283	1.588083	2.554036	2.964054	0.963027	0.123316	0.026675	-0.016649	-0.185153	-0.148668
0.877436	-2031.043447	-1726.327080	3757.370528	304.716367	5788.413975	1.641410	2.673102	-2.605831	0.952902	0.112134	-0.081940	-0.067400	-0.221579	-0.138020
0.877600	-2031.115699	-1726.353265	3757.468964	304.762435	5788.584663	1.693928	2.776460	-1.925924	0.939585	0.098046	-0.157623	-0.116281	-0.256482	-0.058455
0.877764	-2031.187949	-1726.379449	3757.567398	304.808501	5788.755347	1.746050	2.867631	-1.264270	0.923687	0.081492	-0.163253	-0.163558	-0.289980	0.051670
0.877927	-2031.260198	-1726.405632	3757.665830	304.854566	5788.926028	1.798419	2.949786	-0.603729	0.905353	0.062597	-0.095894	-0.209714	-0.322344	0.139053
0.878091	-2031.332445	-1726.431815	3757.764260	304.900630	5789.096705	1.851648	3.025769	0.072739	0.884243	0.041156	0.011767	-0.255084	-0.353747	0.161486
0.878255	-2031.404691	-1726.457997	3757.862688	304.946694	5789.267379	1.906071	3.097903	0.780408	0.859754	0.016790	0.107400	-0.299564	-0.384057	0.108477
0.878418	-2031.476935	-1726.484179	3757.961114	304.992756	5789.438049	1.961605	-3.115423	1.526811	0.831391	-0.010805	0.144576	-0.342533	-0.412796	0.006363
0.878582	-2031.549178	-1726.510360	3758.059537	305.038818	5789.608715	2.017793	-3.047091	2.301687	0.799082	-0.041635	0.105463	-0.383045	-0.439258	-0.094550
0.878745	-2031.621419	-1726.536540	3758.157959	305.084879	5789.779378	2.073999	-2.980243	3.075762	0.763307	-0.075321	0.009531	-0.420176	-0.462762	-0.144571
0.878909	-2031.693658	-1726.562720	3758.256379	305.130938	5789.950037	2.129668	-2.915255	-2.462554	0.724958	-0.111200	-0.095962	-0.453373	-0.482884	-0.118901
0.879073	-2031.765896	-1726.588899	3758.354796	305.176997	5790.120692	2.184575	-2.852575	-1.755707	0.685010	-0.148546	-0.159061	-0.482630	-0.499578	-0.029752
0.879236	-2031.838133	-1726.615078	3758.453211	305.223055	5790.291344	2.238949	-2.792421	-1.078636	0.644157	-0.186824	-0.148493	-0.508402	-0.513125	0.079617
0.879400	-2031.910368	-1726.641256	3758.551624	305.269112	5790.461992	2.293412	-2.734598	-0.416147	0.602590	-0.225842	-0.068959	-0.531308	-0.523919	0.156031
0.879564	-2031.982602	-1726.667434	3758.650035	305.315168	5790.632637	2.348752	-2.678514	0.248281	0.560032	-0.265729	0.041165	-0.551758	-0.532216	0.162379
0.879727	-2032.054834	-1726.693611	3758.748444	305.361223	5790.803278	2.405612	-2.623358	0.930733	0.515999	-0.306754	0.128576	-0.569695	-0.537956	0.095743
0.879891	-2032.127064	-1726.719787	3758.846851	305.407277	5790.973916	2.464237	-2.568369	1.644658	0.470172	-0.349068	0.151080	-0.584575	-0.540751	-0.011179
0.880055	-2032.199293	-1726.745963	3758.945256	305.453330	5791.144549	2.524390	-2.513094	2.394610	0.422692	-0.392510	0.098199	-0.595598	-0.540038	-0.106049
0.880218	-2032.271521	-1726.772138	3759.043659	305.499382	5791.315180	2.585461	-2.457492	-3.115616	0.374230	-0.436548	-0.003701	-0.602068	-0.535336	-0.142458
0.880382	-2032.343747	-1726.798313	3759.142059	305.545434	5791.485806	2.646732	-2.401893	-2.347918	0.325799	-0.480418	-0.104313	-0.603724	-0.526463	-0.102600
0.880545	-2032.415971	-1726.824487	3759.240458	305.591484	5791.656429	2.707698	-2.346813	-1.609565	0.278405	-0.523359	-0.153954	-0.600860	-0.513630	-0.005972
0.880709	-2032.488194	-1726.850660	3759.338854	305.637534	5791.827048	2.768335	-2.292715	-0.906267	0.232695	-0.564858	-0.127848	-0.594192	-0.497340	0.100155
0.880873	-2032.560415	-1726.876833	3759.437249	305.683582	5791.997664	2.829198	-2.239812	-0.229281	0.188785	-0.604771	-0.038234	-0.584527	-0.478164	0.163824
0.881036	-2032.632635	-1726.903006	3759.535641	305.729630	5792.168276	2.891296	-2.187969	0.435801	0.146338	-0.643262	0.071612	-0.572396	-0.456491	0.153785
0.881200	-2032.704854	-1726.929177	3759.634031	305.775676	5792.338885	2.955773	-2.136756	1.104504	0.104867	-0.680604	0.148519	-0.557841	-0.432376	0.074751
0.881364	-2032.777071	-1726.955349	3759.732419	305.821722	5792.509490	3.023520	-2.085615	1.791658	0.064109	-0.716917	0.155387	-0.540442	-0.405562	-0.034888
0.881527	-2032.849286	-1726.981519	3759.830805	305.867767	5792.680091	3.094903	-2.034089	2.508992	0.024277	-0.751996	0.089314	-0.519586	-0.375664	-0.121830
0.881691	-2032.921500	-1727.007689	3759.929189	305.913811	5792.850689	-3.113470	-1.981985	-3.024097	-0.013920	-0.785298	-0.016985	-0.494838	-0.342425	-0.143896
0.881855	-2032.993712	-1727.033859	3760.027571	305.959853	5793.021283	-3.035814	-1.929439	-2.254787	-0.049503	-0.816096	-0.111171	-0.466238	-0.305917	-0.090636
0.882018	-2033.065923	-1727.060027	3760.125950	306.005895	5793.191873	-2.955906	-1.876834	-1.492172	-0.081596	-0.843740	-0.146849	-0.434368	-0.266591	0.011570
0.882182	-2033.138132	-1727.086196	3760.224328	306.051936	5793.362460	-2.873923	-1.824628	-0.757262	-0.109748	-0.867874	-0.106238	-0.400173	-0.225151	0.112391
0.882345	-2033.210340	-1727.112363	3760.322703	306.097976	5793.533043	-2.789246	-1.773164	-0.054613	-0.134061	-0.888529	-0.008865	-0.364602	-0.182305	0.162156
0.882509	-2033.282546	-1727.138530	3760.421077	306.144016	5793.703623	-2.700308	-1.722521	0.623927	-0.155054	-0.906027	0.097980	-0.328261	-0.138531	0.136111
0.882673	-2033.354751	-1727.164697	3760.519448	306.190054	5793.874199	-2.604730	-1.672482	1.291736	-0.173337	-0.920755	0.162340	-0.291238	-0.093952	0.046517
0.882836	-2033.426954	-1727.190863	3760.617817	306.236091	5794.044771	-2.499733	-1.622623	1.963314	-0.189239	-0.932915	0.152981	-0.253184	-0.048393	-0.063334
0.883000	-2033.499156	-1727.217028	3760.716184	306.282127	5794.215340	-2.382660	-1.572484	2.652565	-0.202601	-0.942376	0.074641	-0.213619	-0.001590	-0.140266
0.883164	-2033.571356	-1727.243193	3760.814549	306.328163	5794.385905	-2.251409	-1.521761	-2.912809	-0.212799	-0.948693	-0.034278	-0.172298	0.046556	-0.147205
0.883327	-2033.643555	-1727.269357	3760.912912	306.374197	5794.556466	-2.104679	-1.470426	-2.164266	-0.219023	-0.951297	-0.120478	-0.129474	0.095804	-0.081274
0.883491	-2033.715752	-1727.295521	3761.011273	306.420231	5794.727024	-1.942108	-1.418722	-1.397679	-0.220641	-0.949751	-0.141800	-0.085912	0.145557	0.024796
0.883655	-2033.787947	-1727.321684	3761.109631	306.466263	5794.897579	-1.764467	-1.367060	-0.637164	-0.217504	-0.943952	-0.087826	-0.042659	0.195023	0.118660
0.883818	-2033.860141	-1727.347847	3761.207988	306.512295	5795.068129	-1.574023	-1.315844	0.097365	-0.210012	-0.934181	0.015036	-0.000678	0.243470	0.153939
0.883982	-2033.932334	-1727.374008	3761.306342	306.558325	5795.238676	-1.374870	-1.265296	0.800960	-0.198935	-0.920979	0.116448	0.039483	0.290452	0.112879
0.884145	-2034.004525	-1727.400170	3761.404695	306.604355	5795.409220	-1.172751	-1.215368	1.480870	-0.185054	-0.904902	0.166742	0.077814	0.335893	0.015035
0.884309	-2034.076715	-1727.426331	3761.503045	306.650384	5795.579760	-0.973969	-1.165746	2.149773	-0.168819	-0.886280	0.141178	0.114711	0.380000	-0.092289
0.884473	-2034.148903	-1727.452491	3761.601393	306.696412	5795.750296	-0.783810	-1.115987	2.821761	-0.150169	-0.865099	0.052045	0.150646	0.423034	-0.157139
0.884636	-2034.221089	-1727.478650	3761.699740	306.742439	5795.920829	-0.605484	-1.065697	-2.772555	-0.128617	-0.841057	-0.057353	0.185804	0.465056	-0.148294
0.884800	-2034.293274	-1727.504809	3761.798084	306.788465	5796.091358	-0.440188	-1.014693	-2.055702	-0.103557	-0.813774	-0.133847	0.219862	0.505788	-0.070519
0.884964	-2034.365458	-1727.530968	3761.896426	306.834490	5796.261883	-0.287905	-0.963081	-1.307975	-0.074634	-0.783046	-0.140378	0.252029	0.544627	0.037768
0.885127	-2034.437640	-1727.557126	3761.994765	306.880514	5796.432405	-0.148209	-0.911200	-0.541243	-0.042002	-0.749025	-0.074100	0.281315	0.580838	0.123269
0.885291	-2034.509820	-1727.583283	3762.093103	306.926537	5796.602923	-0.020667	-0.859484	0.220375	-0.006344	-0.712233	0.032224	0.306903	0.613811	0.143847
0.885455	-2034.581999	-1727.609440	3762.191439	306.972559	5796.773438	0.095181	-0.808279	0.956112	0.031357	-0.673398	0.126242	0.328454	0.643266	0.089116
0.885618	-2034.654176	-1727.635596	3762.289772	307.018580	5796.943949	0.200051	-0.757689	1.660180	0.070191	-0.633204	0.161590	0.346173	0.669305	-0.014482
0.885782	-2034.726352	-1727.661752	3762.388104	307.064600	5797.114456	0.295154	-0.707525	2.339562	0.109645	-0.592064	0.120541	0.360633	0.692283	-0.116597
0.885945	-2034.798526	-1727.687907	3762.486433	307.110620	5797.284960	0.382275	-0.657369	3.007084	0.149732	-0.550032	0.022676	0.372417	0.712572	-0.167564
0.886109	-2034.870699	-1727.714061	3762.584761	307.156638	5797.455460	0.463579	-0.606742	-2.605923	0.190852	-0.506896	-0.084683	0.381770	0.730313	-0.142671
0.886273	-2034.942871	-1727.740215	3762.683086	307.202655	5797.625956	0.541199	-0.555303	-1.918537	0.233470	-0.462405	-0.149595	0.388429	0.745304	-0.054224
0.886436	-2035.015040	-1727.766369	3762.781409	307.248672	5797.796449	0.616774	-0.502984	-1.201884	0.277740	-0.416519	-0.140859	0.391707	0.757054	0.054458
0.886600	-2035.087209	-1727.792521	3762.879730	307.294687	5797.966939	0.691153	-0.450024	-0.452300	0.323297	-0.369560	-0.063269	0.390796	0.765000	0.130211
0.886764	-2035.159375	-1727.818673	3762.978049	307.340702	5798.137424	0.764379	-0.396859	0.317796	0.369287	-0.322183	0.044738	0.385147	0.768757	0.136004
0.886927	-2035.231541	-1727.844825	3763.076366	307.386716	5798.307906	0.835924	-0.343947	1.082239	0.414644	-0.275193	0.129862	0.374727	0.768303	0.069027
0.887091	-2035.303704	-1727.870976	3763.174681	307.432728	5798.478385	0.905075	-0.291561	1.818526	0.458462	-0.229284	0.149989	0.360037	0.763989	-0.037936
0.887255	-2035.375867	-1727.897127	3763.272993	307.478740	5798.648860	0.971317	-0.239662	2.520809	0.500296	-0.184829	0.094761	0.341888	0.756383	-0.132515
0.887418	-2035.448027	-1727.923277	3763.371304	307.524751	5798.819331	1.034627	-0.187879	-3.086118	0.540235	-0.141834	-0.009349	0.321026	0.746017	-0.168356
0.887582	-2035.520186	-1727.949426	3763.469612	307.570761	5798.989799	1.095540	-0.135640	-2.421950	0.578722	-0.100060	-0.111974	0.297808	0.733156	-0.127760
0.887745	-2035.592344	-1727.975575	3763.567919	307.616769	5799.160263	1.155002	-0.082390	-1.754285	0.616199	-0.059267	-0.163457	0.272075	0.717721	-0.030334
0.887909	-2035.664500	-1728.001723	3763.666223	307.662777	5799.330723	1.214033	-0.027810	-1.067512	0.652758	-0.019455	-0.139109	0.243291	0.699372	0.076590
0.888073	-2035.736655	-1728.027871	3763.764525	307.708784	5799.501180	1.273373	0.028064	-0.348576	0.687969	0.019025	-0.051267	0.210873	0.677746	0.141070
0.888236	-2035.808808	-1728.054018	3763.862825	307.754790	5799.671633	1.333254	0.084861	0.406073	0.720971	0.055522	0.056733	0.174556	0.652702	0.131947
0.888400	-2035.880959	-1728.080164	3763.961123	307.800795	5799.842083	1.393379	0.142045	1.181492	0.750773	0.089305	0.131739	0.134615	0.624474	0.054045
0.888564	-2035.953109	-1728.106310	3764.059419	307.846799	5800.012529	1.453107	0.199154	1.948005	0.776636	0.119815	0.136744	0.091826	0.593646	-0.054175
0.888727	-2036.025258	-1728.132455	3764.157713	307.892802	5800.182971	1.511748	0.256044	2.682130	0.798332	0.146854	0.068978	0.047195	0.560963	-0.139410
0.888891	-2036.097405	-1728.158600	3764.256005	307.938805	5800.353410	1.568859	0.313018	-2.903389	0.816167	0.170592	-0.038744	0.001582	0.527073	-0.159562
0.889055	-2036.169550	-1728.184744	3764.354295	307.984806	5800.523845	1.624431	0.370811	-2.232092	0.830749	0.191412	-0.134045	-0.044600	0.492320	-0.104312
0.889218	-2036.241694	-1728.210888	3764.452582	308.030806	5800.694277	1.678910	0.430382	-1.571684	0.842623	0.209660	-0.170580	-0.091456	0.456692	-0.000151
0.889382	-2036.313837	-1728.237031	3764.550868	308.076805	5800.864705	1.733018	0.492627	-0.905469	0.851939	0.225415	-0.130674	-0.139428	0.419949	0.102537
0.889545	-2036.385978	-1728.263174	3764.649151	308.122804	5801.035129	1.787468	0.558115	-0.216902	0.858336	0.238408	-0.033960	-0.188943	0.381864	0.154106
0.889709	-2036.458117	-1728.289316	3764.747433	308.168801	5801.205550	1.842682	0.626979	0.507393	0.861070	0.248115	0.072215	-0.240057	0.342464	0.129896
0.889873	-2036.530255	-1728.315457	3764.845712	308.214798	5801.375967	1.898647	0.699019	1.269248	0.859361	0.253988	0.135925	-0.292290	0.302147	0.042277
0.890036	-2036.602391	-1728.341598	3764.943989	308.260793	5801.546380	1.954951	0.773974	2.049463	0.852748	0.255709	0.126032	-0.344714	0.261620	-0.065400
0.890200	-2036.674526	-1728.367738	3765.042264	308.306788	5801.716790	2.010970	0.851928	2.815026	0.841317	0.253340	0.047410	-0.396254	0.221690	-0.139978
0.890364	-2036.746659	-1728.393878	3765.140537	308.352781	5801.887196	2.066132	0.933728	-2.739440	0.825664	0.247297	-0.061453	-0.446075	0.182999	-0.144483
0.890527	-2036.818791	-1728.420017	3765.238808	308.398774	5802.057599	2.120159	1.021334	-2.048238	0.806624	0.238169	-0.147247	-0.493839	0.145847	-0.076180
0.890691	-2036.890921	-1728.446156	3765.337077	308.444765	5802.227998	2.173183	1.117999	-1.382000	0.784893	0.226454	-0.167893	-0.539728	0.110172	0.032080
0.890855	-2036.963050	-1728.472294	3765.435344	308.490756	5802.398394	2.225699	1.228306	-0.724015	0.760730	0.212354	-0.113099	-0.584218	0.075713	0.127912
0.891018	-2037.035177	-1728.498431	3765.533608	308.536746	5802.568786	2.278366	1.358156	-0.056897	0.733886	0.195727	-0.009397	-0.627701	0.042258	0.164983
0.891182	-2037.107303	-1728.524568	3765.631871	308.582734	5802.739174	2.331736	1.514835	0.636292	0.703785	0.176210	0.092834	-0.670173	0.009871	0.125655
0.891345	-2037.179427	-1728.550705	3765.730132	308.628722	5802.909558	2.386030	1.706944	1.368102	0.669884	0.153469	0.143959	-0.711098	-0.021025	0.029586
0.891509	-2037.251550	-1728.576840	3765.828390	308.674709	5803.079939	2.441062	1.942950	2.137009	0.632022	0.127434	0.119353	-0.749556	-0.049743	-0.075865
0.891673	-2037.323671	-1728.602976	3765.926646	308.720695	5803.250317	2.496333	2.225580	2.918941	0.590590	0.098424	0.031422	-0.784575	-0.075568	-0.138785
0.891836	-2037.395790	-1728.629110	3766.024901	308.766680	5803.420691	2.551236	2.541388	-2.603383	0.546446	0.067079	-0.076458	-0.815502	-0.098006	-0.128071
0.892000	-2037.467908	-1728.655244	3766.123153	308.812664	5803.591061	2.605314	2.857451	-1.882098	0.500604	0.034151	-0.151139	-0.842227	-0.116938	-0.048631
0.892164	-2037.540025	-1728.681378	3766.221403	308.858647	5803.761427	2.658452	3.139734	-1.197238	0.453862	0.000246	-0.155660	-0.865144	-0.132603	0.061013
0.892327	-2037.612140	-1728.707511	3766.319651	308.904629	5803.931790	2.710937	-2.909530	-0.534429	0.406528	-0.034361	-0.087327	-0.884883	-0.145402	0.147542
0.892491	-2037.684253	-1728.733643	3766.417897	308.950610	5804.102150	2.763348	-2.720332	0.123584	0.358410	-0.069743	0.020979	-0.901935	-0.155647	0.168892
0.892655	-2037.756365	-1728.759775	3766.516140	308.996590	5804.272506	2.816324	-2.565319	0.794284	0.309038	-0.106157	0.116864	-0.916354	-0.163355	0.114806
0.892818	-2037.828476	-1728.785907	3766.614382	309.042569	5804.442858	2.870295	-2.434246	1.494072	0.258039	-0.143794	0.154014	-0.927680	-0.168194	0.011840
0.892982	-2037.900585	-1728.812037	3766.712622	309.088547	5804.613206	2.925317	-2.319484	2.233486	0.205461	-0.182553	0.114821	-0.935134	-0.169619	-0.089609
0.893145	-2037.972692	-1728.838168	3766.810859	309.134524	5804.783551	2.981049	-2.216145	3.006778	0.151893	-0.221962	0.018979	-0.937974	-0.167113	-0.139927
0.893309	-2038.044798	-1728.864297	3766.909095	309.180501	5804.953893	3.036905	-2.121484	-2.496812	0.098331	-0.261266	-0.086128	-0.935840	-0.160431	-0.114532
0.893473	-2038.116902	-1728.890426	3767.007328	309.226476	5805.124230	3.092294	-2.034140	-1.743163	0.045833	-0.299671	-0.148603	-0.928939	-0.149722	-0.025871
0.893636	-2038.189005	-1728.916555	3767.105560	309.272450	5805.294565	-3.136313	-1.953422	-1.029172	-0.004846	-0.336591	-0.137378	-0.917948	-0.135464	0.082652
0.893800	-2038.261106	-1728.942683	3767.203789	309.318423	5805.464895	-3.082483	-1.878743	-0.348709	-0.053480	-0.371802	-0.057402	-0.903712	-0.118257	0.157886
0.893964	-2038.333206	-1728.968810	3767.302016	309.364396	5805.635222	-3.028936	-1.809270	0.313280	-0.100336	-0.405424	0.052772	-0.886864	-0.098559	0.162902
0.894127	-2038.405304	-1728.994937	3767.400241	309.410367	5805.805545	-2.974975	-1.743828	0.973793	-0.145904	-0.437734	0.139818	-0.867563	-0.076507	0.095041
0.894291	-2038.477401	-1729.021063	3767.498464	309.456338	5805.975865	-2.919950	-1.681040	1.649767	-0.190523	-0.468904	0.161699	-0.845474	-0.051904	-0.012796
0.894455	-2038.549496	-1729.047189	3767.596685	309.502307	5806.146181	-2.863523	-1.619631	2.356285	-0.234081	-0.498799	0.108186	-0.819999	-0.024378	-0.108206
0.894618	-2038.621590	-1729.073314	3767.694904	309.548276	5806.316494	-2.805798	-1.558717	3.101113	-0.275946	-0.526931	0.005869	-0.790650	0.006365	-0.144896
0.894782	-2038.693682	-1729.099439	3767.793121	309.594243	5806.486802	-2.747272	-1.497970	-2.408356	-0.315155	-0.552587	-0.094848	-0.757375	0.040314	-0.105298
0.894945	-2038.765772	-1729.125563	3767.891335	309.640210	5806.657108	-2.688623	-1.437574	-1.634078	-0.350772	-0.575076	-0.144369	-0.720681	0.077069	-0.009148
0.895109	-2038.837862	-1729.151686	3767.989548	309.686175	5806.827409	-2.630424	-1.378030	-0.887652	-0.382245	-0.593977	-0.118149	-0.681493	0.115938	0.096158
0.895273	-2038.909949	-1729.177809	3768.087758	309.732140	5806.997707	-2.572885	-1.319871	-0.178764	-0.409579	-0.609254	-0.028679	-0.640822	0.156169	0.158718
0.895436	-2038.982035	-1729.203932	3768.185967	309.778103	5807.168002	-2.515711	-1.263399	0.500122	-0.433249	-0.621202	0.080603	-0.599382	0.197207	0.147499
0.895600	-2039.054120	-1729.230054	3768.284173	309.824066	5807.338293	-2.458170	-1.208538	1.163722	-0.453896	-0.630234	0.156544	-0.557381	0.238848	0.067495
0.895764	-2039.126203	-1729.256175	3768.382377	309.870028	5807.508580	-2.399350	-1.154841	1.828222	-0.471946	-0.636619	0.162241	-0.514544	0.281214	-0.042713
0.895927	-2039.198284	-1729.282296	3768.480580	309.915988	5807.678864	-2.338493	-1.101650	2.509418	-0.487349	-0.640307	0.095070	-0.470393	0.324567	-0.129798
0.896091	-2039.270364	-1729.308416	3768.578780	309.961948	5807.849144	-2.275276	-1.048345	-3.062468	-0.499564	-0.640912	-0.012031	-0.424617	0.369051	-0.151739
0.896255	-2039.342442	-1729.334535	3768.676978	310.007907	5808.019420	-2.209912	-0.994566	-2.315729	-0.507789	-0.637877	-0.106662	-0.377374	0.414488	-0.098361
0.896418	-2039.414519	-1729.360654	3768.775174	310.053865	5808.189693	-2.143021	-0.940322	-1.544723	-0.511338	-0.630727	-0.142555	-0.329359	0.460331	0.003718
0.896582	-2039.486595	-1729.386773	3768.873368	310.099822	5808.359962	-2.075345	-0.885946	-0.776224	-0.509965	-0.619298	-0.102186	-0.281615	0.505791	0.104079
0.896745	-2039.558668	-1729.412891	3768.971559	310.145777	5808.530228	-2.007378	-0.831932	-0.034837	-0.503994	-0.603825	-0.005337	-0.235169	0.550090	0.153146
0.896909	-2039.630741	-1729.439008	3769.069749	310.191732	5808.700490	-1.939055	-0.778716	0.672039	-0.494175	-0.584838	0.100571	-0.190683	0.592707	0.126413
0.897073	-2039.702811	-1729.465125	3769.167937	310.237686	5808.870748	-1.869606	-0.726493	1.351822	-0.481348	-0.562937	0.163651	-0.148271	0.633494	0.036419
0.897236	-2039.774881	-1729.491242	3769.266122	310.283639	5809.041003	-1.797663	-0.675136	2.018253	-0.466074	-0.538534	0.152892	-0.107589	0.672622	-0.073376
0.897400	-2039.846948	-1729.517357	3769.364306	310.329591	5809.211254	-1.721608	-0.624242	2.686424	-0.448411	-0.511702	0.073327	-0.068143	0.710369	-0.149815
0.897564	-2039.919015	-1729.543473	3769.462487	310.375542	5809.381502	-1.640002	-0.573298	-2.912193	-0.427949	-0.482195	-0.036433	-0.029664	0.746858	-0.156022
0.897727	-2039.991079	-1729.569587	3769.560666	310.421492	5809.551746	-1.551914	-0.521890	-2.199135	-0.404086	-0.449640	-0.123060	0.007631	0.781883	-0.089412
0.897891	-2040.063142	-1729.595701	3769.658844	310.467441	5809.721986	-1.456996	-0.469862	-1.453420	-0.376405	-0.413797	-0.144565	0.043021	0.814893	0.017047
0.898055	-2040.135204	-1729.621815	3769.757019	310.513389	5809.892223	-1.355283	-0.417368	-0.685919	-0.344970	-0.374759	-0.090809	0.075519	0.845158	0.110946
0.898218	-2040.207264	-1729.647928	3769.855192	310.559336	5810.062456	-1.246800	-0.364788	0.078837	-0.310401	-0.333008	0.011537	0.104242	0.872026	0.146043
0.898382	-2040.279323	-1729.674040	3769.953363	310.605282	5810.232686	-1.131076	-0.312568	0.818481	-0.273680	-0.289277	0.112042	0.128750	0.895149	0.104863
0.898545	-2040.351380	-1729.700152	3770.051532	310.651227	5810.402912	-1.006743	-0.261029	1.525921	-0.235792	-0.244305	0.161143	0.149165	0.914575	0.007236
0.898709	-2040.423435	-1729.726264	3770.149699	310.697171	5810.573134	-0.871409	-0.210235	2.207642	-0.197367	-0.198589	0.134375	0.166033	0.930648	-0.099391
0.898873	-2040.495489	-1729.752374	3770.247864	310.743115	5810.743353	-0.722016	-0.159958	2.876313	-0.158507	-0.152266	0.044320	0.179990	0.943778	-0.163133
0.899036	-2040.567542	-1729.778485	3770.346026	310.789057	5810.913568	-0.555789	-0.109777	-2.736990	-0.118872	-0.105170	-0.065527	0.191389	0.954186	-0.153019
