#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.766600	-1741.145326	-1610.295785	3351.441111	130.849540	5092.586437	-1.106878	-1.093417	-1.392364	-0.333933	-0.810656	-0.163388	0.167079	0.419340	0.029467
0.767200	-1740.886900	-1610.156345	3351.043244	130.730555	5091.930144	-0.939326	-0.967950	1.250794	-0.300642	-0.751025	0.164395	0.219880	0.516948	0.054479
0.767800	-1740.628568	-1610.016767	3350.645335	130.611802	5091.273903	-0.778681	-0.844255	-2.467865	-0.263125	-0.681181	-0.106546	0.266684	0.605371	-0.133459
0.768400	-1740.370333	-1609.877051	3350.247384	130.493282	5090.617717	-0.611980	-0.718413	0.193413	-0.217471	-0.599156	0.032187	0.309845	0.685326	0.164337
0.769000	-1740.112193	-1609.737197	3349.849391	130.374996	5089.961584	-0.452417	-0.594165	2.781219	-0.166937	-0.508026	0.061717	0.343464	0.751958	-0.163779
0.769600	-1739.854151	-1609.597205	3349.451356	130.256946	5089.305506	-0.294482	-0.469295	-0.896646	-0.112987	-0.409731	-0.129981	0.372526	0.808021	0.103859
0.770200	-1739.596205	-1609.457074	3349.053278	130.139131	5088.649483	-0.135336	-0.343392	1.754237	-0.053368	-0.303727	0.169529	0.391926	0.849450	-0.031452
0.770800	-1739.338356	-1609.316803	3348.655159	130.021553	5087.993515	0.014140	-0.219143	-1.966405	0.005707	-0.195364	-0.158394	0.403609	0.877175	-0.066150
0.771400	-1739.080605	-1609.176392	3348.256997	129.904213	5087.337602	0.166884	-0.092503	0.690496	0.068718	-0.082672	0.106249	0.407942	0.891178	0.128604
0.772000	-1738.822952	-1609.035841	3347.858794	129.787111	5086.681746	0.313136	0.032970	-2.996402	0.130011	0.029321	-0.025341	0.401530	0.889007	-0.173306
0.772600	-1738.565398	-1608.895150	3347.460548	129.670248	5086.025946	0.455188	0.159048	-0.400490	0.190692	0.140237	-0.065031	0.389588	0.874281	0.153604
0.773200	-1738.307943	-1608.754317	3347.062260	129.553626	5085.370202	0.598869	0.286660	2.256963	0.250323	0.248650	0.132809	0.366786	0.843512	-0.108759
0.773800	-1738.050587	-1608.613343	3346.663930	129.437244	5084.714516	0.733364	0.412703	-1.464569	0.304484	0.350427	-0.171487	0.337942	0.800339	0.018285
0.774400	-1737.793331	-1608.472226	3346.265557	129.321105	5084.058888	0.870075	0.541340	1.187304	0.357319	0.447386	0.154209	0.301406	0.744091	0.062218
0.775000	-1737.536175	-1608.330967	3345.867143	129.205208	5083.403318	1.002304	0.669218	-2.491240	0.402394	0.534137	-0.106064	0.257067	0.675283	-0.139418
0.775600	-1737.279120	-1608.189566	3345.468686	129.089554	5082.747806	1.130087	0.797608	0.096230	0.443264	0.612249	0.016072	0.209065	0.597477	0.166503
0.776200	-1737.022166	-1608.048021	3345.070187	128.974145	5082.092353	1.260323	0.927999	2.758922	0.477145	0.679031	0.063821	0.153092	0.508527	-0.158557
0.776800	-1736.765313	-1607.906332	3344.671645	128.858982	5081.436959	1.382959	1.056842	-0.962418	0.502625	0.732852	-0.142099	0.095538	0.413740	0.098973
0.777400	-1736.508563	-1607.764499	3344.273062	128.744064	5080.781625	1.507598	1.188373	1.683963	0.522674	0.775224	0.164823	0.033076	0.311814	-0.018733
0.778000	-1736.251915	-1607.622521	3343.874436	128.629393	5080.126351	1.629535	1.319515	-1.986602	0.531808	0.801971	-0.160186	-0.031274	0.205872	-0.070730
0.778600	-1735.995369	-1607.480398	3343.475768	128.514971	5079.471137	1.747481	1.450925	0.593606	0.535249	0.816427	0.093851	-0.095567	0.098338	0.139082
0.779200	-1735.738927	-1607.338130	3343.077057	128.400797	5078.815984	1.868491	1.584696	-3.023108	0.528694	0.815516	-0.020122	-0.162210	-0.011336	-0.169030
0.779800	-1735.482588	-1607.195716	3342.678304	128.286873	5078.160892	1.983303	1.716835	-0.460003	0.514120	0.800624	-0.077144	-0.224986	-0.117761	0.155704
0.780400	-1735.226354	-1607.053155	3342.279509	128.173199	5077.505863	2.100123	1.851537	2.180577	0.492688	0.772726	0.135767	-0.288229	-0.222820	-0.094846
0.781000	-1734.970224	-1606.910447	3341.880671	128.059776	5076.850895	2.215463	1.986121	-1.482576	0.461220	0.729946	-0.174260	-0.346755	-0.321889	0.015413
0.781600	-1734.714199	-1606.767592	3341.481791	127.946606	5076.195990	2.327296	2.120501	1.091692	0.425325	0.676592	0.149366	-0.401426	-0.414547	0.077591
0.782200	-1734.458279	-1606.624590	3341.082868	127.833689	5075.541147	2.442599	2.257389	-2.522777	0.380252	0.609969	-0.098372	-0.452374	-0.499945	-0.138139
0.782800	-1734.202465	-1606.481439	3340.683903	127.721026	5074.886368	2.552700	2.392416	0.042635	0.330795	0.534062	0.007427	-0.495237	-0.574223	0.174083
0.783400	-1733.946757	-1606.338139	3340.284896	127.608618	5074.231653	2.664882	2.529561	2.677223	0.276009	0.449017	0.074113	-0.534449	-0.639674	-0.147960
0.784000	-1733.691156	-1606.194690	3339.885846	127.496466	5073.577002	2.776410	2.666706	-0.979212	0.215681	0.355569	-0.144995	-0.564122	-0.691596	0.097415
0.784600	-1733.435662	-1606.051092	3339.486754	127.384570	5072.922415	2.884804	2.802932	1.590507	0.154350	0.257800	0.168827	-0.587807	-0.731905	-0.003328
0.785200	-1733.180275	-1605.907343	3339.087619	127.272932	5072.267894	2.997004	2.941527	-2.023267	0.087873	0.153874	-0.152006	-0.603505	-0.758827	-0.073891
0.785800	-1732.924997	-1605.763445	3338.688441	127.161552	5071.613438	3.104681	3.077925	0.545460	0.022521	0.049164	0.090579	-0.609848	-0.771155	0.149254
0.786400	-1732.669826	-1605.619395	3338.289221	127.050432	5070.959047	-3.068620	-3.067489	-3.109233	-0.044621	-0.057254	-0.005354	-0.610391	-0.771212	-0.165402
0.787000	-1732.414765	-1605.475194	3337.889958	126.939571	5070.304723	-2.958762	-2.929733	-0.476529	-0.110949	-0.162503	-0.079965	-0.600063	-0.755523	0.154910
0.787600	-1732.159813	-1605.330840	3337.490653	126.828972	5069.650466	-2.851778	-2.793714	2.090033	-0.174230	-0.263974	0.147081	-0.584251	-0.727951	-0.084064
0.788200	-1731.904970	-1605.186335	3337.091305	126.718635	5068.996276	-2.740600	-2.655689	-1.524550	-0.237161	-0.362478	-0.168331	-0.559389	-0.686333	0.007790
0.788800	-1731.650238	-1605.041677	3336.691915	126.608561	5068.342153	-2.633474	-2.520148	1.048441	-0.293702	-0.452866	0.151501	-0.527396	-0.632413	0.087218
0.789400	-1731.395616	-1604.896866	3336.292482	126.498751	5067.688098	-2.523938	-2.384083	-2.612394	-0.348153	-0.537164	-0.083613	-0.490098	-0.567993	-0.142967
0.790000	-1731.141106	-1604.751900	3335.893006	126.389205	5067.034112	-2.413844	-2.248058	0.025486	-0.395934	-0.611370	0.004431	-0.444434	-0.491629	0.173844
0.790600	-1730.886706	-1604.606781	3335.493488	126.279925	5066.380194	-2.306444	-2.114440	2.590217	-0.437767	-0.675221	0.089035	-0.396240	-0.408099	-0.144773
0.791200	-1730.632419	-1604.461507	3335.093926	126.170911	5065.726345	-2.194316	-1.979216	-1.026574	-0.474415	-0.728587	-0.143795	-0.341216	-0.315298	0.087022
0.791800	-1730.378244	-1604.316079	3334.694323	126.062165	5065.072566	-2.085871	-1.846547	1.551542	-0.501666	-0.768031	0.174888	-0.283963	-0.217321	0.003368
0.792400	-1730.124182	-1604.170494	3334.294676	125.953688	5064.418858	-1.974712	-1.714054	-2.115432	-0.524251	-0.796393	-0.141875	-0.224073	-0.114877	-0.085941
0.793000	-1729.870233	-1604.024754	3333.894987	125.845479	5063.765219	-1.862303	-1.581520	0.526869	-0.536870	-0.809740	0.087189	-0.161090	-0.008684	0.149882
0.793600	-1729.616398	-1603.878857	3333.495254	125.737541	5063.111652	-1.752464	-1.451741	3.090978	-0.543055	-0.810352	0.008626	-0.099756	0.096935	-0.170290
0.794200	-1729.362676	-1603.732803	3333.095480	125.629873	5062.458156	-1.637110	-1.320638	-0.529263	-0.541565	-0.797359	-0.084675	-0.035966	0.203734	0.144762
0.794800	-1729.109070	-1603.586592	3332.695662	125.522478	5061.804732	-1.525064	-1.191906	2.054723	-0.531051	-0.769954	0.154840	0.024303	0.306539	-0.081386
0.795400	-1728.855578	-1603.440223	3332.295801	125.415356	5061.151380	-1.409871	-1.063781	-1.618351	-0.515562	-0.731177	-0.166040	0.083690	0.406129	-0.007902
0.796000	-1728.602202	-1603.293696	3331.895898	125.308507	5060.498100	-1.292462	-0.935404	1.027679	-0.490392	-0.678173	0.147964	0.140130	0.500089	0.089322
0.796600	-1728.348942	-1603.147009	3331.495952	125.201933	5059.844894	-1.177531	-0.809825	-2.690972	-0.460973	-0.615188	-0.074497	0.191247	0.585844	-0.153977
0.797200	-1728.095799	-1603.000164	3331.095963	125.095635	5059.191761	-1.055931	-0.683051	-0.032519	-0.424379	-0.540826	-0.005443	0.240099	0.664635	0.167309
0.797800	-1727.842772	-1602.853159	3330.695930	124.989613	5058.538702	-0.937122	-0.558292	2.557936	-0.382365	-0.457019	0.096352	0.280946	0.731731	-0.145898
0.798400	-1727.589862	-1602.705993	3330.295856	124.883869	5057.885718	-0.814636	-0.434332	-1.121155	-0.337271	-0.366192	-0.150099	0.318104	0.789421	0.072440
0.799000	-1727.337070	-1602.558667	3329.895738	124.778403	5057.232808	-0.688486	-0.309837	1.527981	-0.286049	-0.267143	0.172068	0.347657	0.834436	0.007372
0.799600	-1727.084397	-1602.411180	3329.495577	124.673216	5056.579973	-0.564793	-0.187988	-2.189384	-0.234597	-0.164887	-0.139789	0.370233	0.866754	-0.099499
0.800200	-1726.831842	-1602.263531	3329.095373	124.568310	5055.927215	-0.432900	-0.064962	0.463774	-0.178950	-0.057702	0.074766	0.387224	0.887000	0.149485
0.800800	-1726.579406	-1602.115721	3328.695126	124.463685	5055.274532	-0.303026	0.056470	3.061121	-0.123372	0.050436	0.014043	0.394595	0.892195	-0.174126
0.801400	-1726.327089	-1601.967747	3328.294836	124.359342	5054.621926	-0.169134	0.177061	-0.623851	-0.067851	0.158483	-0.097650	0.397332	0.885700	0.135674
0.802000	-1726.074893	-1601.819611	3327.894504	124.255282	5053.969397	-0.029632	0.298489	2.027849	-0.011581	0.265935	0.153977	0.390706	0.864320	-0.075723
0.802600	-1725.822817	-1601.671311	3327.494128	124.151507	5053.316945	0.107057	0.417507	-1.687568	0.040642	0.368456	-0.170930	0.378179	0.830632	-0.020051
0.803200	-1725.570862	-1601.522847	3327.093709	124.048016	5052.664571	0.253264	0.537747	0.959744	0.092966	0.467895	0.136722	0.359190	0.784570	0.095772
0.803800	-1725.319029	-1601.374218	3326.693247	123.944811	5052.012276	0.398236	0.656814	-2.718979	0.139830	0.559467	-0.071566	0.332361	0.725627	-0.159137
0.804400	-1725.067317	-1601.225425	3326.292742	123.841892	5051.360059	0.546262	0.775070	-0.126438	0.183678	0.643962	-0.021147	0.302114	0.657404	0.166359
0.805000	-1724.815728	-1601.076466	3325.892193	123.739262	5050.707921	0.701425	0.894460	2.527349	0.223047	0.719559	0.098522	0.264046	0.577532	-0.139697
0.805600	-1724.564261	-1600.927341	3325.491602	123.636920	5050.055863	0.852082	1.011693	-1.185650	0.255501	0.783852	-0.159954	0.223511	0.490457	0.064844
0.806200	-1724.312918	-1600.778050	3325.090968	123.534868	5049.403885	1.011383	1.130224	1.455521	0.284475	0.838581	0.165653	0.178119	0.395374	0.019181
0.806800	-1724.061698	-1600.628592	3324.690290	123.433106	5048.751988	1.169173	1.247978	-2.216071	0.304588	0.879525	-0.139216	0.129361	0.294219	-0.104798
0.807400	-1723.810602	-1600.478967	3324.289569	123.331636	5048.100171	1.326076	1.364979	0.371092	0.320167	0.909262	0.061013	0.079954	0.189830	0.156797
0.808000	-1723.559631	-1600.329174	3323.888805	123.230458	5047.448436	1.489297	1.483400	3.026541	0.327964	0.925281	0.019551	0.026788	0.081073	-0.169183
0.808600	-1723.308786	-1600.179212	3323.487998	123.129573	5046.796783	1.644689	1.599906	-0.683744	0.328512	0.927797	-0.109324	-0.024319	-0.027016	0.134161
0.809200	-1723.058065	-1600.029082	3323.087147	123.028983	5046.145212	1.804509	1.717798	1.951236	0.323774	0.918141	0.154714	-0.077078	-0.135949	-0.061873
0.809800	-1722.807471	-1599.878782	3322.686253	122.928689	5045.493724	1.961577	1.835284	-1.713427	0.309887	0.893759	-0.172229	-0.127663	-0.242059	-0.024733
0.810400	-1722.557003	-1599.728313	3322.285316	122.828690	5044.842319	2.112703	1.952074	0.868757	0.292005	0.858431	0.128881	-0.175794	-0.344141	0.109005
0.811000	-1722.306662	-1599.577674	3321.884336	122.728989	5044.190998	2.267905	2.070562	-2.757717	0.265928	0.809622	-0.063556	-0.222677	-0.442052	-0.157352
0.811600	-1722.056449	-1599.426863	3321.483312	122.629585	5043.539761	2.413489	2.187356	-0.181948	0.234971	0.750081	-0.031392	-0.263565	-0.531603	0.170625
0.812200	-1721.806363	-1599.275882	3321.082245	122.530481	5042.888608	2.559617	2.305618	2.447006	0.199161	0.680408	0.106592	-0.302678	-0.614843	-0.127950
0.812800	-1721.556406	-1599.124729	3320.681135	122.431677	5042.237540	2.703181	2.423827	-1.211133	0.157031	0.600270	-0.162615	-0.334935	-0.687498	0.061146
0.813400	-1721.306577	-1598.973404	3320.279981	122.333174	5041.586558	2.838864	2.541377	1.366586	0.113255	0.513650	0.165804	-0.362615	-0.750452	0.034337
0.814000	-1721.056878	-1598.821906	3319.878784	122.234972	5040.935662	2.977656	2.660890	-2.259026	0.063665	0.418523	-0.130640	-0.384866	-0.802530	-0.107434
0.814600	-1720.807309	-1598.670234	3319.477543	122.137074	5040.284851	3.107964	2.778902	0.319661	0.013430	0.319353	0.054635	-0.399226	-0.841560	0.165055
0.815200	-1720.557869	-1598.518390	3319.076259	122.039480	5039.634128	-3.045681	2.898439	2.942933	-0.039394	0.215759	0.032855	-0.409470	-0.869780	-0.163200
0.815800	-1720.308561	-1598.366371	3318.674931	121.942190	5038.983492	-2.917319	3.018256	-0.709268	-0.093659	0.109523	-0.112974	-0.410586	-0.883494	0.131632
0.816400	-1720.059383	-1598.214177	3318.273560	121.845206	5038.332944	-2.796240	3.137403	1.864612	-0.146380	0.003710	0.162534	-0.406869	-0.885540	-0.049178
0.817000	-1719.810337	-1598.061809	3317.872146	121.748529	5037.682484	-2.672038	-3.024436	-1.760563	-0.200780	-0.102880	-0.165614	-0.395699	-0.874120	-0.031811
0.817600	-1719.561424	-1597.909264	3317.470688	121.652159	5037.032112	-2.554383	-2.904437	0.821033	-0.251220	-0.205361	0.127470	-0.377479	-0.849640	0.118694
0.818200	-1719.312643	-1597.756544	3317.069187	121.556099	5036.381829	-2.437511	-2.782926	-2.844090	-0.301210	-0.305167	-0.048794	-0.354661	-0.814035	-0.159144
0.818800	-1719.063995	-1597.603647	3316.667642	121.460347	5035.731636	-2.320589	-2.660834	-0.207902	-0.347417	-0.399062	-0.035750	-0.323518	-0.765107	0.169471
0.819400	-1718.815480	-1597.450573	3316.266053	121.364907	5035.081533	-2.209804	-2.539504	2.362871	-0.389330	-0.485806	0.119582	-0.289273	-0.706929	-0.121189
0.820000	-1718.567099	-1597.297322	3315.864421	121.269778	5034.431520	-2.095726	-2.415813	-1.262333	-0.428570	-0.565694	-0.160272	-0.248196	-0.637513	0.051068
0.820600	-1718.318853	-1597.143892	3315.462745	121.174961	5033.781598	-1.986672	-2.293377	1.322144	-0.460493	-0.634786	0.169053	-0.203370	-0.559655	0.042924
0.821200	-1718.070742	-1596.990284	3315.061026	121.080458	5033.131768	-1.878114	-2.169563	-2.347642	-0.489381	-0.695373	-0.118724	-0.155316	-0.474472	-0.116710
0.821800	-1717.822766	-1596.836497	3314.659263	120.986269	5032.482029	-1.768734	-2.044941	0.292916	-0.510651	-0.743745	0.049935	-0.102418	-0.381683	0.165572
0.822400	-1717.574926	-1596.682530	3314.257456	120.892396	5031.832382	-1.664535	-1.921291	2.861397	-0.526415	-0.780905	0.047192	-0.049490	-0.285491	-0.163993
0.823000	-1717.327223	-1596.528383	3313.855606	120.798839	5031.182828	-1.556903	-1.795255	-0.764355	-0.536397	-0.806324	-0.116170	0.007453	-0.184088	0.121165
0.823600	-1717.079656	-1596.374056	3313.453712	120.705600	5030.533368	-1.453293	-1.670467	1.822993	-0.538108	-0.818066	0.169061	0.063522	-0.081808	-0.043564
0.824200	-1716.832226	-1596.219548	3313.051774	120.612679	5029.884000	-1.349875	-1.544613	-1.850886	-0.535601	-0.818817	-0.160067	0.120289	0.021444	-0.046043
0.824800	-1716.584935	-1596.064858	3312.649793	120.520077	5029.234727	-1.245171	-1.417839	0.793157	-0.524211	-0.805384	0.123043	0.176997	0.124160	0.121149
0.825400	-1716.337781	-1595.909986	3312.247767	120.427795	5028.585549	-1.144966	-1.292379	-2.922971	-0.508133	-0.780789	-0.037085	0.230481	0.223182	-0.166921
0.826000	-1716.090767	-1595.754932	3311.845698	120.335835	5027.936465	-1.041187	-1.164695	-0.266652	-0.485319	-0.743875	-0.044159	0.284102	0.319869	0.161662
0.826600	-1715.843891	-1595.599695	3311.443586	120.244196	5027.287477	-0.940798	-1.038343	2.323599	-0.455994	-0.695162	0.127470	0.332471	0.409601	-0.119419
0.827200	-1715.597155	-1595.444274	3311.041429	120.152881	5026.638584	-0.840316	-0.911417	-1.353830	-0.422998	-0.637078	-0.162776	0.378914	0.493806	0.035882
0.827800	-1715.350560	-1595.288669	3310.639229	120.061891	5025.989788	-0.738229	-0.783589	1.292818	-0.382701	-0.567694	0.165788	0.420621	0.569752	0.047310
0.828400	-1715.104105	-1595.132880	3310.236985	119.971225	5025.341089	-0.640173	-0.657506	-2.423849	-0.340295	-0.491246	-0.112653	0.456886	0.636233	-0.129029
0.829000	-1714.857791	-1594.976906	3309.834696	119.880885	5024.692487	-0.538349	-0.529532	0.230750	-0.292455	-0.406189	0.038283	0.489721	0.693999	0.162951
0.829600	-1714.611619	-1594.820746	3309.432364	119.790873	5024.043983	-0.439506	-0.403016	2.823999	-0.241963	-0.315249	0.054548	0.514620	0.739409	-0.165941
0.830200	-1714.365588	-1594.664400	3309.029989	119.701188	5023.395577	-0.340292	-0.276513	-0.856506	-0.189740	-0.219929	-0.126075	0.535889	0.774990	0.109309
0.830800	-1714.119701	-1594.507868	3308.627569	119.611832	5022.747270	-0.239178	-0.149210	1.791919	-0.133978	-0.119901	0.167935	0.549440	0.797597	-0.037752
0.831400	-1713.873956	-1594.351149	3308.225105	119.522807	5022.099061	-0.141781	-0.024057	-1.924429	-0.079533	-0.019450	-0.160930	0.557192	0.808335	-0.059407
0.832000	-1713.628355	-1594.194243	3307.822597	119.434112	5021.450952	-0.040312	0.102580	0.727834	-0.022562	0.083101	0.111270	0.559393	0.807273	0.124879
0.832600	-1713.382898	-1594.037148	3307.420046	119.345750	5020.802944	0.058459	0.227681	-2.958951	0.032395	0.183664	-0.031714	0.553517	0.792685	-0.171704
0.833200	-1713.137585	-1593.879865	3307.017450	119.257720	5020.155035	0.157908	0.352226	-0.358969	0.086593	0.282142	-0.058703	0.543810	0.767624	0.156447
0.833800	-1712.892417	-1593.722393	3306.614811	119.170024	5019.507228	0.259618	0.477477	2.290509	0.139695	0.377370	0.129215	0.525934	0.729346	-0.113264
0.834400	-1712.647395	-1593.564732	3306.212127	119.082663	5018.859522	0.357825	0.600317	-1.424736	0.188424	0.466195	-0.169944	0.503914	0.680972	0.025000
0.835000	-1712.402519	-1593.406880	3305.809399	118.995638	5018.211918	0.460575	0.724282	1.224593	0.236276	0.550176	0.157270	0.476205	0.621897	0.056732
0.835600	-1712.157789	-1593.248839	3305.406627	118.908950	5017.564416	0.560876	0.846751	-2.458835	0.278162	0.625021	-0.110082	0.442812	0.552676	-0.135363
0.836200	-1711.913206	-1593.090606	3305.003811	118.822600	5016.917017	0.662222	0.968281	0.138713	0.317229	0.692185	0.023144	0.406876	0.476110	0.165775
0.836800	-1711.668770	-1592.932182	3304.600951	118.736588	5016.269721	0.766361	1.090495	2.788652	0.351192	0.749459	0.059285	0.364824	0.390464	-0.160941
0.837400	-1711.424482	-1592.773565	3304.198047	118.650916	5015.622529	0.867161	1.210228	-0.924815	0.379168	0.795695	-0.137329	0.321733	0.300019	0.103530
0.838000	-1711.180342	-1592.614757	3303.795099	118.565585	5014.975441	0.973223	1.330846	1.721037	0.403526	0.832079	0.165283	0.274632	0.203580	-0.025021
0.838600	-1710.936351	-1592.455755	3303.392107	118.480596	5014.328458	1.077153	1.450128	-1.958801	0.419913	0.855272	-0.161329	0.225946	0.103708	-0.065939
0.839200	-1710.692510	-1592.296560	3302.989070	118.395949	5013.681580	1.182594	1.568276	0.636467	0.432614	0.867993	0.099681	0.176920	0.002188	0.134874
0.839800	-1710.448818	-1592.137171	3302.585989	118.311646	5013.034807	1.291685	1.687168	-2.996757	0.438020	0.867636	-0.024706	0.125533	-0.101426	-0.169383
0.840400	-1710.205276	-1591.977588	3302.182864	118.227688	5012.388140	1.397591	1.803665	-0.424731	0.437828	0.855358	-0.070952	0.076602	-0.202867	0.156883
0.841000	-1709.961885	-1591.817810	3301.779695	118.144075	5011.741580	1.509843	1.920933	2.217193	0.432755	0.831756	0.133448	0.026411	-0.303743	-0.100691
0.841600	-1709.718645	-1591.657836	3301.376481	118.060809	5011.095127	1.620492	2.037101	-1.458822	0.420224	0.795270	-0.172965	-0.020901	-0.400281	0.019449
0.842200	-1709.475557	-1591.497666	3300.973224	117.977891	5010.448781	1.733230	2.152088	1.134222	0.404603	0.749225	0.152311	-0.066305	-0.492253	0.071069
0.842800	-1709.232621	-1591.337300	3300.569921	117.895321	5009.802543	1.851003	2.267935	-2.499258	0.381853	0.691263	-0.102332	-0.109889	-0.578869	-0.136775
0.843400	-1708.989838	-1591.176737	3300.166575	117.813101	5009.156413	1.965768	2.381568	0.075437	0.355769	0.624514	0.012991	-0.148313	-0.657038	0.171889
0.844000	-1708.747208	-1591.015977	3299.763184	117.731231	5008.510392	2.088374	2.495945	2.713109	0.325262	0.548834	0.069470	-0.185187	-0.728516	-0.152085
0.844600	-1708.504731	-1590.855018	3299.359749	117.649713	5007.864480	2.210292	2.609491	-0.958889	0.290082	0.464740	-0.142266	-0.215752	-0.789375	0.099837
0.845200	-1708.262408	-1590.693861	3298.956270	117.568547	5007.218678	2.334800	2.721896	1.631916	0.253592	0.375301	0.168148	-0.242967	-0.841087	-0.010290
0.845800	-1708.020240	-1590.532505	3298.552746	117.487735	5006.572986	2.466342	2.835306	-2.001948	0.212267	0.278908	-0.154851	-0.265056	-0.881955	-0.071234
0.846400	-1707.778227	-1590.370950	3298.149177	117.407277	5005.927405	2.594888	2.946718	0.575598	0.170993	0.179790	0.093942	-0.280971	-0.910883	0.144772
0.847000	-1707.536370	-1590.209195	3297.745565	117.327175	5005.281935	2.732707	3.058905	-3.074339	0.127127	0.077029	-0.011239	-0.293389	-0.929442	-0.166855
0.847600	-1707.294668	-1590.047239	3297.341908	117.247429	5004.636576	2.870976	-3.112660	-0.459010	0.082704	-0.027048	-0.076889	-0.298117	-0.934579	0.155576
0.848200	-1707.053123	-1589.885083	3296.938206	117.168040	5003.991329	3.011267	-3.002095	2.129505	0.039238	-0.130460	0.143181	-0.299373	-0.929141	-0.089510
0.848800	-1706.811735	-1589.722725	3296.534460	117.089010	5003.346195	-3.122875	-2.890367	-1.504749	-0.005504	-0.233809	-0.169703	-0.294004	-0.911010	0.011225
0.849400	-1706.570504	-1589.560165	3296.130669	117.010339	5002.701173	-2.977964	-2.780421	1.075663	-0.046801	-0.332920	0.152035	-0.283463	-0.881344	0.082099
0.850000	-1706.329431	-1589.397403	3295.726834	116.932028	5002.056265	-2.824491	-2.669639	-2.578705	-0.088239	-0.429362	-0.089256	-0.268876	-0.841184	-0.141457
0.850600	-1706.088516	-1589.234438	3295.322954	116.854079	5001.411471	-2.670565	-2.559172	0.040783	-0.126099	-0.519717	0.007065	-0.247612	-0.789084	0.173139
0.851200	-1705.847761	-1589.071269	3294.919030	116.776492	5000.766791	-2.518312	-2.449663	2.626964	-0.161092	-0.603663	0.083304	-0.224089	-0.728547	-0.147324
0.851800	-1705.607164	-1588.907897	3294.515061	116.699268	5000.122225	-2.358379	-2.338830	-1.007595	-0.193708	-0.680783	-0.143492	-0.194556	-0.657541	0.090603
0.852400	-1705.366728	-1588.744320	3294.111048	116.622408	4999.477775	-2.205840	-2.229576	1.575545	-0.220575	-0.748076	0.172992	-0.162535	-0.579124	-0.000821
0.853000	-1705.126451	-1588.580538	3293.706989	116.545913	4998.833441	-2.049482	-2.119412	-2.083095	-0.245384	-0.807475	-0.145807	-0.127340	-0.493530	-0.081999
0.853600	-1704.886336	-1588.416551	3293.302887	116.469785	4998.189222	-1.894456	-2.009327	0.540447	-0.263712	-0.855418	0.089035	-0.088464	-0.401180	0.148383
0.854200	-1704.646381	-1588.252358	3292.898739	116.394023	4997.545121	-1.746551	-1.900108	3.124291	-0.278311	-0.893372	0.002934	-0.049424	-0.305315	-0.169588
0.854800	-1704.406589	-1588.087959	3292.494547	116.318630	4996.901136	-1.594218	-1.789402	-0.510441	-0.287885	-0.920117	-0.082737	-0.006744	-0.204409	0.147761
0.855400	-1704.166958	-1587.923352	3292.090310	116.243606	4996.257269	-1.451446	-1.680095	2.075171	-0.291222	-0.934588	0.151632	0.034924	-0.102558	-0.083700
0.856000	-1703.927490	-1587.758539	3291.686029	116.168952	4995.613519	-1.309399	-1.569804	-1.587430	-0.291251	-0.938677	-0.167268	0.077915	0.000932	-0.002783
0.856600	-1703.688185	-1587.593517	3291.281703	116.094668	4994.969888	-1.169177	-1.459370	1.039923	-0.283943	-0.929593	0.149047	0.120591	0.104012	0.087504
0.857200	-1703.449044	-1587.428287	3290.877332	116.020757	4994.326376	-1.038017	-1.349730	-2.661680	-0.273394	-0.910240	-0.078465	0.161208	0.204567	-0.150750
0.857800	-1703.210067	-1587.262849	3290.472916	115.947219	4993.682983	-0.903976	-1.238445	-0.013266	-0.256884	-0.878936	-0.002242	0.202191	0.303369	0.169006
0.858400	-1702.971255	-1587.097201	3290.068455	115.874054	4993.039710	-0.778337	-1.128405	2.574489	-0.235598	-0.836784	0.093145	0.238949	0.396389	-0.146250
0.859000	-1702.732607	-1586.931343	3289.663950	115.801264	4992.396557	-0.654646	-1.017323	-1.091639	-0.211016	-0.785189	-0.148451	0.274918	0.485164	0.077126
0.859600	-1702.494125	-1586.765275	3289.259399	115.728850	4991.753524	-0.531668	-0.905895	1.539147	-0.180450	-0.722777	0.172569	0.306805	0.566649	0.005464
0.860200	-1702.255809	-1586.598996	3288.854804	115.656813	4991.110613	-0.416711	-0.795220	-2.164542	-0.148310	-0.653143	-0.141104	0.335062	0.640437	-0.095244
0.860800	-1702.017659	-1586.432505	3288.450164	115.585154	4990.467823	-0.298954	-0.682762	0.483928	-0.111117	-0.574531	0.078505	0.360546	0.706472	0.149359
0.861400	-1701.779676	-1586.265803	3288.045479	115.513873	4989.825156	-0.187539	-0.571428	3.073468	-0.072088	-0.489858	0.011815	0.379871	0.761850	-0.173164
0.862000	-1701.541861	-1586.098889	3287.640750	115.442972	4989.182610	-0.077736	-0.459034	-0.595668	-0.030904	-0.399671	-0.093857	0.396756	0.808646	0.138473
0.862600	-1701.304213	-1585.931762	3287.235975	115.372451	4988.540188	0.032414	-0.346117	2.038057	0.013201	-0.304251	0.154016	0.407118	0.843655	-0.077705
0.863200	-1701.066734	-1585.764421	3286.831155	115.302312	4987.897889	0.136060	-0.233965	-1.667431	0.056606	-0.206942	-0.169689	0.413468	0.868303	-0.016449
