#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.778600	-50.448799	-50.035363	100.484162	0.413435	150.932961	-0.613705	-0.613727	-0.614238	-0.473378	-0.315856	-0.088475	0.671983	0.448353	0.125453
0.779200	-50.358795	-49.945363	100.304158	0.413431	150.662953	-0.523998	-0.524021	-0.524595	-0.411274	-0.274420	-0.076885	0.711691	0.474846	0.132863
0.779800	-50.268790	-49.855363	100.124154	0.413427	150.392944	-0.434453	-0.434477	-0.435109	-0.345983	-0.230858	-0.064700	0.745620	0.497484	0.139195
0.780400	-50.178786	-49.765363	99.944149	0.413422	150.122935	-0.345069	-0.345095	-0.345779	-0.278046	-0.185529	-0.052022	0.773529	0.516105	0.144404
0.781000	-50.088781	-49.675363	99.764145	0.413418	149.852926	-0.255849	-0.255875	-0.256605	-0.208017	-0.138806	-0.038953	0.795228	0.530583	0.148453
0.781600	-49.998777	-49.585363	99.584140	0.413413	149.582917	-0.166790	-0.166817	-0.167586	-0.136464	-0.091065	-0.025599	0.810580	0.540826	0.151318
0.782200	-49.908772	-49.495363	99.404136	0.413409	149.312908	-0.077894	-0.077921	-0.078724	-0.063963	-0.042692	-0.012068	0.819496	0.546775	0.152982
0.782800	-49.818768	-49.405363	99.224131	0.413404	149.042899	0.010841	0.010813	0.009984	0.008911	0.005930	0.001532	0.821943	0.548407	0.153439
0.783400	-49.728763	-49.315363	99.044126	0.413400	148.772889	0.099413	0.099385	0.098537	0.081582	0.054417	0.015095	0.817934	0.545733	0.152691
0.784000	-49.638758	-49.225363	98.864122	0.413395	148.502880	0.187822	0.187795	0.186934	0.153483	0.102390	0.028513	0.807539	0.538796	0.150751
0.784600	-49.548754	-49.135363	98.684117	0.413390	148.232871	0.276070	0.276043	0.275177	0.224057	0.149478	0.041685	0.790872	0.527676	0.147640
0.785200	-49.458749	-49.045363	98.504113	0.413386	147.962862	0.364155	0.364129	0.363265	0.292763	0.195319	0.054507	0.768097	0.512480	0.143390
0.785800	-49.368745	-48.955363	98.324108	0.413381	147.692853	0.452078	0.452053	0.451198	0.359079	0.239566	0.066884	0.739424	0.493350	0.138039
0.786400	-49.278740	-48.865363	98.144103	0.413377	147.422843	0.539839	0.539815	0.538976	0.422508	0.281886	0.078722	0.705107	0.470453	0.131634
0.787000	-49.188735	-48.775363	97.964099	0.413372	147.152834	0.627437	0.627415	0.626599	0.482576	0.321964	0.089933	0.665442	0.443988	0.124231
0.787600	-49.098731	-48.685363	97.784094	0.413367	146.882825	0.714874	0.714853	0.714067	0.538844	0.359506	0.100435	0.620760	0.414176	0.115892
0.788200	-49.008726	-48.595363	97.604089	0.413363	146.612815	0.802148	0.802129	0.801378	0.590902	0.394240	0.110151	0.571431	0.381263	0.106685
0.788800	-48.918721	-48.505363	97.424085	0.413358	146.342806	0.889260	0.889243	0.888534	0.638378	0.425916	0.119011	0.517856	0.345518	0.096686
0.789400	-48.828717	-48.415363	97.244080	0.413353	146.072797	0.976209	0.976195	0.975534	0.680938	0.454313	0.126955	0.460464	0.307225	0.085974
0.790000	-48.738712	-48.325363	97.064075	0.413348	145.802787	1.062997	1.062985	1.062376	0.718289	0.479234	0.133926	0.399709	0.266688	0.074635
0.790600	-48.648707	-48.235363	96.884071	0.413344	145.532778	1.149622	1.149612	1.149062	0.750178	0.500511	0.139878	0.336066	0.224225	0.062757
0.791200	-48.558702	-48.145363	96.704066	0.413339	145.262768	1.236086	1.236078	1.235590	0.776398	0.518005	0.144772	0.270029	0.180165	0.050432
0.791800	-48.468698	-48.055363	96.524061	0.413334	144.992759	1.322387	1.322382	1.321960	0.796784	0.531607	0.148577	0.202103	0.134844	0.037754
0.792400	-48.378693	-47.965363	96.344056	0.413329	144.722749	1.408526	1.408523	1.408172	0.811218	0.541237	0.151271	0.132805	0.088607	0.024820
0.793000	-48.288688	-47.875363	96.164051	0.413324	144.452739	1.494503	1.494503	1.494224	0.819627	0.546847	0.152840	0.062654	0.041802	0.011726
0.793600	-48.198683	-47.785363	95.984047	0.413320	144.182730	1.580318	1.580320	1.580117	0.821981	0.548418	0.153279	-0.007827	-0.005223	-0.001429
0.794200	-48.108678	-47.695363	95.804042	0.413315	143.912720	1.665971	1.665975	1.665849	0.818298	0.545961	0.152592	-0.078117	-0.052122	-0.014548
0.794800	-48.018673	-47.605363	95.624037	0.413310	143.642710	1.751462	1.751469	1.751421	0.808639	0.539516	0.150789	-0.147704	-0.098550	-0.027536
0.795400	-47.928668	-47.515363	95.444032	0.413305	143.372700	1.836790	1.836800	1.836831	0.793109	0.529154	0.147891	-0.216083	-0.144174	-0.040299
0.796000	-47.838663	-47.425363	95.264027	0.413300	143.102690	1.921957	1.921969	1.922079	0.771853	0.514972	0.143923	-0.282764	-0.188664	-0.052745
0.796600	-47.748659	-47.335363	95.084022	0.413295	142.832681	2.006962	2.006977	2.007165	0.745058	0.497094	0.138922	-0.347276	-0.231707	-0.064787
0.797200	-47.658654	-47.245363	94.904017	0.413290	142.562671	2.091805	2.091822	2.092088	0.712949	0.475671	0.132929	-0.409163	-0.272999	-0.076338
0.797800	-47.568649	-47.155363	94.724012	0.413285	142.292661	2.176486	2.176505	2.176847	0.675787	0.450876	0.125992	-0.467998	-0.312254	-0.087320
0.798400	-47.478644	-47.065363	94.544007	0.413280	142.022651	2.261005	2.261026	2.261442	0.633866	0.422906	0.118167	-0.523375	-0.349203	-0.097656
0.799000	-47.388639	-46.975363	94.364002	0.413275	141.752641	2.345363	2.345385	2.345873	0.587513	0.391978	0.109515	-0.574921	-0.383595	-0.107277
0.799600	-47.298634	-46.885363	94.183997	0.413270	141.482631	2.429558	2.429582	2.430138	0.537082	0.358331	0.100102	-0.622291	-0.415200	-0.116119
0.800200	-47.208629	-46.795363	94.003992	0.413265	141.212621	2.513592	2.513617	2.514238	0.482954	0.322216	0.089999	-0.665174	-0.443812	-0.124124
0.800800	-47.118623	-46.705363	93.823987	0.413260	140.942610	2.597463	2.597490	2.598171	0.425532	0.283903	0.079280	-0.703293	-0.469246	-0.131239
0.801400	-47.028618	-46.615363	93.643982	0.413255	140.672600	2.681173	2.681201	2.681939	0.365238	0.243674	0.068026	-0.736408	-0.491341	-0.137420
0.802000	-46.938613	-46.525363	93.463977	0.413250	140.402590	2.764721	2.764750	2.765539	0.302509	0.201820	0.056317	-0.764317	-0.509962	-0.142630
0.802600	-46.848608	-46.435363	93.283972	0.413245	140.132580	2.848107	2.848137	2.848973	0.237798	0.158644	0.044237	-0.786855	-0.525000	-0.146837
0.803200	-46.758603	-46.345363	93.103966	0.413240	139.862569	2.931332	2.931362	2.932239	0.171564	0.114452	0.031874	-0.803898	-0.536371	-0.150018
0.803800	-46.668598	-46.255363	92.923961	0.413234	139.592559	3.014394	3.014425	3.015337	0.104275	0.069557	0.019313	-0.815358	-0.544017	-0.152157
0.804400	-46.578593	-46.165363	92.743956	0.413229	139.322549	3.097295	3.097326	3.098268	0.036401	0.024270	0.006643	-0.821190	-0.547908	-0.153246
0.805000	-46.488587	-46.075363	92.563951	0.413224	139.052538	-3.103151	-3.103120	-3.102155	-0.031591	-0.021095	-0.006048	-0.821387	-0.548040	-0.153283
0.805600	-46.398582	-45.985363	92.383946	0.413219	138.782528	-3.020574	-3.020543	-3.019560	-0.099234	-0.066227	-0.018675	-0.815981	-0.544432	-0.152273
0.806200	-46.308577	-45.895363	92.203940	0.413213	138.512517	-2.938159	-2.938128	-2.937134	-0.166069	-0.110821	-0.031151	-0.805040	-0.537132	-0.150231
0.806800	-46.218572	-45.805363	92.023935	0.413208	138.242507	-2.855905	-2.855875	-2.854875	-0.231650	-0.154577	-0.043393	-0.788671	-0.526211	-0.147175
0.807400	-46.128566	-45.715363	91.843930	0.413203	137.972496	-2.773814	-2.773784	-2.772785	-0.295540	-0.197205	-0.055320	-0.767018	-0.511764	-0.143133
0.808000	-46.038561	-45.625363	91.663925	0.413198	137.702486	-2.691884	-2.691855	-2.690863	-0.357319	-0.238425	-0.066852	-0.740257	-0.493908	-0.138138
0.808600	-45.948556	-45.535363	91.483919	0.413192	137.432475	-2.610115	-2.610088	-2.609109	-0.416586	-0.277969	-0.077916	-0.708597	-0.472784	-0.132227
0.809200	-45.858550	-45.445363	91.303914	0.413187	137.162464	-2.528509	-2.528483	-2.527523	-0.472960	-0.315583	-0.088440	-0.672278	-0.448552	-0.125448
0.809800	-45.768545	-45.355363	91.123908	0.413182	136.892454	-2.447064	-2.447040	-2.446105	-0.526084	-0.351028	-0.098357	-0.631571	-0.421392	-0.117848
0.810400	-45.678540	-45.265363	90.943903	0.413176	136.622443	-2.365782	-2.365758	-2.364855	-0.575625	-0.384082	-0.107605	-0.586770	-0.391500	-0.109485
0.811000	-45.588534	-45.175363	90.763898	0.413171	136.352432	-2.284661	-2.284639	-2.283771	-0.621278	-0.414542	-0.116127	-0.538195	-0.359090	-0.100417
0.811600	-45.498529	-45.085363	90.583892	0.413165	136.082421	-2.203702	-2.203682	-2.202855	-0.662766	-0.442223	-0.123872	-0.486188	-0.324390	-0.090708
0.812200	-45.408523	-44.995363	90.403887	0.413160	135.812410	-2.122904	-2.122887	-2.122105	-0.699842	-0.466961	-0.130794	-0.431109	-0.287641	-0.080426
0.812800	-45.318518	-44.905363	90.223881	0.413154	135.542399	-2.042269	-2.042253	-2.041522	-0.732292	-0.488612	-0.136852	-0.373337	-0.249095	-0.069641
0.813400	-45.228512	-44.815363	90.043876	0.413149	135.272388	-1.961796	-1.961782	-1.961105	-0.759932	-0.507054	-0.142012	-0.313262	-0.209011	-0.058426
0.814000	-45.138507	-44.725363	89.863870	0.413143	135.002377	-1.881484	-1.881472	-1.880853	-0.782613	-0.522187	-0.146246	-0.251286	-0.167660	-0.046856
0.814600	-45.048501	-44.635363	89.683865	0.413138	134.732366	-1.801334	-1.801325	-1.800767	-0.800218	-0.533934	-0.149532	-0.187820	-0.125315	-0.035007
0.815200	-44.958496	-44.545363	89.503859	0.413132	134.462355	-1.721346	-1.721339	-1.720846	-0.812666	-0.542239	-0.151856	-0.123280	-0.082253	-0.022959
0.815800	-44.868490	-44.455363	89.323854	0.413127	134.192344	-1.641521	-1.641516	-1.641089	-0.819908	-0.547071	-0.153208	-0.058084	-0.038753	-0.010787
0.816400	-44.778484	-44.365363	89.143848	0.413121	133.922332	-1.561857	-1.561854	-1.561496	-0.821929	-0.548419	-0.153586	0.007348	0.004904	0.001428
0.817000	-44.688479	-44.275363	88.963842	0.413115	133.652321	-1.482355	-1.482355	-1.482067	-0.818749	-0.546298	-0.152992	0.072601	0.048442	0.013611
0.817600	-44.598473	-44.185363	88.783837	0.413110	133.382310	-1.403015	-1.403017	-1.402800	-0.810419	-0.540740	-0.151437	0.137264	0.091586	0.025683
0.818200	-44.508468	-44.095363	88.603831	0.413104	133.112298	-1.323837	-1.323841	-1.323697	-0.797023	-0.531802	-0.148936	0.200934	0.134068	0.037570
0.818800	-44.418462	-44.005363	88.423825	0.413098	132.842287	-1.244821	-1.244828	-1.244755	-0.778675	-0.519560	-0.145510	0.263219	0.175625	0.049198
0.819400	-44.328456	-43.915363	88.243820	0.413093	132.572276	-1.165967	-1.165976	-1.165976	-0.755522	-0.504111	-0.141187	0.323739	0.216005	0.060497
0.820000	-44.238450	-43.825363	88.063814	0.413087	132.302264	-1.087275	-1.087286	-1.087357	-0.727734	-0.485571	-0.136000	0.382129	0.254964	0.071398
0.820600	-44.148445	-43.735363	87.883808	0.413081	132.032253	-1.008745	-1.008758	-1.008900	-0.695514	-0.464073	-0.129984	0.438042	0.292270	0.081837
0.821200	-44.058439	-43.645363	87.703802	0.413075	131.762241	-0.930378	-0.930392	-0.930603	-0.659087	-0.439768	-0.123183	0.491148	0.327703	0.091752
0.821800	-43.968433	-43.555363	87.523796	0.413069	131.492229	-0.852172	-0.852188	-0.852466	-0.618701	-0.412823	-0.115643	0.541139	0.361058	0.101086
0.822400	-43.878427	-43.465363	87.343791	0.413064	131.222218	-0.774128	-0.774146	-0.774488	-0.574629	-0.383417	-0.107415	0.587729	0.392144	0.109784
0.823000	-43.788421	-43.375363	87.163785	0.413058	130.952206	-0.696247	-0.696266	-0.696670	-0.527161	-0.351745	-0.098552	0.630656	0.420785	0.117799
0.823600	-43.698415	-43.285363	86.983779	0.413052	130.682194	-0.618527	-0.618548	-0.619011	-0.476605	-0.318014	-0.089113	0.669683	0.446824	0.125086
0.824200	-43.608409	-43.195363	86.803773	0.413046	130.412182	-0.540970	-0.540992	-0.541510	-0.423287	-0.282439	-0.079158	0.704598	0.470120	0.131604
0.824800	-43.518403	-43.105363	86.623767	0.413040	130.142170	-0.463575	-0.463598	-0.464168	-0.367542	-0.245245	-0.068750	0.735217	0.490550	0.137321
0.825400	-43.428397	-43.015363	86.443761	0.413034	129.872158	-0.386342	-0.386366	-0.386983	-0.309720	-0.206665	-0.057954	0.761385	0.508010	0.142207
0.826000	-43.338391	-42.925363	86.263755	0.413028	129.602146	-0.309271	-0.309296	-0.309957	-0.250179	-0.166938	-0.046837	0.782973	0.522414	0.146238
0.826600	-43.248385	-42.835363	86.083749	0.413022	129.332134	-0.232363	-0.232388	-0.233087	-0.189282	-0.126307	-0.035467	0.799882	0.533696	0.149395
0.827200	-43.158379	-42.745363	85.903743	0.413016	129.062122	-0.155616	-0.155642	-0.156375	-0.127397	-0.085016	-0.023912	0.812042	0.541809	0.151666
0.827800	-43.068373	-42.655363	85.723737	0.413010	128.792110	-0.079032	-0.079058	-0.079821	-0.064895	-0.043313	-0.012242	0.819410	0.546725	0.153041
0.828400	-42.978367	-42.565363	85.543731	0.413004	128.522098	-0.002610	-0.002636	-0.003423	-0.002145	-0.001446	-0.000525	0.821975	0.548436	0.153520
0.829000	-42.888361	-42.475363	85.363725	0.412998	128.252086	0.073650	0.073624	0.072818	0.060484	0.040342	0.011169	0.819751	0.546952	0.153105
0.829600	-42.798355	-42.385363	85.183718	0.412992	127.982073	0.149748	0.149722	0.148902	0.122630	0.081807	0.022772	0.812782	0.542303	0.151804
0.830200	-42.708349	-42.295363	85.003712	0.412985	127.712061	0.225684	0.225658	0.224830	0.183937	0.122712	0.034220	0.801138	0.534534	0.149630
0.830800	-42.618343	-42.205363	84.823706	0.412979	127.442049	0.301457	0.301432	0.300600	0.244057	0.162825	0.045445	0.784917	0.523711	0.146601
0.831400	-42.528336	-42.115363	84.643700	0.412973	127.172036	0.377068	0.377044	0.376214	0.302652	0.201921	0.056387	0.764240	0.509915	0.142740
0.832000	-42.438330	-42.025363	84.463694	0.412967	126.902024	0.452517	0.452494	0.451671	0.359398	0.239783	0.066982	0.739254	0.493243	0.138075
0.832600	-42.348324	-41.935363	84.283687	0.412960	126.632011	0.527804	0.527782	0.526972	0.413985	0.276204	0.077175	0.710129	0.473811	0.132636
0.833200	-42.258318	-41.845363	84.103681	0.412954	126.361999	0.602929	0.602908	0.602115	0.466116	0.310987	0.086910	0.677056	0.451744	0.126461
0.833800	-42.168311	-41.755363	83.923675	0.412948	126.091986	0.677891	0.677872	0.677101	0.515514	0.343946	0.096134	0.640247	0.427184	0.119587
0.834400	-42.078305	-41.665363	83.743668	0.412941	125.821973	0.752692	0.752674	0.751930	0.561920	0.374909	0.104799	0.599933	0.400286	0.112060
0.835000	-41.988298	-41.575363	83.563662	0.412935	125.551960	0.827330	0.827313	0.826602	0.605093	0.403715	0.112861	0.556362	0.371214	0.103923
0.835600	-41.898292	-41.485363	83.383656	0.412929	125.281948	0.901806	0.901791	0.901116	0.644814	0.430218	0.120278	0.509797	0.340146	0.095228
0.836200	-41.808286	-41.395363	83.203649	0.412922	125.011935	0.976120	0.976107	0.975472	0.680886	0.454285	0.127014	0.460517	0.307264	0.086026
0.836800	-41.718279	-41.305363	83.023643	0.412916	124.741922	1.050272	1.050261	1.049670	0.713132	0.475801	0.133036	0.408809	0.272764	0.076370
0.837400	-41.628273	-41.215363	82.843636	0.412909	124.471909	1.124262	1.124252	1.123709	0.741402	0.494663	0.138315	0.354974	0.236845	0.066317
0.838000	-41.538266	-41.125363	82.663630	0.412903	124.201896	1.198090	1.198082	1.197590	0.765567	0.510786	0.142827	0.299322	0.199712	0.055925
0.838600	-41.448260	-41.035363	82.483623	0.412896	123.931883	1.271755	1.271750	1.271312	0.785521	0.524100	0.146553	0.242165	0.161576	0.045251
0.839200	-41.358253	-40.945363	82.303616	0.412890	123.661869	1.345259	1.345255	1.344875	0.801184	0.534551	0.149478	0.183825	0.122650	0.034357
0.839800	-41.268246	-40.855363	82.123610	0.412883	123.391856	1.418600	1.418599	1.418278	0.812501	0.542102	0.151592	0.124623	0.083150	0.023301
0.840400	-41.178240	-40.765363	81.943603	0.412876	123.121843	1.491780	1.491780	1.491522	0.819439	0.546731	0.152887	0.064885	0.043291	0.012146
0.841000	-41.088233	-40.675363	81.763597	0.412870	122.851830	1.564797	1.564800	1.564605	0.821989	0.548432	0.153363	0.004932	0.003289	0.000950
0.841600	-40.998226	-40.585363	81.583590	0.412863	122.581816	1.637652	1.637657	1.637527	0.820167	0.547217	0.153023	-0.054915	-0.036642	-0.010227
0.842200	-40.908220	-40.495363	81.403583	0.412856	122.311803	1.710345	1.710353	1.710289	0.814013	0.543111	0.151874	-0.114338	-0.076290	-0.021324
0.842800	-40.818213	-40.405363	81.223576	0.412849	122.041789	1.782877	1.782886	1.782889	0.803587	0.536154	0.149927	-0.173027	-0.115449	-0.032284
0.843400	-40.728206	-40.315363	81.043570	0.412843	121.771776	1.855246	1.855258	1.855328	0.788972	0.526403	0.147198	-0.230678	-0.153915	-0.043050
0.844000	-40.638199	-40.225363	80.863563	0.412836	121.501762	1.927453	1.927467	1.927605	0.770274	0.513927	0.143706	-0.286997	-0.191492	-0.053568
0.844600	-40.548192	-40.135363	80.683556	0.412829	121.231748	1.999499	1.999514	1.999719	0.747616	0.498809	0.139474	-0.341699	-0.227991	-0.063784
0.845200	-40.458186	-40.045363	80.503549	0.412822	120.961735	2.071382	2.071399	2.071671	0.721144	0.481146	0.134530	-0.394511	-0.263228	-0.073647
0.845800	-40.368179	-39.955363	80.323542	0.412815	120.691721	2.143103	2.143123	2.143459	0.691018	0.461046	0.128904	-0.445174	-0.297031	-0.083109
0.846400	-40.278172	-39.865363	80.143535	0.412808	120.421707	2.214663	2.214684	2.215085	0.657420	0.438628	0.122629	-0.493440	-0.329236	-0.092123
0.847000	-40.188165	-39.775363	79.963528	0.412801	120.151693	2.286060	2.286083	2.286547	0.620544	0.414024	0.115742	-0.539081	-0.359688	-0.100647
0.847600	-40.098158	-39.685363	79.783521	0.412794	119.881679	2.357296	2.357320	2.357844	0.580600	0.387372	0.108282	-0.581880	-0.388245	-0.108640
0.848200	-40.008151	-39.595363	79.603514	0.412787	119.611665	2.428370	2.428395	2.428978	0.537812	0.358823	0.100291	-0.621641	-0.414774	-0.116066
0.848800	-39.918144	-39.505363	79.423507	0.412780	119.341651	2.499281	2.499308	2.499947	0.492415	0.328533	0.091812	-0.658183	-0.439156	-0.122891
0.849400	-39.828137	-39.415363	79.243500	0.412773	119.071636	2.570031	2.570059	2.570751	0.444654	0.296666	0.082892	-0.691344	-0.461282	-0.129084
0.850000	-39.738129	-39.325363	79.063493	0.412766	118.801622	2.640619	2.640649	2.641391	0.394786	0.263393	0.073578	-0.720982	-0.481057	-0.134620
0.850600	-39.648122	-39.235363	78.883486	0.412759	118.531608	2.711045	2.711076	2.711865	0.343073	0.228888	0.063920	-0.746974	-0.498400	-0.139474
0.851200	-39.558115	-39.145363	78.703478	0.412752	118.261593	2.781310	2.781341	2.782174	0.289783	0.193332	0.053967	-0.769215	-0.513239	-0.143628
0.851800	-39.468108	-39.055363	78.523471	0.412744	117.991579	2.851412	2.851444	2.852317	0.235192	0.156907	0.043770	-0.787622	-0.525521	-0.147066
0.852400	-39.378101	-38.965363	78.343464	0.412737	117.721564	2.921352	2.921385	2.922294	0.179574	0.119798	0.033382	-0.802131	-0.535201	-0.149776
0.853000	-39.288093	-38.875363	78.163457	0.412730	117.451550	2.991131	2.991164	2.992106	0.123211	0.082191	0.022855	-0.812697	-0.542252	-0.151749
0.853600	-39.198086	-38.785363	77.983449	0.412722	117.181535	3.060748	3.060781	3.061751	0.066381	0.044273	0.012240	-0.819297	-0.546655	-0.152982
0.854200	-39.108079	-38.695363	77.803442	0.412715	116.911520	3.130203	3.130236	3.131230	0.009362	0.006228	0.001590	-0.821927	-0.548410	-0.153473
0.854800	-39.018071	-38.605363	77.623435	0.412708	116.641506	-3.083689	-3.083656	-3.082642	-0.047569	-0.031757	-0.009043	-0.820601	-0.547525	-0.153225
0.855400	-38.928064	-38.515363	77.443427	0.412700	116.371491	-3.014558	-3.014525	-3.013495	-0.104139	-0.069502	-0.019610	-0.815353	-0.544023	-0.152245
0.856000	-38.838056	-38.425363	77.263420	0.412693	116.101476	-2.945589	-2.945556	-2.944514	-0.160080	-0.106828	-0.030059	-0.806236	-0.537940	-0.150542
0.856600	-38.748049	-38.335363	77.083412	0.412685	115.831461	-2.876781	-2.876749	-2.875700	-0.215132	-0.143560	-0.040342	-0.793320	-0.529323	-0.148130
0.857200	-38.658041	-38.245363	76.903405	0.412678	115.561446	-2.808136	-2.808104	-2.807052	-0.269040	-0.179529	-0.050411	-0.776693	-0.518229	-0.145024
0.857800	-38.568034	-38.155363	76.723397	0.412670	115.291431	-2.739652	-2.739621	-2.738571	-0.321558	-0.214570	-0.060221	-0.756460	-0.504729	-0.141245
0.858400	-38.478026	-38.065363	76.543389	0.412663	115.021415	-2.671330	-2.671300	-2.670255	-0.372450	-0.248526	-0.069727	-0.732741	-0.488903	-0.136814
0.859000	-38.388018	-37.975363	76.363382	0.412655	114.751400	-2.603170	-2.603141	-2.602106	-0.421489	-0.281246	-0.078887	-0.705672	-0.470841	-0.131757
0.859600	-38.298011	-37.885363	76.183374	0.412647	114.481385	-2.535172	-2.535144	-2.534123	-0.468461	-0.312588	-0.087662	-0.675401	-0.450644	-0.126103
0.860200	-38.208003	-37.795363	76.003366	0.412640	114.211369	-2.467335	-2.467308	-2.466306	-0.513164	-0.342415	-0.096012	-0.642092	-0.428419	-0.119881
0.860800	-38.117995	-37.705363	75.823359	0.412632	113.941354	-2.399661	-2.399635	-2.398655	-0.555408	-0.370601	-0.103903	-0.605919	-0.404284	-0.113124
0.861400	-38.027987	-37.615363	75.643351	0.412624	113.671338	-2.332148	-2.332124	-2.331170	-0.595018	-0.397030	-0.111302	-0.567069	-0.378362	-0.105867
0.862000	-37.937980	-37.525363	75.463343	0.412616	113.401323	-2.264798	-2.264775	-2.263850	-0.631831	-0.421592	-0.118179	-0.525738	-0.350785	-0.098146
0.862600	-37.847972	-37.435363	75.283335	0.412608	113.131307	-2.197609	-2.197587	-2.196695	-0.665702	-0.444192	-0.124506	-0.482130	-0.321689	-0.090000
0.863200	-37.757964	-37.345363	75.103327	0.412600	112.861291	-2.130582	-2.130562	-2.129706	-0.696497	-0.464739	-0.130259	-0.436461	-0.291216	-0.081468
0.863800	-37.667956	-37.255363	74.923319	0.412593	112.591275	-2.063717	-2.063699	-2.062882	-0.724102	-0.483158	-0.135416	-0.388948	-0.259515	-0.072592
0.864400	-37.577948	-37.165363	74.743311	0.412585	112.321259	-1.997014	-1.996997	-1.996223	-0.748415	-0.499380	-0.139958	-0.339818	-0.226734	-0.063414
0.865000	-37.487940	-37.075363	74.563303	0.412577	112.051243	-1.930473	-1.930458	-1.929728	-0.769353	-0.513351	-0.143869	-0.289302	-0.193028	-0.053977
0.865600	-37.397932	-36.985363	74.383295	0.412568	111.781227	-1.864094	-1.864081	-1.863398	-0.786847	-0.525023	-0.147137	-0.237633	-0.158553	-0.044325
0.866200	-37.307924	-36.895363	74.203287	0.412560	111.511211	-1.797876	-1.797865	-1.797232	-0.800845	-0.534363	-0.149752	-0.185048	-0.123467	-0.034501
0.866800	-37.217916	-36.805363	74.023279	0.412552	111.241195	-1.731821	-1.731812	-1.731230	-0.811312	-0.541347	-0.151708	-0.131782	-0.087926	-0.024550
0.867400	-37.127907	-36.715363	73.843271	0.412544	110.971178	-1.665927	-1.665920	-1.665392	-0.818228	-0.545962	-0.153000	-0.078075	-0.052091	-0.014516
0.868000	-37.037899	-36.625363	73.663263	0.412536	110.701162	-1.600196	-1.600191	-1.599717	-0.821589	-0.548204	-0.153627	-0.024161	-0.016119	-0.004444
0.868600	-36.947891	-36.535363	73.483254	0.412528	110.431145	-1.534627	-1.534623	-1.534206	-0.821406	-0.548082	-0.153593	0.029723	0.019835	0.005623
0.869200	-36.857883	-36.445363	73.303246	0.412519	110.161129	-1.469219	-1.469217	-1.468857	-0.817706	-0.545613	-0.152902	0.083347	0.055614	0.015641
0.869800	-36.767874	-36.355363	73.123238	0.412511	109.891112	-1.403974	-1.403974	-1.403672	-0.810531	-0.540826	-0.151562	0.136484	0.091068	0.025568
0.870400	-36.677866	-36.265363	72.943229	0.412503	109.621095	-1.338890	-1.338892	-1.338648	-0.799939	-0.533758	-0.149583	0.188910	0.126049	0.035363
0.871000	-36.587858	-36.175363	72.763221	0.412494	109.351079	-1.273969	-1.273972	-1.273787	-0.785997	-0.524456	-0.146978	0.240408	0.160410	0.044984
0.871600	-36.497849	-36.085363	72.583213	0.412486	109.081062	-1.209209	-1.209215	-1.209088	-0.768792	-0.512976	-0.143763	0.290769	0.194013	0.054394
0.872200	-36.407841	-35.995363	72.403204	0.412477	108.811045	-1.144612	-1.144619	-1.144550	-0.748419	-0.499383	-0.139957	0.339790	0.226721	0.063552
0.872800	-36.317832	-35.905363	72.223195	0.412469	108.541028	-1.080176	-1.080185	-1.080174	-0.724986	-0.483748	-0.135579	0.387277	0.258405	0.072425
0.873400	-36.227823	-35.815363	72.043187	0.412460	108.271010	-1.015903	-1.015913	-1.015960	-0.698615	-0.466152	-0.130652	0.433042	0.288941	0.080975
0.874000	-36.137815	-35.725363	71.863178	0.412451	108.000993	-0.951791	-0.951804	-0.951906	-0.669436	-0.446683	-0.125200	0.476911	0.318212	0.089172
0.874600	-36.047806	-35.635363	71.683170	0.412443	107.730976	-0.887842	-0.887856	-0.888013	-0.637590	-0.425435	-0.119250	0.518718	0.346107	0.096983
0.875200	-35.957797	-35.545363	71.503161	0.412434	107.460958	-0.824055	-0.824070	-0.824280	-0.603229	-0.402508	-0.112830	0.558305	0.372521	0.104380
0.875800	-35.867789	-35.455363	71.323152	0.412425	107.190941	-0.760430	-0.760446	-0.760708	-0.566510	-0.378008	-0.105969	0.595531	0.397359	0.111335
0.876400	-35.777780	-35.365363	71.143143	0.412417	106.920923	-0.696967	-0.696984	-0.697297	-0.527602	-0.352046	-0.098699	0.630261	0.420532	0.117824
0.877000	-35.687771	-35.275363	70.963134	0.412408	106.650906	-0.633666	-0.633684	-0.634045	-0.486676	-0.324739	-0.091052	0.662375	0.441959	0.123825
0.877600	-35.597762	-35.185363	70.783126	0.412399	106.380888	-0.570527	-0.570546	-0.570953	-0.443913	-0.296206	-0.083062	0.691763	0.461568	0.129316
0.878200	-35.507753	-35.095363	70.603117	0.412390	106.110870	-0.507550	-0.507570	-0.508020	-0.399497	-0.266571	-0.074762	0.718330	0.479295	0.134280
0.878800	-35.417744	-35.005363	70.423108	0.412381	105.840852	-0.444735	-0.444756	-0.445247	-0.353617	-0.235958	-0.066189	0.741992	0.495083	0.138702
0.879400	-35.327735	-34.915363	70.243099	0.412372	105.570834	-0.382082	-0.382104	-0.382633	-0.306466	-0.204498	-0.057379	0.762678	0.508885	0.142567
0.880000	-35.237726	-34.825363	70.063090	0.412363	105.300816	-0.319592	-0.319614	-0.320179	-0.258239	-0.172319	-0.048367	0.780329	0.520662	0.145865
