#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.908364	-30.982691	-30.570818	61.553509	0.411873	92.536200	2.449571	2.449601	2.450309	0.524494	0.349946	0.097893	-0.632881	-0.422289	-0.118301
0.908527	-30.958143	-30.546272	61.504415	0.411870	92.462558	2.464497	2.464527	2.465247	0.514989	0.343605	0.096116	-0.640638	-0.427465	-0.119751
0.908691	-30.933594	-30.521727	61.455321	0.411867	92.388915	2.479410	2.479441	2.480173	0.505378	0.337192	0.094319	-0.648246	-0.432542	-0.121174
0.908855	-30.909045	-30.497182	61.406227	0.411864	92.315272	2.494312	2.494343	2.495087	0.495662	0.330709	0.092503	-0.655705	-0.437518	-0.122568
0.909018	-30.884497	-30.472636	61.357133	0.411860	92.241629	2.509201	2.509232	2.509989	0.485844	0.324158	0.090667	-0.663012	-0.442394	-0.123934
0.909182	-30.859948	-30.448091	61.308038	0.411857	92.167986	2.524078	2.524110	2.524878	0.475927	0.317540	0.088813	-0.670166	-0.447167	-0.125272
0.909345	-30.835399	-30.423545	61.258944	0.411854	92.094343	2.538944	2.538975	2.539755	0.465912	0.310858	0.086940	-0.677166	-0.451838	-0.126581
0.909509	-30.810850	-30.399000	61.209850	0.411851	92.020701	2.553797	2.553829	2.554621	0.455803	0.304113	0.085050	-0.684011	-0.456405	-0.127861
0.909673	-30.786302	-30.374454	61.160756	0.411847	91.947058	2.568638	2.568670	2.569474	0.445602	0.297306	0.083143	-0.690700	-0.460868	-0.129111
0.909836	-30.761753	-30.349909	61.111662	0.411844	91.873415	2.583467	2.583500	2.584314	0.435310	0.290439	0.081219	-0.697231	-0.465227	-0.130332
0.910000	-30.737204	-30.325363	61.062568	0.411841	91.799772	2.598284	2.598317	2.599143	0.424932	0.283514	0.079278	-0.703604	-0.469479	-0.131524
0.910164	-30.712656	-30.300818	61.013473	0.411838	91.726129	2.613089	2.613122	2.613959	0.414468	0.276532	0.077322	-0.709818	-0.473625	-0.132686
0.910327	-30.688107	-30.276272	60.964379	0.411834	91.652486	2.627882	2.627916	2.628764	0.403923	0.269496	0.075350	-0.715871	-0.477664	-0.133818
0.910491	-30.663558	-30.251727	60.915285	0.411831	91.578843	2.642663	2.642697	2.643556	0.393298	0.262406	0.073363	-0.721762	-0.481595	-0.134919
0.910655	-30.639009	-30.227182	60.866191	0.411828	91.505200	2.657432	2.657466	2.658336	0.382595	0.255265	0.071362	-0.727492	-0.485418	-0.135990
0.910818	-30.614461	-30.202636	60.817097	0.411825	91.431557	2.672189	2.672223	2.673103	0.371819	0.248074	0.069347	-0.733058	-0.489132	-0.137031
0.910982	-30.589912	-30.178091	60.768002	0.411821	91.357914	2.686934	2.686968	2.687859	0.360969	0.240835	0.067318	-0.738460	-0.492736	-0.138041
0.911145	-30.565363	-30.153545	60.718908	0.411818	91.284271	2.701667	2.701701	2.702602	0.350051	0.233550	0.065277	-0.743697	-0.496231	-0.139021
0.911309	-30.540814	-30.129000	60.669814	0.411815	91.210628	2.716387	2.716422	2.717333	0.339066	0.226220	0.063223	-0.748769	-0.499615	-0.139969
0.911473	-30.516266	-30.104454	60.620720	0.411811	91.136985	2.731096	2.731131	2.732052	0.328016	0.218847	0.061157	-0.753675	-0.502888	-0.140886
0.911636	-30.491717	-30.079909	60.571626	0.411808	91.063342	2.745793	2.745828	2.746759	0.316904	0.211433	0.059079	-0.758414	-0.506050	-0.141772
0.911800	-30.467168	-30.055363	60.522531	0.411805	90.989699	2.760477	2.760513	2.761454	0.305733	0.203979	0.056990	-0.762985	-0.509101	-0.142627
0.911964	-30.442619	-30.030818	60.473437	0.411801	90.916056	2.775150	2.775185	2.776136	0.294505	0.196488	0.054891	-0.767388	-0.512039	-0.143450
0.912127	-30.418071	-30.006272	60.424343	0.411798	90.842413	2.789810	2.789846	2.790806	0.283224	0.188960	0.052781	-0.771623	-0.514864	-0.144242
0.912291	-30.393522	-29.981727	60.375249	0.411795	90.768770	2.804459	2.804495	2.805464	0.271891	0.181398	0.050662	-0.775688	-0.517577	-0.145002
0.912455	-30.368973	-29.957182	60.326154	0.411791	90.695127	2.819095	2.819131	2.820110	0.260508	0.173803	0.048534	-0.779584	-0.520176	-0.145731
0.912618	-30.344424	-29.932636	60.277060	0.411788	90.621484	2.833720	2.833756	2.834743	0.249080	0.166177	0.046397	-0.783310	-0.522662	-0.146427
0.912782	-30.319875	-29.908091	60.227966	0.411785	90.547841	2.848332	2.848368	2.849364	0.237608	0.158523	0.044251	-0.786866	-0.525035	-0.147092
0.912945	-30.295326	-29.883545	60.178872	0.411781	90.474198	2.862932	2.862969	2.863974	0.226094	0.150840	0.042098	-0.790250	-0.527293	-0.147725
0.913109	-30.270778	-29.859000	60.129777	0.411778	90.400555	2.877521	2.877557	2.878570	0.214542	0.143132	0.039938	-0.793464	-0.529438	-0.148326
0.913273	-30.246229	-29.834454	60.080683	0.411775	90.326912	2.892097	2.892133	2.893155	0.202954	0.135400	0.037771	-0.796506	-0.531468	-0.148895
0.913436	-30.221680	-29.809909	60.031589	0.411771	90.253269	2.906661	2.906698	2.907728	0.191332	0.127645	0.035598	-0.799377	-0.533383	-0.149432
0.913600	-30.197131	-29.785363	59.982495	0.411768	90.179626	2.921213	2.921250	2.922288	0.179679	0.119870	0.033419	-0.802076	-0.535184	-0.149937
0.913764	-30.172582	-29.760818	59.933400	0.411764	90.105983	2.935753	2.935790	2.936836	0.167999	0.112076	0.031235	-0.804604	-0.536870	-0.150409
0.913927	-30.148034	-29.736272	59.884306	0.411761	90.032339	2.950281	2.950318	2.951372	0.156292	0.104265	0.029046	-0.806959	-0.538442	-0.150850
0.914091	-30.123485	-29.711727	59.835212	0.411758	89.958696	2.964797	2.964834	2.965895	0.144562	0.096438	0.026852	-0.809142	-0.539899	-0.151258
0.914255	-30.098936	-29.687182	59.786117	0.411754	89.885053	2.979301	2.979338	2.980406	0.132811	0.088597	0.024655	-0.811153	-0.541241	-0.151634
0.914418	-30.074387	-29.662636	59.737023	0.411751	89.811410	2.993793	2.993830	2.994906	0.121042	0.080745	0.022454	-0.812992	-0.542468	-0.151978
0.914582	-30.049838	-29.638091	59.687929	0.411747	89.737767	3.008273	3.008310	3.009393	0.109258	0.072882	0.020251	-0.814659	-0.543580	-0.152289
0.914745	-30.025289	-29.613545	59.638834	0.411744	89.664124	3.022741	3.022778	3.023867	0.097461	0.065010	0.018045	-0.816154	-0.544577	-0.152569
0.914909	-30.000740	-29.589000	59.589740	0.411741	89.590480	3.037197	3.037234	3.038330	0.085653	0.057131	0.015837	-0.817477	-0.545460	-0.152816
0.915073	-29.976191	-29.564454	59.540646	0.411737	89.516837	3.051640	3.051678	3.052780	0.073837	0.049247	0.013627	-0.818629	-0.546229	-0.153032
0.915236	-29.951643	-29.539909	59.491551	0.411734	89.443194	3.066072	3.066110	3.067218	0.062015	0.041359	0.011416	-0.819608	-0.546882	-0.153215
0.915400	-29.927094	-29.515363	59.442457	0.411730	89.369551	3.080492	3.080529	3.081644	0.050191	0.033469	0.009205	-0.820417	-0.547422	-0.153366
0.915564	-29.902545	-29.490818	59.393363	0.411727	89.295907	3.094899	3.094937	3.096057	0.038366	0.025579	0.006994	-0.821055	-0.547847	-0.153485
0.915727	-29.877996	-29.466272	59.344268	0.411723	89.222264	3.109295	3.109333	3.110459	0.026543	0.017690	0.004783	-0.821521	-0.548159	-0.153573
0.915891	-29.853447	-29.441727	59.295174	0.411720	89.148621	3.123678	3.123716	3.124848	0.014724	0.009804	0.002573	-0.821818	-0.548356	-0.153628
0.916055	-29.828898	-29.417181	59.246079	0.411716	89.074977	3.138050	3.138088	3.139225	0.002912	0.001922	0.000364	-0.821944	-0.548441	-0.153652
0.916218	-29.804349	-29.392636	59.196985	0.411713	89.001334	-3.130776	-3.130738	-3.129596	-0.008891	-0.005953	-0.001843	-0.821900	-0.548412	-0.153643
0.916382	-29.779800	-29.368091	59.147891	0.411710	88.927691	-3.116429	-3.116391	-3.115244	-0.020681	-0.013820	-0.004048	-0.821688	-0.548270	-0.153604
0.916545	-29.755251	-29.343545	59.098796	0.411706	88.854048	-3.102093	-3.102055	-3.100903	-0.032458	-0.021678	-0.006251	-0.821307	-0.548015	-0.153532
0.916709	-29.730702	-29.319000	59.049702	0.411703	88.780404	-3.087770	-3.087732	-3.086576	-0.044218	-0.029525	-0.008450	-0.820757	-0.547649	-0.153429
0.916873	-29.706153	-29.294454	59.000608	0.411699	88.706761	-3.073459	-3.073421	-3.072260	-0.055959	-0.037359	-0.010645	-0.820040	-0.547170	-0.153295
0.917036	-29.681604	-29.269909	58.951513	0.411696	88.633117	-3.059159	-3.059122	-3.057956	-0.067679	-0.045179	-0.012837	-0.819155	-0.546580	-0.153130
0.917200	-29.657055	-29.245363	58.902419	0.411692	88.559474	-3.044872	-3.044835	-3.043665	-0.079375	-0.052984	-0.015024	-0.818104	-0.545879	-0.152933
0.917364	-29.632506	-29.220818	58.853324	0.411689	88.485831	-3.030597	-3.030559	-3.029386	-0.091045	-0.060770	-0.017207	-0.816887	-0.545067	-0.152706
0.917527	-29.607957	-29.196272	58.804230	0.411685	88.412187	-3.016334	-3.016296	-3.015119	-0.102687	-0.068538	-0.019384	-0.815505	-0.544144	-0.152447
0.917691	-29.583408	-29.171727	58.755135	0.411682	88.338544	-3.002083	-3.002045	-3.000865	-0.114298	-0.076286	-0.021555	-0.813959	-0.543113	-0.152158
0.917855	-29.558859	-29.147181	58.706041	0.411678	88.264900	-2.987844	-2.987806	-2.986622	-0.125875	-0.084011	-0.023721	-0.812248	-0.541971	-0.151838
0.918018	-29.534311	-29.122636	58.656947	0.411674	88.191257	-2.973617	-2.973580	-2.972392	-0.137418	-0.091713	-0.025879	-0.810375	-0.540721	-0.151488
0.918182	-29.509762	-29.098091	58.607852	0.411671	88.117614	-2.959402	-2.959365	-2.958174	-0.148923	-0.099390	-0.028031	-0.808339	-0.539363	-0.151107
0.918345	-29.485213	-29.073545	58.558758	0.411667	88.043970	-2.945199	-2.945162	-2.943969	-0.160388	-0.107040	-0.030175	-0.806142	-0.537897	-0.150696
0.918509	-29.460664	-29.049000	58.509663	0.411664	87.970327	-2.931009	-2.930971	-2.929775	-0.171812	-0.114662	-0.032311	-0.803785	-0.536324	-0.150255
0.918673	-29.436114	-29.024454	58.460569	0.411660	87.896683	-2.916830	-2.916792	-2.915594	-0.183190	-0.122255	-0.034439	-0.801267	-0.534644	-0.149784
0.918836	-29.411565	-28.999909	58.411474	0.411657	87.823040	-2.902663	-2.902626	-2.901425	-0.194523	-0.129816	-0.036559	-0.798591	-0.532859	-0.149284
0.919000	-29.387016	-28.975363	58.362380	0.411653	87.749396	-2.888508	-2.888471	-2.887268	-0.205807	-0.137345	-0.038669	-0.795758	-0.530968	-0.148754
0.919164	-29.362467	-28.950818	58.313285	0.411650	87.675753	-2.874366	-2.874329	-2.873124	-0.217040	-0.144841	-0.040770	-0.792767	-0.528972	-0.148195
0.919327	-29.337918	-28.926272	58.264191	0.411646	87.602109	-2.860235	-2.860198	-2.858991	-0.228220	-0.152300	-0.042861	-0.789621	-0.526873	-0.147606
0.919491	-29.313369	-28.901727	58.215096	0.411642	87.528466	-2.846116	-2.846080	-2.844871	-0.239345	-0.159724	-0.044941	-0.786319	-0.524670	-0.146989
0.919655	-29.288820	-28.877181	58.166002	0.411639	87.454822	-2.832010	-2.831973	-2.830764	-0.250413	-0.167109	-0.047011	-0.782864	-0.522365	-0.146343
0.919818	-29.264271	-28.852636	58.116907	0.411635	87.381178	-2.817915	-2.817879	-2.816668	-0.261422	-0.174454	-0.049070	-0.779257	-0.519958	-0.145668
0.919982	-29.239722	-28.828091	58.067813	0.411632	87.307535	-2.803833	-2.803796	-2.802585	-0.272369	-0.181759	-0.051118	-0.775498	-0.517450	-0.144965
0.920145	-29.215173	-28.803545	58.018718	0.411628	87.233891	-2.789763	-2.789726	-2.788514	-0.283253	-0.189021	-0.053153	-0.771588	-0.514841	-0.144234
0.920309	-29.190624	-28.779000	57.969624	0.411624	87.160248	-2.775704	-2.775668	-2.774455	-0.294072	-0.196240	-0.055177	-0.767530	-0.512133	-0.143475
0.920473	-29.166075	-28.754454	57.920529	0.411621	87.086604	-2.761658	-2.761622	-2.760408	-0.304823	-0.203414	-0.057187	-0.763323	-0.509326	-0.142688
0.920636	-29.141526	-28.729909	57.871435	0.411617	87.012960	-2.747624	-2.747588	-2.746374	-0.315505	-0.210542	-0.059185	-0.758970	-0.506421	-0.141874
0.920800	-29.116977	-28.705363	57.822340	0.411613	86.939317	-2.733602	-2.733566	-2.732351	-0.326116	-0.217622	-0.061170	-0.754471	-0.503419	-0.141032
0.920964	-29.092428	-28.680818	57.773246	0.411610	86.865673	-2.719591	-2.719556	-2.718341	-0.336654	-0.224653	-0.063141	-0.749828	-0.500321	-0.140164
0.921127	-29.067879	-28.656272	57.724151	0.411606	86.792030	-2.705593	-2.705558	-2.704344	-0.347117	-0.231634	-0.065098	-0.745041	-0.497127	-0.139269
0.921291	-29.043329	-28.631727	57.675056	0.411603	86.718386	-2.691607	-2.691572	-2.690358	-0.357502	-0.238564	-0.067040	-0.740113	-0.493839	-0.138347
0.921455	-29.018780	-28.607181	57.625962	0.411599	86.644742	-2.677633	-2.677598	-2.676385	-0.367809	-0.245442	-0.068968	-0.735045	-0.490457	-0.137399
0.921618	-28.994231	-28.582636	57.576867	0.411595	86.571098	-2.663671	-2.663636	-2.662424	-0.378035	-0.252265	-0.070880	-0.729838	-0.486983	-0.136425
0.921782	-28.969682	-28.558091	57.527773	0.411592	86.497455	-2.649721	-2.649686	-2.648475	-0.388179	-0.259034	-0.072778	-0.724493	-0.483416	-0.135425
0.921945	-28.945133	-28.533545	57.478678	0.411588	86.423811	-2.635783	-2.635748	-2.634538	-0.398239	-0.265746	-0.074659	-0.719012	-0.479759	-0.134400
0.922109	-28.920584	-28.509000	57.429583	0.411584	86.350167	-2.621857	-2.621823	-2.620614	-0.408213	-0.272401	-0.076525	-0.713396	-0.476012	-0.133350
0.922273	-28.896035	-28.484454	57.380489	0.411580	86.276524	-2.607944	-2.607909	-2.606701	-0.418099	-0.278997	-0.078374	-0.707647	-0.472176	-0.132275
0.922436	-28.871486	-28.459909	57.331394	0.411577	86.202880	-2.594042	-2.594008	-2.592801	-0.427895	-0.285534	-0.080206	-0.701766	-0.468252	-0.131175
0.922600	-28.846936	-28.435363	57.282300	0.411573	86.129236	-2.580152	-2.580118	-2.578914	-0.437601	-0.292010	-0.082021	-0.695755	-0.464241	-0.130050
0.922764	-28.822387	-28.410818	57.233205	0.411569	86.055592	-2.566274	-2.566240	-2.565038	-0.447214	-0.298424	-0.083819	-0.689615	-0.460144	-0.128902
0.922927	-28.797838	-28.386272	57.184110	0.411566	85.981948	-2.552409	-2.552375	-2.551175	-0.456732	-0.304776	-0.085599	-0.683348	-0.455962	-0.127730
0.923091	-28.773289	-28.361727	57.135016	0.411562	85.908305	-2.538555	-2.538522	-2.537324	-0.466154	-0.311063	-0.087362	-0.676955	-0.451696	-0.126534
0.923255	-28.748740	-28.337181	57.085921	0.411558	85.834661	-2.524714	-2.524680	-2.523485	-0.475479	-0.317285	-0.089106	-0.670437	-0.447348	-0.125315
0.923418	-28.724190	-28.312636	57.036826	0.411554	85.761017	-2.510884	-2.510851	-2.509658	-0.484705	-0.323441	-0.090832	-0.663797	-0.442917	-0.124073
0.923582	-28.699641	-28.288091	56.987732	0.411551	85.687373	-2.497067	-2.497034	-2.495844	-0.493830	-0.329530	-0.092538	-0.657036	-0.438406	-0.122808
0.923745	-28.675092	-28.263545	56.938637	0.411547	85.613729	-2.483261	-2.483229	-2.482041	-0.502853	-0.335550	-0.094226	-0.650156	-0.433815	-0.121521
0.923909	-28.650543	-28.239000	56.889543	0.411543	85.540085	-2.469468	-2.469435	-2.468251	-0.511773	-0.341502	-0.095894	-0.643158	-0.429146	-0.120212
0.924073	-28.625994	-28.214454	56.840448	0.411539	85.466441	-2.455687	-2.455654	-2.454473	-0.520587	-0.347383	-0.097543	-0.636044	-0.424399	-0.118882
0.924236	-28.601444	-28.189909	56.791353	0.411536	85.392798	-2.441917	-2.441885	-2.440708	-0.529295	-0.353194	-0.099172	-0.628816	-0.419575	-0.117530
0.924400	-28.576895	-28.165363	56.742258	0.411532	85.319154	-2.428160	-2.428128	-2.426954	-0.537895	-0.358932	-0.100780	-0.621474	-0.414677	-0.116157
0.924564	-28.552346	-28.140818	56.693164	0.411528	85.245510	-2.414415	-2.414383	-2.413213	-0.546386	-0.364598	-0.102369	-0.614022	-0.409704	-0.114763
0.924727	-28.527797	-28.116272	56.644069	0.411524	85.171866	-2.400682	-2.400650	-2.399484	-0.554767	-0.370190	-0.103936	-0.606460	-0.404659	-0.113348
0.924891	-28.503247	-28.091727	56.594974	0.411520	85.098222	-2.386961	-2.386930	-2.385767	-0.563035	-0.375707	-0.105483	-0.598791	-0.399542	-0.111914
0.925055	-28.478698	-28.067181	56.545880	0.411517	85.024578	-2.373251	-2.373221	-2.372063	-0.571191	-0.381149	-0.107008	-0.591016	-0.394354	-0.110459
0.925218	-28.454149	-28.042636	56.496785	0.411513	84.950934	-2.359554	-2.359524	-2.358370	-0.579232	-0.386514	-0.108512	-0.583137	-0.389096	-0.108986
0.925382	-28.429600	-28.018091	56.447690	0.411509	84.877290	-2.345869	-2.345839	-2.344690	-0.587157	-0.391802	-0.109995	-0.575156	-0.383771	-0.107493
0.925545	-28.405050	-27.993545	56.398595	0.411505	84.803646	-2.332197	-2.332167	-2.331022	-0.594966	-0.397013	-0.111455	-0.567074	-0.378378	-0.105981
0.925709	-28.380501	-27.969000	56.349501	0.411501	84.730002	-2.318536	-2.318506	-2.317366	-0.602656	-0.402144	-0.112894	-0.558893	-0.372919	-0.104451
0.925873	-28.355952	-27.944454	56.300406	0.411498	84.656358	-2.304887	-2.304857	-2.303722	-0.610228	-0.407196	-0.114310	-0.550615	-0.367396	-0.102902
0.926036	-28.331402	-27.919909	56.251311	0.411494	84.582714	-2.291250	-2.291221	-2.290091	-0.617679	-0.412168	-0.115704	-0.542243	-0.361809	-0.101336
0.926200	-28.306853	-27.895363	56.202216	0.411490	84.509070	-2.277625	-2.277596	-2.276472	-0.625009	-0.417059	-0.117075	-0.533777	-0.356160	-0.099752
0.926364	-28.282304	-27.870818	56.153122	0.411486	84.435426	-2.264013	-2.263984	-2.262864	-0.632217	-0.421869	-0.118423	-0.525219	-0.350450	-0.098152
0.926527	-28.257755	-27.846272	56.104027	0.411482	84.361782	-2.250412	-2.250384	-2.249270	-0.639301	-0.426596	-0.119749	-0.516572	-0.344680	-0.096534
0.926691	-28.233205	-27.821727	56.054932	0.411478	84.288137	-2.236823	-2.236795	-2.235687	-0.646261	-0.431240	-0.121051	-0.507837	-0.338852	-0.094900
0.926855	-28.208656	-27.797181	56.005837	0.411474	84.214493	-2.223247	-2.223219	-2.222116	-0.653096	-0.435800	-0.122329	-0.499016	-0.332966	-0.093250
0.927018	-28.184107	-27.772636	55.956743	0.411471	84.140849	-2.209682	-2.209655	-2.208558	-0.659804	-0.440276	-0.123584	-0.490112	-0.327025	-0.091584
0.927182	-28.159557	-27.748091	55.907648	0.411467	84.067205	-2.196130	-2.196103	-2.195012	-0.666385	-0.444668	-0.124815	-0.481125	-0.321028	-0.089903
0.927345	-28.135008	-27.723545	55.858553	0.411463	83.993561	-2.182589	-2.182562	-2.181478	-0.672838	-0.448973	-0.126022	-0.472057	-0.314978	-0.088207
0.927509	-28.110459	-27.699000	55.809458	0.411459	83.919917	-2.169061	-2.169034	-2.167956	-0.679163	-0.453193	-0.127205	-0.462912	-0.308875	-0.086496
0.927673	-28.085909	-27.674454	55.760363	0.411455	83.846272	-2.155545	-2.155518	-2.154446	-0.685357	-0.457326	-0.128364	-0.453690	-0.302722	-0.084771
0.927836	-28.061360	-27.649909	55.711269	0.411451	83.772628	-2.142040	-2.142014	-2.140949	-0.691421	-0.461373	-0.129498	-0.444393	-0.296519	-0.083032
0.928000	-28.036810	-27.625363	55.662174	0.411447	83.698984	-2.128548	-2.128522	-2.127464	-0.697353	-0.465331	-0.130608	-0.435024	-0.290267	-0.081279
0.928164	-28.012261	-27.600818	55.613079	0.411443	83.625340	-2.115068	-2.115043	-2.113990	-0.703153	-0.469201	-0.131693	-0.425584	-0.283968	-0.079514
0.928327	-27.987712	-27.576272	55.563984	0.411439	83.551696	-2.101600	-2.101575	-2.100530	-0.708821	-0.472983	-0.132753	-0.416076	-0.277624	-0.077735
0.928491	-27.963162	-27.551727	55.514889	0.411435	83.478051	-2.088144	-2.088119	-2.087081	-0.714355	-0.476676	-0.133788	-0.406500	-0.271234	-0.075943
0.928655	-27.938613	-27.527181	55.465794	0.411431	83.404407	-2.074700	-2.074675	-2.073644	-0.719755	-0.480279	-0.134799	-0.396860	-0.264802	-0.074140
0.928818	-27.914063	-27.502636	55.416699	0.411427	83.330763	-2.061268	-2.061243	-2.060220	-0.725020	-0.483792	-0.135783	-0.387156	-0.258327	-0.072325
0.928982	-27.889514	-27.478091	55.367605	0.411423	83.257119	-2.047848	-2.047824	-2.046807	-0.730150	-0.487215	-0.136743	-0.377392	-0.251812	-0.070498
0.929145	-27.864965	-27.453545	55.318510	0.411419	83.183474	-2.034440	-2.034416	-2.033407	-0.735144	-0.490547	-0.137677	-0.367568	-0.245257	-0.068660
0.929309	-27.840415	-27.429000	55.269415	0.411415	83.109830	-2.021044	-2.021021	-2.020019	-0.740002	-0.493789	-0.138586	-0.357687	-0.238664	-0.066812
0.929473	-27.815866	-27.404454	55.220320	0.411411	83.036186	-2.007660	-2.007637	-2.006644	-0.744722	-0.496938	-0.139469	-0.347751	-0.232034	-0.064953
0.929636	-27.791316	-27.379909	55.171225	0.411407	82.962541	-1.994288	-1.994266	-1.993280	-0.749305	-0.499996	-0.140326	-0.337762	-0.225368	-0.063084
0.929800	-27.766767	-27.355363	55.122130	0.411403	82.888897	-1.980928	-1.980906	-1.979928	-0.753750	-0.502962	-0.141158	-0.327722	-0.218669	-0.061206
0.929964	-27.742217	-27.330818	55.073035	0.411399	82.815252	-1.967581	-1.967559	-1.966589	-0.758057	-0.505836	-0.141964	-0.317632	-0.211936	-0.059318
0.930127	-27.717668	-27.306272	55.023940	0.411395	82.741608	-1.954245	-1.954224	-1.953262	-0.762225	-0.508617	-0.142743	-0.307495	-0.205172	-0.057422
0.930291	-27.693118	-27.281727	54.974845	0.411391	82.667964	-1.940921	-1.940900	-1.939947	-0.766254	-0.511306	-0.143497	-0.297312	-0.198378	-0.055517
0.930455	-27.668569	-27.257181	54.925750	0.411387	82.594319	-1.927610	-1.927589	-1.926644	-0.770143	-0.513901	-0.144225	-0.287086	-0.191554	-0.053604
0.930618	-27.644019	-27.232636	54.876655	0.411383	82.520675	-1.914310	-1.914290	-1.913353	-0.773893	-0.516403	-0.144926	-0.276818	-0.184703	-0.051683
0.930782	-27.619470	-27.208091	54.827560	0.411379	82.447030	-1.901023	-1.901003	-1.900074	-0.777502	-0.518811	-0.145602	-0.266511	-0.177825	-0.049755
0.930945	-27.594920	-27.183545	54.778465	0.411375	82.373386	-1.887748	-1.887728	-1.886808	-0.780971	-0.521126	-0.146251	-0.256166	-0.170923	-0.047819
0.931109	-27.570371	-27.159000	54.729371	0.411371	82.299741	-1.874484	-1.874465	-1.873554	-0.784300	-0.523347	-0.146873	-0.245785	-0.163996	-0.045877
0.931273	-27.545821	-27.134454	54.680276	0.411367	82.226097	-1.861233	-1.861214	-1.860311	-0.787488	-0.525474	-0.147470	-0.235371	-0.157047	-0.043929
0.931436	-27.521272	-27.109909	54.631181	0.411363	82.152452	-1.847994	-1.847975	-1.847081	-0.790534	-0.527507	-0.148040	-0.224925	-0.150077	-0.041975
0.931600	-27.496722	-27.085363	54.582086	0.411359	82.078808	-1.834766	-1.834748	-1.833863	-0.793440	-0.529446	-0.148583	-0.214449	-0.143087	-0.040015
0.931764	-27.472173	-27.060818	54.532991	0.411355	82.005163	-1.821551	-1.821533	-1.820658	-0.796204	-0.531290	-0.149100	-0.203945	-0.136078	-0.038050
0.931927	-27.447623	-27.036272	54.483896	0.411351	81.931519	-1.808348	-1.808330	-1.807464	-0.798827	-0.533040	-0.149591	-0.193415	-0.129052	-0.036079
0.932091	-27.423074	-27.011727	54.434801	0.411347	81.857874	-1.795157	-1.795140	-1.794282	-0.801309	-0.534696	-0.150055	-0.182861	-0.122009	-0.034105
0.932255	-27.398524	-26.987181	54.385706	0.411343	81.784230	-1.781978	-1.781961	-1.781113	-0.803649	-0.536258	-0.150493	-0.172285	-0.114952	-0.032126
0.932418	-27.373974	-26.962636	54.336611	0.411338	81.710585	-1.768811	-1.768794	-1.767956	-0.805847	-0.537725	-0.150904	-0.161688	-0.107882	-0.030144
0.932582	-27.349425	-26.938091	54.287515	0.411334	81.636940	-1.755656	-1.755640	-1.754810	-0.807904	-0.539097	-0.151289	-0.151074	-0.100799	-0.028158
0.932745	-27.324875	-26.913545	54.238420	0.411330	81.563296	-1.742513	-1.742497	-1.741677	-0.809820	-0.540375	-0.151648	-0.140443	-0.093706	-0.026169
0.932909	-27.300326	-26.889000	54.189325	0.411326	81.489651	-1.729382	-1.729367	-1.728556	-0.811594	-0.541559	-0.151979	-0.129797	-0.086602	-0.024177
0.933073	-27.275776	-26.864454	54.140230	0.411322	81.416006	-1.716263	-1.716248	-1.715447	-0.813226	-0.542648	-0.152285	-0.119139	-0.079491	-0.022183
0.933236	-27.251227	-26.839909	54.091135	0.411318	81.342362	-1.703157	-1.703142	-1.702351	-0.814718	-0.543643	-0.152564	-0.108471	-0.072372	-0.020187
0.933400	-27.226677	-26.815363	54.042040	0.411314	81.268717	-1.690062	-1.690048	-1.689266	-0.816068	-0.544544	-0.152817	-0.097793	-0.065247	-0.018189
0.933564	-27.202127	-26.790818	53.992945	0.411309	81.195072	-1.676979	-1.676965	-1.676194	-0.817277	-0.545351	-0.153043	-0.087109	-0.058118	-0.016190
0.933727	-27.177578	-26.766272	53.943850	0.411305	81.121428	-1.663909	-1.663895	-1.663133	-0.818346	-0.546064	-0.153243	-0.076419	-0.050985	-0.014190
0.933891	-27.153028	-26.741727	53.894755	0.411301	81.047783	-1.650850	-1.650837	-1.650085	-0.819274	-0.546683	-0.153416	-0.065727	-0.043850	-0.012190
0.934055	-27.128478	-26.717181	53.845660	0.411297	80.974138	-1.637804	-1.637791	-1.637049	-0.820061	-0.547209	-0.153564	-0.055033	-0.036715	-0.010189
0.934218	-27.103929	-26.692636	53.796565	0.411293	80.900493	-1.624769	-1.624756	-1.624024	-0.820709	-0.547641	-0.153685	-0.044339	-0.029580	-0.008188
0.934382	-27.079379	-26.668091	53.747470	0.411289	80.826849	-1.611747	-1.611734	-1.611012	-0.821216	-0.547980	-0.153780	-0.033648	-0.022446	-0.006188
0.934545	-27.054829	-26.643545	53.698374	0.411284	80.753204	-1.598736	-1.598724	-1.598013	-0.821584	-0.548225	-0.153849	-0.022961	-0.015315	-0.004188
0.934709	-27.030280	-26.619000	53.649279	0.411280	80.679559	-1.585738	-1.585726	-1.585025	-0.821813	-0.548378	-0.153891	-0.012280	-0.008188	-0.002190
0.934873	-27.005730	-26.594454	53.600184	0.411276	80.605914	-1.572752	-1.572741	-1.572049	-0.821903	-0.548438	-0.153908	-0.001607	-0.001066	-0.000193
0.935036	-26.981180	-26.569909	53.551089	0.411272	80.532269	-1.559778	-1.559767	-1.559085	-0.821854	-0.548405	-0.153899	0.009056	0.006049	0.001802
