#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.559000	-88.419788	-84.403623	172.823411	4.016164	261.243198	-0.284619	-0.284903	-0.278806	-0.230650	-0.154123	-0.043133	0.788379	0.526252	0.150677
0.559900	-88.284566	-84.268623	172.553189	4.015942	260.837754	-0.061020	-0.061317	-0.056953	-0.050092	-0.033600	-0.008931	0.819892	0.547286	0.156644
0.560800	-88.149343	-84.133623	172.282966	4.015720	260.432309	0.162213	0.161918	0.164354	0.132662	0.088390	0.025688	0.810640	0.541111	0.154889
0.561700	-88.014120	-83.998623	172.012743	4.015496	260.026862	0.385081	0.384802	0.385204	0.308559	0.205801	0.059010	0.761279	0.508162	0.145538
0.562600	-87.878895	-83.863623	171.742518	4.015272	259.621414	0.607579	0.607331	0.605690	0.468952	0.312865	0.089395	0.674439	0.450196	0.129087
0.563500	-87.743671	-83.728623	171.472294	4.015048	259.215964	0.829707	0.829502	0.825903	0.606032	0.404367	0.115366	0.554573	0.370184	0.106379
0.564400	-87.608445	-83.593623	171.202068	4.014822	258.810513	1.051463	1.051311	1.045928	0.713192	0.475897	0.135670	0.407716	0.272156	0.078559
0.565300	-87.473219	-83.458623	170.931842	4.014596	258.405061	1.272845	1.272754	1.265846	0.785345	0.524060	0.149343	0.241174	0.160988	0.047008
0.566200	-87.337992	-83.323623	170.661615	4.014369	257.999607	1.493853	1.493827	1.485722	0.819147	0.546624	0.155751	0.063153	0.042157	0.013283
0.567100	-87.202765	-83.188623	170.391388	4.014142	257.594152	1.714487	1.714527	1.705607	0.813147	0.542618	0.154620	-0.117652	-0.078533	-0.020972
0.568000	-87.067536	-83.053623	170.121159	4.013913	257.188696	1.934747	1.934852	1.925538	0.767830	0.512369	0.146040	-0.292481	-0.195233	-0.054095
0.568900	-86.932307	-82.918623	169.850930	4.013684	256.783237	2.154633	2.154797	2.145531	0.685574	0.457462	0.130461	-0.452935	-0.302337	-0.084495
0.569800	-86.797078	-82.783623	169.580700	4.013455	256.377778	2.374146	2.374363	2.365581	0.570513	0.380657	0.108667	-0.591373	-0.394746	-0.110726
0.570700	-86.661847	-82.648623	169.310470	4.013224	255.972317	2.593289	2.593547	2.585665	0.428320	0.285741	0.081731	-0.701274	-0.468106	-0.131550
0.571600	-86.526616	-82.513623	169.040239	4.012993	255.566855	2.812062	2.812349	2.805741	0.265917	0.177335	0.050966	-0.777532	-0.519010	-0.146001
0.572500	-86.391384	-82.378623	168.770007	4.012761	255.161391	3.030467	3.030771	3.025750	0.091130	0.060663	0.017853	-0.816685	-0.545145	-0.153422
0.573400	-86.256151	-82.243623	168.499774	4.012529	254.755925	-3.034678	-3.034373	-3.037567	-0.087690	-0.058702	-0.016025	-0.817062	-0.545396	-0.153496
0.574300	-86.120918	-82.108623	168.229541	4.012295	254.350458	-2.817002	-2.816709	-2.817924	-0.262072	-0.175105	-0.049063	-0.778835	-0.519880	-0.146255
0.575200	-85.985684	-81.973623	167.959306	4.012061	253.944990	-2.599687	-2.599420	-2.598596	-0.423824	-0.283077	-0.079709	-0.703999	-0.469925	-0.132076
0.576100	-85.850449	-81.838623	167.689071	4.011826	253.539520	-2.382731	-2.382503	-2.379676	-0.565414	-0.377590	-0.106535	-0.596248	-0.398000	-0.111660
0.577000	-85.715213	-81.703623	167.418836	4.011590	253.134049	-2.166134	-2.165954	-2.161251	-0.680318	-0.454291	-0.128305	-0.460789	-0.307579	-0.085992
0.577900	-85.579977	-81.568623	167.148599	4.011354	252.728576	-1.949894	-1.949771	-1.943405	-0.763310	-0.509690	-0.144028	-0.304077	-0.202971	-0.056296
0.578800	-85.444739	-81.433623	166.878362	4.011117	252.323102	-1.734010	-1.733949	-1.726208	-0.810694	-0.541319	-0.153003	-0.133504	-0.089110	-0.023972
0.579700	-85.309502	-81.298623	166.608124	4.010879	251.917626	-1.518481	-1.518485	-1.509716	-0.820453	-0.547833	-0.154847	0.042962	0.028684	0.009470
0.580600	-85.174263	-81.163623	166.337885	4.010640	251.512148	-1.303307	-1.303375	-1.293969	-0.792324	-0.529057	-0.149511	0.217142	0.144953	0.042480
0.581500	-85.039023	-81.028623	166.067646	4.010401	251.106669	-1.088489	-1.088618	-1.078988	-0.727794	-0.485982	-0.137275	0.381035	0.254355	0.073540
0.582400	-84.903783	-80.893622	165.797406	4.010161	250.701189	-0.874027	-0.874211	-0.864778	-0.630005	-0.420706	-0.118735	0.527176	0.351907	0.101237
0.583300	-84.768542	-80.758622	165.527164	4.009920	250.295707	-0.659923	-0.660153	-0.651323	-0.503594	-0.336324	-0.094769	0.648976	0.433211	0.124321
0.584200	-84.633300	-80.623622	165.256923	4.009678	249.890223	-0.446178	-0.446443	-0.438592	-0.354463	-0.236775	-0.066496	0.741012	0.494647	0.141764
0.585100	-84.498058	-80.488622	164.986680	4.009435	249.484738	-0.232792	-0.233080	-0.226540	-0.189496	-0.126657	-0.035220	0.799256	0.533526	0.152802
0.586000	-84.362814	-80.353622	164.716437	4.009192	249.079251	-0.019769	-0.020067	-0.015109	-0.016237	-0.011002	-0.002372	0.821245	0.548204	0.156968
0.586900	-84.227570	-80.218622	164.446192	4.008948	248.673762	0.192890	0.192596	0.195771	0.157460	0.104945	0.030561	0.806171	0.538143	0.154108
0.587800	-84.092325	-80.083622	164.175947	4.008703	248.268272	0.405184	0.404907	0.406172	0.323790	0.215975	0.062098	0.754902	0.503919	0.144385
0.588700	-83.957079	-79.948622	163.905702	4.008457	247.862781	0.617110	0.616863	0.616175	0.475343	0.317140	0.090835	0.669917	0.447189	0.128271
0.589600	-83.821833	-79.813622	163.635455	4.008210	247.457288	0.828667	0.828461	0.825859	0.605431	0.403977	0.115503	0.555181	0.370600	0.106515
0.590500	-83.686585	-79.678622	163.365208	4.007963	247.051793	1.039854	1.039698	1.035299	0.708378	0.472697	0.135026	0.415948	0.277659	0.080115
0.591400	-83.551337	-79.543622	163.094959	4.007715	246.646296	1.250669	1.250571	1.244568	0.779763	0.520348	0.148566	0.258516	0.172568	0.050262
0.592300	-83.416088	-79.408622	162.824710	4.007466	246.240798	1.461111	1.461075	1.453728	0.816593	0.544933	0.155554	0.089929	0.060032	0.018294
0.593200	-83.280838	-79.273622	162.554460	4.007216	245.835299	1.671181	1.671208	1.662833	0.817427	0.545490	0.155717	-0.082334	-0.054958	-0.014372
0.594100	-83.145588	-79.138622	162.284210	4.006965	245.429797	1.880878	1.880967	1.871922	0.782413	0.522117	0.149082	-0.250699	-0.167347	-0.046300
0.595000	-83.010336	-79.003622	162.013958	4.006714	245.024294	2.090202	2.090350	2.081021	0.713266	0.475959	0.135975	-0.407826	-0.272234	-0.076099
0.595900	-82.875084	-78.868622	161.743706	4.006462	244.618789	2.299154	2.299354	2.290141	0.613176	0.409146	0.116999	-0.546931	-0.365090	-0.102480
0.596800	-82.739831	-78.733622	161.473453	4.006208	244.213283	2.507734	2.507978	2.499274	0.486646	0.324683	0.093009	-0.662067	-0.441948	-0.124317
0.597700	-82.604576	-78.598622	161.203199	4.005954	243.807775	2.715945	2.716222	2.708400	0.339288	0.226317	0.065067	-0.748380	-0.499564	-0.140689
0.598600	-82.469322	-78.463622	160.932944	4.005700	243.402265	2.923787	2.924086	2.917480	0.177562	0.118360	0.034400	-0.802298	-0.535556	-0.150918
0.599500	-82.334066	-78.328622	160.662688	4.005444	242.996754	3.131262	3.131570	3.126463	0.008489	0.005498	0.002339	-0.821675	-0.548491	-0.154595
0.600400	-82.198809	-78.193622	160.392431	4.005187	242.591241	-2.944814	-2.944510	-2.947897	-0.160655	-0.107412	-0.029737	-0.805861	-0.537935	-0.151599
0.601300	-82.063552	-78.058622	160.122174	4.004930	242.185726	-2.738068	-2.737781	-2.739303	-0.322655	-0.215552	-0.060459	-0.755715	-0.504460	-0.142091
0.602200	-81.928294	-77.923622	159.851916	4.004672	241.780209	-2.531685	-2.531427	-2.531015	-0.470663	-0.314353	-0.088528	-0.673548	-0.449611	-0.126508
0.603100	-81.793034	-77.788622	159.581656	4.004413	241.374691	-2.325662	-2.325443	-2.323112	-0.598483	-0.399677	-0.112768	-0.563009	-0.375822	-0.105543
0.604000	-81.657774	-77.653622	159.311396	4.004153	240.969171	-2.119999	-2.119828	-2.115672	-0.700826	-0.467994	-0.132177	-0.428911	-0.286307	-0.080109
0.604900	-81.522514	-77.518622	159.041135	4.003892	240.563649	-1.914694	-1.914579	-1.908766	-0.773522	-0.516522	-0.145962	-0.277020	-0.184914	-0.051299
0.605800	-81.387252	-77.383622	158.770874	4.003630	240.158125	-1.709746	-1.709691	-1.702457	-0.813680	-0.543329	-0.153576	-0.113794	-0.075954	-0.020338
0.606700	-81.251989	-77.248622	158.500611	4.003367	239.752600	-1.505156	-1.505162	-1.496799	-0.819797	-0.547413	-0.154732	0.053889	0.035981	0.011471
0.607600	-81.116726	-77.113622	158.230347	4.003104	239.347073	-1.300922	-1.300989	-1.291831	-0.791798	-0.528722	-0.149415	0.219029	0.146218	0.042797
0.608500	-80.981461	-76.978622	157.960083	4.002839	238.941544	-1.097045	-1.097170	-1.087581	-0.731023	-0.488153	-0.137880	0.374792	0.250196	0.072346
0.609400	-80.846196	-76.843622	157.689817	4.002574	238.536013	-0.893525	-0.893703	-0.884059	-0.640160	-0.427498	-0.120636	0.514791	0.343651	0.098905
0.610300	-80.710930	-76.708622	157.419551	4.002308	238.130481	-0.690363	-0.690585	-0.681262	-0.523109	-0.349361	-0.098422	0.633346	0.422791	0.121396
0.611200	-80.575662	-76.573622	157.149284	4.002041	237.724946	-0.487559	-0.487818	-0.479173	-0.384812	-0.257042	-0.072176	0.725708	0.484447	0.138918
0.612100	-80.440394	-76.438622	156.879016	4.001773	237.319410	-0.285116	-0.285399	-0.277761	-0.231035	-0.154389	-0.042992	0.788242	0.526192	0.150781
0.613000	-80.305125	-76.303622	156.608747	4.001504	236.913872	-0.083033	-0.083330	-0.076984	-0.068125	-0.045640	-0.012074	0.818561	0.546431	0.156530
0.613900	-80.169855	-76.168622	156.338477	4.001234	236.508332	0.118686	0.118389	0.123207	0.097258	0.064761	0.019314	0.815606	0.544458	0.155966
0.614800	-80.034585	-76.033622	156.068206	4.000963	236.102791	0.320042	0.319756	0.322873	0.258413	0.172339	0.049901	0.779677	0.520473	0.149145
0.615700	-79.899313	-75.898622	155.797934	4.000691	235.697247	0.521032	0.520770	0.522077	0.408868	0.272774	0.078458	0.712397	0.475561	0.136373
0.616600	-79.764040	-75.763621	155.527662	4.000419	235.291702	0.721655	0.721426	0.720884	0.542641	0.362074	0.103851	0.616638	0.411638	0.118196
0.617500	-79.628766	-75.628621	155.257388	4.000145	234.886154	0.921910	0.921724	0.919363	0.654471	0.436726	0.125080	0.496383	0.331362	0.095369
0.618400	-79.493492	-75.493621	154.987113	3.999870	234.480605	1.121795	1.121660	1.117578	0.740020	0.493834	0.141321	0.356559	0.238023	0.068828
0.619300	-79.358216	-75.358621	154.716838	3.999595	234.075054	1.321310	1.321231	1.315590	0.796032	0.531225	0.151957	0.202825	0.135398	0.039645
0.620200	-79.222940	-75.223621	154.446561	3.999318	233.669501	1.520454	1.520435	1.513455	0.820452	0.547526	0.156596	0.041339	0.027598	0.008989
0.621100	-79.087662	-75.088621	154.176284	3.999041	233.263946	1.719226	1.719267	1.711218	0.812489	0.542210	0.155089	-0.121491	-0.081099	-0.021922
0.622000	-78.952384	-74.953621	153.906005	3.998763	232.858389	1.917627	1.917727	1.908918	0.772631	0.515604	0.147528	-0.279261	-0.186419	-0.051874
0.622900	-78.817104	-74.818621	153.635726	3.998483	232.452830	2.115656	2.115811	2.106579	0.702614	0.468864	0.134240	-0.425823	-0.284257	-0.079700
0.623800	-78.681824	-74.683621	153.365445	3.998203	232.047269	2.313314	2.313518	2.304216	0.605333	0.403923	0.115777	-0.555525	-0.370839	-0.104326
0.624700	-78.546543	-74.548621	153.095164	3.997922	231.641707	2.510602	2.510847	2.501831	0.484716	0.323405	0.092882	-0.663419	-0.442864	-0.124813
0.625600	-78.411260	-74.413621	152.824882	3.997639	231.236142	2.707520	2.707797	2.699411	0.345561	0.230511	0.066467	-0.745450	-0.497624	-0.140390
0.626500	-78.275977	-74.278621	152.554598	3.997356	230.830575	2.904069	2.904367	2.896932	0.193335	0.128892	0.037570	-0.798595	-0.533102	-0.150484
0.627400	-78.140693	-74.143621	152.284314	3.997072	230.425007	3.100250	3.100558	3.094359	0.033961	0.022501	0.007314	-0.820973	-0.548040	-0.154736
0.628300	-78.005407	-74.008621	152.014029	3.996786	230.019436	-2.987120	-2.986813	-2.991540	-0.126422	-0.084564	-0.023134	-0.811896	-0.541980	-0.153016
0.629200	-77.870121	-73.873621	151.743742	3.996500	229.613863	-2.791671	-2.791376	-2.794448	-0.281692	-0.188215	-0.052613	-0.771885	-0.515271	-0.145421
0.630100	-77.734834	-73.738621	151.473455	3.996213	229.208289	-2.596584	-2.596314	-2.597611	-0.425976	-0.284533	-0.080007	-0.702631	-0.469040	-0.132274
0.631000	-77.599545	-73.603621	151.203166	3.995924	228.802712	-2.401861	-2.401624	-2.401095	-0.553873	-0.369912	-0.104290	-0.606919	-0.405146	-0.114102
0.631900	-77.464256	-73.468621	150.932877	3.995635	228.397133	-2.207498	-2.207304	-2.204965	-0.660652	-0.441193	-0.124563	-0.488506	-0.326099	-0.091618
0.632800	-77.328966	-73.333621	150.662587	3.995345	227.991552	-2.013496	-2.013352	-2.009285	-0.742417	-0.495776	-0.140087	-0.351968	-0.234951	-0.065692
0.633700	-77.193674	-73.198621	150.392295	3.995053	227.585969	-1.819854	-1.819763	-1.814115	-0.796248	-0.531712	-0.150306	-0.202516	-0.135183	-0.037312
0.634600	-77.058382	-73.063621	150.122002	3.994761	227.180384	-1.626570	-1.626537	-1.619509	-0.820294	-0.547764	-0.154869	-0.045798	-0.030564	-0.007550
0.635500	-76.923088	-72.928621	149.851709	3.994467	226.774797	-1.433644	-1.433670	-1.425514	-0.813828	-0.543447	-0.153636	0.112323	0.074992	0.022479
0.636400	-76.787793	-72.793621	149.581414	3.994173	226.369208	-1.241077	-1.241159	-1.232164	-0.777261	-0.519036	-0.146686	0.265988	0.177572	0.051663
0.637300	-76.652498	-72.658621	149.311119	3.993877	225.963616	-1.048867	-1.049003	-1.039485	-0.712111	-0.475544	-0.134306	0.409554	0.273412	0.078929
0.638200	-76.517201	-72.523621	149.040822	3.993580	225.558023	-0.857016	-0.857201	-0.847490	-0.620932	-0.414677	-0.116982	0.537804	0.359027	0.103288
0.639100	-76.381903	-72.388621	148.770524	3.993283	225.152427	-0.665523	-0.665749	-0.656182	-0.507209	-0.338759	-0.095374	0.646132	0.431343	0.123862
0.640000	-76.246604	-72.253621	148.500225	3.992984	224.746830	-0.474389	-0.474649	-0.465550	-0.375215	-0.250644	-0.070295	0.730701	0.487799	0.139924
0.640900	-76.111305	-72.118621	148.229925	3.992684	224.341230	-0.283616	-0.283898	-0.275575	-0.229848	-0.153602	-0.042674	0.788574	0.526433	0.150915
0.641800	-75.976004	-71.983621	147.959624	3.992383	223.935628	-0.093203	-0.093499	-0.086227	-0.076444	-0.051195	-0.013525	0.817809	0.545949	0.156465
0.642700	-75.840701	-71.848621	147.689322	3.992081	223.530023	0.096847	0.096550	0.102531	0.079422	0.052857	0.016093	0.817515	0.545753	0.156406
0.643600	-75.705398	-71.713621	147.419019	3.991778	223.124417	0.286534	0.286246	0.290744	0.232140	0.154806	0.045114	0.787871	0.525964	0.150769
0.644500	-75.570094	-71.578621	147.148714	3.991473	222.718808	0.475857	0.475588	0.478463	0.376265	0.251020	0.072503	0.730107	0.487402	0.139789
0.645400	-75.434788	-71.443621	146.878409	3.991168	222.313197	0.664814	0.664575	0.665739	0.506710	0.338101	0.097294	0.646440	0.431548	0.123887
0.646300	-75.299482	-71.308620	146.608102	3.990861	221.907584	0.853405	0.853203	0.852630	0.618925	0.413013	0.118622	0.539989	0.360485	0.103655
0.647200	-75.164174	-71.173620	146.337795	3.990554	221.501969	1.041628	1.041472	1.039189	0.709045	0.473174	0.135751	0.414650	0.276812	0.079832
0.648100	-75.028865	-71.038620	146.067486	3.990245	221.096351	1.229482	1.229377	1.225471	0.774025	0.516553	0.148104	0.274946	0.183549	0.053279
0.649000	-74.893556	-70.903620	145.797176	3.989935	220.690732	1.416968	1.416917	1.411527	0.811728	0.541723	0.155274	0.125861	0.084024	0.024942
0.649900	-74.758245	-70.768620	145.526865	3.989624	220.285109	1.604083	1.604089	1.597401	0.820996	0.547910	0.157039	-0.027339	-0.018248	-0.004179
0.650800	-74.622932	-70.633620	145.256553	3.989312	219.879485	1.790829	1.790891	1.783135	0.801671	0.535009	0.153370	-0.179297	-0.119692	-0.033065
0.651700	-74.487619	-70.498620	144.986239	3.988999	219.473858	1.977204	1.977321	1.968760	0.754588	0.503578	0.144424	-0.324750	-0.216793	-0.060715
0.652600	-74.352304	-70.363620	144.715925	3.988684	219.068229	2.163208	2.163376	2.154301	0.681536	0.454810	0.130542	-0.458711	-0.306223	-0.086183
0.653500	-74.216989	-70.228620	144.445609	3.988369	218.662598	2.348843	2.349055	2.339773	0.585180	0.390484	0.112230	-0.576638	-0.384948	-0.108603
0.654400	-74.081672	-70.093620	144.175292	3.988052	218.256964	2.534107	2.534358	2.525181	0.468958	0.312897	0.090140	-0.674583	-0.450334	-0.127226
0.655300	-73.946354	-69.958620	143.904974	3.987734	217.851328	2.719003	2.719282	2.710520	0.336955	0.224774	0.065050	-0.749317	-0.500225	-0.141437
0.656200	-73.811035	-69.823620	143.634655	3.987415	217.445689	2.903529	2.903829	2.895777	0.193753	0.129175	0.037829	-0.798437	-0.533017	-0.150779
0.657100	-73.675714	-69.688620	143.364334	3.987094	217.040048	3.087688	3.087998	3.080927	0.044267	0.029382	0.009413	-0.820428	-0.547697	-0.154964
0.658000	-73.540393	-69.553620	143.094013	3.986773	216.634405	-3.011705	-3.011395	-3.017246	-0.106420	-0.071215	-0.019234	-0.814708	-0.543879	-0.153881
0.658900	-73.405070	-69.418620	142.823690	3.986450	216.228760	-2.828279	-2.827979	-2.832413	-0.253238	-0.169228	-0.047146	-0.781634	-0.521799	-0.147596
0.659800	-73.269746	-69.283620	142.553366	3.986126	215.823111	-2.645217	-2.644937	-2.647804	-0.391295	-0.261393	-0.073393	-0.722473	-0.482304	-0.136350
0.660700	-73.134420	-69.148620	142.283040	3.985801	215.417461	-2.462520	-2.462269	-2.463469	-0.516040	-0.344671	-0.097110	-0.639353	-0.426814	-0.120549
0.661600	-72.999094	-69.013620	142.012714	3.985474	215.011808	-2.280185	-2.279971	-2.279462	-0.623409	-0.416349	-0.117523	-0.535176	-0.357267	-0.100742
0.662500	-72.863766	-68.878620	141.742386	3.985146	214.606152	-2.098213	-2.098043	-2.095836	-0.709955	-0.474126	-0.133978	-0.413514	-0.276047	-0.077610
0.663400	-72.728437	-68.743620	141.472057	3.984817	214.200495	-1.916601	-1.916480	-1.912643	-0.772949	-0.516180	-0.145954	-0.278479	-0.185900	-0.051933
0.664300	-72.593107	-68.608620	141.201727	3.984487	213.794834	-1.735351	-1.735282	-1.729934	-0.810465	-0.541225	-0.153085	-0.134582	-0.089836	-0.024569
0.665200	-72.457776	-68.473620	140.931395	3.984156	213.389171	-1.554460	-1.554446	-1.547753	-0.821430	-0.548546	-0.155167	0.013420	0.008970	0.003576
0.666100	-72.322443	-68.338620	140.661063	3.983823	212.983506	-1.373928	-1.373969	-1.366139	-0.805647	-0.538008	-0.152161	0.160687	0.107284	0.031583
0.667000	-72.187109	-68.203620	140.390729	3.983489	212.577838	-1.193756	-1.193850	-1.185125	-0.763786	-0.510063	-0.144194	0.302448	0.201922	0.058543
0.667900	-72.051774	-68.068620	140.120393	3.983154	212.172167	-1.013944	-1.014087	-1.004734	-0.697358	-0.465716	-0.131554	0.434157	0.289850	0.083593
0.668800	-71.916437	-67.933620	139.850057	3.982818	211.766494	-0.834490	-0.834678	-0.824981	-0.608647	-0.406493	-0.114675	0.551641	0.368281	0.105938
0.669700	-71.781099	-67.798620	139.579719	3.982480	211.360818	-0.655396	-0.655622	-0.645872	-0.500629	-0.334381	-0.094122	0.651222	0.434761	0.124878
0.670600	-71.645760	-67.663620	139.309380	3.982141	210.955140	-0.476661	-0.476919	-0.467406	-0.376866	-0.251758	-0.070573	0.729831	0.487241	0.139829
0.671500	-71.510420	-67.528620	139.039039	3.981800	210.549459	-0.298287	-0.298567	-0.289571	-0.241387	-0.161312	-0.044793	0.785100	0.524138	0.150340
0.672400	-71.375078	-67.393619	138.768698	3.981459	210.143776	-0.120274	-0.120567	-0.112349	-0.098550	-0.065954	-0.017612	0.815420	0.544379	0.156104
0.673300	-71.239735	-67.258619	138.498354	3.981115	209.738089	0.057377	0.057080	0.064286	0.047100	0.031281	0.010105	0.819989	0.547430	0.156969
0.674200	-71.104391	-67.123619	138.228010	3.980771	209.332401	0.234666	0.234375	0.240364	0.190974	0.127331	0.037485	0.798821	0.533298	0.152937
0.675100	-70.969045	-66.988619	137.957664	3.980425	208.926709	0.411591	0.411315	0.415923	0.328586	0.219201	0.063675	0.752734	0.502530	0.144162
0.676000	-70.833698	-66.853619	137.687317	3.980078	208.521015	0.588152	0.587900	0.591003	0.455692	0.304057	0.087867	0.683316	0.456187	0.130947
0.676900	-70.698349	-66.718619	137.416969	3.979730	208.115318	0.764348	0.764128	0.765646	0.568414	0.379311	0.109323	0.592862	0.395800	0.113729
0.677800	-70.562999	-66.583619	137.146619	3.979380	207.709618	0.940178	0.939997	0.939898	0.663363	0.442698	0.127396	0.484295	0.323320	0.093062
0.678700	-70.427648	-66.448619	136.876268	3.979029	207.303916	1.115642	1.115505	1.113802	0.737727	0.492345	0.141553	0.361065	0.241051	0.069603
0.679600	-70.292296	-66.313619	136.605915	3.978677	206.898211	1.290738	1.290650	1.287403	0.789359	0.526814	0.151384	0.227033	0.151571	0.044088
0.680500	-70.156942	-66.178619	136.335561	3.978323	206.492503	1.465466	1.465430	1.460742	0.816824	0.545150	0.156615	0.086356	0.057654	0.017306
0.681400	-70.021587	-66.043619	136.065206	3.977967	206.086792	1.639826	1.639843	1.633858	0.819439	0.546896	0.157117	-0.056655	-0.037821	-0.009921
0.682300	-69.886230	-65.908619	135.794849	3.977611	205.681079	1.813816	1.813886	1.806785	0.797279	0.532102	0.152901	-0.197661	-0.131958	-0.036768
0.683200	-69.750872	-65.773619	135.524491	3.977253	205.275362	1.987438	1.987558	1.979552	0.751166	0.501316	0.144126	-0.332429	-0.221930	-0.062429
0.684100	-69.615512	-65.638619	135.254131	3.976893	204.869643	2.160690	2.160857	2.152183	0.682633	0.455563	0.131082	-0.456955	-0.305065	-0.086141
0.685000	-69.480151	-65.503619	134.983770	3.976532	204.463921	2.333573	2.333783	2.324696	0.593865	0.396301	0.114184	-0.567587	-0.378924	-0.107208
0.685900	-69.344789	-65.368619	134.713408	3.976170	204.058197	2.506087	2.506333	2.497099	0.487631	0.325377	0.093960	-0.661121	-0.441368	-0.125022
0.686800	-69.209425	-65.233619	134.443044	3.975806	203.652469	2.678232	2.678507	2.669396	0.367185	0.244966	0.071029	-0.734896	-0.490621	-0.139073
0.687700	-69.074060	-65.098619	134.172679	3.975441	203.246738	2.850009	2.850305	2.841583	0.236167	0.157497	0.046084	-0.786860	-0.525313	-0.148973
0.688600	-68.938693	-64.963619	133.902312	3.975074	202.841005	3.021417	3.021727	3.013648	0.098493	0.065583	0.019870	-0.815627	-0.544518	-0.154455
0.689500	-68.803325	-64.828619	133.631943	3.974706	202.435268	-3.090726	-3.090413	-3.097613	-0.041772	-0.028059	-0.006838	-0.820501	-0.547772	-0.155388
0.690400	-68.667955	-64.693619	133.361574	3.974336	202.029529	-2.920051	-2.919743	-2.925855	-0.180527	-0.120694	-0.033261	-0.801492	-0.535081	-0.151772
0.691300	-68.532584	-64.558619	133.091202	3.973965	201.623786	-2.749742	-2.749447	-2.754292	-0.313759	-0.209643	-0.058632	-0.759304	-0.506916	-0.143741
0.692200	-68.397211	-64.423619	132.820830	3.973592	201.218041	-2.579799	-2.579525	-2.582960	-0.437658	-0.292360	-0.082228	-0.695301	-0.464186	-0.131555
0.693100	-68.261837	-64.288619	132.550456	3.973218	200.812292	-2.410219	-2.409975	-2.411899	-0.548723	-0.366509	-0.103380	-0.611463	-0.408214	-0.115590
0.694000	-68.126461	-64.153619	132.280080	3.972843	200.406541	-2.241004	-2.240795	-2.241149	-0.643857	-0.430022	-0.121498	-0.510316	-0.340686	-0.096327
0.694900	-67.991084	-64.018619	132.009703	3.972465	200.000787	-2.072151	-2.071984	-2.070753	-0.720450	-0.481158	-0.136086	-0.394852	-0.263600	-0.074336
0.695800	-67.855705	-63.883618	131.739324	3.972087	199.595029	-1.903661	-1.903540	-1.900753	-0.776450	-0.518544	-0.146750	-0.268441	-0.179206	-0.050259
0.696700	-67.720325	-63.748618	131.468943	3.971707	199.189268	-1.735533	-1.735461	-1.731190	-0.810406	-0.541214	-0.153216	-0.134724	-0.089933	-0.024788
0.697600	-67.584943	-63.613618	131.198562	3.971325	198.783505	-1.567766	-1.567744	-1.562103	-0.821506	-0.548625	-0.155328	0.002490	0.001674	0.001350
0.698500	-67.449560	-63.478618	130.928178	3.970941	198.377738	-1.400360	-1.400389	-1.393525	-0.809587	-0.540668	-0.153053	0.139335	0.093036	0.027420
0.699400	-67.314175	-63.343618	130.657793	3.970556	197.971968	-1.233314	-1.233393	-1.225488	-0.775130	-0.517663	-0.146484	0.271998	0.181606	0.052694
0.700300	-67.178788	-63.208618	130.387406	3.970170	197.566195	-1.066629	-1.066755	-1.058015	-0.719239	-0.480348	-0.135831	0.396823	0.264942	0.076475
0.701200	-67.043400	-63.073618	130.117018	3.969782	197.160418	-0.900304	-0.900473	-0.891125	-0.643597	-0.429848	-0.121413	0.510409	0.340775	0.098116
0.702100	-66.908010	-62.938618	129.846628	3.969392	196.754639	-0.734339	-0.734547	-0.724831	-0.550417	-0.367638	-0.103652	0.609704	0.407067	0.117034
0.703000	-66.772619	-62.803618	129.576237	3.969001	196.348856	-0.568735	-0.568975	-0.559140	-0.442367	-0.295500	-0.083055	0.692079	0.462064	0.132729
0.703900	-66.637226	-62.668618	129.305844	3.968608	195.943070	-0.403491	-0.403757	-0.394050	-0.322491	-0.215468	-0.060204	0.755399	0.504338	0.144793
0.704800	-66.501831	-62.533618	129.035449	3.968213	195.537281	-0.238609	-0.238892	-0.229555	-0.194124	-0.129766	-0.035734	0.798068	0.532825	0.152921
0.705700	-66.366435	-62.398618	128.765053	3.967817	195.131488	-0.074087	-0.074381	-0.065644	-0.060794	-0.040750	-0.010316	0.819068	0.546846	0.156919
0.706600	-66.231037	-62.263618	128.494655	3.967419	194.725692	0.090072	0.089777	0.097701	0.073877	0.049161	0.015359	0.817978	0.546118	0.156706
0.707500	-66.095638	-62.128618	128.224256	3.967020	194.319893	0.253869	0.253580	0.260503	0.206269	0.137551	0.040601	0.794972	0.530758	0.152315
0.708400	-65.960236	-61.993618	127.953854	3.966618	193.914091	0.417303	0.417029	0.422788	0.332865	0.222071	0.064739	0.750809	0.501274	0.143891
0.709300	-65.824833	-61.858618	127.683451	3.966216	193.508285	0.580374	0.580121	0.584584	0.450339	0.300501	0.087140	0.686804	0.458541	0.131683
0.710200	-65.689429	-61.723618	127.413047	3.965811	193.102476	0.743080	0.742856	0.745924	0.555645	0.370807	0.107221	0.604782	0.403780	0.116039
0.711100	-65.554023	-61.588618	127.142640	3.965405	192.696663	0.905421	0.905232	0.906841	0.646091	0.431193	0.124470	0.507022	0.338512	0.097393
