#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.179400	-460.828370	-298.369277	759.197647	162.459092	1220.026016	-1.412694	-1.375818	-2.695775	-0.418627	-0.300314	-0.367552	0.066743	0.059308	-0.769088
0.179467	-460.812138	-298.359271	759.171409	162.452867	1219.983547	-1.382710	-1.347469	-2.665399	-0.419120	-0.300586	-0.389765	0.079773	0.068268	-0.755676
0.179533	-460.795907	-298.349265	759.145171	162.446642	1219.941078	-1.352739	-1.319132	-2.635014	-0.419203	-0.300577	-0.411502	0.092887	0.077283	-0.741611
0.179600	-460.779674	-298.339259	759.118933	162.440416	1219.898608	-1.322781	-1.290806	-2.604620	-0.418875	-0.300285	-0.432746	0.106071	0.086345	-0.726910
0.179667	-460.763442	-298.329253	759.092695	162.434189	1219.856137	-1.292835	-1.262491	-2.574216	-0.418129	-0.299707	-0.453476	0.119313	0.095445	-0.711588
0.179733	-460.747209	-298.319247	759.066456	162.427963	1219.813665	-1.262901	-1.234184	-2.543804	-0.416963	-0.298841	-0.473675	0.132598	0.104573	-0.695665
0.179800	-460.730976	-298.309240	759.040217	162.421736	1219.771193	-1.232981	-1.205886	-2.513383	-0.415374	-0.297684	-0.493325	0.145913	0.113721	-0.679158
0.179867	-460.714743	-298.299234	759.013977	162.415508	1219.728719	-1.203073	-1.177595	-2.482952	-0.413360	-0.296235	-0.512408	0.159245	0.122879	-0.662086
0.179933	-460.698509	-298.289228	758.987737	162.409281	1219.686245	-1.173178	-1.149311	-2.452512	-0.410917	-0.294493	-0.530908	0.172580	0.132037	-0.644469
0.180000	-460.682274	-298.279222	758.961496	162.403052	1219.643771	-1.143297	-1.121033	-2.422062	-0.408045	-0.292455	-0.548810	0.185904	0.141187	-0.626325
0.180067	-460.666040	-298.269216	758.935256	162.396824	1219.601295	-1.113429	-1.092761	-2.391602	-0.404742	-0.290122	-0.566097	0.199204	0.150317	-0.607675
0.180133	-460.649805	-298.259210	758.909014	162.390595	1219.558819	-1.083574	-1.064493	-2.361132	-0.401007	-0.287494	-0.582757	0.212464	0.159420	-0.588540
0.180200	-460.633569	-298.249204	758.882773	162.384366	1219.516342	-1.053733	-1.036228	-2.330653	-0.396841	-0.284569	-0.598773	0.225671	0.168484	-0.568941
0.180267	-460.617334	-298.239197	758.856531	162.378136	1219.473865	-1.023906	-1.007967	-2.300163	-0.392242	-0.281347	-0.614135	0.238810	0.177501	-0.548900
0.180333	-460.601097	-298.229191	758.830289	162.371906	1219.431386	-0.994093	-0.979708	-2.269663	-0.387213	-0.277831	-0.628828	0.251869	0.186461	-0.528437
0.180400	-460.584861	-298.219185	758.804046	162.365676	1219.388907	-0.964294	-0.951451	-2.239152	-0.381753	-0.274019	-0.642842	0.264831	0.195354	-0.507576
0.180467	-460.568624	-298.209179	758.777803	162.359445	1219.346427	-0.934510	-0.923195	-2.208630	-0.375865	-0.269913	-0.656166	0.277684	0.204170	-0.486338
0.180533	-460.552387	-298.199173	758.751560	162.353214	1219.303947	-0.904739	-0.894939	-2.178098	-0.369550	-0.265516	-0.668788	0.290413	0.212899	-0.464748
0.180600	-460.536149	-298.189167	758.725316	162.346983	1219.261465	-0.874983	-0.866683	-2.147555	-0.362811	-0.260827	-0.680701	0.303004	0.221532	-0.442827
0.180667	-460.519911	-298.179161	758.699072	162.340751	1219.218983	-0.845242	-0.838426	-2.117000	-0.355651	-0.255850	-0.691895	0.315442	0.230060	-0.420599
0.180733	-460.503673	-298.169154	758.672827	162.334519	1219.176500	-0.815515	-0.810167	-2.086434	-0.348073	-0.250587	-0.702362	0.327714	0.238471	-0.398088
0.180800	-460.487434	-298.159148	758.646583	162.328286	1219.134017	-0.785803	-0.781906	-2.055857	-0.340082	-0.245041	-0.712095	0.339806	0.246758	-0.375317
0.180867	-460.471195	-298.149142	758.620337	162.322053	1219.091532	-0.756107	-0.753642	-2.025268	-0.331681	-0.239214	-0.721087	0.351704	0.254910	-0.352311
0.180933	-460.454956	-298.139136	758.594092	162.315820	1219.049047	-0.726425	-0.725375	-1.994668	-0.322875	-0.233109	-0.729334	0.363394	0.262918	-0.329093
0.181000	-460.438716	-298.129130	758.567846	162.309586	1219.006562	-0.696759	-0.697104	-1.964055	-0.313670	-0.226732	-0.736830	0.374862	0.270773	-0.305688
0.181067	-460.422476	-298.119124	758.541599	162.303352	1218.964075	-0.667108	-0.668828	-1.933430	-0.304072	-0.220085	-0.743571	0.386095	0.278465	-0.282121
0.181133	-460.406235	-298.109117	758.515353	162.297118	1218.921588	-0.637472	-0.640547	-1.902793	-0.294086	-0.213172	-0.749555	0.397080	0.285986	-0.258415
0.181200	-460.389994	-298.099111	758.489106	162.290883	1218.879100	-0.607852	-0.612261	-1.872144	-0.283719	-0.206000	-0.754778	0.407803	0.293326	-0.234595
0.181267	-460.373753	-298.089105	758.462858	162.284648	1218.836611	-0.578248	-0.583968	-1.841482	-0.272979	-0.198571	-0.759239	0.418251	0.300476	-0.210686
0.181333	-460.357511	-298.079099	758.436610	162.278412	1218.794121	-0.548659	-0.555669	-1.810806	-0.261872	-0.190892	-0.762937	0.428412	0.307427	-0.186712
0.181400	-460.341269	-298.069093	758.410362	162.272176	1218.751631	-0.519086	-0.527363	-1.780118	-0.250407	-0.182967	-0.765873	0.438274	0.314172	-0.162697
0.181467	-460.325027	-298.059087	758.384113	162.265940	1218.709140	-0.489529	-0.499049	-1.749417	-0.238593	-0.174804	-0.768046	0.447822	0.320701	-0.138667
0.181533	-460.308784	-298.049081	758.357864	162.259703	1218.666648	-0.459988	-0.470726	-1.718702	-0.226437	-0.166407	-0.769459	0.457047	0.327006	-0.114644
0.181600	-460.292541	-298.039074	758.331615	162.253466	1218.624156	-0.430464	-0.442396	-1.687973	-0.213949	-0.157783	-0.770113	0.465935	0.333080	-0.090655
0.181667	-460.276297	-298.029068	758.305365	162.247229	1218.581663	-0.400955	-0.414056	-1.657231	-0.201139	-0.148939	-0.770012	0.474475	0.338913	-0.066722
0.181733	-460.260053	-298.019062	758.279115	162.240991	1218.539169	-0.371463	-0.385706	-1.626475	-0.188017	-0.139882	-0.769160	0.482657	0.344499	-0.042870
0.181800	-460.243809	-298.009056	758.252865	162.234753	1218.496674	-0.341987	-0.357347	-1.595704	-0.174593	-0.130619	-0.767561	0.490468	0.349830	-0.019122
0.181867	-460.227564	-297.999050	758.226614	162.228515	1218.454179	-0.312527	-0.328978	-1.564919	-0.160879	-0.121156	-0.765221	0.497898	0.354899	0.004498
0.181933	-460.211319	-297.989044	758.200363	162.222276	1218.411682	-0.283083	-0.300597	-1.534119	-0.146884	-0.111503	-0.762146	0.504937	0.359698	0.027966
0.182000	-460.195074	-297.979037	758.174111	162.216037	1218.369185	-0.253656	-0.272206	-1.503304	-0.132621	-0.101667	-0.758342	0.511575	0.364221	0.051260
0.182067	-460.178828	-297.969031	758.147859	162.209797	1218.326688	-0.224246	-0.243803	-1.472474	-0.118101	-0.091655	-0.753817	0.517802	0.368461	0.074357
0.182133	-460.162582	-297.959025	758.121607	162.203557	1218.284189	-0.194852	-0.215388	-1.441629	-0.103337	-0.081477	-0.748580	0.523608	0.372412	0.097233
0.182200	-460.146336	-297.949019	758.095355	162.197317	1218.241690	-0.165474	-0.186961	-1.410768	-0.088341	-0.071141	-0.742640	0.528986	0.376067	0.119868
0.182267	-460.130089	-297.939013	758.069101	162.191076	1218.199190	-0.136113	-0.158521	-1.379892	-0.073126	-0.060655	-0.736006	0.533926	0.379421	0.142239
0.182333	-460.113842	-297.929006	758.042848	162.184835	1218.156690	-0.106769	-0.130069	-1.348999	-0.057706	-0.050030	-0.728688	0.538420	0.382468	0.164325
0.182400	-460.097594	-297.919000	758.016594	162.178594	1218.114188	-0.077441	-0.101603	-1.318090	-0.042093	-0.039273	-0.720699	0.542460	0.385203	0.186104
0.182467	-460.081346	-297.908994	757.990340	162.172352	1218.071686	-0.048130	-0.073124	-1.287165	-0.026301	-0.028395	-0.712049	0.546039	0.387621	0.207555
0.182533	-460.065098	-297.898988	757.964086	162.166110	1218.029183	-0.018835	-0.044631	-1.256223	-0.010344	-0.017405	-0.702751	0.549150	0.389717	0.228660
0.182600	-460.048849	-297.888982	757.937831	162.159867	1217.986680	0.010443	-0.016125	-1.225263	0.005763	-0.006313	-0.692818	0.551787	0.391487	0.249397
0.182667	-460.032600	-297.878976	757.911575	162.153624	1217.944175	0.039705	0.012397	-1.194287	0.022006	0.004871	-0.682263	0.553944	0.392926	0.269747
0.182733	-460.016350	-297.868969	757.885320	162.147381	1217.901670	0.068950	0.040932	-1.163293	0.038371	0.016138	-0.671102	0.555614	0.394032	0.289692
0.182800	-460.000100	-297.858963	757.859064	162.141137	1217.859164	0.098179	0.069483	-1.132281	0.054842	0.027476	-0.659348	0.556793	0.394799	0.309213
0.182867	-459.983850	-297.848957	757.832807	162.134893	1217.816658	0.127391	0.098049	-1.101251	0.071404	0.038876	-0.647017	0.557477	0.395225	0.328293
0.182933	-459.967600	-297.838951	757.806551	162.128649	1217.774150	0.156587	0.126629	-1.070203	0.088043	0.050327	-0.634125	0.557660	0.395308	0.346913
0.183000	-459.951349	-297.828945	757.780293	162.122404	1217.731642	0.185766	0.155225	-1.039136	0.104743	0.061818	-0.620688	0.557339	0.395044	0.365057
0.183067	-459.935097	-297.818939	757.754036	162.116159	1217.689133	0.214930	0.183837	-1.008050	0.121487	0.073339	-0.606723	0.556512	0.394432	0.382710
0.183133	-459.918846	-297.808932	757.727778	162.109913	1217.646624	0.244076	0.212465	-0.976945	0.138261	0.084880	-0.592248	0.555174	0.393470	0.399855
0.183200	-459.902594	-297.798926	757.701520	162.103667	1217.604113	0.273207	0.241108	-0.945820	0.155049	0.096428	-0.577281	0.553324	0.392156	0.416478
0.183267	-459.886341	-297.788920	757.675261	162.097421	1217.561602	0.302322	0.269768	-0.914676	0.171835	0.107973	-0.561840	0.550961	0.390488	0.432564
0.183333	-459.870088	-297.778914	757.649002	162.091174	1217.519090	0.331420	0.298443	-0.883512	0.188602	0.119505	-0.545943	0.548082	0.388467	0.448100
0.183400	-459.853835	-297.768908	757.622743	162.084927	1217.476578	0.360503	0.327135	-0.852327	0.205335	0.131011	-0.529610	0.544688	0.386091	0.463072
0.183467	-459.837582	-297.758901	757.596483	162.078680	1217.434065	0.389569	0.355843	-0.821121	0.222017	0.142482	-0.512860	0.540778	0.383361	0.477468
0.183533	-459.821328	-297.748895	757.570223	162.072432	1217.391550	0.418620	0.384568	-0.789895	0.238633	0.153905	-0.495714	0.536351	0.380277	0.491276
0.183600	-459.805073	-297.738889	757.543962	162.066184	1217.349036	0.447655	0.413309	-0.758647	0.255165	0.165271	-0.478191	0.531410	0.376839	0.504485
0.183667	-459.788819	-297.728883	757.517701	162.059936	1217.306520	0.476675	0.442067	-0.727377	0.271599	0.176567	-0.460312	0.525955	0.373048	0.517086
0.183733	-459.772564	-297.718877	757.491440	162.053687	1217.264004	0.505679	0.470842	-0.696086	0.287917	0.187782	-0.442098	0.519988	0.368906	0.529067
0.183800	-459.756308	-297.708870	757.465179	162.047438	1217.221487	0.534668	0.499633	-0.664772	0.304104	0.198906	-0.423570	0.513512	0.364414	0.540420
0.183867	-459.740052	-297.698864	757.438917	162.041188	1217.178969	0.563641	0.528440	-0.633435	0.320143	0.209928	-0.404749	0.506528	0.359573	0.551138
0.183933	-459.723796	-297.688858	757.412654	162.034938	1217.136450	0.592599	0.557265	-0.602075	0.336018	0.220835	-0.385657	0.499042	0.354388	0.561211
0.184000	-459.707540	-297.678852	757.386392	162.028688	1217.093931	0.621543	0.586106	-0.570692	0.351714	0.231619	-0.366316	0.491056	0.348860	0.570634
0.184067	-459.691283	-297.668846	757.360128	162.022437	1217.051411	0.650471	0.614964	-0.539285	0.367214	0.242266	-0.346747	0.482575	0.342991	0.579401
0.184133	-459.675025	-297.658840	757.333865	162.016186	1217.008890	0.679385	0.643838	-0.507854	0.382503	0.252768	-0.326973	0.473604	0.336787	0.587505
0.184200	-459.658768	-297.648833	757.307601	162.009934	1216.966369	0.708284	0.672729	-0.476398	0.397565	0.263112	-0.307015	0.464148	0.330250	0.594943
0.184267	-459.642510	-297.638827	757.281337	162.003683	1216.923847	0.737168	0.701636	-0.444918	0.412385	0.273288	-0.286897	0.454213	0.323384	0.601710
0.184333	-459.626251	-297.628821	757.255072	161.997430	1216.881324	0.766039	0.730560	-0.413412	0.426947	0.283287	-0.266640	0.443806	0.316194	0.607804
0.184400	-459.609993	-297.618815	757.228807	161.991178	1216.838800	0.794895	0.759500	-0.381880	0.441235	0.293096	-0.246266	0.432934	0.308685	0.613222
0.184467	-459.593733	-297.608809	757.202542	161.984925	1216.796275	0.823737	0.788456	-0.350322	0.455236	0.302707	-0.225799	0.421603	0.300862	0.617962
0.184533	-459.577474	-297.598802	757.176276	161.978672	1216.753750	0.852565	0.817428	-0.318738	0.468934	0.312109	-0.205261	0.409822	0.292730	0.622023
0.184600	-459.561214	-297.588796	757.150010	161.972418	1216.711224	0.881380	0.846416	-0.287127	0.482315	0.321292	-0.184673	0.397599	0.284294	0.625405
0.184667	-459.544954	-297.578790	757.123744	161.966164	1216.668697	0.910181	0.875419	-0.255488	0.495364	0.330246	-0.164059	0.384943	0.275562	0.628109
0.184733	-459.528693	-297.568784	757.097477	161.959909	1216.626170	0.938969	0.904438	-0.223821	0.508068	0.338961	-0.143441	0.371864	0.266540	0.630136
0.184800	-459.512432	-297.558777	757.071210	161.953655	1216.583642	0.967744	0.933473	-0.192127	0.520412	0.347429	-0.122841	0.358370	0.257233	0.631488
0.184867	-459.496171	-297.548771	757.044942	161.947399	1216.541113	0.996506	0.962523	-0.160403	0.532383	0.355639	-0.102280	0.344473	0.247650	0.632167
0.184933	-459.479909	-297.538765	757.018674	161.941144	1216.498583	1.025255	0.991588	-0.128650	0.543969	0.363583	-0.081782	0.330182	0.237797	0.632178
0.185000	-459.463647	-297.528759	756.992406	161.934888	1216.456053	1.053991	1.020667	-0.096868	0.555155	0.371253	-0.061367	0.315510	0.227683	0.631524
0.185067	-459.447384	-297.518753	756.966137	161.928632	1216.413521	1.082715	1.049761	-0.065056	0.565930	0.378638	-0.041057	0.300467	0.217314	0.630211
0.185133	-459.431121	-297.508746	756.939868	161.922375	1216.370989	1.111427	1.078870	-0.033212	0.576281	0.385732	-0.020873	0.285065	0.206700	0.628243
0.185200	-459.414858	-297.498740	756.913598	161.916118	1216.328457	1.140127	1.107992	-0.001338	0.586196	0.392525	-0.000837	0.269317	0.195849	0.625627
0.185267	-459.398595	-297.488734	756.887329	161.909861	1216.285923	1.168816	1.137128	0.030568	0.595665	0.399011	0.019030	0.253235	0.184769	0.622370
0.185333	-459.382331	-297.478728	756.861058	161.903603	1216.243389	1.197492	1.166278	0.062505	0.604675	0.405181	0.038709	0.236832	0.173470	0.618480
0.185400	-459.366066	-297.468722	756.834788	161.897345	1216.200854	1.226158	1.195441	0.094476	0.613216	0.411028	0.058178	0.220123	0.161960	0.613964
0.185467	-459.349801	-297.458715	756.808517	161.891086	1216.158318	1.254812	1.224616	0.126480	0.621278	0.416545	0.077418	0.203120	0.150250	0.608833
0.185533	-459.333536	-297.448709	756.782246	161.884827	1216.115782	1.283455	1.253804	0.158517	0.628851	0.421725	0.096410	0.185838	0.138349	0.603095
0.185600	-459.317271	-297.438703	756.755974	161.878568	1216.073245	1.312088	1.283005	0.190589	0.635925	0.426562	0.115133	0.168291	0.126266	0.596760
0.185667	-459.301005	-297.428697	756.729702	161.872308	1216.030707	1.340710	1.312217	0.222696	0.642492	0.431050	0.133570	0.150494	0.114013	0.589840
0.185733	-459.284739	-297.418691	756.703429	161.866048	1215.988168	1.369322	1.341441	0.254838	0.648543	0.435182	0.151702	0.132462	0.101599	0.582346
0.185800	-459.268472	-297.408684	756.677156	161.859788	1215.945629	1.397923	1.370675	0.287016	0.654069	0.438953	0.169510	0.114211	0.089035	0.574289
0.185867	-459.252205	-297.398678	756.650883	161.853527	1215.903088	1.426515	1.399921	0.319230	0.659064	0.442359	0.186978	0.095756	0.076333	0.565683
0.185933	-459.235938	-297.388672	756.624610	161.847266	1215.860548	1.455098	1.429177	0.351482	0.663519	0.445393	0.204088	0.077113	0.063501	0.556540
0.186000	-459.219670	-297.378666	756.598336	161.841004	1215.818006	1.483671	1.458443	0.383771	0.667429	0.448052	0.220823	0.058298	0.050553	0.546874
0.186067	-459.203402	-297.368659	756.572061	161.834743	1215.775463	1.512234	1.487719	0.416099	0.670787	0.450331	0.237168	0.039327	0.037499	0.536699
0.186133	-459.187134	-297.358653	756.545787	161.828480	1215.732920	1.540789	1.517004	0.448466	0.673587	0.452226	0.253107	0.020218	0.024350	0.526030
0.186200	-459.170865	-297.348647	756.519512	161.822218	1215.690376	1.569336	1.546297	0.480873	0.675824	0.453735	0.268624	0.000987	0.011118	0.514882
0.186267	-459.154595	-297.338641	756.493236	161.815955	1215.647832	1.597874	1.575599	0.513320	0.677493	0.454853	0.283706	-0.018349	-0.002185	0.503270
0.186333	-459.138326	-297.328635	756.466960	161.809691	1215.605286	1.626403	1.604909	0.545807	0.678592	0.455577	0.298338	-0.037773	-0.015547	0.491211
0.186400	-459.122056	-297.318628	756.440684	161.803428	1215.562740	1.654925	1.634226	0.578337	0.679114	0.455907	0.312507	-0.057268	-0.028957	0.478721
0.186467	-459.105786	-297.308622	756.414408	161.797163	1215.520193	1.683439	1.663551	0.610909	0.679059	0.455838	0.326199	-0.076816	-0.042403	0.465817
0.186533	-459.089515	-297.298616	756.388131	161.790899	1215.477645	1.711946	1.692882	0.643524	0.678423	0.455370	0.339404	-0.096400	-0.055872	0.452516
0.186600	-459.073244	-297.288610	756.361853	161.784634	1215.435097	1.740445	1.722218	0.676183	0.677204	0.454501	0.352108	-0.116002	-0.069352	0.438836
0.186667	-459.056972	-297.278603	756.335576	161.778369	1215.392548	1.768938	1.751561	0.708887	0.675401	0.453231	0.364302	-0.135604	-0.082832	0.424795
0.186733	-459.040700	-297.268597	756.309298	161.772103	1215.349998	1.797423	1.780909	0.741635	0.673012	0.451558	0.375974	-0.155189	-0.096299	0.410411
0.186800	-459.024428	-297.258591	756.283019	161.765837	1215.307447	1.825902	1.810261	0.774430	0.670038	0.449482	0.387115	-0.174738	-0.109741	0.395702
0.186867	-459.008156	-297.248585	756.256740	161.759571	1215.264896	1.854375	1.839617	0.807272	0.666479	0.447005	0.397716	-0.194234	-0.123145	0.380687
0.186933	-458.991883	-297.238578	756.230461	161.753304	1215.222344	1.882842	1.868978	0.840161	0.662335	0.444125	0.407769	-0.213659	-0.136499	0.365387
0.187000	-458.975609	-297.228572	756.204182	161.747037	1215.179791	1.911303	1.898341	0.873098	0.657608	0.440844	0.417265	-0.232995	-0.149792	0.349819
0.187067	-458.959336	-297.218566	756.177902	161.740770	1215.137237	1.939759	1.927707	0.906085	0.652300	0.437164	0.426198	-0.252225	-0.163010	0.334004
0.187133	-458.943062	-297.208560	756.151621	161.734502	1215.094683	1.968209	1.957075	0.939122	0.646412	0.433086	0.434561	-0.271329	-0.176141	0.317961
0.187200	-458.926787	-297.198553	756.125341	161.728234	1215.052128	1.996654	1.986445	0.972209	0.639949	0.428612	0.442348	-0.290292	-0.189174	0.301710
0.187267	-458.910512	-297.188547	756.099059	161.721965	1215.009572	2.025094	2.015816	1.005348	0.632914	0.423745	0.449554	-0.309094	-0.202096	0.285271
0.187333	-458.894237	-297.178541	756.072778	161.715696	1214.967015	2.053530	2.045188	1.038540	0.625310	0.418487	0.456175	-0.327719	-0.214895	0.268665
0.187400	-458.877961	-297.168535	756.046496	161.709427	1214.924458	2.081962	2.074560	1.071785	0.617142	0.412842	0.462208	-0.346148	-0.227558	0.251912
0.187467	-458.861686	-297.158529	756.020214	161.703157	1214.881900	2.110389	2.103931	1.105085	0.608416	0.406813	0.467648	-0.364366	-0.240075	0.235032
0.187533	-458.845409	-297.148522	755.993931	161.696887	1214.839341	2.138812	2.133302	1.138440	0.599137	0.400405	0.472494	-0.382353	-0.252433	0.218045
0.187600	-458.829132	-297.138516	755.967649	161.690616	1214.796781	2.167232	2.162671	1.171851	0.589312	0.393621	0.476744	-0.400094	-0.264621	0.200972
0.187667	-458.812855	-297.128510	755.941365	161.684346	1214.754221	2.195649	2.192039	1.205319	0.578947	0.386466	0.480398	-0.417571	-0.276627	0.183834
0.187733	-458.796578	-297.118504	755.915081	161.678074	1214.711659	2.224062	2.221404	1.238845	0.568049	0.378945	0.483455	-0.434768	-0.288439	0.166650
0.187800	-458.780300	-297.108497	755.888797	161.671803	1214.669098	2.252473	2.250766	1.272430	0.556627	0.371064	0.485915	-0.451668	-0.300046	0.149442
0.187867	-458.764022	-297.098491	755.862513	161.665531	1214.626535	2.280881	2.280125	1.306075	0.544689	0.362828	0.487779	-0.468256	-0.311438	0.132229
0.187933	-458.747743	-297.088485	755.836228	161.659259	1214.583971	2.309286	2.309480	1.339781	0.532243	0.354244	0.489050	-0.484514	-0.322602	0.115032
0.188000	-458.731464	-297.078479	755.809943	161.652986	1214.541407	2.337689	2.338830	1.373549	0.519300	0.345318	0.489730	-0.500427	-0.333529	0.097870
0.188067	-458.715185	-297.068472	755.783657	161.646713	1214.498842	2.366090	2.368176	1.407380	0.505868	0.336057	0.489822	-0.515981	-0.344207	0.080765
0.188133	-458.698905	-297.058466	755.757371	161.640439	1214.456277	2.394490	2.397516	1.441276	0.491959	0.326467	0.489330	-0.531159	-0.354627	0.063735
0.188200	-458.682625	-297.048460	755.731085	161.634165	1214.413710	2.422888	2.426850	1.475236	0.477582	0.316557	0.488258	-0.545946	-0.364778	0.046801
0.188267	-458.666345	-297.038454	755.704798	161.627891	1214.371143	2.451285	2.456178	1.509263	0.462751	0.306335	0.486612	-0.560330	-0.374650	0.029981
0.188333	-458.650064	-297.028447	755.678511	161.621617	1214.328575	2.479680	2.485499	1.543356	0.447475	0.295807	0.484396	-0.574294	-0.384233	0.013295
0.188400	-458.633783	-297.018441	755.652224	161.615342	1214.286007	2.508075	2.514813	1.577519	0.431767	0.284983	0.481619	-0.587825	-0.393517	-0.003238
0.188467	-458.617501	-297.008435	755.625936	161.609066	1214.243437	2.536469	2.544119	1.611750	0.415641	0.273871	0.478287	-0.600910	-0.402495	-0.019599
0.188533	-458.601219	-296.998429	755.599648	161.602791	1214.200867	2.564862	2.573417	1.646053	0.399108	0.262481	0.474407	-0.613536	-0.411156	-0.035770
0.188600	-458.584937	-296.988422	755.573359	161.596515	1214.158296	2.593256	2.602706	1.680427	0.382183	0.250821	0.469987	-0.625689	-0.419492	-0.051732
0.188667	-458.568654	-296.978416	755.547070	161.590238	1214.115725	2.621649	2.631986	1.714874	0.364879	0.238902	0.465038	-0.637359	-0.427494	-0.067469
0.188733	-458.552371	-296.968410	755.520781	161.583961	1214.073152	2.650043	2.661256	1.749395	0.347211	0.226732	0.459567	-0.648531	-0.435154	-0.082962
0.188800	-458.536088	-296.958403	755.494491	161.577684	1214.030579	2.678437	2.690517	1.783992	0.329193	0.214322	0.453586	-0.659197	-0.442465	-0.098195
0.188867	-458.519804	-296.948397	755.468201	161.571407	1213.988005	2.706831	2.719767	1.818664	0.310840	0.201683	0.447104	-0.669343	-0.449418	-0.113150
0.188933	-458.503520	-296.938391	755.441911	161.565129	1213.945430	2.735227	2.749006	1.853415	0.292168	0.188825	0.440134	-0.678960	-0.456008	-0.127811
0.189000	-458.487235	-296.928385	755.415620	161.558850	1213.902855	2.763623	2.778234	1.888245	0.273192	0.175758	0.432685	-0.688038	-0.462225	-0.142163
0.189067	-458.470950	-296.918378	755.389329	161.552572	1213.860279	2.792021	2.807450	1.923154	0.253929	0.162494	0.424772	-0.696566	-0.468065	-0.156190
0.189133	-458.454665	-296.908372	755.363037	161.546293	1213.817702	2.820420	2.836654	1.958145	0.234393	0.149043	0.416406	-0.704537	-0.473521	-0.169877
0.189200	-458.438379	-296.898366	755.336745	161.540013	1213.775124	2.848820	2.865846	1.993219	0.214603	0.135419	0.407600	-0.711940	-0.478586	-0.183209
0.189267	-458.422093	-296.888360	755.310453	161.533733	1213.732546	2.877223	2.895024	2.028376	0.194575	0.121630	0.398369	-0.718769	-0.483256	-0.196172
0.189333	-458.405807	-296.878353	755.284160	161.527453	1213.689967	2.905627	2.924190	2.063619	0.174326	0.107691	0.388726	-0.725015	-0.487524	-0.208754
0.189400	-458.389520	-296.868347	755.257867	161.521173	1213.647387	2.934033	2.953342	2.098948	0.153874	0.093612	0.378686	-0.730671	-0.491387	-0.220940
0.189467	-458.373233	-296.858341	755.231573	161.514892	1213.604806	2.962442	2.982480	2.134365	0.133235	0.079406	0.368264	-0.735731	-0.494840	-0.232718
0.189533	-458.356945	-296.848335	755.205280	161.508610	1213.562225	2.990853	3.011605	2.169871	0.112429	0.065085	0.357475	-0.740189	-0.497878	-0.244076
0.189600	-458.340657	-296.838328	755.178985	161.502329	1213.519642	3.019267	3.040714	2.205467	0.091472	0.050661	0.346334	-0.744039	-0.500498	-0.255003
0.189667	-458.324369	-296.828322	755.152691	161.496047	1213.477059	3.047683	3.069809	2.241154	0.070384	0.036148	0.334858	-0.747277	-0.502696	-0.265488
0.189733	-458.308080	-296.818316	755.126396	161.489764	1213.434476	3.076102	3.098888	2.276935	0.049181	0.021556	0.323064	-0.749897	-0.504470	-0.275520
0.189800	-458.291791	-296.808309	755.100100	161.483481	1213.391891	3.104525	3.127953	2.312809	0.027884	0.006900	0.310967	-0.751896	-0.505816	-0.285091
0.189867	-458.275501	-296.798303	755.073805	161.477198	1213.349306	3.132950	-3.126184	2.348779	0.006510	-0.007809	0.298585	-0.753271	-0.506733	-0.294190
0.189933	-458.259212	-296.788297	755.047509	161.470915	1213.306720	-3.121806	-3.097152	2.384846	-0.014922	-0.022556	0.285936	-0.754019	-0.507219	-0.302809
0.190000	-458.242921	-296.778291	755.021212	161.464631	1213.264134	-3.093373	-3.068135	2.421011	-0.036392	-0.037330	0.273036	-0.754138	-0.507272	-0.310941
0.190067	-458.226631	-296.768284	754.994915	161.458346	1213.221546	-3.064937	-3.039135	2.457275	-0.057883	-0.052117	0.259904	-0.753627	-0.506891	-0.318577
0.190133	-458.210340	-296.758278	754.968618	161.452062	1213.178958	-3.036497	-3.010152	2.493640	-0.079375	-0.066905	0.246557	-0.752484	-0.506076	-0.325712
0.190200	-458.194049	-296.748272	754.942320	161.445777	1213.136369	-3.008053	-2.981186	2.530107	-0.100850	-0.081679	0.233014	-0.750709	-0.504826	-0.332339
0.190267	-458.177757	-296.738266	754.916022	161.439491	1213.093779	-2.979605	-2.952237	2.566677	-0.122287	-0.096428	0.219293	-0.748303	-0.503141	-0.338453
0.190333	-458.161465	-296.728259	754.889724	161.433206	1213.051189	-2.951153	-2.923305	2.603351	-0.143669	-0.111138	0.205412	-0.745265	-0.501023	-0.344049
0.190400	-458.145172	-296.718253	754.863425	161.426919	1213.008598	-2.922697	-2.894390	2.640131	-0.164976	-0.125796	0.191390	-0.741598	-0.498471	-0.349123
0.190467	-458.128879	-296.708247	754.837126	161.420633	1212.966006	-2.894236	-2.865494	2.677017	-0.186190	-0.140389	0.177246	-0.737303	-0.495488	-0.353672
0.190533	-458.112586	-296.698240	754.810827	161.414346	1212.923413	-2.865771	-2.836615	2.714012	-0.207291	-0.154905	0.162999	-0.732383	-0.492075	-0.357692
0.190600	-458.096293	-296.688234	754.784527	161.408059	1212.880819	-2.837301	-2.807754	2.751115	-0.228261	-0.169329	0.148668	-0.726841	-0.488233	-0.361183
0.190667	-458.079999	-296.678228	754.758226	161.401771	1212.838225	-2.808827	-2.778911	2.788329	-0.249080	-0.183650	0.134270	-0.720681	-0.483967	-0.364141
