#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.178667	-2006.183489	-1717.312869	3723.496357	288.870620	5729.679846	1.416877	1.298059	-0.831928	0.794727	0.545608	-0.132708	0.123299	0.152611	0.120899
0.178733	-2006.153844	-1717.302111	3723.455955	288.851734	5729.609800	1.444186	1.332837	-0.552626	0.799137	0.549818	-0.092343	0.101723	0.133361	0.149732
0.178800	-2006.124200	-1717.291353	3723.415553	288.832847	5729.539752	1.471658	1.367858	-0.268039	0.802972	0.553473	-0.045530	0.079867	0.113889	0.165775
0.178867	-2006.094555	-1717.280595	3723.375150	288.813960	5729.469704	1.499305	1.403120	0.022614	0.806176	0.556533	0.003794	0.057733	0.094202	0.167722
0.178933	-2006.064910	-1717.269836	3723.334746	288.795074	5729.399656	1.527124	1.438614	0.319800	0.808691	0.558957	0.051479	0.035340	0.074317	0.155447
0.179000	-2006.035264	-1717.259078	3723.294342	288.776187	5729.329607	1.555100	1.474318	0.623523	0.810462	0.560709	0.093517	0.012722	0.054265	0.130022
0.179067	-2006.005619	-1717.248319	3723.253938	288.757299	5729.259557	1.583205	1.510197	0.933175	0.811439	0.561753	0.126377	-0.010070	0.034084	0.093627
0.179133	-2005.975973	-1717.237561	3723.213534	288.738412	5729.189507	1.611404	1.546211	1.247506	0.811588	0.562064	0.147292	-0.032974	0.013821	0.049350
0.179200	-2005.946327	-1717.226802	3723.173129	288.719525	5729.119456	1.639651	1.582314	1.564617	0.810883	0.561627	0.154510	-0.055921	-0.006469	0.000955
0.179267	-2005.916681	-1717.216043	3723.132724	288.700637	5729.049405	1.667900	1.618455	1.882206	0.809319	0.560436	0.147423	-0.078835	-0.026730	-0.047453
0.179333	-2005.887034	-1717.205284	3723.092318	288.681750	5728.979352	1.696101	1.654583	2.197897	0.806903	0.558498	0.126631	-0.101641	-0.046904	-0.091767
0.179400	-2005.857387	-1717.194525	3723.051913	288.662862	5728.909300	1.724208	1.690650	2.509602	0.803662	0.555831	0.093883	-0.124268	-0.066939	-0.128226
0.179467	-2005.827740	-1717.183766	3723.011506	288.643974	5728.839247	1.752181	1.726614	2.815786	0.799635	0.552463	0.051936	-0.146654	-0.086787	-0.153728
0.179533	-2005.798093	-1717.173007	3722.971100	288.625086	5728.769193	1.779988	1.762439	3.115590	0.794872	0.548429	0.004320	-0.168750	-0.106408	-0.166090
0.179600	-2005.768445	-1717.162247	3722.930693	288.606198	5728.699138	1.807608	1.798101	-2.874392	0.789431	0.543770	-0.044959	-0.190521	-0.125775	-0.164236
0.179667	-2005.738798	-1717.151488	3722.890285	288.587310	5728.629083	1.835032	1.833584	-2.587488	0.783372	0.538527	-0.091752	-0.211951	-0.144869	-0.148282
0.179733	-2005.709150	-1717.140728	3722.849878	288.568421	5728.559027	1.862264	1.868888	-2.306211	0.776752	0.532743	-0.132119	-0.233035	-0.163684	-0.119530
0.179800	-2005.679501	-1717.129968	3722.809470	288.549533	5728.488971	1.889321	1.904021	-2.029651	0.769623	0.526454	-0.162658	-0.253786	-0.182223	-0.080357
0.179867	-2005.649853	-1717.119208	3722.769061	288.530644	5728.418914	1.916234	1.939005	-1.756767	0.762025	0.519688	-0.180791	-0.274228	-0.200498	-0.034015
0.179933	-2005.620204	-1717.108448	3722.728652	288.511756	5728.348857	1.943043	1.973870	-1.486447	0.753985	0.512467	-0.184983	-0.294393	-0.218526	0.015640
0.180000	-2005.590555	-1717.097688	3722.688243	288.492867	5728.278798	1.969793	2.008651	-1.217553	0.745516	0.504800	-0.174866	-0.314318	-0.236328	0.064475
0.180067	-2005.560906	-1717.086928	3722.647834	288.473978	5728.208740	1.996539	2.043391	-0.948910	0.736615	0.496689	-0.151272	-0.334039	-0.253924	0.108426
0.180133	-2005.531256	-1717.076168	3722.607424	288.455089	5728.138680	2.023330	2.078130	-0.679414	0.727264	0.488122	-0.116172	-0.353584	-0.271329	0.143832
0.180200	-2005.501607	-1717.065407	3722.567014	288.436199	5728.068620	2.050217	2.112909	-0.407899	0.717432	0.479081	-0.072495	-0.372975	-0.288553	0.167759
0.180267	-2005.471957	-1717.054647	3722.526603	288.417310	5727.998560	2.077243	2.147762	-0.133238	0.707083	0.469543	-0.023889	-0.392221	-0.305598	0.178231
0.180333	-2005.442306	-1717.043886	3722.486192	288.398421	5727.928499	2.104442	2.182718	0.145648	0.696170	0.459479	0.025582	-0.411314	-0.322454	0.174402
0.180400	-2005.412656	-1717.033125	3722.445781	288.379531	5727.858437	2.131837	2.217792	0.429737	0.684650	0.448861	0.071784	-0.430234	-0.339103	0.156630
0.180467	-2005.383005	-1717.022364	3722.405369	288.360641	5727.788375	2.159437	2.252991	0.719828	0.672483	0.437665	0.110857	-0.448943	-0.355514	0.126438
0.180533	-2005.353354	-1717.011603	3722.364957	288.341751	5727.718312	2.187240	2.288309	1.016414	0.659638	0.425872	0.139542	-0.467389	-0.371649	0.086397
0.180600	-2005.323703	-1717.000842	3722.324545	288.322861	5727.648248	2.215229	2.323730	1.319541	0.646094	0.413471	0.155453	-0.485512	-0.387460	0.039902
0.180667	-2005.294052	-1716.990080	3722.284132	288.303971	5727.578184	2.243377	2.359224	1.628667	0.631847	0.400463	0.157280	-0.503242	-0.402897	-0.009112
0.180733	-2005.264400	-1716.979319	3722.243719	288.285081	5727.508119	2.271645	2.394756	1.942579	0.616909	0.386859	0.144894	-0.520510	-0.417907	-0.056496
0.180800	-2005.234748	-1716.968557	3722.203306	288.266191	5727.438054	2.299989	2.430283	2.259438	0.601308	0.372681	0.119362	-0.537247	-0.432440	-0.098242
0.180867	-2005.205096	-1716.957796	3722.162892	288.247300	5727.367988	2.328362	2.465755	2.576974	0.585087	0.357963	0.082857	-0.553391	-0.446449	-0.130813
0.180933	-2005.175444	-1716.947034	3722.122478	288.228410	5727.297922	2.356713	2.501126	2.892815	0.568301	0.342747	0.038473	-0.568891	-0.459896	-0.151446
0.181000	-2005.145791	-1716.936272	3722.082063	288.209519	5727.227854	2.384998	2.536346	-3.078340	0.551017	0.327082	-0.010031	-0.583711	-0.472752	-0.158381
0.181067	-2005.116138	-1716.925510	3722.041648	288.190628	5727.157787	2.413175	2.571373	-2.771719	0.533305	0.311019	-0.058549	-0.597827	-0.484999	-0.151009
0.181133	-2005.086485	-1716.914748	3722.001233	288.171737	5727.087718	2.441214	2.606172	-2.471371	0.515234	0.294612	-0.102981	-0.611238	-0.496630	-0.129925
0.181200	-2005.056832	-1716.903986	3721.960818	288.152846	5727.017649	2.469094	2.640715	-2.177592	0.496871	0.277910	-0.139559	-0.623952	-0.507650	-0.096876
0.181267	-2005.027178	-1716.893223	3721.920402	288.133955	5726.947580	2.496807	2.674986	-1.890121	0.478274	0.260956	-0.165178	-0.635995	-0.518073	-0.054614
0.181333	-2004.997524	-1716.882461	3721.879985	288.115064	5726.877510	2.524358	2.708980	-1.608313	0.459490	0.243787	-0.177654	-0.647403	-0.527921	-0.006668
0.181400	-2004.967870	-1716.871698	3721.839569	288.096172	5726.807439	2.551766	2.742704	-1.331282	0.440549	0.226430	-0.175904	-0.658219	-0.537221	0.042956
0.181467	-2004.938216	-1716.860936	3721.799152	288.077280	5726.737368	2.579061	2.776178	-1.057997	0.421469	0.208899	-0.160042	-0.668487	-0.546001	0.090110
0.181533	-2004.908561	-1716.850173	3721.758734	288.058389	5726.667296	2.606286	2.809428	-0.787356	0.402249	0.191199	-0.131366	-0.678250	-0.554289	0.130852
0.181600	-2004.878907	-1716.839410	3721.718316	288.039497	5726.597223	2.633488	2.842492	-0.518228	0.382876	0.173326	-0.092247	-0.687546	-0.562106	0.161777
0.181667	-2004.849252	-1716.828647	3721.677898	288.020605	5726.527150	2.660720	2.875410	-0.249469	0.363326	0.155267	-0.045937	-0.696399	-0.569469	0.180305
0.181733	-2004.819596	-1716.817883	3721.637480	288.001713	5726.457076	2.688036	2.908226	0.020063	0.343565	0.137005	0.003710	-0.704822	-0.576384	0.184894
0.181800	-2004.789941	-1716.807120	3721.597061	287.982821	5726.387002	2.715486	2.940984	0.291508	0.323558	0.118519	0.052562	-0.712814	-0.582848	0.175174
0.181867	-2004.760285	-1716.796357	3721.556642	287.963928	5726.316927	2.743115	2.973722	0.565982	0.303269	0.099789	0.096552	-0.720355	-0.588847	0.151974
0.181933	-2004.730629	-1716.785593	3721.516222	287.945036	5726.246851	2.770956	3.006472	0.844559	0.282670	0.080802	0.132022	-0.727413	-0.594357	0.117257
0.182000	-2004.700973	-1716.774829	3721.475802	287.926143	5726.176775	2.799031	3.039260	1.128217	0.261740	0.061548	0.156030	-0.733945	-0.599345	0.073948
0.182067	-2004.671316	-1716.764066	3721.435382	287.907251	5726.106698	2.827352	3.072099	1.417766	0.240474	0.042026	0.166604	-0.739896	-0.603775	0.025696
0.182133	-2004.641660	-1716.753302	3721.394961	287.888358	5726.036621	2.855912	3.104990	1.713697	0.218879	0.022250	0.162884	-0.745208	-0.607604	-0.023436
0.182200	-2004.612003	-1716.742538	3721.354540	287.869465	5725.966543	2.884695	3.137927	2.016107	0.196980	0.002239	0.145227	-0.749822	-0.610791	-0.069315
0.182267	-2004.582345	-1716.731774	3721.314119	287.850572	5725.896464	2.913672	-3.112296	2.324509	0.174818	-0.017972	0.115155	-0.753684	-0.613298	-0.108079
0.182333	-2004.552688	-1716.721009	3721.273697	287.831679	5725.826385	2.942804	-3.079337	2.637765	0.152446	-0.038343	0.075232	-0.756748	-0.615092	-0.136468
0.182400	-2004.523030	-1716.710245	3721.233275	287.812785	5725.756305	2.972045	-3.046415	2.954114	0.129931	-0.058822	0.028853	-0.758980	-0.616151	-0.152093
0.182467	-2004.493372	-1716.699480	3721.192853	287.793892	5725.686225	3.001345	-3.013571	-3.011836	0.107344	-0.079354	-0.020048	-0.760362	-0.616460	-0.153638
0.182533	-2004.463714	-1716.688716	3721.152430	287.774998	5725.616144	3.030652	-2.980848	-2.696051	0.084761	-0.099883	-0.067324	-0.760890	-0.616018	-0.140973
0.182600	-2004.434056	-1716.677951	3721.112007	287.756105	5725.546062	3.059921	-2.948288	-2.383833	0.062257	-0.120354	-0.108964	-0.760580	-0.614835	-0.115160
0.182667	-2004.404397	-1716.667186	3721.071583	287.737211	5725.475980	3.089108	-2.915928	-2.076794	0.039897	-0.140713	-0.141431	-0.759460	-0.612931	-0.078369
0.182733	-2004.374738	-1716.656421	3721.031159	287.718317	5725.405897	3.118182	-2.883803	-1.775902	0.017739	-0.160918	-0.161958	-0.757573	-0.610335	-0.033692
0.182800	-2004.345079	-1716.645656	3720.990735	287.699423	5725.335814	-3.136065	-2.851937	-1.481485	-0.004174	-0.180934	-0.168781	-0.754970	-0.607083	0.015114
0.182867	-2004.315419	-1716.634891	3720.950310	287.680529	5725.265730	-3.107268	-2.820345	-1.193336	-0.025812	-0.200735	-0.161289	-0.751709	-0.603216	0.063947
0.182933	-2004.285760	-1716.624126	3720.909885	287.661634	5725.195645	-3.078609	-2.789032	-0.910856	-0.047165	-0.220308	-0.140072	-0.747847	-0.598773	0.108697
0.183000	-2004.256100	-1716.613360	3720.869460	287.642740	5725.125560	-3.050067	-2.757992	-0.633191	-0.068235	-0.239651	-0.106872	-0.743438	-0.593793	0.145600
0.183067	-2004.226440	-1716.602595	3720.829034	287.623845	5725.055474	-3.021609	-2.727206	-0.359323	-0.089039	-0.258771	-0.064438	-0.738528	-0.588307	0.171545
0.183133	-2004.196779	-1716.591829	3720.788608	287.604951	5724.985388	-2.993193	-2.696649	-0.088192	-0.109605	-0.277680	-0.016300	-0.733150	-0.582341	0.184349
0.183200	-2004.167119	-1716.581063	3720.748182	287.586056	5724.915301	-2.964768	-2.666285	0.181328	-0.129966	-0.296398	0.033538	-0.727323	-0.575909	0.182924
0.183267	-2004.137458	-1716.570297	3720.707755	287.567161	5724.845213	-2.936278	-2.636075	0.450364	-0.150158	-0.314944	0.080928	-0.721053	-0.569017	0.167377
0.183333	-2004.107797	-1716.559531	3720.667328	287.548266	5724.775125	-2.907669	-2.605975	0.720048	-0.170215	-0.333337	0.121926	-0.714330	-0.561657	0.139003
0.183400	-2004.078136	-1716.548765	3720.626900	287.529371	5724.705036	-2.878886	-2.575943	0.991502	-0.190162	-0.351589	0.153127	-0.707127	-0.553816	0.100170
0.183467	-2004.048474	-1716.537999	3720.586473	287.510475	5724.634947	-2.849884	-2.545939	1.265833	-0.210016	-0.369707	0.171946	-0.699411	-0.545472	0.054126
0.183533	-2004.018812	-1716.527232	3720.546044	287.491580	5724.564857	-2.820626	-2.515928	1.544100	-0.229778	-0.387688	0.176837	-0.691138	-0.536595	0.004722
0.183600	-2003.989150	-1716.516466	3720.505616	287.472684	5724.494766	-2.791088	-2.485883	1.827275	-0.249435	-0.405518	0.167425	-0.682263	-0.527158	-0.043908
0.183667	-2003.959488	-1716.505699	3720.465187	287.453789	5724.424675	-2.761262	-2.455789	2.116166	-0.268959	-0.423172	0.144537	-0.672740	-0.517132	-0.087698
0.183733	-2003.929825	-1716.494932	3720.424758	287.434893	5724.354583	-2.731149	-2.425637	2.411306	-0.288306	-0.440617	0.110128	-0.662531	-0.506492	-0.122989
0.183800	-2003.900163	-1716.484165	3720.384328	287.415997	5724.284490	-2.700770	-2.395432	2.712821	-0.307419	-0.457809	0.067124	-0.651608	-0.495222	-0.146836
0.183867	-2003.870500	-1716.473398	3720.343898	287.397101	5724.214397	-2.670154	-2.365188	3.020297	-0.326234	-0.474699	0.019169	-0.639954	-0.483315	-0.157258
0.183933	-2003.840836	-1716.462631	3720.303468	287.378205	5724.144304	-2.639342	-2.334927	-2.950497	-0.344680	-0.491234	-0.029676	-0.627571	-0.470772	-0.153401
0.184000	-2003.811173	-1716.451864	3720.263037	287.359309	5724.074210	-2.608383	-2.304680	-2.634850	-0.362686	-0.507362	-0.075277	-0.614475	-0.457608	-0.135613
0.184067	-2003.781509	-1716.441097	3720.222606	287.340412	5724.004115	-2.577331	-2.274483	-2.318093	-0.380184	-0.523032	-0.113770	-0.600699	-0.443850	-0.105414
0.184133	-2003.751845	-1716.430329	3720.182174	287.321516	5723.934019	-2.546238	-2.244373	-2.002457	-0.397116	-0.538200	-0.141894	-0.586290	-0.429533	-0.065361
0.184200	-2003.722181	-1716.419562	3720.141742	287.302619	5723.863923	-2.515157	-2.214387	-1.690074	-0.413436	-0.552829	-0.157257	-0.571305	-0.414700	-0.018847
0.184267	-2003.692516	-1716.408794	3720.101310	287.283722	5723.793827	-2.484132	-2.184562	-1.382593	-0.429111	-0.566896	-0.158539	-0.555812	-0.399400	0.030195
0.184333	-2003.662852	-1716.398026	3720.060878	287.264826	5723.723729	-2.453200	-2.154927	-1.081048	-0.444125	-0.580383	-0.145604	-0.539879	-0.383685	0.077616
0.184400	-2003.633187	-1716.387258	3720.020445	287.245929	5723.653631	-2.422383	-2.125506	-0.785843	-0.458479	-0.593290	-0.119512	-0.523575	-0.367605	0.119406
0.184467	-2003.603521	-1716.376490	3719.980011	287.227031	5723.583533	-2.391694	-2.096314	-0.496843	-0.472187	-0.605622	-0.082429	-0.506961	-0.351207	0.152024
0.184533	-2003.573856	-1716.365722	3719.939578	287.208134	5723.513434	-2.361127	-2.067354	-0.213509	-0.485279	-0.617395	-0.037444	-0.490091	-0.334530	0.172700
0.184600	-2003.544190	-1716.354953	3719.899144	287.189237	5723.443334	-2.330664	-2.038622	0.064963	-0.497792	-0.628634	0.011688	-0.473002	-0.317607	0.179668
0.184667	-2003.514524	-1716.344185	3719.858709	287.170339	5723.373234	-2.300273	-2.010101	0.339544	-0.509768	-0.639364	0.060864	-0.455721	-0.300457	0.172309
0.184733	-2003.484858	-1716.333417	3719.818275	287.151442	5723.303133	-2.269910	-1.981766	0.611289	-0.521251	-0.649611	0.105974	-0.438255	-0.283091	0.151211
0.184800	-2003.455192	-1716.322648	3719.777840	287.132544	5723.233032	-2.239522	-1.953587	0.881294	-0.532280	-0.659401	0.143252	-0.420598	-0.265509	0.118111
0.184867	-2003.425525	-1716.311879	3719.737404	287.113646	5723.162930	-2.209051	-1.925524	1.150669	-0.542886	-0.668751	0.169586	-0.402731	-0.247702	0.075758
0.184933	-2003.395858	-1716.301110	3719.696968	287.094748	5723.092827	-2.178440	-1.897537	1.420531	-0.553087	-0.677673	0.182783	-0.384626	-0.229655	0.027675
0.185000	-2003.366191	-1716.290341	3719.656532	287.075850	5723.022724	-2.147631	-1.869587	1.691986	-0.562890	-0.686168	0.181753	-0.366246	-0.211348	-0.022135
0.185067	-2003.336524	-1716.279572	3719.616096	287.056952	5722.952620	-2.116575	-1.841634	1.966149	-0.572285	-0.694227	0.166599	-0.347555	-0.192759	-0.069526
0.185133	-2003.306856	-1716.268803	3719.575659	287.038054	5722.882515	-2.085234	-1.813647	2.244023	-0.581245	-0.701830	0.138612	-0.328519	-0.173871	-0.110546
0.185200	-2003.277188	-1716.258033	3719.535222	287.019155	5722.812410	-2.053582	-1.785599	2.526602	-0.589732	-0.708948	0.100156	-0.309112	-0.154670	-0.141788
0.185267	-2003.247520	-1716.247264	3719.494784	287.000257	5722.742304	-2.021606	-1.757474	2.814700	-0.597697	-0.715547	0.054475	-0.289317	-0.135150	-0.160667
0.185333	-2003.217852	-1716.236494	3719.454346	286.981358	5722.672198	-1.989310	-1.729265	3.108880	-0.605081	-0.721583	0.005420	-0.269135	-0.115315	-0.165632
0.185400	-2003.188183	-1716.225724	3719.413908	286.962459	5722.602091	-1.956712	-1.700974	-2.873859	-0.611824	-0.727016	-0.042877	-0.248577	-0.095179	-0.156304
0.185467	-2003.158515	-1716.214955	3719.373469	286.943560	5722.531984	-1.923845	-1.672614	-2.567475	-0.617868	-0.731801	-0.086350	-0.227676	-0.074769	-0.133505
0.185533	-2003.128846	-1716.204185	3719.333030	286.924661	5722.461876	-1.890751	-1.644206	-2.256089	-0.623158	-0.735902	-0.121337	-0.206477	-0.054120	-0.099188
0.185600	-2003.099176	-1716.193414	3719.292591	286.905762	5722.391767	-1.857483	-1.615778	-1.941240	-0.627652	-0.739288	-0.144892	-0.185037	-0.033277	-0.056272
0.185667	-2003.069507	-1716.182644	3719.252151	286.886863	5722.321658	-1.824098	-1.587363	-1.624944	-0.631321	-0.741937	-0.155029	-0.163425	-0.012293	-0.008403
0.185733	-2003.039837	-1716.171874	3719.211711	286.867963	5722.251548	-1.790655	-1.558997	-1.309425	-0.634149	-0.743840	-0.150891	-0.141714	0.008777	0.040362
0.185800	-2003.010167	-1716.161103	3719.171270	286.849064	5722.181437	-1.757213	-1.530715	-0.996791	-0.636140	-0.744997	-0.132820	-0.119980	0.029877	0.085886
0.185867	-2002.980497	-1716.150333	3719.130829	286.830164	5722.111326	-1.723822	-1.502550	-0.688740	-0.637312	-0.745420	-0.102333	-0.098294	0.050952	0.124308
0.185933	-2002.950826	-1716.139562	3719.090388	286.811264	5722.041214	-1.690525	-1.474531	-0.386389	-0.637698	-0.745133	-0.061986	-0.076718	0.071953	0.152360
0.186000	-2002.921155	-1716.128791	3719.049947	286.792364	5721.971102	-1.657353	-1.446680	-0.090237	-0.637342	-0.744165	-0.015169	-0.055304	0.092840	0.167648
0.186067	-2002.891484	-1716.118020	3719.009505	286.773464	5721.900989	-1.624322	-1.419010	0.199759	-0.636298	-0.742553	0.034184	-0.034091	0.113583	0.168845
0.186133	-2002.861813	-1716.107249	3718.969062	286.754564	5721.830876	-1.591434	-1.391526	0.484080	-0.634619	-0.740335	0.081930	-0.013099	0.134161	0.155818
0.186200	-2002.832142	-1716.096478	3718.928620	286.735664	5721.760762	-1.558676	-1.364221	0.763465	-0.632362	-0.737549	0.124054	0.007665	0.154564	0.129619
0.186267	-2002.802470	-1716.085707	3718.888177	286.716763	5721.690647	-1.526018	-1.337081	1.038842	-0.629575	-0.734230	0.157014	0.028210	0.174795	0.092410
0.186333	-2002.772798	-1716.074935	3718.847733	286.697863	5721.620532	-1.493420	-1.310083	1.311240	-0.626297	-0.730405	0.178036	0.048557	0.194861	0.047277
0.186400	-2002.743126	-1716.064164	3718.807290	286.678962	5721.550416	-1.460832	-1.283195	1.581732	-0.622556	-0.726093	0.185349	0.068736	0.214780	-0.002027
0.186467	-2002.713453	-1716.053392	3718.766846	286.660061	5721.480299	-1.428194	-1.256382	1.851414	-0.618363	-0.721304	0.178330	0.088782	0.234569	-0.051399
0.186533	-2002.683781	-1716.042620	3718.726401	286.641161	5721.410182	-1.395449	-1.229605	2.121386	-0.613715	-0.716036	0.157561	0.108730	0.254248	-0.096729
0.186600	-2002.654108	-1716.031848	3718.685956	286.622260	5721.340064	-1.362538	-1.202827	2.392747	-0.608594	-0.710279	0.124777	0.128610	0.273833	-0.134249
0.186667	-2002.624435	-1716.021076	3718.645511	286.603358	5721.269946	-1.329409	-1.176010	2.666578	-0.602969	-0.704013	0.082720	0.148444	0.293335	-0.160843
0.186733	-2002.594761	-1716.010304	3718.605066	286.584457	5721.199827	-1.296021	-1.149125	2.943927	-0.596801	-0.697211	0.034912	0.168242	0.312754	-0.174316
0.186800	-2002.565088	-1715.999532	3718.564620	286.565556	5721.129707	-1.262344	-1.122147	-3.057418	-0.590043	-0.689844	-0.014645	0.188000	0.332084	-0.173571
0.186867	-2002.535414	-1715.988760	3718.524173	286.546654	5721.059587	-1.228365	-1.095061	-2.770250	-0.582646	-0.681880	-0.061802	0.207698	0.351306	-0.158708
0.186933	-2002.505740	-1715.977987	3718.483727	286.527753	5720.989466	-1.194085	-1.067861	-2.477151	-0.574568	-0.673292	-0.102614	0.227301	0.370391	-0.131011
0.187000	-2002.476065	-1715.967214	3718.443280	286.508851	5720.919345	-1.159522	-1.040551	-2.177867	-0.565771	-0.664056	-0.133668	0.246760	0.389301	-0.092842
0.187067	-2002.446391	-1715.956442	3718.402832	286.489949	5720.849223	-1.124707	-1.013143	-1.872640	-0.556230	-0.654157	-0.152378	0.266012	0.407988	-0.047444
0.187133	-2002.416716	-1715.945669	3718.362385	286.471047	5720.779101	-1.089685	-0.985658	-1.562269	-0.545935	-0.643590	-0.157182	0.284991	0.426403	0.001340
0.187200	-2002.387041	-1715.934896	3718.321937	286.452145	5720.708978	-1.054511	-0.958123	-1.248177	-0.534890	-0.632361	-0.147701	0.303625	0.444490	0.049376
0.187267	-2002.357366	-1715.924123	3718.281488	286.433243	5720.638854	-1.019247	-0.930572	-0.932276	-0.523117	-0.620487	-0.124752	0.321842	0.462197	0.092597
0.187333	-2002.327690	-1715.913349	3718.241039	286.414341	5720.568729	-0.983957	-0.903038	-0.616743	-0.510652	-0.607997	-0.090283	0.339577	0.479474	0.127338
0.187400	-2002.298014	-1715.902576	3718.200590	286.395438	5720.498604	-0.948704	-0.875555	-0.303698	-0.497546	-0.594928	-0.047213	0.356776	0.496281	0.150651
0.187467	-2002.268338	-1715.891803	3718.160141	286.376536	5720.428479	-0.913548	-0.848157	0.005094	-0.483859	-0.581325	0.000818	0.373396	0.512583	0.160546
0.187533	-2002.238662	-1715.881029	3718.119691	286.357633	5720.358353	-0.878539	-0.820869	0.308416	-0.469658	-0.567237	0.049750	0.389411	0.528358	0.156162
0.187600	-2002.208985	-1715.870255	3718.079241	286.338730	5720.288226	-0.843716	-0.793714	0.605658	-0.455009	-0.552712	0.095449	0.404809	0.543595	0.137837
0.187667	-2002.179309	-1715.859481	3718.038790	286.319827	5720.218099	-0.809105	-0.766703	0.896768	-0.439978	-0.537800	0.134048	0.419597	0.558295	0.107082
0.187733	-2002.149632	-1715.848707	3717.998339	286.300924	5720.147971	-0.774715	-0.739839	1.182132	-0.424622	-0.522543	0.162280	0.433793	0.572466	0.066453
0.187800	-2002.119954	-1715.837933	3717.957888	286.282021	5720.077842	-0.740541	-0.713116	1.462444	-0.408987	-0.506976	0.177746	0.447429	0.586126	0.019335
0.187867	-2002.090277	-1715.827159	3717.917436	286.263118	5720.007713	-0.706562	-0.686519	1.738593	-0.393105	-0.491126	0.179116	0.460544	0.599300	-0.030340
0.187933	-2002.060599	-1715.816385	3717.876984	286.244214	5719.937583	-0.672741	-0.660023	2.011583	-0.376993	-0.475008	0.166247	0.473178	0.612011	-0.078426
0.188000	-2002.030921	-1715.805610	3717.836532	286.225311	5719.867453	-0.639033	-0.633599	2.282471	-0.360653	-0.458627	0.140190	0.485373	0.624286	-0.120906
0.188067	-2002.001243	-1715.794836	3717.796079	286.206407	5719.797322	-0.605382	-0.607211	2.552366	-0.344071	-0.441977	0.103099	0.497165	0.636144	-0.154238
0.188133	-2001.971564	-1715.784061	3717.755626	286.187503	5719.727190	-0.571731	-0.580821	2.822321	-0.327225	-0.425048	0.058064	0.508576	0.647601	-0.175643
0.188200	-2001.941886	-1715.773286	3717.715172	286.168599	5719.657058	-0.538020	-0.554392	3.093448	-0.310080	-0.407819	0.008834	0.519621	0.658661	-0.183345
0.188267	-2001.912207	-1715.762511	3717.674718	286.149695	5719.586925	-0.504196	-0.527889	-2.916354	-0.292599	-0.390271	-0.040491	0.530297	0.669321	-0.176718
0.188333	-2001.882528	-1715.751736	3717.634264	286.130791	5719.516792	-0.470214	-0.501282	-2.639663	-0.274745	-0.372381	-0.085800	0.540587	0.679566	-0.156338
0.188400	-2001.852848	-1715.740961	3717.593810	286.111887	5719.446658	-0.436040	-0.474549	-2.358676	-0.256487	-0.354132	-0.123322	0.550458	0.689372	-0.123936
0.188467	-2001.823169	-1715.730186	3717.553355	286.092983	5719.376523	-0.401655	-0.447675	-2.072525	-0.237800	-0.335512	-0.149940	0.559864	0.698705	-0.082249
0.188533	-2001.793489	-1715.719411	3717.512899	286.074078	5719.306388	-0.367055	-0.420657	-1.780556	-0.218673	-0.316518	-0.163453	0.568752	0.707525	-0.034798
0.188600	-2001.763809	-1715.708635	3717.472444	286.055174	5719.236252	-0.332252	-0.393497	-1.482440	-0.199111	-0.297159	-0.162762	0.577061	0.715788	0.014419
0.188667	-2001.734128	-1715.697859	3717.431988	286.036269	5719.166116	-0.297275	-0.366211	-1.178304	-0.179133	-0.277451	-0.147960	0.584729	0.723451	0.061251
0.188733	-2001.704448	-1715.687084	3717.391531	286.017364	5719.095979	-0.262163	-0.338820	-0.868843	-0.158775	-0.257424	-0.120328	0.591696	0.730470	0.101754
0.188800	-2001.674767	-1715.676308	3717.351074	285.998459	5719.025841	-0.226970	-0.311351	-0.555360	-0.138087	-0.237118	-0.082224	0.597912	0.736809	0.132511
0.188867	-2001.645086	-1715.665532	3717.310617	285.979554	5718.955703	-0.191753	-0.283838	-0.239684	-0.117131	-0.216580	-0.036885	0.603338	0.742440	0.150931
0.188933	-2001.615404	-1715.654756	3717.270160	285.960649	5718.885564	-0.156578	-0.256315	0.076039	-0.095976	-0.195863	0.011843	0.607946	0.747343	0.155454
0.189000	-2001.585723	-1715.643979	3717.229702	285.941743	5718.815425	-0.121507	-0.228817	0.389659	-0.074698	-0.175023	0.059830	0.611729	0.751510	0.145694
0.189067	-2001.556041	-1715.633203	3717.189244	285.922838	5718.745285	-0.086604	-0.201374	0.699301	-0.053368	-0.154116	0.103002	0.614694	0.754947	0.122462
0.189133	-2001.526359	-1715.622426	3717.148785	285.903932	5718.675144	-0.051918	-0.174014	1.003685	-0.032055	-0.133192	0.137703	0.616862	0.757667	0.087703
0.189200	-2001.496677	-1715.611650	3717.108326	285.885027	5718.605003	-0.017495	-0.146756	1.302061	-0.010817	-0.112297	0.160976	0.618270	0.759695	0.044332
0.189267	-2001.466994	-1715.600873	3717.067867	285.866121	5718.534861	0.016637	-0.119612	1.594277	0.010299	-0.091469	0.170826	0.618964	0.761061	-0.004012
0.189333	-2001.437311	-1715.590096	3717.027407	285.847215	5718.464719	0.050462	-0.092584	1.880643	0.031262	-0.070733	0.166389	0.618996	0.761801	-0.053271
