#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.182071	-460.177668	-297.968316	758.145984	162.209351	1218.323652	-0.222146	-0.241774	-1.470272	-0.117054	-0.090934	-0.753467	0.518230	0.368753	0.075998
0.182086	-460.174187	-297.966172	758.140359	162.208014	1218.314545	-0.215846	-0.235686	-1.463663	-0.113907	-0.088764	-0.752393	0.519504	0.369620	0.080916
0.182100	-460.170705	-297.964028	758.134733	162.206677	1218.305439	-0.209547	-0.229597	-1.457054	-0.110749	-0.086586	-0.751287	0.520758	0.370473	0.085824
0.182114	-460.167224	-297.961884	758.129108	162.205340	1218.296332	-0.203248	-0.223508	-1.450444	-0.107580	-0.084401	-0.750149	0.521993	0.371313	0.090721
0.182129	-460.163743	-297.959740	758.123482	162.204003	1218.287225	-0.196951	-0.217418	-1.443833	-0.104400	-0.082209	-0.748978	0.523208	0.372139	0.095607
0.182143	-460.160261	-297.957596	758.117857	162.202666	1218.278118	-0.190654	-0.211328	-1.437221	-0.101209	-0.080010	-0.747774	0.524403	0.372952	0.100482
0.182157	-460.156780	-297.955451	758.112231	162.201329	1218.269011	-0.184358	-0.205237	-1.430609	-0.098007	-0.077803	-0.746539	0.525579	0.373752	0.105346
0.182171	-460.153298	-297.953307	758.106606	162.199991	1218.259904	-0.178063	-0.199146	-1.423996	-0.094796	-0.075589	-0.745271	0.526734	0.374537	0.110199
0.182186	-460.149817	-297.951163	758.100980	162.198654	1218.250797	-0.171768	-0.193054	-1.417383	-0.091574	-0.073368	-0.743972	0.527870	0.375309	0.115039
0.182200	-460.146336	-297.949019	758.095355	162.197317	1218.241690	-0.165474	-0.186961	-1.410768	-0.088341	-0.071141	-0.742640	0.528986	0.376067	0.119868
0.182214	-460.142854	-297.946875	758.089729	162.195980	1218.232583	-0.159181	-0.180868	-1.404153	-0.085099	-0.068906	-0.741276	0.530081	0.376811	0.124685
0.182229	-460.139373	-297.944730	758.084103	162.194642	1218.223476	-0.152889	-0.174774	-1.397537	-0.081847	-0.066665	-0.739881	0.531157	0.377542	0.129489
0.182243	-460.135891	-297.942586	758.078478	162.193305	1218.214369	-0.146597	-0.168680	-1.390921	-0.078585	-0.064417	-0.738454	0.532212	0.378258	0.134281
0.182257	-460.132410	-297.940442	758.072852	162.191968	1218.205262	-0.140307	-0.162585	-1.384304	-0.075313	-0.062162	-0.736996	0.533247	0.378961	0.139060
0.182271	-460.128928	-297.938298	758.067226	162.190630	1218.196155	-0.134017	-0.156490	-1.377686	-0.072032	-0.059901	-0.735506	0.534262	0.379649	0.143826
0.182286	-460.125447	-297.936154	758.061601	162.189293	1218.187047	-0.127727	-0.150393	-1.371067	-0.068741	-0.057633	-0.733984	0.535255	0.380323	0.148579
0.182300	-460.121965	-297.934010	758.055975	162.187956	1218.177940	-0.121439	-0.144297	-1.364447	-0.065441	-0.055359	-0.732432	0.536229	0.380983	0.153319
0.182314	-460.118484	-297.931865	758.050349	162.186618	1218.168833	-0.115151	-0.138200	-1.357827	-0.062132	-0.053079	-0.730848	0.537182	0.381629	0.158045
0.182329	-460.115002	-297.929721	758.044723	162.185281	1218.159725	-0.108864	-0.132102	-1.351206	-0.058814	-0.050793	-0.729234	0.538114	0.382261	0.162757
0.182343	-460.111520	-297.927577	758.039098	162.183943	1218.150618	-0.102578	-0.126003	-1.344585	-0.055487	-0.048501	-0.727588	0.539025	0.382878	0.167455
0.182357	-460.108039	-297.925433	758.033472	162.182606	1218.141511	-0.096293	-0.119904	-1.337962	-0.052151	-0.046203	-0.725912	0.539915	0.383481	0.172139
0.182371	-460.104557	-297.923289	758.027846	162.181269	1218.132403	-0.090008	-0.113805	-1.331339	-0.048807	-0.043899	-0.724205	0.540784	0.384070	0.176809
0.182386	-460.101076	-297.921145	758.022220	162.179931	1218.123296	-0.083724	-0.107704	-1.324715	-0.045454	-0.041589	-0.722467	0.541633	0.384644	0.181463
0.182400	-460.097594	-297.919000	758.016594	162.178594	1218.114188	-0.077441	-0.101603	-1.318090	-0.042093	-0.039273	-0.720699	0.542460	0.385203	0.186104
0.182414	-460.094112	-297.916856	758.010968	162.177256	1218.105081	-0.071158	-0.095502	-1.311465	-0.038723	-0.036952	-0.718901	0.543266	0.385748	0.190729
0.182429	-460.090631	-297.914712	758.005343	162.175919	1218.095973	-0.064877	-0.089400	-1.304838	-0.035346	-0.034626	-0.717072	0.544051	0.386279	0.195338
0.182443	-460.087149	-297.912568	757.999717	162.174581	1218.086865	-0.058596	-0.083297	-1.298211	-0.031961	-0.032294	-0.715213	0.544814	0.386794	0.199933
0.182457	-460.083667	-297.910424	757.994091	162.173244	1218.077758	-0.052316	-0.077194	-1.291584	-0.028567	-0.029956	-0.713325	0.545556	0.387296	0.204512
0.182471	-460.080185	-297.908279	757.988465	162.171906	1218.068650	-0.046037	-0.071090	-1.284955	-0.025166	-0.027614	-0.711406	0.546277	0.387782	0.209075
0.182486	-460.076704	-297.906135	757.982839	162.170568	1218.059542	-0.039758	-0.064985	-1.278326	-0.021758	-0.025266	-0.709458	0.546976	0.388253	0.213622
0.182500	-460.073222	-297.903991	757.977213	162.169231	1218.050435	-0.033480	-0.058880	-1.271696	-0.018342	-0.022914	-0.707480	0.547654	0.388710	0.218152
0.182514	-460.069740	-297.901847	757.971587	162.167893	1218.041327	-0.027203	-0.052774	-1.265065	-0.014919	-0.020556	-0.705473	0.548310	0.389152	0.222667
0.182529	-460.066258	-297.899703	757.965961	162.166555	1218.032219	-0.020927	-0.046667	-1.258433	-0.011489	-0.018194	-0.703436	0.548944	0.389578	0.227164
0.182543	-460.062776	-297.897559	757.960335	162.165218	1218.023111	-0.014651	-0.040560	-1.251801	-0.008052	-0.015827	-0.701370	0.549556	0.389990	0.231645
0.182557	-460.059295	-297.895414	757.954709	162.163880	1218.014003	-0.008376	-0.034452	-1.245168	-0.004608	-0.013455	-0.699276	0.550147	0.390387	0.236109
0.182571	-460.055813	-297.893270	757.949083	162.162542	1218.004895	-0.002102	-0.028344	-1.238534	-0.001158	-0.011079	-0.697152	0.550716	0.390769	0.240556
0.182586	-460.052331	-297.891126	757.943457	162.161205	1217.995787	0.004171	-0.022234	-1.231899	0.002299	-0.008698	-0.694999	0.551263	0.391136	0.244985
0.182600	-460.048849	-297.888982	757.937831	162.159867	1217.986680	0.010443	-0.016125	-1.225263	0.005763	-0.006313	-0.692818	0.551787	0.391487	0.249397
0.182614	-460.045367	-297.886838	757.932205	162.158529	1217.977571	0.016715	-0.010014	-1.218627	0.009232	-0.003924	-0.690608	0.552290	0.391824	0.253791
0.182629	-460.041885	-297.884693	757.926578	162.157192	1217.968463	0.022986	-0.003903	-1.211990	0.012708	-0.001531	-0.688370	0.552771	0.392145	0.258167
0.182643	-460.038403	-297.882549	757.920952	162.155854	1217.959355	0.029256	0.002209	-1.205352	0.016190	0.000867	-0.686103	0.553229	0.392451	0.262525
0.182657	-460.034921	-297.880405	757.915326	162.154516	1217.950247	0.035526	0.008321	-1.198713	0.019678	0.003268	-0.683809	0.553665	0.392741	0.266864
0.182671	-460.031439	-297.878261	757.909700	162.153178	1217.941139	0.041795	0.014434	-1.192073	0.023171	0.005673	-0.681486	0.554079	0.393017	0.271186
0.182686	-460.027957	-297.876117	757.904074	162.151840	1217.932031	0.048063	0.020548	-1.185433	0.026670	0.008082	-0.679136	0.554471	0.393276	0.275488
0.182700	-460.024475	-297.873973	757.898448	162.150503	1217.922923	0.054330	0.026663	-1.178792	0.030174	0.010495	-0.676758	0.554840	0.393521	0.279772
0.182714	-460.020993	-297.871828	757.892821	162.149165	1217.913814	0.060596	0.032778	-1.172150	0.033683	0.012911	-0.674352	0.555187	0.393750	0.284036
0.182729	-460.017511	-297.869684	757.887195	162.147827	1217.904706	0.066862	0.038894	-1.165507	0.037198	0.015330	-0.671919	0.555511	0.393964	0.288281
0.182743	-460.014029	-297.867540	757.881569	162.146489	1217.895598	0.073127	0.045010	-1.158864	0.040717	0.017753	-0.669459	0.555813	0.394162	0.292507
0.182757	-460.010547	-297.865396	757.875943	162.145151	1217.886489	0.079391	0.051127	-1.152219	0.044242	0.020179	-0.666971	0.556092	0.394345	0.296714
0.182771	-460.007065	-297.863252	757.870316	162.143813	1217.877381	0.085654	0.057245	-1.145574	0.047771	0.022609	-0.664457	0.556349	0.394512	0.300900
0.182786	-460.003583	-297.861107	757.864690	162.142475	1217.868273	0.091917	0.063364	-1.138928	0.051304	0.025041	-0.661916	0.556582	0.394663	0.305067
0.182800	-460.000100	-297.858963	757.859064	162.141137	1217.859164	0.098179	0.069483	-1.132281	0.054842	0.027476	-0.659348	0.556793	0.394799	0.309213
0.182814	-459.996618	-297.856819	757.853437	162.139799	1217.850056	0.104440	0.075603	-1.125633	0.058384	0.029914	-0.656753	0.556982	0.394919	0.313339
0.182829	-459.993136	-297.854675	757.847811	162.138461	1217.840947	0.110700	0.081724	-1.118985	0.061930	0.032355	-0.654133	0.557147	0.395024	0.317445
0.182843	-459.989654	-297.852531	757.842185	162.137123	1217.831839	0.116960	0.087845	-1.112335	0.065480	0.034798	-0.651486	0.557290	0.395112	0.321530
0.182857	-459.986172	-297.850387	757.836558	162.135785	1217.822730	0.123219	0.093967	-1.105685	0.069033	0.037244	-0.648813	0.557410	0.395185	0.325595
0.182871	-459.982689	-297.848242	757.830932	162.134447	1217.813621	0.129477	0.100090	-1.099034	0.072590	0.039692	-0.646114	0.557506	0.395243	0.329638
0.182886	-459.979207	-297.846098	757.825305	162.133109	1217.804513	0.135735	0.106213	-1.092382	0.076151	0.042143	-0.643390	0.557580	0.395284	0.333660
0.182900	-459.975725	-297.843954	757.819679	162.131771	1217.795404	0.141991	0.112337	-1.085729	0.079715	0.044596	-0.640640	0.557631	0.395310	0.337661
0.182914	-459.972243	-297.841810	757.814053	162.130433	1217.786295	0.148247	0.118462	-1.079075	0.083282	0.047051	-0.637864	0.557659	0.395320	0.341641
0.182929	-459.968760	-297.839666	757.808426	162.129095	1217.777186	0.154502	0.124587	-1.072421	0.086852	0.049507	-0.635064	0.557664	0.395314	0.345598
0.182943	-459.965278	-297.837521	757.802800	162.127757	1217.768078	0.160756	0.130714	-1.065766	0.090425	0.051966	-0.632238	0.557645	0.395292	0.349534
0.182957	-459.961796	-297.835377	757.797173	162.126418	1217.758969	0.167010	0.136840	-1.059109	0.094001	0.054427	-0.629387	0.557603	0.395254	0.353449
0.182971	-459.958313	-297.833233	757.791546	162.125080	1217.749860	0.173263	0.142968	-1.052452	0.097579	0.056889	-0.626512	0.557539	0.395200	0.357341
0.182986	-459.954831	-297.831089	757.785920	162.123742	1217.740751	0.179515	0.149096	-1.045794	0.101160	0.059353	-0.623612	0.557451	0.395130	0.361210
0.183000	-459.951349	-297.828945	757.780293	162.122404	1217.731642	0.185766	0.155225	-1.039136	0.104743	0.061818	-0.620688	0.557339	0.395044	0.365057
0.183014	-459.947866	-297.826801	757.774667	162.121066	1217.722533	0.192017	0.161355	-1.032476	0.108327	0.064285	-0.617739	0.557205	0.394943	0.368882
0.183029	-459.944384	-297.824656	757.769040	162.119727	1217.713424	0.198267	0.167486	-1.025816	0.111914	0.066753	-0.614767	0.557047	0.394825	0.372684
0.183043	-459.940901	-297.822512	757.763414	162.118389	1217.704315	0.204516	0.173617	-1.019154	0.115503	0.069222	-0.611770	0.556866	0.394691	0.376463
0.183057	-459.937419	-297.820368	757.757787	162.117051	1217.695206	0.210764	0.179749	-1.012492	0.119093	0.071692	-0.608750	0.556661	0.394541	0.380219
0.183071	-459.933937	-297.818224	757.752160	162.115713	1217.686097	0.217012	0.185882	-1.005829	0.122685	0.074163	-0.605706	0.556433	0.394375	0.383952
0.183086	-459.930454	-297.816080	757.746534	162.114374	1217.676988	0.223259	0.192015	-0.999165	0.126278	0.076635	-0.602639	0.556182	0.394193	0.387661
0.183100	-459.926972	-297.813935	757.740907	162.113036	1217.667879	0.229505	0.198149	-0.992500	0.129872	0.079108	-0.599549	0.555907	0.393995	0.391347
0.183114	-459.923489	-297.811791	757.735280	162.111698	1217.658769	0.235750	0.204284	-0.985834	0.133467	0.081581	-0.596435	0.555608	0.393781	0.395009
0.183129	-459.920006	-297.809647	757.729654	162.110359	1217.649660	0.241995	0.210419	-0.979167	0.137063	0.084055	-0.593299	0.555287	0.393550	0.398648
0.183143	-459.916524	-297.807503	757.724027	162.109021	1217.640551	0.248239	0.216556	-0.972500	0.140659	0.086529	-0.590140	0.554941	0.393304	0.402262
0.183157	-459.913041	-297.805359	757.718400	162.107683	1217.631441	0.254482	0.222693	-0.965831	0.144256	0.089003	-0.586959	0.554572	0.393041	0.405853
0.183171	-459.909559	-297.803215	757.712773	162.106344	1217.622332	0.260725	0.228830	-0.959162	0.147854	0.091478	-0.583755	0.554180	0.392762	0.409419
0.183186	-459.906076	-297.801070	757.707147	162.105006	1217.613223	0.266966	0.234969	-0.952492	0.151452	0.093953	-0.580529	0.553764	0.392467	0.412961
0.183200	-459.902594	-297.798926	757.701520	162.103667	1217.604113	0.273207	0.241108	-0.945820	0.155049	0.096428	-0.577281	0.553324	0.392156	0.416478
0.183214	-459.899111	-297.796782	757.695893	162.102329	1217.595004	0.279447	0.247248	-0.939148	0.158647	0.098902	-0.574011	0.552861	0.391828	0.419971
0.183229	-459.895628	-297.794638	757.690266	162.100990	1217.585894	0.285687	0.253389	-0.932475	0.162244	0.101377	-0.570720	0.552375	0.391484	0.423439
0.183243	-459.892146	-297.792494	757.684639	162.099652	1217.576785	0.291926	0.259530	-0.925801	0.165841	0.103851	-0.567408	0.551864	0.391124	0.426882
0.183257	-459.888663	-297.790349	757.679012	162.098313	1217.567675	0.298163	0.265672	-0.919126	0.169438	0.106324	-0.564074	0.551330	0.390748	0.430300
0.183271	-459.885180	-297.788205	757.673385	162.096975	1217.558566	0.304401	0.271815	-0.912451	0.173033	0.108797	-0.560719	0.550772	0.390355	0.433692
0.183286	-459.881697	-297.786061	757.667759	162.095636	1217.549456	0.310637	0.277959	-0.905774	0.176628	0.111270	-0.557343	0.550191	0.389947	0.437060
0.183300	-459.878215	-297.783917	757.662132	162.094298	1217.540346	0.316873	0.284103	-0.899096	0.180222	0.113741	-0.553947	0.549586	0.389522	0.440402
0.183314	-459.874732	-297.781773	757.656505	162.092959	1217.531237	0.323108	0.290248	-0.892418	0.183814	0.116212	-0.550530	0.548957	0.389081	0.443718
0.183329	-459.871249	-297.779629	757.650878	162.091621	1217.522127	0.329342	0.296394	-0.885738	0.187405	0.118682	-0.547093	0.548305	0.388623	0.447009
0.183343	-459.867766	-297.777484	757.645251	162.090282	1217.513017	0.335576	0.302541	-0.879058	0.190995	0.121150	-0.543636	0.547629	0.388149	0.450273
0.183357	-459.864284	-297.775340	757.639624	162.088943	1217.503907	0.341809	0.308688	-0.872377	0.194583	0.123617	-0.540159	0.546929	0.387659	0.453512
0.183371	-459.860801	-297.773196	757.633997	162.087605	1217.494798	0.348041	0.314837	-0.865694	0.198169	0.126084	-0.536662	0.546206	0.387153	0.456725
0.183386	-459.857318	-297.771052	757.628370	162.086266	1217.485688	0.354272	0.320985	-0.859011	0.201753	0.128548	-0.533146	0.545459	0.386630	0.459912
0.183400	-459.853835	-297.768908	757.622743	162.084927	1217.476578	0.360503	0.327135	-0.852327	0.205335	0.131011	-0.529610	0.544688	0.386091	0.463072
0.183414	-459.850352	-297.766763	757.617116	162.083589	1217.467468	0.366733	0.333285	-0.845642	0.208914	0.133473	-0.526055	0.543894	0.385536	0.466205
0.183429	-459.846869	-297.764619	757.611489	162.082250	1217.458358	0.372962	0.339437	-0.838956	0.212492	0.135932	-0.522481	0.543075	0.384965	0.469313
0.183443	-459.843386	-297.762475	757.605861	162.080911	1217.449248	0.379190	0.345588	-0.832269	0.216066	0.138390	-0.518889	0.542233	0.384377	0.472393
0.183457	-459.839903	-297.760331	757.600234	162.079573	1217.440138	0.385418	0.351741	-0.825581	0.219638	0.140846	-0.515278	0.541368	0.383773	0.475447
0.183471	-459.836421	-297.758187	757.594607	162.078234	1217.431028	0.391645	0.357895	-0.818892	0.223206	0.143299	-0.511649	0.540478	0.383153	0.478474
0.183486	-459.832938	-297.756043	757.588980	162.076895	1217.421918	0.397871	0.364049	-0.812202	0.226772	0.145751	-0.508001	0.539565	0.382516	0.481473
0.183500	-459.829455	-297.753898	757.583353	162.075556	1217.412808	0.404097	0.370204	-0.805511	0.230334	0.148200	-0.504336	0.538629	0.381863	0.484446
0.183514	-459.825972	-297.751754	757.577726	162.074217	1217.403697	0.410322	0.376359	-0.798819	0.233893	0.150647	-0.500652	0.537669	0.381194	0.487391
0.183529	-459.822489	-297.749610	757.572099	162.072879	1217.394587	0.416546	0.382516	-0.792126	0.237448	0.153091	-0.496952	0.536685	0.380509	0.490309
0.183543	-459.819006	-297.747466	757.566471	162.071540	1217.385477	0.422769	0.388673	-0.785432	0.241000	0.155533	-0.493233	0.535677	0.379807	0.493200
0.183557	-459.815523	-297.745322	757.560844	162.070201	1217.376367	0.428992	0.394831	-0.778737	0.244548	0.157972	-0.489498	0.534646	0.379090	0.496063
0.183571	-459.812039	-297.743177	757.555217	162.068862	1217.367256	0.435214	0.400990	-0.772041	0.248091	0.160408	-0.485746	0.533591	0.378355	0.498898
0.183586	-459.808556	-297.741033	757.549590	162.067523	1217.358146	0.441435	0.407149	-0.765345	0.251630	0.162841	-0.481977	0.532512	0.377605	0.501706
0.183600	-459.805073	-297.738889	757.543962	162.066184	1217.349036	0.447655	0.413309	-0.758647	0.255165	0.165271	-0.478191	0.531410	0.376839	0.504485
0.183614	-459.801590	-297.736745	757.538335	162.064845	1217.339925	0.453875	0.419470	-0.751948	0.258696	0.167697	-0.474389	0.530284	0.376056	0.507237
0.183629	-459.798107	-297.734601	757.532708	162.063506	1217.330815	0.460094	0.425632	-0.745248	0.262221	0.170121	-0.470571	0.529135	0.375257	0.509961
0.183643	-459.794624	-297.732457	757.527080	162.062167	1217.321704	0.466313	0.431795	-0.738547	0.265742	0.172541	-0.466737	0.527962	0.374442	0.512656
0.183657	-459.791141	-297.730312	757.521453	162.060828	1217.312594	0.472530	0.437958	-0.731846	0.269258	0.174958	-0.462887	0.526766	0.373611	0.515323
0.183671	-459.787658	-297.728168	757.515826	162.059489	1217.303483	0.478747	0.444122	-0.725143	0.272768	0.177371	-0.459022	0.525546	0.372764	0.517962
0.183686	-459.784174	-297.726024	757.510198	162.058150	1217.294373	0.484963	0.450287	-0.718439	0.276274	0.179780	-0.455142	0.524302	0.371900	0.520572
0.183700	-459.780691	-297.723880	757.504571	162.056811	1217.285262	0.491179	0.456452	-0.711734	0.279773	0.182185	-0.451246	0.523035	0.371021	0.523154
0.183714	-459.777208	-297.721736	757.498943	162.055472	1217.276151	0.497394	0.462619	-0.705028	0.283267	0.184587	-0.447335	0.521745	0.370125	0.525707
0.183729	-459.773725	-297.719591	757.493316	162.054133	1217.267041	0.503608	0.468786	-0.698321	0.286756	0.186984	-0.443410	0.520431	0.369213	0.528232
0.183743	-459.770241	-297.717447	757.487689	162.052794	1217.257930	0.509821	0.474954	-0.691614	0.290238	0.189377	-0.439470	0.519094	0.368285	0.530727
0.183757	-459.766758	-297.715303	757.482061	162.051455	1217.248819	0.516034	0.481122	-0.684905	0.293714	0.191766	-0.435516	0.517733	0.367341	0.533194
0.183771	-459.763275	-297.713159	757.476434	162.050116	1217.239708	0.522246	0.487292	-0.678195	0.297184	0.194151	-0.431548	0.516349	0.366381	0.535632
0.183786	-459.759791	-297.711015	757.470806	162.048777	1217.230598	0.528457	0.493462	-0.671484	0.300647	0.196531	-0.427566	0.514942	0.365405	0.538041
0.183800	-459.756308	-297.708870	757.465179	162.047438	1217.221487	0.534668	0.499633	-0.664772	0.304104	0.198906	-0.423570	0.513512	0.364414	0.540420
0.183814	-459.752825	-297.706726	757.459551	162.046098	1217.212376	0.540878	0.505804	-0.658059	0.307554	0.201277	-0.419561	0.512058	0.363406	0.542771
0.183829	-459.749341	-297.704582	757.453924	162.044759	1217.203265	0.547087	0.511977	-0.651344	0.310997	0.203643	-0.415539	0.510581	0.362382	0.545092
0.183843	-459.745858	-297.702438	757.448296	162.043420	1217.194154	0.553295	0.518150	-0.644629	0.314433	0.206004	-0.411503	0.509080	0.361342	0.547384
0.183857	-459.742375	-297.700294	757.442668	162.042081	1217.185043	0.559503	0.524324	-0.637913	0.317861	0.208360	-0.407455	0.507557	0.360286	0.549646
0.183871	-459.738891	-297.698150	757.437041	162.040742	1217.175932	0.565710	0.530499	-0.631196	0.321283	0.210711	-0.403394	0.506010	0.359215	0.551879
0.183886	-459.735408	-297.696005	757.431413	162.039402	1217.166821	0.571916	0.536674	-0.624477	0.324696	0.213056	-0.399321	0.504441	0.358127	0.554082
0.183900	-459.731924	-297.693861	757.425785	162.038063	1217.157710	0.578122	0.542851	-0.617758	0.328102	0.215396	-0.395236	0.502848	0.357024	0.556255
0.183914	-459.728441	-297.691717	757.420158	162.036724	1217.148599	0.584327	0.549028	-0.611037	0.331500	0.217731	-0.391139	0.501232	0.355905	0.558399
0.183929	-459.724957	-297.689573	757.414530	162.035385	1217.139488	0.590531	0.555205	-0.604316	0.334890	0.220060	-0.387030	0.499593	0.354770	0.560513
0.183943	-459.721474	-297.687429	757.408902	162.034045	1217.130376	0.596735	0.561384	-0.597593	0.338272	0.222384	-0.382909	0.497932	0.353619	0.562597
0.183957	-459.717990	-297.685284	757.403275	162.032706	1217.121265	0.602938	0.567563	-0.590870	0.341645	0.224701	-0.378777	0.496247	0.352453	0.564652
0.183971	-459.714507	-297.683140	757.397647	162.031367	1217.112154	0.609140	0.573743	-0.584145	0.345010	0.227013	-0.374634	0.494539	0.351271	0.566676
0.183986	-459.711023	-297.680996	757.392019	162.030027	1217.103043	0.615342	0.579924	-0.577419	0.348367	0.229319	-0.370481	0.492809	0.350073	0.568670
0.184000	-459.707540	-297.678852	757.386392	162.028688	1217.093931	0.621543	0.586106	-0.570692	0.351714	0.231619	-0.366316	0.491056	0.348860	0.570634
0.184014	-459.704056	-297.676708	757.380764	162.027348	1217.084820	0.627743	0.592288	-0.563964	0.355053	0.233912	-0.362141	0.489280	0.347631	0.572568
0.184029	-459.700572	-297.674564	757.375136	162.026009	1217.075708	0.633942	0.598472	-0.557235	0.358382	0.236199	-0.357956	0.487482	0.346386	0.574472
0.184043	-459.697089	-297.672419	757.369508	162.024669	1217.066597	0.640141	0.604655	-0.550505	0.361702	0.238480	-0.353761	0.485660	0.345126	0.576346
0.184057	-459.693605	-297.670275	757.363880	162.023330	1217.057485	0.646339	0.610840	-0.543773	0.365013	0.240754	-0.349556	0.483817	0.343850	0.578189
0.184071	-459.690121	-297.668131	757.358252	162.021991	1217.048374	0.652537	0.617026	-0.537041	0.368314	0.243021	-0.345341	0.481950	0.342559	0.580002
0.184086	-459.686638	-297.665987	757.352625	162.020651	1217.039262	0.658734	0.623212	-0.530307	0.371605	0.245282	-0.341117	0.480062	0.341253	0.581784
0.184100	-459.683154	-297.663843	757.346997	162.019312	1217.030151	0.664930	0.629399	-0.523572	0.374886	0.247536	-0.336884	0.478150	0.339931	0.583536
0.184114	-459.679670	-297.661698	757.341369	162.017972	1217.021039	0.671125	0.635586	-0.516837	0.378158	0.249783	-0.332642	0.476217	0.338594	0.585258
0.184129	-459.676187	-297.659554	757.335741	162.016632	1217.011928	0.677320	0.641775	-0.510100	0.381419	0.252022	-0.328392	0.474261	0.337241	0.586948
0.184143	-459.672703	-297.657410	757.330113	162.015293	1217.002816	0.683514	0.647964	-0.503362	0.384669	0.254255	-0.324132	0.472283	0.335873	0.588609
0.184157	-459.669219	-297.655266	757.324485	162.013953	1216.993704	0.689707	0.654154	-0.496623	0.387910	0.256480	-0.319865	0.470282	0.334490	0.590238
0.184171	-459.665735	-297.653122	757.318857	162.012614	1216.984592	0.695900	0.660345	-0.489882	0.391139	0.258698	-0.315590	0.468259	0.333092	0.591837
0.184186	-459.662252	-297.650977	757.313229	162.011274	1216.975481	0.702092	0.666536	-0.483141	0.394358	0.260909	-0.311306	0.466215	0.331678	0.593406
0.184200	-459.658768	-297.648833	757.307601	162.009934	1216.966369	0.708284	0.672729	-0.476398	0.397565	0.263112	-0.307015	0.464148	0.330250	0.594943
0.184214	-459.655284	-297.646689	757.301973	162.008595	1216.957257	0.714475	0.678922	-0.469654	0.400762	0.265307	-0.302717	0.462059	0.328806	0.596450
0.184229	-459.651800	-297.644545	757.296345	162.007255	1216.948145	0.720665	0.685116	-0.462910	0.403947	0.267494	-0.298411	0.459949	0.327347	0.597926
0.184243	-459.648316	-297.642401	757.290717	162.005915	1216.939033	0.726854	0.691310	-0.456164	0.407121	0.269674	-0.294099	0.457816	0.325874	0.599371
0.184257	-459.644832	-297.640257	757.285089	162.004576	1216.929921	0.733043	0.697505	-0.449416	0.410283	0.271845	-0.289780	0.455662	0.324385	0.600785
0.184271	-459.641348	-297.638112	757.279461	162.003236	1216.920809	0.739231	0.703701	-0.442668	0.413434	0.274009	-0.285454	0.453485	0.322881	0.602168
0.184286	-459.637865	-297.635968	757.273833	162.001896	1216.911697	0.745418	0.709898	-0.435918	0.416572	0.276164	-0.281122	0.451288	0.321363	0.603520
0.184300	-459.634381	-297.633824	757.268205	162.000557	1216.902585	0.751605	0.716096	-0.429168	0.419699	0.278310	-0.276784	0.449068	0.319829	0.604842
0.184314	-459.630897	-297.631680	757.262576	161.999217	1216.893473	0.757791	0.722294	-0.422416	0.422813	0.280449	-0.272440	0.446827	0.318281	0.606132
0.184329	-459.627413	-297.629536	757.256948	161.997877	1216.884361	0.763977	0.728493	-0.415663	0.425915	0.282579	-0.268091	0.444565	0.316719	0.607391
0.184343	-459.623929	-297.627391	757.251320	161.996537	1216.875249	0.770162	0.734693	-0.408909	0.429005	0.284700	-0.263736	0.442281	0.315141	0.608619
0.184357	-459.620445	-297.625247	757.245692	161.995197	1216.866137	0.776346	0.740893	-0.402153	0.432082	0.286812	-0.259376	0.439976	0.313549	0.609817
0.184371	-459.616961	-297.623103	757.240064	161.993858	1216.857024	0.782530	0.747095	-0.395397	0.435146	0.288916	-0.255011	0.437650	0.311942	0.610983
0.184386	-459.613477	-297.620959	757.234436	161.992518	1216.847912	0.788712	0.753297	-0.388639	0.438197	0.291011	-0.250641	0.435302	0.310321	0.612118
0.184400	-459.609993	-297.618815	757.228807	161.991178	1216.838800	0.794895	0.759500	-0.381880	0.441235	0.293096	-0.246266	0.432934	0.308685	0.613222
0.184414	-459.606508	-297.616671	757.223179	161.989838	1216.829688	0.801076	0.765703	-0.375120	0.444260	0.295173	-0.241888	0.430544	0.307035	0.614294
0.184429	-459.603024	-297.614526	757.217551	161.988498	1216.820575	0.807257	0.771907	-0.368358	0.447272	0.297240	-0.237505	0.428133	0.305370	0.615336
0.184443	-459.599540	-297.612382	757.211922	161.987158	1216.811463	0.813438	0.778112	-0.361596	0.450270	0.299298	-0.233118	0.425702	0.303692	0.616347
0.184457	-459.596056	-297.610238	757.206294	161.985818	1216.802350	0.819617	0.784318	-0.354832	0.453254	0.301347	-0.228728	0.423249	0.301998	0.617326
0.184471	-459.592572	-297.608094	757.200666	161.984478	1216.793238	0.825797	0.790524	-0.348067	0.456225	0.303386	-0.224334	0.420776	0.300291	0.618274
0.184486	-459.589088	-297.605950	757.195037	161.983138	1216.784125	0.831975	0.796732	-0.341301	0.459181	0.305415	-0.219937	0.418282	0.298570	0.619191
0.184500	-459.585604	-297.603805	757.189409	161.981798	1216.775013	0.838153	0.802940	-0.334533	0.462124	0.307435	-0.215538	0.415768	0.296834	0.620077
