#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.177000	-16465.701401	-15344.645137	31810.346538	1121.056264	48276.047940	3.052859	-2.690717	-1.835795	0.071122	-0.251128	-0.148685	-0.799422	-0.518715	-0.040350
0.177018	-16465.695839	-15344.638059	31810.333898	1121.057780	48276.029737	3.060097	-2.660105	-1.044593	0.065238	-0.267514	-0.134151	-0.798738	-0.511987	0.077919
0.177036	-16465.690277	-15344.630982	31810.321259	1121.059295	48276.011535	3.067198	-2.629695	-0.258150	0.059478	-0.283649	-0.039794	-0.798022	-0.504846	0.150711
0.177055	-16465.684715	-15344.623904	31810.308619	1121.060811	48275.993333	3.074249	-2.599447	0.526438	0.053777	-0.299569	0.078315	-0.797329	-0.497333	0.134760
0.177073	-16465.679152	-15344.616826	31810.295979	1121.062326	48275.975131	3.081352	-2.569280	1.313025	0.048049	-0.315319	0.149988	-0.796648	-0.489446	0.039542
0.177091	-16465.673590	-15344.609749	31810.283339	1121.063842	48275.956929	3.088566	-2.539108	2.104372	0.042244	-0.330925	0.132637	-0.795911	-0.481142	-0.078353
0.177109	-16465.668028	-15344.602671	31810.270699	1121.065357	48275.938727	3.095868	-2.508896	2.900583	0.036378	-0.346366	0.036587	-0.795033	-0.472369	-0.148857
0.177127	-16465.662466	-15344.595593	31810.258059	1121.066873	48275.920525	3.103169	-2.478675	-2.584280	0.030522	-0.361582	-0.081061	-0.793964	-0.463097	-0.130070
0.177145	-16465.656904	-15344.588515	31810.245419	1121.068388	48275.902323	3.110365	-2.448527	-1.787870	0.024763	-0.376503	-0.150370	-0.792718	-0.453343	-0.033164
0.177164	-16465.651342	-15344.581437	31810.232779	1121.069904	48275.884121	3.117394	-2.418540	-0.996195	0.019154	-0.391083	-0.130133	-0.791366	-0.443162	0.084259
0.177182	-16465.645779	-15344.574360	31810.220139	1121.071420	48275.865919	3.124276	-2.388762	-0.209272	0.013682	-0.405321	-0.032367	-0.789996	-0.432621	0.152400
0.177200	-16465.640217	-15344.567282	31810.207499	1121.072936	48275.847717	3.131097	-2.359174	0.575528	0.008278	-0.419255	0.084831	-0.788659	-0.421760	0.130752
0.177218	-16465.634655	-15344.560204	31810.194859	1121.074451	48275.829515	3.137963	-2.329699	1.361941	0.002857	-0.432933	0.151815	-0.787340	-0.410578	0.032177
0.177236	-16465.629093	-15344.553126	31810.182219	1121.075967	48275.811313	-3.138252	-2.300250	2.152813	-0.002626	-0.446379	0.128781	-0.785968	-0.399033	-0.084745
0.177255	-16465.623531	-15344.546048	31810.169579	1121.077483	48275.793111	-3.131199	-2.270777	2.948503	-0.008154	-0.459570	0.029431	-0.784460	-0.387076	-0.150525
0.177273	-16465.617969	-15344.538970	31810.156939	1121.078999	48275.774909	-3.124153	-2.241292	-2.536629	-0.013653	-0.472448	-0.087173	-0.782769	-0.374680	-0.126073
0.177291	-16465.612407	-15344.531892	31810.144299	1121.080515	48275.756707	-3.117221	-2.211867	-1.740080	-0.019036	-0.484944	-0.151717	-0.780915	-0.361869	-0.025931
0.177309	-16465.606845	-15344.524814	31810.131659	1121.082031	48275.738505	-3.110466	-2.182589	-0.947944	-0.024255	-0.497015	-0.125828	-0.778970	-0.348701	0.090373
0.177327	-16465.601283	-15344.517736	31810.119019	1121.083547	48275.720303	-3.103869	-2.153518	-0.160500	-0.029326	-0.508667	-0.024884	-0.777023	-0.335244	0.153704
0.177345	-16465.595722	-15344.510658	31810.106379	1121.085064	48275.702101	-3.097342	-2.124649	0.624603	-0.034322	-0.519940	0.091128	-0.775121	-0.321540	0.126412
0.177364	-16465.590160	-15344.503580	31810.093740	1121.086580	48275.683899	-3.090778	-2.095919	1.410941	-0.039326	-0.530884	0.153263	-0.773244	-0.307586	0.024711
0.177382	-16465.584598	-15344.496502	31810.081100	1121.088096	48275.665697	-3.084116	-2.067241	2.201395	-0.044382	-0.541521	0.124599	-0.771322	-0.293339	-0.090961
0.177400	-16465.579036	-15344.489424	31810.068460	1121.089612	48275.647495	-3.077377	-2.038551	2.996547	-0.049468	-0.551830	0.022183	-0.769271	-0.278754	-0.151861
0.177418	-16465.573474	-15344.482345	31810.055820	1121.091129	48275.629294	-3.070651	-2.009845	-2.488933	-0.054507	-0.561752	-0.093105	-0.767049	-0.263809	-0.121801
0.177436	-16465.567912	-15344.475267	31810.043180	1121.092645	48275.611092	-3.064049	-1.981182	-1.692338	-0.059415	-0.571220	-0.152733	-0.764679	-0.248532	-0.018655
0.177455	-16465.562351	-15344.468189	31810.030540	1121.094162	48275.592890	-3.057635	-1.952646	-0.899797	-0.064146	-0.580198	-0.121251	-0.762238	-0.232984	0.096259
0.177473	-16465.556789	-15344.461111	31810.017900	1121.095678	48275.574688	-3.051390	-1.924305	-0.111820	-0.068723	-0.588694	-0.017363	-0.759811	-0.217234	0.154633
0.177491	-16465.551227	-15344.454032	31810.005259	1121.097194	48275.556486	-3.045225	-1.896171	0.673653	-0.073220	-0.596754	0.097191	-0.757444	-0.201324	0.121760
0.177509	-16465.545665	-15344.446954	31809.992619	1121.098711	48275.538285	-3.039030	-1.868191	1.459998	-0.077719	-0.604429	0.154333	-0.755113	-0.185248	0.017170
0.177527	-16465.540104	-15344.439876	31809.979979	1121.100228	48275.520083	-3.032743	-1.840283	2.250082	-0.082261	-0.611741	0.120106	-0.752745	-0.168966	-0.096983
0.177545	-16465.534542	-15344.432798	31809.967339	1121.101744	48275.501881	-3.026384	-1.812374	3.044681	-0.086821	-0.618669	0.014861	-0.750259	-0.152433	-0.152861
0.177564	-16465.528980	-15344.425719	31809.954699	1121.103261	48275.483680	-3.020046	-1.784445	-2.441225	-0.091320	-0.625153	-0.098843	-0.747615	-0.135633	-0.117262
0.177582	-16465.523419	-15344.418641	31809.942059	1121.104778	48275.465478	-3.013841	-1.756539	-1.644682	-0.095675	-0.631132	-0.153416	-0.744841	-0.118595	-0.011356
0.177600	-16465.517857	-15344.411562	31809.929419	1121.106295	48275.447276	-3.007836	-1.728737	-0.851794	-0.099846	-0.636574	-0.116417	-0.742016	-0.101385	0.101901
0.177618	-16465.512295	-15344.404484	31809.916779	1121.107811	48275.429075	-3.002010	-1.701112	-0.063273	-0.103858	-0.641493	-0.009832	-0.739225	-0.084073	0.155181
0.177636	-16465.506734	-15344.397405	31809.904139	1121.109328	48275.410873	-2.996274	-1.673688	0.722646	-0.107788	-0.645938	0.102996	-0.736509	-0.066697	0.116807
0.177655	-16465.501172	-15344.390327	31809.891499	1121.110845	48275.392671	-2.990515	-1.646429	1.509103	-0.111718	-0.649961	0.155009	-0.733842	-0.049252	0.009575
0.177673	-16465.495611	-15344.383248	31809.878859	1121.112362	48275.374470	-2.984669	-1.619254	2.298899	-0.115685	-0.653587	0.115299	-0.731148	-0.031696	-0.102789
0.177691	-16465.490049	-15344.376170	31809.866219	1121.113879	48275.356268	-2.978757	-1.592089	3.092962	-0.119660	-0.656791	0.007471	-0.728347	-0.013987	-0.153513
0.177709	-16465.484488	-15344.369091	31809.853579	1121.115396	48275.338066	-2.972873	-1.564899	-2.393426	-0.123564	-0.659518	-0.104380	-0.725404	0.003889	-0.112457
0.177727	-16465.478926	-15344.362013	31809.840939	1121.116913	48275.319865	-2.967133	-1.537714	-1.597030	-0.127315	-0.661709	-0.153770	-0.722351	0.021899	-0.004035
0.177745	-16465.473365	-15344.354934	31809.828299	1121.118430	48275.301663	-2.961603	-1.510608	-0.803874	-0.130877	-0.663337	-0.111340	-0.719269	0.039973	0.107300
0.177764	-16465.467803	-15344.347856	31809.815659	1121.119948	48275.283462	-2.956266	-1.483656	-0.014829	-0.134279	-0.664422	-0.002304	-0.716240	0.058045	0.155363
0.177782	-16465.462242	-15344.340777	31809.803019	1121.121465	48275.265260	-2.951026	-1.456895	0.771579	-0.137602	-0.665017	0.108533	-0.713303	0.076075	0.111575
0.177800	-16465.456680	-15344.333698	31809.790378	1121.122982	48275.247059	-2.945769	-1.430301	1.558225	-0.140924	-0.665177	0.155298	-0.710428	0.094074	0.001952
0.177818	-16465.451119	-15344.326619	31809.777738	1121.124499	48275.228857	-2.940430	-1.403803	2.347802	-0.144282	-0.664925	0.110197	-0.707537	0.112082	-0.108362
0.177836	-16465.445558	-15344.319541	31809.765098	1121.126017	48275.210656	-2.935029	-1.377321	3.141343	-0.147641	-0.664239	0.000038	-0.704552	0.130141	-0.153813
0.177855	-16465.439996	-15344.312462	31809.752458	1121.127534	48275.192454	-2.929663	-1.350813	-2.345581	-0.150922	-0.663063	-0.109701	-0.701442	0.148262	-0.107396
0.177873	-16465.434435	-15344.305383	31809.739818	1121.129052	48275.174253	-2.924452	-1.324292	-1.549427	-0.154045	-0.661342	-0.153794	-0.698242	0.166408	0.003287
0.177891	-16465.428874	-15344.298304	31809.727178	1121.130569	48275.156052	-2.919463	-1.297824	-0.756084	-0.156978	-0.659057	-0.106034	-0.695034	0.184510	0.112440
0.177909	-16465.423312	-15344.291226	31809.714538	1121.132087	48275.137850	-2.914677	-1.271485	0.033466	-0.159754	-0.656231	0.005195	-0.691901	0.202501	0.155174
0.177927	-16465.417751	-15344.284147	31809.701898	1121.133604	48275.119649	-2.909996	-1.245322	0.820415	-0.162456	-0.652921	0.113782	-0.688876	0.220345	0.106080
0.177945	-16465.412190	-15344.277068	31809.689258	1121.135122	48275.101447	-2.905303	-1.219325	1.607352	-0.165163	-0.649186	0.155187	-0.685926	0.238054	-0.005676
0.177964	-16465.406629	-15344.269989	31809.676617	1121.136640	48275.083246	-2.900529	-1.193431	2.396808	-0.167905	-0.645047	0.104801	-0.682971	0.255671	-0.113679
0.177982	-16465.401067	-15344.262910	31809.663977	1121.138157	48275.065045	-2.895697	-1.167560	-3.093308	-0.170646	-0.640482	-0.007429	-0.679934	0.273238	-0.153748
0.178000	-16465.395506	-15344.255831	31809.651337	1121.139675	48275.046843	-2.890910	-1.141661	-2.297607	-0.173305	-0.635438	-0.114798	-0.676789	0.290760	-0.102077
0.178018	-16465.389945	-15344.248752	31809.638697	1121.141193	48275.028642	-2.886285	-1.115734	-1.501783	-0.175805	-0.629865	-0.153488	-0.673575	0.308202	0.010610
0.178036	-16465.384384	-15344.241673	31809.626057	1121.142711	48275.010441	-2.881896	-1.089836	-0.708358	-0.178117	-0.623747	-0.100508	-0.670376	0.325491	0.117324
0.178055	-16465.378823	-15344.234594	31809.613417	1121.144229	48274.992239	-2.877718	-1.064042	0.081635	-0.180280	-0.617114	0.012651	-0.667271	0.342563	0.154629
0.178073	-16465.373262	-15344.227515	31809.600777	1121.145747	48274.974038	-2.873650	-1.038406	0.869140	-0.182377	-0.610027	0.118732	-0.664290	0.359387	0.100343
0.178091	-16465.367701	-15344.220436	31809.588136	1121.147265	48274.955837	-2.869571	-1.012930	1.656444	-0.184487	-0.602545	0.154680	-0.661395	0.375977	-0.013280
0.178109	-16465.362140	-15344.213357	31809.575496	1121.148783	48274.937636	-2.865412	-0.987562	2.445874	-0.186636	-0.594691	0.099128	-0.658506	0.392377	-0.118717
0.178127	-16465.356578	-15344.206278	31809.562856	1121.150301	48274.919434	-2.861199	-0.962225	-3.044655	-0.188785	-0.586441	-0.014908	-0.655548	0.408629	-0.153310
0.178145	-16465.351017	-15344.199198	31809.550216	1121.151819	48274.901233	-2.857036	-0.936857	-2.249530	-0.190852	-0.577746	-0.119653	-0.652497	0.424739	-0.096508
0.178164	-16465.345456	-15344.192119	31809.537576	1121.153337	48274.883032	-2.853046	-0.911451	-1.454112	-0.192760	-0.568558	-0.152852	-0.649396	0.440665	0.017917
0.178182	-16465.339895	-15344.185040	31809.524935	1121.154855	48274.864831	-2.849301	-0.886049	-0.660685	-0.194488	-0.558867	-0.094776	-0.646332	0.456339	0.121945
0.178200	-16465.334335	-15344.177961	31809.512295	1121.156374	48274.846630	-2.845773	-0.860726	0.129708	-0.196078	-0.548708	0.020053	-0.643380	0.471697	0.153735
0.178218	-16465.328774	-15344.170881	31809.499655	1121.157892	48274.828429	-2.842357	-0.835543	0.917786	-0.197614	-0.538147	0.123381	-0.640567	0.486713	0.094383
0.178236	-16465.323213	-15344.163802	31809.487015	1121.159410	48274.810227	-2.838929	-0.810511	1.705521	-0.199174	-0.527242	0.153790	-0.637851	0.501404	-0.020846
0.178255	-16465.317652	-15344.156723	31809.474375	1121.160929	48274.792026	-2.835419	-0.785591	2.495005	-0.200779	-0.516017	0.093200	-0.635149	0.515818	-0.123471
0.178273	-16465.312091	-15344.149644	31809.461734	1121.162447	48274.773825	-2.831855	-0.760706	-2.995889	-0.202389	-0.504448	-0.022379	-0.632390	0.529995	-0.152507
0.178291	-16465.306530	-15344.142564	31809.449094	1121.163966	48274.755624	-2.828346	-0.735793	-2.201350	-0.203919	-0.492486	-0.124258	-0.629552	0.543940	-0.090704
0.178309	-16465.300969	-15344.135485	31809.436454	1121.165484	48274.737423	-2.825018	-0.710831	-1.406408	-0.205297	-0.480089	-0.151887	-0.626684	0.557612	0.025196
0.178327	-16465.295408	-15344.128405	31809.423814	1121.167003	48274.719222	-2.821940	-0.685853	-0.613077	-0.206503	-0.467251	-0.088851	-0.623869	0.570942	0.126296
0.178345	-16465.289848	-15344.121326	31809.411173	1121.168522	48274.701021	-2.819083	-0.660928	0.177648	-0.207586	-0.454013	0.027380	-0.621185	0.583870	0.152498
0.178364	-16465.284287	-15344.114246	31809.398533	1121.170040	48274.682820	-2.816336	-0.636123	0.966296	-0.208630	-0.440442	0.127714	-0.618651	0.596373	0.088221
0.178382	-16465.278726	-15344.107167	31809.385893	1121.171559	48274.664619	-2.813570	-0.611460	1.754528	-0.209711	-0.426598	0.152513	-0.616223	0.608475	-0.028341
0.178400	-16465.273165	-15344.100088	31809.373253	1121.173078	48274.646418	-2.810717	-0.586909	2.544163	-0.210848	-0.412503	0.087029	-0.613816	0.620224	-0.127914
0.178418	-16465.267605	-15344.093008	31809.360613	1121.174597	48274.628217	-2.807807	-0.562400	-2.947013	-0.211995	-0.398135	-0.029822	-0.611360	0.631662	-0.151324
0.178436	-16465.262044	-15344.085928	31809.347972	1121.176115	48274.610016	-2.804954	-0.537864	-2.153037	-0.213069	-0.383445	-0.128594	-0.608839	0.642793	-0.084663
0.178455	-16465.256483	-15344.078849	31809.335332	1121.177634	48274.591815	-2.802286	-0.513271	-1.358620	-0.213999	-0.368394	-0.150587	-0.606303	0.653574	0.032439
0.178473	-16465.250922	-15344.071769	31809.322692	1121.179153	48274.573614	-2.799871	-0.488643	-0.565475	-0.214770	-0.352981	-0.082736	-0.603838	0.663939	0.130375
0.178491	-16465.245362	-15344.064690	31809.310051	1121.180672	48274.555413	-2.797674	-0.464046	0.225504	-0.215434	-0.337252	0.034624	-0.601516	0.673832	0.150927
0.178509	-16465.239801	-15344.057610	31809.297411	1121.182191	48274.537212	-2.795580	-0.439547	1.014700	-0.216078	-0.321276	0.131731	-0.599355	0.683235	0.081874
0.178527	-16465.234241	-15344.050530	31809.284771	1121.183710	48274.519012	-2.793455	-0.415180	1.803473	-0.216773	-0.305113	0.150860	-0.597305	0.692175	-0.035749
0.178545	-16465.228680	-15344.043451	31809.272131	1121.185230	48274.500811	-2.791234	-0.390923	2.593343	-0.217537	-0.288784	0.080635	-0.595281	0.700704	-0.132037
0.178564	-16465.223119	-15344.036371	31809.259490	1121.186749	48274.482610	-2.788949	-0.366714	-2.898041	-0.218319	-0.272266	-0.037214	-0.593214	0.708866	-0.149765
0.178582	-16465.217559	-15344.029291	31809.246850	1121.188268	48274.464409	-2.786719	-0.342481	-2.104607	-0.219036	-0.255512	-0.132649	-0.591093	0.716661	-0.078402
0.178600	-16465.211998	-15344.022211	31809.234210	1121.189787	48274.446208	-2.784674	-0.318186	-1.310763	-0.219620	-0.238485	-0.148955	-0.588970	0.724050	0.039631
0.178618	-16465.206438	-15344.015131	31809.221569	1121.191306	48274.428007	-2.782879	-0.293840	-0.517898	-0.220061	-0.221190	-0.076449	-0.586931	0.730967	0.134174
0.178636	-16465.200877	-15344.008052	31809.208929	1121.192826	48274.409807	-2.781293	-0.269501	0.273247	-0.220414	-0.203675	0.041767	-0.585047	0.737360	0.149030
0.178655	-16465.195317	-15344.000972	31809.196289	1121.194345	48274.391606	-2.779794	-0.245240	1.062958	-0.220765	-0.186011	0.135420	-0.583329	0.743217	0.075364
0.178673	-16465.189757	-15343.993892	31809.183648	1121.195865	48274.373405	-2.778249	-0.221097	1.852310	-0.221186	-0.168258	0.148838	-0.581724	0.748571	-0.043043
0.178691	-16465.184196	-15343.986812	31809.171008	1121.197384	48274.355204	-2.776591	-0.197063	2.642506	-0.221688	-0.150435	0.074037	-0.580147	0.753475	-0.135819
0.178709	-16465.178636	-15343.979732	31809.158368	1121.198904	48274.337004	-2.774860	-0.173082	-2.848988	-0.222219	-0.132518	-0.044532	-0.578532	0.757973	-0.147824
0.178727	-16465.173075	-15343.972652	31809.145727	1121.200423	48274.318803	-2.773177	-0.149081	-2.056042	-0.222695	-0.114460	-0.136405	-0.576869	0.762069	-0.071926
0.178745	-16465.167515	-15343.965572	31809.133087	1121.201943	48274.300602	-2.771674	-0.125014	-1.262788	-0.223050	-0.096227	-0.146984	-0.575214	0.765720	0.046760
0.178764	-16465.161955	-15343.958492	31809.120447	1121.203463	48274.282402	-2.770411	-0.100882	-0.470281	-0.223279	-0.077829	-0.069990	-0.573653	0.768865	0.137689
0.178782	-16465.156394	-15343.951412	31809.107806	1121.204982	48274.264201	-2.769342	-0.076736	0.320939	-0.223440	-0.059315	0.048805	-0.572255	0.771456	0.146813
0.178800	-16465.150834	-15343.944332	31809.095166	1121.206502	48274.246000	-2.768338	-0.052646	1.111114	-0.223620	-0.040759	0.138785	-0.571025	0.773486	0.068706
0.178818	-16465.145274	-15343.937252	31809.082526	1121.208022	48274.227800	-2.767265	-0.028661	1.901060	-0.223888	-0.022218	0.146460	-0.569908	0.774993	-0.050209
0.178836	-16465.139714	-15343.930172	31809.069885	1121.209542	48274.209599	-2.766060	-0.004782	2.691651	-0.224252	-0.003711	0.067258	-0.568817	0.776034	-0.139256
0.178855	-16465.134153	-15343.923092	31809.057245	1121.211062	48274.191398	-2.764766	0.019041	-2.799871	-0.224655	0.014790	-0.051754	-0.567687	0.776654	-0.145509
0.178873	-16465.128593	-15343.916012	31809.044605	1121.212582	48274.173198	-2.763511	0.042878	-2.007365	-0.225014	0.033330	-0.139850	-0.566514	0.776855	-0.065253
0.178891	-16465.123033	-15343.908931	31809.031964	1121.214102	48274.154997	-2.762423	0.066783	-1.214720	-0.225266	0.051941	-0.144677	-0.565356	0.776597	0.053810
0.178909	-16465.117473	-15343.901851	31809.019324	1121.215622	48274.136797	-2.761560	0.090766	-0.422649	-0.225410	0.070612	-0.063376	-0.564300	0.775820	0.140913
0.178927	-16465.111913	-15343.894771	31809.006684	1121.217142	48274.118596	-2.760868	0.114782	0.368550	-0.225506	0.089289	0.055722	-0.563408	0.774482	0.144285
0.178945	-16465.106352	-15343.887691	31808.994043	1121.218662	48274.100396	-2.760214	0.138764	1.159127	-0.225643	0.107900	0.141820	-0.562684	0.772581	0.061921
0.178964	-16465.100792	-15343.880610	31808.981403	1121.220182	48274.082195	-2.759463	0.162656	1.949676	-0.225886	0.126388	0.143736	-0.562068	0.770160	-0.057223
0.178982	-16465.095232	-15343.873530	31808.968762	1121.221702	48274.063995	-2.758556	0.186447	2.740736	-0.226239	0.144738	0.060321	-0.561473	0.767279	-0.142332
0.179000	-16465.089672	-15343.866450	31808.956122	1121.223222	48274.045794	-2.757543	0.210178	-2.750709	-0.226643	0.162980	-0.058854	-0.560836	0.763984	-0.142820
0.179018	-16465.084112	-15343.859369	31808.943482	1121.224743	48274.027594	-2.756553	0.233918	-1.958582	-0.227013	0.181159	-0.142965	-0.560157	0.760278	-0.058397
0.179036	-16465.078552	-15343.852289	31808.930841	1121.226263	48274.009393	-2.755717	0.257728	-1.166535	-0.227291	0.199305	-0.142029	-0.559496	0.756119	0.060764
0.179055	-16465.072992	-15343.845209	31808.918201	1121.227783	48273.991193	-2.755084	0.281624	-0.374960	-0.227477	0.217406	-0.056611	-0.558940	0.751453	0.143837
0.179073	-16465.067432	-15343.838128	31808.905560	1121.229304	48273.972992	-2.754593	0.305574	0.416122	-0.227637	0.235404	0.062511	-0.558548	0.746240	0.141450
0.179091	-16465.061872	-15343.831048	31808.892920	1121.230824	48273.954792	-2.754108	0.329509	1.207027	-0.227860	0.253229	0.144527	-0.558319	0.740486	0.055023
0.179109	-16465.056312	-15343.823967	31808.880279	1121.232345	48273.936592	-2.753496	0.353371	1.998163	-0.228206	0.270826	0.140681	-0.558190	0.734237	-0.064071
0.179127	-16465.050752	-15343.816887	31808.867639	1121.233865	48273.918391	-2.752702	0.377138	2.789745	-0.228675	0.288184	0.053250	-0.558072	0.727558	-0.145045
0.179145	-16465.045192	-15343.809806	31808.854999	1121.235386	48273.900191	-2.751784	0.400842	-2.701540	-0.229205	0.305335	-0.065809	-0.557906	0.720493	-0.139767
0.179164	-16465.039632	-15343.802726	31808.842358	1121.236907	48273.881991	-2.750874	0.424550	-1.909686	-0.229712	0.322326	-0.145738	-0.557695	0.713046	-0.051371
0.179182	-16465.034073	-15343.795645	31808.829718	1121.238427	48273.863790	-2.750097	0.448327	-1.118215	-0.230140	0.339186	-0.139040	-0.557503	0.705178	0.067607
0.179200	-16465.028513	-15343.788565	31808.817077	1121.239948	48273.845590	-2.749499	0.472200	-0.327181	-0.230494	0.355898	-0.049704	-0.557416	0.696834	0.146455
0.179218	-16465.022953	-15343.781484	31808.804437	1121.241469	48273.827390	-2.749013	0.496143	0.463698	-0.230842	0.372407	0.069165	-0.557489	0.687980	0.138312
0.179236	-16465.017393	-15343.774403	31808.791796	1121.242990	48273.809189	-2.748499	0.520094	1.254850	-0.231271	0.388642	0.146906	-0.557716	0.678629	0.048023
0.179255	-16465.011833	-15343.767323	31808.779156	1121.244511	48273.790989	-2.747828	0.543988	2.046547	-0.231841	0.404551	0.137306	-0.558030	0.668830	-0.070743
0.179273	-16465.006273	-15343.760242	31808.766515	1121.246032	48273.772789	-2.746951	0.567795	2.838690	-0.232545	0.420128	0.046062	-0.558344	0.658651	-0.147391
0.179291	-16465.000714	-15343.753161	31808.753875	1121.247553	48273.754589	-2.745932	0.591537	-2.652346	-0.233320	0.435408	-0.072600	-0.558601	0.648137	-0.136358
0.179309	-16464.995154	-15343.746080	31808.741234	1121.249074	48273.736388	-2.744905	0.615278	-1.860698	-0.234081	0.450440	-0.148159	-0.558808	0.637290	-0.044197
0.179327	-16464.989594	-15343.739000	31808.728594	1121.250595	48273.718188	-2.743992	0.639086	-1.069770	-0.234775	0.465250	-0.135713	-0.559030	0.626073	0.074321
0.179345	-16464.984035	-15343.731919	31808.715953	1121.252116	48273.699988	-2.743232	0.662997	-0.279313	-0.235411	0.479822	-0.042666	-0.559353	0.614433	0.148759
0.179364	-16464.978475	-15343.724838	31808.703313	1121.253637	48273.681788	-2.742552	0.686995	0.511274	-0.236059	0.494099	0.075672	-0.559829	0.602342	0.134880
0.179382	-16464.972915	-15343.717757	31808.690672	1121.255158	48273.663588	-2.741814	0.711022	1.302582	-0.236807	0.508012	0.148958	-0.560447	0.589815	0.040939
0.179400	-16464.967356	-15343.710676	31808.678032	1121.256679	48273.645388	-2.740892	0.735010	2.094797	-0.237709	0.521514	0.133627	-0.561137	0.576909	-0.077221
0.179418	-16464.961796	-15343.703595	31808.665391	1121.258201	48273.627187	-2.739744	0.758921	2.887531	-0.238756	0.534604	0.038786	-0.561812	0.563691	-0.149364
0.179436	-16464.956236	-15343.696514	31808.652751	1121.259722	48273.608987	-2.738439	0.782767	-2.603175	-0.239880	0.547319	-0.079202	-0.562418	0.550207	-0.132604
0.179455	-16464.950677	-15343.689434	31808.640110	1121.261243	48273.590787	-2.737112	0.806606	-1.811639	-0.240997	0.559710	-0.150213	-0.562966	0.536459	-0.036894
0.179473	-16464.945117	-15343.682353	31808.627470	1121.262765	48273.572587	-2.735881	0.830510	-1.021201	-0.242057	0.571804	-0.132048	-0.563523	0.522409	0.080886
0.179491	-16464.939558	-15343.675272	31808.614829	1121.264286	48273.554387	-2.734778	0.854521	-0.231336	-0.243074	0.583582	-0.035507	-0.564174	0.508007	0.150738
0.179509	-16464.933998	-15343.668191	31808.602189	1121.265808	48273.536187	-2.733729	0.878636	0.558884	-0.244119	0.594989	0.082023	-0.564968	0.493230	0.131154
0.179527	-16464.928439	-15343.661109	31808.589548	1121.267329	48273.517987	-2.732595	0.902802	1.350255	-0.245279	0.605957	0.150682	-0.565889	0.478098	0.033781
0.179545	-16464.922879	-15343.654028	31808.576908	1121.268851	48273.499787	-2.731255	0.926948	2.142932	-0.246604	0.616446	0.129657	-0.566864	0.462669	-0.083498
0.179564	-16464.917320	-15343.646947	31808.564267	1121.270373	48273.481587	-2.729676	0.951028	2.936268	-0.248082	0.626457	0.031440	-0.567808	0.447014	-0.150967
0.179582	-16464.911760	-15343.639866	31808.551627	1121.271894	48273.463387	-2.727930	0.975044	-2.554036	-0.249641	0.636032	-0.085596	-0.568669	0.431178	-0.128518
0.179600	-16464.906201	-15343.632785	31808.538986	1121.273416	48273.445187	-2.726150	0.999049	-1.762522	-0.251199	0.645224	-0.151893	-0.569460	0.415161	-0.029484
0.179618	-16464.900642	-15343.625704	31808.526346	1121.274938	48273.426987	-2.724452	1.023113	-0.972514	-0.252706	0.654060	-0.128050	-0.570253	0.398926	0.087281
0.179636	-16464.895082	-15343.618623	31808.513705	1121.276460	48273.408787	-2.722863	1.047291	-0.183248	-0.254182	0.662521	-0.028241	-0.571131	0.382424	0.152385
0.179655	-16464.889523	-15343.611541	31808.501064	1121.277982	48273.390587	-2.721304	1.071586	0.606536	-0.255699	0.670552	0.088207	-0.572138	0.365637	0.127141
0.179673	-16464.883964	-15343.604460	31808.488424	1121.279503	48273.372387	-2.719641	1.095953	1.397875	-0.257344	0.678089	0.152080	-0.573256	0.348588	0.026563
0.179691	-16464.878404	-15343.597379	31808.475783	1121.281025	48273.354188	-2.717757	1.120322	2.190945	-0.259162	0.685095	0.125411	-0.574408	0.331340	-0.089560
0.179709	-16464.872845	-15343.590298	31808.463143	1121.282547	48273.335988	-2.715625	1.144638	2.984880	-0.261137	0.691579	0.024049	-0.575510	0.313962	-0.152200
0.179727	-16464.867286	-15343.583216	31808.450502	1121.284069	48273.317788	-2.713322	1.168894	-2.504958	-0.263195	0.697585	-0.091762	-0.576512	0.296500	-0.124115
0.179745	-16464.861727	-15343.576135	31808.437862	1121.285592	48273.299588	-2.710980	1.193133	-1.713371	-0.265252	0.703169	-0.153189	-0.577434	0.278952	-0.021990
0.179764	-16464.856167	-15343.569054	31808.425221	1121.287114	48273.281388	-2.708708	1.217427	-0.923717	-0.267264	0.708358	-0.123723	-0.578347	0.261279	0.093486
0.179782	-16464.850608	-15343.561972	31808.412580	1121.288636	48273.263188	-2.706530	1.241838	-0.135033	-0.269253	0.713132	-0.020880	-0.579334	0.243436	0.153688
0.179800	-16464.845049	-15343.554891	31808.399940	1121.290158	48273.244989	-2.704367	1.266379	0.654261	-0.271294	0.717439	0.094214	-0.580437	0.225407	0.122843
0.179818	-16464.839490	-15343.547809	31808.387299	1121.291680	48273.226789	-2.702086	1.291015	1.445476	-0.273470	0.721216	0.153151	-0.581631	0.207218	0.019294
0.179836	-16464.833931	-15343.540728	31808.374658	1121.293203	48273.208589	-2.699577	1.315674	2.238860	-0.275826	0.724434	0.120900	-0.582839	0.188936	-0.095403
0.179855	-16464.828371	-15343.533646	31808.362018	1121.294725	48273.190389	-2.696818	1.340296	3.033373	-0.278338	0.727104	0.016630	-0.583975	0.170630	-0.153066
