#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.148000	-16474.598971	-15355.902299	31830.501270	1118.696671	48305.100241	1.907114	-1.891067	-1.282374	0.588732	-0.727243	-0.148408	-0.205820	-0.241219	0.044032
0.148100	-16474.568201	-15355.863590	31830.431791	1118.704611	48304.999992	1.916581	-1.758350	3.068189	0.579095	-0.759335	0.011306	-0.208624	-0.144110	-0.153755
0.148200	-16474.537432	-15355.824881	31830.362312	1118.712551	48304.899744	1.923281	-1.625836	1.135804	0.571298	-0.776985	0.140248	-0.210150	-0.042809	0.065170
0.148300	-16474.506663	-15355.786170	31830.292833	1118.720493	48304.799496	1.928990	-1.494050	-0.791664	0.564972	-0.780087	-0.110101	-0.211493	0.059987	0.108730
0.148400	-16474.475895	-15355.747459	31830.223354	1118.728436	48304.699249	1.933900	-1.362956	-2.722114	0.560988	-0.767967	-0.062910	-0.213148	0.161953	-0.141071
0.148500	-16474.445128	-15355.708747	31830.153875	1118.736381	48304.599002	1.937273	-1.231570	1.630021	0.559148	-0.740986	0.154229	-0.214610	0.261469	-0.009145
0.148600	-16474.414361	-15355.670034	31830.084395	1118.744327	48304.498756	1.940798	-1.100359	-0.300589	0.558620	-0.700228	-0.045762	-0.216669	0.356077	0.147628
0.148700	-16474.383595	-15355.631320	31830.014915	1118.752275	48304.398510	1.945438	-0.969379	-2.230089	0.559950	-0.646106	-0.122314	-0.220180	0.443371	-0.094790
0.148800	-16474.352830	-15355.592606	31829.945436	1118.760224	48304.298265	1.950267	-0.837623	2.124495	0.563211	-0.579621	0.131395	-0.224608	0.522036	-0.081229
0.148900	-16474.322065	-15355.553891	31829.875956	1118.768174	48304.198020	1.956373	-0.705493	0.191143	0.567303	-0.502816	0.029313	-0.230265	0.590352	0.151482
0.149000	-16474.291300	-15355.515175	31829.806476	1118.776125	48304.097776	1.965150	-0.573127	-1.738816	0.572312	-0.417127	-0.152781	-0.238170	0.646318	-0.025915
0.149100	-16474.260537	-15355.476459	31829.736995	1118.784078	48303.997532	1.975607	-0.439478	2.618879	0.578555	-0.324005	0.077174	-0.247897	0.689163	-0.133943
0.149200	-16474.229774	-15355.437741	31829.667515	1118.792033	48303.897289	1.987945	-0.304878	0.683722	0.584924	-0.226024	0.097273	-0.259213	0.718243	0.119377
0.149300	-16474.199011	-15355.399023	31829.598034	1118.799988	48303.797046	2.003615	-0.169541	-1.248061	0.591008	-0.125372	-0.147069	-0.273068	0.732377	0.049184
0.149400	-16474.168250	-15355.360304	31829.528554	1118.807945	48303.696803	2.021783	-0.032364	3.112813	0.597290	-0.023682	0.004455	-0.289251	0.731473	-0.154745
0.149500	-16474.137488	-15355.321585	31829.459073	1118.815904	48303.596561	2.041841	0.106388	1.177145	0.602896	0.076471	0.141952	-0.307043	0.716078	0.058957
0.149600	-16474.106728	-15355.282864	31829.389592	1118.823863	48303.496320	2.065057	0.246427	-0.757506	0.607009	0.172578	-0.106543	-0.327101	0.686089	0.112659
0.149700	-16474.075968	-15355.244143	31829.320111	1118.831824	48303.396079	2.090957	0.388916	-2.677146	0.610146	0.263125	-0.069479	-0.349476	0.642101	-0.138680
0.149800	-16474.045208	-15355.205421	31829.250630	1118.839787	48303.295838	2.118414	0.533634	1.671304	0.611865	0.346053	0.152724	-0.373135	0.585727	-0.015402
0.149900	-16474.014450	-15355.166699	31829.181148	1118.847751	48303.195598	2.148375	0.680201	-0.266805	0.611125	0.419044	-0.040843	-0.398278	0.517982	0.149433
0.150000	-16473.983692	-15355.127975	31829.111667	1118.855716	48303.095359	2.180820	0.829819	-2.184764	0.608339	0.480974	-0.127051	-0.425201	0.440035	-0.089551
0.150100	-16473.952934	-15355.089251	31829.042185	1118.863683	48302.995119	2.214400	0.982250	2.165983	0.603592	0.530708	0.127025	-0.452791	0.354223	-0.086008
0.150200	-16473.922177	-15355.050527	31828.972704	1118.871651	48302.894881	2.249667	1.136964	0.224368	0.595855	0.566599	0.034409	-0.480733	0.262487	0.150777
0.150300	-16473.891421	-15355.011801	31828.903222	1118.879620	48302.794643	2.287028	1.295127	-1.693242	0.585334	0.588112	-0.154575	-0.509488	0.166360	-0.019022
0.150400	-16473.860665	-15354.973075	31828.833740	1118.887591	48302.694405	2.325145	1.456364	2.660785	0.572610	0.595256	0.070965	-0.538112	0.068415	-0.136042
0.150500	-16473.829910	-15354.934347	31828.764257	1118.895563	48302.594168	2.364147	1.619884	0.716271	0.556908	0.587396	0.101325	-0.565837	-0.028857	0.116399
0.150600	-16473.799156	-15354.895620	31828.694775	1118.903536	48302.493931	2.404761	1.786694	-1.202406	0.538172	0.564687	-0.145497	-0.593160	-0.123845	0.056164
0.150700	-16473.768402	-15354.856891	31828.625293	1118.911511	48302.393694	2.445825	1.956114	-3.127812	0.517343	0.528259	-0.002117	-0.619514	-0.214257	-0.153591
0.150800	-16473.737649	-15354.818162	31828.555810	1118.919487	48302.293459	2.487053	2.127007	1.209032	0.494084	0.478637	0.144004	-0.643847	-0.297561	0.054494
0.150900	-16473.706896	-15354.779431	31828.486327	1118.927464	48302.193223	2.529352	2.300128	-0.712008	0.468095	0.416637	-0.101967	-0.666555	-0.372355	0.118150
0.151000	-16473.676144	-15354.740701	31828.416844	1118.935443	48302.092988	2.571852	2.474442	-2.633764	0.440459	0.344263	-0.074829	-0.687570	-0.437089	-0.134461
0.151100	-16473.645393	-15354.701969	31828.347361	1118.943424	48301.992754	2.613884	2.648565	1.702696	0.411363	0.263111	0.152311	-0.705787	-0.489705	-0.020207
0.151200	-16473.614642	-15354.663237	31828.277878	1118.951405	48301.892520	2.656392	2.823098	-0.221730	0.380347	0.174510	-0.034315	-0.721394	-0.529268	0.152218
0.151300	-16473.583892	-15354.624503	31828.208395	1118.959388	48301.792287	2.698869	2.996882	-2.140477	0.348389	0.080919	-0.129867	-0.734824	-0.555271	-0.083182
0.151400	-16473.553142	-15354.585770	31828.138912	1118.967373	48301.692054	2.740323	-3.114582	2.197016	0.316169	-0.015307	0.124301	-0.745172	-0.566557	-0.089912
0.151500	-16473.522393	-15354.547035	31828.069428	1118.975358	48301.591821	2.781592	-2.944201	0.268791	0.283192	-0.112565	0.041397	-0.752363	-0.562834	0.150284
0.151600	-16473.491645	-15354.508299	31827.999944	1118.983345	48301.491589	2.822572	-2.776118	-1.648086	0.250113	-0.208444	-0.154116	-0.757222	-0.544716	-0.011935
0.151700	-16473.460897	-15354.469563	31827.930460	1118.991334	48301.391357	2.862036	-2.611307	2.691756	0.217962	-0.300303	0.066656	-0.759251	-0.512201	-0.138046
0.151800	-16473.430150	-15354.430826	31827.860976	1118.999324	48301.291126	2.900581	-2.448785	0.759858	0.186340	-0.386559	0.107194	-0.758129	-0.465695	0.112815
0.151900	-16473.399403	-15354.392089	31827.791492	1119.007315	48301.190896	2.938510	-2.289177	-1.156523	0.155444	-0.465328	-0.141787	-0.754874	-0.406793	0.062347
0.152000	-16473.368658	-15354.353350	31827.722008	1119.015307	48301.090666	2.974488	-2.133118	-3.096617	0.126427	-0.534225	-0.006893	-0.749515	-0.336662	-0.153162
0.152100	-16473.337912	-15354.314611	31827.652523	1119.023301	48300.990436	3.008749	-1.979445	1.251672	0.099096	-0.591974	0.147449	-0.741567	-0.256340	0.048720
0.152200	-16473.307168	-15354.275871	31827.583039	1119.031296	48300.890207	3.041978	-1.828522	-0.665602	0.073160	-0.637588	-0.095787	-0.732001	-0.168060	0.122003
0.152300	-16473.276424	-15354.237131	31827.513554	1119.039293	48300.789978	3.072899	-1.680799	-2.602081	0.049632	-0.669429	-0.078836	-0.721376	-0.073937	-0.131664
0.152400	-16473.245680	-15354.198389	31827.444069	1119.047291	48300.689750	3.101300	-1.535072	1.744378	0.028590	-0.686769	0.152631	-0.709165	0.024545	-0.026763
0.152500	-16473.214937	-15354.159647	31827.374584	1119.055290	48300.589522	3.128189	-1.391548	-0.175035	0.009331	-0.689698	-0.027029	-0.696076	0.124969	0.152842
0.152600	-16473.184195	-15354.120904	31827.305099	1119.063291	48300.489295	-3.130616	-1.250627	-2.108149	-0.007498	-0.677669	-0.132047	-0.683075	0.224700	-0.078678
0.152700	-16473.153454	-15354.082160	31827.235614	1119.071293	48300.389068	-3.109405	-1.111150	2.237895	-0.021565	-0.650644	0.121518	-0.669732	0.322074	-0.095700
0.152800	-16473.122713	-15354.043416	31827.166129	1119.079297	48300.288841	-3.090133	-0.973229	0.315517	-0.033805	-0.609748	0.048154	-0.656336	0.414977	0.147523
0.152900	-16473.091972	-15354.004671	31827.096643	1119.087302	48300.188615	-3.073240	-0.837286	-1.615017	-0.044091	-0.555654	-0.153860	-0.644047	0.500788	-0.006808
0.153000	-16473.061233	-15353.965925	31827.027157	1119.095308	48300.088390	-3.059723	-0.702235	2.732033	-0.051911	-0.489030	0.061518	-0.632645	0.577969	-0.141711
0.153100	-16473.030493	-15353.927178	31826.957672	1119.103315	48299.988165	-3.048266	-0.568117	0.806349	-0.058214	-0.411791	0.111895	-0.621951	0.645122	0.107302
0.153200	-16472.999755	-15353.888431	31826.888186	1119.111324	48299.887941	-3.038501	-0.435397	-1.122759	-0.063425	-0.325703	-0.139078	-0.613049	0.700182	0.066846
0.153300	-16472.969017	-15353.849682	31826.818699	1119.119335	48299.787717	-3.031514	-0.303068	-3.056711	-0.066978	-0.232030	-0.013092	-0.606001	0.742020	-0.153865
0.153400	-16472.938280	-15353.810933	31826.749213	1119.127346	48299.687493	-3.026120	-0.171093	1.297844	-0.069617	-0.133080	0.149053	-0.600207	0.770219	0.041726
0.153500	-16472.907543	-15353.772184	31826.679727	1119.135359	48299.587270	-3.021086	-0.039993	-0.631271	-0.072224	-0.031359	-0.091212	-0.596435	0.783696	0.124766
0.153600	-16472.876807	-15353.733433	31826.610240	1119.143374	48299.487047	-3.017324	0.091182	-2.562285	-0.074325	0.071498	-0.084573	-0.595016	0.781955	-0.129281
0.153700	-16472.846072	-15353.694682	31826.540754	1119.151389	48299.386825	-3.014086	0.222548	1.790141	-0.076291	0.173256	0.150791	-0.595083	0.765618	-0.033616
0.153800	-16472.815337	-15353.655930	31826.471267	1119.159407	48299.286604	-3.009574	0.353535	-0.140348	-0.079264	0.271176	-0.021640	-0.596905	0.734816	0.153175
0.153900	-16472.784602	-15353.617177	31826.401780	1119.167425	48299.186382	-3.004386	0.485048	-2.068241	-0.082984	0.363550	-0.135926	-0.601010	0.689789	-0.073807
0.154000	-16472.753869	-15353.578424	31826.332293	1119.175445	48299.086162	-2.998503	0.617297	2.283293	-0.087376	0.448655	0.116697	-0.606466	0.632054	-0.100812
0.154100	-16472.723136	-15353.539670	31826.262806	1119.183466	48298.985941	-2.990100	0.749669	0.350303	-0.093579	0.524082	0.053096	-0.612982	0.562937	0.145320
0.154200	-16472.692403	-15353.500915	31826.193318	1119.191489	48298.885722	-2.979420	0.883038	-1.574877	-0.101626	0.588367	-0.154942	-0.621149	0.483387	-0.000632
0.154300	-16472.661672	-15353.462159	31826.123831	1119.199513	48298.785502	-2.967217	1.017718	2.777204	-0.111018	0.640630	0.054881	-0.630190	0.395492	-0.143885
0.154400	-16472.630941	-15353.423403	31826.054343	1119.207538	48298.685284	-2.952075	1.153052	0.841049	-0.122633	0.679285	0.115232	-0.639312	0.301514	0.103071
0.154500	-16472.600210	-15353.384645	31825.984855	1119.215565	48298.585065	-2.933868	1.289904	-1.082333	-0.136791	0.703398	-0.137093	-0.649023	0.202945	0.072853
0.154600	-16472.569480	-15353.345887	31825.915367	1119.223593	48298.484847	-2.913853	1.428691	-3.011549	-0.152700	0.713079	-0.019955	-0.658872	0.102020	-0.152584
0.154700	-16472.538751	-15353.307129	31825.845879	1119.231622	48298.384630	-2.891212	1.568710	1.332219	-0.170773	0.707902	0.150002	-0.667741	0.001477	0.036482
0.154800	-16472.508022	-15353.268369	31825.776391	1119.239653	48298.284413	-2.865450	1.710816	-0.590633	-0.191544	0.687647	-0.086615	-0.675921	-0.096918	0.129185
0.154900	-16472.477294	-15353.229609	31825.706903	1119.247685	48298.184197	-2.837964	1.855516	-2.516913	-0.214114	0.653372	-0.090007	-0.683380	-0.191223	-0.124837
0.155000	-16472.446566	-15353.190848	31825.637414	1119.255719	48298.083981	-2.808536	2.002032	1.824079	-0.238331	0.605900	0.149153	-0.688930	-0.278785	-0.038607
0.155100	-16472.415840	-15353.152086	31825.567926	1119.263754	48297.983765	-2.776379	2.151193	-0.099690	-0.264813	0.545790	-0.015501	-0.692561	-0.357894	0.154976
0.155200	-16472.385113	-15353.113324	31825.498437	1119.271790	48297.883550	-2.742731	2.303545	-2.022425	-0.292765	0.474811	-0.138608	-0.694657	-0.427273	-0.067234
0.155300	-16472.354388	-15353.074560	31825.428948	1119.279827	48297.783336	-2.707899	2.458164	2.316797	-0.321495	0.394879	0.112902	-0.694225	-0.484902	-0.104339
0.155400	-16472.323663	-15353.035796	31825.359459	1119.287866	48297.683121	-2.670935	2.615790	0.390800	-0.351550	0.307237	0.059369	-0.690948	-0.529451	0.144104
0.155500	-16472.292938	-15352.997031	31825.289970	1119.295907	48297.582908	-2.632747	2.776887	-1.528436	-0.382414	0.214007	-0.154177	-0.685521	-0.560543	0.006535
0.155600	-16472.262214	-15352.958266	31825.220480	1119.303948	48297.482695	-2.594059	2.940264	2.810367	-0.413008	0.117804	0.049894	-0.677378	-0.577206	-0.145084
0.155700	-16472.231491	-15352.919500	31825.150991	1119.311992	48297.382482	-2.553913	3.106467	0.881131	-0.443664	0.020338	0.120215	-0.665962	-0.578758	0.099150
0.155800	-16472.200769	-15352.880733	31825.081501	1119.320036	48297.282270	-2.512808	-3.007471	-1.035188	-0.474250	-0.076341	-0.132992	-0.652109	-0.565771	0.078927
0.155900	-16472.170047	-15352.841965	31825.012012	1119.328082	48297.182058	-2.471768	-2.836741	-2.978527	-0.503543	-0.169452	-0.024870	-0.635811	-0.538523	-0.151160
0.156000	-16472.139325	-15352.803196	31824.942522	1119.336129	48297.081847	-2.429967	-2.664248	1.371651	-0.531561	-0.257136	0.152595	-0.616402	-0.497130	0.030797
0.156100	-16472.108605	-15352.764427	31824.873032	1119.344177	48296.981636	-2.387482	-2.490081	-0.542837	-0.558572	-0.337810	-0.080074	-0.594666	-0.442975	0.132728
0.156200	-16472.077884	-15352.725657	31824.803541	1119.352227	48296.881426	-2.345517	-2.316088	-2.483761	-0.583483	-0.409102	-0.093591	-0.571154	-0.377537	-0.121132
0.156300	-16472.047165	-15352.686886	31824.734051	1119.360279	48296.781216	-2.303501	-2.142124	1.862660	-0.605978	-0.469357	0.148833	-0.545259	-0.301723	-0.044716
0.156400	-16472.016446	-15352.648115	31824.664561	1119.368331	48296.681007	-2.261114	-1.968396	-0.051300	-0.626646	-0.517755	-0.007965	-0.517529	-0.217440	0.155125
0.156500	-16471.985728	-15352.609342	31824.595070	1119.376385	48296.580798	-2.219620	-1.796721	-1.988883	-0.644768	-0.552819	-0.139908	-0.488960	-0.127065	-0.062158
0.156600	-16471.955010	-15352.570569	31824.525579	1119.384441	48296.480589	-2.178796	-1.626797	2.354434	-0.659758	-0.573425	0.109845	-0.459155	-0.032146	-0.109459
0.156700	-16471.924293	-15352.531796	31824.456088	1119.392497	48296.380381	-2.137993	-1.458665	0.439562	-0.672373	-0.579654	0.066199	-0.428316	0.065271	0.140776
0.156800	-16471.893576	-15352.493021	31824.386597	1119.400555	48296.280174	-2.098401	-1.293807	-1.494250	-0.682430	-0.571230	-0.152794	-0.397655	0.162399	0.011719
0.156900	-16471.862861	-15352.454246	31824.317106	1119.408615	48296.179967	-2.060215	-1.131631	2.847069	-0.689204	-0.547794	0.044913	-0.367099	0.257332	-0.148059
0.157000	-16471.832145	-15352.415470	31824.247615	1119.416676	48296.079760	-2.022548	-0.971898	0.930021	-0.693438	-0.510290	0.124799	-0.336468	0.348283	0.093069
0.157100	-16471.801431	-15352.376693	31824.178124	1119.424738	48295.979554	-1.986380	-0.815726	-1.000141	-0.695522	-0.459696	-0.129180	-0.306924	0.432625	0.082920
0.157200	-16471.770717	-15352.337915	31824.108632	1119.432801	48295.879349	-1.952350	-0.662325	-2.942652	-0.694766	-0.396515	-0.030516	-0.278751	0.508459	-0.151365
0.157300	-16471.740003	-15352.299137	31824.039140	1119.440866	48295.779144	-1.919455	-0.511248	1.420404	-0.691722	-0.322345	0.153911	-0.251448	0.574592	0.023323
0.157400	-16471.709291	-15352.260358	31823.969648	1119.448933	48295.678939	-1.888316	-0.363380	-0.506868	-0.687266	-0.239225	-0.074669	-0.225862	0.629098	0.134478
0.157500	-16471.678578	-15352.221578	31823.900156	1119.457000	48295.578735	-1.859977	-0.217884	-2.448531	-0.680911	-0.148438	-0.098509	-0.202585	0.670456	-0.118615
0.157600	-16471.647867	-15352.182797	31823.830664	1119.465069	48295.478531	-1.833463	-0.074211	1.911064	-0.672894	-0.051916	0.146608	-0.180927	0.698280	-0.051905
0.157700	-16471.617156	-15352.144016	31823.761172	1119.473140	48295.378328	-1.808879	0.066867	-0.014464	-0.664379	0.047663	-0.002229	-0.161236	0.711739	0.154122
0.157800	-16471.586446	-15352.105234	31823.691680	1119.481211	48295.278125	-1.787535	0.206130	-1.954034	-0.655209	0.148461	-0.142906	-0.144276	0.710002	-0.057616
0.157900	-16471.555736	-15352.066451	31823.622187	1119.489285	48295.177923	-1.768625	0.344174	2.402297	-0.645261	0.248592	0.104626	-0.129343	0.693540	-0.114747
0.158000	-16471.525027	-15352.027668	31823.552694	1119.497359	48295.077721	-1.751600	0.480277	0.477133	-0.635723	0.345287	0.070911	-0.116210	0.662786	0.137166
0.158100	-16471.494318	-15351.988883	31823.483202	1119.505435	48294.977520	-1.737759	0.615117	-1.459464	-0.626816	0.436503	-0.153158	-0.105638	0.617784	0.017122
0.158200	-16471.463610	-15351.950098	31823.413709	1119.513512	48294.877319	-1.726589	0.749327	2.894321	-0.618105	0.520753	0.037936	-0.097083	0.559745	-0.150278
0.158300	-16471.432903	-15351.911312	31823.344215	1119.521591	48294.777119	-1.716822	0.882203	0.968140	-0.610529	0.595747	0.127358	-0.089792	0.490284	0.087628
0.158400	-16471.402196	-15351.872526	31823.274722	1119.529671	48294.676919	-1.709394	1.014319	-0.965266	-0.604653	0.659632	-0.126838	-0.084344	0.410326	0.087808
0.158500	-16471.371490	-15351.833738	31823.205229	1119.537752	48294.576719	-1.704162	1.146348	-2.895997	-0.599839	0.711595	-0.037613	-0.080475	0.321584	-0.150059
0.158600	-16471.340785	-15351.794950	31823.135735	1119.545835	48294.476520	-1.699301	1.277602	1.458819	-0.596573	0.750290	0.153683	-0.077087	0.226509	0.017281
0.158700	-16471.310080	-15351.756161	31823.066242	1119.553919	48294.376322	-1.695110	1.408555	-0.471692	-0.595631	0.774430	-0.070210	-0.074429	0.126758	0.137641
0.158800	-16471.279376	-15351.717372	31822.996748	1119.562004	48294.276124	-1.691898	1.539936	-2.402353	-0.596341	0.784006	-0.104067	-0.072573	0.024203	-0.114147
0.158900	-16471.248672	-15351.678582	31822.927254	1119.570091	48294.175926	-1.687737	1.671073	1.949531	-0.598621	0.778891	0.143625	-0.070324	-0.078367	-0.057155
0.159000	-16471.217969	-15351.639790	31822.857760	1119.578179	48294.075729	-1.682276	1.802355	0.021074	-0.603285	0.758634	0.003262	-0.067534	-0.178876	0.154770
0.159100	-16471.187267	-15351.600999	31822.788266	1119.586268	48293.975533	-1.676311	1.934576	-1.908132	-0.609785	0.724012	-0.145628	-0.064581	-0.275649	-0.051078
0.159200	-16471.156565	-15351.562206	31822.718771	1119.594359	48293.875336	-1.668378	2.067092	2.440629	-0.617493	0.676137	0.099573	-0.060448	-0.366130	-0.117986
0.159300	-16471.125864	-15351.523413	31822.649277	1119.602452	48293.775141	-1.657664	2.200214	0.512985	-0.627068	0.615505	0.076112	-0.054610	-0.448225	0.135121
0.159400	-16471.095164	-15351.484618	31822.579782	1119.610545	48293.674946	-1.645321	2.334821	-1.413652	-0.638212	0.543514	-0.152413	-0.047651	-0.520763	0.024150
0.159500	-16471.064464	-15351.445824	31822.510287	1119.618640	48293.574751	-1.630674	2.470290	2.932378	-0.649898	0.462282	0.032008	-0.038961	-0.581944	-0.150752
0.159600	-16471.033764	-15351.407028	31822.440792	1119.626736	48293.474557	-1.612669	2.606870	1.004158	-0.662462	0.373179	0.131029	-0.027755	-0.630074	0.083365
0.159700	-16471.003066	-15351.368232	31822.371297	1119.634834	48293.374363	-1.592505	2.745531	-0.919271	-0.675920	0.277946	-0.122801	-0.014676	-0.664690	0.093650
0.159800	-16470.972368	-15351.329434	31822.301802	1119.642933	48293.274170	-1.570297	2.885668	-2.858235	-0.689078	0.179268	-0.043000	0.000344	-0.685113	-0.147669
0.159900	-16470.941670	-15351.290637	31822.232307	1119.651034	48293.173977	-1.544915	3.027464	1.494813	-0.701860	0.079138	0.154966	0.018169	-0.690395	0.011798
0.160000	-16470.910973	-15351.251838	31822.162811	1119.659135	48293.073784	-1.517313	-3.111209	-0.425331	-0.714580	-0.020693	-0.063821	0.038254	-0.680853	0.140890
0.160100	-16470.880277	-15351.213039	31822.093315	1119.667238	48292.973592	-1.488206	-2.964603	-2.364779	-0.726146	-0.117522	-0.107611	0.060110	-0.657056	-0.109475
0.160200	-16470.849581	-15351.174238	31822.023820	1119.675343	48292.873401	-1.456536	-2.815806	1.985245	-0.736073	-0.209118	0.142242	0.084472	-0.619017	-0.062576
0.160300	-16470.818886	-15351.135437	31821.954324	1119.683449	48292.773210	-1.422838	-2.663714	0.067895	-0.744884	-0.294046	0.010515	0.111023	-0.567747	0.154629
0.160400	-16470.788192	-15351.096636	31821.884828	1119.691556	48292.673020	-1.388201	-2.509044	-1.870605	-0.751837	-0.370137	-0.146449	0.138828	-0.504945	-0.045271
0.160500	-16470.757498	-15351.057833	31821.815332	1119.699665	48292.572830	-1.351770	-2.351851	2.475827	-0.756140	-0.435365	0.095893	0.168315	-0.431599	-0.122096
0.160600	-16470.726805	-15351.019030	31821.745835	1119.707775	48292.472640	-1.313617	-2.191087	0.560277	-0.758386	-0.488864	0.082544	0.199458	-0.349219	0.131578
0.160700	-16470.696112	-15350.980226	31821.676339	1119.715886	48292.372451	-1.275009	-2.027699	-1.375938	-0.758346	-0.529439	-0.150278	0.231088	-0.260271	0.029659
0.160800	-16470.665420	-15350.941422	31821.606842	1119.723999	48292.272262	-1.235388	-1.861996	2.966876	-0.755100	-0.555682	0.026942	0.263212	-0.166549	-0.152633
0.160900	-16470.634729	-15350.902616	31821.537345	1119.732113	48292.172074	-1.194413	-1.693129	1.051816	-0.749165	-0.567444	0.135145	0.296089	-0.069766	0.077196
0.161000	-16470.604038	-15350.863810	31821.467848	1119.740228	48292.071887	-1.153359	-1.522409	-0.881111	-0.740869	-0.564740	-0.118184	0.328578	0.027347	0.097479
0.161100	-16470.573348	-15350.825003	31821.398351	1119.748345	48291.971700	-1.112036	-1.350444	-2.824530	-0.729382	-0.547075	-0.048217	0.360246	0.122539	-0.146944
0.161200	-16470.542659	-15350.786196	31821.328854	1119.756463	48291.871513	-1.069777	-1.176648	1.542646	-0.715012	-0.515031	0.155813	0.391559	0.214208	0.004387
0.161300	-16470.511970	-15350.747387	31821.259357	1119.764583	48291.771327	-1.027733	-1.002637	-0.386467	-0.698572	-0.469819	-0.057801	0.421660	0.299921	0.142043
0.161400	-16470.481281	-15350.708578	31821.189859	1119.772704	48291.671141	-0.986111	-0.829161	-2.331899	-0.679516	-0.411979	-0.111724	0.449761	0.377411	-0.106422
0.161500	-16470.450594	-15350.669768	31821.120362	1119.780826	48291.570956	-0.944042	-0.655731	2.033042	-0.657879	-0.342702	0.139624	0.476407	0.445480	-0.069568
0.161600	-16470.419907	-15350.630957	31821.050864	1119.788949	48291.470771	-0.902433	-0.483963	0.107624	-0.634769	-0.264135	0.016501	0.501210	0.502485	0.152727
0.161700	-16470.389220	-15350.592146	31820.981366	1119.797074	48291.370587	-0.861894	-0.314437	-1.838421	-0.610062	-0.177769	-0.148495	0.523203	0.546601	-0.040718
0.161800	-16470.358534	-15350.553334	31820.911868	1119.805201	48291.270403	-0.821481	-0.146496	2.523325	-0.583524	-0.085175	0.090412	0.542863	0.577247	-0.127109
0.161900	-16470.327849	-15350.514521	31820.842370	1119.813328	48291.170219	-0.781772	0.018534	0.600947	-0.556304	0.011009	0.087045	0.560353	0.593894	0.126974
0.162000	-16470.297165	-15350.475707	31820.772872	1119.821458	48291.070036	-0.743738	0.180412	-1.344248	-0.528744	0.108623	-0.149808	0.574742	0.595539	0.034532
0.162100	-16470.266481	-15350.436893	31820.703373	1119.829588	48290.969854	-0.706508	0.340036	3.013783	-0.500411	0.206010	0.019864	0.586321	0.582315	-0.154568
0.162200	-16470.235797	-15350.398077	31820.633875	1119.837720	48290.869672	-0.670253	0.496437	1.093404	-0.472236	0.300581	0.137039	0.595756	0.554900	0.070890
0.162300	-16470.205114	-15350.359262	31820.564376	1119.845853	48290.769490	-0.636224	0.649615	-0.849650	-0.444964	0.389931	-0.115370	0.602368	0.513339	0.101421
0.162400	-16470.174432	-15350.320445	31820.494877	1119.853987	48290.669309	-0.603769	0.800627	-2.778343	-0.418080	0.472619	-0.055285	0.606189	0.458439	-0.145441
0.162500	-16470.143751	-15350.281627	31820.425378	1119.862123	48290.569129	-0.572605	0.948747	1.585042	-0.392095	0.546630	0.154575	0.608230	0.391937	-0.002202
0.162600	-16470.113070	-15350.242809	31820.355879	1119.870261	48290.468949	-0.544110	1.094068	-0.354969	-0.367996	0.609797	-0.053393	0.608228	0.314936	0.144046
0.162700	-16470.082389	-15350.203990	31820.286380	1119.878399	48290.368769	-0.517982	1.237685	-2.286523	-0.345323	0.661156	-0.117184	0.605952	0.228763	-0.101896
0.162800	-16470.051710	-15350.165171	31820.216880	1119.886539	48290.268590	-0.493460	1.379016	2.076039	-0.324061	0.699665	0.135464	0.602522	0.135852	-0.074929
0.162900	-16470.021031	-15350.126350	31820.147381	1119.894681	48290.168411	-0.471818	1.518131	0.139432	-0.305215	0.723842	0.021370	0.598162	0.038157	0.152269
0.163000	-16469.990352	-15350.087529	31820.077881	1119.902823	48290.068233	-0.453171	1.656109	-1.793851	-0.288503	0.733367	-0.151138	0.592442	-0.062718	-0.034282
0.163100	-16469.959674	-15350.048707	31820.008381	1119.910967	48289.968055	-0.436311	1.792454	2.566638	-0.273398	0.728371	0.084237	0.586336	-0.164147	-0.129999
0.163200	-16469.928997	-15350.009884	31819.938881	1119.919113	48289.867878	-0.422082	1.927163	0.633231	-0.260691	0.708374	0.091128	0.580512	-0.263700	0.124140
0.163300	-16469.898320	-15349.971061	31819.869381	1119.927260	48289.767701	-0.410992	2.061284	-1.300397	-0.250354	0.673748	-0.149091	0.574456	-0.359792	0.041326
0.163400	-16469.867644	-15349.932236	31819.799881	1119.935408	48289.667525	-0.401490	2.194388	3.057255	-0.241475	0.625759	0.013046	0.568779	-0.450137	-0.154315
0.163500	-16469.836969	-15349.893412	31819.730380	1119.943557	48289.567349	-0.393679	2.326385	1.126245	-0.234450	0.565039	0.139288	0.564446	-0.532317	0.066350
0.163600	-16469.806294	-15349.854586	31819.660880	1119.951708	48289.467174	-0.388329	2.458298	-0.806318	-0.229505	0.492588	-0.111537	0.560995	-0.605052	0.106965
0.163700	-16469.775620	-15349.815759	31819.591379	1119.959861	48289.366999	-0.383811	2.589763	-2.734985	-0.225560	0.410529	-0.061186	0.558539	-0.666850	-0.142092
0.163800	-16469.744946	-15349.776932	31819.521878	1119.968014	48289.266825	-0.379371	2.720606	1.618407	-0.222516	0.320504	0.154393	0.558126	-0.715799	-0.007356
