#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.941500	-62.937610	-41.306765	104.244375	21.630845	167.181985	0.343307	0.341538	0.509024	0.265687	0.179613	0.145710	0.743259	0.505286	0.261093
0.941629	-62.911414	-41.287476	104.198889	21.623938	167.110303	0.353403	0.351623	0.519514	0.273157	0.184683	0.148557	0.740486	0.503405	0.259753
0.941757	-62.885212	-41.268186	104.153399	21.617026	167.038611	0.363490	0.361700	0.529996	0.280593	0.189730	0.151390	0.737640	0.501474	0.258384
0.941886	-62.859005	-41.248897	104.107902	21.610108	166.966908	0.373571	0.371770	0.540469	0.287994	0.194753	0.154209	0.734721	0.499494	0.256986
0.942014	-62.832793	-41.229608	104.062401	21.603185	166.895194	0.383644	0.381832	0.550935	0.295358	0.199751	0.157014	0.731730	0.497464	0.255559
0.942143	-62.806575	-41.210319	104.016894	21.596257	166.823469	0.393710	0.391888	0.561393	0.302687	0.204725	0.159803	0.728667	0.495387	0.254103
0.942271	-62.780352	-41.191029	103.971382	21.589323	166.751734	0.403768	0.401937	0.571843	0.309978	0.209674	0.162578	0.725533	0.493260	0.252618
0.942400	-62.754124	-41.171740	103.925864	21.582384	166.679988	0.413819	0.411979	0.582285	0.317232	0.214598	0.165337	0.722328	0.491086	0.251104
0.942529	-62.727890	-41.152451	103.880341	21.575439	166.608231	0.423863	0.422014	0.592719	0.324447	0.219495	0.168080	0.719053	0.488864	0.249562
0.942657	-62.701651	-41.133161	103.834812	21.568489	166.536463	0.433900	0.432041	0.603145	0.331623	0.224366	0.170807	0.715708	0.486594	0.247991
0.942786	-62.675406	-41.113872	103.789278	21.561534	166.464684	0.443929	0.442062	0.613563	0.338759	0.229210	0.173518	0.712294	0.484278	0.246392
0.942914	-62.649156	-41.094583	103.743739	21.554573	166.392895	0.453950	0.452076	0.623973	0.345855	0.234026	0.176213	0.708811	0.481915	0.244766
0.943043	-62.622900	-41.075294	103.698194	21.547607	166.321094	0.463965	0.462082	0.634375	0.352910	0.238815	0.178890	0.705260	0.479505	0.243112
0.943171	-62.596639	-41.056004	103.652644	21.540635	166.249283	0.473972	0.472082	0.644769	0.359923	0.243576	0.181551	0.701641	0.477050	0.241430
0.943300	-62.570373	-41.036715	103.607088	21.533658	166.177461	0.483972	0.482074	0.655155	0.366894	0.248308	0.184194	0.697956	0.474549	0.239721
0.943429	-62.544101	-41.017426	103.561527	21.526675	166.105628	0.493964	0.492060	0.665533	0.373822	0.253011	0.186820	0.694203	0.472003	0.237985
0.943557	-62.517824	-40.998136	103.515960	21.519687	166.033784	0.503949	0.502038	0.675903	0.380707	0.257684	0.189428	0.690385	0.469411	0.236221
0.943686	-62.491541	-40.978847	103.470388	21.512694	165.961929	0.513927	0.512009	0.686265	0.387547	0.262328	0.192017	0.686501	0.466776	0.234431
0.943814	-62.465253	-40.959558	103.424811	21.505695	165.890063	0.523897	0.521974	0.696620	0.394343	0.266941	0.194589	0.682552	0.464096	0.232615
0.943943	-62.438959	-40.940268	103.379227	21.498691	165.818187	0.533860	0.531931	0.706966	0.401093	0.271524	0.197141	0.678538	0.461372	0.230772
0.944071	-62.412660	-40.920979	103.333639	21.491681	165.746299	0.543816	0.541881	0.717305	0.407798	0.276076	0.199675	0.674461	0.458605	0.228903
0.944200	-62.386355	-40.901690	103.288045	21.484666	165.674400	0.553764	0.551824	0.727635	0.414456	0.280596	0.202189	0.670320	0.455795	0.227009
0.944329	-62.360045	-40.882400	103.242445	21.477645	165.602490	0.563705	0.561761	0.737958	0.421068	0.285084	0.204684	0.666117	0.452943	0.225088
0.944457	-62.333729	-40.863111	103.196840	21.470618	165.530570	0.573639	0.571690	0.748273	0.427632	0.289540	0.207160	0.661851	0.450048	0.223142
0.944586	-62.307408	-40.843822	103.151230	21.463587	165.458638	0.583565	0.581612	0.758580	0.434147	0.293964	0.209615	0.657524	0.447111	0.221171
0.944714	-62.281081	-40.824532	103.105614	21.456549	165.386695	0.593484	0.591527	0.768879	0.440614	0.298355	0.212051	0.653136	0.444133	0.219175
0.944843	-62.254749	-40.805243	103.059992	21.449506	165.314741	0.603396	0.601435	0.779170	0.447032	0.302712	0.214465	0.648687	0.441114	0.217154
0.944971	-62.228411	-40.785953	103.014365	21.442458	165.242776	0.613300	0.611336	0.789453	0.453400	0.307036	0.216860	0.644179	0.438054	0.215108
0.945100	-62.202068	-40.766664	102.968732	21.435404	165.170800	0.623197	0.621230	0.799729	0.459718	0.311325	0.219233	0.639611	0.434954	0.213038
0.945229	-62.175719	-40.747375	102.923094	21.428345	165.098813	0.633086	0.631117	0.809997	0.465985	0.315581	0.221586	0.634985	0.431814	0.210944
0.945357	-62.149365	-40.728085	102.877450	21.421280	165.026815	0.642969	0.640996	0.820257	0.472201	0.319801	0.223917	0.630301	0.428634	0.208826
0.945486	-62.123005	-40.708796	102.831801	21.414209	164.954806	0.652844	0.650869	0.830509	0.478366	0.323987	0.226226	0.625559	0.425416	0.206684
0.945614	-62.096639	-40.689506	102.786146	21.407133	164.882785	0.662711	0.660735	0.840753	0.484478	0.328137	0.228514	0.620760	0.422158	0.204519
0.945743	-62.070268	-40.670217	102.740485	21.400051	164.810754	0.672571	0.670594	0.850989	0.490537	0.332251	0.230780	0.615906	0.418863	0.202331
0.945871	-62.043892	-40.650928	102.694819	21.392964	164.738711	0.682424	0.680445	0.861218	0.496543	0.336329	0.233023	0.610995	0.415530	0.200119
0.946000	-62.017509	-40.631638	102.649147	21.385871	164.666657	0.692270	0.690290	0.871439	0.502495	0.340371	0.235244	0.606030	0.412160	0.197885
0.946129	-61.991121	-40.612349	102.603470	21.378773	164.594591	0.702108	0.700127	0.881652	0.508393	0.344376	0.237443	0.601010	0.408752	0.195629
0.946257	-61.964728	-40.593059	102.557787	21.371669	164.522515	0.711939	0.709958	0.891857	0.514237	0.348344	0.239618	0.595937	0.405308	0.193350
0.946386	-61.938329	-40.573770	102.512099	21.364559	164.450427	0.721762	0.719781	0.902055	0.520026	0.352275	0.241771	0.590810	0.401828	0.191049
0.946514	-61.911924	-40.554480	102.466404	21.357444	164.378328	0.731579	0.729598	0.912245	0.525759	0.356168	0.243900	0.585631	0.398312	0.188727
0.946643	-61.885514	-40.535191	102.420705	21.350323	164.306218	0.741387	0.739407	0.922427	0.531436	0.360024	0.246006	0.580400	0.394762	0.186383
0.946771	-61.859098	-40.515902	102.374999	21.343196	164.234097	0.751189	0.749210	0.932601	0.537057	0.363841	0.248088	0.575118	0.391176	0.184018
0.946900	-61.832676	-40.496612	102.329288	21.336064	164.161964	0.760983	0.759005	0.942767	0.542621	0.367619	0.250147	0.569786	0.387556	0.181632
0.947029	-61.806249	-40.477323	102.283571	21.328926	164.089820	0.770770	0.768793	0.952926	0.548128	0.371359	0.252181	0.564403	0.383902	0.179225
0.947157	-61.779816	-40.458033	102.237849	21.321783	164.017664	0.780549	0.778574	0.963077	0.553577	0.375060	0.254191	0.558972	0.380214	0.176797
0.947286	-61.753377	-40.438744	102.192121	21.314633	163.945498	0.790321	0.788349	0.973221	0.558968	0.378722	0.256177	0.553491	0.376493	0.174350
0.947414	-61.726933	-40.419454	102.146387	21.307479	163.873320	0.800086	0.798116	0.983356	0.564301	0.382344	0.258138	0.547963	0.372740	0.171882
0.947543	-61.700483	-40.400165	102.100647	21.300318	163.801130	0.809844	0.807876	0.993485	0.569575	0.385926	0.260074	0.542388	0.368955	0.169395
0.947671	-61.674027	-40.380875	102.054902	21.293152	163.728929	0.819594	0.817629	1.003605	0.574791	0.389468	0.261985	0.536766	0.365138	0.166888
0.947800	-61.647566	-40.361586	102.009151	21.285980	163.656717	0.829336	0.827375	1.013718	0.579946	0.392969	0.263871	0.531097	0.361289	0.164362
0.947929	-61.621099	-40.342296	101.963395	21.278803	163.584494	0.839072	0.837114	1.023823	0.585042	0.396430	0.265732	0.525384	0.357410	0.161817
0.948057	-61.594626	-40.323007	101.917632	21.271619	163.512258	0.848800	0.846846	1.033920	0.590078	0.399851	0.267567	0.519626	0.353501	0.159254
0.948186	-61.568147	-40.303717	101.871864	21.264430	163.440012	0.858521	0.856570	1.044010	0.595053	0.403230	0.269377	0.513824	0.349561	0.156672
0.948314	-61.541663	-40.284427	101.826091	21.257236	163.367754	0.868234	0.866288	1.054092	0.599967	0.406568	0.271161	0.507979	0.345592	0.154072
0.948443	-61.515173	-40.265138	101.780311	21.250035	163.295485	0.877940	0.875999	1.064166	0.604820	0.409864	0.272918	0.502091	0.341594	0.151454
0.948571	-61.488678	-40.245848	101.734526	21.242829	163.223204	0.887639	0.885703	1.074233	0.609611	0.413119	0.274650	0.496161	0.337568	0.148819
0.948700	-61.462176	-40.226559	101.688735	21.235617	163.150911	0.897330	0.895399	1.084292	0.614341	0.416331	0.276355	0.490190	0.333513	0.146166
0.948829	-61.435669	-40.207269	101.642938	21.228400	163.078607	0.907014	0.905089	1.094344	0.619008	0.419502	0.278034	0.484178	0.329431	0.143496
0.948957	-61.409156	-40.187980	101.597136	21.221176	163.006292	0.916691	0.914771	1.104388	0.623613	0.422630	0.279687	0.478126	0.325322	0.140810
0.949086	-61.382637	-40.168690	101.551327	21.213947	162.933965	0.926360	0.924447	1.114424	0.628155	0.425716	0.281312	0.472035	0.321186	0.138107
0.949214	-61.356113	-40.149401	101.505513	21.206712	162.861626	0.936022	0.934115	1.124453	0.632634	0.428759	0.282911	0.465905	0.317023	0.135388
0.949343	-61.329582	-40.130111	101.459693	21.199472	162.789276	0.945677	0.943776	1.134474	0.637050	0.431758	0.284482	0.459738	0.312835	0.132653
0.949471	-61.303046	-40.110821	101.413868	21.192225	162.716914	0.955324	0.953431	1.144488	0.641403	0.434715	0.286027	0.453533	0.308621	0.129902
0.949600	-61.276504	-40.091532	101.368036	21.184973	162.644541	0.964964	0.963078	1.154494	0.645691	0.437629	0.287544	0.447292	0.304383	0.127136
0.949729	-61.249957	-40.072242	101.322199	21.177715	162.572156	0.974597	0.972718	1.164492	0.649916	0.440499	0.289034	0.441015	0.300120	0.124355
0.949857	-61.223403	-40.052953	101.276356	21.170451	162.499759	0.984222	0.982351	1.174483	0.654076	0.443325	0.290496	0.434702	0.295833	0.121559
0.949986	-61.196844	-40.033663	101.230507	21.163181	162.427351	0.993840	0.991977	1.184467	0.658171	0.446108	0.291930	0.428356	0.291523	0.118749
0.950114	-61.170279	-40.014373	101.184652	21.155905	162.354931	1.003451	1.001596	1.194443	0.662202	0.448846	0.293337	0.421975	0.287190	0.115924
0.950243	-61.143708	-39.995084	101.138791	21.148624	162.282499	1.013054	1.011208	1.204411	0.666168	0.451541	0.294715	0.415561	0.282834	0.113085
0.950371	-61.117131	-39.975794	101.092925	21.141337	162.210056	1.022650	1.020813	1.214372	0.670068	0.454191	0.296066	0.409115	0.278456	0.110233
0.950500	-61.090548	-39.956504	101.047053	21.134044	162.137601	1.032238	1.030411	1.224326	0.673903	0.456796	0.297388	0.402638	0.274057	0.107367
0.950629	-61.063960	-39.937215	101.001174	21.126745	162.065134	1.041820	1.040002	1.234272	0.677672	0.459358	0.298683	0.396129	0.269636	0.104489
0.950757	-61.037365	-39.917925	100.955290	21.119440	161.992655	1.051394	1.049585	1.244210	0.681376	0.461874	0.299948	0.389590	0.265195	0.101597
0.950886	-61.010765	-39.898635	100.909400	21.112129	161.920165	1.060960	1.059162	1.254141	0.685013	0.464346	0.301185	0.383021	0.260733	0.098693
0.951014	-60.984158	-39.879346	100.863504	21.104813	161.847663	1.070519	1.068731	1.264065	0.688585	0.466773	0.302394	0.376423	0.256252	0.095776
0.951143	-60.957546	-39.860056	100.817602	21.097490	161.775149	1.080071	1.078294	1.273981	0.692089	0.469154	0.303574	0.369797	0.251751	0.092848
0.951271	-60.930928	-39.840766	100.771695	21.090162	161.702623	1.089616	1.087849	1.283890	0.695528	0.471491	0.304725	0.363143	0.247232	0.089908
0.951400	-60.904304	-39.821477	100.725781	21.082828	161.630085	1.099153	1.097398	1.293791	0.698899	0.473782	0.305847	0.356463	0.242694	0.086957
0.951529	-60.877674	-39.802187	100.679862	21.075487	161.557536	1.108683	1.106939	1.303685	0.702204	0.476028	0.306940	0.349756	0.238139	0.083995
0.951657	-60.851039	-39.782897	100.633936	21.068141	161.484975	1.118206	1.116473	1.313571	0.705442	0.478228	0.308005	0.343024	0.233566	0.081021
0.951786	-60.824397	-39.763608	100.588005	21.060789	161.412402	1.127721	1.126000	1.323450	0.708612	0.480383	0.309040	0.336267	0.228976	0.078038
0.951914	-60.797749	-39.744318	100.542067	21.053431	161.339816	1.137229	1.135520	1.333322	0.711716	0.482492	0.310045	0.329486	0.224370	0.075044
0.952043	-60.771096	-39.725028	100.496124	21.046067	161.267220	1.146729	1.145033	1.343186	0.714752	0.484555	0.311022	0.322681	0.219747	0.072040
0.952171	-60.744436	-39.705738	100.450175	21.038698	161.194611	1.156223	1.154539	1.353043	0.717720	0.486573	0.311969	0.315854	0.215109	0.069027
0.952300	-60.717771	-39.686449	100.404219	21.031322	161.121990	1.165708	1.164038	1.362892	0.720621	0.488544	0.312886	0.309005	0.210457	0.066004
0.952429	-60.691099	-39.667159	100.358258	21.023940	161.049357	1.175187	1.173530	1.372734	0.723454	0.490470	0.313774	0.302134	0.205789	0.062972
0.952557	-60.664421	-39.647869	100.312291	21.016552	160.976712	1.184658	1.183014	1.382569	0.726219	0.492350	0.314633	0.295243	0.201107	0.059932
0.952686	-60.637738	-39.628580	100.266317	21.009158	160.904055	1.194122	1.192492	1.392396	0.728916	0.494183	0.315461	0.288331	0.196412	0.056883
0.952814	-60.611048	-39.609290	100.220338	21.001759	160.831387	1.203579	1.201962	1.402216	0.731546	0.495970	0.316260	0.281400	0.191704	0.053826
0.952943	-60.584353	-39.590000	100.174353	20.994353	160.758706	1.213028	1.211426	1.412029	0.734107	0.497712	0.317030	0.274451	0.186983	0.050761
0.953071	-60.557651	-39.570710	100.128362	20.986941	160.686013	1.222470	1.220882	1.421834	0.736600	0.499406	0.317769	0.267484	0.182249	0.047689
0.953200	-60.530944	-39.551420	100.082364	20.979523	160.613308	1.231904	1.230331	1.431632	0.739025	0.501055	0.318478	0.260499	0.177504	0.044609
0.953329	-60.504230	-39.532131	100.036361	20.972100	160.540591	1.241331	1.239773	1.441423	0.741382	0.502657	0.319158	0.253498	0.172747	0.041522
0.953457	-60.477511	-39.512841	99.990351	20.964670	160.467862	1.250751	1.249208	1.451207	0.743670	0.504213	0.319807	0.246482	0.167980	0.038429
0.953586	-60.450785	-39.493551	99.944336	20.957234	160.395121	1.260164	1.258636	1.460983	0.745890	0.505723	0.320427	0.239449	0.163202	0.035329
0.953714	-60.424053	-39.474261	99.898314	20.949792	160.322368	1.269569	1.268057	1.470752	0.748042	0.507186	0.321016	0.232403	0.158415	0.032224
0.953843	-60.397315	-39.454971	99.852287	20.942344	160.249602	1.278967	1.277471	1.480513	0.750125	0.508602	0.321576	0.225342	0.153617	0.029112
0.953971	-60.370571	-39.435682	99.806253	20.934890	160.176825	1.288357	1.286877	1.490268	0.752140	0.509972	0.322105	0.218269	0.148811	0.025995
0.954100	-60.343821	-39.416392	99.760213	20.927430	160.104035	1.297741	1.296277	1.500015	0.754087	0.511296	0.322604	0.211183	0.143996	0.022873
0.954229	-60.317065	-39.397102	99.714167	20.919963	160.031233	1.307117	1.305669	1.509755	0.755965	0.512573	0.323072	0.204085	0.139173	0.019745
0.954357	-60.290303	-39.377812	99.668115	20.912491	159.958419	1.316485	1.315055	1.519487	0.757775	0.513804	0.323511	0.196976	0.134343	0.016614
0.954486	-60.263535	-39.358522	99.622057	20.905013	159.885592	1.325846	1.324433	1.529213	0.759516	0.514988	0.323919	0.189856	0.129505	0.013477
0.954614	-60.236761	-39.339232	99.575993	20.897528	159.812754	1.335200	1.333804	1.538931	0.761189	0.516126	0.324297	0.182727	0.124661	0.010337
0.954743	-60.209980	-39.319943	99.529923	20.890038	159.739903	1.344547	1.343168	1.548642	0.762794	0.517218	0.324645	0.175588	0.119810	0.007193
0.954871	-60.183193	-39.300653	99.483846	20.882541	159.667040	1.353886	1.352525	1.558346	0.764330	0.518263	0.324962	0.168441	0.114953	0.004046
0.955000	-60.156401	-39.281363	99.437764	20.875038	159.594164	1.363218	1.361875	1.568042	0.765798	0.519261	0.325249	0.161286	0.110091	0.000896
0.955129	-60.129602	-39.262073	99.391675	20.867529	159.521277	1.372542	1.371217	1.577732	0.767198	0.520213	0.325506	0.154125	0.105225	-0.002258
0.955257	-60.102797	-39.242783	99.345580	20.860014	159.448376	1.381860	1.380553	1.587414	0.768529	0.521119	0.325732	0.146956	0.100353	-0.005413
0.955386	-60.075985	-39.223493	99.299479	20.852492	159.375464	1.391169	1.389881	1.597089	0.769793	0.521979	0.325928	0.139782	0.095478	-0.008572
0.955514	-60.049168	-39.204203	99.253371	20.844965	159.302539	1.400472	1.399203	1.606757	0.770988	0.522792	0.326093	0.132603	0.090599	-0.011732
0.955643	-60.022344	-39.184913	99.207258	20.837431	159.229602	1.409767	1.408517	1.616418	0.772115	0.523559	0.326229	0.125419	0.085717	-0.014893
0.955771	-59.995515	-39.165623	99.161138	20.829891	159.156653	1.419055	1.417824	1.626071	0.773174	0.524280	0.326334	0.118231	0.080832	-0.018057
0.955900	-59.968679	-39.146334	99.115012	20.822345	159.083691	1.428336	1.427124	1.635718	0.774166	0.524955	0.326408	0.111040	0.075945	-0.021221
0.956029	-59.941836	-39.127044	99.068880	20.814793	159.010716	1.437609	1.436417	1.645357	0.775089	0.525584	0.326452	0.103847	0.071056	-0.024386
0.956157	-59.914988	-39.107754	99.022742	20.807234	158.937730	1.446875	1.445703	1.654990	0.775945	0.526166	0.326466	0.096651	0.066166	-0.027551
0.956286	-59.888133	-39.088464	98.976597	20.799670	158.864730	1.456133	1.454981	1.664615	0.776733	0.526703	0.326450	0.089455	0.061274	-0.030717
0.956414	-59.861272	-39.069174	98.930446	20.792099	158.791719	1.465385	1.464253	1.674233	0.777454	0.527194	0.326403	0.082258	0.056383	-0.033883
0.956543	-59.834405	-39.049884	98.884289	20.784521	158.718694	1.474629	1.473517	1.683844	0.778107	0.527639	0.326326	0.075060	0.051491	-0.037048
0.956671	-59.807532	-39.030594	98.838126	20.776938	158.645658	1.483865	1.482774	1.693448	0.778693	0.528038	0.326219	0.067864	0.046599	-0.040213
0.956800	-59.780652	-39.011304	98.791956	20.769348	158.572608	1.493094	1.492025	1.703045	0.779212	0.528392	0.326082	0.060668	0.041709	-0.043377
0.956929	-59.753766	-38.992014	98.745780	20.761752	158.499547	1.502316	1.501268	1.712635	0.779663	0.528700	0.325915	0.053475	0.036819	-0.046540
0.957057	-59.726874	-38.972724	98.699598	20.754150	158.426472	1.511531	1.510503	1.722217	0.780048	0.528962	0.325717	0.046284	0.031931	-0.049701
0.957186	-59.699976	-38.953434	98.653410	20.746542	158.353385	1.520738	1.519732	1.731793	0.780366	0.529180	0.325489	0.039096	0.027046	-0.052860
0.957314	-59.673071	-38.934144	98.607215	20.738927	158.280286	1.529938	1.528954	1.741362	0.780618	0.529352	0.325231	0.031912	0.022162	-0.056018
0.957443	-59.646160	-38.914854	98.561014	20.731306	158.207174	1.539131	1.538168	1.750923	0.780803	0.529478	0.324943	0.024733	0.017282	-0.059172
0.957571	-59.619242	-38.895564	98.514806	20.723679	158.134049	1.548316	1.547376	1.760478	0.780921	0.529560	0.324626	0.017558	0.012405	-0.062325
0.957700	-59.592319	-38.876274	98.468593	20.716045	158.060911	1.557494	1.556576	1.770026	0.780974	0.529597	0.324278	0.010389	0.007532	-0.065474
0.957829	-59.565389	-38.856984	98.422373	20.708405	157.987761	1.566665	1.565769	1.779566	0.780960	0.529588	0.323900	0.003227	0.002663	-0.068620
0.957957	-59.538452	-38.837694	98.376146	20.700759	157.914598	1.575828	1.574955	1.789100	0.780881	0.529536	0.323493	-0.003929	-0.002202	-0.071763
0.958086	-59.511510	-38.818404	98.329913	20.693106	157.841423	1.584984	1.584133	1.798627	0.780735	0.529438	0.323055	-0.011078	-0.007062	-0.074902
0.958214	-59.484560	-38.799114	98.283674	20.685447	157.768235	1.594133	1.593305	1.808146	0.780525	0.529296	0.322588	-0.018218	-0.011916	-0.078037
0.958343	-59.457605	-38.779824	98.237429	20.677781	157.695034	1.603274	1.602469	1.817659	0.780249	0.529109	0.322091	-0.025350	-0.016764	-0.081168
0.958471	-59.430643	-38.760534	98.191177	20.670110	157.621820	1.612408	1.611627	1.827165	0.779908	0.528879	0.321565	-0.032472	-0.021606	-0.084294
0.958600	-59.403675	-38.741244	98.144919	20.662432	157.548594	1.621535	1.620777	1.836664	0.779502	0.528604	0.321009	-0.039585	-0.026442	-0.087415
0.958729	-59.376700	-38.721953	98.098654	20.654747	157.475354	1.630654	1.629920	1.846156	0.779032	0.528285	0.320424	-0.046687	-0.031270	-0.090531
0.958857	-59.349719	-38.702663	98.052383	20.647056	157.402102	1.639766	1.639055	1.855640	0.778497	0.527922	0.319809	-0.053778	-0.036092	-0.093642
0.958986	-59.322732	-38.683373	98.006105	20.639359	157.328837	1.648871	1.648184	1.865119	0.777897	0.527516	0.319165	-0.060858	-0.040905	-0.096747
0.959114	-59.295738	-38.664083	97.959821	20.631655	157.255560	1.657969	1.657306	1.874590	0.777234	0.527066	0.318491	-0.067925	-0.045710	-0.099846
0.959243	-59.268738	-38.644793	97.913531	20.623945	157.182269	1.667059	1.666420	1.884054	0.776507	0.526572	0.317789	-0.074980	-0.050507	-0.102939
0.959371	-59.241731	-38.625503	97.867234	20.616228	157.108965	1.676141	1.675527	1.893511	0.775716	0.526036	0.317057	-0.082022	-0.055294	-0.106025
0.959500	-59.214718	-38.606213	97.820931	20.608505	157.035649	1.685217	1.684627	1.902962	0.774862	0.525456	0.316296	-0.089049	-0.060073	-0.109105
0.959629	-59.187699	-38.586923	97.774621	20.600776	156.962320	1.694285	1.693720	1.912405	0.773944	0.524833	0.315506	-0.096062	-0.064841	-0.112178
0.959757	-59.160672	-38.567633	97.728305	20.593040	156.888977	1.703346	1.702805	1.921842	0.772964	0.524168	0.314688	-0.103060	-0.069600	-0.115243
0.959886	-59.133640	-38.548342	97.681982	20.585298	156.815622	1.712399	1.711884	1.931272	0.771921	0.523460	0.313840	-0.110043	-0.074348	-0.118301
0.960014	-59.106601	-38.529052	97.635653	20.577549	156.742254	1.721446	1.720955	1.940695	0.770816	0.522709	0.312964	-0.117009	-0.079085	-0.121351
0.960143	-59.079555	-38.509762	97.589317	20.569793	156.668873	1.730484	1.730019	1.950111	0.769648	0.521916	0.312059	-0.123959	-0.083811	-0.124392
0.960271	-59.052503	-38.490472	97.542975	20.562032	156.595479	1.739516	1.739076	1.959520	0.768419	0.521082	0.311126	-0.130892	-0.088525	-0.127426
0.960400	-59.025445	-38.471182	97.496627	20.554263	156.522072	1.748540	1.748126	1.968923	0.767128	0.520205	0.310164	-0.137807	-0.093227	-0.130451
0.960529	-58.998380	-38.451891	97.450271	20.546488	156.448651	1.757557	1.757169	1.978318	0.765776	0.519286	0.309174	-0.144703	-0.097917	-0.133467
0.960657	-58.971308	-38.432601	97.403910	20.538707	156.375218	1.766567	1.766204	1.987707	0.764363	0.518326	0.308156	-0.151581	-0.102594	-0.136474
0.960786	-58.944230	-38.413311	97.357541	20.530919	156.301772	1.775569	1.775232	1.997089	0.762888	0.517325	0.307110	-0.158439	-0.107258	-0.139471
0.960914	-58.917146	-38.394021	97.311166	20.523125	156.228312	1.784564	1.784253	2.006464	0.761354	0.516282	0.306036	-0.165278	-0.111909	-0.142459
0.961043	-58.890054	-38.374731	97.264785	20.515324	156.154839	1.793551	1.793267	2.015833	0.759759	0.515199	0.304933	-0.172096	-0.116546	-0.145437
0.961171	-58.862957	-38.355440	97.218397	20.507516	156.081354	1.802532	1.802274	2.025194	0.758104	0.514075	0.303803	-0.178893	-0.121169	-0.148405
0.961300	-58.835852	-38.336150	97.172003	20.499702	156.007855	1.811505	1.811273	2.034549	0.756390	0.512910	0.302646	-0.185669	-0.125777	-0.151363
0.961429	-58.808741	-38.316860	97.125601	20.491881	155.934343	1.820470	1.820266	2.043897	0.754616	0.511704	0.301460	-0.192423	-0.130370	-0.154310
0.961557	-58.781624	-38.297570	97.079194	20.484054	155.860817	1.829429	1.829251	2.053239	0.752783	0.510459	0.300248	-0.199155	-0.134949	-0.157246
0.961686	-58.754500	-38.278279	97.032779	20.476220	155.787279	1.838380	1.838228	2.062574	0.750892	0.509174	0.299008	-0.205863	-0.139511	-0.160170
0.961814	-58.727369	-38.258989	96.986358	20.468380	155.713727	1.847323	1.847199	2.071901	0.748942	0.507849	0.297741	-0.212548	-0.144058	-0.163084
0.961943	-58.700232	-38.239699	96.939931	20.460533	155.640162	1.856260	1.856163	2.081223	0.746934	0.506484	0.296446	-0.219209	-0.148589	-0.165986
0.962071	-58.673088	-38.220409	96.893496	20.452679	155.566584	1.865189	1.865119	2.090537	0.744869	0.505080	0.295125	-0.225846	-0.153103	-0.168876
0.962200	-58.645937	-38.201118	96.847055	20.444819	155.492993	1.874111	1.874068	2.099845	0.742745	0.503637	0.293777	-0.232458	-0.157600	-0.171754
0.962329	-58.618780	-38.181828	96.800608	20.436952	155.419388	1.883025	1.883010	2.109146	0.740565	0.502155	0.292402	-0.239045	-0.162081	-0.174619
0.962457	-58.591616	-38.162538	96.754154	20.429078	155.345770	1.891932	1.891944	2.118440	0.738328	0.500635	0.291001	-0.245605	-0.166543	-0.177472
0.962586	-58.564445	-38.143247	96.707693	20.421198	155.272138	1.900832	1.900872	2.127728	0.736035	0.499076	0.289573	-0.252139	-0.170988	-0.180312
0.962714	-58.537268	-38.123957	96.661225	20.413311	155.198493	1.909724	1.909792	2.137009	0.733685	0.497479	0.288119	-0.258647	-0.175415	-0.183140
0.962843	-58.510084	-38.104667	96.614751	20.405417	155.124835	1.918610	1.918705	2.146283	0.731280	0.495844	0.286639	-0.265127	-0.179823	-0.185953
0.962971	-58.482894	-38.085376	96.568270	20.397517	155.051164	1.927487	1.927611	2.155551	0.728819	0.494171	0.285133	-0.271580	-0.184212	-0.188754
0.963100	-58.455696	-38.066086	96.521782	20.389610	154.977478	1.936358	1.936509	2.164812	0.726303	0.492460	0.283601	-0.278004	-0.188583	-0.191540
0.963229	-58.428492	-38.046796	96.475288	20.381696	154.903780	1.945221	1.945401	2.174066	0.723732	0.490713	0.282043	-0.284400	-0.192933	-0.194313
0.963357	-58.401281	-38.027505	96.428787	20.373776	154.830068	1.954077	1.954285	2.183314	0.721108	0.488928	0.280459	-0.290766	-0.197265	-0.197071
0.963486	-58.374064	-38.008215	96.382279	20.365849	154.756343	1.962926	1.963162	2.192555	0.718429	0.487107	0.278851	-0.297103	-0.201576	-0.199815
0.963614	-58.346840	-37.988925	96.335764	20.357915	154.682604	1.971767	1.972031	2.201790	0.715696	0.485249	0.277216	-0.303411	-0.205867	-0.202545
0.963743	-58.319609	-37.969634	96.289243	20.349974	154.608851	1.980601	1.980894	2.211018	0.712910	0.483355	0.275557	-0.309687	-0.210137	-0.205259
0.963871	-58.292371	-37.950344	96.242715	20.342027	154.535085	1.989428	1.989749	2.220239	0.710071	0.481425	0.273873	-0.315933	-0.214387	-0.207958
0.964000	-58.265126	-37.931053	96.196180	20.334073	154.461306	1.998247	1.998597	2.229454	0.707180	0.479459	0.272164	-0.322148	-0.218615	-0.210643
0.964129	-58.237875	-37.911763	96.149638	20.326112	154.387513	2.007059	2.007438	2.238662	0.704237	0.477457	0.270430	-0.328331	-0.222822	-0.213311
0.964257	-58.210617	-37.892473	96.103089	20.318144	154.313706	2.015864	2.016271	2.247863	0.701242	0.475421	0.268672	-0.334482	-0.227007	-0.215964
