#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.178933	-145.486342	-141.413629	286.899971	4.072713	432.386313	-1.604317	-1.604306	-1.600883	-0.821084	-0.548119	-0.155782	-0.027534	-0.018374	-0.004688
0.179000	-145.476336	-141.403629	286.879965	4.072707	432.356301	-1.576335	-1.576332	-1.573147	-0.821532	-0.548418	-0.155866	-0.004550	-0.003036	-0.000366
0.179067	-145.466330	-141.393629	286.859959	4.072701	432.326289	-1.548355	-1.548360	-1.545416	-0.821336	-0.548287	-0.155829	0.018435	0.012303	0.003956
0.179133	-145.456324	-141.383629	286.839953	4.072695	432.296277	-1.520377	-1.520390	-1.517688	-0.820497	-0.547727	-0.155671	0.041404	0.027632	0.008275
0.179200	-145.446318	-141.373629	286.819947	4.072689	432.266265	-1.492400	-1.492422	-1.489965	-0.819016	-0.546739	-0.155392	0.064340	0.042938	0.012588
0.179267	-145.436312	-141.363629	286.799941	4.072683	432.236253	-1.464426	-1.464456	-1.462245	-0.816895	-0.545323	-0.154993	0.087223	0.058210	0.016891
0.179333	-145.426306	-141.353629	286.779935	4.072677	432.206241	-1.436453	-1.436491	-1.434529	-0.814135	-0.543482	-0.154474	0.110036	0.073434	0.021181
0.179400	-145.416300	-141.343629	286.759929	4.072671	432.176229	-1.408483	-1.408529	-1.406816	-0.810739	-0.541215	-0.153836	0.132762	0.088601	0.025455
0.179467	-145.406294	-141.333629	286.739923	4.072665	432.146217	-1.380514	-1.380568	-1.379106	-0.806709	-0.538525	-0.153078	0.155382	0.103696	0.029708
0.179533	-145.396288	-141.323629	286.719917	4.072659	432.116205	-1.352548	-1.352610	-1.351399	-0.802048	-0.535415	-0.152201	0.177879	0.118710	0.033939
0.179600	-145.386282	-141.313629	286.699911	4.072653	432.086193	-1.324583	-1.324653	-1.323695	-0.796761	-0.531886	-0.151207	0.200236	0.133630	0.038143
0.179667	-145.376276	-141.303629	286.679905	4.072647	432.056181	-1.296621	-1.296699	-1.295994	-0.790851	-0.527942	-0.150095	0.222434	0.148444	0.042317
0.179733	-145.366270	-141.293629	286.659899	4.072641	432.026169	-1.268660	-1.268746	-1.268295	-0.784323	-0.523586	-0.148868	0.244457	0.163141	0.046459
0.179800	-145.356264	-141.283629	286.639893	4.072635	431.996157	-1.240702	-1.240795	-1.240598	-0.777184	-0.518821	-0.147525	0.266287	0.177710	0.050564
0.179867	-145.346258	-141.273629	286.619887	4.072629	431.966145	-1.212745	-1.212846	-1.212904	-0.769437	-0.513652	-0.146069	0.287908	0.192139	0.054629
0.179933	-145.336252	-141.263629	286.599881	4.072623	431.936133	-1.184791	-1.184900	-1.185211	-0.761090	-0.508081	-0.144499	0.309302	0.206416	0.058653
0.180000	-145.326246	-141.253629	286.579875	4.072617	431.906121	-1.156838	-1.156955	-1.157520	-0.752149	-0.502114	-0.142818	0.330453	0.220532	0.062630
0.180067	-145.316240	-141.243629	286.559869	4.072611	431.876109	-1.128888	-1.129012	-1.129831	-0.742621	-0.495756	-0.141026	0.351345	0.234474	0.066559
0.180133	-145.306234	-141.233629	286.539863	4.072605	431.846097	-1.100940	-1.101071	-1.102142	-0.732514	-0.489011	-0.139125	0.371960	0.248232	0.070436
0.180200	-145.296228	-141.223629	286.519857	4.072599	431.816085	-1.072993	-1.073132	-1.074455	-0.721836	-0.481885	-0.137117	0.392284	0.261795	0.074257
0.180267	-145.286222	-141.213629	286.499851	4.072593	431.786073	-1.045049	-1.045195	-1.046769	-0.710595	-0.474383	-0.135004	0.412301	0.275154	0.078022
0.180333	-145.276216	-141.203629	286.479845	4.072587	431.756061	-1.017107	-1.017260	-1.019084	-0.698801	-0.466512	-0.132786	0.431994	0.288296	0.081725
0.180400	-145.266210	-141.193629	286.459839	4.072581	431.726049	-0.989167	-0.989326	-0.991399	-0.686461	-0.458277	-0.130465	0.451348	0.301212	0.085365
0.180467	-145.256204	-141.183629	286.439833	4.072575	431.696037	-0.961229	-0.961395	-0.963714	-0.673587	-0.449686	-0.128045	0.470349	0.313893	0.088938
0.180533	-145.246198	-141.173629	286.419827	4.072569	431.666025	-0.933293	-0.933466	-0.936030	-0.660189	-0.440744	-0.125525	0.488982	0.326328	0.092442
0.180600	-145.236192	-141.163629	286.399821	4.072563	431.636013	-0.905359	-0.905539	-0.908346	-0.646276	-0.431459	-0.122909	0.507233	0.338507	0.095874
0.180667	-145.226186	-141.153629	286.379815	4.072557	431.606001	-0.877427	-0.877613	-0.880661	-0.631860	-0.421838	-0.120198	0.525086	0.350422	0.099231
0.180733	-145.216180	-141.143629	286.359809	4.072551	431.575989	-0.849498	-0.849690	-0.852977	-0.616953	-0.411890	-0.117395	0.542528	0.362062	0.102511
0.180800	-145.206174	-141.133629	286.339803	4.072545	431.545977	-0.821570	-0.821768	-0.825291	-0.601565	-0.401621	-0.114501	0.559547	0.373420	0.105712
0.180867	-145.196168	-141.123629	286.319797	4.072539	431.515965	-0.793645	-0.793849	-0.797605	-0.585709	-0.391039	-0.111520	0.576128	0.384485	0.108830
0.180933	-145.186162	-141.113629	286.299791	4.072533	431.485953	-0.765722	-0.765931	-0.769918	-0.569398	-0.380154	-0.108453	0.592259	0.395250	0.111863
0.181000	-145.176156	-141.103629	286.279785	4.072527	431.455941	-0.737800	-0.738016	-0.742231	-0.552645	-0.368973	-0.105302	0.607927	0.405707	0.114810
0.181067	-145.166150	-141.093629	286.259779	4.072521	431.425929	-0.709881	-0.710102	-0.714541	-0.535461	-0.357506	-0.102071	0.623120	0.415846	0.117667
0.181133	-145.156144	-141.083629	286.239773	4.072515	431.395917	-0.681965	-0.682191	-0.686851	-0.517862	-0.345761	-0.098762	0.637827	0.425661	0.120433
0.181200	-145.146138	-141.073629	286.219767	4.072509	431.365905	-0.654050	-0.654281	-0.659159	-0.499860	-0.333747	-0.095377	0.652036	0.435143	0.123105
0.181267	-145.136132	-141.063629	286.199761	4.072503	431.335893	-0.626137	-0.626373	-0.631465	-0.481471	-0.321474	-0.091919	0.665736	0.444286	0.125682
0.181333	-145.126126	-141.053629	286.179755	4.072497	431.305881	-0.598227	-0.598468	-0.603770	-0.462707	-0.308952	-0.088390	0.678917	0.453083	0.128160
0.181400	-145.116120	-141.043629	286.159749	4.072491	431.275869	-0.570319	-0.570564	-0.576072	-0.443585	-0.296191	-0.084794	0.691569	0.461526	0.130540
0.181467	-145.106114	-141.033629	286.139743	4.072485	431.245857	-0.542412	-0.542662	-0.548372	-0.424118	-0.283200	-0.081134	0.703681	0.469609	0.132817
0.181533	-145.096108	-141.023629	286.119737	4.072479	431.215844	-0.514509	-0.514762	-0.520670	-0.404322	-0.269989	-0.077412	0.715244	0.477326	0.134992
0.181600	-145.086102	-141.013629	286.099731	4.072473	431.185832	-0.486607	-0.486864	-0.492966	-0.384213	-0.256569	-0.073630	0.726250	0.484671	0.137062
0.181667	-145.076096	-141.003629	286.079725	4.072467	431.155820	-0.458707	-0.458969	-0.465258	-0.363807	-0.242950	-0.069793	0.736690	0.491638	0.139026
0.181733	-145.066090	-140.993629	286.059719	4.072461	431.125808	-0.430810	-0.431075	-0.437548	-0.343118	-0.229144	-0.065903	0.746556	0.498223	0.140881
0.181800	-145.056084	-140.983629	286.039713	4.072455	431.095796	-0.402915	-0.403183	-0.409836	-0.322164	-0.215160	-0.061962	0.755841	0.504419	0.142627
0.181867	-145.046078	-140.973629	286.019706	4.072449	431.065784	-0.375022	-0.375293	-0.382120	-0.300961	-0.201010	-0.057975	0.764537	0.510222	0.144263
0.181933	-145.036072	-140.963629	285.999700	4.072443	431.035772	-0.347131	-0.347405	-0.354401	-0.279525	-0.186704	-0.053945	0.772639	0.515629	0.145787
0.182000	-145.026066	-140.953629	285.979694	4.072437	431.005760	-0.319242	-0.319519	-0.326679	-0.257874	-0.172255	-0.049873	0.780138	0.520634	0.147197
0.182067	-145.016060	-140.943629	285.959688	4.072431	430.975748	-0.291356	-0.291635	-0.298953	-0.236023	-0.157672	-0.045764	0.787031	0.525234	0.148494
0.182133	-145.006054	-140.933629	285.939682	4.072425	430.945736	-0.263471	-0.263753	-0.271224	-0.213989	-0.142968	-0.041621	0.793311	0.529425	0.149675
0.182200	-144.996048	-140.923629	285.919676	4.072419	430.915724	-0.235589	-0.235873	-0.243491	-0.191792	-0.128154	-0.037447	0.798975	0.533204	0.150740
0.182267	-144.986041	-140.913629	285.899670	4.072413	430.885712	-0.207710	-0.207995	-0.215754	-0.169446	-0.113242	-0.033245	0.804017	0.536569	0.151689
0.182333	-144.976035	-140.903629	285.879664	4.072407	430.855700	-0.179832	-0.180119	-0.188014	-0.146970	-0.098242	-0.029019	0.808434	0.539517	0.152520
0.182400	-144.966029	-140.893629	285.859658	4.072401	430.825688	-0.151957	-0.152245	-0.160269	-0.124381	-0.083167	-0.024771	0.812222	0.542045	0.153233
0.182467	-144.956023	-140.883629	285.839652	4.072395	430.795676	-0.124084	-0.124373	-0.132521	-0.101698	-0.068029	-0.020505	0.815380	0.544153	0.153827
0.182533	-144.946017	-140.873629	285.819646	4.072389	430.765663	-0.096213	-0.096503	-0.104768	-0.078936	-0.052839	-0.016225	0.817904	0.545837	0.154302
0.182600	-144.936011	-140.863629	285.799640	4.072382	430.735651	-0.068344	-0.068635	-0.077012	-0.056115	-0.037609	-0.011934	0.819793	0.547097	0.154657
0.182667	-144.926005	-140.853629	285.779634	4.072376	430.705639	-0.040477	-0.040769	-0.049250	-0.033252	-0.022351	-0.007635	0.821045	0.547933	0.154893
0.182733	-144.915999	-140.843629	285.759628	4.072370	430.675627	-0.012613	-0.012905	-0.021485	-0.010364	-0.007077	-0.003331	0.821659	0.548343	0.155009
0.182800	-144.905993	-140.833629	285.739622	4.072364	430.645615	0.015249	0.014957	0.006285	0.012530	0.008202	0.000974	0.821636	0.548327	0.155005
0.182867	-144.895987	-140.823629	285.719616	4.072358	430.615603	0.043109	0.042817	0.034060	0.035413	0.023473	0.005277	0.820975	0.547886	0.154881
0.182933	-144.885981	-140.813629	285.699610	4.072352	430.585591	0.070966	0.070675	0.061839	0.058267	0.038725	0.009575	0.819677	0.547020	0.154637
0.183000	-144.875975	-140.803629	285.679604	4.072346	430.555579	0.098821	0.098531	0.089623	0.081075	0.053946	0.013864	0.817743	0.545730	0.154274
0.183067	-144.865969	-140.793629	285.659598	4.072340	430.525567	0.126674	0.126385	0.117411	0.103818	0.069124	0.018140	0.815175	0.544016	0.153792
0.183133	-144.855963	-140.783629	285.639592	4.072334	430.495555	0.154525	0.154237	0.145205	0.126479	0.084247	0.022402	0.811974	0.541880	0.153190
0.183200	-144.845957	-140.773629	285.619586	4.072328	430.465543	0.182374	0.182087	0.173003	0.149041	0.099304	0.026644	0.808145	0.539324	0.152470
0.183267	-144.835951	-140.763629	285.599580	4.072322	430.435530	0.210220	0.209935	0.200806	0.171485	0.114282	0.030865	0.803689	0.536350	0.151633
0.183333	-144.825945	-140.753629	285.579574	4.072316	430.405518	0.238064	0.237781	0.228614	0.193796	0.129171	0.035060	0.798610	0.532961	0.150678
0.183400	-144.815939	-140.743629	285.559568	4.072310	430.375506	0.265906	0.265625	0.256427	0.215954	0.143959	0.039227	0.792912	0.529159	0.149607
0.183467	-144.805933	-140.733629	285.539561	4.072304	430.345494	0.293746	0.293466	0.284245	0.237944	0.158634	0.043362	0.786600	0.524946	0.148421
0.183533	-144.795927	-140.723629	285.519555	4.072298	430.315482	0.321583	0.321306	0.312068	0.259748	0.173186	0.047462	0.779679	0.520327	0.147120
0.183600	-144.785921	-140.713629	285.499549	4.072292	430.285470	0.349419	0.349144	0.339896	0.281350	0.187602	0.051524	0.772155	0.515306	0.145705
0.183667	-144.775915	-140.703629	285.479543	4.072286	430.255458	0.377251	0.376980	0.367729	0.302732	0.201871	0.055545	0.764032	0.509885	0.144178
0.183733	-144.765908	-140.693629	285.459537	4.072280	430.225446	0.405082	0.404814	0.395567	0.323878	0.215984	0.059522	0.755319	0.504070	0.142540
0.183800	-144.755902	-140.683629	285.439531	4.072274	430.195434	0.432911	0.432646	0.423410	0.344772	0.229928	0.063451	0.746021	0.497865	0.140792
0.183867	-144.745896	-140.673629	285.419525	4.072268	430.165421	0.460737	0.460475	0.451258	0.365398	0.243692	0.067329	0.736146	0.491275	0.138936
0.183933	-144.735890	-140.663629	285.399519	4.072261	430.135409	0.488561	0.488303	0.479110	0.385740	0.257268	0.071154	0.725701	0.484305	0.136972
0.184000	-144.725884	-140.653629	285.379513	4.072255	430.105397	0.516383	0.516129	0.506968	0.405782	0.270643	0.074923	0.714696	0.476960	0.134903
0.184067	-144.715878	-140.643629	285.359507	4.072249	430.075385	0.544202	0.543952	0.534831	0.425508	0.283807	0.078633	0.703138	0.469247	0.132730
0.184133	-144.705872	-140.633629	285.339501	4.072243	430.045373	0.572019	0.571774	0.562699	0.444904	0.296751	0.082280	0.691037	0.461171	0.130455
0.184200	-144.695866	-140.623629	285.319495	4.072237	430.015361	0.599835	0.599593	0.590572	0.463955	0.309465	0.085862	0.678401	0.452739	0.128079
0.184267	-144.685860	-140.613629	285.299489	4.072231	429.985349	0.627647	0.627411	0.618449	0.482645	0.321938	0.089377	0.665242	0.443957	0.125605
0.184333	-144.675854	-140.603629	285.279483	4.072225	429.955337	0.655458	0.655227	0.646332	0.500961	0.334161	0.092821	0.651569	0.434832	0.123035
0.184400	-144.665848	-140.593629	285.259477	4.072219	429.925325	0.683266	0.683040	0.674219	0.518888	0.346125	0.096193	0.637393	0.425371	0.120369
0.184467	-144.655842	-140.583629	285.239471	4.072213	429.895312	0.711073	0.710851	0.702111	0.536413	0.357821	0.099488	0.622725	0.415582	0.117612
0.184533	-144.645836	-140.573629	285.219465	4.072207	429.865300	0.738877	0.738661	0.730007	0.553522	0.369239	0.102705	0.607577	0.405473	0.114763
0.184600	-144.635830	-140.563629	285.199458	4.072201	429.835288	0.766678	0.766468	0.757908	0.570202	0.380370	0.105842	0.591959	0.395051	0.111827
0.184667	-144.625824	-140.553629	285.179452	4.072195	429.805276	0.794478	0.794273	0.785814	0.586440	0.391207	0.108896	0.575886	0.384324	0.108805
0.184733	-144.615818	-140.543629	285.159446	4.072189	429.775264	0.822275	0.822077	0.813724	0.602224	0.401740	0.111864	0.559368	0.373300	0.105699
0.184800	-144.605811	-140.533629	285.139440	4.072183	429.745252	0.850070	0.849878	0.841638	0.617541	0.411963	0.114744	0.542419	0.361989	0.102513
0.184867	-144.595805	-140.523629	285.119434	4.072177	429.715240	0.877863	0.877677	0.869557	0.632381	0.421866	0.117535	0.525052	0.350399	0.099247
0.184933	-144.585799	-140.513629	285.099428	4.072171	429.685227	0.905654	0.905474	0.897480	0.646731	0.431443	0.120233	0.507281	0.338539	0.095906
0.185000	-144.575793	-140.503629	285.079422	4.072164	429.655215	0.933443	0.933269	0.925407	0.660580	0.440685	0.122838	0.489119	0.326419	0.092491
0.185067	-144.565787	-140.493629	285.059416	4.072158	429.625203	0.961229	0.961062	0.953338	0.673919	0.449587	0.125346	0.470580	0.314047	0.089006
0.185133	-144.555781	-140.483629	285.039410	4.072152	429.595191	0.989013	0.988853	0.981273	0.686736	0.458141	0.127757	0.451680	0.301433	0.085452
0.185200	-144.545775	-140.473629	285.019404	4.072146	429.565179	1.016795	1.016642	1.009212	0.699023	0.466340	0.130067	0.432432	0.288588	0.081833
0.185267	-144.535769	-140.463629	284.999398	4.072140	429.535167	1.044575	1.044429	1.037154	0.710769	0.474179	0.132276	0.412851	0.275521	0.078151
0.185333	-144.525763	-140.453629	284.979392	4.072134	429.505155	1.072353	1.072214	1.065100	0.721965	0.481651	0.134381	0.392953	0.262242	0.074410
0.185400	-144.515757	-140.443629	284.959386	4.072128	429.475142	1.100129	1.099996	1.093049	0.732604	0.488751	0.136382	0.372754	0.248761	0.070612
0.185467	-144.505751	-140.433629	284.939380	4.072122	429.445130	1.127902	1.127777	1.121002	0.742677	0.495473	0.138276	0.352268	0.235089	0.066760
0.185533	-144.495745	-140.423629	284.919373	4.072116	429.415118	1.155673	1.155556	1.148957	0.752176	0.501813	0.140063	0.331511	0.221237	0.062857
0.185600	-144.485739	-140.413629	284.899367	4.072110	429.385106	1.183442	1.183332	1.176916	0.761095	0.507765	0.141740	0.310500	0.207216	0.058907
0.185667	-144.475732	-140.403629	284.879361	4.072104	429.355094	1.211209	1.211107	1.204878	0.769426	0.513325	0.143307	0.289252	0.193035	0.054912
0.185733	-144.465726	-140.393629	284.859355	4.072098	429.325082	1.238974	1.238879	1.232842	0.777163	0.518488	0.144762	0.267781	0.178707	0.050875
0.185800	-144.455720	-140.383629	284.839349	4.072092	429.295069	1.266737	1.266649	1.260809	0.784301	0.523252	0.146104	0.246106	0.164241	0.046799
0.185867	-144.445714	-140.373629	284.819343	4.072085	429.265057	1.294497	1.294418	1.288779	0.790833	0.527611	0.147333	0.224242	0.149650	0.042688
0.185933	-144.435708	-140.363629	284.799337	4.072079	429.235045	1.322256	1.322184	1.316751	0.796756	0.531564	0.148447	0.202207	0.134945	0.038545
0.186000	-144.425702	-140.353629	284.779331	4.072073	429.205033	1.350012	1.349948	1.344725	0.802064	0.535106	0.149445	0.180018	0.120137	0.034373
0.186067	-144.415696	-140.343629	284.759325	4.072067	429.175021	1.377766	1.377710	1.372701	0.806754	0.538236	0.150327	0.157691	0.105237	0.030175
0.186133	-144.405690	-140.333629	284.739319	4.072061	429.145009	1.405518	1.405470	1.400678	0.810822	0.540951	0.151092	0.135245	0.090257	0.025954
0.186200	-144.395684	-140.323629	284.719313	4.072055	429.114996	1.433268	1.433228	1.428658	0.814265	0.543249	0.151740	0.112696	0.075209	0.021715
0.186267	-144.385678	-140.313629	284.699307	4.072049	429.084984	1.461016	1.460984	1.456639	0.817081	0.545128	0.152269	0.090061	0.060103	0.017459
0.186333	-144.375672	-140.303629	284.679300	4.072043	429.054972	1.488762	1.488738	1.484621	0.819268	0.546587	0.152681	0.067359	0.044953	0.013190
0.186400	-144.365666	-140.293629	284.659294	4.072037	429.024960	1.516506	1.516490	1.512604	0.820823	0.547625	0.152973	0.044607	0.029769	0.008912
0.186467	-144.355659	-140.283629	284.639288	4.072031	428.994948	1.544247	1.544240	1.540588	0.821747	0.548241	0.153147	0.021822	0.014563	0.004628
0.186533	-144.345653	-140.273629	284.619282	4.072025	428.964936	1.571987	1.571988	1.568573	0.822038	0.548436	0.153202	-0.000979	-0.000653	0.000341
0.186600	-144.335647	-140.263629	284.599276	4.072019	428.934923	1.599724	1.599733	1.596559	0.821696	0.548208	0.153138	-0.023777	-0.015868	-0.003946
0.186667	-144.325641	-140.253629	284.579270	4.072012	428.904911	1.627460	1.627477	1.624545	0.820722	0.547558	0.152955	-0.046555	-0.031069	-0.008229
0.186733	-144.315635	-140.243629	284.559264	4.072006	428.874899	1.655193	1.655218	1.652531	0.819117	0.546486	0.152653	-0.069296	-0.046245	-0.012505
0.186800	-144.305629	-140.233629	284.539258	4.072000	428.844887	1.682925	1.682958	1.680517	0.816882	0.544995	0.152233	-0.091982	-0.061385	-0.016771
0.186867	-144.295623	-140.223629	284.519252	4.071994	428.814875	1.710654	1.710695	1.708503	0.814018	0.543084	0.151695	-0.114595	-0.076476	-0.021022
0.186933	-144.285617	-140.213629	284.499246	4.071988	428.784862	1.738381	1.738431	1.736489	0.810529	0.540755	0.151039	-0.137119	-0.091508	-0.025258
0.187000	-144.275611	-140.203629	284.479239	4.071982	428.754850	1.766107	1.766164	1.764474	0.806417	0.538011	0.150266	-0.159535	-0.106468	-0.029473
0.187067	-144.265605	-140.193629	284.459233	4.071976	428.724838	1.793830	1.793895	1.792458	0.801685	0.534853	0.149376	-0.181828	-0.121345	-0.033664
0.187133	-144.255599	-140.183629	284.439227	4.071970	428.694826	1.821551	1.821624	1.820442	0.796338	0.531284	0.148371	-0.203979	-0.136128	-0.037829
0.187200	-144.245592	-140.173629	284.419221	4.071964	428.664814	1.849271	1.849351	1.848424	0.790378	0.527307	0.147250	-0.225972	-0.150805	-0.041965
0.187267	-144.235586	-140.163629	284.399215	4.071958	428.634801	1.876988	1.877077	1.876405	0.783812	0.522925	0.146016	-0.247789	-0.165365	-0.046067
0.187333	-144.225580	-140.153629	284.379209	4.071951	428.604789	1.904703	1.904800	1.904385	0.776644	0.518142	0.144668	-0.269415	-0.179797	-0.050133
0.187400	-144.215574	-140.143629	284.359203	4.071945	428.574777	1.932417	1.932520	1.932362	0.768880	0.512960	0.143208	-0.290832	-0.194090	-0.054160
0.187467	-144.205568	-140.133629	284.339197	4.071939	428.544765	1.960128	1.960239	1.960338	0.760526	0.507385	0.141637	-0.312024	-0.208233	-0.058145
0.187533	-144.195562	-140.123629	284.319191	4.071933	428.514753	1.987837	1.987956	1.988312	0.751588	0.501420	0.139957	-0.332974	-0.222215	-0.062084
0.187600	-144.185556	-140.113629	284.299185	4.071927	428.484740	2.015545	2.015671	2.016283	0.742074	0.495071	0.138168	-0.353668	-0.236025	-0.065975
0.187667	-144.175550	-140.103629	284.279178	4.071921	428.454728	2.043250	2.043384	2.044252	0.731990	0.488342	0.136272	-0.374089	-0.249652	-0.069815
0.187733	-144.165544	-140.093629	284.259172	4.071915	428.424716	2.070954	2.071094	2.072218	0.721346	0.481238	0.134270	-0.394220	-0.263088	-0.073600
0.187800	-144.155538	-140.083629	284.239166	4.071909	428.394704	2.098655	2.098803	2.100181	0.710149	0.473765	0.132165	-0.414048	-0.276320	-0.077328
0.187867	-144.145531	-140.073629	284.219160	4.071903	428.364692	2.126355	2.126510	2.128141	0.698407	0.465929	0.129957	-0.433557	-0.289339	-0.080996
0.187933	-144.135525	-140.063629	284.199154	4.071897	428.334679	2.154052	2.154214	2.156097	0.686130	0.457736	0.127648	-0.452731	-0.302135	-0.084602
0.188000	-144.125519	-140.053629	284.179148	4.071890	428.304667	2.181748	2.181916	2.184051	0.673328	0.449193	0.125241	-0.471556	-0.314699	-0.088141
0.188067	-144.115513	-140.043629	284.159142	4.071884	428.274655	2.209442	2.209617	2.212000	0.660011	0.440305	0.122737	-0.490019	-0.327020	-0.091613
0.188133	-144.105507	-140.033629	284.139136	4.071878	428.244643	2.237134	2.237315	2.239946	0.646188	0.431080	0.120138	-0.508104	-0.339089	-0.095013
0.188200	-144.095501	-140.023629	284.119130	4.071872	428.214630	2.264824	2.265012	2.267887	0.631870	0.421525	0.117445	-0.525798	-0.350898	-0.098340
0.188267	-144.085495	-140.013629	284.099123	4.071866	428.184618	2.292512	2.292706	2.295824	0.617069	0.411648	0.114662	-0.543087	-0.362436	-0.101591
0.188333	-144.075489	-140.003629	284.079117	4.071860	428.154606	2.320198	2.320398	2.323757	0.601796	0.401455	0.111790	-0.559959	-0.373695	-0.104763
0.188400	-144.065483	-139.993629	284.059111	4.071854	428.124594	2.347882	2.348088	2.351686	0.586063	0.390955	0.108832	-0.576400	-0.384668	-0.107855
0.188467	-144.055476	-139.983629	284.039105	4.071848	428.094582	2.375565	2.375776	2.379609	0.569882	0.380157	0.105789	-0.592399	-0.395344	-0.110863
0.188533	-144.045470	-139.973629	284.019099	4.071842	428.064569	2.403245	2.403462	2.407527	0.553265	0.369067	0.102665	-0.607942	-0.405717	-0.113785
0.188600	-144.035464	-139.963629	283.999093	4.071835	428.034557	2.430924	2.431146	2.435441	0.536226	0.357696	0.099461	-0.623018	-0.415778	-0.116620
0.188667	-144.025458	-139.953629	283.979087	4.071829	428.004545	2.458601	2.458828	2.463348	0.518777	0.346051	0.096179	-0.637615	-0.425520	-0.119365
0.188733	-144.015452	-139.943629	283.959081	4.071823	427.974533	2.486276	2.486508	2.491251	0.500932	0.334142	0.092824	-0.651723	-0.434935	-0.122017
0.188800	-144.005446	-139.933629	283.939075	4.071817	427.944520	2.513949	2.514186	2.519148	0.482705	0.321978	0.089396	-0.665330	-0.444016	-0.124576
0.188867	-143.995440	-139.923629	283.919068	4.071811	427.914508	2.541620	2.541862	2.547038	0.464110	0.309568	0.085900	-0.678427	-0.452757	-0.127038
0.188933	-143.985434	-139.913629	283.899062	4.071805	427.884496	2.569290	2.569536	2.574923	0.445160	0.296922	0.082336	-0.691004	-0.461150	-0.129403
0.189000	-143.975427	-139.903629	283.879056	4.071799	427.854484	2.596957	2.597208	2.602802	0.425872	0.284050	0.078709	-0.703050	-0.469189	-0.131668
0.189067	-143.965421	-139.893629	283.859050	4.071793	427.824471	2.624623	2.624878	2.630674	0.406258	0.270960	0.075021	-0.714557	-0.476868	-0.133831
0.189133	-143.955415	-139.883629	283.839044	4.071786	427.794459	2.652287	2.652546	2.658540	0.386336	0.257665	0.071275	-0.725517	-0.484182	-0.135892
0.189200	-143.945409	-139.873629	283.819038	4.071780	427.764447	2.679949	2.680211	2.686400	0.366119	0.244173	0.067473	-0.735920	-0.491125	-0.137848
0.189267	-143.935403	-139.863629	283.799032	4.071774	427.734435	2.707609	2.707875	2.714252	0.345623	0.230495	0.063619	-0.745759	-0.497691	-0.139698
0.189333	-143.925397	-139.853629	283.779026	4.071768	427.704422	2.735267	2.735537	2.742098	0.324865	0.216642	0.059716	-0.755027	-0.503876	-0.141440
0.189400	-143.915391	-139.843629	283.759019	4.071762	427.674410	2.762924	2.763196	2.769937	0.303860	0.202624	0.055766	-0.763717	-0.509676	-0.143074
0.189467	-143.905385	-139.833629	283.739013	4.071756	427.644398	2.790579	2.790854	2.797768	0.282624	0.188452	0.051773	-0.771822	-0.515084	-0.144598
0.189533	-143.895378	-139.823629	283.719007	4.071750	427.614386	2.818232	2.818510	2.825592	0.261174	0.174137	0.047739	-0.779336	-0.520099	-0.146010
0.189600	-143.885372	-139.813629	283.699001	4.071744	427.584373	2.845883	2.846163	2.853409	0.239526	0.159689	0.043668	-0.786253	-0.524715	-0.147311
0.189667	-143.875366	-139.803629	283.678995	4.071737	427.554361	2.873532	2.873815	2.881218	0.217696	0.145121	0.039563	-0.792568	-0.528930	-0.148498
0.189733	-143.865360	-139.793629	283.658989	4.071731	427.524349	2.901180	2.901465	2.909020	0.195701	0.130443	0.035427	-0.798278	-0.532740	-0.149571
0.189800	-143.855354	-139.783629	283.638983	4.071725	427.494337	2.928825	2.929112	2.936814	0.173559	0.115666	0.031264	-0.803376	-0.536143	-0.150530
0.189867	-143.845348	-139.773629	283.618977	4.071719	427.464324	2.956469	2.956758	2.964600	0.151286	0.100802	0.027075	-0.807860	-0.539135	-0.151372
0.189933	-143.835342	-139.763629	283.598970	4.071713	427.434312	2.984111	2.984401	2.992378	0.128899	0.085861	0.022865	-0.811727	-0.541716	-0.152099
0.190000	-143.825335	-139.753629	283.578964	4.071707	427.404300	3.011752	3.012043	3.020148	0.106415	0.070857	0.018637	-0.814973	-0.543882	-0.152709
0.190067	-143.815329	-139.743629	283.558958	4.071701	427.374287	3.039390	3.039682	3.047910	0.083852	0.055799	0.014395	-0.817596	-0.545632	-0.153202
0.190133	-143.805323	-139.733629	283.538952	4.071694	427.344275	3.067027	3.067320	3.075663	0.061227	0.040700	0.010140	-0.819594	-0.546966	-0.153577
0.190200	-143.795317	-139.723629	283.518946	4.071688	427.314263	3.094662	3.094955	3.103409	0.038557	0.025570	0.005877	-0.820966	-0.547882	-0.153835
0.190267	-143.785311	-139.713629	283.498940	4.071682	427.284251	3.122296	3.122589	3.131146	0.015859	0.010422	0.001609	-0.821711	-0.548379	-0.153975
0.190333	-143.775305	-139.703629	283.478934	4.071676	427.254238	-3.133258	-3.132965	-3.124311	-0.006850	-0.004732	-0.002662	-0.821829	-0.548457	-0.153997
0.190400	-143.765299	-139.693629	283.458927	4.071670	427.224226	-3.105629	-3.105335	-3.096591	-0.029551	-0.019882	-0.006930	-0.821319	-0.548117	-0.153900
