#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.197000	-1998.022192	-1714.349940	3712.372132	283.672252	5710.394324	-2.857333	-2.794687	-2.418307	-0.227301	-0.191947	-0.103289	-0.777972	-0.530937	-0.116989
0.197200	-1997.933060	-1714.317566	3712.250626	283.615494	5710.183685	-2.774619	-2.689071	-1.495992	-0.289804	-0.247487	-0.164465	-0.753941	-0.509055	0.012326
0.197400	-1997.843925	-1714.285191	3712.129116	283.558734	5709.973041	-2.693315	-2.585296	-0.628533	-0.348454	-0.299805	-0.103963	-0.724539	-0.482155	0.143028
0.197600	-1997.754788	-1714.252815	3712.007603	283.501973	5709.762392	-2.613384	-2.483549	0.195375	-0.403337	-0.348840	0.035889	-0.691221	-0.451295	0.181350
0.197800	-1997.665650	-1714.220438	3711.886087	283.445212	5709.551737	-2.533884	-2.383183	1.003522	-0.455297	-0.395058	0.156050	-0.654619	-0.416979	0.099424
0.198000	-1997.576509	-1714.188060	3711.764568	283.388449	5709.341077	-2.453500	-2.283140	1.826400	-0.505023	-0.438825	0.171494	-0.614283	-0.378975	-0.044815
0.198200	-1997.487365	-1714.155680	3711.643046	283.331685	5709.130411	-2.371321	-2.182620	2.691823	-0.552257	-0.479864	0.071926	-0.569222	-0.336690	-0.148985
0.198400	-1997.398220	-1714.123300	3711.521520	283.274921	5708.919740	-2.287352	-2.081568	-2.671277	-0.595702	-0.517189	-0.070865	-0.518852	-0.289818	-0.139398
0.198600	-1997.309073	-1714.090918	3711.399991	283.218155	5708.709063	-2.202490	-1.980726	-1.722965	-0.633695	-0.549573	-0.154289	-0.463683	-0.238815	-0.023661
0.198800	-1997.219923	-1714.058535	3711.278458	283.161388	5708.498381	-2.117974	-1.881217	-0.800307	-0.665169	-0.576209	-0.118229	-0.405240	-0.184843	0.114755
0.199000	-1997.130771	-1714.026151	3711.156923	283.104620	5708.287694	-2.034652	-1.783940	0.068157	-0.690210	-0.597094	0.012023	-0.345284	-0.129230	0.176135
0.199200	-1997.041618	-1713.993766	3711.035384	283.047851	5708.077001	-1.952454	-1.689077	0.893125	-0.709823	-0.612867	0.143827	-0.284878	-0.072830	0.115755
0.199400	-1996.952462	-1713.961380	3710.913842	282.991081	5707.866303	-1.870384	-1.595997	1.701980	-0.725076	-0.624222	0.183353	-0.223965	-0.015734	-0.024192
0.199600	-1996.863303	-1713.928993	3710.792296	282.934311	5707.655599	-1.787081	-1.503627	2.524887	-0.736220	-0.631305	0.102588	-0.161763	0.042468	-0.144704
0.199800	-1996.774143	-1713.896604	3710.670747	282.877539	5707.444890	-1.701610	-1.411083	-2.893761	-0.742436	-0.633533	-0.040657	-0.097679	0.102053	-0.160677
0.200000	-1996.684981	-1713.864215	3710.549195	282.820766	5707.234176	-1.614002	-1.318170	-1.975359	-0.742369	-0.629970	-0.144036	-0.032095	0.162621	-0.061674
