#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.186782	-144.308358	-140.236356	284.544714	4.072002	428.853072	1.675362	1.675393	1.672885	0.817554	0.545443	0.152359	-0.085801	-0.057260	-0.015608
0.186800	-144.305629	-140.233629	284.539258	4.072000	428.844887	1.682925	1.682958	1.680517	0.816882	0.544995	0.152233	-0.091982	-0.061385	-0.016771
0.186818	-144.302900	-140.230901	284.533802	4.071999	428.836702	1.690488	1.690523	1.688150	0.816163	0.544515	0.152098	-0.098157	-0.065506	-0.017932
0.186836	-144.300171	-140.228174	284.528345	4.071997	428.828517	1.698050	1.698088	1.695782	0.815398	0.544004	0.151954	-0.104326	-0.069623	-0.019092
0.186855	-144.297442	-140.225447	284.522889	4.071995	428.820331	1.705613	1.705652	1.703415	0.814586	0.543462	0.151801	-0.110490	-0.073737	-0.020251
0.186873	-144.294713	-140.222720	284.517433	4.071994	428.812146	1.713175	1.713217	1.711047	0.813727	0.542889	0.151640	-0.116647	-0.077846	-0.021408
0.186891	-144.291984	-140.219992	284.511977	4.071992	428.803961	1.720737	1.720781	1.718680	0.812822	0.542285	0.151470	-0.122797	-0.081950	-0.022565
0.186909	-144.289255	-140.217265	284.506521	4.071990	428.795776	1.728299	1.728345	1.726312	0.811870	0.541650	0.151291	-0.128940	-0.086050	-0.023720
0.186927	-144.286526	-140.214538	284.501064	4.071989	428.787591	1.735861	1.735909	1.733945	0.810872	0.540984	0.151103	-0.135075	-0.090144	-0.024873
0.186945	-144.283798	-140.211811	284.495608	4.071987	428.779406	1.743423	1.743473	1.741577	0.809828	0.540287	0.150907	-0.141203	-0.094234	-0.026026
0.186964	-144.281069	-140.209083	284.490152	4.071985	428.771221	1.750984	1.751037	1.749210	0.808737	0.539559	0.150702	-0.147322	-0.098318	-0.027176
0.186982	-144.278340	-140.206356	284.484696	4.071984	428.763035	1.758546	1.758601	1.756842	0.807600	0.538801	0.150488	-0.153433	-0.102396	-0.028325
0.187000	-144.275611	-140.203629	284.479239	4.071982	428.754850	1.766107	1.766164	1.764474	0.806417	0.538011	0.150266	-0.159535	-0.106468	-0.029473
0.187018	-144.272882	-140.200901	284.473783	4.071980	428.746665	1.773668	1.773727	1.772106	0.805188	0.537191	0.150035	-0.165628	-0.110534	-0.030618
0.187036	-144.270153	-140.198174	284.468327	4.071979	428.738480	1.781229	1.781290	1.779738	0.803913	0.536340	0.149795	-0.171711	-0.114594	-0.031762
0.187055	-144.267424	-140.195447	284.462871	4.071977	428.730295	1.788790	1.788853	1.787370	0.802592	0.535458	0.149547	-0.177785	-0.118647	-0.032904
0.187073	-144.264695	-140.192720	284.457415	4.071975	428.722110	1.796350	1.796416	1.795002	0.801225	0.534546	0.149289	-0.183848	-0.122693	-0.034044
0.187091	-144.261966	-140.189992	284.451958	4.071974	428.713924	1.803911	1.803979	1.802634	0.799812	0.533603	0.149024	-0.189900	-0.126732	-0.035182
0.187109	-144.259237	-140.187265	284.446502	4.071972	428.705739	1.811471	1.811541	1.810266	0.798353	0.532630	0.148750	-0.195941	-0.130764	-0.036318
0.187127	-144.256508	-140.184538	284.441046	4.071970	428.697554	1.819031	1.819104	1.817898	0.796849	0.531626	0.148467	-0.201972	-0.134788	-0.037452
0.187145	-144.253779	-140.181811	284.435590	4.071969	428.689369	1.826591	1.826666	1.825530	0.795300	0.530592	0.148175	-0.207990	-0.138805	-0.038583
0.187164	-144.251050	-140.179083	284.430134	4.071967	428.681184	1.834151	1.834228	1.833161	0.793704	0.529527	0.147876	-0.213996	-0.142813	-0.039713
0.187182	-144.248321	-140.176356	284.424677	4.071965	428.672999	1.841711	1.841790	1.840793	0.792064	0.528432	0.147567	-0.219990	-0.146813	-0.040840
0.187200	-144.245592	-140.173629	284.419221	4.071964	428.664814	1.849271	1.849351	1.848424	0.790378	0.527307	0.147250	-0.225972	-0.150805	-0.041965
0.187218	-144.242863	-140.170901	284.413765	4.071962	428.656628	1.856830	1.856913	1.856055	0.788647	0.526152	0.146925	-0.231940	-0.154788	-0.043087
0.187236	-144.240135	-140.168174	284.408309	4.071960	428.648443	1.864389	1.864475	1.863687	0.786872	0.524967	0.146591	-0.237895	-0.158762	-0.044206
0.187255	-144.237406	-140.165447	284.402853	4.071959	428.640258	1.871949	1.872036	1.871318	0.785051	0.523752	0.146248	-0.243836	-0.162727	-0.045324
0.187273	-144.234677	-140.162720	284.397396	4.071957	428.632073	1.879508	1.879597	1.878949	0.783185	0.522507	0.145898	-0.249763	-0.166683	-0.046438
0.187291	-144.231948	-140.159992	284.391940	4.071955	428.623888	1.887066	1.887158	1.886580	0.781275	0.521232	0.145538	-0.255676	-0.170629	-0.047550
0.187309	-144.229219	-140.157265	284.386484	4.071954	428.615703	1.894625	1.894719	1.894210	0.779320	0.519927	0.145171	-0.261574	-0.174565	-0.048659
0.187327	-144.226490	-140.154538	284.381028	4.071952	428.607518	1.902184	1.902279	1.901841	0.777320	0.518593	0.144795	-0.267457	-0.178491	-0.049765
0.187345	-144.223761	-140.151811	284.375572	4.071950	428.599332	1.909742	1.909840	1.909472	0.775276	0.517229	0.144411	-0.273325	-0.182407	-0.050868
0.187364	-144.221032	-140.149083	284.370115	4.071949	428.591147	1.917300	1.917400	1.917102	0.773188	0.515835	0.144018	-0.279176	-0.186312	-0.051969
0.187382	-144.218303	-140.146356	284.364659	4.071947	428.582962	1.924859	1.924960	1.924732	0.771056	0.514413	0.143617	-0.285012	-0.190206	-0.053066
0.187400	-144.215574	-140.143629	284.359203	4.071945	428.574777	1.932417	1.932520	1.932362	0.768880	0.512960	0.143208	-0.290832	-0.194090	-0.054160
0.187418	-144.212845	-140.140901	284.353747	4.071944	428.566592	1.939974	1.940080	1.939992	0.766660	0.511478	0.142790	-0.296634	-0.197962	-0.055251
0.187436	-144.210116	-140.138174	284.348290	4.071942	428.558407	1.947532	1.947640	1.947622	0.764396	0.509968	0.142365	-0.302420	-0.201824	-0.056339
0.187455	-144.207387	-140.135447	284.342834	4.071940	428.550222	1.955090	1.955200	1.955252	0.762088	0.508428	0.141931	-0.308188	-0.205673	-0.057424
0.187473	-144.204658	-140.132720	284.337378	4.071939	428.542036	1.962647	1.962759	1.962881	0.759737	0.506859	0.141489	-0.313938	-0.209511	-0.058505
0.187491	-144.201929	-140.129992	284.331922	4.071937	428.533851	1.970204	1.970318	1.970510	0.757343	0.505261	0.141039	-0.319671	-0.213336	-0.059583
0.187509	-144.199201	-140.127265	284.326466	4.071935	428.525666	1.977761	1.977878	1.978140	0.754905	0.503634	0.140580	-0.325385	-0.217150	-0.060657
0.187527	-144.196472	-140.124538	284.321009	4.071934	428.517481	1.985318	1.985437	1.985769	0.752424	0.501978	0.140114	-0.331080	-0.220950	-0.061728
0.187545	-144.193743	-140.121811	284.315553	4.071932	428.509296	1.992875	1.992995	1.993397	0.749901	0.500294	0.139639	-0.336756	-0.224739	-0.062795
0.187564	-144.191014	-140.119083	284.310097	4.071930	428.501111	2.000432	2.000554	2.001026	0.747334	0.498581	0.139157	-0.342413	-0.228514	-0.063859
0.187582	-144.188285	-140.116356	284.304641	4.071929	428.492926	2.007988	2.008113	2.008655	0.744725	0.496840	0.138666	-0.348051	-0.232276	-0.064919
0.187600	-144.185556	-140.113629	284.299185	4.071927	428.484740	2.015545	2.015671	2.016283	0.742074	0.495071	0.138168	-0.353668	-0.236025	-0.065975
0.187618	-144.182827	-140.110901	284.293728	4.071925	428.476555	2.023101	2.023229	2.023911	0.739380	0.493273	0.137661	-0.359265	-0.239760	-0.067027
0.187636	-144.180098	-140.108174	284.288272	4.071924	428.468370	2.030657	2.030787	2.031539	0.736644	0.491447	0.137147	-0.364841	-0.243481	-0.068076
0.187655	-144.177369	-140.105447	284.282816	4.071922	428.460185	2.038213	2.038345	2.039167	0.733866	0.489593	0.136624	-0.370397	-0.247189	-0.069121
0.187673	-144.174640	-140.102720	284.277360	4.071920	428.452000	2.045769	2.045903	2.046794	0.731046	0.487711	0.136094	-0.375931	-0.250882	-0.070161
0.187691	-144.171911	-140.099992	284.271904	4.071919	428.443815	2.053324	2.053461	2.054421	0.728184	0.485801	0.135556	-0.381443	-0.254561	-0.071198
0.187709	-144.169182	-140.097265	284.266447	4.071917	428.435630	2.060880	2.061018	2.062048	0.725281	0.483864	0.135010	-0.386934	-0.258225	-0.072230
0.187727	-144.166453	-140.094538	284.260991	4.071915	428.427444	2.068435	2.068575	2.069675	0.722337	0.481899	0.134456	-0.392402	-0.261875	-0.073258
0.187745	-144.163724	-140.091811	284.255535	4.071914	428.419259	2.075990	2.076132	2.077302	0.719351	0.479906	0.133895	-0.397848	-0.265509	-0.074282
0.187764	-144.160995	-140.089083	284.250079	4.071912	428.411074	2.083545	2.083689	2.084929	0.716324	0.477887	0.133326	-0.403272	-0.269128	-0.075302
0.187782	-144.158266	-140.086356	284.244622	4.071910	428.402889	2.091100	2.091246	2.092555	0.713257	0.475839	0.132749	-0.408671	-0.272732	-0.076317
0.187800	-144.155538	-140.083629	284.239166	4.071909	428.394704	2.098655	2.098803	2.100181	0.710149	0.473765	0.132165	-0.414048	-0.276320	-0.077328
0.187818	-144.152809	-140.080901	284.233710	4.071907	428.386519	2.106210	2.106359	2.107807	0.707000	0.471664	0.131572	-0.419401	-0.279892	-0.078335
0.187836	-144.150080	-140.078174	284.228254	4.071905	428.378333	2.113764	2.113916	2.115432	0.703811	0.469536	0.130973	-0.424730	-0.283448	-0.079337
0.187855	-144.147351	-140.075447	284.222798	4.071904	428.370148	2.121319	2.121472	2.123057	0.700582	0.467381	0.130366	-0.430034	-0.286988	-0.080334
0.187873	-144.144622	-140.072720	284.217341	4.071902	428.361963	2.128873	2.129028	2.130682	0.697313	0.465199	0.129751	-0.435314	-0.290512	-0.081327
0.187891	-144.141893	-140.069992	284.211885	4.071900	428.353778	2.136427	2.136584	2.138307	0.694004	0.462991	0.129129	-0.440568	-0.294019	-0.082315
0.187909	-144.139164	-140.067265	284.206429	4.071899	428.345593	2.143981	2.144140	2.145932	0.690656	0.460757	0.128499	-0.445798	-0.297509	-0.083298
0.187927	-144.136435	-140.064538	284.200973	4.071897	428.337408	2.151534	2.151695	2.153556	0.687268	0.458496	0.127862	-0.451002	-0.300982	-0.084277
0.187945	-144.133706	-140.061811	284.195517	4.071895	428.329223	2.159088	2.159251	2.161180	0.683842	0.456209	0.127218	-0.456180	-0.304437	-0.085250
0.187964	-144.130977	-140.059083	284.190060	4.071894	428.321037	2.166642	2.166806	2.168804	0.680376	0.453896	0.126566	-0.461332	-0.307875	-0.086219
0.187982	-144.128248	-140.056356	284.184604	4.071892	428.312852	2.174195	2.174361	2.176427	0.676871	0.451557	0.125907	-0.466458	-0.311296	-0.087183
0.188000	-144.125519	-140.053629	284.179148	4.071890	428.304667	2.181748	2.181916	2.184051	0.673328	0.449193	0.125241	-0.471556	-0.314699	-0.088141
0.188018	-144.122790	-140.050901	284.173692	4.071889	428.296482	2.189301	2.189471	2.191674	0.669747	0.446803	0.124568	-0.476628	-0.318084	-0.089095
0.188036	-144.120061	-140.048174	284.168236	4.071887	428.288297	2.196854	2.197026	2.199296	0.666127	0.444387	0.123887	-0.481673	-0.321450	-0.090044
0.188055	-144.117332	-140.045447	284.162779	4.071885	428.280112	2.204407	2.204581	2.206919	0.662470	0.441946	0.123199	-0.486690	-0.324798	-0.090987
0.188073	-144.114603	-140.042720	284.157323	4.071884	428.271927	2.211959	2.212135	2.214541	0.658775	0.439480	0.122504	-0.491679	-0.328128	-0.091925
0.188091	-144.111874	-140.039992	284.151867	4.071882	428.263741	2.219512	2.219689	2.222163	0.655042	0.436989	0.121803	-0.496639	-0.331438	-0.092858
0.188109	-144.109146	-140.037265	284.146411	4.071880	428.255556	2.227064	2.227243	2.229784	0.651272	0.434473	0.121094	-0.501572	-0.334730	-0.093785
0.188127	-144.106417	-140.034538	284.140954	4.071879	428.247371	2.234616	2.234797	2.237405	0.647465	0.431932	0.120378	-0.506476	-0.338003	-0.094707
0.188145	-144.103688	-140.031811	284.135498	4.071877	428.239186	2.242168	2.242351	2.245026	0.643621	0.429367	0.119655	-0.511350	-0.341256	-0.095624
0.188164	-144.100959	-140.029083	284.130042	4.071875	428.231001	2.249720	2.249905	2.252647	0.639740	0.426777	0.118925	-0.516196	-0.344489	-0.096535
0.188182	-144.098230	-140.026356	284.124586	4.071874	428.222816	2.257272	2.257458	2.260267	0.635823	0.424163	0.118189	-0.521012	-0.347703	-0.097440
0.188200	-144.095501	-140.023629	284.119130	4.071872	428.214630	2.264824	2.265012	2.267887	0.631870	0.421525	0.117445	-0.525798	-0.350898	-0.098340
0.188218	-144.092772	-140.020901	284.113673	4.071870	428.206445	2.272375	2.272565	2.275507	0.627881	0.418863	0.116695	-0.530554	-0.354071	-0.099234
0.188236	-144.090043	-140.018174	284.108217	4.071869	428.198260	2.279927	2.280118	2.283126	0.623856	0.416177	0.115938	-0.535280	-0.357225	-0.100123
0.188255	-144.087314	-140.015447	284.102761	4.071867	428.190075	2.287478	2.287671	2.290745	0.619796	0.413467	0.115175	-0.539975	-0.360358	-0.101006
0.188273	-144.084585	-140.012720	284.097305	4.071865	428.181890	2.295029	2.295223	2.298364	0.615700	0.410734	0.114405	-0.544639	-0.363471	-0.101883
0.188291	-144.081856	-140.009992	284.091849	4.071864	428.173705	2.302580	2.302776	2.305982	0.611569	0.407977	0.113628	-0.549272	-0.366563	-0.102754
0.188309	-144.079127	-140.007265	284.086392	4.071862	428.165520	2.310131	2.310328	2.313600	0.607404	0.405197	0.112845	-0.553873	-0.369634	-0.103619
0.188327	-144.076398	-140.004538	284.080936	4.071860	428.157334	2.317681	2.317881	2.321218	0.603204	0.402394	0.112055	-0.558443	-0.372684	-0.104478
0.188345	-144.073669	-140.001811	284.075480	4.071859	428.149149	2.325232	2.325433	2.328836	0.598970	0.399569	0.111259	-0.562981	-0.375712	-0.105332
0.188364	-144.070940	-139.999083	284.070024	4.071857	428.140964	2.332782	2.332985	2.336453	0.594701	0.396720	0.110456	-0.567487	-0.378719	-0.106179
0.188382	-144.068211	-139.996356	284.064567	4.071855	428.132779	2.340332	2.340537	2.344069	0.590399	0.393849	0.109647	-0.571960	-0.381704	-0.107020
0.188400	-144.065483	-139.993629	284.059111	4.071854	428.124594	2.347882	2.348088	2.351686	0.586063	0.390955	0.108832	-0.576400	-0.384668	-0.107855
0.188418	-144.062754	-139.990901	284.053655	4.071852	428.116409	2.355432	2.355640	2.359301	0.581694	0.388040	0.108010	-0.580808	-0.387609	-0.108684
0.188436	-144.060025	-139.988174	284.048199	4.071850	428.108223	2.362982	2.363191	2.366917	0.577292	0.385102	0.107183	-0.585182	-0.390529	-0.109506
0.188455	-144.057296	-139.985447	284.042743	4.071849	428.100038	2.370532	2.370742	2.374532	0.572857	0.382142	0.106349	-0.589523	-0.393426	-0.110322
0.188473	-144.054567	-139.982720	284.037286	4.071847	428.091853	2.378081	2.378293	2.382147	0.568389	0.379160	0.105508	-0.593831	-0.396300	-0.111132
0.188491	-144.051838	-139.979992	284.031830	4.071845	428.083668	2.385631	2.385844	2.389762	0.563889	0.376157	0.104662	-0.598104	-0.399152	-0.111936
0.188509	-144.049109	-139.977265	284.026374	4.071844	428.075483	2.393180	2.393395	2.397376	0.559357	0.373133	0.103810	-0.602343	-0.401981	-0.112733
0.188527	-144.046380	-139.974538	284.020918	4.071842	428.067298	2.400729	2.400946	2.404989	0.554794	0.370087	0.102952	-0.606548	-0.404787	-0.113523
0.188545	-144.043651	-139.971811	284.015462	4.071840	428.059113	2.408278	2.408496	2.412603	0.550198	0.367021	0.102088	-0.610718	-0.407570	-0.114307
0.188564	-144.040922	-139.969083	284.010005	4.071839	428.050927	2.415827	2.416046	2.420216	0.545572	0.363933	0.101218	-0.614853	-0.410329	-0.115085
0.188582	-144.038193	-139.966356	284.004549	4.071837	428.042742	2.423376	2.423596	2.427828	0.540914	0.360825	0.100342	-0.618953	-0.413066	-0.115856
0.188600	-144.035464	-139.963629	283.999093	4.071835	428.034557	2.430924	2.431146	2.435441	0.536226	0.357696	0.099461	-0.623018	-0.415778	-0.116620
0.188618	-144.032735	-139.960901	283.993637	4.071834	428.026372	2.438472	2.438696	2.443052	0.531507	0.354547	0.098573	-0.627047	-0.418467	-0.117378
0.188636	-144.030006	-139.958174	283.988180	4.071832	428.018187	2.446021	2.446246	2.450664	0.526759	0.351378	0.097680	-0.631040	-0.421132	-0.118128
0.188655	-144.027277	-139.955447	283.982724	4.071830	428.010002	2.453569	2.453796	2.458275	0.521980	0.348188	0.096782	-0.634997	-0.423773	-0.118872
0.188673	-144.024548	-139.952720	283.977268	4.071829	428.001816	2.461117	2.461345	2.465885	0.517171	0.344979	0.095877	-0.638918	-0.426390	-0.119610
0.188691	-144.021819	-139.949992	283.971812	4.071827	427.993631	2.468665	2.468894	2.473495	0.512333	0.341751	0.094968	-0.642802	-0.428982	-0.120340
0.188709	-144.019091	-139.947265	283.966356	4.071825	427.985446	2.476212	2.476443	2.481105	0.507466	0.338503	0.094053	-0.646650	-0.431550	-0.121063
0.188727	-144.016362	-139.944538	283.960899	4.071824	427.977261	2.483760	2.483992	2.488714	0.502571	0.335236	0.093132	-0.650461	-0.434093	-0.121780
0.188745	-144.013633	-139.941811	283.955443	4.071822	427.969076	2.491307	2.491541	2.496323	0.497646	0.331949	0.092206	-0.654234	-0.436611	-0.122489
0.188764	-144.010904	-139.939083	283.949987	4.071820	427.960891	2.498855	2.499090	2.503932	0.492694	0.328644	0.091275	-0.657971	-0.439105	-0.123192
0.188782	-144.008175	-139.936356	283.944531	4.071819	427.952705	2.506402	2.506638	2.511540	0.487713	0.325320	0.090338	-0.661669	-0.441573	-0.123887
0.188800	-144.005446	-139.933629	283.939075	4.071817	427.944520	2.513949	2.514186	2.519148	0.482705	0.321978	0.089396	-0.665330	-0.444016	-0.124576
0.188818	-144.002717	-139.930901	283.933618	4.071815	427.936335	2.521496	2.521735	2.526755	0.477670	0.318618	0.088449	-0.668953	-0.446434	-0.125257
0.188836	-143.999988	-139.928174	283.928162	4.071814	427.928150	2.529043	2.529283	2.534361	0.472607	0.315239	0.087498	-0.672538	-0.448826	-0.125931
0.188855	-143.997259	-139.925447	283.922706	4.071812	427.919965	2.536589	2.536830	2.541968	0.467517	0.311842	0.086540	-0.676084	-0.451193	-0.126598
0.188873	-143.994530	-139.922720	283.917250	4.071810	427.911780	2.544136	2.544378	2.549574	0.462401	0.308428	0.085578	-0.679592	-0.453534	-0.127257
0.188891	-143.991801	-139.919992	283.911793	4.071809	427.903595	2.551682	2.551926	2.557179	0.457259	0.304996	0.084611	-0.683061	-0.455849	-0.127909
0.188909	-143.989072	-139.917265	283.906337	4.071807	427.895409	2.559228	2.559473	2.564784	0.452091	0.301547	0.083640	-0.686491	-0.458138	-0.128554
0.188927	-143.986343	-139.914538	283.900881	4.071805	427.887224	2.566774	2.567020	2.572389	0.446897	0.298081	0.082663	-0.689882	-0.460401	-0.129192
0.188945	-143.983614	-139.911811	283.895425	4.071804	427.879039	2.574320	2.574568	2.579993	0.441678	0.294598	0.081682	-0.693234	-0.462638	-0.129822
0.188964	-143.980885	-139.909083	283.889969	4.071802	427.870854	2.581866	2.582115	2.587596	0.436434	0.291098	0.080695	-0.696546	-0.464848	-0.130445
0.188982	-143.978156	-139.906356	283.884512	4.071800	427.862669	2.589412	2.589661	2.595199	0.431165	0.287582	0.079705	-0.699818	-0.467032	-0.131060
0.189000	-143.975427	-139.903629	283.879056	4.071799	427.854484	2.596957	2.597208	2.602802	0.425872	0.284050	0.078709	-0.703050	-0.469189	-0.131668
0.189018	-143.972698	-139.900901	283.873600	4.071797	427.846298	2.604502	2.604755	2.610404	0.420554	0.280501	0.077709	-0.706242	-0.471319	-0.132268
0.189036	-143.969970	-139.898174	283.868144	4.071795	427.838113	2.612048	2.612301	2.618006	0.415213	0.276936	0.076705	-0.709394	-0.473423	-0.132861
0.189055	-143.967241	-139.895447	283.862688	4.071794	427.829928	2.619593	2.619847	2.625607	0.409848	0.273356	0.075696	-0.712506	-0.475499	-0.133446
0.189073	-143.964512	-139.892720	283.857231	4.071792	427.821743	2.627138	2.627393	2.633208	0.404460	0.269760	0.074683	-0.715576	-0.477548	-0.134023
0.189091	-143.961783	-139.889992	283.851775	4.071790	427.813558	2.634683	2.634939	2.640808	0.399049	0.266149	0.073665	-0.718606	-0.479571	-0.134593
0.189109	-143.959054	-139.887265	283.846319	4.071789	427.805373	2.642227	2.642485	2.648408	0.393615	0.262523	0.072644	-0.721595	-0.481565	-0.135155
0.189127	-143.956325	-139.884538	283.840863	4.071787	427.797188	2.649772	2.650030	2.656007	0.388159	0.258882	0.071618	-0.724543	-0.483533	-0.135709
0.189145	-143.953596	-139.881811	283.835406	4.071785	427.789002	2.657316	2.657576	2.663606	0.382681	0.255226	0.070588	-0.727450	-0.485472	-0.136255
0.189164	-143.950867	-139.879083	283.829950	4.071784	427.780817	2.664860	2.665121	2.671204	0.377182	0.251556	0.069553	-0.730315	-0.487384	-0.136794
0.189182	-143.948138	-139.876356	283.824494	4.071782	427.772632	2.672405	2.672666	2.678802	0.371661	0.247871	0.068515	-0.733138	-0.489269	-0.137325
0.189200	-143.945409	-139.873629	283.819038	4.071780	427.764447	2.679949	2.680211	2.686400	0.366119	0.244173	0.067473	-0.735920	-0.491125	-0.137848
0.189218	-143.942680	-139.870901	283.813582	4.071779	427.756262	2.687493	2.687756	2.693996	0.360556	0.240460	0.066427	-0.738660	-0.492953	-0.138363
0.189236	-143.939951	-139.868174	283.808125	4.071777	427.748077	2.695036	2.695301	2.701593	0.354973	0.236735	0.065377	-0.741357	-0.494754	-0.138870
0.189255	-143.937222	-139.865447	283.802669	4.071775	427.739891	2.702580	2.702845	2.709189	0.349370	0.232995	0.064324	-0.744013	-0.496526	-0.139369
0.189273	-143.934493	-139.862720	283.797213	4.071774	427.731706	2.710123	2.710390	2.716784	0.343747	0.229243	0.063266	-0.746626	-0.498270	-0.139861
0.189291	-143.931764	-139.859992	283.791757	4.071772	427.723521	2.717667	2.717934	2.724379	0.338104	0.225477	0.062205	-0.749196	-0.499985	-0.140344
0.189309	-143.929035	-139.857265	283.786301	4.071770	427.715336	2.725210	2.725478	2.731973	0.332443	0.221699	0.061141	-0.751724	-0.501672	-0.140819
0.189327	-143.926306	-139.854538	283.780844	4.071769	427.707151	2.732753	2.733022	2.739567	0.326763	0.217908	0.060073	-0.754209	-0.503330	-0.141286
0.189345	-143.923578	-139.851811	283.775388	4.071767	427.698966	2.740296	2.740566	2.747160	0.321064	0.214105	0.059001	-0.756650	-0.504960	-0.141745
0.189364	-143.920849	-139.849083	283.769932	4.071765	427.690780	2.747839	2.748110	2.754753	0.315347	0.210290	0.057926	-0.759049	-0.506561	-0.142196
0.189382	-143.918120	-139.846356	283.764476	4.071764	427.682595	2.755381	2.755653	2.762345	0.309612	0.206463	0.056848	-0.761405	-0.508133	-0.142639
0.189400	-143.915391	-139.843629	283.759019	4.071762	427.674410	2.762924	2.763196	2.769937	0.303860	0.202624	0.055766	-0.763717	-0.509676	-0.143074
0.189418	-143.912662	-139.840901	283.753563	4.071760	427.666225	2.770466	2.770740	2.777528	0.298091	0.198773	0.054681	-0.765986	-0.511190	-0.143500
0.189436	-143.909933	-139.838174	283.748107	4.071759	427.658040	2.778008	2.778283	2.785118	0.292304	0.194912	0.053593	-0.768211	-0.512675	-0.143919
0.189455	-143.907204	-139.835447	283.742651	4.071757	427.649855	2.785551	2.785826	2.792708	0.286502	0.191039	0.052502	-0.770392	-0.514130	-0.144329
0.189473	-143.904475	-139.832720	283.737195	4.071755	427.641669	2.793093	2.793368	2.800298	0.280683	0.187156	0.051408	-0.772529	-0.515557	-0.144731
0.189491	-143.901746	-139.829992	283.731738	4.071754	427.633484	2.800634	2.800911	2.807887	0.274848	0.183262	0.050310	-0.774623	-0.516954	-0.145124
0.189509	-143.899017	-139.827265	283.726282	4.071752	427.625299	2.808176	2.808453	2.815475	0.268998	0.179358	0.049210	-0.776672	-0.518321	-0.145509
0.189527	-143.896288	-139.824538	283.720826	4.071750	427.617114	2.815718	2.815996	2.823063	0.263132	0.175444	0.048107	-0.778677	-0.519659	-0.145886
0.189545	-143.893559	-139.821811	283.715370	4.071749	427.608929	2.823259	2.823538	2.830650	0.257252	0.171519	0.047002	-0.780638	-0.520968	-0.146255
0.189564	-143.890830	-139.819083	283.709913	4.071747	427.600744	2.830800	2.831080	2.838237	0.251357	0.167585	0.045893	-0.782554	-0.522247	-0.146615
0.189582	-143.888101	-139.816356	283.704457	4.071745	427.592558	2.838342	2.838622	2.845823	0.245448	0.163642	0.044782	-0.784426	-0.523496	-0.146967
0.189600	-143.885372	-139.813629	283.699001	4.071744	427.584373	2.845883	2.846163	2.853409	0.239526	0.159689	0.043668	-0.786253	-0.524715	-0.147311
0.189618	-143.882643	-139.810901	283.693545	4.071742	427.576188	2.853424	2.853705	2.860994	0.233589	0.155728	0.042552	-0.788035	-0.525905	-0.147646
0.189636	-143.879914	-139.808174	283.688089	4.071740	427.568003	2.860964	2.861246	2.868579	0.227640	0.151757	0.041433	-0.789773	-0.527064	-0.147972
0.189655	-143.877185	-139.805447	283.682632	4.071739	427.559818	2.868505	2.868788	2.876163	0.221678	0.147778	0.040312	-0.791465	-0.528194	-0.148290
0.189673	-143.874457	-139.802720	283.677176	4.071737	427.551633	2.876046	2.876329	2.883746	0.215703	0.143791	0.039188	-0.793113	-0.529293	-0.148600
0.189691	-143.871728	-139.799992	283.671720	4.071735	427.543448	2.883586	2.883870	2.891329	0.209716	0.139796	0.038063	-0.794715	-0.530362	-0.148901
0.189709	-143.868999	-139.797265	283.666264	4.071734	427.535262	2.891126	2.891410	2.898911	0.203717	0.135792	0.036935	-0.796272	-0.531402	-0.149194
0.189727	-143.866270	-139.794538	283.660808	4.071732	427.527077	2.898666	2.898951	2.906493	0.197707	0.131781	0.035804	-0.797784	-0.532411	-0.149478
0.189745	-143.863541	-139.791811	283.655351	4.071730	427.518892	2.906206	2.906492	2.914074	0.191686	0.127763	0.034672	-0.799250	-0.533389	-0.149754
0.189764	-143.860812	-139.789083	283.649895	4.071729	427.510707	2.913746	2.914032	2.921654	0.185654	0.123737	0.033538	-0.800671	-0.534337	-0.150021
0.189782	-143.858083	-139.786356	283.644439	4.071727	427.502522	2.921286	2.921572	2.929234	0.179612	0.119705	0.032402	-0.802046	-0.535255	-0.150280
0.189800	-143.855354	-139.783629	283.638983	4.071725	427.494337	2.928825	2.929112	2.936814	0.173559	0.115666	0.031264	-0.803376	-0.536143	-0.150530
0.189818	-143.852625	-139.780901	283.633526	4.071723	427.486151	2.936365	2.936652	2.944393	0.167497	0.111620	0.030124	-0.804660	-0.537000	-0.150771
0.189836	-143.849896	-139.778174	283.628070	4.071722	427.477966	2.943904	2.944192	2.951971	0.161425	0.107568	0.028982	-0.805898	-0.537826	-0.151004
0.189855	-143.847167	-139.775447	283.622614	4.071720	427.469781	2.951443	2.951731	2.959548	0.155345	0.103510	0.027838	-0.807091	-0.538622	-0.151228
0.189873	-143.844438	-139.772720	283.617158	4.071718	427.461596	2.958982	2.959271	2.967125	0.149255	0.099446	0.026693	-0.808237	-0.539387	-0.151443
0.189891	-143.841709	-139.769992	283.611702	4.071717	427.453411	2.966521	2.966810	2.974702	0.143158	0.095377	0.025547	-0.809338	-0.540121	-0.151650
0.189909	-143.838980	-139.767265	283.606245	4.071715	427.445226	2.974060	2.974349	2.982278	0.137052	0.091302	0.024398	-0.810392	-0.540825	-0.151848
