#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.805000	-1724.815728	-1601.076466	3325.892193	123.739262	5050.707921	0.701426	0.894460	2.527357	0.223046	0.719558	0.098523	0.264045	0.577532	-0.139701
0.805300	-1724.689979	-1601.001924	3325.691903	123.688055	5050.381882	0.776626	0.953208	-2.467499	0.239657	0.752829	-0.108841	0.243899	0.534716	-0.136232
0.805600	-1724.564261	-1600.927341	3325.491602	123.636920	5050.055863	0.852082	1.011693	-1.185650	0.255501	0.783852	-0.159954	0.223511	0.490457	0.064844
0.805900	-1724.438574	-1600.852716	3325.291290	123.585857	5049.729864	0.930519	1.070703	0.122303	0.270823	0.812722	0.020492	0.201756	0.444091	0.166717
0.806200	-1724.312918	-1600.778050	3325.090968	123.534868	5049.403885	1.011383	1.130224	1.455521	0.284475	0.838581	0.165653	0.178119	0.395374	0.019181
0.806500	-1724.187292	-1600.703342	3324.890634	123.483950	5049.077926	1.091500	1.189475	2.776989	0.295533	0.860731	0.060842	0.153594	0.345106	-0.159411
0.806800	-1724.061698	-1600.628592	3324.690290	123.433106	5048.751988	1.169173	1.247978	-2.216071	0.304588	0.879525	-0.139216	0.129361	0.294219	-0.104798
0.807100	-1723.936135	-1600.553800	3324.489935	123.382334	5048.426069	1.246388	1.306215	-0.934668	0.312810	0.895722	-0.139029	0.105195	0.242680	0.102679
0.807400	-1723.810602	-1600.478967	3324.289569	123.331636	5048.100171	1.326076	1.364979	0.371092	0.320167	0.909262	0.061013	0.079954	0.189830	0.156797
0.807700	-1723.685101	-1600.404091	3324.089192	123.281010	5047.774294	1.408089	1.424296	1.703390	0.325432	0.919269	0.165223	0.053423	0.135645	-0.022037
0.808000	-1723.559631	-1600.329174	3323.888805	123.230458	5047.448436	1.489299	1.483400	3.026552	0.327963	0.925280	0.019550	0.026788	0.081073	-0.169187
0.808300	-1723.434193	-1600.254214	3323.688407	123.179979	5047.122599	1.567625	1.541787	-1.964715	0.328631	0.927878	-0.160788	0.001042	0.026925	-0.066830
0.808600	-1723.308786	-1600.179212	3323.487998	123.129573	5046.796783	1.644689	1.599906	-0.683744	0.328512	0.927797	-0.109324	-0.024319	-0.027016	0.134161
0.808900	-1723.183410	-1600.104168	3323.287578	123.079241	5046.470987	1.723554	1.658556	0.619898	0.327303	0.924831	0.097905	-0.050391	-0.081372	0.137168
0.809200	-1723.058065	-1600.029082	3323.087147	123.028983	5046.145212	1.804509	1.717798	1.951236	0.323774	0.918141	0.154714	-0.077078	-0.135949	-0.061873
0.809500	-1722.932752	-1599.953953	3322.886706	122.978799	5045.819458	1.884634	1.776885	-3.007138	0.317606	0.907526	-0.022789	-0.103084	-0.189724	-0.168470
0.809800	-1722.807471	-1599.878782	3322.686253	122.928689	5045.493724	1.961577	1.835284	-1.713427	0.309887	0.893759	-0.172229	-0.127663	-0.242059	-0.024733
0.810100	-1722.682221	-1599.803569	3322.485790	122.878652	5045.168011	2.036573	1.893412	-0.432807	0.301539	0.877509	-0.072678	-0.151573	-0.293347	0.157303
0.810400	-1722.557003	-1599.728313	3322.285316	122.828690	5044.842319	2.112703	1.952074	0.868757	0.292005	0.858431	0.128881	-0.175794	-0.344141	0.109005
0.810700	-1722.431817	-1599.653015	3322.084831	122.778802	5044.516648	2.190683	2.011368	2.199116	0.280129	0.835780	0.134760	-0.199938	-0.394053	-0.097909
0.811000	-1722.306662	-1599.577674	3321.884336	122.728989	5044.190998	2.267906	2.070562	-2.757703	0.265928	0.809622	-0.063560	-0.222677	-0.442052	-0.157353
0.811300	-1722.181539	-1599.502290	3321.683829	122.679250	5043.865369	2.341885	2.129096	-1.462238	0.250639	0.780870	-0.172838	-0.243567	-0.487719	0.018837
0.811600	-1722.056449	-1599.426863	3321.483312	122.629585	5043.539761	2.413489	2.187356	-0.181948	0.234971	0.750081	-0.031392	-0.263565	-0.531603	0.170625
0.811900	-1721.931390	-1599.351394	3321.282784	122.579996	5043.214174	2.485715	2.246151	1.117641	0.218150	0.716800	0.151999	-0.283488	-0.574162	0.074017
0.812200	-1721.806363	-1599.275882	3321.082245	122.530481	5042.888608	2.559617	2.305618	2.447006	0.199161	0.680408	0.106592	-0.302678	-0.614843	-0.127950
0.812500	-1721.681368	-1599.200327	3320.881695	122.481041	5042.563063	2.632945	2.365039	-2.508328	0.178353	0.641235	-0.100258	-0.319868	-0.652679	-0.136568
0.812800	-1721.556406	-1599.124729	3320.681135	122.431677	5042.237540	2.703181	2.423827	-1.211133	0.157031	0.600270	-0.162615	-0.334935	-0.687498	0.061146
0.813100	-1721.431475	-1599.049088	3320.480563	122.382388	5041.912038	2.770876	2.482334	0.068904	0.135646	0.557923	0.011958	-0.348984	-0.719977	0.173269
0.813400	-1721.306577	-1598.973404	3320.279981	122.333174	5041.586558	2.838864	2.541377	1.366586	0.113255	0.513650	0.165804	-0.362615	-0.750452	0.034337
0.813700	-1721.181711	-1598.897676	3320.079388	122.284035	5041.261099	2.908430	2.601130	2.694951	0.089045	0.466996	0.071916	-0.374954	-0.778251	-0.150163
0.814000	-1721.056878	-1598.821906	3319.878784	122.234972	5040.935662	2.977658	2.660890	-2.259009	0.063664	0.418522	-0.130644	-0.384866	-0.802530	-0.107433
0.814300	-1720.932077	-1598.746092	3319.678169	122.185985	5040.610246	3.044073	2.720042	-0.960151	0.038405	0.369231	-0.142223	-0.392563	-0.823379	0.099539
0.814600	-1720.807309	-1598.670234	3319.477543	122.137074	5040.284851	3.107964	2.778902	0.319661	0.013430	0.319353	0.054635	-0.399226	-0.841560	0.165055
0.814900	-1720.682573	-1598.594334	3319.276906	122.088239	5039.959479	-3.111215	2.838297	1.615563	-0.012313	0.268285	0.169402	-0.405207	-0.857277	-0.007589
0.815200	-1720.557869	-1598.518390	3319.076259	122.039480	5039.634128	-3.045681	2.898439	2.942933	-0.039394	0.215759	0.032855	-0.409470	-0.869780	-0.163200
0.815500	-1720.433199	-1598.442402	3318.875601	121.990797	5039.308799	-2.980252	2.958641	-2.009748	-0.066907	0.162523	-0.152875	-0.411088	-0.878404	-0.071775
0.815800	-1720.308561	-1598.366371	3318.674931	121.942190	5038.983492	-2.917319	3.018256	-0.709268	-0.093659	0.109523	-0.112974	-0.410586	-0.883494	0.131632
0.816100	-1720.183956	-1598.290296	3318.474251	121.893660	5038.658207	-2.856793	3.077566	0.570399	-0.119782	0.056796	0.093968	-0.409151	-0.885854	0.146475
0.816400	-1720.059383	-1598.214177	3318.273560	121.845206	5038.332944	-2.796240	3.137403	1.864612	-0.146380	0.003710	0.162534	-0.406869	-0.885540	-0.049178
0.816700	-1719.934844	-1598.138015	3318.072859	121.796829	5038.007703	-2.734185	-3.085165	-3.092200	-0.173746	-0.049809	-0.008218	-0.402607	-0.881778	-0.166254
0.817000	-1719.810337	-1598.061809	3317.872146	121.748529	5037.682484	-2.672036	-3.024436	-1.760543	-0.200780	-0.102880	-0.165617	-0.395698	-0.874120	-0.031808
0.817300	-1719.685864	-1597.985558	3317.671423	121.700306	5037.357287	-2.612084	-2.964274	-0.458529	-0.226466	-0.154676	-0.076721	-0.386951	-0.863142	0.155426
0.817600	-1719.561424	-1597.909264	3317.470688	121.652159	5037.032112	-2.554383	-2.904437	0.821033	-0.251220	-0.205361	0.127470	-0.377479	-0.849640	0.118694
0.817900	-1719.437017	-1597.832926	3317.269943	121.604090	5036.706959	-2.496688	-2.844086	2.113701	-0.276133	-0.255563	0.145589	-0.367103	-0.833523	-0.087847
0.818200	-1719.312643	-1597.756544	3317.069187	121.556099	5036.381829	-2.437511	-2.782926	-2.844090	-0.301210	-0.305167	-0.048794	-0.354661	-0.814035	-0.159144
0.818500	-1719.188302	-1597.680118	3316.868420	121.508184	5036.056721	-2.378081	-2.721604	-1.511398	-0.325232	-0.353216	-0.168122	-0.339789	-0.790975	0.009998
0.818800	-1719.063995	-1597.603647	3316.667642	121.460347	5035.731636	-2.320589	-2.660834	-0.207902	-0.347417	-0.399062	-0.035750	-0.323518	-0.765107	0.169471
0.819100	-1718.939720	-1597.527132	3316.466853	121.412588	5035.406573	-2.265191	-2.600415	1.071642	-0.368448	-0.443062	0.153036	-0.306825	-0.737169	0.083436
0.819400	-1718.815480	-1597.450573	3316.266053	121.364907	5035.081533	-2.209804	-2.539504	2.362871	-0.389330	-0.485806	0.119582	-0.289273	-0.706929	-0.121189
0.819700	-1718.691273	-1597.373970	3316.065242	121.317303	5034.756515	-2.152951	-2.477761	-2.595901	-0.409792	-0.527005	-0.086394	-0.269746	-0.673694	-0.142285
0.820000	-1718.567099	-1597.297322	3315.864421	121.269778	5034.431520	-2.095725	-2.415813	-1.262311	-0.428570	-0.565694	-0.160273	-0.248195	-0.637512	0.051072
0.820300	-1718.442959	-1597.220629	3315.663588	121.222330	5034.106548	-2.040224	-2.354402	0.042567	-0.445170	-0.601442	0.007365	-0.225811	-0.599290	0.172911
0.820600	-1718.318853	-1597.143892	3315.462745	121.174961	5033.781598	-1.986672	-2.293377	1.322144	-0.460493	-0.634786	0.169053	-0.203370	-0.559655	0.042924
0.820900	-1718.194781	-1597.067110	3315.261891	121.127670	5033.456672	-1.933119	-2.231893	2.612090	-0.475408	-0.666242	0.086099	-0.180207	-0.518245	-0.147115
0.821200	-1718.070742	-1596.990284	3315.061026	121.080458	5033.131768	-1.878114	-2.169563	-2.347642	-0.489381	-0.695373	-0.118724	-0.155316	-0.474472	-0.116710
0.821500	-1717.946737	-1596.913413	3314.860150	121.033324	5032.806887	-1.822647	-2.106987	-1.013289	-0.501188	-0.721268	-0.142584	-0.128963	-0.428624	0.088899
0.821800	-1717.822766	-1596.836497	3314.659263	120.986269	5032.482029	-1.768734	-2.044941	0.292916	-0.510651	-0.743745	0.049935	-0.102418	-0.381683	0.165572
0.822100	-1717.698829	-1596.759536	3314.458365	120.939293	5032.157194	-1.716644	-1.983323	1.572620	-0.518834	-0.763484	0.174508	-0.076212	-0.334130	-0.000318
0.822400	-1717.574926	-1596.682530	3314.257456	120.892396	5031.832382	-1.664535	-1.921291	2.861397	-0.526415	-0.780905	0.047192	-0.049490	-0.285491	-0.163993
0.822700	-1717.451057	-1596.605479	3314.056536	120.845578	5031.507594	-1.610982	-1.858412	-2.099302	-0.532639	-0.795450	-0.143792	-0.021416	-0.235309	-0.083962
0.823000	-1717.327223	-1596.528383	3313.855606	120.798839	5031.182828	-1.556902	-1.795254	-0.764331	-0.536396	-0.806324	-0.116169	0.007454	-0.184088	0.121169
0.823300	-1717.203422	-1596.451242	3313.654664	120.752180	5030.858086	-1.504240	-1.732621	0.543097	-0.537832	-0.813602	0.089304	0.035849	-0.132822	0.147941
0.823600	-1717.079656	-1596.374056	3313.453712	120.705600	5030.533368	-1.453293	-1.670467	1.822993	-0.538108	-0.818066	0.169061	0.063522	-0.081808	-0.043564
0.823900	-1716.955924	-1596.296825	3313.252748	120.659099	5030.208672	-1.402304	-1.607958	3.110759	-0.537674	-0.820019	0.005266	0.091461	-0.030487	-0.170745
0.824200	-1716.832226	-1596.219548	3313.051774	120.612679	5029.884000	-1.349875	-1.544613	-1.850886	-0.535601	-0.818817	-0.160067	0.120289	0.021444	-0.046043
0.824500	-1716.708563	-1596.142226	3312.850789	120.566338	5029.559352	-1.296868	-1.480963	-0.515443	-0.530961	-0.813830	-0.082670	0.149196	0.073306	0.145923
0.824800	-1716.584935	-1596.064858	3312.649793	120.520077	5029.234727	-1.245171	-1.417839	0.793157	-0.524211	-0.805384	0.123043	0.176997	0.124160	0.121149
0.825100	-1716.461341	-1595.987445	3312.448786	120.473896	5028.910126	-1.195103	-1.355250	2.073343	-0.516537	-0.794316	0.153042	0.203736	0.173913	-0.084114
0.825400	-1716.337781	-1595.909986	3312.247767	120.427795	5028.585549	-1.144966	-1.292379	-2.922971	-0.508133	-0.780789	-0.037085	0.230481	0.223182	-0.166921
0.825700	-1716.214257	-1595.832482	3312.046738	120.381775	5028.260995	-1.093387	-1.228698	-1.602396	-0.497958	-0.764120	-0.166527	0.257605	0.272103	-0.005264
0.826000	-1716.090767	-1595.754932	3311.845698	120.335835	5027.936465	-1.041186	-1.164694	-0.266627	-0.485319	-0.743875	-0.044156	0.284102	0.319870	0.161665
0.826300	-1715.967311	-1595.677336	3311.644648	120.289975	5027.611959	-0.990214	-1.101220	1.043045	-0.470952	-0.720610	0.149065	0.308945	0.365662	0.086890
0.826600	-1715.843891	-1595.599695	3311.443586	120.244196	5027.287477	-0.940798	-1.038343	2.323599	-0.455994	-0.695162	0.127470	0.332471	0.409601	-0.119419
0.826900	-1715.720506	-1595.522007	3311.242513	120.198498	5026.963019	-0.891284	-0.975266	-2.673457	-0.440374	-0.667546	-0.077225	0.355758	0.452326	-0.152732
0.827200	-1715.597155	-1595.444274	3311.041429	120.152881	5026.638584	-0.840316	-0.911417	-1.353830	-0.422998	-0.637078	-0.162776	0.378914	0.493806	0.035882
0.827500	-1715.473840	-1595.366495	3310.840334	120.107345	5026.314174	-0.788691	-0.847236	-0.017887	-0.403453	-0.603546	-0.002995	0.400805	0.533164	0.167452
0.827800	-1715.350560	-1595.288669	3310.639229	120.061891	5025.989788	-0.738229	-0.783589	1.292818	-0.382701	-0.567694	0.165788	0.420621	0.569752	0.047310
0.828100	-1715.227315	-1595.210798	3310.438112	120.016517	5025.665427	-0.689265	-0.720603	2.573840	-0.361758	-0.530306	0.093932	0.438973	0.603900	-0.147275
0.828400	-1715.104105	-1595.132880	3310.236985	119.971225	5025.341089	-0.640173	-0.657506	-2.423849	-0.340295	-0.491246	-0.112653	0.456886	0.636233	-0.129029
0.828700	-1714.980930	-1595.054916	3310.035846	119.926014	5025.016776	-0.589608	-0.593686	-1.105202	-0.317234	-0.449868	-0.149012	0.474199	0.666563	0.074869
0.829000	-1714.857791	-1594.976906	3309.834696	119.880885	5024.692487	-0.538347	-0.529531	0.230776	-0.292455	-0.406189	0.038287	0.489721	0.693999	0.162951
0.829300	-1714.734687	-1594.898849	3309.633536	119.835838	5024.368223	-0.488201	-0.465913	1.542421	-0.267088	-0.361090	0.172197	0.502915	0.718108	0.004887
0.829600	-1714.611619	-1594.820746	3309.432364	119.790873	5024.043983	-0.439506	-0.403016	2.823999	-0.241963	-0.315249	0.054548	0.514620	0.739409	-0.165941
0.829900	-1714.488586	-1594.742596	3309.231182	119.745989	5023.719768	-0.390652	-0.340099	-2.174184	-0.216513	-0.268387	-0.141151	0.525750	0.758480	-0.097270
0.830200	-1714.365588	-1594.664400	3309.029989	119.701188	5023.395577	-0.340292	-0.276513	-0.856506	-0.189740	-0.219929	-0.126075	0.535889	0.774990	0.109309
0.830500	-1714.242627	-1594.586158	3308.828784	119.656469	5023.071411	-0.289198	-0.212594	0.479359	-0.161821	-0.170115	0.077168	0.543865	0.788093	0.148458
0.830800	-1714.119701	-1594.507868	3308.627569	119.611832	5022.747270	-0.239178	-0.149210	1.791919	-0.133978	-0.119901	0.167935	0.549440	0.797597	-0.037752
0.831100	-1713.996810	-1594.429532	3308.426342	119.567278	5022.423153	-0.190577	-0.086600	3.074151	-0.106806	-0.069816	0.011770	0.553635	0.804179	-0.174251
0.831400	-1713.873956	-1594.351149	3308.225105	119.522807	5022.099061	-0.141781	-0.024057	-1.924429	-0.079533	-0.019450	-0.160930	0.557192	0.808335	-0.059407
0.831700	-1713.751137	-1594.272719	3308.023857	119.478418	5021.774994	-0.091435	0.039095	-0.607765	-0.051299	0.031668	-0.095346	0.559472	0.809615	0.137071
0.832000	-1713.628355	-1594.194243	3307.822597	119.434112	5021.450952	-0.040311	0.102580	0.727860	-0.022562	0.083102	0.111274	0.559393	0.807272	0.124876
0.832300	-1713.505608	-1594.115719	3307.621327	119.389889	5021.126935	0.009772	0.165537	2.041259	0.005443	0.133881	0.153295	0.557031	0.801365	-0.077958
0.832600	-1713.382898	-1594.037148	3307.420046	119.345750	5020.802944	0.058459	0.227681	-2.958951	0.032395	0.183664	-0.031714	0.553517	0.792685	-0.171704
0.832900	-1713.260223	-1593.958530	3307.218754	119.301693	5020.478977	0.107379	0.289676	-1.674622	0.059220	0.232969	-0.170739	0.549385	0.781618	-0.017791
0.833200	-1713.137585	-1593.879865	3307.017450	119.257720	5020.155035	0.157908	0.352226	-0.358969	0.086593	0.282142	-0.058703	0.543810	0.767624	0.156447
0.833500	-1713.014983	-1593.801153	3306.816136	119.213830	5019.831119	0.209270	0.415108	0.976280	0.113807	0.330581	0.138527	0.535867	0.750099	0.093660
0.833800	-1712.892417	-1593.722393	3306.614811	119.170024	5019.507228	0.259618	0.477477	2.290509	0.139695	0.377370	0.129215	0.525934	0.729346	-0.113264
0.834100	-1712.769888	-1593.643586	3306.413474	119.126302	5019.183362	0.308584	0.539006	-2.708865	0.164225	0.422375	-0.073195	0.515187	0.706219	-0.158457
0.834400	-1712.647395	-1593.564732	3306.212127	119.082663	5018.859522	0.357825	0.600317	-1.424736	0.188424	0.466195	-0.169944	0.503914	0.680972	0.025000
0.834700	-1712.524939	-1593.485830	3306.010769	119.039109	5018.535707	0.408750	0.662132	-0.110148	0.212743	0.509037	-0.018383	0.491159	0.653007	0.166218
0.835000	-1712.402519	-1593.406880	3305.809399	118.995638	5018.211918	0.460576	0.724283	1.224619	0.236277	0.550176	0.157272	0.476205	0.621897	0.056728
0.835300	-1712.280135	-1593.327883	3305.608019	118.952252	5017.888154	0.511413	0.785944	2.539616	0.257996	0.588808	0.097213	0.459709	0.588166	-0.141495
0.835600	-1712.157789	-1593.248839	3305.406627	118.908950	5017.564416	0.560876	0.846751	-2.458835	0.278162	0.625021	-0.110082	0.442812	0.552676	-0.135363
0.835900	-1712.035479	-1593.169746	3305.205225	118.865733	5017.240704	0.610659	0.907286	-1.174808	0.297839	0.659461	-0.158579	0.425545	0.515531	0.066298
0.836200	-1711.913206	-1593.090606	3305.003811	118.822600	5016.917017	0.662222	0.968281	0.138713	0.317229	0.692185	0.023144	0.406876	0.476110	0.165775
0.836500	-1711.790969	-1593.011418	3304.802387	118.779552	5016.593356	0.714772	1.029617	1.472879	0.335290	0.722398	0.166372	0.386340	0.434185	0.016343
0.836800	-1711.668770	-1592.932182	3304.600951	118.736588	5016.269721	0.766361	1.090495	2.788652	0.351192	0.749459	0.059285	0.364824	0.390464	-0.160941
0.837100	-1711.546607	-1592.852898	3304.399505	118.693710	5015.946112	0.816576	1.150518	-2.208796	0.365473	0.773674	-0.140079	0.343366	0.345760	-0.103860
0.837400	-1711.424482	-1592.773565	3304.198047	118.650916	5015.622529	0.867161	1.210228	-0.924815	0.379168	0.795695	-0.137329	0.321733	0.300019	0.103530
0.837700	-1711.302393	-1592.694185	3303.996579	118.608208	5015.298972	0.919643	1.270361	0.387578	0.392225	0.815435	0.063321	0.298886	0.252633	0.155112
0.838000	-1711.180342	-1592.614757	3303.795099	118.565585	5014.975441	0.973225	1.330846	1.721062	0.403527	0.832079	0.165282	0.274631	0.203580	-0.025025
0.838300	-1711.058328	-1592.535280	3303.593608	118.523048	5014.651937	1.025879	1.390909	3.037565	0.412498	0.845191	0.017793	0.250029	0.153701	-0.170419
0.838600	-1710.936351	-1592.455755	3303.392107	118.480596	5014.328458	1.077153	1.450128	-1.958801	0.419913	0.855272	-0.161329	0.225946	0.103708	-0.065939
0.838900	-1710.814412	-1592.376182	3303.190594	118.438230	5014.005006	1.128852	1.509004	-0.674795	0.426720	0.862949	-0.107507	0.201906	0.053392	0.134369
0.839200	-1710.692510	-1592.296560	3302.989070	118.395949	5013.681580	1.182594	1.568276	0.636467	0.432614	0.867993	0.099681	0.176920	0.002188	0.134874
0.839500	-1710.570645	-1592.216890	3302.787535	118.353755	5013.358180	1.237579	1.627913	1.969173	0.436478	0.869624	0.154076	0.151076	-0.049724	-0.064848
0.839800	-1710.448818	-1592.137171	3302.585989	118.311646	5013.034807	1.291685	1.687168	-2.996757	0.438020	0.867636	-0.024706	0.125533	-0.101426	-0.169383
0.840100	-1710.327028	-1592.057404	3302.384432	118.269624	5012.711460	1.344397	1.745597	-1.708793	0.438204	0.862694	-0.172515	0.100940	-0.152354	-0.023959
0.840400	-1710.205276	-1591.977588	3302.182864	118.227688	5012.388140	1.397591	1.803665	-0.424731	0.437828	0.855358	-0.070952	0.076602	-0.202867	0.156883
0.840700	-1710.083562	-1591.897723	3301.981285	118.185839	5012.064847	1.453003	1.862109	0.885340	0.436363	0.845280	0.129967	0.051639	-0.253451	0.106277
0.841000	-1709.961885	-1591.817810	3301.779695	118.144075	5011.741580	1.509844	1.920933	2.217218	0.432755	0.831756	0.133445	0.026410	-0.303744	-0.100694
0.841300	-1709.840246	-1591.737847	3301.578094	118.102399	5011.418340	1.565873	1.979417	-2.747993	0.427012	0.814825	-0.065581	0.002102	-0.352813	-0.157923
0.841600	-1709.718645	-1591.657836	3301.376481	118.060809	5011.095127	1.620492	2.037101	-1.458822	0.420224	0.795270	-0.172965	-0.020901	-0.400281	0.019449
0.841900	-1709.597082	-1591.577776	3301.174858	118.019307	5010.771940	1.675648	2.094415	-0.174658	0.412996	0.773553	-0.029938	-0.043463	-0.446631	0.169660
0.842200	-1709.475557	-1591.497666	3300.973224	117.977891	5010.448781	1.733230	2.152088	1.134222	0.404603	0.749225	0.152311	-0.066305	-0.492253	0.071069
0.842500	-1709.354070	-1591.417508	3300.771578	117.936563	5010.125648	1.792473	2.210160	2.465201	0.394121	0.721705	0.104655	-0.088827	-0.536628	-0.130377
0.842800	-1709.232621	-1591.337300	3300.569921	117.895321	5009.802543	1.851003	2.267935	-2.499258	0.381853	0.691263	-0.102332	-0.109889	-0.578869	-0.136775
0.843100	-1709.111211	-1591.257043	3300.368254	117.854167	5009.479464	1.908095	2.324939	-1.208839	0.368945	0.658756	-0.162658	-0.129389	-0.618812	0.061589
0.843400	-1708.989838	-1591.176737	3300.166575	117.813101	5009.156413	1.965768	2.381568	0.075437	0.355769	0.624514	0.012991	-0.148313	-0.657038	0.171889
0.843700	-1708.868504	-1591.096382	3299.964885	117.772122	5008.833389	2.026097	2.438548	1.383070	0.341456	0.588016	0.165308	-0.167180	-0.693818	0.031402
0.844000	-1708.747208	-1591.015977	3299.763184	117.731231	5008.510392	2.088375	2.495945	2.713132	0.325261	0.548834	0.069467	-0.185188	-0.728516	-0.152086
0.844300	-1708.625950	-1590.935522	3299.561472	117.690428	5008.187422	2.150072	2.553088	-2.250599	0.307760	0.507452	-0.132702	-0.201316	-0.760350	-0.107268
0.844600	-1708.504731	-1590.855018	3299.359749	117.649713	5007.864480	2.210292	2.609491	-0.958889	0.290082	0.464740	-0.142266	-0.215752	-0.789375	0.099837
0.844900	-1708.383550	-1590.774464	3299.158015	117.609086	5007.541565	2.271103	2.665520	0.325519	0.272349	0.420878	0.055159	-0.229539	-0.816242	0.163422
0.845200	-1708.262408	-1590.693861	3298.956270	117.568547	5007.218678	2.334800	2.721896	1.631916	0.253592	0.375301	0.168148	-0.242967	-0.841087	-0.010290
0.845500	-1708.141305	-1590.613208	3298.754513	117.528097	5006.895818	2.400779	2.778707	2.961018	0.233298	0.327758	0.030031	-0.255087	-0.863201	-0.164497
0.845800	-1708.020240	-1590.532505	3298.552746	117.487735	5006.572986	2.466342	2.835306	-2.001948	0.212267	0.278908	-0.154851	-0.265056	-0.881955	-0.071234
0.846100	-1707.899214	-1590.451753	3298.350967	117.447462	5006.250182	2.530354	2.891196	-0.708933	0.191546	0.229580	-0.113062	-0.273339	-0.897624	0.131823
0.846400	-1707.778227	-1590.370950	3298.149177	117.407277	5005.927405	2.594888	2.946718	0.575598	0.170993	0.179790	0.093942	-0.280971	-0.910883	0.144772
0.846700	-1707.657279	-1590.290098	3297.947377	117.367181	5005.604656	2.662488	3.002583	1.880715	0.149609	0.128962	0.160622	-0.288001	-0.921736	-0.051437
0.847000	-1707.536370	-1590.209195	3297.745565	117.327175	5005.281935	2.732709	3.058905	-3.074317	0.127127	0.077029	-0.011242	-0.293389	-0.929442	-0.166854
0.847300	-1707.415499	-1590.128242	3297.543742	117.287257	5004.959241	2.802686	3.115054	-1.753354	0.104528	0.024782	-0.167432	-0.296526	-0.933565	-0.030910
0.847600	-1707.294668	-1590.047239	3297.341908	117.247429	5004.636576	2.870976	-3.112660	-0.459010	0.082704	-0.027048	-0.076889	-0.298117	-0.934579	0.155576
0.847900	-1707.173876	-1589.966186	3297.140062	117.207690	5004.313938	2.939571	-3.057549	0.825644	0.061267	-0.078610	0.126920	-0.299132	-0.933149	0.117094
0.848200	-1707.053123	-1589.885083	3296.938206	117.168040	5003.991329	3.011267	-3.002095	2.129505	0.039238	-0.130460	0.143181	-0.299373	-0.929141	-0.089510
0.848500	-1706.932409	-1589.803929	3296.736338	117.128480	5003.668748	3.085845	-2.946164	-2.826493	0.016618	-0.182482	-0.051832	-0.297779	-0.921835	-0.159013
0.848800	-1706.811735	-1589.722725	3296.534460	117.089010	5003.346195	-3.122875	-2.890367	-1.504749	-0.005504	-0.233809	-0.169703	-0.294004	-0.911010	0.011225
0.849100	-1706.691100	-1589.641470	3296.332570	117.049629	5003.023670	-3.050350	-2.835218	-0.209095	-0.026438	-0.283851	-0.035995	-0.288952	-0.897311	0.169629
0.849400	-1706.570504	-1589.560165	3296.130669	117.010339	5002.701173	-2.977964	-2.780421	1.075663	-0.046801	-0.332920	0.152035	-0.283463	-0.881344	0.082099
0.849700	-1706.449948	-1589.478809	3295.928757	116.971138	5002.378705	-2.902705	-2.725279	2.378239	-0.067487	-0.381519	0.116873	-0.277111	-0.862856	-0.122143
0.850000	-1706.329431	-1589.397403	3295.726834	116.932028	5002.056265	-2.824489	-2.669639	-2.578684	-0.088239	-0.429362	-0.089259	-0.268876	-0.841184	-0.141454
0.850300	-1706.208954	-1589.315946	3295.524900	116.893008	5001.733854	-2.746365	-2.614097	-1.256184	-0.107923	-0.475564	-0.161548	-0.258697	-0.816337	0.052571
0.850600	-1706.088516	-1589.234438	3295.322954	116.854079	5001.411471	-2.670565	-2.559172	0.040783	-0.126099	-0.519717	0.007065	-0.247612	-0.789084	0.173139
0.850900	-1705.968119	-1589.152879	3295.120998	116.815240	5001.089116	-2.595599	-2.504593	1.325628	-0.143569	-0.562275	0.167721	-0.236285	-0.759943	0.041964
0.851200	-1705.847761	-1589.071269	3294.919030	116.776492	5000.766791	-2.518312	-2.449663	2.626964	-0.161092	-0.603663	0.083304	-0.224089	-0.728547	-0.147324
0.851500	-1705.727443	-1588.989608	3294.717051	116.737834	5000.444494	-2.438252	-2.394216	-2.330882	-0.178173	-0.643448	-0.121235	-0.210106	-0.694337	-0.115248
0.851800	-1705.607164	-1588.907897	3294.515061	116.699268	5000.122225	-2.358379	-2.338830	-1.007595	-0.193708	-0.680783	-0.143492	-0.194556	-0.657541	0.090603
0.852100	-1705.486926	-1588.826134	3294.313060	116.660792	4999.799986	-2.281278	-2.284034	0.290638	-0.207530	-0.715470	0.049621	-0.178551	-0.619007	0.165896
0.852400	-1705.366728	-1588.744320	3294.111048	116.622408	4999.477775	-2.205840	-2.229576	1.575545	-0.220575	-0.748076	0.172992	-0.162535	-0.579124	-0.000821
0.852700	-1705.246569	-1588.662455	3293.909024	116.584115	4999.155594	-2.128862	-2.174764	2.875630	-0.233426	-0.778927	0.044533	-0.145718	-0.537442	-0.163473
0.853000	-1705.126451	-1588.580538	3293.706989	116.545913	4998.833441	-2.049480	-2.119412	-2.083076	-0.245384	-0.807475	-0.145807	-0.127340	-0.493530	-0.081995
0.853300	-1705.006373	-1588.498570	3293.504944	116.507803	4998.511317	-1.970416	-2.064087	-0.759034	-0.255441	-0.832964	-0.116669	-0.107884	-0.447821	0.122989
