#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.822400	-162122.871539	-149628.507704	311751.379243	12494.363835	473874.250782	-1.217506	2.085163	0.365493	-0.760846	0.491675	0.054730	0.280571	-0.277848	0.143016
0.823000	-162122.717907	-149628.236314	311750.954221	12494.481593	473873.672129	-1.167500	-2.484607	-2.409154	-0.748706	-0.342197	-0.102378	0.319462	-0.443671	-0.113840
0.823600	-162122.564277	-149627.964922	311750.529199	12494.599355	473873.093476	-1.111139	-0.757662	1.100099	-0.731030	-0.383362	0.136496	0.361876	0.405240	0.069455
0.824200	-162122.410649	-149627.693528	311750.104177	12494.717120	473872.514826	-1.057204	0.964320	-1.674679	-0.707518	0.462393	-0.152291	0.399100	0.320756	-0.015877
0.824800	-162122.257022	-149627.422132	311749.679154	12494.834890	473871.936176	-1.009358	2.673760	1.834283	-0.686730	0.254455	0.147862	0.431923	-0.503630	-0.039887
0.825400	-162122.103397	-149627.150733	311749.254130	12494.952664	473871.357527	-0.958177	-1.892878	-0.940001	-0.666666	-0.530341	-0.123629	0.468549	-0.176976	0.090290
0.826000	-162121.949774	-149626.879332	311748.829106	12495.070441	473870.778880	-0.901820	-0.165178	2.568699	-0.639485	-0.091844	0.083028	0.505570	0.550964	-0.128714
0.826600	-162121.796152	-149626.607929	311748.404081	12495.188223	473870.200233	-0.849976	1.553080	-0.205632	-0.609712	0.563732	-0.031262	0.535644	0.009989	0.149882
0.827200	-162121.642532	-149626.336524	311747.979056	12495.306008	473869.621588	-0.802712	-3.021122	-2.980201	-0.583961	-0.067702	-0.024607	0.564082	-0.559257	-0.151141
0.827800	-162121.488914	-149626.065116	311747.554030	12495.423798	473869.042944	-0.750259	-1.301217	0.529028	-0.556002	-0.538035	0.077281	0.596518	0.148662	0.132191
0.828400	-162121.335298	-149625.793707	311747.129004	12495.541591	473868.464302	-0.694541	0.425865	-2.245881	-0.521273	0.231202	-0.119550	0.625778	0.509676	-0.095707
0.829000	-162121.181683	-149625.522294	311746.703977	12495.659388	473867.885660	-0.644780	2.140473	1.263256	-0.487494	0.475349	0.145944	0.648263	-0.304467	0.046355
0.829600	-162121.028070	-149625.250880	311746.278950	12495.777190	473867.307020	-0.597441	-2.432869	-1.511338	-0.457201	-0.365866	-0.152831	0.671972	-0.426759	0.009098
0.830200	-162120.874458	-149624.979463	311745.853922	12495.894995	473866.728380	-0.543880	-0.709894	1.997670	-0.422121	-0.363514	0.139421	0.698048	0.423013	-0.063415
0.830800	-162120.720849	-149624.708045	311745.428893	12496.012804	473866.149742	-0.489389	1.015278	-0.777033	-0.382442	0.476615	-0.107351	0.718061	0.295846	0.109162
0.831400	-162120.567241	-149624.436623	311745.003864	12496.130617	473865.571105	-0.441473	2.726801	2.731879	-0.346505	0.227569	0.061004	0.733218	-0.516803	-0.140469
0.832000	-162120.413635	-149624.165200	311744.578835	12496.248435	473864.992469	-0.393479	-1.844527	-0.042378	-0.311969	-0.539908	-0.006486	0.751501	-0.151595	0.152966
0.832600	-162120.260030	-149623.893774	311744.153805	12496.366256	473864.413835	-0.339194	-0.119244	-2.817112	-0.271409	-0.066358	-0.048831	0.769235	0.553852	-0.145172
0.833200	-162120.106427	-149623.622347	311743.728774	12496.484081	473863.835201	-0.286408	1.602996	0.691894	-0.229579	0.561996	0.097680	0.779542	-0.018102	0.117896
0.833800	-162119.952826	-149623.350916	311743.303743	12496.601910	473863.256569	-0.239878	-2.970788	-2.082735	-0.192727	-0.095929	-0.133496	0.787968	-0.556159	-0.075012
0.834400	-162119.799227	-149623.079484	311742.878711	12496.719743	473862.677938	-0.190838	-1.256081	1.426363	-0.154503	-0.532049	0.151548	0.799751	0.173200	0.022042
0.835000	-162119.645629	-149622.808049	311742.453679	12496.837580	473862.099308	-0.136353	0.470384	-1.348571	-0.110829	0.253072	-0.149356	0.807767	0.497733	0.033748
0.835600	-162119.492033	-149622.536613	311742.028646	12496.955421	473861.520679	-0.085583	2.189086	2.160586	-0.069396	0.459119	0.127262	0.808880	-0.326585	-0.085170
0.836200	-162119.338439	-149622.265173	311741.603612	12497.073266	473860.942052	-0.039827	-2.385601	-0.614017	-0.032321	-0.386634	-0.088213	0.811093	-0.410069	0.125140
0.836800	-162119.184846	-149621.993732	311741.178579	12497.191114	473860.363425	0.010418	-0.667645	2.894747	0.008493	-0.345813	0.037426	0.815170	0.438610	-0.148526
0.837400	-162119.031256	-149621.722288	311740.753544	12497.308967	473859.784800	0.064500	1.058675	0.120222	0.052510	0.487585	0.018361	0.812981	0.274095	0.151986
0.838000	-162118.877667	-149621.450843	311740.328509	12497.426824	473859.206176	0.113174	2.773730	-2.654172	0.091622	0.202905	-0.071726	0.806107	-0.526472	-0.135311
0.838600	-162118.724079	-149621.179394	311739.903474	12497.544685	473858.627553	0.158808	-1.800548	0.854718	0.128491	-0.547705	0.115510	0.802281	-0.128098	0.100512
0.839200	-162118.570493	-149620.907944	311739.478437	12497.662549	473858.048931	0.210183	-0.079451	-1.920152	0.170169	-0.044283	-0.143896	0.797667	0.556196	-0.052421
0.839800	-162118.416909	-149620.636491	311739.053401	12497.780418	473857.470310	0.263246	1.645399	1.588989	0.211771	0.559012	0.153083	0.785793	-0.041782	-0.002785
0.840400	-162118.263327	-149620.365036	311738.628364	12497.898291	473856.891691	0.310007	-2.925981	-1.185757	0.247427	-0.120784	-0.141917	0.772402	-0.551486	0.057514
0.841000	-162118.109747	-149620.093579	311738.203326	12498.016167	473856.313072	0.356099	-1.215451	2.323191	0.283563	-0.526142	0.111809	0.762357	0.195250	-0.104662
0.841600	-162117.956168	-149619.822120	311737.778288	12498.134048	473855.734455	0.408318	0.508186	-0.451638	0.323882	0.271453	-0.066820	0.748630	0.487367	0.137751
0.842200	-162117.802590	-149619.550658	311737.353249	12498.251932	473855.155839	0.459820	2.230446	3.057440	0.360766	0.443992	0.012872	0.728491	-0.344335	-0.152602
0.842800	-162117.649015	-149619.279194	311736.928209	12498.369821	473854.577224	0.505083	-2.343349	0.282796	0.392513	-0.404183	0.042725	0.709891	-0.393931	0.147031
0.843400	-162117.495441	-149619.007728	311736.503170	12498.487713	473853.998611	0.552064	-0.630247	-2.491797	0.427032	-0.329997	-0.092666	0.693292	0.452365	-0.121948
0.844000	-162117.341869	-149618.736260	311736.078129	12498.605609	473853.419998	0.604660	1.094912	1.017064	0.463548	0.496241	0.130213	0.670836	0.255758	0.080504
0.844600	-162117.188299	-149618.464789	311735.653088	12498.723510	473852.841387	0.654233	2.813837	-1.757536	0.494211	0.181255	-0.150489	0.644423	-0.533072	-0.028433
0.845200	-162117.034730	-149618.193316	311735.228047	12498.841414	473852.262777	0.698559	-1.761224	1.751312	0.521960	-0.553580	0.150639	0.621508	-0.106710	-0.027492
0.845800	-162116.881163	-149617.921841	311734.803004	12498.959322	473851.684168	0.746672	-0.045011	-1.023572	0.553538	-0.025148	-0.130766	0.598161	0.558318	0.079675
0.846400	-162116.727598	-149617.650364	311734.377962	12499.077234	473851.105560	0.799045	1.680391	2.485602	0.583983	0.555753	0.093396	0.568258	-0.061153	-0.121341
0.847000	-162116.574035	-149617.378884	311733.952919	12499.195151	473850.526953	0.846565	-2.887463	-0.289274	0.607824	-0.141773	-0.043681	0.537669	-0.545815	0.146766
0.847600	-162116.420473	-149617.107402	311733.527875	12499.313071	473849.948348	0.890567	-1.179308	-3.063621	0.631505	-0.520194	-0.011929	0.510914	0.214734	-0.152686
0.848200	-162116.266913	-149616.835918	311733.102831	12499.430995	473849.369743	0.939832	0.540053	0.444901	0.658456	0.287012	0.065885	0.481063	0.478750	0.138188
0.848800	-162116.113354	-149616.564432	311732.677786	12499.548923	473848.791140	0.991345	2.264364	-2.329410	0.681164	0.430810	-0.111160	0.445743	-0.358155	-0.105359
0.849400	-162115.959798	-149616.292943	311732.252741	12499.666855	473848.212538	1.036940	-2.306825	1.179127	0.698308	-0.418294	0.141519	0.412776	-0.378904	0.058448
0.850000	-162115.806243	-149616.021452	311731.827695	12499.784791	473847.633937	1.081205	-0.597391	-1.595553	0.717620	-0.315867	-0.153099	0.382393	0.464297	-0.003791
0.850600	-162115.652689	-149615.749959	311731.402648	12499.902731	473847.055338	1.131400	1.124646	1.913438	0.738145	0.503346	0.144200	0.346960	0.240758	-0.051438
0.851200	-162115.499138	-149615.478463	311730.977601	12500.020674	473846.476739	1.181497	2.846686	-0.861402	0.752332	0.163201	-0.116205	0.308634	-0.537263	0.099759
0.851800	-162115.345588	-149615.206966	311730.552554	12500.138622	473845.898142	1.225502	-1.727113	2.647451	0.763313	-0.557492	0.072625	0.274567	-0.087862	-0.134811
0.852400	-162115.192040	-149614.935466	311730.127506	12500.256574	473845.319546	1.270524	-0.015383	-0.127377	0.777592	-0.008619	-0.019450	0.240769	0.560235	0.151870
0.853000	-162115.038493	-149614.663964	311729.702457	12500.374530	473844.740951	1.321205	1.708417	-2.901499	0.790165	0.552948	-0.036416	0.201419	-0.076581	-0.148750
0.853600	-162114.884949	-149614.392459	311729.277408	12500.492489	473844.162357	1.369500	-2.855836	0.606742	0.795954	-0.158615	0.087309	0.162422	-0.539881	0.125791
0.854200	-162114.731406	-149614.120953	311728.852358	12500.610453	473843.583764	1.412410	-1.147990	-2.167663	0.801376	-0.514224	-0.126667	0.127999	0.231372	-0.086076
0.854800	-162114.577864	-149613.849444	311728.427308	12500.728421	473843.005173	1.458503	0.566672	1.340995	0.809642	0.300195	0.149068	0.091302	0.471794	0.034872
0.855400	-162114.424325	-149613.577933	311728.002257	12500.846392	473842.426582	1.509088	2.291024	-1.433596	0.813388	0.420130	-0.151726	0.050256	-0.368652	0.020949
0.856000	-162114.270787	-149613.306419	311727.577206	12500.964368	473841.847993	1.555405	-2.276709	2.075018	0.811604	-0.428948	0.134055	0.012493	-0.365656	-0.073971
0.856600	-162114.117251	-149613.034903	311727.152154	12501.082347	473841.269405	1.597815	-0.569151	-0.699706	0.811859	-0.303403	-0.098617	-0.021941	0.474237	0.117152
0.857200	-162113.963716	-149612.763386	311726.727102	12501.200331	473840.690818	1.645050	1.148598	2.809290	0.813056	0.509388	0.049951	-0.060483	0.228824	-0.144742
0.857800	-162113.810184	-149612.491865	311726.302049	12501.318318	473840.112232	1.694930	2.872194	0.034266	0.807958	0.149042	0.005247	-0.100813	-0.539791	0.153053
0.858400	-162113.656652	-149612.220343	311725.876995	12501.436309	473839.533648	1.739309	-1.698885	-2.740021	0.799812	-0.559591	-0.059852	-0.136069	-0.072072	-0.140946
0.859000	-162113.503123	-149611.948818	311725.451941	12501.554305	473838.955064	1.781839	0.009632	0.768388	0.794921	0.005411	0.106405	-0.170298	0.561808	0.110087
0.859600	-162113.349595	-149611.677291	311725.026887	12501.672304	473838.376482	1.830025	1.730118	-2.005955	0.788278	0.551017	-0.138885	-0.209048	-0.088540	-0.064565
0.860200	-162113.196069	-149611.405762	311724.601832	12501.790307	473837.797901	1.878653	-2.831429	1.502337	0.775149	-0.171289	0.152750	-0.246471	-0.534429	0.010473
0.860800	-162113.042545	-149611.134231	311724.176776	12501.908314	473837.219321	1.921357	-1.122060	-1.272125	0.761897	-0.508439	-0.146362	-0.278598	0.244812	0.045062
0.861400	-162112.889023	-149610.862697	311723.751720	12502.026326	473836.640743	1.964536	0.588473	2.236588	0.751537	0.311185	0.120405	-0.312213	0.466303	-0.094570
0.862000	-162112.735502	-149610.591161	311723.326663	12502.144341	473836.062165	2.013275	2.310900	-0.538265	0.736892	0.412200	-0.078518	-0.349149	-0.376453	0.131505
0.862600	-162112.581983	-149610.319623	311722.901606	12502.262360	473835.483589	2.060225	-2.253512	2.970493	0.717170	-0.436349	0.026069	-0.382004	-0.354823	-0.150871
0.863200	-162112.428465	-149610.048083	311722.476548	12502.380383	473834.905013	2.101720	-0.545904	0.195708	0.699794	-0.292784	0.029777	-0.410890	0.481962	0.150205
0.863800	-162112.274950	-149609.776540	311722.051490	12502.498410	473834.326439	2.145884	1.167361	-2.578586	0.683544	0.514566	-0.081735	-0.443053	0.219641	-0.129502
0.864400	-162112.121436	-149609.504995	311721.626431	12502.616441	473833.747866	2.194653	2.890602	0.929522	0.661490	0.138796	0.122705	-0.476106	-0.541334	0.091602
0.865000	-162111.967923	-149609.233448	311721.201371	12502.734476	473833.169295	2.239676	-1.677151	-1.844742	0.636928	-0.560211	-0.147421	-0.503449	-0.059807	-0.041427
0.865600	-162111.814413	-149608.961898	311720.776311	12502.852514	473832.590724	2.280559	0.029891	1.663673	0.615964	0.016830	0.152448	-0.529184	0.562874	-0.014200
0.866200	-162111.660904	-149608.690347	311720.351251	12502.970557	473832.012154	2.325807	1.746156	-1.110916	0.593637	0.550082	-0.137252	-0.558611	-0.097463	0.067981
0.866800	-162111.507397	-149608.418793	311719.926190	12503.088604	473831.433586	2.374025	-2.814248	2.397538	0.565477	-0.179996	0.103689	-0.586011	-0.530084	-0.112638
0.867400	-162111.353891	-149608.147237	311719.501128	12503.206655	473830.855019	2.417103	-1.102141	-0.377040	0.537779	-0.503211	-0.056383	-0.607631	0.254763	0.142386
0.868000	-162111.200387	-149607.875678	311719.076066	12503.324709	473830.276453	2.457989	0.605572	3.131655	0.513365	0.319933	0.001522	-0.630174	0.462098	-0.153111
0.868600	-162111.046885	-149607.604118	311718.651003	12503.442768	473829.697888	2.504189	2.324606	0.356642	0.485270	0.407000	0.053468	-0.655314	-0.382066	0.143510
0.869200	-162110.893385	-149607.332555	311718.225940	12503.560830	473829.119325	2.551288	-2.237477	-2.417648	0.452834	-0.440859	-0.101412	-0.675874	-0.346896	-0.114710
0.869800	-162110.739886	-149607.060989	311717.800876	12503.678897	473828.540762	2.592655	-0.528198	1.090647	0.423326	-0.284347	0.135813	-0.692111	0.487315	0.070731
0.870400	-162110.586389	-149606.789422	311717.375812	12503.796967	473827.962201	2.634064	1.181283	-1.683795	0.395440	0.518837	-0.152173	-0.711071	0.212975	-0.017269
0.871000	-162110.432894	-149606.517852	311716.950747	12503.915042	473827.383641	2.680890	2.902389	1.824401	0.362507	0.132275	0.148209	-0.730384	-0.542393	-0.038413
0.871600	-162110.279401	-149606.246280	311716.525681	12504.033120	473826.805082	2.726396	-1.662340	-0.949937	0.327831	-0.559799	-0.124562	-0.743679	-0.051390	0.089087
0.872200	-162110.125909	-149605.974706	311716.100615	12504.151203	473826.226524	2.766499	0.045007	2.558454	0.297306	0.025372	0.084311	-0.755092	0.563346	-0.127810
0.872800	-162109.972419	-149605.703130	311715.675549	12504.269289	473825.647967	2.808785	1.757043	-0.216324	0.266062	0.550051	-0.032874	-0.769711	-0.103646	0.149589
0.873400	-162109.818930	-149605.431551	311715.250482	12504.387379	473825.069412	2.855750	-2.804021	-2.990857	0.229815	-0.185074	-0.022989	-0.781975	-0.527266	-0.151358
0.874000	-162109.665444	-149605.159970	311714.825414	12504.505473	473824.490858	2.899382	-1.088776	0.517556	0.194766	-0.498992	0.075771	-0.788331	0.261063	0.133089
0.874600	-162109.511959	-149604.888387	311714.400346	12504.623572	473823.912305	2.938782	0.617791	-2.256972	0.163556	0.326231	-0.118472	-0.795360	0.459105	-0.097019
0.875200	-162109.358475	-149604.616802	311713.975277	12504.741674	473823.333753	2.982100	2.332736	1.251170	0.129436	0.404339	0.145371	-0.804653	-0.385800	0.048114
0.875800	-162109.204994	-149604.345214	311713.550208	12504.859780	473822.755202	3.028618	-2.228560	-1.523084	0.091814	-0.442915	-0.152949	-0.809243	-0.342164	0.007303
0.876400	-162109.051514	-149604.073624	311713.125138	12504.977890	473822.176652	3.070341	-0.516600	1.985096	0.057776	-0.278494	0.140172	-0.809507	0.490259	-0.061641
0.877000	-162108.898036	-149603.802032	311712.700068	12505.096004	473821.598104	3.109619	1.190418	-0.789468	0.025980	0.522014	-0.108734	-0.812283	0.208728	0.107853
0.877600	-162108.744559	-149603.530438	311712.274997	12505.214122	473821.019556	-3.129282	2.908126	2.718889	-0.010037	0.129184	0.062804	-0.815269	-0.543239	-0.139620
0.878200	-162108.591085	-149603.258841	311711.849925	12505.332244	473820.441010	-3.083796	-1.654629	-0.055643	-0.047001	-0.558824	-0.008517	-0.812309	-0.046958	0.152916
0.878800	-162108.437611	-149602.987242	311711.424854	12505.450369	473819.862465	-3.043778	0.054466	-2.830436	-0.079240	0.030709	-0.046878	-0.807514	0.563253	-0.145763
0.879400	-162108.284140	-149602.715641	311710.999781	12505.568499	473819.283921	-3.004098	1.763051	0.677869	-0.111499	0.550711	0.096042	-0.805816	-0.107201	0.119286
0.880000	-162108.130670	-149602.444037	311710.574708	12505.686633	473818.705378	-2.959140	-2.800287	-2.096532	-0.147938	-0.186895	-0.132428	-0.801811	-0.526158	-0.076835
0.880600	-162107.977203	-149602.172432	311710.149634	12505.804771	473818.126837	-2.915162	-1.082317	1.411657	-0.182491	-0.496223	0.151212	-0.792126	0.263711	0.024269
0.881200	-162107.823736	-149601.900824	311709.724560	12505.922912	473817.548296	-2.876456	0.624747	-1.362880	-0.212655	0.329810	-0.149834	-0.783177	0.457371	0.031610
0.881800	-162107.670272	-149601.629214	311709.299486	12506.041058	473816.969757	-2.835977	2.335723	2.145317	-0.244995	0.403961	0.128529	-0.776530	-0.387751	-0.083205
0.882400	-162107.516809	-149601.357601	311708.874410	12506.159208	473816.391219	-2.790827	-2.226476	-0.629046	-0.280062	-0.442922	-0.090105	-0.765413	-0.340698	0.123829
0.883000	-162107.363348	-149601.085987	311708.449335	12506.277361	473815.812682	-2.748640	-0.511578	2.879080	-0.310998	-0.275597	0.039736	-0.750277	0.490881	-0.147875
0.883600	-162107.209888	-149600.814370	311708.024258	12506.395519	473815.234147	-2.710730	1.194563	0.104435	-0.339123	0.523855	0.015965	-0.737760	0.206950	0.152312
0.884200	-162107.056431	-149600.542751	311707.599181	12506.513680	473814.655612	-2.669251	2.908334	-2.670249	-0.370745	0.129225	-0.069518	-0.725648	-0.543917	-0.136402
0.884800	-162106.902975	-149600.271129	311707.174104	12506.631845	473814.077079	-2.624485	-1.653933	0.838134	-0.402653	-0.557677	0.113859	-0.707990	-0.046470	0.102441
0.885400	-162106.749520	-149599.999506	311706.749026	12506.750015	473813.498546	-2.584154	0.057759	-1.936590	-0.429394	0.032539	-0.142984	-0.688807	0.562728	-0.054768
0.886000	-162106.596068	-149599.727880	311706.323948	12506.868188	473812.920015	-2.546465	1.764181	1.571668	-0.455571	0.551821	0.153131	-0.672920	-0.108065	-0.000133
0.886600	-162106.442617	-149599.456252	311705.898869	12506.986365	473812.341485	-2.504032	-2.802523	-1.202728	-0.485253	-0.185774	-0.142867	-0.655075	-0.526733	0.055096
0.887200	-162106.289168	-149599.184621	311705.473789	12507.104546	473811.762957	-2.460213	-1.082881	2.305295	-0.512559	-0.495241	0.113654	-0.632051	0.262831	-0.102635
0.887800	-162106.135720	-149598.912989	311705.048709	12507.222732	473811.184429	-2.421589	0.625961	-0.469225	-0.535074	0.330418	-0.069246	-0.610067	0.457043	0.136581
0.888400	-162105.982274	-149598.641354	311704.623628	12507.340921	473810.605903	-2.383573	2.333771	3.039040	-0.559201	0.405621	0.015674	-0.590691	-0.387826	-0.152300
0.889000	-162105.828830	-149598.369717	311704.198547	12507.459114	473810.027377	-2.340469	-2.230780	0.264454	-0.585480	-0.441180	0.040033	-0.567350	-0.342390	0.147833
0.889600	-162105.675388	-149598.098077	311703.773465	12507.577311	473809.448853	-2.298059	-0.513421	-2.510548	-0.607301	-0.275927	-0.090333	-0.540498	0.489355	-0.123623
0.890200	-162105.521947	-149597.826436	311703.348383	12507.695512	473808.870330	-2.260793	1.193342	0.997920	-0.625924	0.524134	0.128691	-0.516594	0.207800	0.083010
0.890800	-162105.368508	-149597.554792	311702.923300	12507.813717	473808.291808	-2.222033	2.903379	-1.776700	-0.647522	0.132166	-0.149874	-0.493514	-0.544287	-0.031303
0.891400	-162105.215071	-149597.283146	311702.498217	12507.931926	473807.713288	-2.178714	-1.659955	1.731432	-0.669000	-0.556606	0.151184	-0.465506	-0.049758	-0.024497
0.892000	-162105.061636	-149597.011497	311702.073133	12508.050138	473807.134768	-2.138018	0.054479	-1.043171	-0.685086	0.030645	-0.132290	-0.436438	0.561958	0.077090
0.892600	-162104.908202	-149596.739847	311701.648048	12508.168355	473806.556250	-2.101604	1.760214	2.465041	-0.700245	0.553177	0.095872	-0.411046	-0.106053	-0.119396
0.893200	-162104.754770	-149596.468194	311701.222963	12508.286576	473805.977733	-2.061900	-2.810265	-0.309469	-0.718462	-0.181912	-0.046640	-0.384238	-0.528800	0.145866
0.893800	-162104.601339	-149596.196539	311700.797878	12508.404801	473805.399217	-2.018899	-1.090352	-3.084664	-0.734091	-0.496232	-0.008712	-0.352891	0.258624	-0.152874
0.894400	-162104.447910	-149595.924881	311700.372792	12508.523029	473804.820702	-1.980030	0.620972	0.423993	-0.744753	0.327870	0.063000	-0.323015	0.458317	0.139575
0.895000	-162104.294483	-149595.653222	311699.947705	12508.641262	473804.242188	-1.943884	2.326846	-2.350897	-0.756696	0.409142	-0.108836	-0.296186	-0.385805	-0.107689
0.895600	-162104.141058	-149595.381560	311699.522618	12508.759498	473803.663676	-1.903275	-2.240991	1.157451	-0.770485	-0.437831	0.140263	-0.266046	-0.347012	0.061521
0.896200	-162103.987634	-149595.109896	311699.097530	12508.877739	473803.085165	-1.861135	-0.522200	-1.617393	-0.779757	-0.279616	-0.152935	-0.232977	0.485877	-0.007131
0.896800	-162103.834213	-149594.838229	311698.672442	12508.995983	473802.506654	-1.823972	1.186307	1.890959	-0.785684	0.522684	0.145357	-0.203278	0.211492	-0.048196
0.897400	-162103.680792	-149594.566561	311698.247353	12509.114232	473801.928145	-1.787554	2.893416	-0.883680	-0.794301	0.137873	-0.118376	-0.174919	-0.544089	0.097128
0.898000	-162103.527374	-149594.294890	311697.822264	12509.232484	473801.349638	-1.746288	-1.672274	2.624311	-0.802685	-0.555685	0.075731	-0.142328	-0.056584	-0.133104
0.898600	-162103.373957	-149594.023217	311697.397174	12509.350740	473800.771131	-1.705486	0.044386	-0.150191	-0.805701	0.024922	-0.022911	-0.109181	0.561124	0.151394
0.899200	-162103.220542	-149593.751541	311696.972083	12509.469001	473800.192625	-1.669686	1.750788	-2.925236	-0.807670	0.554633	-0.032871	-0.080131	-0.100921	-0.149552
0.899800	-162103.067129	-149593.479864	311696.546992	12509.587265	473799.614121	-1.632598	-2.823199	0.583272	-0.812504	-0.175374	0.084350	-0.050278	-0.532069	0.127831
0.900400	-162102.913717	-149593.208184	311696.121901	12509.705533	473799.035618	-1.591083	-1.104437	-2.191820	-0.814819	-0.499205	-0.124518	-0.016532	0.251297	-0.089087
0.901000	-162102.760307	-149592.936502	311695.696809	12509.823805	473798.457116	-1.551955	0.609421	1.316740	-0.812235	0.322063	0.148226	0.015305	0.461371	0.038490
0.901600	-162102.606899	-149592.664817	311695.271716	12509.942081	473797.878615	-1.517015	2.314727	-1.458152	-0.810828	0.414419	-0.152144	0.043650	-0.381400	0.017211
0.902200	-162102.453492	-149592.393131	311694.846623	12510.060361	473797.300115	-1.479054	-2.256697	2.050006	-0.811234	-0.432854	0.135902	0.074634	-0.354276	-0.070616
0.902800	-162102.300087	-149592.121442	311694.421529	12510.178645	473796.721616	-1.437806	-0.537790	-0.724660	-0.807310	-0.286646	-0.101488	0.108002	0.480604	0.114631
0.903400	-162102.146684	-149591.849751	311693.996435	12510.296933	473796.143119	-1.400471	1.173045	2.783520	-0.800131	0.519402	0.053671	0.137616	0.218224	-0.143427
0.904000	-162101.993283	-149591.578058	311693.571340	12510.415225	473795.564623	-1.365836	2.878397	0.008825	-0.795577	0.146309	0.001351	0.165384	-0.542999	0.153128
0.904600	-162101.839883	-149591.306362	311693.146245	12510.533521	473794.986128	-1.327007	-1.690454	-2.766374	-0.790940	-0.554809	-0.056115	0.196736	-0.066706	-0.142468
0.905200	-162101.686485	-149591.034664	311692.721149	12510.651820	473794.407634	-1.286578	0.027433	0.742305	-0.781186	0.015376	0.103514	0.228206	0.560344	0.112844
0.905800	-162101.533088	-149590.762964	311692.296053	12510.770124	473793.829141	-1.250910	1.735497	-2.032811	-0.770471	0.556097	-0.137068	0.255229	-0.092427	-0.068254
0.906400	-162101.379694	-149590.491262	311691.870956	12510.888432	473793.250649	-1.216070	-2.841201	1.475546	-0.762655	-0.166098	0.152458	0.282483	-0.536206	0.014566
0.907000	-162101.226301	-149590.219557	311691.445858	12511.006743	473792.672159	-1.176584	-1.124752	-1.299373	-0.752615	-0.504011	-0.147492	0.313079	0.241011	0.041046
0.907600	-162101.072910	-149589.947850	311691.020760	12511.125059	473792.093670	-1.137460	0.591107	2.208985	-0.737955	0.312969	0.123007	0.341426	0.466311	-0.091238
0.908200	-162100.919520	-149589.676141	311690.595661	12511.243379	473791.515181	-1.103126	2.297082	-0.565899	-0.724543	0.421406	-0.082099	0.365922	-0.374314	0.129250
0.908800	-162100.766132	-149589.404430	311690.170562	12511.361702	473790.936694	-1.067685	-2.277627	2.942166	-0.713133	-0.426079	0.030338	0.392472	-0.363886	-0.150102
0.909400	-162100.612746	-149589.132717	311689.745463	12511.480029	473790.358209	-1.027941	-0.559916	0.167598	-0.697775	-0.296875	0.025541	0.420979	0.473612	0.150968
0.910000	-162100.459362	-149588.861001	311689.320362	12511.598361	473789.779724	-0.990443	1.153242	-2.607587	-0.679428	0.514225	-0.077945	0.445483	0.228132	-0.131817
0.910600	-162100.305979	-149588.589283	311688.895262	12511.716696	473789.201240	-0.956979	2.858110	0.900857	-0.663805	0.157515	0.120039	0.467727	-0.540677	0.095089
0.911200	-162100.152598	-149588.317562	311688.470160	12511.835035	473788.622758	-0.920707	-1.714133	-1.874256	-0.648439	-0.553726	-0.146111	0.493038	-0.079917	-0.045752
0.911800	-162099.999219	-149588.045840	311688.045058	12511.953379	473788.044277	-0.881229	0.003748	1.634277	-0.628379	0.002097	0.152838	0.518167	0.559629	-0.009715
0.912400	-162099.845841	-149587.774115	311687.619956	12512.071726	473787.465797	-0.845459	1.713976	-1.140852	-0.607573	0.557503	-0.139183	0.538647	-0.080373	0.063823
0.913000	-162099.692465	-149587.502388	311687.194853	12512.190077	473786.887318	-0.812342	-2.864332	2.367400	-0.589863	-0.153927	0.107069	0.558903	-0.540871	-0.109496
0.913600	-162099.539091	-149587.230659	311686.769750	12512.308432	473786.308840	-0.775225	-1.150907	-0.407378	-0.570375	-0.510370	-0.060659	0.582100	0.227849	0.140572
0.914200	-162099.385718	-149586.958927	311686.344645	12512.426791	473785.730364	-0.736554	0.566005	3.100728	-0.546684	0.300604	0.006257	0.602878	0.473134	-0.153025
0.914800	-162099.232347	-149586.687193	311685.919541	12512.545154	473785.151888	-0.702401	2.273546	0.325893	-0.524416	0.430075	0.049023	0.619583	-0.364273	0.145062
0.915400	-162099.078978	-149586.415457	311685.494436	12512.663521	473784.573414	-0.669121	-2.303690	-2.449248	-0.504475	-0.417228	-0.097745	0.637910	-0.375565	-0.117867
0.916000	-162098.925611	-149586.143719	311685.069330	12512.781892	473783.994941	-0.631377	-0.588227	1.059328	-0.481093	-0.310060	0.133535	0.657926	0.464863	0.074951
0.916600	-162098.772245	-149585.871979	311684.644224	12512.900267	473783.416469	-0.593967	1.126738	-1.715961	-0.455077	0.507100	-0.151518	0.673872	0.241252	-0.022151
0.917200	-162098.618881	-149585.600236	311684.219117	12513.018645	473782.837998	-0.561135	2.832250	1.792448	-0.431981	0.171561	0.149391	0.687285	-0.536794	-0.033666
0.917800	-162098.465519	-149585.328491	311683.794010	12513.137028	473782.259529	-0.527282	-1.743087	-0.982566	-0.409577	-0.552075	-0.127370	0.703413	-0.096070	0.084955
