#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.744100	-99.296291	-70.919252	170.215543	28.377039	269.511834	1.260249	1.258046	1.219139	0.771868	0.517714	0.203099	0.247717	0.167409	0.074518
0.744400	-99.244668	-70.874250	170.118918	28.370417	269.363586	1.310365	1.308262	1.267137	0.783389	0.525462	0.206151	0.208760	0.141211	0.064597
0.744700	-99.193038	-70.829249	170.022287	28.363789	269.215324	1.360437	1.358437	1.315155	0.792938	0.531884	0.208705	0.169307	0.114679	0.054547
0.745000	-99.141401	-70.784247	169.925648	28.357154	269.067049	1.410463	1.408573	1.363194	0.800496	0.536967	0.210758	0.129458	0.087881	0.044393
0.745300	-99.089757	-70.739245	169.829002	28.350512	268.918759	1.460443	1.458668	1.411258	0.806051	0.540702	0.212304	0.089313	0.060884	0.034161
0.745600	-99.038106	-70.694243	169.732349	28.343862	268.770455	1.510378	1.508722	1.459348	0.809591	0.543083	0.213342	0.048973	0.033755	0.023876
0.745900	-98.986448	-70.649242	169.635690	28.337206	268.622137	1.560268	1.558736	1.507467	0.811115	0.544107	0.213870	0.008540	0.006563	0.013562
0.746200	-98.934783	-70.604240	169.539023	28.330543	268.473806	1.610113	1.608708	1.555618	0.810622	0.543776	0.213888	-0.031887	-0.020625	0.003247
0.746500	-98.883111	-70.559238	169.442349	28.323873	268.325460	1.659912	1.658638	1.603801	0.808118	0.542092	0.213397	-0.072207	-0.047741	-0.007046
0.746800	-98.831432	-70.514236	169.345668	28.317195	268.177100	1.709666	1.708527	1.652021	0.803616	0.539064	0.212401	-0.112321	-0.074719	-0.017290
0.747100	-98.779746	-70.469235	169.248980	28.310511	268.028726	1.759375	1.758373	1.700278	0.797130	0.534702	0.210902	-0.152129	-0.101491	-0.027461
0.747400	-98.728052	-70.424233	169.152285	28.303819	267.880337	1.809038	1.808177	1.748574	0.788682	0.529020	0.208905	-0.191535	-0.127992	-0.037535
0.747700	-98.676352	-70.379231	169.055583	28.297121	267.731935	1.858656	1.857938	1.796912	0.778298	0.522036	0.206418	-0.230441	-0.154159	-0.047486
0.748000	-98.624645	-70.334229	168.958874	28.290415	267.583518	1.908229	1.907656	1.845294	0.766007	0.513769	0.203446	-0.268755	-0.179926	-0.057292
0.748300	-98.572930	-70.289228	168.862158	28.283702	267.435088	1.957757	1.957330	1.893721	0.751844	0.504244	0.200000	-0.306382	-0.205232	-0.066928
0.748600	-98.521208	-70.244226	168.765434	28.276983	267.286643	2.007240	2.006961	1.942194	0.735849	0.493486	0.196088	-0.343232	-0.230015	-0.076371
0.748900	-98.469480	-70.199224	168.668704	28.270256	267.138183	2.056678	2.056548	1.990716	0.718065	0.481525	0.191721	-0.379217	-0.254218	-0.085599
0.749200	-98.417744	-70.154222	168.571966	28.263521	266.989710	2.106071	2.106090	2.039288	0.698540	0.468393	0.186911	-0.414252	-0.277780	-0.094590
0.749500	-98.366001	-70.109220	168.475221	28.256780	266.841222	2.155420	2.155588	2.087912	0.677327	0.454124	0.181672	-0.448252	-0.300648	-0.103324
0.749800	-98.314250	-70.064219	168.378469	28.250032	266.692719	2.204723	2.205040	2.136588	0.654480	0.438758	0.176016	-0.481138	-0.322766	-0.111778
0.750100	-98.262493	-70.019217	168.281710	28.243276	266.544203	2.253982	2.254448	2.185318	0.630059	0.422333	0.169959	-0.512833	-0.344082	-0.119935
0.750400	-98.210728	-69.974215	168.184943	28.236513	266.395672	2.303197	2.303810	2.234103	0.604128	0.404891	0.163516	-0.543262	-0.364548	-0.127774
0.750700	-98.158957	-69.929213	168.088170	28.229743	266.247126	2.352366	2.353127	2.282945	0.576753	0.386479	0.156705	-0.572354	-0.384115	-0.135279
0.751000	-98.107177	-69.884211	167.991389	28.222966	266.098566	2.401492	2.402397	2.331843	0.548004	0.367142	0.149542	-0.600043	-0.402738	-0.142431
0.751300	-98.055391	-69.839210	167.894601	28.216182	265.949992	2.450574	2.451622	2.380800	0.517953	0.346929	0.142046	-0.626265	-0.420374	-0.149214
0.751600	-98.003598	-69.794208	167.797806	28.209390	265.801403	2.499611	2.500800	2.429814	0.486677	0.325892	0.134236	-0.650961	-0.436984	-0.155613
0.751900	-97.951797	-69.749206	167.701003	28.202591	265.652800	2.548604	2.549932	2.478888	0.454253	0.304084	0.126131	-0.674074	-0.452530	-0.161614
0.752200	-97.899989	-69.704204	167.604193	28.195785	265.504182	2.597554	2.599017	2.528022	0.420763	0.281557	0.117752	-0.695553	-0.466976	-0.167203
0.752500	-97.848174	-69.659202	167.507376	28.188971	265.355550	2.646460	2.648054	2.577215	0.386289	0.258369	0.109120	-0.715351	-0.480292	-0.172368
0.752800	-97.796351	-69.614201	167.410552	28.182151	265.206903	2.695322	2.697045	2.626468	0.350917	0.234576	0.100256	-0.733424	-0.492448	-0.177098
0.753100	-97.744521	-69.569199	167.313720	28.175323	265.058241	2.744141	2.745989	2.675781	0.314733	0.210238	0.091183	-0.749734	-0.503417	-0.181383
0.753400	-97.692684	-69.524197	167.216881	28.168487	264.909565	2.792916	2.794885	2.725154	0.277825	0.185412	0.081921	-0.764244	-0.513177	-0.185213
0.753700	-97.640840	-69.479195	167.120035	28.161645	264.760874	2.841649	2.843734	2.774586	0.240284	0.160160	0.072495	-0.776927	-0.521707	-0.188582
0.754000	-97.588988	-69.434193	167.023181	28.154794	264.612169	2.890338	2.892534	2.824077	0.202200	0.134543	0.062927	-0.787755	-0.528990	-0.191481
0.754300	-97.537128	-69.389191	166.926320	28.147937	264.463448	2.938984	2.941288	2.873627	0.163665	0.108622	0.053240	-0.796708	-0.535012	-0.193905
0.754600	-97.485262	-69.344190	166.829451	28.141072	264.314713	2.987588	2.989993	2.923235	0.124772	0.082460	0.043458	-0.803769	-0.539760	-0.195850
0.754900	-97.433388	-69.299188	166.732576	28.134200	264.165964	3.036149	3.038650	2.972900	0.085614	0.056120	0.033605	-0.808926	-0.543229	-0.197313
0.755200	-97.381507	-69.254186	166.635692	28.127321	264.017199	3.084667	3.087259	3.022620	0.046283	0.029663	0.023703	-0.812172	-0.545411	-0.198291
0.755500	-97.329618	-69.209184	166.538802	28.120434	263.868420	3.133143	3.135820	3.072396	0.006874	0.003153	0.013777	-0.813503	-0.546306	-0.198784
0.755800	-97.277722	-69.164182	166.441904	28.113540	263.719626	-3.101608	-3.098852	3.122225	-0.032522	-0.023347	0.003851	-0.812922	-0.545914	-0.198790
0.756100	-97.225818	-69.119180	166.344999	28.106638	263.570817	-3.053216	-3.050387	-3.111080	-0.071810	-0.049776	-0.006053	-0.810434	-0.544240	-0.198313
0.756400	-97.173907	-69.074178	166.248086	28.099729	263.421993	-3.004866	-3.001970	-3.061150	-0.110900	-0.076071	-0.015910	-0.806051	-0.541290	-0.197354
0.756700	-97.121989	-69.029177	166.151165	28.092812	263.273154	-2.956558	-2.953602	-3.011171	-0.149700	-0.102172	-0.025698	-0.799786	-0.537075	-0.195917
0.757000	-97.070063	-68.984175	166.054238	28.085888	263.124300	-2.908292	-2.905281	-2.961145	-0.188120	-0.128017	-0.035393	-0.791660	-0.531608	-0.194005
0.757300	-97.018130	-68.939173	165.957302	28.078957	262.975432	-2.860067	-2.857009	-2.911076	-0.226072	-0.153547	-0.044973	-0.781695	-0.524904	-0.191627
0.757600	-96.966189	-68.894171	165.860360	28.072018	262.826548	-2.811883	-2.808785	-2.860964	-0.263467	-0.178703	-0.054415	-0.769921	-0.516982	-0.188787
0.757900	-96.914240	-68.849169	165.763409	28.065071	262.677650	-2.763741	-2.760609	-2.810813	-0.300221	-0.203427	-0.063698	-0.756368	-0.507865	-0.185494
0.758200	-96.862284	-68.804167	165.666452	28.058117	262.528736	-2.715640	-2.712480	-2.760626	-0.336249	-0.227664	-0.072800	-0.741074	-0.497575	-0.181756
0.758500	-96.810321	-68.759165	165.569486	28.051156	262.379807	-2.667580	-2.664400	-2.710404	-0.371469	-0.251358	-0.081700	-0.724077	-0.486140	-0.177585
0.758800	-96.758350	-68.714163	165.472513	28.044187	262.230863	-2.619560	-2.616367	-2.660152	-0.405803	-0.274455	-0.090377	-0.705421	-0.473589	-0.172990
0.759100	-96.706372	-68.669162	165.375533	28.037210	262.081905	-2.571581	-2.568382	-2.609871	-0.439173	-0.296904	-0.098813	-0.685154	-0.459953	-0.167983
0.759400	-96.654385	-68.624160	165.278545	28.030226	261.932931	-2.523643	-2.520444	-2.559565	-0.471504	-0.318654	-0.106988	-0.663326	-0.445268	-0.162578
0.759700	-96.602392	-68.579158	165.181550	28.023234	261.783941	-2.475746	-2.472554	-2.509238	-0.502725	-0.339657	-0.114882	-0.639993	-0.429570	-0.156787
0.760000	-96.550391	-68.534156	165.084546	28.016235	261.634937	-2.427888	-2.424711	-2.458893	-0.532766	-0.359867	-0.122479	-0.615210	-0.412897	-0.150626
0.760300	-96.498382	-68.489154	164.987536	28.009228	261.485917	-2.380071	-2.376914	-2.408533	-0.561561	-0.379239	-0.129762	-0.589039	-0.395290	-0.144109
0.760600	-96.446365	-68.444152	164.890517	28.002213	261.336883	-2.332295	-2.329165	-2.358162	-0.589048	-0.397731	-0.136714	-0.561544	-0.376791	-0.137253
0.760900	-96.394341	-68.399150	164.793491	27.995191	261.187833	-2.284558	-2.281463	-2.307784	-0.615167	-0.415303	-0.143320	-0.532790	-0.357446	-0.130074
0.761200	-96.342310	-68.354148	164.696458	27.988161	261.038767	-2.236861	-2.233806	-2.257403	-0.639862	-0.431916	-0.149564	-0.502847	-0.337301	-0.122590
0.761500	-96.290270	-68.309146	164.599416	27.981124	260.889687	-2.189204	-2.186196	-2.207022	-0.663080	-0.447537	-0.155435	-0.471786	-0.316403	-0.114819
0.761800	-96.238223	-68.264144	164.502367	27.974079	260.740591	-2.141586	-2.138632	-2.156646	-0.684772	-0.462130	-0.160918	-0.439680	-0.294802	-0.106779
0.762100	-96.186168	-68.219142	164.405311	27.967026	260.591479	-2.094008	-2.091114	-2.106279	-0.704892	-0.475667	-0.166002	-0.406606	-0.272549	-0.098490
0.762400	-96.134106	-68.174141	164.308246	27.959965	260.442352	-2.046470	-2.043642	-2.055924	-0.723399	-0.488118	-0.170677	-0.372640	-0.249697	-0.089971
0.762700	-96.082036	-68.129139	164.211174	27.952897	260.293210	-1.998971	-1.996214	-2.005586	-0.740255	-0.499458	-0.174931	-0.337863	-0.226298	-0.081243
0.763000	-96.029958	-68.084137	164.114095	27.945821	260.144053	-1.951511	-1.948832	-1.955270	-0.755427	-0.509665	-0.178757	-0.302354	-0.202407	-0.072327
0.763300	-95.977872	-68.039135	164.017007	27.938738	259.994879	-1.904091	-1.901494	-1.904979	-0.768884	-0.518719	-0.182146	-0.266195	-0.178079	-0.063242
0.763600	-95.925779	-67.994133	163.919912	27.931646	259.845691	-1.856710	-1.854201	-1.854717	-0.780600	-0.526601	-0.185092	-0.229471	-0.153370	-0.054011
0.763900	-95.873678	-67.949131	163.822809	27.924547	259.696487	-1.809368	-1.806953	-1.804490	-0.790553	-0.533298	-0.187588	-0.192265	-0.128336	-0.044654
0.764200	-95.821569	-67.904129	163.725698	27.917440	259.547267	-1.762065	-1.759748	-1.754300	-0.798726	-0.538797	-0.189630	-0.154662	-0.103036	-0.035194
0.764500	-95.769452	-67.859127	163.628579	27.910325	259.398032	-1.714800	-1.712586	-1.704153	-0.805105	-0.543089	-0.191214	-0.116747	-0.077525	-0.025652
0.764800	-95.717328	-67.814125	163.531453	27.903203	259.248781	-1.667575	-1.665468	-1.654053	-0.809680	-0.546167	-0.192338	-0.078606	-0.051862	-0.016050
0.765100	-95.665196	-67.769123	163.434319	27.896073	259.099514	-1.620389	-1.618393	-1.604003	-0.812446	-0.548027	-0.192999	-0.040324	-0.026104	-0.006411
0.765400	-95.613056	-67.724121	163.337177	27.888935	258.950232	-1.573241	-1.571361	-1.554008	-0.813401	-0.548670	-0.193198	-0.001989	-0.000310	0.003244
0.765700	-95.560908	-67.679119	163.240027	27.881789	258.800934	-1.526132	-1.524371	-1.504072	-0.812548	-0.548096	-0.192934	0.036316	0.025464	0.012893
0.766000	-95.508752	-67.634117	163.142869	27.874635	258.651621	-1.479062	-1.477423	-1.454198	-0.809893	-0.546309	-0.192208	0.074504	0.051159	0.022513
0.766300	-95.456588	-67.589115	163.045703	27.867473	258.502291	-1.432030	-1.430517	-1.404391	-0.805447	-0.543318	-0.191025	0.112492	0.076720	0.032084
0.766600	-95.404417	-67.544113	162.948530	27.860303	258.352946	-1.385037	-1.383653	-1.354655	-0.799225	-0.539131	-0.189386	0.150195	0.102089	0.041584
0.766900	-95.352237	-67.499111	162.851348	27.853126	258.203586	-1.338083	-1.336829	-1.304993	-0.791245	-0.533761	-0.187296	0.187531	0.127212	0.050991
0.767200	-95.300050	-67.454109	162.754159	27.845941	258.054209	-1.291167	-1.290047	-1.255408	-0.781528	-0.527223	-0.184762	0.224419	0.152033	0.060284
0.767500	-95.247855	-67.409107	162.656962	27.838747	257.904816	-1.244289	-1.243304	-1.205905	-0.770102	-0.519535	-0.181789	0.260777	0.176499	0.069443
0.767800	-95.195651	-67.364105	162.559757	27.831546	257.755408	-1.197450	-1.196602	-1.156487	-0.756996	-0.510716	-0.178384	0.296529	0.200556	0.078447
0.768100	-95.143440	-67.319103	162.462543	27.824337	257.605983	-1.150649	-1.149940	-1.107157	-0.742242	-0.500788	-0.174557	0.331596	0.224153	0.087277
0.768400	-95.091221	-67.274101	162.365322	27.817120	257.456543	-1.103887	-1.103317	-1.057918	-0.725878	-0.489777	-0.170316	0.365904	0.247239	0.095912
0.768700	-95.038994	-67.229099	162.268093	27.809895	257.307087	-1.057163	-1.056733	-1.008773	-0.707944	-0.477709	-0.165671	0.399379	0.269765	0.104335
0.769000	-94.986759	-67.184097	162.170856	27.802661	257.157615	-1.010477	-1.010189	-0.959725	-0.688483	-0.464613	-0.160634	0.431951	0.291683	0.112527
0.769300	-94.934516	-67.139095	162.073611	27.795420	257.008126	-0.963829	-0.963682	-0.910777	-0.667541	-0.450522	-0.155216	0.463550	0.312947	0.120469
0.769600	-94.882264	-67.094093	161.976358	27.788171	256.858622	-0.917220	-0.917214	-0.861931	-0.645169	-0.435467	-0.149430	0.494111	0.333512	0.128145
0.769900	-94.830005	-67.049091	161.879097	27.780914	256.709102	-0.870649	-0.870784	-0.813190	-0.621418	-0.419484	-0.143289	0.523569	0.353336	0.135537
0.770200	-94.777738	-67.004089	161.781827	27.773649	256.559565	-0.824117	-0.824391	-0.764557	-0.596344	-0.402611	-0.136807	0.551864	0.372377	0.142631
0.770500	-94.725463	-66.959087	161.684550	27.766376	256.410013	-0.777622	-0.778036	-0.716032	-0.570004	-0.384887	-0.129999	0.578938	0.390596	0.149411
0.770800	-94.673179	-66.914085	161.587265	27.759094	256.260444	-0.731166	-0.731718	-0.667619	-0.542459	-0.366351	-0.122880	0.604735	0.407956	0.155863
0.771100	-94.620888	-66.869083	161.489971	27.751805	256.110859	-0.684749	-0.685436	-0.619320	-0.513772	-0.347047	-0.115467	0.629202	0.424422	0.161972
0.771400	-94.568588	-66.824081	161.392670	27.744507	255.961258	-0.638369	-0.639191	-0.571135	-0.484008	-0.327017	-0.107776	0.652291	0.439960	0.167726
0.771700	-94.516281	-66.779079	161.295360	27.737202	255.811640	-0.592028	-0.592982	-0.523066	-0.453233	-0.306307	-0.099824	0.673956	0.454540	0.173112
0.772000	-94.463965	-66.734077	161.198042	27.729888	255.662007	-0.545725	-0.546809	-0.475116	-0.421516	-0.284963	-0.091629	0.694153	0.468133	0.178121
0.772300	-94.411641	-66.689075	161.100716	27.722566	255.512357	-0.499460	-0.500672	-0.427284	-0.388929	-0.263033	-0.083209	0.712844	0.480712	0.182740
0.772600	-94.359309	-66.644073	161.003382	27.715236	255.362691	-0.453234	-0.454569	-0.379573	-0.355542	-0.240565	-0.074582	0.729992	0.492252	0.186961
0.772900	-94.306968	-66.599071	160.906039	27.707898	255.213008	-0.407045	-0.408502	-0.331983	-0.321430	-0.217609	-0.065768	0.745565	0.502733	0.190776
0.773200	-94.254620	-66.554069	160.808689	27.700551	255.063309	-0.360895	-0.362470	-0.284516	-0.286667	-0.194215	-0.056786	0.759534	0.512135	0.194175
0.773500	-94.202263	-66.509067	160.711330	27.693196	254.913593	-0.314784	-0.316473	-0.237171	-0.251330	-0.170433	-0.047656	0.771873	0.520439	0.197153
0.773800	-94.149898	-66.464065	160.613963	27.685834	254.763861	-0.268710	-0.270510	-0.189949	-0.215494	-0.146316	-0.038396	0.782561	0.527633	0.199704
0.774100	-94.097525	-66.419063	160.516588	27.678462	254.614113	-0.222676	-0.224581	-0.142852	-0.179238	-0.121916	-0.029028	0.791579	0.533703	0.201822
0.774400	-94.045144	-66.374061	160.419204	27.671083	254.464348	-0.176679	-0.178687	-0.095878	-0.142638	-0.097285	-0.019572	0.798912	0.538639	0.203504
0.774700	-93.992754	-66.329059	160.321813	27.663695	254.314567	-0.130721	-0.132826	-0.049029	-0.105775	-0.072476	-0.010046	0.804551	0.542434	0.204747
0.775000	-93.940356	-66.284057	160.224413	27.656300	254.164769	-0.084801	-0.086999	-0.002304	-0.068725	-0.047542	-0.000474	0.808486	0.545084	0.205548
0.775300	-93.887950	-66.239054	160.127004	27.648895	254.014954	-0.038919	-0.041205	0.044297	-0.031568	-0.022535	0.009127	0.810715	0.546585	0.205906
0.775600	-93.835535	-66.194052	160.029588	27.641483	253.865123	0.006924	0.004555	0.090773	0.005617	0.002492	0.018735	0.811238	0.546938	0.205821
0.775900	-93.783112	-66.149050	159.932163	27.634062	253.715275	0.052729	0.050283	0.137126	0.042753	0.027485	0.028329	0.810058	0.546145	0.205295
0.776200	-93.730681	-66.104048	159.834729	27.626633	253.565411	0.098495	0.095977	0.183355	0.079761	0.052392	0.037890	0.807182	0.544210	0.204327
0.776500	-93.678242	-66.059046	159.737288	27.619196	253.415529	0.144223	0.141638	0.229461	0.116565	0.077163	0.047397	0.802621	0.541141	0.202922
0.776800	-93.625794	-66.014044	159.639838	27.611750	253.265631	0.189912	0.187266	0.275444	0.153089	0.101744	0.056831	0.796389	0.536948	0.201081
0.777100	-93.573337	-65.969042	159.542379	27.604296	253.115717	0.235563	0.232861	0.321306	0.189255	0.126086	0.066172	0.788503	0.531642	0.198811
0.777400	-93.520873	-65.924040	159.444912	27.596833	252.965785	0.281175	0.278424	0.367047	0.224992	0.150138	0.075400	0.778985	0.525236	0.196115
0.777700	-93.468400	-65.879038	159.347437	27.589362	252.815837	0.326749	0.323954	0.412667	0.260224	0.173851	0.084497	0.767858	0.517749	0.193001
0.778000	-93.415918	-65.834036	159.249954	27.581882	252.665872	0.372284	0.369452	0.458168	0.294881	0.197178	0.093443	0.755151	0.509197	0.189475
0.778300	-93.363428	-65.789033	159.152461	27.574395	252.515889	0.417780	0.414917	0.503551	0.328892	0.220069	0.102220	0.740893	0.499601	0.185544
0.778600	-93.310930	-65.744031	159.054961	27.566898	252.365890	0.463238	0.460349	0.548816	0.362188	0.242480	0.110811	0.725119	0.488985	0.181218
0.778900	-93.258423	-65.699029	158.957452	27.559393	252.215874	0.508658	0.505750	0.593965	0.394704	0.264365	0.119197	0.707865	0.477373	0.176506
0.779200	-93.205907	-65.654027	158.859934	27.551880	252.065842	0.554038	0.551117	0.638999	0.426373	0.285681	0.127361	0.689171	0.464792	0.171417
0.779500	-93.153383	-65.609025	158.762408	27.544358	251.915792	0.599380	0.596453	0.683920	0.457133	0.306386	0.135288	0.669079	0.451269	0.165964
0.779800	-93.100851	-65.564023	158.664874	27.536828	251.765725	0.644684	0.641755	0.728727	0.486923	0.326437	0.142961	0.647634	0.436837	0.160157
0.780100	-93.048310	-65.519021	158.567331	27.529289	251.615641	0.689948	0.687026	0.773424	0.515686	0.345797	0.150364	0.624885	0.421525	0.154009
0.780400	-92.995760	-65.474019	158.469779	27.521742	251.465539	0.735174	0.732263	0.818011	0.543364	0.364428	0.157483	0.600881	0.405369	0.147532
0.780700	-92.943202	-65.429016	158.372219	27.514186	251.315421	0.780361	0.777468	0.862489	0.569904	0.382292	0.164304	0.575674	0.388404	0.140741
0.781000	-92.890636	-65.384014	158.274650	27.506621	251.165286	0.825510	0.822641	0.906861	0.595255	0.399357	0.170813	0.549320	0.370666	0.133649
0.781300	-92.838060	-65.339012	158.177073	27.499048	251.015133	0.870619	0.867781	0.951127	0.619370	0.415589	0.176997	0.521876	0.352194	0.126271
0.781600	-92.785477	-65.294010	158.079486	27.491467	250.864963	0.915690	0.912888	0.995290	0.642201	0.430958	0.182844	0.493399	0.333027	0.118623
0.781900	-92.732884	-65.249008	157.981892	27.483876	250.714776	0.960722	0.957961	1.039350	0.663707	0.445434	0.188343	0.463951	0.313206	0.110720
0.782200	-92.680283	-65.204006	157.884289	27.476277	250.564572	1.005715	1.003002	1.083310	0.683848	0.458992	0.193484	0.433594	0.292773	0.102578
0.782500	-92.627673	-65.159003	157.786677	27.468670	250.414350	1.050669	1.048010	1.127171	0.702586	0.471606	0.198255	0.402393	0.271771	0.094214
0.782800	-92.575055	-65.114001	157.689056	27.461053	250.264111	1.095585	1.092984	1.170934	0.719888	0.483253	0.202649	0.370411	0.250244	0.085646
0.783100	-92.522428	-65.068999	157.591427	27.453428	250.113854	1.140461	1.137925	1.214602	0.735722	0.493912	0.206657	0.337716	0.228237	0.076890
0.783400	-92.469792	-65.023997	157.493789	27.445795	249.963580	1.185298	1.182833	1.258175	0.750062	0.503565	0.210271	0.304376	0.205795	0.067964
0.783700	-92.417147	-64.978995	157.396142	27.438152	249.813289	1.230097	1.227706	1.301657	0.762881	0.512195	0.213485	0.270460	0.182965	0.058886
0.784000	-92.364494	-64.933993	157.298486	27.430501	249.662980	1.274857	1.272546	1.345048	0.774160	0.519788	0.216292	0.236036	0.159794	0.049674
0.784300	-92.311832	-64.888990	157.200822	27.422841	249.512654	1.319577	1.317351	1.388350	0.783879	0.526331	0.218688	0.201175	0.136328	0.040348
0.784600	-92.259161	-64.843988	157.103149	27.415173	249.362310	1.364259	1.362122	1.431565	0.792023	0.531814	0.220669	0.165949	0.112615	0.030924
0.784900	-92.206481	-64.798986	157.005467	27.407495	249.211949	1.408902	1.406859	1.474695	0.798581	0.536230	0.222231	0.130428	0.088704	0.021423
0.785200	-92.153793	-64.753984	156.907777	27.399809	249.061570	1.453505	1.451561	1.517742	0.803544	0.539571	0.223372	0.094683	0.064643	0.011862
0.785500	-92.101096	-64.708982	156.810077	27.392114	248.911173	1.498070	1.496227	1.560706	0.806907	0.541836	0.224090	0.058787	0.040479	0.002261
0.785800	-92.048390	-64.663979	156.712369	27.384410	248.760759	1.542595	1.540859	1.603591	0.808666	0.543021	0.224384	0.022811	0.016261	-0.007361
0.786100	-91.995675	-64.618977	156.614652	27.376698	248.610327	1.587082	1.585455	1.646398	0.808824	0.543128	0.224255	-0.013173	-0.007962	-0.016986
0.786400	-91.942951	-64.573975	156.516926	27.368976	248.459877	1.631529	1.630016	1.689128	0.807385	0.542159	0.223702	-0.049095	-0.032144	-0.026595
0.786700	-91.890219	-64.528973	156.419191	27.361246	248.309410	1.675937	1.674540	1.731784	0.804354	0.540120	0.222729	-0.084884	-0.056236	-0.036170
0.787000	-91.837477	-64.483970	156.321447	27.353507	248.158925	1.720306	1.719029	1.774367	0.799745	0.537017	0.221336	-0.120469	-0.080191	-0.045691
0.787300	-91.784727	-64.438968	156.223695	27.345758	248.008421	1.764636	1.763480	1.816879	0.793568	0.532860	0.219529	-0.155781	-0.103964	-0.055140
0.787600	-91.731967	-64.393966	156.125933	27.338001	247.857901	1.808927	1.807896	1.859322	0.785842	0.527659	0.217310	-0.190752	-0.127506	-0.064499
0.787900	-91.679199	-64.348964	156.028163	27.330235	247.707362	1.853179	1.852274	1.901697	0.776585	0.521428	0.214685	-0.225315	-0.150774	-0.073751
0.788200	-91.626422	-64.303961	155.930383	27.322460	247.556805	1.897391	1.896615	1.944007	0.765820	0.514182	0.211659	-0.259402	-0.173721	-0.082878
0.788500	-91.573636	-64.258959	155.832595	27.314676	247.406230	1.941564	1.940919	1.986253	0.753572	0.505937	0.208239	-0.292949	-0.196305	-0.091861
0.788800	-91.520840	-64.213957	155.734797	27.306883	247.255638	1.985698	1.985185	2.028436	0.739870	0.496712	0.204432	-0.325891	-0.218483	-0.100686
0.789100	-91.468036	-64.168955	155.636991	27.299081	247.105027	2.029792	2.029412	2.070560	0.724743	0.486529	0.200246	-0.358167	-0.240212	-0.109334
0.789400	-91.415223	-64.123952	155.539175	27.291270	246.954398	2.073848	2.073602	2.112624	0.708225	0.475409	0.195690	-0.389716	-0.261451	-0.117789
0.789700	-91.362401	-64.078950	155.441351	27.283450	246.803751	2.117864	2.117753	2.154632	0.690352	0.463377	0.190772	-0.420478	-0.282162	-0.126037
0.790000	-91.309569	-64.033948	155.343517	27.275621	246.653086	2.161840	2.161864	2.196585	0.671163	0.450458	0.185503	-0.450396	-0.302304	-0.134060
0.790300	-91.256729	-63.988946	155.245674	27.267783	246.502403	2.205778	2.205937	2.238484	0.650698	0.436680	0.179894	-0.479416	-0.321841	-0.141846
0.790600	-91.203879	-63.943943	155.147823	27.259936	246.351702	2.249675	2.249970	2.280332	0.628999	0.422072	0.173955	-0.507483	-0.340737	-0.149379
0.790900	-91.151021	-63.898941	155.049962	27.252080	246.200982	2.293534	2.293964	2.322129	0.606114	0.406664	0.167698	-0.534546	-0.358958	-0.156645
0.791200	-91.098153	-63.853939	154.952092	27.244214	246.050245	2.337353	2.337917	2.363879	0.582088	0.390489	0.161137	-0.560556	-0.376469	-0.163632
0.791500	-91.045276	-63.808936	154.854212	27.236340	245.899488	2.381133	2.381831	2.405581	0.556970	0.373578	0.154282	-0.585466	-0.393241	-0.170327
0.791800	-90.992390	-63.763934	154.756324	27.228456	245.748714	2.424873	2.425703	2.447239	0.530813	0.355967	0.147149	-0.609232	-0.409242	-0.176717
0.792100	-90.939495	-63.718932	154.658427	27.220563	245.597921	2.468573	2.469535	2.488853	0.503668	0.337692	0.139751	-0.631812	-0.424444	-0.182792
0.792400	-90.886590	-63.673930	154.560520	27.212661	245.447110	2.512234	2.513326	2.530426	0.475591	0.318788	0.132102	-0.653166	-0.438821	-0.188540
0.792700	-90.833677	-63.628927	154.462604	27.204749	245.296281	2.555856	2.557075	2.571959	0.446637	0.299293	0.124217	-0.673256	-0.452347	-0.193952
0.793000	-90.780754	-63.583925	154.364679	27.196829	245.145433	2.599437	2.600782	2.613453	0.416864	0.279247	0.116111	-0.692048	-0.465000	-0.199018
0.793300	-90.727822	-63.538923	154.266744	27.188899	244.994566	2.642979	2.644448	2.654910	0.386331	0.258689	0.107800	-0.709510	-0.476757	-0.203729
0.793600	-90.674880	-63.493920	154.168801	27.180960	244.843681	2.686482	2.688071	2.696333	0.355096	0.237659	0.099299	-0.725613	-0.487600	-0.208078
0.793900	-90.621930	-63.448918	154.070848	27.173012	244.692778	2.729945	2.731652	2.737721	0.323222	0.216198	0.090625	-0.740331	-0.497509	-0.212057
0.794200	-90.568970	-63.403916	153.972885	27.165054	244.541855	2.773368	2.775191	2.779078	0.290771	0.194347	0.081794	-0.753639	-0.506469	-0.215659
0.794500	-90.516001	-63.358913	153.874914	27.157087	244.390915	2.816751	2.818686	2.820404	0.257804	0.172150	0.072823	-0.765516	-0.514466	-0.218878
0.794800	-90.463022	-63.313911	153.776933	27.149111	244.239955	2.860094	2.862138	2.861701	0.224386	0.149648	0.063728	-0.775945	-0.521488	-0.221710
0.795100	-90.410034	-63.268909	153.678943	27.141126	244.088977	2.903398	2.905547	2.902970	0.190579	0.126885	0.054526	-0.784909	-0.527523	-0.224150
