#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.731414	-1756.452871	-1618.247464	3374.700335	138.205408	5131.153206	-2.686862	-2.870356	2.401481	-0.187760	-0.237993	0.113256	-0.384043	-0.855811	-0.124008
0.731543	-1756.396437	-1618.219166	3374.615602	138.177271	5131.012039	-2.651216	-2.841705	2.972897	-0.202269	-0.262238	0.027857	-0.378871	-0.848084	-0.163562
0.731671	-1756.340005	-1618.190863	3374.530868	138.149143	5130.870873	-2.615382	-2.812960	-2.734094	-0.216649	-0.286259	-0.065455	-0.372994	-0.839474	-0.151636
0.731800	-1756.283577	-1618.162554	3374.446132	138.121023	5130.729709	-2.579628	-2.784216	-2.157853	-0.230741	-0.309932	-0.138121	-0.366436	-0.830002	-0.091892
0.731929	-1756.227153	-1618.134241	3374.361394	138.092912	5130.588547	-2.544235	-2.755564	-1.586322	-0.244417	-0.333160	-0.167890	-0.359297	-0.819742	-0.002607
0.732057	-1756.170732	-1618.105922	3374.276654	138.064810	5130.447385	-2.509422	-2.727068	-1.022627	-0.257619	-0.355889	-0.145618	-0.351725	-0.808799	0.088913
0.732186	-1756.114314	-1618.077598	3374.191912	138.036716	5130.306226	-2.475287	-2.698743	-0.467403	-0.270368	-0.378124	-0.078070	-0.343866	-0.797281	0.154685
0.732314	-1756.057899	-1618.049269	3374.107168	138.008630	5130.165067	-2.441787	-2.670554	0.080939	-0.282757	-0.399918	0.014162	-0.335834	-0.785271	0.174584
0.732443	-1756.001488	-1618.020934	3374.022422	137.980554	5130.023911	-2.408743	-2.642422	0.625566	-0.294919	-0.421350	0.102937	-0.327665	-0.772800	0.142503
0.732571	-1755.945080	-1617.992595	3373.937675	137.952486	5129.882755	-2.375892	-2.614251	1.170390	-0.306979	-0.442498	0.161171	-0.319317	-0.759846	0.068219
0.732700	-1755.888676	-1617.964250	3373.852926	137.924426	5129.741601	-2.342960	-2.585946	1.719291	-0.319016	-0.463405	0.171113	-0.310682	-0.746342	-0.025598
0.732829	-1755.832275	-1617.935899	3373.768174	137.896376	5129.600449	-2.309738	-2.557448	2.275339	-0.331035	-0.484063	0.129764	-0.301623	-0.732199	-0.110310
0.732957	-1755.775877	-1617.907544	3373.683421	137.868333	5129.459298	-2.276137	-2.528744	2.839963	-0.342960	-0.504410	0.049799	-0.292016	-0.717339	-0.160063
0.733086	-1755.719483	-1617.879183	3373.598666	137.840300	5129.318149	-2.242213	-2.499874	-2.870945	-0.354652	-0.524342	-0.044307	-0.281793	-0.701724	-0.159689
0.733214	-1755.663092	-1617.850817	3373.513909	137.812275	5129.177001	-2.208144	-2.470917	-2.294353	-0.365956	-0.543741	-0.123762	-0.270964	-0.685369	-0.109329
0.733343	-1755.606705	-1617.822446	3373.429150	137.784259	5129.035855	-2.174187	-2.441971	-1.718325	-0.376736	-0.562506	-0.164249	-0.259619	-0.668343	-0.024409
0.733471	-1755.550320	-1617.794069	3373.344390	137.756251	5128.894710	-2.140604	-2.413125	-1.147540	-0.386920	-0.580576	-0.153362	-0.247899	-0.650752	0.069087
0.733600	-1755.493940	-1617.765687	3373.259627	137.728252	5128.753567	-2.107596	-2.384435	-0.584868	-0.396514	-0.597949	-0.094392	-0.235961	-0.632712	0.142554
0.733729	-1755.437562	-1617.737300	3373.174863	137.700262	5128.612425	-2.075246	-2.355908	-0.030677	-0.405602	-0.614672	-0.005324	-0.223930	-0.614320	0.173505
0.733857	-1755.381188	-1617.708908	3373.090096	137.672280	5128.471285	-2.043498	-2.327500	0.516894	-0.414312	-0.630826	0.086657	-0.211866	-0.595624	0.152446
0.733986	-1755.324818	-1617.680510	3373.005328	137.644308	5128.330146	-2.012172	-2.299127	1.061180	-0.422780	-0.646496	0.153477	-0.199747	-0.576619	0.085771
0.734114	-1755.268451	-1617.652107	3372.920558	137.616344	5128.189009	-1.981013	-2.270687	1.606195	-0.431100	-0.661739	0.174749	-0.187480	-0.557252	-0.006188
0.734243	-1755.212087	-1617.623699	3372.835786	137.588388	5128.047873	-1.949764	-2.242093	2.155749	-0.439296	-0.676566	0.144002	-0.174935	-0.537442	-0.095368
0.734371	-1755.155727	-1617.595285	3372.751012	137.560441	5127.906739	-1.918233	-2.213291	2.712809	-0.447314	-0.690930	0.070659	-0.161984	-0.517112	-0.154564
0.734500	-1755.099370	-1617.566866	3372.666236	137.532503	5127.765606	-1.886346	-2.184277	-3.004626	-0.455031	-0.704741	-0.022843	-0.148548	-0.496217	-0.165731
0.734629	-1755.043016	-1617.538442	3372.581459	137.504574	5127.624475	-1.854165	-2.155099	-2.431427	-0.462295	-0.717888	-0.107908	-0.134623	-0.474765	-0.125501
0.734757	-1754.986666	-1617.510013	3372.496679	137.476653	5127.483345	-1.821870	-2.125843	-1.854443	-0.468968	-0.730269	-0.158520	-0.120283	-0.452818	-0.046209
0.734886	-1754.930320	-1617.481578	3372.411898	137.448742	5127.342217	-1.789703	-2.096608	-1.278694	-0.474963	-0.741820	-0.159191	-0.105666	-0.430481	0.047870
0.735014	-1754.873976	-1617.453138	3372.327114	137.420839	5127.201091	-1.757911	-2.067481	-0.708782	-0.480275	-0.752531	-0.109698	-0.090930	-0.407876	0.127940
0.735143	-1754.817637	-1617.424692	3372.242329	137.392944	5127.059966	-1.726670	-2.038510	-0.147249	-0.484975	-0.762445	-0.025140	-0.076213	-0.385106	0.169497
0.735271	-1754.761300	-1617.396242	3372.157542	137.365059	5126.918842	-1.696044	-2.009694	0.405840	-0.489190	-0.771645	0.068661	-0.061592	-0.362237	0.159791
0.735400	-1754.704967	-1617.367786	3372.072753	137.337182	5126.777720	-1.665965	-1.980980	0.952615	-0.493059	-0.780224	0.143061	-0.047066	-0.339280	0.101741
0.735529	-1754.648638	-1617.339324	3371.987962	137.309314	5126.636600	-1.636253	-1.952278	1.496587	-0.496695	-0.788252	0.175342	-0.032559	-0.316193	0.013036
0.735657	-1754.592312	-1617.310857	3371.903169	137.281455	5126.495481	-1.606662	-1.923486	2.041816	-0.500142	-0.795759	0.155653	-0.017945	-0.292903	-0.079266
0.735786	-1754.535989	-1617.282385	3371.818375	137.253604	5126.354364	-1.576950	-1.894519	2.592136	-0.503368	-0.802717	0.090023	-0.003098	-0.269332	-0.147010
0.735914	-1754.479670	-1617.253908	3371.733578	137.225763	5126.213249	-1.546948	-1.865330	-3.132844	-0.506266	-0.809052	-0.001483	0.012076	-0.245431	-0.169545
0.736043	-1754.423355	-1617.225425	3371.648780	137.197930	5126.072135	-1.516602	-1.835925	-2.565857	-0.508692	-0.814660	-0.090897	0.027595	-0.221197	-0.140037
0.736171	-1754.367043	-1617.196937	3371.563979	137.170106	5125.931022	-1.485986	-1.806360	-1.991706	-0.510507	-0.819443	-0.150885	0.043401	-0.196682	-0.067546
0.736300	-1754.310734	-1617.168443	3371.479177	137.142291	5125.789911	-1.455277	-1.776727	-1.414374	-0.511615	-0.823334	-0.163113	0.059366	-0.171988	0.025725
0.736429	-1754.254429	-1617.139944	3371.394373	137.114484	5125.648802	-1.424711	-1.747126	-0.839012	-0.511997	-0.826317	-0.123839	0.075332	-0.147233	0.111224
0.736557	-1754.198127	-1617.111440	3371.309567	137.086687	5125.507694	-1.394512	-1.717640	-0.270060	-0.511712	-0.828433	-0.045061	0.091153	-0.122532	0.162779
0.736686	-1754.141829	-1617.082931	3371.224759	137.058898	5125.366588	-1.364837	-1.688312	0.290213	-0.510882	-0.829763	0.049153	0.106735	-0.097961	0.164585
0.736814	-1754.085534	-1617.054416	3371.139950	137.031118	5125.225484	-1.335726	-1.659130	0.842122	-0.509652	-0.830409	0.130014	0.122060	-0.073545	0.116042
0.736943	-1754.029243	-1617.025895	3371.055138	137.003347	5125.084381	-1.307100	-1.630034	1.388081	-0.508147	-0.830454	0.172814	0.137191	-0.049252	0.031932
0.737071	-1753.972955	-1616.997370	3370.970324	136.975585	5124.943279	-1.278773	-1.600929	1.931802	-0.506435	-0.829947	0.164472	0.152244	-0.025016	-0.062097
0.737200	-1753.916670	-1616.968839	3370.885509	136.947832	5124.802179	-1.250510	-1.571712	2.477369	-0.504503	-0.828879	0.107536	0.167347	-0.000759	-0.137357
0.737329	-1753.860390	-1616.940302	3370.800692	136.920087	5124.661081	-1.222091	-1.542302	3.028582	-0.502265	-0.827190	0.019397	0.182605	0.023577	-0.170907
0.737457	-1753.804112	-1616.911760	3370.715873	136.892352	5124.519985	-1.193368	-1.512658	-2.695134	-0.499587	-0.824792	-0.073022	0.198053	0.048006	-0.152543
0.737586	-1753.747838	-1616.883213	3370.631052	136.864625	5124.378890	-1.164308	-1.482797	-2.126835	-0.496328	-0.821588	-0.141488	0.213651	0.072486	-0.087927
0.737714	-1753.691568	-1616.854661	3370.546229	136.836908	5124.237797	-1.134999	-1.452783	-1.551726	-0.492387	-0.817510	-0.165093	0.229283	0.096928	0.003149
0.737843	-1753.635301	-1616.826102	3370.461404	136.809199	5124.096705	-1.105622	-1.422711	-0.974138	-0.487730	-0.812539	-0.136634	0.244797	0.121213	0.092807
0.737971	-1753.579038	-1616.797539	3370.376577	136.781499	5123.955615	-1.076400	-1.392683	-0.399315	-0.482405	-0.806708	-0.064819	0.260040	0.145225	0.153605
0.738100	-1753.522778	-1616.768970	3370.291748	136.753808	5123.814526	-1.047543	-1.362779	0.168476	-0.476528	-0.800102	0.028390	0.274904	0.168878	0.166915
0.738229	-1753.466522	-1616.740396	3370.206918	136.726126	5123.673440	-1.019178	-1.333034	0.727383	-0.470245	-0.792823	0.114504	0.289358	0.192138	0.128625
0.738357	-1753.410269	-1616.711816	3370.122085	136.698453	5123.532354	-0.991327	-1.303429	1.278075	-0.463694	-0.784972	0.167190	0.303446	0.215024	0.050388
0.738486	-1753.354020	-1616.683231	3370.037251	136.670788	5123.391271	-0.963896	-1.273895	1.823257	-0.456962	-0.776611	0.170331	0.317276	0.237600	-0.043939
0.738614	-1753.297774	-1616.654641	3369.952415	136.643133	5123.250189	-0.936695	-1.244332	2.366783	-0.450058	-0.767752	0.122947	0.330979	0.259944	-0.125579
0.738743	-1753.241532	-1616.626045	3369.867577	136.615487	5123.109109	-0.909501	-1.214639	2.912832	-0.442916	-0.758353	0.039496	0.344670	0.282124	-0.169630
0.738871	-1753.185293	-1616.597444	3369.782737	136.587850	5122.968030	-0.882111	-1.184737	-2.818077	-0.435414	-0.748336	-0.054545	0.358402	0.304165	-0.162678
0.739000	-1753.129058	-1616.568837	3369.697895	136.560221	5122.826953	-0.854402	-1.154595	-2.257187	-0.427413	-0.737611	-0.130469	0.372152	0.326042	-0.106891
0.739129	-1753.072827	-1616.540225	3369.613051	136.532602	5122.685878	-0.826367	-1.124237	-1.687510	-0.418805	-0.726109	-0.165094	0.385822	0.347675	-0.019357
0.739257	-1753.016599	-1616.511607	3369.528206	136.504992	5122.544804	-0.798105	-1.093733	-1.111492	-0.409545	-0.713805	-0.147871	0.399267	0.368954	0.073135
0.739386	-1752.960374	-1616.482984	3369.443358	136.477390	5122.403732	-0.769802	-1.063186	-0.533790	-0.399666	-0.700728	-0.084090	0.412332	0.389763	0.142280
0.739514	-1752.904153	-1616.454355	3369.358509	136.449798	5122.262662	-0.741671	-1.032697	0.040311	-0.389275	-0.686958	0.006732	0.424900	0.410011	0.166911
0.739643	-1752.847936	-1616.425721	3369.273657	136.422214	5122.121593	-0.713900	-1.002341	0.606820	-0.378520	-0.672605	0.096814	0.436922	0.429654	0.139462
0.739771	-1752.791722	-1616.397082	3369.188804	136.394640	5121.980526	-0.686597	-0.972148	1.164253	-0.367547	-0.657775	0.158600	0.448430	0.448704	0.068282
0.739900	-1752.735512	-1616.368437	3369.103949	136.367075	5121.839461	-0.659759	-0.942089	1.713701	-0.356460	-0.642548	0.173180	0.459523	0.467220	-0.024918
0.740029	-1752.679305	-1616.339787	3369.019092	136.339518	5121.698397	-0.633275	-0.912090	2.258176	-0.345291	-0.626954	0.136061	0.470332	0.485284	-0.111698
0.740157	-1752.623102	-1616.311131	3368.934233	136.311971	5121.557335	-0.606956	-0.882047	2.801655	-0.333992	-0.610968	0.058559	0.480981	0.502971	-0.165577
0.740286	-1752.566903	-1616.282470	3368.849372	136.284433	5121.416275	-0.580587	-0.851858	-2.934837	-0.322455	-0.594523	-0.035685	0.491542	0.520322	-0.170128
0.740414	-1752.510707	-1616.253803	3368.764509	136.256904	5121.275216	-0.553985	-0.821450	-2.381339	-0.310545	-0.577536	-0.117910	0.502012	0.537327	-0.123994
0.740543	-1752.454514	-1616.225131	3368.679645	136.229384	5121.134159	-0.527054	-0.790798	-1.818935	-0.298148	-0.559937	-0.163031	0.512312	0.553922	-0.041306
0.740671	-1752.398326	-1616.196453	3368.594778	136.201873	5120.993104	-0.499807	-0.759936	-1.247852	-0.285206	-0.541694	-0.157298	0.522305	0.570007	0.052641
0.740800	-1752.342140	-1616.167770	3368.509910	136.174371	5120.852050	-0.472360	-0.728941	-0.671015	-0.271738	-0.522831	-0.102502	0.531841	0.585470	0.129111
0.740929	-1752.285959	-1616.139081	3368.425040	136.146878	5120.710999	-0.444899	-0.697918	-0.093383	-0.257840	-0.503423	-0.015426	0.540795	0.600216	0.164708
0.741057	-1752.229781	-1616.110387	3368.340168	136.119394	5120.569948	-0.417633	-0.666971	0.479759	-0.243657	-0.483579	0.077280	0.549103	0.614196	0.148527
0.741186	-1752.173606	-1616.081687	3368.255294	136.091919	5120.428900	-0.390724	-0.636169	1.044810	-0.229341	-0.463413	0.147254	0.556784	0.627416	0.085486
0.741314	-1752.117436	-1616.052982	3368.170418	136.064454	5120.287853	-0.364259	-0.605534	1.600710	-0.215011	-0.443019	0.173069	0.563928	0.639930	-0.005179
0.741443	-1752.061268	-1616.024271	3368.085540	136.036997	5120.146808	-0.338213	-0.575032	2.148957	-0.200718	-0.422441	0.146794	0.570665	0.651823	-0.095790
0.741571	-1752.005105	-1615.995555	3368.000660	136.009550	5120.005765	-0.312459	-0.544581	2.692810	-0.186436	-0.401671	0.076415	0.577127	0.663179	-0.158683
0.741700	-1751.948945	-1615.966834	3367.915778	135.982111	5119.864723	-0.286806	-0.514076	-3.046777	-0.172068	-0.380654	-0.016611	0.583405	0.674055	-0.174663
0.741829	-1751.892789	-1615.938106	3367.830895	135.954682	5119.723684	-0.261048	-0.483414	-2.499243	-0.157486	-0.359312	-0.103902	0.589516	0.684458	-0.138868
0.741957	-1751.836636	-1615.909374	3367.746010	135.927262	5119.582645	-0.235025	-0.452528	-1.944342	-0.142569	-0.337574	-0.158832	0.595402	0.694343	-0.062254
0.742086	-1751.780487	-1615.880635	3367.661122	135.899851	5119.441609	-0.208665	-0.421402	-1.380305	-0.127247	-0.315401	-0.164667	0.600939	0.703619	0.031753
0.742214	-1751.724341	-1615.851892	3367.576233	135.872450	5119.300574	-0.182004	-0.390075	-0.807846	-0.111525	-0.292808	-0.119665	0.605981	0.712182	0.114409
0.742343	-1751.668200	-1615.823142	3367.491342	135.845057	5119.159541	-0.155171	-0.358632	-0.230348	-0.095484	-0.269863	-0.037626	0.610398	0.719939	0.160446
0.742471	-1751.612061	-1615.794388	3367.406449	135.817674	5119.018510	-0.128358	-0.327182	0.346986	-0.079262	-0.246673	0.056334	0.614116	0.726835	0.155783
0.742600	-1751.555927	-1615.765627	3367.321554	135.790300	5118.877481	-0.101758	-0.295826	0.919007	-0.063016	-0.223356	0.133458	0.617139	0.732870	0.101833
0.742729	-1751.499796	-1615.736861	3367.236657	135.762935	5118.736453	-0.075519	-0.264630	1.482454	-0.046877	-0.200013	0.170134	0.619548	0.738096	0.015069
0.742857	-1751.443669	-1615.708090	3367.151759	135.735579	5118.595427	-0.049701	-0.233610	2.036780	-0.030913	-0.176705	0.155106	0.621470	0.742598	-0.078007
0.742986	-1751.387545	-1615.679313	3367.066858	135.708232	5118.454403	-0.024256	-0.202725	2.583879	-0.015115	-0.153436	0.092919	0.623045	0.746472	-0.148963
0.743114	-1751.331425	-1615.650530	3366.981955	135.680895	5118.313381	0.000958	-0.171886	3.127284	0.000598	-0.130162	0.002520	0.624380	0.749787	-0.176125
0.743243	-1751.275309	-1615.621742	3366.897051	135.653567	5118.172360	0.026132	-0.140986	-2.611995	0.016349	-0.106810	-0.088510	0.625514	0.752569	-0.151202
0.743371	-1751.219196	-1615.592949	3366.812145	135.626248	5118.031341	0.051460	-0.109927	-2.063430	0.032264	-0.083307	-0.152413	0.626408	0.754791	-0.081811
0.743500	-1751.163087	-1615.564149	3366.727237	135.598938	5117.890324	0.077083	-0.078644	-1.506990	0.048424	-0.059608	-0.169710	0.626957	0.756378	0.010843
0.743629	-1751.106982	-1615.535345	3366.642327	135.571637	5117.749309	0.103047	-0.047130	-0.941290	0.064842	-0.035715	-0.135167	0.627019	0.757235	0.098450
0.743757	-1751.050880	-1615.506534	3366.557415	135.544346	5117.608295	0.129295	-0.015430	-0.367531	0.081453	-0.011686	-0.059387	0.626462	0.757269	0.154243
0.743886	-1750.994782	-1615.477718	3366.472501	135.517064	5117.467283	0.155682	0.016363	0.210435	0.098127	0.012379	0.034427	0.625203	0.756423	0.161175
0.744014	-1750.938688	-1615.448897	3366.387585	135.489791	5117.326273	0.182015	0.048140	0.787199	0.114707	0.036359	0.117558	0.623233	0.754692	0.117135
0.744143	-1750.882598	-1615.420070	3366.302667	135.462528	5117.185265	0.208114	0.079801	1.357872	0.131057	0.060148	0.164562	0.620620	0.752124	0.035579
0.744271	-1750.826511	-1615.391237	3366.217748	135.435274	5117.044258	0.233850	0.111284	1.919625	0.147091	0.083676	0.161026	0.617490	0.748805	-0.058565
0.744400	-1750.770427	-1615.362399	3366.132826	135.408029	5116.903254	0.259189	0.142581	2.472408	0.162800	0.106925	0.107981	0.613987	0.744839	-0.136524
0.744529	-1750.714348	-1615.333555	3366.047903	135.380793	5116.762251	0.284200	0.173738	3.018494	0.178253	0.129930	0.021586	0.610232	0.740308	-0.174469
0.744657	-1750.658272	-1615.304706	3365.962978	135.353567	5116.621250	0.309036	0.204849	-2.721581	0.193566	0.152760	-0.071808	0.606284	0.735258	-0.160794
0.744786	-1750.602200	-1615.275851	3365.878051	135.326350	5116.480251	0.333893	0.236022	-2.177153	0.208867	0.175491	-0.143713	0.602128	0.729680	-0.099667
0.744914	-1750.546132	-1615.246990	3365.793121	135.299142	5116.339253	0.358952	0.267353	-1.627358	0.224252	0.198178	-0.172205	0.597674	0.723514	-0.009751
0.745043	-1750.490067	-1615.218124	3365.708191	135.271943	5116.198257	0.384331	0.298900	-1.069231	0.239750	0.220830	-0.148628	0.592790	0.716674	0.081498
0.745171	-1750.434006	-1615.189252	3365.623258	135.244754	5116.057264	0.410051	0.330665	-0.501858	0.255314	0.243402	-0.080227	0.587345	0.709072	0.146209
0.745300	-1750.377949	-1615.160374	3365.538323	135.217574	5115.916272	0.436033	0.362593	0.073055	0.270827	0.265802	0.012049	0.581244	0.700649	0.164630
0.745429	-1750.321895	-1615.131491	3365.453386	135.190404	5115.775281	0.462120	0.394590	0.651242	0.286137	0.287917	0.099959	0.574466	0.691394	0.131152
0.745557	-1750.265845	-1615.102602	3365.368448	135.163243	5115.634293	0.488122	0.426543	1.227233	0.301100	0.309635	0.156600	0.567068	0.681349	0.056024
0.745686	-1750.209799	-1615.073708	3365.283507	135.136091	5115.493307	0.513865	0.458357	1.796372	0.315619	0.330879	0.164621	0.559168	0.670603	-0.037778
0.745814	-1750.153757	-1615.044808	3365.198565	135.108949	5115.352322	0.539244	0.489974	2.356365	0.329669	0.351620	0.121528	0.550915	0.659262	-0.121570
0.745943	-1750.097718	-1615.015902	3365.113621	135.081816	5115.211339	0.564250	0.521391	2.907655	0.343303	0.371887	0.040446	0.542441	0.647424	-0.169727
0.746071	-1750.041683	-1614.986991	3365.028675	135.054692	5115.070358	0.588975	0.552664	-2.830303	0.356634	0.391745	-0.053895	0.533827	0.635149	-0.167506
0.746200	-1749.985652	-1614.958074	3364.943726	135.027578	5114.929379	0.613582	0.583887	-2.287268	0.369791	0.411273	-0.132708	0.525075	0.622445	-0.115568
0.746329	-1749.929625	-1614.929152	3364.858777	135.000473	5114.788401	0.638268	0.615169	-1.742110	0.382882	0.430536	-0.171954	0.516115	0.609271	-0.029750
0.746457	-1749.873601	-1614.900224	3364.773825	134.973378	5114.647426	0.663199	0.646604	-1.190922	0.395955	0.449558	-0.159683	0.506826	0.595551	0.063756
0.746586	-1749.817581	-1614.871290	3364.688871	134.946292	5114.506452	0.688473	0.678243	-0.631067	0.408981	0.468308	-0.099681	0.497077	0.581200	0.136409
0.746714	-1749.761565	-1614.842350	3364.603915	134.919215	5114.365480	0.714084	0.710080	-0.062068	0.421858	0.486708	-0.010319	0.486766	0.566157	0.166040
0.746843	-1749.705553	-1614.813405	3364.518958	134.892148	5114.224510	0.739934	0.742057	0.513817	0.434444	0.504649	0.081061	0.475858	0.550406	0.143629
0.746971	-1749.649544	-1614.784454	3364.433998	134.865090	5114.083542	0.765854	0.774074	1.091966	0.446590	0.522023	0.146505	0.464397	0.533982	0.076054
0.747100	-1749.593539	-1614.755498	3364.349037	134.838042	5113.942576	0.791652	0.806019	1.666889	0.458189	0.538746	0.165979	0.452494	0.516972	-0.015999
0.747229	-1749.537538	-1614.726535	3364.264074	134.811003	5113.801612	0.817172	0.837801	2.234366	0.469204	0.554783	0.133501	0.440296	0.499486	-0.104377
0.747357	-1749.481541	-1614.697568	3364.179108	134.783973	5113.660649	0.842330	0.869367	2.792610	0.479673	0.570155	0.058961	0.427945	0.481630	-0.162037
0.747486	-1749.425547	-1614.668594	3364.094141	134.756953	5113.519689	0.867140	0.900723	-2.940646	0.489701	0.584925	-0.034898	0.415540	0.463479	-0.171324
0.747614	-1749.369558	-1614.639615	3364.009172	134.729943	5113.378730	0.891715	0.931928	-2.396106	0.499420	0.599175	-0.119429	0.403103	0.445059	-0.129364
0.747743	-1749.313572	-1614.610630	3363.924202	134.702942	5113.237773	0.916232	0.963079	-1.852926	0.508949	0.612981	-0.168833	0.390584	0.426345	-0.048938
0.747871	-1749.257589	-1614.581639	3363.839229	134.675950	5113.096818	0.940882	0.994286	-1.306828	0.518353	0.626382	-0.168044	0.377871	0.407269	0.045418
0.748000	-1749.201611	-1614.552643	3363.754254	134.648968	5112.955865	0.965821	1.025638	-0.754077	0.527625	0.639364	-0.117329	0.364834	0.387751	0.124919
0.748129	-1749.145637	-1614.523641	3363.669278	134.621995	5112.814914	0.991120	1.057178	-0.192447	0.536680	0.651864	-0.032211	0.351368	0.367729	0.165307
0.748257	-1749.089666	-1614.494633	3363.584299	134.595032	5112.673965	1.016751	1.088896	0.378059	0.545386	0.663784	0.061277	0.337422	0.347178	0.154287
0.748386	-1749.033699	-1614.465620	3363.499319	134.568079	5112.533017	1.042594	1.120727	0.954675	0.553595	0.675017	0.134549	0.323026	0.326128	0.095270
0.748514	-1748.977736	-1614.436601	3363.414336	134.541135	5112.392072	1.068470	1.152570	1.532503	0.561194	0.685478	0.165193	0.308278	0.304659	0.006329
0.748643	-1748.921776	-1614.407576	3363.329352	134.514200	5112.251128	1.094193	1.184316	2.106194	0.568129	0.695128	0.143827	0.293326	0.282880	-0.085317
0.748771	-1748.865821	-1614.378545	3363.244366	134.487275	5112.110187	1.119617	1.215874	2.671913	0.574429	0.703980	0.076958	0.278317	0.260906	-0.151622
0.748900	-1748.809869	-1614.349509	3363.159378	134.460360	5111.969247	1.144681	1.247202	-3.054744	0.580188	0.712094	-0.015000	0.263363	0.238824	-0.172284
0.749029	-1748.753921	-1614.320467	3363.074388	134.433454	5111.828309	1.169428	1.278311	-2.506032	0.585541	0.719558	-0.103968	0.248508	0.216675	-0.140942
0.749157	-1748.697977	-1614.291419	3362.989396	134.406558	5111.687373	1.193989	1.309265	-1.961960	0.590614	0.726457	-0.162779	0.233715	0.194445	-0.067133
0.749286	-1748.642037	-1614.262366	3362.904403	134.379671	5111.546439	1.218549	1.340165	-1.418418	0.595491	0.732845	-0.173480	0.218889	0.172079	0.026641
0.749414	-1748.586100	-1614.233307	3362.819407	134.352794	5111.405507	1.243299	1.371117	-0.871203	0.600187	0.738726	-0.132813	0.203902	0.149500	0.111775
0.749543	-1748.530168	-1614.204242	3362.734409	134.325926	5111.264577	1.268376	1.402206	-0.316837	0.604635	0.744055	-0.053216	0.188641	0.126643	0.162303
0.749671	-1748.474239	-1614.175171	3362.649410	134.299068	5111.123649	1.293830	1.433469	0.246549	0.608717	0.748745	0.040980	0.173042	0.103474	0.162833
0.749800	-1748.418314	-1614.146094	3362.564409	134.272220	5110.982723	1.319608	1.464889	0.818408	0.612287	0.752696	0.120987	0.157118	0.080015	0.113252
0.749929	-1748.362393	-1614.117012	3362.479405	134.245381	5110.841799	1.345570	1.496396	1.395508	0.615227	0.755823	0.162350	0.140957	0.056337	0.028753
0.750057	-1748.306476	-1614.087924	3362.394400	134.218552	5110.700876	1.371528	1.527888	1.972731	0.617472	0.758081	0.152428	0.124697	0.032548	-0.064793
0.750186	-1748.250563	-1614.058831	3362.309393	134.191732	5110.559956	1.397301	1.559259	2.544998	0.619038	0.759479	0.094243	0.108491	0.008762	-0.138766
0.750314	-1748.194653	-1614.029731	3362.224384	134.164922	5110.419038	1.422758	1.590426	3.108937	0.620009	0.760074	0.005570	0.092462	-0.014922	-0.170510
0.750443	-1748.138748	-1614.000626	3362.139373	134.138122	5110.278121	1.447863	1.621351	-2.619319	0.620518	0.759957	-0.086499	0.076669	-0.038452	-0.150280
0.750571	-1748.082846	-1613.971515	3362.054361	134.111331	5110.137207	1.472682	1.652054	-2.071642	0.620701	0.759222	-0.153835	0.061096	-0.061829	-0.084210
0.750700	-1748.026948	-1613.942398	3361.969346	134.084550	5109.996294	1.497366	1.682604	-1.527820	0.620660	0.757938	-0.175864	0.045658	-0.085098	0.007563
0.750829	-1747.971054	-1613.913275	3361.884329	134.057779	5109.855384	1.522110	1.713101	-0.983707	0.620426	0.756129	-0.145853	0.030230	-0.108333	0.097043
0.750957	-1747.915164	-1613.884147	3361.799311	134.031017	5109.714475	1.547098	1.743651	-0.435217	0.619958	0.753765	-0.072969	0.014695	-0.131605	0.156940
0.751086	-1747.859278	-1613.855013	3361.714290	134.004265	5109.573568	1.572454	1.774332	0.120861	0.619146	0.750775	0.020526	-0.001026	-0.154955	0.169003
0.751214	-1747.803396	-1613.825873	3361.629268	133.977523	5109.432664	1.598199	1.805174	0.685920	0.617857	0.747065	0.106067	-0.016935	-0.178374	0.129587
0.751343	-1747.747517	-1613.796727	3361.544244	133.950790	5109.291761	1.624259	1.836154	1.258920	0.615964	0.742552	0.157528	-0.032962	-0.201801	0.050787
0.751471	-1747.691643	-1613.767575	3361.459218	133.924067	5109.150860	1.650474	1.867197	1.836223	0.613395	0.737189	0.159194	-0.048977	-0.225135	-0.043276
0.751600	-1747.635772	-1613.738418	3361.374190	133.897354	5109.009962	1.676649	1.898203	2.412653	0.610149	0.730977	0.110567	-0.064828	-0.248261	-0.123814
0.751729	-1747.579905	-1613.709255	3361.289160	133.870650	5108.869065	1.702607	1.929067	2.983368	0.606304	0.723971	0.026515	-0.080383	-0.271077	-0.166176
0.751857	-1747.524042	-1613.680086	3361.204128	133.843957	5108.728170	1.728236	1.959715	-2.737647	0.601987	0.716264	-0.067269	-0.095567	-0.293519	-0.157372
0.751986	-1747.468183	-1613.650911	3361.119094	133.817273	5108.587278	1.753523	1.990116	-2.184199	0.597341	0.707958	-0.142117	-0.110381	-0.315577	-0.100050
0.752114	-1747.412328	-1613.621730	3361.034059	133.790598	5108.446387	1.778560	2.020298	-1.637349	0.592482	0.699135	-0.175142	-0.124899	-0.337291	-0.011673
