#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.178600	-16465.211998	-15344.022211	31809.234210	1121.189787	48274.446208	-2.784674	-0.318186	-1.310763	-0.219620	-0.238485	-0.148955	-0.588970	0.724050	0.039631
0.178667	-16465.191610	-15343.996252	31809.187862	1121.195358	48274.379472	-2.778775	-0.229131	1.589153	-0.221036	-0.174183	0.154953	-0.582252	0.746839	-0.002845
0.178733	-16465.171222	-15343.970292	31809.141514	1121.200930	48274.312736	-2.772651	-0.141067	-1.791602	-0.222829	-0.108402	-0.150450	-0.576312	0.763338	-0.033771
0.178800	-16465.150834	-15343.944332	31809.095166	1121.206502	48274.246000	-2.768338	-0.052646	1.111114	-0.223620	-0.040759	0.138785	-0.571025	0.773486	0.068706
0.178867	-16465.130447	-15343.918372	31809.048818	1121.212075	48274.179265	-2.763916	0.034926	-2.271589	-0.224904	0.027143	-0.117972	-0.566908	0.776836	-0.099527
0.178933	-16465.110059	-15343.892411	31809.002470	1121.217648	48274.112529	-2.760653	0.122784	0.632119	-0.225543	0.095504	0.091411	-0.563150	0.773910	0.124816
0.179000	-16465.089672	-15343.866450	31808.956122	1121.223222	48274.045794	-2.757543	0.210178	-2.750709	-0.226643	0.162980	-0.058854	-0.560836	0.763984	-0.142820
0.179067	-16465.069285	-15343.840488	31808.909774	1121.228797	48273.979059	-2.754748	0.297589	0.152468	-0.227581	0.229421	0.023485	-0.558659	0.748039	0.152836
0.179133	-16465.048899	-15343.814527	31808.863426	1121.234372	48273.912324	-2.752404	0.385043	3.053692	-0.228849	0.293922	0.013563	-0.558023	0.725245	-0.153898
0.179200	-16465.028513	-15343.788565	31808.817077	1121.239948	48273.845590	-2.749499	0.472200	-0.327181	-0.230494	0.355898	-0.049704	-0.557416	0.696834	0.146455
0.179267	-16465.008127	-15343.762602	31808.770729	1121.245525	48273.778856	-2.747264	0.559868	2.574615	-0.232299	0.414971	0.082938	-0.558244	0.662083	-0.130260
0.179333	-16464.987741	-15343.736639	31808.724380	1121.251102	48273.712121	-2.743723	0.647045	-0.806257	-0.234991	0.470136	-0.111686	-0.559123	0.622242	0.107121
0.179400	-16464.967356	-15343.710676	31808.678032	1121.256679	48273.645388	-2.740892	0.735010	2.094797	-0.237709	0.521514	0.133627	-0.561137	0.576909	-0.077221
0.179467	-16464.946971	-15343.684713	31808.631683	1121.262258	48273.578654	-2.736276	0.822531	-1.284578	-0.241711	0.567806	-0.148509	-0.563331	0.527129	0.043706
0.179533	-16464.926586	-15343.658749	31808.585335	1121.267837	48273.511920	-2.732176	0.910855	1.614353	-0.245701	0.609508	0.154193	-0.566212	0.472984	-0.006720
0.179600	-16464.906201	-15343.632785	31808.538986	1121.273416	48273.445187	-2.726150	0.999049	-1.762522	-0.251199	0.645224	-0.151893	-0.569460	0.415161	-0.029484
0.179667	-16464.885817	-15343.606821	31808.492637	1121.278996	48273.378454	-2.720215	1.087827	1.133890	-0.256777	0.675635	0.139991	-0.572875	0.354297	0.065377
0.179733	-16464.865433	-15343.580856	31808.446289	1121.284577	48273.311721	-2.712539	1.176972	-2.240866	-0.263884	0.699491	-0.121081	-0.576826	0.290662	-0.095941
0.179800	-16464.845049	-15343.554891	31808.399940	1121.290158	48273.244989	-2.704367	1.266379	0.654261	-0.271294	0.717439	0.094214	-0.580437	0.225407	0.122843
0.179867	-16464.824665	-15343.528925	31808.353591	1121.295740	48273.178256	-2.694876	1.356679	-2.720390	-0.280063	0.728605	-0.063022	-0.584669	0.158436	-0.140669
0.179933	-16464.804282	-15343.502960	31808.307242	1121.301323	48273.111524	-2.684255	1.446988	0.176059	-0.289451	0.733414	0.027175	-0.588149	0.091270	0.152753
0.180000	-16464.783899	-15343.476994	31808.260893	1121.306906	48273.044792	-2.672837	1.538567	3.081734	-0.299888	0.731539	0.009203	-0.592193	0.023586	-0.153569
0.180067	-16464.763517	-15343.451027	31808.214544	1121.312489	48272.978060	-2.659739	1.630128	-0.300742	-0.311284	0.723070	-0.046022	-0.595224	-0.042951	0.148388
0.180133	-16464.743134	-15343.425060	31808.168194	1121.318074	48272.911329	-2.646317	1.723072	2.599522	-0.323352	0.708288	0.079324	-0.598596	-0.108696	-0.131713
0.180200	-16464.722752	-15343.399093	31808.121845	1121.323659	48272.844597	-2.630868	1.816263	-0.776827	-0.336669	0.686937	-0.108873	-0.600863	-0.172090	0.110755
0.180267	-16464.702370	-15343.373126	31808.075496	1121.329244	48272.777866	-2.615398	1.910669	2.117172	-0.350290	0.659865	0.131554	-0.603098	-0.233325	-0.080002
0.180333	-16464.681988	-15343.347158	31808.029147	1121.334830	48272.711135	-2.597835	2.005833	-1.253424	-0.365326	0.626555	-0.147205	-0.604295	-0.291180	0.048353
0.180400	-16464.661607	-15343.321190	31807.982797	1121.340417	48272.644404	-2.580308	2.101868	1.636021	-0.380377	0.588270	0.154137	-0.604983	-0.345525	-0.010068
0.180467	-16464.641226	-15343.295222	31807.936448	1121.346005	48272.577674	-2.560918	2.199252	-1.731744	-0.396833	0.544402	-0.152364	-0.604805	-0.395645	-0.024737
0.180533	-16464.620845	-15343.269253	31807.890098	1121.351592	48272.510943	-2.541380	2.297170	1.157076	-0.413142	0.496408	0.142004	-0.603612	-0.441013	0.062349
0.180600	-16464.600465	-15343.243284	31807.843748	1121.357181	48272.444213	-2.520450	2.396901	-2.212513	-0.430644	0.443799	-0.123168	-0.601764	-0.481485	-0.092033
0.180667	-16464.580085	-15343.217314	31807.797399	1121.362770	48272.377483	-2.499016	2.497033	0.680538	-0.447978	0.387978	0.097911	-0.598456	-0.516165	0.120944
0.180733	-16464.559705	-15343.191345	31807.751049	1121.368360	48272.310754	-2.476792	2.599127	-2.695488	-0.466114	0.328778	-0.066171	-0.594665	-0.545431	-0.138358
0.180800	-16464.539325	-15343.165374	31807.704699	1121.373950	48272.244024	-2.453653	2.701800	0.205670	-0.484170	0.267330	0.031820	-0.589102	-0.568151	0.152527
0.180867	-16464.518945	-15343.139404	31807.658349	1121.379541	48272.177295	-2.430321	2.806210	3.103683	-0.502515	0.203929	0.005813	-0.583138	-0.585078	-0.153268
0.180933	-16464.498566	-15343.113433	31807.611999	1121.385133	48272.110566	-2.405737	2.911651	-0.269026	-0.520926	0.139290	-0.041352	-0.575280	-0.595048	0.149984
0.181000	-16464.478187	-15343.087462	31807.565649	1121.390725	48272.043837	-2.381421	3.018313	2.620400	-0.539067	0.074218	0.076591	-0.566975	-0.598979	-0.133399
0.181067	-16464.457809	-15343.061491	31807.519299	1121.396318	48271.977108	-2.355707	3.126541	-0.745238	-0.557405	0.008970	-0.105090	-0.556862	-0.595910	0.113889
0.181133	-16464.437430	-15343.035519	31807.472949	1121.401911	48271.910380	-2.330490	-3.047782	2.139416	-0.574960	-0.055201	0.130242	-0.546136	-0.586702	-0.083228
0.181200	-16464.417052	-15343.009547	31807.426599	1121.407505	48271.843651	-2.303972	-2.937010	-1.224176	-0.592761	-0.118434	-0.144996	-0.533872	-0.570808	0.052373
0.181267	-16464.396674	-15342.983574	31807.380249	1121.413100	48271.776923	-2.277927	-2.826020	1.661517	-0.609382	-0.179189	0.154713	-0.520748	-0.548846	-0.014074
0.181333	-16464.376297	-15342.957602	31807.333899	1121.418695	48271.710196	-2.250921	-2.713200	-1.706211	-0.626169	-0.237849	-0.152056	-0.506488	-0.520826	-0.020717
0.181400	-16464.355920	-15342.931629	31807.287548	1121.424291	48271.643468	-2.224141	-2.600256	1.186303	-0.641551	-0.292817	0.144512	-0.491105	-0.487015	0.058474
0.181467	-16464.335543	-15342.905655	31807.241198	1121.429888	48271.576740	-2.196917	-2.486051	-2.190457	-0.656866	-0.344523	-0.124649	-0.475039	-0.448022	-0.088924
0.181533	-16464.315166	-15342.879681	31807.194847	1121.435485	48271.510013	-2.169545	-2.371525	0.712441	-0.670738	-0.391561	0.101969	-0.457646	-0.403755	0.118049
0.181600	-16464.294790	-15342.853707	31807.148497	1121.441082	48271.443286	-2.142306	-2.256644	-2.675149	-0.684179	-0.434209	-0.068931	-0.439996	-0.355348	-0.136904
0.181667	-16464.274413	-15342.827733	31807.102146	1121.446681	48271.376559	-2.114547	-2.141164	0.238011	-0.696300	-0.471477	0.036685	-0.420941	-0.302447	0.151210
0.181733	-16464.254037	-15342.801758	31807.055795	1121.452279	48271.309833	-2.087428	-2.026256	3.124894	-0.707546	-0.503337	0.002570	-0.401956	-0.246538	-0.153862
0.181800	-16464.233662	-15342.775783	31807.009445	1121.457879	48271.243107	-2.059547	-1.910668	-0.238648	-0.717705	-0.529359	-0.036603	-0.381664	-0.187177	0.150456
0.181867	-16464.213286	-15342.749808	31806.963094	1121.463479	48271.176380	-2.032631	-1.796281	2.644710	-0.726540	-0.549145	0.073755	-0.361625	-0.125966	-0.136013
0.181933	-16464.192911	-15342.723832	31806.916743	1121.469080	48271.109654	-2.004931	-1.681515	-0.718525	-0.734553	-0.562862	-0.101377	-0.340564	-0.062575	0.115931
0.182000	-16464.172537	-15342.697856	31806.870392	1121.474681	48271.042929	-1.978279	-1.568113	2.167707	-0.740876	-0.569787	0.128600	-0.319793	0.001529	-0.087398
0.182067	-16464.152162	-15342.671879	31806.824041	1121.480283	48270.976203	-1.951072	-1.455000	-1.201340	-0.746602	-0.570604	-0.143029	-0.298441	0.066371	0.055386
0.182133	-16464.131788	-15342.645902	31806.777690	1121.485885	48270.909478	-1.924757	-1.343016	1.692970	-0.750420	-0.564401	0.154754	-0.277298	0.130830	-0.019001
0.182200	-16464.111414	-15342.619925	31806.731339	1121.491488	48270.842753	-1.898334	-1.232141	-1.685777	-0.753771	-0.552215	-0.152162	-0.256114	0.194503	-0.017573
0.182267	-16464.091040	-15342.593948	31806.684988	1121.497092	48270.776028	-1.872471	-1.122000	1.218910	-0.755195	-0.533144	0.146321	-0.234995	0.256747	0.053724
0.182333	-16464.070666	-15342.567970	31806.638637	1121.502696	48270.709303	-1.847074	-1.013646	-2.169898	-0.756153	-0.508354	-0.126728	-0.214391	0.316698	-0.086533
0.182400	-16464.050293	-15342.541992	31806.592285	1121.508301	48270.642579	-1.821845	-0.905750	0.743658	-0.755370	-0.477181	0.105201	-0.193722	0.374216	0.114372
0.182467	-16464.029920	-15342.516014	31806.545934	1121.513907	48270.575854	-1.797657	-0.799935	-2.652023	-0.754005	-0.440688	-0.072458	-0.174050	0.428059	-0.135985
0.182533	-16464.009548	-15342.490035	31806.499583	1121.519513	48270.509130	-1.773315	-0.694598	0.265937	-0.751261	-0.398643	0.040651	-0.154259	0.478508	0.149240
0.182600	-16463.989175	-15342.464056	31806.453231	1121.525120	48270.442406	-1.750458	-0.591185	-3.131269	-0.747741	-0.351822	-0.001598	-0.135805	0.524111	-0.154816
0.182667	-16463.968803	-15342.438076	31806.406879	1121.530727	48270.375683	-1.727314	-0.488566	-0.214635	-0.743315	-0.300542	-0.032798	-0.117301	0.565408	0.150454
0.182733	-16463.948431	-15342.412096	31806.360528	1121.536335	48270.308959	-1.705873	-0.387381	2.675206	-0.737908	-0.245194	0.069878	-0.100285	0.600970	-0.138805
0.182800	-16463.928060	-15342.386116	31806.314176	1121.541943	48270.242236	-1.684264	-0.287445	-0.697342	-0.732099	-0.186658	-0.098612	-0.083428	0.631387	0.117710
0.182867	-16463.907689	-15342.360136	31806.267824	1121.547553	48270.175513	-1.664311	-0.188350	2.199932	-0.725165	-0.124944	0.125838	-0.068012	0.655497	-0.091584
0.182933	-16463.887318	-15342.334155	31806.221473	1121.553162	48270.108790	-1.644560	-0.090874	-1.180732	-0.718280	-0.061394	-0.141985	-0.053080	0.673736	0.058374
0.183000	-16463.866947	-15342.308174	31806.175121	1121.558773	48270.042068	-1.626185	0.006212	1.724497	-0.710252	0.004258	0.153660	-0.039380	0.685416	-0.023806
0.183067	-16463.846576	-15342.282193	31806.128769	1121.564384	48269.975345	-1.608562	0.101574	-1.663242	-0.702602	0.070397	-0.153165	-0.026547	0.690673	-0.014200
0.183133	-16463.826206	-15342.256211	31806.082417	1121.569995	48269.908623	-1.591887	0.196709	1.247661	-0.693956	0.137389	0.147052	-0.014638	0.689410	0.049244
0.183200	-16463.805836	-15342.230229	31806.036065	1121.575607	48269.841901	-1.576575	0.290340	-2.143921	-0.685858	0.203594	-0.129656	-0.003964	0.681410	-0.083678
0.183267	-16463.785466	-15342.204246	31805.989713	1121.581220	48269.775179	-1.561754	0.383611	0.768794	-0.677081	0.269276	0.107468	0.006123	0.667175	0.111097
0.183333	-16463.765097	-15342.178263	31805.943361	1121.586834	48269.708458	-1.548823	0.475857	-2.622559	-0.668861	0.333014	-0.076780	0.014700	0.646182	-0.134399
0.183400	-16463.744728	-15342.152280	31805.897008	1121.592448	48269.641736	-1.536025	0.567430	0.288144	-0.660414	0.394793	0.043812	0.022973	0.619430	0.147817
0.183467	-16463.724359	-15342.126297	31805.850656	1121.598062	48269.575015	-1.525423	0.658546	-3.099839	-0.652410	0.453614	-0.006473	0.029622	0.586233	-0.154940
0.183533	-16463.703991	-15342.100313	31805.804304	1121.603677	48269.508294	-1.514788	0.748677	-0.193421	-0.644701	0.509066	-0.029601	0.036146	0.547896	0.151129
0.183600	-16463.683622	-15342.074329	31805.757951	1121.609293	48269.441573	-1.506345	0.838818	2.706409	-0.637256	0.560685	0.065396	0.041129	0.503768	-0.140663
0.183667	-16463.663254	-15342.048345	31805.711599	1121.614910	48269.374853	-1.497932	0.927838	-0.674782	-0.630614	0.607653	-0.096246	0.046031	0.455225	0.120298
0.183733	-16463.642886	-15342.022360	31805.665246	1121.620527	48269.308133	-1.491373	1.017093	2.228833	-0.624068	0.650045	0.122617	0.049670	0.401865	-0.094779
0.183800	-16463.622519	-15341.996375	31805.618894	1121.626144	48269.241413	-1.485102	1.105356	-1.155220	-0.618736	0.686723	-0.141129	0.053152	0.344901	0.062277
0.183867	-16463.602152	-15341.970389	31805.572541	1121.631762	48269.174693	-1.480066	1.193802	1.750170	-0.613406	0.718199	0.152276	0.055808	0.284358	-0.027611
0.183933	-16463.581785	-15341.944403	31805.526188	1121.637381	48269.107973	-1.475682	1.281633	-1.634538	-0.609535	0.743197	-0.154147	0.058151	0.221102	-0.009839
0.184000	-16463.561418	-15341.918417	31805.479835	1121.643001	48269.041253	-1.471745	1.369387	1.270575	-0.605692	0.762481	0.147682	0.060191	0.155682	0.045719
0.184067	-16463.541052	-15341.892431	31805.433483	1121.648621	48268.974534	-1.468800	1.457035	-2.113191	-0.603353	0.774869	-0.132382	0.061754	0.088532	-0.079785
0.184133	-16463.520686	-15341.866444	31805.387130	1121.654241	48268.907815	-1.465500	1.544290	0.790673	-0.601196	0.781160	0.109859	0.063539	0.020710	0.108706
0.184200	-16463.500320	-15341.840457	31805.340777	1121.659863	48268.841096	-1.463384	1.631913	-2.591896	-0.600392	0.780493	-0.080745	0.064739	-0.047761	-0.131787
0.184267	-16463.479954	-15341.814470	31805.294424	1121.665485	48268.774378	-1.460242	1.718939	0.311098	-0.600027	0.773501	0.047325	0.066607	-0.115435	0.147182
0.184333	-16463.459589	-15341.788482	31805.248070	1121.671107	48268.707659	-1.458235	1.806624	-3.071180	-0.600703	0.759830	-0.010869	0.067903	-0.182586	-0.154103
0.184400	-16463.439224	-15341.762494	31805.201717	1121.676730	48268.640941	-1.454785	1.893743	-0.167780	-0.602123	0.739801	-0.025828	0.070168	-0.247584	0.152492
0.184467	-16463.418859	-15341.736505	31805.155364	1121.682354	48268.574223	-1.452145	1.981550	2.732064	-0.604183	0.713660	0.061503	0.072026	-0.310818	-0.141688
0.184533	-16463.398494	-15341.710516	31805.109011	1121.687978	48268.507505	-1.447952	2.069082	-0.646176	-0.607265	0.681369	-0.093112	0.074977	-0.370718	0.123460
0.184600	-16463.378130	-15341.684527	31805.062657	1121.693603	48268.440788	-1.443999	2.157098	2.251909	-0.610576	0.643753	0.120070	0.077837	-0.427589	-0.097318
0.184667	-16463.357766	-15341.658538	31805.016304	1121.699228	48268.374070	-1.438673	2.245320	-1.124708	-0.615085	0.600474	-0.139355	0.081743	-0.480165	0.066645
0.184733	-16463.337402	-15341.632548	31804.969951	1121.704854	48268.307353	-1.432872	2.333708	1.772291	-0.619481	0.552806	0.151650	0.085987	-0.528487	-0.030977
0.184800	-16463.317039	-15341.606558	31804.923597	1121.710481	48268.240636	-1.426074	2.422816	-1.604125	-0.625088	0.500253	-0.154123	0.091101	-0.571780	-0.005139
0.184867	-16463.296676	-15341.580567	31804.877243	1121.716108	48268.173919	-1.418074	2.511831	1.293807	-0.630361	0.444333	0.149141	0.097026	-0.609720	0.042400
0.184933	-16463.276313	-15341.554577	31804.830890	1121.721736	48268.107203	-1.409518	2.601948	-2.084818	-0.636668	0.384591	-0.134070	0.103580	-0.642113	-0.075703
0.185000	-16463.255950	-15341.528586	31804.784536	1121.727365	48268.040486	-1.399167	2.691924	0.816565	-0.642564	0.322537	0.113129	0.111378	-0.668267	0.106288
0.185067	-16463.235588	-15341.502594	31804.738182	1121.732994	48267.973770	-1.388627	2.783130	-2.566542	-0.649139	0.257962	-0.083697	0.119579	-0.688544	-0.129139
0.185133	-16463.215226	-15341.476602	31804.691828	1121.738624	48267.907054	-1.375946	2.874430	0.339977	-0.655353	0.192138	0.051747	0.129336	-0.701988	0.146298
0.185200	-16463.194864	-15341.450610	31804.645474	1121.744254	48267.840339	-1.363260	2.966820	-3.048458	-0.661756	0.125260	-0.014329	0.139345	-0.709389	-0.153408
0.185267	-16463.174503	-15341.424618	31804.599120	1121.749885	48267.773623	-1.348396	3.059782	-0.136981	-0.667932	0.058191	-0.021147	0.151047	-0.709706	0.153411
0.185333	-16463.154141	-15341.398625	31804.552766	1121.755516	48267.706908	-1.333475	-3.129671	2.753823	-0.673746	-0.008392	0.058425	0.162966	-0.703963	-0.143041
0.185400	-16463.133780	-15341.372632	31804.506412	1121.761149	48267.640193	-1.316647	-3.034789	-0.615452	-0.679482	-0.074110	-0.089107	0.176507	-0.691256	0.126024
0.185467	-16463.113420	-15341.346638	31804.460058	1121.766781	48267.573478	-1.299491	-2.939460	2.274871	-0.684333	-0.137839	0.118196	0.190356	-0.672612	-0.100382
0.185533	-16463.093059	-15341.320645	31804.413704	1121.772415	48267.506763	-1.280932	-2.842501	-1.096122	-0.689198	-0.199646	-0.136796	0.205564	-0.647485	0.070294
0.185600	-16463.072699	-15341.294650	31804.367350	1121.778049	48267.440049	-1.261637	-2.745233	1.798124	-0.692763	-0.258093	0.151537	0.221269	-0.616697	-0.035055
0.185667	-16463.052339	-15341.268656	31804.320995	1121.783683	48267.373334	-1.241551	-2.646131	-1.578824	-0.696322	-0.313566	-0.153449	0.237920	-0.580222	-0.001232
0.185733	-16463.031980	-15341.242661	31804.274641	1121.789318	48267.306620	-1.220308	-2.546555	1.322916	-0.698334	-0.364526	0.150957	0.255298	-0.538541	0.038205
0.185800	-16463.011620	-15341.216666	31804.228286	1121.794954	48267.239907	-1.198854	-2.445288	-2.062499	-0.700179	-0.411483	-0.135292	0.273140	-0.492210	-0.072459
0.185867	-16462.991261	-15341.190671	31804.181932	1121.800591	48267.173193	-1.175931	-2.343096	0.847899	-0.700422	-0.453047	0.116601	0.291903	-0.441331	0.102866
0.185933	-16462.970902	-15341.164675	31804.135577	1121.806227	48267.106479	-1.153216	-2.239633	-2.545492	-0.700203	-0.489645	-0.086403	0.310662	-0.386998	-0.127358
0.186000	-16462.950544	-15341.138679	31804.089222	1121.811865	48267.039766	-1.128934	-2.134673	0.371466	-0.698502	-0.520265	0.056227	0.330431	-0.328997	0.144338
0.186067	-16462.930185	-15341.112682	31804.042868	1121.817503	48266.973053	-1.105039	-2.028948	-3.026293	-0.695956	-0.545081	-0.017787	0.349816	-0.268806	-0.153582
0.186133	-16462.909827	-15341.086685	31803.996513	1121.823142	48266.906340	-1.079735	-1.921286	-0.107583	-0.692177	-0.563621	-0.016551	0.370144	-0.206050	0.153250
0.186200	-16462.889470	-15341.060688	31803.950158	1121.828781	48266.839628	-1.054737	-1.813218	2.778996	-0.687146	-0.575714	0.055107	0.389846	-0.142366	-0.145259
0.186267	-16462.869112	-15341.034691	31803.903803	1121.834421	48266.772915	-1.028724	-1.703141	-0.589603	-0.681192	-0.581489	-0.085334	0.410247	-0.077410	0.127559
0.186333	-16462.848755	-15341.008693	31803.857448	1121.840062	48266.706203	-1.002734	-1.592721	2.303708	-0.673636	-0.580438	0.115850	0.429940	-0.012728	-0.104285
0.186400	-16462.828398	-15340.982695	31803.811093	1121.845703	48266.639491	-0.976274	-1.480691	-1.073746	-0.665448	-0.573243	-0.134620	0.449926	0.051793	0.073028
0.186467	-16462.808042	-15340.956696	31803.764738	1121.851345	48266.572780	-0.949453	-1.368087	1.829701	-0.655443	-0.559162	0.150758	0.469257	0.114926	-0.039928
0.186533	-16462.787685	-15340.930698	31803.718383	1121.856988	48266.506068	-0.922739	-1.254650	-1.558328	-0.645014	-0.539282	-0.153310	0.488369	0.176409	0.001912
0.186600	-16462.767329	-15340.904699	31803.672028	1121.862631	48266.439357	-0.895310	-1.140301	1.355148	-0.632739	-0.512810	0.151949	0.506965	0.235493	0.033285
0.186667	-16462.746973	-15340.878699	31803.625672	1121.868274	48266.372646	-0.868466	-1.026004	-2.041347	-0.620124	-0.481018	-0.137203	0.524798	0.291479	-0.069789
0.186733	-16462.726618	-15340.852699	31803.579317	1121.873918	48266.305935	-0.840707	-0.910634	0.878368	-0.605838	-0.443281	0.119151	0.542273	0.344148	0.098827
0.186800	-16462.706262	-15340.826699	31803.532962	1121.879563	48266.239224	-0.813811	-0.795993	-2.521464	-0.591169	-0.400821	-0.089943	0.558495	0.392416	-0.125953
0.186867	-16462.685907	-15340.800699	31803.486606	1121.885209	48266.172513	-0.786028	-0.680509	0.398386	-0.575189	-0.353379	0.059726	0.574465	0.436538	0.141904
0.186933	-16462.665553	-15340.774698	31803.440251	1121.890855	48266.105803	-0.759138	-0.566025	-2.998362	-0.558687	-0.301922	-0.022201	0.588828	0.475188	-0.153938
0.187000	-16462.645198	-15340.748697	31803.393895	1121.896501	48266.039093	-0.731637	-0.451353	-0.084536	-0.541358	-0.246700	-0.012947	0.602935	0.508948	0.152787
0.187067	-16462.624844	-15340.722695	31803.347539	1121.902149	48265.972383	-0.704830	-0.337551	2.810205	-0.523332	-0.188292	0.050739	0.615265	0.536469	-0.147463
0.187133	-16462.604490	-15340.696694	31803.301184	1121.907797	48265.905674	-0.677887	-0.224453	-0.569061	-0.505009	-0.127495	-0.082518	0.627206	0.558454	0.129006
0.187200	-16462.584136	-15340.670691	31803.254828	1121.913445	48265.838964	-0.651287	-0.111906	2.336241	-0.485849	-0.064478	0.112410	0.637399	0.573771	-0.108011
0.187267	-16462.563783	-15340.644689	31803.208472	1121.919094	48265.772255	-0.625125	-0.000877	-1.053307	-0.466887	-0.000511	-0.133350	0.646950	0.583034	0.075907
0.187333	-16462.543430	-15340.618686	31803.162116	1121.924744	48265.705546	-0.598922	0.109837	1.861056	-0.447048	0.064574	0.148891	0.654962	0.585540	-0.044473
0.187400	-16462.523077	-15340.592683	31803.115760	1121.930394	48265.638837	-0.573700	0.218578	-1.535460	-0.427786	0.129199	-0.154006	0.662001	0.581647	0.005444
0.187467	-16462.502724	-15340.566680	31803.069404	1121.936045	48265.572128	-0.548153	0.326953	1.383328	-0.407758	0.193714	0.151932	0.667835	0.571219	0.028821
0.187533	-16462.482372	-15340.540676	31803.023048	1121.941696	48265.505420	-0.523981	0.433377	-2.014660	-0.388529	0.256469	-0.139871	0.672359	0.554270	-0.066510
0.187600	-16462.462020	-15340.514672	31802.976692	1121.947349	48265.438712	-0.499402	0.539076	0.902602	-0.368806	0.317793	0.120816	0.676055	0.531271	0.095362
0.187667	-16462.441668	-15340.488667	31802.930335	1121.953001	48265.372004	-0.476355	0.643235	-2.491165	-0.349932	0.376218	-0.094149	0.678180	0.501902	-0.123737
0.187733	-16462.421317	-15340.462662	31802.883979	1121.958655	48265.305296	-0.453077	0.746152	0.419642	-0.330976	0.431861	0.062528	0.679822	0.467162	0.140153
0.187800	-16462.400966	-15340.436657	31802.837623	1121.964308	48265.238588	-0.431235	0.848094	-2.966160	-0.312774	0.483652	-0.027180	0.679770	0.426513	-0.153342
0.187867	-16462.380615	-15340.410652	31802.791266	1121.969963	48265.171881	-0.409579	0.948349	-0.064110	-0.294986	0.531360	-0.009830	0.679486	0.381309	0.153117
0.187933	-16462.360264	-15340.384646	31802.744910	1121.975618	48265.105174	-0.389051	1.048090	2.841903	-0.277767	0.574452	0.045927	0.677572	0.330977	-0.148634
0.188000	-16462.339914	-15340.358640	31802.698553	1121.981274	48265.038467	-0.369284	1.145974	-0.546934	-0.261461	0.612304	-0.079971	0.675541	0.276988	0.131338
0.188067	-16462.319563	-15340.332633	31802.652197	1121.986930	48264.971760	-0.350230	1.243526	2.365256	-0.245525	0.644946	0.108675	0.672138	0.218945	-0.110663
0.188133	-16462.299214	-15340.306627	31802.605840	1121.992587	48264.905054	-0.332546	1.339398	-1.027754	-0.230917	0.671423	-0.132113	0.668602	0.158200	0.079740
0.188200	-16462.278864	-15340.280619	31802.559483	1121.998245	48264.838347	-0.315177	1.434818	1.886437	-0.216531	0.692253	0.146898	0.664115	0.094716	-0.047971
0.188267	-16462.258515	-15340.254612	31802.513127	1122.003903	48264.771641	-0.299681	1.529021	-1.506310	-0.203740	0.706298	-0.154528	0.659381	0.029523	0.009979
0.188333	-16462.238166	-15340.228604	31802.466770	1122.009561	48264.704935	-0.284236	1.622455	1.405570	-0.191128	0.714396	0.151978	0.654220	-0.036937	0.025342
0.188400	-16462.217817	-15340.202596	31802.420413	1122.015221	48264.638230	-0.270941	1.715251	-1.983278	-0.180179	0.715447	-0.142173	0.648657	-0.104075	-0.062213
0.188467	-16462.197468	-15340.176588	31802.374056	1122.020881	48264.571524	-0.257655	1.806950	0.923614	-0.169494	0.710388	0.122754	0.643211	-0.170951	0.092774
0.188533	-16462.177120	-15340.150579	31802.327699	1122.026541	48264.504819	-0.246493	1.898506	-2.459755	-0.160336	0.698385	-0.097844	0.637240	-0.237428	-0.120541
0.188600	-16462.156772	-15340.124570	31802.281342	1122.032203	48264.438114	-0.235535	1.988805	0.441750	-0.151641	0.680261	0.065811	0.631864	-0.302162	0.139159
0.188667	-16462.136424	-15340.098560	31802.234985	1122.037864	48264.371409	-0.226370	2.079216	-2.936879	-0.144164	0.655642	-0.031526	0.625937	-0.365380	-0.151844
0.188733	-16462.116077	-15340.072550	31802.188627	1122.043527	48264.304704	-0.217788	2.168482	-0.039079	-0.137414	0.625070	-0.006024	0.620945	-0.425513	0.154062
0.188800	-16462.095730	-15340.046540	31802.142270	1122.049190	48264.238000	-0.210426	2.257830	2.867960	-0.131466	0.588745	0.041832	0.615515	-0.482984	-0.149042
0.188867	-16462.075383	-15340.020530	31802.095913	1122.054853	48264.171296	-0.204104	2.346403	-0.518579	-0.126505	0.546848	-0.076558	0.611180	-0.536242	0.134153
0.188933	-16462.055036	-15339.994519	31802.049555	1122.060517	48264.104592	-0.198298	2.434806	2.388379	-0.121903	0.500161	0.105716	0.606669	-0.585699	-0.112749
0.189000	-16462.034690	-15339.968508	31802.003198	1122.066182	48264.037888	-0.193920	2.522947	-0.997128	-0.118467	0.448525	-0.129889	0.603232	-0.630069	0.083929
0.189067	-16462.014344	-15339.942496	31801.956840	1122.071848	48263.971184	-0.189369	2.610602	1.908173	-0.114999	0.393201	0.145737	0.599998	-0.669565	-0.051123
0.189133	-16461.993998	-15339.916484	31801.910483	1122.077514	48263.904481	-0.186435	2.698480	-1.475458	-0.112736	0.333810	-0.153990	0.597669	-0.703366	0.014726
