#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.964000	-162086.661733	-149564.397382	311651.059115	12522.264351	473737.720848	1.863052	-2.099845	-1.037496	0.778070	-0.485558	-0.131874	-0.234099	-0.283877	0.077853
0.965800	-162086.202050	-149563.581615	311649.783664	12522.620435	473735.985714	1.943183	3.021354	-3.080002	0.758190	0.067214	-0.009425	-0.296157	-0.556307	-0.152826
0.967600	-162085.742381	-149562.765827	311648.508209	12522.976554	473734.250590	2.020514	1.855108	1.160348	0.733605	0.536989	0.140396	-0.354116	-0.156923	0.061095
0.969400	-162085.282728	-149561.950020	311647.232748	12523.332708	473732.515476	2.097243	0.689214	-0.882268	0.703421	0.356707	-0.118255	-0.408796	0.432889	0.097307
0.971200	-162084.823090	-149561.134192	311645.957282	12523.688898	473730.780373	2.174990	-0.472913	-2.924840	0.668515	-0.256316	-0.032932	-0.461483	0.500974	-0.149545
0.973000	-162084.363468	-149560.318344	311644.681812	12524.045123	473729.045280	2.252662	-1.633575	1.315489	0.630837	-0.561358	0.148163	-0.512083	-0.035288	0.038671
0.974800	-162083.903861	-149559.502476	311643.406337	12524.401384	473727.310197	2.327993	-2.797523	-0.727175	0.591480	-0.189076	-0.101806	-0.559026	-0.527671	0.114409
0.976600	-162083.444269	-149558.686588	311642.130857	12524.757681	473725.575125	2.400586	2.317561	-2.769878	0.549837	0.410641	-0.055615	-0.600956	-0.380078	-0.142663
0.978400	-162082.984692	-149557.870680	311640.855372	12525.114012	473723.840064	2.472382	1.149429	1.470289	0.504773	0.511751	0.152342	-0.638169	0.229373	0.015363
0.980200	-162082.525131	-149557.054751	311639.579882	12525.470380	473722.105012	2.545038	-0.015279	-0.572537	0.456428	-0.008595	-0.082964	-0.672116	0.562503	0.128716
0.982000	-162082.065585	-149556.238802	311638.304387	12525.826782	473720.369972	2.617705	-1.178360	-2.615376	0.406458	-0.519720	-0.076907	-0.703536	0.215115	-0.132406
0.983800	-162081.606054	-149555.422833	311637.028887	12526.183221	473718.634941	2.688232	-2.344273	1.624734	0.356406	-0.401177	0.152904	-0.731530	-0.391724	-0.008255
0.985600	-162081.146538	-149554.606844	311635.753383	12526.539694	473716.899921	2.756087	2.768980	-0.418121	0.306259	0.203739	-0.062185	-0.754685	-0.521241	0.139955
0.987400	-162080.687038	-149553.790835	311634.477873	12526.896203	473715.164911	2.822973	1.598636	-2.461023	0.254911	0.560467	-0.096352	-0.772791	-0.015607	-0.119011
0.989200	-162080.227553	-149552.974805	311633.202359	12527.252748	473713.429912	2.890525	0.431342	1.778986	0.201875	0.235127	0.149815	-0.787099	0.510872	-0.031649
0.991000	-162079.768084	-149552.158756	311631.926839	12527.609328	473711.694923	2.958165	-0.734182	-0.264022	0.148202	-0.376850	-0.039963	-0.798876	0.417573	0.147829
0.992800	-162079.308629	-149551.342686	311630.651315	12527.965943	473709.959944	3.023897	-1.902071	-2.307099	0.095537	-0.530398	-0.113452	-0.807976	-0.182431	-0.102825
0.994600	-162078.849190	-149550.526596	311629.375786	12528.322594	473708.224976	3.087017	-3.073817	1.932787	0.044423	-0.037910	0.143198	-0.813166	-0.558484	-0.054226
0.996400	-162078.389766	-149549.710486	311628.100252	12528.679281	473706.490018	-3.134187	2.036838	-0.110296	-0.006027	0.500792	-0.016857	-0.813797	-0.251896	0.152213
0.998200	-162077.930358	-149548.894355	311626.824713	12529.036003	473704.755071	-3.071725	0.866955	-2.153423	-0.056736	0.428589	-0.127864	-0.810728	0.363819	-0.084253
1.000000	-162077.470965	-149548.078205	311625.549169	12529.392760	473703.020134	-3.009139	-0.301042	2.086419	-0.107307	-0.166778	0.133219	-0.805405	0.537163	-0.075504
