#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.184267	-2003.692516	-1716.408794	3720.101310	287.283722	5723.793827	-2.484132	-2.184562	-1.382593	-0.429111	-0.566896	-0.158539	-0.555812	-0.399400	0.030195
0.184300	-2003.677684	-1716.403410	3720.081094	287.274274	5723.758778	-2.468653	-2.169719	-1.231040	-0.436701	-0.573712	-0.153810	-0.547896	-0.391591	0.054366
0.184333	-2003.662852	-1716.398026	3720.060878	287.264826	5723.723729	-2.453200	-2.154927	-1.081048	-0.444125	-0.580383	-0.145604	-0.539879	-0.383685	0.077616
0.184367	-2003.648019	-1716.392642	3720.040661	287.255377	5723.688680	-2.437776	-2.140189	-0.932651	-0.451384	-0.586909	-0.134092	-0.531769	-0.375687	0.099451
0.184400	-2003.633187	-1716.387258	3720.020445	287.245929	5723.653631	-2.422383	-2.125506	-0.785843	-0.458479	-0.593290	-0.119512	-0.523575	-0.367605	0.119406
0.184433	-2003.618354	-1716.381874	3720.000228	287.236480	5723.618582	-2.407023	-2.110881	-0.640593	-0.465412	-0.599527	-0.102170	-0.515303	-0.359443	0.137056
0.184467	-2003.603521	-1716.376490	3719.980011	287.227031	5723.583533	-2.391694	-2.096314	-0.496843	-0.472187	-0.605622	-0.082429	-0.506961	-0.351207	0.152024
0.184500	-2003.588689	-1716.371106	3719.959795	287.217583	5723.548483	-2.376396	-2.081805	-0.354513	-0.478808	-0.611577	-0.060702	-0.498555	-0.342901	0.163991
0.184533	-2003.573856	-1716.365722	3719.939578	287.208134	5723.513434	-2.361127	-2.067354	-0.213509	-0.485279	-0.617395	-0.037444	-0.490091	-0.334530	0.172700
0.184567	-2003.559023	-1716.360338	3719.919361	287.198686	5723.478384	-2.345885	-2.052960	-0.073723	-0.491605	-0.623080	-0.013144	-0.481572	-0.326098	0.177964
0.184600	-2003.544190	-1716.354953	3719.899144	287.189237	5723.443334	-2.330664	-2.038622	0.064963	-0.497792	-0.628634	0.011688	-0.473002	-0.317607	0.179668
0.184633	-2003.529357	-1716.349569	3719.878927	287.179788	5723.408284	-2.315462	-2.024336	0.202676	-0.503845	-0.634061	0.036531	-0.464385	-0.309059	0.177771
0.184667	-2003.514524	-1716.344185	3719.858709	287.170339	5723.373234	-2.300273	-2.010101	0.339544	-0.509768	-0.639364	0.060864	-0.455721	-0.300457	0.172309
0.184700	-2003.499691	-1716.338801	3719.838492	287.160891	5723.338184	-2.285091	-1.995912	0.475703	-0.515569	-0.644546	0.084175	-0.447011	-0.291801	0.163395
0.184733	-2003.484858	-1716.333417	3719.818275	287.151442	5723.303133	-2.269910	-1.981766	0.611289	-0.521251	-0.649611	0.105974	-0.438255	-0.283091	0.151211
0.184767	-2003.470025	-1716.328032	3719.798057	287.141993	5723.268082	-2.254722	-1.967660	0.746440	-0.526820	-0.654562	0.125805	-0.429451	-0.274327	0.136011
0.184800	-2003.455192	-1716.322648	3719.777840	287.132544	5723.233032	-2.239522	-1.953587	0.881294	-0.532280	-0.659401	0.143252	-0.420598	-0.265509	0.118111
0.184833	-2003.440359	-1716.317263	3719.757622	287.123095	5723.197981	-2.224300	-1.939543	1.015990	-0.537634	-0.664130	0.157948	-0.411693	-0.256634	0.097886
0.184867	-2003.425525	-1716.311879	3719.737404	287.113646	5723.162930	-2.209051	-1.925524	1.150669	-0.542886	-0.668751	0.169586	-0.402731	-0.247702	0.075758
0.184900	-2003.410692	-1716.306495	3719.717186	287.104197	5723.127878	-2.193767	-1.911524	1.285470	-0.548036	-0.673265	0.177922	-0.393711	-0.238710	0.052190
0.184933	-2003.395858	-1716.301110	3719.696968	287.094748	5723.092827	-2.178440	-1.897537	1.420531	-0.553087	-0.677673	0.182783	-0.384626	-0.229655	0.027675
0.184967	-2003.381025	-1716.295726	3719.676750	287.085299	5723.057775	-2.163063	-1.883560	1.555991	-0.558039	-0.681974	0.184068	-0.375473	-0.220535	0.002725
0.185000	-2003.366191	-1716.290341	3719.656532	287.075850	5723.022724	-2.147631	-1.869587	1.691986	-0.562890	-0.686168	0.181753	-0.366246	-0.211348	-0.022135
0.185033	-2003.351358	-1716.284957	3719.636314	287.066401	5722.987672	-2.132136	-1.855613	1.828676	-0.567640	-0.690253	0.175888	-0.356942	-0.202090	-0.046391
0.185067	-2003.336524	-1716.279572	3719.616096	287.056952	5722.952620	-2.116575	-1.841634	1.966149	-0.572285	-0.694227	0.166599	-0.347555	-0.192759	-0.069526
0.185100	-2003.321690	-1716.274187	3719.595877	287.047503	5722.917568	-2.100942	-1.827647	2.104556	-0.576821	-0.698087	0.154085	-0.338082	-0.183354	-0.091061
0.185133	-2003.306856	-1716.268803	3719.575659	287.038054	5722.882515	-2.085234	-1.813647	2.244023	-0.581245	-0.701830	0.138612	-0.328519	-0.173871	-0.110546
0.185167	-2003.292022	-1716.263418	3719.555440	287.028604	5722.847463	-2.069448	-1.799632	2.384669	-0.585551	-0.705452	0.120507	-0.318863	-0.164311	-0.127573
0.185200	-2003.277188	-1716.258033	3719.535222	287.019155	5722.812410	-2.053582	-1.785599	2.526602	-0.589732	-0.708948	0.100156	-0.309112	-0.154670	-0.141788
0.185233	-2003.262354	-1716.252649	3719.515003	287.009706	5722.777357	-2.037634	-1.771547	2.669918	-0.593783	-0.712315	0.077988	-0.299263	-0.144950	-0.152896
0.185267	-2003.247520	-1716.247264	3719.494784	287.000257	5722.742304	-2.021606	-1.757474	2.814700	-0.597697	-0.715547	0.054475	-0.289317	-0.135150	-0.160667
0.185300	-2003.232686	-1716.241879	3719.474565	286.990807	5722.707251	-2.005497	-1.743380	2.961008	-0.601465	-0.718638	0.030114	-0.279274	-0.125272	-0.164940
0.185333	-2003.217852	-1716.236494	3719.454346	286.981358	5722.672198	-1.989310	-1.729265	3.108880	-0.605081	-0.721583	0.005420	-0.269135	-0.115315	-0.165632
0.185367	-2003.203018	-1716.231109	3719.434127	286.971908	5722.637145	-1.973047	-1.715129	-3.024858	-0.608537	-0.724378	-0.019083	-0.258901	-0.105283	-0.162731
0.185400	-2003.188183	-1716.225724	3719.413908	286.962459	5722.602091	-1.956712	-1.700974	-2.873859	-0.611824	-0.727016	-0.042877	-0.248577	-0.095179	-0.156304
0.185433	-2003.173349	-1716.220339	3719.393689	286.953010	5722.567038	-1.940310	-1.686801	-2.721366	-0.614937	-0.729492	-0.065459	-0.238167	-0.085006	-0.146492
0.185467	-2003.158515	-1716.214955	3719.373469	286.943560	5722.531984	-1.923845	-1.672614	-2.567475	-0.617868	-0.731801	-0.086350	-0.227676	-0.074769	-0.133505
0.185500	-2003.143680	-1716.209570	3719.353250	286.934111	5722.496930	-1.907323	-1.658414	-2.412325	-0.620610	-0.733939	-0.105109	-0.217110	-0.064471	-0.117624
0.185533	-2003.128846	-1716.204185	3719.333030	286.924661	5722.461876	-1.890751	-1.644206	-2.256089	-0.623158	-0.735902	-0.121337	-0.206477	-0.054120	-0.099188
0.185567	-2003.114011	-1716.198800	3719.312810	286.915211	5722.426821	-1.874135	-1.629993	-2.098980	-0.625507	-0.737686	-0.134693	-0.195783	-0.043719	-0.078591
0.185600	-2003.099176	-1716.193414	3719.292591	286.905762	5722.391767	-1.857483	-1.615778	-1.941240	-0.627652	-0.739288	-0.144892	-0.185037	-0.033277	-0.056272
0.185633	-2003.084342	-1716.188029	3719.272371	286.896312	5722.356712	-1.840801	-1.601567	-1.783135	-0.629591	-0.740705	-0.151719	-0.174248	-0.022799	-0.032709
0.185667	-2003.069507	-1716.182644	3719.252151	286.886863	5722.321658	-1.824098	-1.587363	-1.624944	-0.631321	-0.741937	-0.155029	-0.163425	-0.012293	-0.008403
0.185700	-2003.054672	-1716.177259	3719.231931	286.877413	5722.286603	-1.807380	-1.573172	-1.466949	-0.632840	-0.742982	-0.154751	-0.152577	-0.001765	0.016128
0.185733	-2003.039837	-1716.171874	3719.211711	286.867963	5722.251548	-1.790655	-1.558997	-1.309425	-0.634149	-0.743840	-0.150891	-0.141714	0.008777	0.040362
0.185767	-2003.025002	-1716.166489	3719.191491	286.858513	5722.216493	-1.773931	-1.544843	-1.152629	-0.635249	-0.744511	-0.143529	-0.130846	0.019327	0.063781
0.185800	-2003.010167	-1716.161103	3719.171270	286.849064	5722.181437	-1.757213	-1.530715	-0.996791	-0.636140	-0.744997	-0.132820	-0.119980	0.029877	0.085886
0.185833	-2002.995332	-1716.155718	3719.151050	286.839614	5722.146382	-1.740508	-1.516616	-0.842108	-0.636827	-0.745299	-0.118991	-0.109127	0.040420	0.106206
0.185867	-2002.980497	-1716.150333	3719.130829	286.830164	5722.111326	-1.723822	-1.502550	-0.688740	-0.637312	-0.745420	-0.102333	-0.098294	0.050952	0.124308
0.185900	-2002.965661	-1716.144947	3719.110609	286.820714	5722.076270	-1.707159	-1.488520	-0.536807	-0.637601	-0.745364	-0.083196	-0.087488	0.061464	0.139803
0.185933	-2002.950826	-1716.139562	3719.090388	286.811264	5722.041214	-1.690525	-1.474531	-0.386389	-0.637698	-0.745133	-0.061986	-0.076718	0.071953	0.152360
0.185967	-2002.935991	-1716.134177	3719.070168	286.801814	5722.006158	-1.673922	-1.460583	-0.237530	-0.637609	-0.744732	-0.039150	-0.065988	0.082413	0.161709
0.186000	-2002.921155	-1716.128791	3719.049947	286.792364	5721.971102	-1.657353	-1.446680	-0.090237	-0.637342	-0.744165	-0.015169	-0.055304	0.092840	0.167648
0.186033	-2002.906320	-1716.123406	3719.029726	286.782914	5721.936046	-1.640820	-1.432822	0.055504	-0.636903	-0.743437	0.009448	-0.044671	0.103231	0.170043
0.186067	-2002.891484	-1716.118020	3719.009505	286.773464	5721.900989	-1.624322	-1.419010	0.199759	-0.636298	-0.742553	0.034184	-0.034091	0.113583	0.168845
0.186100	-2002.876649	-1716.112635	3718.989284	286.764014	5721.865933	-1.607861	-1.405245	0.342589	-0.635534	-0.741517	0.058516	-0.023567	0.123893	0.164072
0.186133	-2002.861813	-1716.107249	3718.969062	286.754564	5721.830876	-1.591434	-1.391526	0.484080	-0.634619	-0.740335	0.081930	-0.013099	0.134161	0.155818
0.186167	-2002.846978	-1716.101864	3718.948841	286.745114	5721.795819	-1.575040	-1.377852	0.624334	-0.633560	-0.739011	0.103931	-0.002689	0.144384	0.144254
0.186200	-2002.832142	-1716.096478	3718.928620	286.735664	5721.760762	-1.558676	-1.364221	0.763465	-0.632362	-0.737549	0.124054	0.007665	0.154564	0.129619
0.186233	-2002.817306	-1716.091092	3718.908398	286.726214	5721.725704	-1.542337	-1.350632	0.901592	-0.631032	-0.735954	0.141874	0.017964	0.164701	0.112217
0.186267	-2002.802470	-1716.085707	3718.888177	286.716763	5721.690647	-1.526018	-1.337081	1.038842	-0.629575	-0.734230	0.157014	0.028210	0.174795	0.092410
0.186300	-2002.787634	-1716.080321	3718.867955	286.707313	5721.655589	-1.509715	-1.323566	1.175347	-0.627995	-0.732379	0.169154	0.038407	0.184848	0.070611
0.186333	-2002.772798	-1716.074935	3718.847733	286.697863	5721.620532	-1.493420	-1.310083	1.311240	-0.626297	-0.730405	0.178036	0.048557	0.194861	0.047277
0.186367	-2002.757962	-1716.069550	3718.827512	286.688412	5721.585474	-1.477128	-1.296627	1.446656	-0.624483	-0.728309	0.183473	0.058666	0.204838	0.022894
0.186400	-2002.743126	-1716.064164	3718.807290	286.678962	5721.550416	-1.460832	-1.283195	1.581732	-0.622556	-0.726093	0.185349	0.068736	0.214780	-0.002027
0.186433	-2002.728290	-1716.058778	3718.787068	286.669512	5721.515357	-1.444523	-1.269782	1.716605	-0.620516	-0.723758	0.183623	0.078774	0.224690	-0.026965
0.186467	-2002.713453	-1716.053392	3718.766846	286.660061	5721.480299	-1.428194	-1.256382	1.851414	-0.618363	-0.721304	0.178330	0.088782	0.234569	-0.051399
0.186500	-2002.698617	-1716.048006	3718.746623	286.650611	5721.445241	-1.411839	-1.242991	1.986295	-0.616096	-0.718730	0.169582	0.098766	0.244421	-0.074817
0.186533	-2002.683781	-1716.042620	3718.726401	286.641161	5721.410182	-1.395449	-1.229605	2.121386	-0.613715	-0.716036	0.157561	0.108730	0.254248	-0.096729
0.186567	-2002.668944	-1716.037234	3718.706179	286.631710	5721.375123	-1.379017	-1.216219	2.256825	-0.611215	-0.713220	0.142521	0.118677	0.264052	-0.116679
0.186600	-2002.654108	-1716.031848	3718.685956	286.622260	5721.340064	-1.362538	-1.202827	2.392747	-0.608594	-0.710279	0.124777	0.128610	0.273833	-0.134249
0.186633	-2002.639271	-1716.026462	3718.665734	286.612809	5721.305005	-1.346003	-1.189425	2.529287	-0.605847	-0.707211	0.104702	0.138531	0.283594	-0.149073
0.186667	-2002.624435	-1716.021076	3718.645511	286.603358	5721.269946	-1.329409	-1.176010	2.666578	-0.602969	-0.704013	0.082720	0.148444	0.293335	-0.160843
0.186700	-2002.609598	-1716.015690	3718.625288	286.593908	5721.234886	-1.312749	-1.162578	2.804750	-0.599956	-0.700681	0.059292	0.158347	0.303055	-0.169315
0.186733	-2002.594761	-1716.010304	3718.605066	286.584457	5721.199827	-1.296021	-1.149125	2.943927	-0.596801	-0.697211	0.034912	0.168242	0.312754	-0.174316
0.186767	-2002.579925	-1716.004918	3718.584843	286.575006	5721.164767	-1.279220	-1.135649	3.084229	-0.593499	-0.693600	0.010092	0.178127	0.322431	-0.175743
0.186800	-2002.565088	-1715.999532	3718.564620	286.565556	5721.129707	-1.262344	-1.122147	-3.057418	-0.590043	-0.689844	-0.014645	0.188000	0.332084	-0.173571
0.186833	-2002.550251	-1715.994146	3718.544397	286.556105	5721.094647	-1.245393	-1.108618	-2.914545	-0.586427	-0.685939	-0.038779	0.197859	0.341710	-0.167851
0.186867	-2002.535414	-1715.988760	3718.524173	286.546654	5721.059587	-1.228365	-1.095061	-2.770250	-0.582646	-0.681880	-0.061802	0.207698	0.351306	-0.158708
0.186900	-2002.520577	-1715.983373	3718.503950	286.537204	5721.024527	-1.211262	-1.081476	-2.624468	-0.578695	-0.677666	-0.083231	0.217515	0.360868	-0.146339
0.186933	-2002.505740	-1715.977987	3718.483727	286.527753	5720.989466	-1.194085	-1.067861	-2.477151	-0.574568	-0.673292	-0.102614	0.227301	0.370391	-0.131011
0.186967	-2002.490903	-1715.972601	3718.463503	286.518302	5720.954406	-1.176837	-1.054219	-2.328280	-0.570261	-0.668756	-0.119545	0.237052	0.379871	-0.113051
0.187000	-2002.476065	-1715.967214	3718.443280	286.508851	5720.919345	-1.159522	-1.040551	-2.177867	-0.565771	-0.664056	-0.133668	0.246760	0.389301	-0.092842
0.187033	-2002.461228	-1715.961828	3718.423056	286.499400	5720.884284	-1.142143	-1.026858	-2.025962	-0.561095	-0.659190	-0.144691	0.256416	0.398675	-0.070818
0.187067	-2002.446391	-1715.956442	3718.402832	286.489949	5720.849223	-1.124707	-1.013143	-1.872640	-0.556230	-0.654157	-0.152378	0.266012	0.407988	-0.047444
0.187100	-2002.431553	-1715.951055	3718.382609	286.480498	5720.814162	-1.107218	-0.999408	-1.718022	-0.551177	-0.648957	-0.156570	0.275540	0.417233	-0.023219
0.187133	-2002.416716	-1715.945669	3718.362385	286.471047	5720.779101	-1.089685	-0.985658	-1.562269	-0.545935	-0.643590	-0.157182	0.284991	0.426403	0.001340
0.187167	-2002.401878	-1715.940282	3718.342161	286.461596	5720.744039	-1.072113	-0.971895	-1.405578	-0.540505	-0.638057	-0.154204	0.294356	0.435490	0.025712
0.187200	-2002.387041	-1715.934896	3718.321937	286.452145	5720.708978	-1.054511	-0.958123	-1.248177	-0.534890	-0.632361	-0.147701	0.303625	0.444490	0.049376
0.187233	-2002.372203	-1715.929509	3718.301712	286.442694	5720.673916	-1.036886	-0.944347	-1.090319	-0.529092	-0.626503	-0.137813	0.312789	0.453394	0.071831
0.187267	-2002.357366	-1715.924123	3718.281488	286.433243	5720.638854	-1.019247	-0.930572	-0.932276	-0.523117	-0.620487	-0.124752	0.321842	0.462197	0.092597
0.187300	-2002.342528	-1715.918736	3718.261264	286.423792	5720.603792	-1.001601	-0.916800	-0.774326	-0.516968	-0.614317	-0.108795	0.330773	0.470892	0.111231
0.187333	-2002.327690	-1715.913349	3718.241039	286.414341	5720.568729	-0.983957	-0.903038	-0.616743	-0.510652	-0.607997	-0.090283	0.339577	0.479474	0.127338
0.187367	-2002.312852	-1715.907963	3718.220815	286.404889	5720.533667	-0.966322	-0.889288	-0.459788	-0.504175	-0.601532	-0.069609	0.348247	0.487939	0.140572
0.187400	-2002.298014	-1715.902576	3718.200590	286.395438	5720.498604	-0.948704	-0.875555	-0.303698	-0.497546	-0.594928	-0.047213	0.356776	0.496281	0.150651
0.187433	-2002.283176	-1715.897189	3718.180366	286.385987	5720.463542	-0.931111	-0.861844	-0.148680	-0.490771	-0.588191	-0.023570	0.365161	0.504496	0.157357
0.187467	-2002.268338	-1715.891803	3718.160141	286.376536	5720.428479	-0.913548	-0.848157	0.005094	-0.483859	-0.581325	0.000818	0.373396	0.512583	0.160546
0.187500	-2002.253500	-1715.886416	3718.139916	286.367084	5720.393416	-0.896023	-0.834498	0.157491	-0.476818	-0.574338	0.025432	0.381480	0.520537	0.160146
0.187533	-2002.238662	-1715.881029	3718.119691	286.357633	5720.358353	-0.878539	-0.820869	0.308416	-0.469658	-0.567237	0.049750	0.389411	0.528358	0.156162
0.187567	-2002.223824	-1715.875642	3718.099466	286.348181	5720.323289	-0.861102	-0.807274	0.457812	-0.462385	-0.560026	0.073255	0.397187	0.536044	0.148674
0.187600	-2002.208985	-1715.870255	3718.079241	286.338730	5720.288226	-0.843716	-0.793714	0.605658	-0.455009	-0.552712	0.095449	0.404809	0.543595	0.137837
0.187633	-2002.194147	-1715.864868	3718.059015	286.329279	5720.253162	-0.826383	-0.780190	0.751964	-0.447538	-0.545302	0.115858	0.412279	0.551012	0.123876
0.187667	-2002.179309	-1715.859481	3718.038790	286.319827	5720.218099	-0.809105	-0.766703	0.896768	-0.439978	-0.537800	0.134048	0.419597	0.558295	0.107082
0.187700	-2002.164470	-1715.854094	3718.018565	286.310376	5720.183035	-0.791882	-0.753252	1.040131	-0.432338	-0.530212	0.149634	0.426767	0.565445	0.087807
0.187733	-2002.149632	-1715.848707	3717.998339	286.300924	5720.147971	-0.774715	-0.739839	1.182132	-0.424622	-0.522543	0.162280	0.433793	0.572466	0.066453
0.187767	-2002.134793	-1715.843320	3717.978113	286.291472	5720.112906	-0.757602	-0.726460	1.322867	-0.416837	-0.514797	0.171719	0.440679	0.579359	0.043468
0.187800	-2002.119954	-1715.837933	3717.957888	286.282021	5720.077842	-0.740541	-0.713116	1.462444	-0.408987	-0.506976	0.177746	0.447429	0.586126	0.019335
0.187833	-2002.105116	-1715.832546	3717.937662	286.272569	5720.042778	-0.723529	-0.699803	1.600978	-0.401076	-0.499086	0.180230	0.454049	0.592772	-0.005441
0.187867	-2002.090277	-1715.827159	3717.917436	286.263118	5720.007713	-0.706562	-0.686519	1.738593	-0.393105	-0.491126	0.179116	0.460544	0.599300	-0.030340
0.187900	-2002.075438	-1715.821772	3717.897210	286.253666	5719.972648	-0.689634	-0.673260	1.875418	-0.385077	-0.483100	0.174423	0.466918	0.605712	-0.054840
0.187933	-2002.060599	-1715.816385	3717.876984	286.244214	5719.937583	-0.672741	-0.660023	2.011583	-0.376993	-0.475008	0.166247	0.473178	0.612011	-0.078426
0.187967	-2002.045760	-1715.810998	3717.856758	286.234762	5719.902518	-0.655876	-0.646805	2.147222	-0.368852	-0.466850	0.154757	0.479328	0.618202	-0.100603
0.188000	-2002.030921	-1715.805610	3717.836532	286.225311	5719.867453	-0.639033	-0.633599	2.282471	-0.360653	-0.458627	0.140190	0.485373	0.624286	-0.120906
0.188033	-2002.016082	-1715.800223	3717.816305	286.215859	5719.832387	-0.622204	-0.620403	2.417486	-0.352393	-0.450336	0.122847	0.491318	0.630266	-0.138911
0.188067	-2002.001243	-1715.794836	3717.796079	286.206407	5719.797322	-0.605382	-0.607211	2.552366	-0.344071	-0.441977	0.103099	0.497165	0.636144	-0.154238
0.188100	-2001.986404	-1715.789449	3717.775852	286.196955	5719.762256	-0.588560	-0.594019	2.687265	-0.335683	-0.433549	0.081353	0.502917	0.641922	-0.166568
0.188133	-2001.971564	-1715.784061	3717.755626	286.187503	5719.727190	-0.571731	-0.580821	2.822321	-0.327225	-0.425048	0.058064	0.508576	0.647601	-0.175643
0.188167	-2001.956725	-1715.778674	3717.735399	286.178051	5719.692124	-0.554886	-0.567614	2.957670	-0.318692	-0.416472	0.033722	0.514144	0.653180	-0.181274
0.188200	-2001.941886	-1715.773286	3717.715172	286.168599	5719.657058	-0.538020	-0.554392	3.093448	-0.310080	-0.407819	0.008834	0.519621	0.658661	-0.183345
0.188233	-2001.927046	-1715.767899	3717.694945	286.159147	5719.621992	-0.521125	-0.541152	-3.053394	-0.301383	-0.399086	-0.016078	0.525006	0.664042	-0.181815
0.188267	-2001.912207	-1715.762511	3717.674718	286.149695	5719.586925	-0.504196	-0.527889	-2.916354	-0.292599	-0.390271	-0.040491	0.530297	0.669321	-0.176718
0.188300	-2001.897367	-1715.757124	3717.654491	286.140243	5719.551859	-0.487227	-0.514600	-2.778486	-0.283721	-0.381370	-0.063895	0.535492	0.674497	-0.168165
0.188333	-2001.882528	-1715.751736	3717.634264	286.130791	5719.516792	-0.470214	-0.501282	-2.639663	-0.274745	-0.372381	-0.085800	0.540587	0.679566	-0.156338
0.188367	-2001.867688	-1715.746349	3717.614037	286.121339	5719.481725	-0.453152	-0.487932	-2.499764	-0.265668	-0.363302	-0.105748	0.545577	0.684526	-0.141490
0.188400	-2001.852848	-1715.740961	3717.593810	286.111887	5719.446658	-0.436040	-0.474549	-2.358676	-0.256487	-0.354132	-0.123322	0.550458	0.689372	-0.123936
0.188433	-2001.838008	-1715.735574	3717.573582	286.102435	5719.411591	-0.418874	-0.461130	-2.216293	-0.247198	-0.344868	-0.138156	0.555222	0.694100	-0.104048
0.188467	-2001.823169	-1715.730186	3717.553355	286.092983	5719.376523	-0.401655	-0.447675	-2.072525	-0.237800	-0.335512	-0.149940	0.559864	0.698705	-0.082249
0.188500	-2001.808329	-1715.724798	3717.533127	286.083530	5719.341456	-0.384381	-0.434184	-1.927298	-0.228291	-0.326062	-0.158431	0.564377	0.703181	-0.059002
0.188533	-2001.793489	-1715.719411	3717.512899	286.074078	5719.306388	-0.367055	-0.420657	-1.780556	-0.218673	-0.316518	-0.163453	0.568752	0.707525	-0.034798
0.188567	-2001.778649	-1715.714023	3717.492671	286.064626	5719.271320	-0.349677	-0.407094	-1.632271	-0.208946	-0.306883	-0.164905	0.572983	0.711729	-0.010150
0.188600	-2001.763809	-1715.708635	3717.472444	286.055174	5719.236252	-0.332252	-0.393497	-1.482440	-0.199111	-0.297159	-0.162762	0.577061	0.715788	0.014419
0.188633	-2001.748968	-1715.703247	3717.452216	286.045721	5719.201184	-0.314783	-0.379869	-1.331095	-0.189172	-0.287347	-0.157072	0.580979	0.719697	0.038388
0.188667	-2001.734128	-1715.697859	3717.431988	286.036269	5719.166116	-0.297275	-0.366211	-1.178304	-0.179133	-0.277451	-0.147960	0.584729	0.723451	0.061251
0.188700	-2001.719288	-1715.692472	3717.411759	286.026816	5719.131047	-0.279733	-0.352527	-1.024172	-0.168999	-0.267475	-0.135624	0.588303	0.727043	0.082523
0.188733	-2001.704448	-1715.687084	3717.391531	286.017364	5719.095979	-0.262163	-0.338820	-0.868843	-0.158775	-0.257424	-0.120328	0.591696	0.730470	0.101754
0.188767	-2001.689607	-1715.681696	3717.371303	286.007912	5719.060910	-0.244573	-0.325093	-0.712500	-0.148469	-0.247303	-0.102401	0.594901	0.733726	0.118535
0.188800	-2001.674767	-1715.676308	3717.351074	285.998459	5719.025841	-0.226970	-0.311351	-0.555360	-0.138087	-0.237118	-0.082224	0.597912	0.736809	0.132511
0.188833	-2001.659926	-1715.670920	3717.330846	285.989007	5718.990772	-0.209360	-0.297598	-0.397666	-0.127638	-0.226875	-0.060229	0.600726	0.739714	0.143387
0.188867	-2001.645086	-1715.665532	3717.310617	285.979554	5718.955703	-0.191753	-0.283838	-0.239684	-0.117131	-0.216580	-0.036885	0.603338	0.742440	0.150931
0.188900	-2001.630245	-1715.660144	3717.290389	285.970101	5718.920634	-0.174156	-0.270076	-0.081690	-0.106574	-0.206241	-0.012689	0.605745	0.744983	0.154982
0.188933	-2001.615404	-1715.654756	3717.270160	285.960649	5718.885564	-0.156578	-0.256315	0.076039	-0.095976	-0.195863	0.011843	0.607946	0.747343	0.155454
0.188967	-2001.600564	-1715.649367	3717.249931	285.951196	5718.850495	-0.139025	-0.242561	0.233238	-0.085348	-0.185455	0.036189	0.609941	0.749518	0.152336
0.189000	-2001.585723	-1715.643979	3717.229702	285.941743	5718.815425	-0.121507	-0.228817	0.389659	-0.074698	-0.175023	0.059830	0.611729	0.751510	0.145694
0.189033	-2001.570882	-1715.638591	3717.209473	285.932291	5718.780355	-0.104032	-0.215087	0.545058	-0.064035	-0.164575	0.082258	0.613313	0.753320	0.135666
0.189067	-2001.556041	-1715.633203	3717.189244	285.922838	5718.745285	-0.086604	-0.201374	0.699301	-0.053368	-0.154116	0.103002	0.614694	0.754947	0.122462
0.189100	-2001.541200	-1715.627815	3717.169015	285.913385	5718.710215	-0.069231	-0.187683	0.852213	-0.042706	-0.143653	0.121617	0.615876	0.756395	0.106362
0.189133	-2001.526359	-1715.622426	3717.148785	285.903932	5718.675144	-0.051918	-0.174014	1.003685	-0.032055	-0.133192	0.137703	0.616862	0.757667	0.087703
0.189167	-2001.511518	-1715.617038	3717.128556	285.894480	5718.640074	-0.034671	-0.160372	1.153646	-0.021424	-0.122738	0.150917	0.617659	0.758766	0.066880
0.189200	-2001.496677	-1715.611650	3717.108326	285.885027	5718.605003	-0.017495	-0.146756	1.302061	-0.010817	-0.112297	0.160976	0.618270	0.759695	0.044332
0.189233	-2001.481835	-1715.606261	3717.088097	285.875574	5718.569932	-0.000391	-0.133170	1.448929	-0.000242	-0.101873	0.167661	0.618703	0.760458	0.020534
0.189267	-2001.466994	-1715.600873	3717.067867	285.866121	5718.534861	0.016637	-0.119612	1.594277	0.010299	-0.091469	0.170826	0.618964	0.761061	-0.004012
0.189300	-2001.452153	-1715.595485	3717.047637	285.856668	5718.499790	0.033588	-0.106084	1.738157	0.020801	-0.081088	0.170401	0.619059	0.761507	-0.028788
0.189333	-2001.437311	-1715.590096	3717.027407	285.847215	5718.464719	0.050462	-0.092584	1.880643	0.031262	-0.070733	0.166389	0.618996	0.761801	-0.053271
0.189367	-2001.422470	-1715.584708	3717.007177	285.837762	5718.429647	0.067259	-0.079111	2.021824	0.041681	-0.060405	0.158870	0.618781	0.761948	-0.076945
0.189400	-2001.407628	-1715.579319	3716.986947	285.828309	5718.394576	0.083981	-0.065664	2.161803	0.052058	-0.050105	0.147998	0.618420	0.761952	-0.099309
0.189433	-2001.392787	-1715.573931	3716.966717	285.818856	5718.359504	0.100630	-0.052240	2.300694	0.062392	-0.039833	0.133998	0.617920	0.761818	-0.119892
0.189467	-2001.377945	-1715.568542	3716.946487	285.809403	5718.324432	0.117210	-0.038836	2.438617	0.072685	-0.029590	0.117159	0.617286	0.761549	-0.138259
0.189500	-2001.363103	-1715.563153	3716.926257	285.799950	5718.289360	0.133725	-0.025448	2.575698	0.082940	-0.019374	0.097834	0.616525	0.761149	-0.154023
0.189533	-2001.348261	-1715.557765	3716.906026	285.790497	5718.254288	0.150181	-0.012074	2.712069	0.093159	-0.009184	0.076425	0.615639	0.760622	-0.166850
