#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.173600	-191.241496	-156.495544	347.737040	34.745952	538.978536	2.537876	2.540303	2.464453	0.464461	0.309153	0.112082	-0.673517	-0.450639	-0.139416
0.173667	-191.231115	-156.485544	347.716659	34.745571	538.947774	2.566124	2.568603	2.491351	0.445270	0.296309	0.108103	-0.686391	-0.459255	-0.142131
0.173733	-191.220734	-156.475544	347.696278	34.745190	538.917012	2.594368	2.596898	2.518289	0.425724	0.283228	0.104049	-0.698718	-0.467505	-0.144732
0.173800	-191.210353	-156.465544	347.675897	34.744809	538.886250	2.622610	2.625188	2.545266	0.405839	0.269920	0.099926	-0.710487	-0.475381	-0.147218
0.173867	-191.199972	-156.455544	347.655515	34.744428	538.855487	2.650849	2.653474	2.572283	0.385631	0.256396	0.095735	-0.721690	-0.482879	-0.149587
0.173933	-191.189591	-156.445544	347.635134	34.744047	538.824725	2.679084	2.681754	2.599341	0.365116	0.242667	0.091480	-0.732318	-0.489991	-0.151836
0.174000	-191.179209	-156.435543	347.614753	34.743666	538.793962	2.707317	2.710030	2.626442	0.344312	0.228743	0.087165	-0.742361	-0.496712	-0.153964
0.174067	-191.168828	-156.425543	347.594371	34.743285	538.763199	2.735547	2.738300	2.653586	0.323233	0.214636	0.082793	-0.751814	-0.503038	-0.155969
0.174133	-191.158447	-156.415543	347.573990	34.742903	538.732436	2.763774	2.766565	2.680774	0.301897	0.200357	0.078368	-0.760667	-0.508963	-0.157851
0.174200	-191.148065	-156.405543	347.553608	34.742522	538.701674	2.791998	2.794825	2.708006	0.280322	0.185918	0.073893	-0.768914	-0.514482	-0.159606
0.174267	-191.137684	-156.395543	347.533227	34.742140	538.670911	2.820219	2.823080	2.735284	0.258524	0.171330	0.069371	-0.776549	-0.519591	-0.161235
0.174333	-191.127302	-156.385543	347.512845	34.741759	538.640148	2.848437	2.851330	2.762608	0.236521	0.156604	0.064807	-0.783565	-0.524287	-0.162735
0.174400	-191.116921	-156.375543	347.492464	34.741378	538.609384	2.876653	2.879574	2.789980	0.214330	0.141752	0.060203	-0.789958	-0.528565	-0.164106
0.174467	-191.106539	-156.365543	347.472082	34.740996	538.578621	2.904865	2.907814	2.817400	0.191969	0.126787	0.055565	-0.795722	-0.532422	-0.165346
0.174533	-191.096157	-156.355543	347.451700	34.740614	538.547858	2.933074	2.936047	2.844868	0.169456	0.111720	0.050894	-0.800852	-0.535856	-0.166455
0.174600	-191.085776	-156.345543	347.431319	34.740233	538.517095	2.961280	2.964276	2.872386	0.146808	0.096564	0.046195	-0.805346	-0.538863	-0.167433
0.174667	-191.075394	-156.335543	347.410937	34.739851	538.486331	2.989484	2.992499	2.899954	0.124045	0.081329	0.041472	-0.809199	-0.541441	-0.168277
0.174733	-191.065012	-156.325543	347.390555	34.739470	538.455567	3.017684	3.020717	2.927573	0.101183	0.066029	0.036729	-0.812408	-0.543589	-0.168987
0.174800	-191.054631	-156.315543	347.370173	34.739088	538.424804	3.045881	3.048929	2.955244	0.078241	0.050675	0.031969	-0.814972	-0.545304	-0.169564
0.174867	-191.044249	-156.305543	347.349791	34.738706	538.394040	3.074075	3.077136	2.982966	0.055238	0.035280	0.027196	-0.816888	-0.546586	-0.170006
0.174933	-191.033867	-156.295543	347.329409	34.738324	538.363276	3.102267	3.105338	3.010742	0.032191	0.019856	0.022414	-0.818154	-0.547434	-0.170314
0.175000	-191.023485	-156.285543	347.309027	34.737942	538.332512	3.130455	3.133534	3.038571	0.009119	0.004415	0.017626	-0.818771	-0.547846	-0.170487
0.175067	-191.013103	-156.275543	347.288645	34.737560	538.301748	-3.124545	-3.121461	3.066455	-0.013959	-0.011030	0.012837	-0.818737	-0.547823	-0.170525
0.175133	-191.002721	-156.265542	347.268263	34.737178	538.270984	-3.096363	-3.093275	3.094393	-0.037026	-0.026468	0.008050	-0.818052	-0.547365	-0.170428
0.175200	-190.992339	-156.255542	347.247881	34.736796	538.240220	-3.068183	-3.065095	3.122386	-0.060063	-0.041885	0.003269	-0.816719	-0.546472	-0.170196
0.175267	-190.981957	-156.245542	347.227499	34.736414	538.209456	-3.040007	-3.036921	-3.132751	-0.083051	-0.057271	-0.001502	-0.814736	-0.545145	-0.169829
0.175333	-190.971575	-156.235542	347.207117	34.736032	538.178692	-3.011834	-3.008752	-3.104646	-0.105974	-0.072611	-0.006259	-0.812107	-0.543385	-0.169329
0.175400	-190.961192	-156.225542	347.186735	34.735650	538.147927	-2.983663	-2.980588	-3.076484	-0.128811	-0.087896	-0.010999	-0.808834	-0.541194	-0.168695
0.175467	-190.950810	-156.215542	347.166352	34.735268	538.117163	-2.955496	-2.952430	-3.048265	-0.151546	-0.103111	-0.015718	-0.804918	-0.538574	-0.167928
0.175533	-190.940428	-156.205542	347.145970	34.734886	538.086398	-2.927331	-2.924277	-3.019989	-0.174160	-0.118246	-0.020412	-0.800365	-0.535526	-0.167028
0.175600	-190.930046	-156.195542	347.125588	34.734504	538.055633	-2.899170	-2.896129	-2.991656	-0.196636	-0.133287	-0.025077	-0.795176	-0.532053	-0.165996
0.175667	-190.919663	-156.185542	347.105205	34.734121	538.024869	-2.871012	-2.867987	-2.963264	-0.218955	-0.148224	-0.029710	-0.789357	-0.528158	-0.164834
0.175733	-190.909281	-156.175542	347.084823	34.733739	537.994104	-2.842856	-2.839850	-2.934814	-0.241100	-0.163045	-0.034307	-0.782912	-0.523845	-0.163542
0.175800	-190.898898	-156.165542	347.064440	34.733357	537.963339	-2.814704	-2.811719	-2.906306	-0.263053	-0.177737	-0.038865	-0.775846	-0.519116	-0.162121
0.175867	-190.888516	-156.155542	347.044058	34.732974	537.932574	-2.786554	-2.783592	-2.877739	-0.284797	-0.192289	-0.043379	-0.768166	-0.513976	-0.160572
0.175933	-190.878133	-156.145542	347.023675	34.732592	537.901809	-2.758407	-2.755471	-2.849113	-0.306315	-0.206690	-0.047846	-0.759877	-0.508428	-0.158898
0.176000	-190.867751	-156.135542	347.003293	34.732209	537.871043	-2.730264	-2.727356	-2.820429	-0.327589	-0.220928	-0.052264	-0.750986	-0.502478	-0.157098
0.176067	-190.857368	-156.125542	346.982910	34.731827	537.840278	-2.702123	-2.699245	-2.791685	-0.348604	-0.234993	-0.056627	-0.741501	-0.496129	-0.155175
0.176133	-190.846986	-156.115542	346.962527	34.731444	537.809513	-2.673985	-2.671139	-2.762883	-0.369342	-0.248871	-0.060933	-0.731428	-0.489388	-0.153130
0.176200	-190.836603	-156.105542	346.942144	34.731061	537.778747	-2.645850	-2.643039	-2.734022	-0.389787	-0.262554	-0.065179	-0.720777	-0.482259	-0.150965
0.176267	-190.826220	-156.095541	346.921762	34.730679	537.747982	-2.617719	-2.614944	-2.705102	-0.409922	-0.276030	-0.069360	-0.709555	-0.474748	-0.148682
0.176333	-190.815837	-156.085541	346.901379	34.730296	537.717216	-2.589590	-2.586854	-2.676123	-0.429733	-0.289288	-0.073474	-0.697771	-0.466862	-0.146282
0.176400	-190.805454	-156.075541	346.880996	34.729913	537.686450	-2.561463	-2.558769	-2.647086	-0.449203	-0.302319	-0.077518	-0.685436	-0.458606	-0.143768
0.176467	-190.795072	-156.065541	346.860613	34.729530	537.655684	-2.533340	-2.530689	-2.617991	-0.468317	-0.315111	-0.081488	-0.672558	-0.449988	-0.141141
0.176533	-190.784689	-156.055541	346.840230	34.729147	537.624919	-2.505220	-2.502613	-2.588838	-0.487059	-0.327655	-0.085381	-0.659149	-0.441013	-0.138403
0.176600	-190.774306	-156.045541	346.819847	34.728765	537.594153	-2.477102	-2.474543	-2.559627	-0.505416	-0.339940	-0.089195	-0.645219	-0.431690	-0.135558
0.176667	-190.763923	-156.035541	346.799464	34.728382	537.563387	-2.448988	-2.446478	-2.530359	-0.523373	-0.351958	-0.092925	-0.630779	-0.422026	-0.132607
0.176733	-190.753540	-156.025541	346.779081	34.727999	537.532620	-2.420876	-2.418417	-2.501035	-0.540915	-0.363698	-0.096570	-0.615840	-0.412028	-0.129552
0.176800	-190.743157	-156.015541	346.758698	34.727616	537.501854	-2.392767	-2.390361	-2.471654	-0.558029	-0.375151	-0.100125	-0.600415	-0.401704	-0.126396
0.176867	-190.732773	-156.005541	346.738314	34.727233	537.471088	-2.364661	-2.362309	-2.442218	-0.574701	-0.386309	-0.103590	-0.584515	-0.391063	-0.123142
0.176933	-190.722390	-155.995541	346.717931	34.726849	537.440321	-2.336557	-2.334263	-2.412727	-0.590919	-0.397163	-0.106960	-0.568155	-0.380113	-0.119793
0.177000	-190.712007	-155.985541	346.697548	34.726466	537.409555	-2.308457	-2.306221	-2.383182	-0.606669	-0.407704	-0.110233	-0.551345	-0.368863	-0.116350
0.177067	-190.701624	-155.975541	346.677165	34.726083	537.378788	-2.280359	-2.278183	-2.353583	-0.621939	-0.417923	-0.113407	-0.534101	-0.357322	-0.112816
0.177133	-190.691240	-155.965541	346.656781	34.725700	537.348022	-2.252264	-2.250150	-2.323931	-0.636717	-0.427814	-0.116479	-0.516436	-0.345499	-0.109196
0.177200	-190.680857	-155.955541	346.636398	34.725316	537.317255	-2.224171	-2.222121	-2.294228	-0.650992	-0.437367	-0.119447	-0.498363	-0.333404	-0.105490
0.177267	-190.670474	-155.945541	346.616014	34.724933	537.286488	-2.196082	-2.194096	-2.264474	-0.664752	-0.446577	-0.122308	-0.479897	-0.321045	-0.101704
0.177333	-190.660090	-155.935541	346.595631	34.724550	537.255721	-2.167995	-2.166076	-2.234669	-0.677987	-0.455434	-0.125060	-0.461053	-0.308433	-0.097838
0.177400	-190.649707	-155.925540	346.575247	34.724166	537.224954	-2.139911	-2.138060	-2.204816	-0.690686	-0.463933	-0.127701	-0.441846	-0.295578	-0.093898
0.177467	-190.639323	-155.915540	346.554864	34.723783	537.194187	-2.111829	-2.110048	-2.174915	-0.702840	-0.472067	-0.130230	-0.422290	-0.282491	-0.089884
0.177533	-190.628940	-155.905540	346.534480	34.723399	537.163420	-2.083750	-2.082040	-2.144968	-0.714438	-0.479829	-0.132643	-0.402403	-0.269180	-0.085802
0.177600	-190.618556	-155.895540	346.514096	34.723016	537.132652	-2.055674	-2.054035	-2.114975	-0.725472	-0.487214	-0.134939	-0.382198	-0.255658	-0.081655
0.177667	-190.608172	-155.885540	346.493713	34.722632	537.101885	-2.027601	-2.026035	-2.084937	-0.735934	-0.494215	-0.137116	-0.361693	-0.241935	-0.077444
0.177733	-190.597789	-155.875540	346.473329	34.722249	537.071118	-1.999530	-1.998039	-2.054857	-0.745814	-0.500828	-0.139173	-0.340903	-0.228021	-0.073175
0.177800	-190.587405	-155.865540	346.452945	34.721865	537.040350	-1.971461	-1.970046	-2.024736	-0.755106	-0.507047	-0.141108	-0.319846	-0.213928	-0.068850
0.177867	-190.577021	-155.855540	346.432561	34.721481	537.009582	-1.943395	-1.942057	-1.994574	-0.763802	-0.512867	-0.142920	-0.298537	-0.199666	-0.064473
0.177933	-190.566637	-155.845540	346.412177	34.721097	536.978815	-1.915332	-1.914072	-1.964374	-0.771896	-0.518283	-0.144607	-0.276994	-0.185248	-0.060047
0.178000	-190.556253	-155.835540	346.391793	34.720714	536.948047	-1.887272	-1.886090	-1.934138	-0.779381	-0.523292	-0.146167	-0.255233	-0.170684	-0.055576
0.178067	-190.545870	-155.825540	346.371409	34.720330	536.917279	-1.859213	-1.858111	-1.903865	-0.786251	-0.527890	-0.147600	-0.233273	-0.155987	-0.051063
0.178133	-190.535486	-155.815540	346.351025	34.719946	536.886511	-1.831158	-1.830136	-1.873559	-0.792501	-0.532073	-0.148905	-0.211129	-0.141167	-0.046513
0.178200	-190.525102	-155.805540	346.330641	34.719562	536.855743	-1.803105	-1.802164	-1.843221	-0.798127	-0.535838	-0.150080	-0.188820	-0.126236	-0.041928
0.178267	-190.514718	-155.795540	346.310257	34.719178	536.824975	-1.775054	-1.774195	-1.812853	-0.803124	-0.539182	-0.151125	-0.166364	-0.111207	-0.037312
0.178333	-190.504333	-155.785540	346.289873	34.718794	536.794207	-1.747005	-1.746229	-1.782456	-0.807487	-0.542103	-0.152038	-0.143778	-0.096091	-0.032670
0.178400	-190.493949	-155.775540	346.269489	34.718410	536.763438	-1.718960	-1.718267	-1.752032	-0.811215	-0.544598	-0.152820	-0.121080	-0.080899	-0.028004
0.178467	-190.483565	-155.765539	346.249105	34.718026	536.732670	-1.690916	-1.690307	-1.721583	-0.814304	-0.546665	-0.153469	-0.098287	-0.065645	-0.023318
0.178533	-190.473181	-155.755539	346.228720	34.717642	536.701901	-1.662875	-1.662350	-1.691112	-0.816752	-0.548303	-0.153985	-0.075419	-0.050340	-0.018617
0.178600	-190.462797	-155.745539	346.208336	34.717257	536.671133	-1.634836	-1.634396	-1.660620	-0.818556	-0.549511	-0.154368	-0.052492	-0.034996	-0.013903
0.178667	-190.452412	-155.735539	346.187952	34.716873	536.640364	-1.606800	-1.606444	-1.630108	-0.819717	-0.550288	-0.154618	-0.029525	-0.019625	-0.009181
0.178733	-190.442028	-155.725539	346.167567	34.716489	536.609595	-1.578766	-1.578495	-1.599579	-0.820232	-0.550632	-0.154734	-0.006537	-0.004239	-0.004455
0.178800	-190.431644	-155.715539	346.147183	34.716104	536.578826	-1.550734	-1.550548	-1.569036	-0.820102	-0.550545	-0.154715	0.016456	0.011149	0.000272
0.178867	-190.421259	-155.705539	346.126798	34.715720	536.548058	-1.522704	-1.522604	-1.538479	-0.819327	-0.550027	-0.154564	0.039434	0.026527	0.004997
0.178933	-190.410875	-155.695539	346.106414	34.715336	536.517288	-1.494677	-1.494662	-1.507912	-0.817908	-0.549077	-0.154278	0.062379	0.041884	0.009715
0.179000	-190.400490	-155.685539	346.086029	34.714951	536.486519	-1.466652	-1.466723	-1.477335	-0.815845	-0.547696	-0.153859	0.085274	0.057207	0.014422
0.179067	-190.390106	-155.675539	346.065645	34.714567	536.455750	-1.438629	-1.438785	-1.446752	-0.813142	-0.545887	-0.153308	0.108101	0.072485	0.019115
0.179133	-190.379721	-155.665539	346.045260	34.714182	536.424981	-1.410608	-1.410850	-1.416164	-0.809799	-0.543649	-0.152623	0.130841	0.087704	0.023790
0.179200	-190.369336	-155.655539	346.024875	34.713798	536.394212	-1.382590	-1.382916	-1.385574	-0.805820	-0.540986	-0.151807	0.153477	0.102854	0.028444
0.179267	-190.358952	-155.645539	346.004490	34.713413	536.363442	-1.354573	-1.354985	-1.354984	-0.801207	-0.537900	-0.150860	0.175991	0.117921	0.033072
0.179333	-190.348567	-155.635539	345.984106	34.713028	536.332673	-1.326559	-1.327055	-1.324395	-0.795966	-0.534392	-0.149782	0.198365	0.132896	0.037672
0.179400	-190.338182	-155.625539	345.963721	34.712643	536.301903	-1.298547	-1.299127	-1.293810	-0.790100	-0.530465	-0.148574	0.220581	0.147765	0.042239
0.179467	-190.327797	-155.615539	345.943336	34.712259	536.271133	-1.270536	-1.271200	-1.263231	-0.783613	-0.526124	-0.147238	0.242623	0.162517	0.046769
0.179533	-190.317412	-155.605539	345.922951	34.711874	536.240363	-1.242528	-1.243275	-1.232660	-0.776511	-0.521371	-0.145774	0.264473	0.177140	0.051260
0.179600	-190.307027	-155.595538	345.902566	34.711489	536.209593	-1.214522	-1.215351	-1.202099	-0.768800	-0.516211	-0.144184	0.286113	0.191623	0.055708
0.179667	-190.296643	-155.585538	345.882181	34.711104	536.178823	-1.186518	-1.187429	-1.171551	-0.760486	-0.510646	-0.142469	0.307527	0.205955	0.060108
0.179733	-190.286258	-155.575538	345.861796	34.710719	536.148053	-1.158516	-1.159508	-1.141017	-0.751576	-0.504683	-0.140630	0.328698	0.220124	0.064459
0.179800	-190.275872	-155.565538	345.841411	34.710334	536.117283	-1.130516	-1.131588	-1.110499	-0.742076	-0.498325	-0.138669	0.349610	0.234120	0.068755
0.179867	-190.265487	-155.555538	345.821026	34.709949	536.086513	-1.102517	-1.103669	-1.080000	-0.731995	-0.491578	-0.136588	0.370245	0.247931	0.072994
0.179933	-190.255102	-155.545538	345.800640	34.709564	536.055743	-1.074521	-1.075752	-1.049522	-0.721340	-0.484447	-0.134387	0.390588	0.261546	0.077173
0.180000	-190.244717	-155.535538	345.780255	34.709179	536.024972	-1.046526	-1.047835	-1.019066	-0.710119	-0.476937	-0.132070	0.410623	0.274955	0.081287
0.180067	-190.234332	-155.525538	345.759870	34.708794	535.994202	-1.018534	-1.019919	-0.988635	-0.698343	-0.469056	-0.129636	0.430335	0.288147	0.085335
0.180133	-190.223947	-155.515538	345.739485	34.708409	535.963431	-0.990543	-0.992004	-0.958230	-0.686019	-0.460808	-0.127090	0.449707	0.301112	0.089312
0.180200	-190.213561	-155.505538	345.719099	34.708023	535.932660	-0.962554	-0.964089	-0.927853	-0.673159	-0.452201	-0.124432	0.468725	0.313841	0.093216
0.180267	-190.203176	-155.495538	345.698714	34.707638	535.901890	-0.934567	-0.936175	-0.897506	-0.659772	-0.443241	-0.121665	0.487373	0.326322	0.097043
0.180333	-190.192791	-155.485538	345.678328	34.707253	535.871119	-0.906581	-0.908261	-0.867192	-0.645868	-0.433936	-0.118791	0.505638	0.338546	0.100790
0.180400	-190.182405	-155.475538	345.657943	34.706867	535.840348	-0.878597	-0.880348	-0.836911	-0.631460	-0.424293	-0.115812	0.523505	0.350504	0.104455
0.180467	-190.172020	-155.465538	345.637557	34.706482	535.809577	-0.850615	-0.852436	-0.806665	-0.616557	-0.414319	-0.112731	0.540960	0.362186	0.108035
0.180533	-190.161634	-155.455538	345.617172	34.706096	535.778806	-0.822635	-0.824523	-0.776457	-0.601173	-0.404023	-0.109550	0.557990	0.373584	0.111526
0.180600	-190.151248	-155.445538	345.596786	34.705711	535.748035	-0.794656	-0.796611	-0.746287	-0.585319	-0.393412	-0.106271	0.574580	0.384687	0.114926
0.180667	-190.140863	-155.435538	345.576400	34.705325	535.717263	-0.766679	-0.768699	-0.716158	-0.569008	-0.382496	-0.102897	0.590719	0.395489	0.118233
0.180733	-190.130477	-155.425537	345.556015	34.704940	535.686492	-0.738704	-0.740787	-0.686071	-0.552252	-0.371282	-0.099432	0.606393	0.405979	0.121443
0.180800	-190.120092	-155.415537	345.535629	34.704554	535.655720	-0.710730	-0.712875	-0.656027	-0.535066	-0.359779	-0.095877	0.621591	0.416151	0.124555
0.180867	-190.109706	-155.405537	345.515243	34.704168	535.624949	-0.682758	-0.684963	-0.626028	-0.517461	-0.347997	-0.092235	0.636301	0.425996	0.127565
0.180933	-190.099320	-155.395537	345.494857	34.703783	535.594177	-0.654788	-0.657051	-0.596074	-0.499453	-0.335945	-0.088510	0.650511	0.435506	0.130471
0.181000	-190.088934	-155.385537	345.474471	34.703397	535.563405	-0.626819	-0.629138	-0.566169	-0.481056	-0.323633	-0.084704	0.664210	0.444675	0.133271
0.181067	-190.078548	-155.375537	345.454085	34.703011	535.532634	-0.598851	-0.601226	-0.536312	-0.462284	-0.311069	-0.080821	0.677388	0.453494	0.135964
0.181133	-190.068162	-155.365537	345.433699	34.702625	535.501862	-0.570885	-0.573313	-0.506505	-0.443152	-0.298264	-0.076862	0.690034	0.461958	0.138546
0.181200	-190.057776	-155.355537	345.413313	34.702239	535.471090	-0.542920	-0.545399	-0.476749	-0.423675	-0.285229	-0.072832	0.702138	0.470060	0.141015
0.181267	-190.047390	-155.345537	345.392927	34.701853	535.440318	-0.514957	-0.517486	-0.447045	-0.403868	-0.271973	-0.068734	0.713692	0.477792	0.143370
0.181333	-190.037004	-155.335537	345.372541	34.701467	535.409546	-0.486996	-0.489571	-0.417395	-0.383747	-0.258506	-0.064571	0.724686	0.485151	0.145610
0.181400	-190.026618	-155.325537	345.352155	34.701081	535.378773	-0.459035	-0.461656	-0.387798	-0.363328	-0.244840	-0.060346	0.735112	0.492129	0.147731
0.181467	-190.016232	-155.315537	345.331769	34.700695	535.348001	-0.431077	-0.433741	-0.358257	-0.342626	-0.230986	-0.056062	0.744962	0.498721	0.149733
0.181533	-190.005846	-155.305537	345.311383	34.700309	535.317228	-0.403119	-0.405824	-0.328772	-0.321659	-0.216953	-0.051723	0.754227	0.504922	0.151613
0.181600	-189.995460	-155.295537	345.290996	34.699923	535.286456	-0.375163	-0.377907	-0.299343	-0.300442	-0.202753	-0.047333	0.762902	0.510728	0.153371
0.181667	-189.985073	-155.285537	345.270610	34.699537	535.255683	-0.347208	-0.349990	-0.269972	-0.278993	-0.188398	-0.042894	0.770979	0.516134	0.155005
0.181733	-189.974687	-155.275537	345.250224	34.699150	535.224911	-0.319255	-0.322071	-0.240659	-0.257327	-0.173898	-0.038411	0.778452	0.521136	0.156513
0.181800	-189.964301	-155.265537	345.229837	34.698764	535.194138	-0.291303	-0.294152	-0.211405	-0.235463	-0.159264	-0.033886	0.785316	0.525730	0.157895
0.181867	-189.953914	-155.255536	345.209451	34.698378	535.163365	-0.263352	-0.266231	-0.182210	-0.213417	-0.144510	-0.029324	0.791565	0.529912	0.159150
0.181933	-189.943528	-155.245536	345.189064	34.697991	535.132592	-0.235402	-0.238310	-0.153075	-0.191206	-0.129645	-0.024728	0.797194	0.533680	0.160276
0.182000	-189.933141	-155.235536	345.168678	34.697605	535.101819	-0.207454	-0.210388	-0.124000	-0.168849	-0.114682	-0.020101	0.802200	0.537030	0.161272
0.182067	-189.922755	-155.225536	345.148291	34.697219	535.071046	-0.179507	-0.182464	-0.094986	-0.146362	-0.099632	-0.015447	0.806577	0.539960	0.162139
0.182133	-189.912368	-155.215536	345.127904	34.696832	535.040273	-0.151561	-0.154540	-0.066032	-0.123763	-0.084507	-0.010771	0.810324	0.542468	0.162874
0.182200	-189.901982	-155.205536	345.107518	34.696445	535.009499	-0.123617	-0.126614	-0.037141	-0.101070	-0.069319	-0.006074	0.813438	0.544552	0.163478
0.182267	-189.891595	-155.195536	345.087131	34.696059	534.978726	-0.095673	-0.098688	-0.008310	-0.078300	-0.054080	-0.001363	0.815915	0.546210	0.163949
0.182333	-189.881208	-155.185536	345.066744	34.695672	534.947952	-0.067731	-0.070760	0.020458	-0.055472	-0.038802	0.003361	0.817755	0.547442	0.164289
0.182400	-189.870821	-155.175536	345.046357	34.695286	534.917179	-0.039790	-0.042831	0.049165	-0.032603	-0.023496	0.008094	0.818955	0.548245	0.164496
0.182467	-189.860435	-155.165536	345.025971	34.694899	534.886405	-0.011850	-0.014901	0.077809	-0.009712	-0.008176	0.012831	0.819516	0.548621	0.164569
0.182533	-189.850048	-155.155536	345.005584	34.694512	534.855631	0.016089	0.013030	0.106392	0.013185	0.007148	0.017569	0.819436	0.548568	0.164511
0.182600	-189.839661	-155.145536	344.985197	34.694125	534.824858	0.044026	0.040963	0.134912	0.036068	0.022464	0.022304	0.818717	0.548087	0.164319
0.182667	-189.829274	-155.135536	344.964810	34.693738	534.794084	0.071963	0.068897	0.163371	0.058921	0.037759	0.027033	0.817358	0.547177	0.163994
0.182733	-189.818887	-155.125536	344.944423	34.693351	534.763310	0.099898	0.096832	0.191767	0.081725	0.053021	0.031751	0.815362	0.545841	0.163538
0.182800	-189.808500	-155.115536	344.924036	34.692964	534.732536	0.127833	0.124769	0.220102	0.104463	0.068238	0.036456	0.812728	0.544079	0.162949
0.182867	-189.798113	-155.105536	344.903648	34.692577	534.701761	0.155766	0.152706	0.248375	0.127116	0.083400	0.041143	0.809461	0.541893	0.162228
0.182933	-189.787726	-155.095535	344.883261	34.692190	534.670987	0.183698	0.180645	0.276587	0.149668	0.098493	0.045809	0.805563	0.539284	0.161377
0.183000	-189.777339	-155.085535	344.862874	34.691803	534.640213	0.211630	0.208586	0.304738	0.172100	0.113506	0.050450	0.801036	0.536254	0.160395
0.183067	-189.766951	-155.075535	344.842487	34.691416	534.609438	0.239560	0.236528	0.332828	0.194395	0.128427	0.055062	0.795884	0.532807	0.159283
0.183133	-189.756564	-155.065535	344.822100	34.691029	534.578664	0.267489	0.264471	0.360858	0.216535	0.143245	0.059642	0.790112	0.528944	0.158042
0.183200	-189.746177	-155.055535	344.801712	34.690642	534.547889	0.295417	0.292415	0.388827	0.238504	0.157949	0.064187	0.783724	0.524669	0.156674
0.183267	-189.735790	-155.045535	344.781325	34.690254	534.517114	0.323344	0.320361	0.416736	0.260285	0.172526	0.068692	0.776726	0.519985	0.155179
0.183333	-189.725402	-155.035535	344.760937	34.689867	534.486340	0.351270	0.348308	0.444587	0.281859	0.186965	0.073155	0.769122	0.514897	0.153559
0.183400	-189.715015	-155.025535	344.740550	34.689480	534.455565	0.379195	0.376256	0.472378	0.303211	0.201255	0.077571	0.760920	0.509407	0.151814
0.183467	-189.704627	-155.015535	344.720162	34.689092	534.424790	0.407119	0.404205	0.500111	0.324324	0.215386	0.081937	0.752125	0.503521	0.149946
0.183533	-189.694240	-155.005535	344.699775	34.688705	534.394015	0.435042	0.432156	0.527786	0.345182	0.229345	0.086251	0.742744	0.497243	0.147956
0.183600	-189.683852	-154.995535	344.679387	34.688317	534.363240	0.462964	0.460108	0.555404	0.365767	0.243123	0.090507	0.732786	0.490579	0.145847
0.183667	-189.673465	-154.985535	344.659000	34.687930	534.332464	0.490886	0.488062	0.582965	0.386066	0.256708	0.094704	0.722257	0.483532	0.143619
0.183733	-189.663077	-154.975535	344.638612	34.687542	534.301689	0.518806	0.516016	0.610471	0.406060	0.270090	0.098838	0.711167	0.476110	0.141274
0.183800	-189.652689	-154.965535	344.618224	34.687155	534.270914	0.546725	0.543972	0.637920	0.425736	0.283258	0.102906	0.699524	0.468318	0.138815
0.183867	-189.642302	-154.955535	344.597836	34.686767	534.240138	0.574643	0.571929	0.665315	0.445077	0.296203	0.106904	0.687336	0.460161	0.136243
0.183933	-189.631914	-154.945535	344.577448	34.686379	534.209362	0.602560	0.599887	0.692655	0.464069	0.308914	0.110829	0.674615	0.451647	0.133560
0.184000	-189.621526	-154.935535	344.557061	34.685992	534.178587	0.630477	0.627846	0.719942	0.482697	0.321381	0.114679	0.661369	0.442783	0.130768
0.184067	-189.611138	-154.925534	344.536673	34.685604	534.147811	0.658392	0.655807	0.747177	0.500947	0.333595	0.118450	0.647610	0.433574	0.127869
0.184133	-189.600750	-154.915534	344.516285	34.685216	534.117035	0.686306	0.683768	0.774359	0.518804	0.345547	0.122140	0.633348	0.424029	0.124867
0.184200	-189.590362	-154.905534	344.495897	34.684828	534.086259	0.714220	0.711730	0.801490	0.536255	0.357226	0.125745	0.618594	0.414155	0.121762
0.184267	-189.579974	-154.895534	344.475509	34.684440	534.055483	0.742132	0.739694	0.828570	0.553286	0.368624	0.129262	0.603360	0.403959	0.118557
0.184333	-189.569586	-154.885534	344.455121	34.684052	534.024707	0.770044	0.767658	0.855601	0.569884	0.379733	0.132690	0.587658	0.393451	0.115255
0.184400	-189.559198	-154.875534	344.434732	34.683664	533.993931	0.797955	0.795623	0.882583	0.586035	0.390543	0.136025	0.571500	0.382637	0.111859
0.184467	-189.548810	-154.865534	344.414344	34.683276	533.963154	0.825864	0.823589	0.909516	0.601729	0.401046	0.139265	0.554899	0.371526	0.108370
0.184533	-189.538422	-154.855534	344.393956	34.682888	533.932378	0.853773	0.851556	0.936402	0.616952	0.411235	0.142407	0.537868	0.360128	0.104792
0.184600	-189.528034	-154.845534	344.373568	34.682500	533.901602	0.881681	0.879524	0.963242	0.631693	0.421101	0.145449	0.520421	0.348451	0.101128
0.184667	-189.517646	-154.835534	344.353179	34.682112	533.870825	0.909587	0.907492	0.990036	0.645940	0.430636	0.148388	0.502570	0.336504	0.097380
0.184733	-189.507257	-154.825534	344.332791	34.681723	533.840048	0.937493	0.935462	1.016785	0.659683	0.439834	0.151222	0.484330	0.324297	0.093552
